Time(s)	V(m/s)
107.730	21.229
107.740	21.370
107.750	21.516
107.760	21.670
107.770	21.834
107.780	22.009
107.790	22.195
107.800	22.390
107.810	22.590
107.820	22.788
107.830	22.977
107.840	23.149
107.850	23.294
107.860	23.404
107.870	23.470
107.880	23.488
107.890	23.453
107.900	23.365
107.910	23.226
107.920	23.041
107.930	22.819
107.940	22.570
107.950	22.307
107.960	22.043
107.970	21.793
107.980	21.568
107.990	21.382
108.000	21.241
108.010	21.151
108.020	21.114
108.030	21.129
108.040	21.188
108.050	21.283
108.060	21.402
108.070	21.531
108.080	21.657
108.090	21.766
108.100	21.844
108.110	21.884
108.120	21.879
108.130	21.827
108.140	21.730
108.150	21.593
108.160	21.426
108.170	21.241
108.180	21.049
108.190	20.866
108.200	20.702
108.210	20.567
108.220	20.467
108.230	20.407
108.240	20.383
108.250	20.392
108.260	20.424
108.270	20.470
108.280	20.515
108.290	20.549
108.300	20.560
108.310	20.538
108.320	20.478
108.330	20.378
108.340	20.238
108.350	20.064
108.360	19.864
108.370	19.649
108.380	19.430
108.390	19.220
108.400	19.029
108.410	18.867
108.420	18.741
108.430	18.654
108.440	18.609
108.450	18.603
108.460	18.634
108.470	18.696
108.480	18.784
108.490	18.890
108.500	19.008
108.510	19.135
108.520	19.264
108.530	19.392
108.540	19.517
108.550	19.636
108.560	19.747
108.570	19.848
108.580	19.938
108.590	20.014
108.600	20.073
108.610	20.114
108.620	20.136
108.630	20.138
108.640	20.121
108.650	20.088
108.660	20.044
108.670	19.993
108.680	19.945
108.690	19.905
108.700	19.882
108.710	19.883
108.720	19.912
108.730	19.972
108.740	20.063
108.750	20.180
108.760	20.317
108.770	20.466
108.780	20.616
108.790	20.756
108.800	20.876
108.810	20.969
108.820	21.028
108.830	21.051
108.840	21.040
108.850	21.002
108.860	20.943
108.870	20.876
108.880	20.811
108.890	20.760
108.900	20.732
108.910	20.734
108.920	20.768
108.930	20.834
108.940	20.925
108.950	21.034
108.960	21.148
108.970	21.256
108.980	21.343
108.990	21.400
109.000	21.418
109.010	21.392
109.020	21.324
109.030	21.217
109.040	21.078
109.050	20.921
109.060	20.756
109.070	20.598
109.080	20.459
109.090	20.348
109.100	20.273
109.110	20.236
109.120	20.236
109.130	20.269
109.140	20.326
109.150	20.400
109.160	20.480
109.170	20.557
109.180	20.623
109.190	20.673
109.200	20.704
109.210	20.715
109.220	20.710
109.230	20.691
109.240	20.663
109.250	20.632
109.260	20.599
109.270	20.568
109.280	20.538
109.290	20.506
109.300	20.470
109.310	20.424
109.320	20.362
109.330	20.282
109.340	20.181
109.350	20.056
109.360	19.913
109.370	19.754
109.380	19.588
109.390	19.424
109.400	19.272
109.410	19.142
109.420	19.042
109.430	18.976
109.440	18.949
109.450	18.958
109.460	18.997
109.470	19.060
109.480	19.134
109.490	19.208
109.500	19.270
109.510	19.308
109.520	19.316
109.530	19.288
109.540	19.224
109.550	19.127
109.560	19.004
109.570	18.865
109.580	18.723
109.590	18.590
109.600	18.478
109.610	18.396
109.620	18.351
109.630	18.347
109.640	18.384
109.650	18.456
109.660	18.557
109.670	18.677
109.680	18.805
109.690	18.932
109.700	19.047
109.710	19.144
109.720	19.216
109.730	19.262
109.740	19.282
109.750	19.279
109.760	19.259
109.770	19.228
109.780	19.192
109.790	19.158
109.800	19.131
109.810	19.114
109.820	19.111
109.830	19.122
109.840	19.145
109.850	19.179
109.860	19.220
109.870	19.266
109.880	19.313
109.890	19.358
109.900	19.399
109.910	19.434
109.920	19.463
109.930	19.485
109.940	19.499
109.950	19.507
109.960	19.508
109.970	19.504
109.980	19.494
109.990	19.479
110.000	19.460
110.010	19.438
110.020	19.414
110.030	19.389
110.040	19.364
110.050	19.340
110.060	19.318
110.070	19.299
110.080	19.280
110.090	19.261
110.100	19.239
110.110	19.210
110.120	19.170
110.130	19.114
110.140	19.037
110.150	18.937
110.160	18.811
110.170	18.658
110.180	18.483
110.190	18.289
110.200	18.084
110.210	17.878
110.220	17.683
110.230	17.508
110.240	17.367
110.250	17.269
110.260	17.220
110.270	17.225
110.280	17.284
110.290	17.392
110.300	17.542
110.310	17.723
110.320	17.922
110.330	18.125
110.340	18.317
110.350	18.486
110.360	18.624
110.370	18.723
110.380	18.781
110.390	18.800
110.400	18.785
110.410	18.745
110.420	18.690
110.430	18.630
110.440	18.577
110.450	18.537
110.460	18.517
110.470	18.520
110.480	18.545
110.490	18.588
110.500	18.642
110.510	18.698
110.520	18.749
110.530	18.784
110.540	18.798
110.550	18.784
110.560	18.742
110.570	18.672
110.580	18.578
110.590	18.468
110.600	18.350
110.610	18.233
110.620	18.128
110.630	18.043
110.640	17.985
110.650	17.957
110.660	17.962
110.670	17.997
110.680	18.058
110.690	18.140
110.700	18.233
110.710	18.329
110.720	18.419
110.730	18.496
110.740	18.551
110.750	18.579
110.760	18.579
110.770	18.547
110.780	18.485
110.790	18.394
110.800	18.278
110.810	18.142
110.820	17.989
110.830	17.826
110.840	17.657
110.850	17.487
110.860	17.320
110.870	17.162
110.880	17.015
110.890	16.884
110.900	16.770
110.910	16.677
110.920	16.605
110.930	16.557
110.940	16.533
110.950	16.532
110.960	16.554
110.970	16.596
110.980	16.656
110.990	16.732
111.000	16.821
111.010	16.920
111.020	17.027
111.030	17.142
111.040	17.262
111.050	17.389
111.060	17.522
111.070	17.664
111.080	17.815
111.090	17.977
111.100	18.149
111.110	18.333
111.120	18.525
111.130	18.724
111.140	18.924
111.150	19.121
111.160	19.307
111.170	19.476
111.180	19.620
111.190	19.734
111.200	19.812
111.210	19.850
111.220	19.847
111.230	19.805
111.240	19.726
111.250	19.615
111.260	19.480
111.270	19.328
111.280	19.169
111.290	19.011
111.300	18.864
111.310	18.735
111.320	18.628
111.330	18.549
111.340	18.498
111.350	18.476
111.360	18.480
111.370	18.507
111.380	18.550
111.390	18.603
111.400	18.660
111.410	18.713
111.420	18.755
111.430	18.780
111.440	18.782
111.450	18.758
111.460	18.703
111.470	18.617
111.480	18.501
111.490	18.355
111.500	18.186
111.510	17.996
111.520	17.795
111.530	17.588
111.540	17.386
111.550	17.196
111.560	17.028
111.570	16.887
111.580	16.781
111.590	16.713
111.600	16.685
111.610	16.695
111.620	16.740
111.630	16.814
111.640	16.907
111.650	17.011
111.660	17.114
111.670	17.206
111.680	17.277
111.690	17.319
111.700	17.326
111.710	17.295
111.720	17.228
111.730	17.126
111.740	16.998
111.750	16.852
111.760	16.700
111.770	16.552
111.780	16.421
111.790	16.318
111.800	16.252
111.810	16.229
111.820	16.253
111.830	16.324
111.840	16.439
111.850	16.593
111.860	16.775
111.870	16.975
111.880	17.182
111.890	17.382
111.900	17.563
111.910	17.714
111.920	17.826
111.930	17.891
111.940	17.904
111.950	17.865
111.960	17.774
111.970	17.637
111.980	17.458
111.990	17.248
112.000	17.017
112.010	16.776
112.020	16.537
112.030	16.311
112.040	16.111
112.050	15.943
112.060	15.817
112.070	15.735
112.080	15.701
112.090	15.712
112.100	15.764
112.110	15.852
112.120	15.965
112.130	16.094
112.140	16.227
112.150	16.354
112.160	16.463
112.170	16.548
112.180	16.600
112.190	16.617
112.200	16.600
112.210	16.549
112.220	16.472
112.230	16.376
112.240	16.272
112.250	16.168
112.260	16.077
112.270	16.006
112.280	15.963
112.290	15.952
112.300	15.975
112.310	16.031
112.320	16.114
112.330	16.219
112.340	16.335
112.350	16.453
112.360	16.563
112.370	16.656
112.380	16.723
112.390	16.761
112.400	16.765
112.410	16.736
112.420	16.678
112.430	16.596
112.440	16.499
112.450	16.394
112.460	16.293
112.470	16.203
112.480	16.135
112.490	16.095
112.500	16.089
112.510	16.120
112.520	16.187
112.530	16.291
112.540	16.426
112.550	16.589
112.560	16.772
112.570	16.968
112.580	17.170
112.590	17.370
112.600	17.559
112.610	17.733
112.620	17.883
112.630	18.007
112.640	18.099
112.650	18.158
112.660	18.182
112.670	18.173
112.680	18.132
112.690	18.062
112.700	17.967
112.710	17.854
112.720	17.727
112.730	17.596
112.740	17.465
112.750	17.342
112.760	17.234
112.770	17.145
112.780	17.080
112.790	17.040
112.800	17.026
112.810	17.038
112.820	17.072
112.830	17.124
112.840	17.191
112.850	17.266
112.860	17.345
112.870	17.422
112.880	17.494
112.890	17.558
112.900	17.612
112.910	17.657
112.920	17.693
112.930	17.723
112.940	17.749
112.950	17.775
112.960	17.803
112.970	17.835
112.980	17.874
112.990	17.919
113.000	17.971
113.010	18.028
113.020	18.087
113.030	18.147
113.040	18.204
113.050	18.256
113.060	18.300
113.070	18.337
113.080	18.364
113.090	18.383
113.100	18.395
113.110	18.402
113.120	18.407
113.130	18.411
113.140	18.417
113.150	18.428
113.160	18.443
113.170	18.464
113.180	18.490
113.190	18.519
113.200	18.550
113.210	18.582
113.220	18.613
113.230	18.641
113.240	18.666
113.250	18.688
113.260	18.709
113.270	18.729
113.280	18.750
113.290	18.777
113.300	18.810
113.310	18.852
113.320	18.905
113.330	18.970
113.340	19.047
113.350	19.133
113.360	19.228
113.370	19.327
113.380	19.428
113.390	19.526
113.400	19.617
113.410	19.699
113.420	19.767
113.430	19.822
113.440	19.861
113.450	19.886
113.460	19.897
113.470	19.895
113.480	19.884
113.490	19.866
113.500	19.842
113.510	19.815
113.520	19.786
113.530	19.755
113.540	19.722
113.550	19.687
113.560	19.650
113.570	19.609
113.580	19.563
113.590	19.513
113.600	19.459
113.610	19.402
113.620	19.344
113.630	19.287
113.640	19.234
113.650	19.187
113.660	19.150
113.670	19.123
113.680	19.109
113.690	19.106
113.700	19.115
113.710	19.131
113.720	19.154
113.730	19.178
113.740	19.200
113.750	19.215
113.760	19.222
113.770	19.219
113.780	19.204
113.790	19.179
113.800	19.146
113.810	19.110
113.820	19.076
113.830	19.048
113.840	19.032
113.850	19.032
113.860	19.052
113.870	19.093
113.880	19.154
113.890	19.232
113.900	19.323
113.910	19.419
113.920	19.514
113.930	19.599
113.940	19.668
113.950	19.712
113.960	19.729
113.970	19.715
113.980	19.671
113.990	19.600
114.000	19.507
114.010	19.400
114.020	19.285
114.030	19.173
114.040	19.072
114.050	18.987
114.060	18.926
114.070	18.890
114.080	18.880
114.090	18.894
114.100	18.929
114.110	18.978
114.120	19.036
114.130	19.096
114.140	19.153
114.150	19.201
114.160	19.237
114.170	19.262
114.180	19.274
114.190	19.277
114.200	19.273
114.210	19.266
114.220	19.259
114.230	19.256
114.240	19.256
114.250	19.260
114.260	19.267
114.270	19.274
114.280	19.276
114.290	19.271
114.300	19.255
114.310	19.226
114.320	19.182
114.330	19.126
114.340	19.061
114.350	18.993
114.360	18.928
114.370	18.877
114.380	18.846
114.390	18.842
114.400	18.873
114.410	18.940
114.420	19.044
114.430	19.180
114.440	19.343
114.450	19.522
114.460	19.707
114.470	19.883
114.480	20.040
114.490	20.165
114.500	20.251
114.510	20.290
114.520	20.282
114.530	20.228
114.540	20.134
114.550	20.010
114.560	19.866
114.570	19.715
114.580	19.569
114.590	19.440
114.600	19.339
114.610	19.272
114.620	19.244
114.630	19.256
114.640	19.305
114.650	19.387
114.660	19.495
114.670	19.622
114.680	19.758
114.690	19.895
114.700	20.025
114.710	20.142
114.720	20.240
114.730	20.316
114.740	20.366
114.750	20.390
114.760	20.388
114.770	20.360
114.780	20.307
114.790	20.232
114.800	20.139
114.810	20.031
114.820	19.913
114.830	19.792
114.840	19.674
114.850	19.566
114.860	19.476
114.870	19.411
114.880	19.377
114.890	19.379
114.900	19.418
114.910	19.494
114.920	19.603
114.930	19.737
114.940	19.886
114.950	20.038
114.960	20.178
114.970	20.294
114.980	20.372
114.990	20.401
115.000	20.377
115.010	20.295
115.020	20.161
115.030	19.981
115.040	19.769
115.050	19.541
115.060	19.315
115.070	19.110
115.080	18.944
115.090	18.832
115.100	18.786
115.110	18.810
115.120	18.905
115.130	19.065
115.140	19.279
115.150	19.534
115.160	19.812
115.170	20.095
115.180	20.369
115.190	20.619
115.200	20.835
115.210	21.011
115.220	21.148
115.230	21.248
115.240	21.319
115.250	21.371
115.260	21.413
115.270	21.455
115.280	21.506
115.290	21.569
115.300	21.647
115.310	21.737
115.320	21.833
115.330	21.925
115.340	22.006
115.350	22.063
115.360	22.089
115.370	22.075
115.380	22.020
115.390	21.922
115.400	21.786
115.410	21.620
115.420	21.434
115.430	21.240
115.440	21.050
115.450	20.876
115.460	20.728
115.470	20.614
115.480	20.538
115.490	20.500
115.500	20.498
115.510	20.529
115.520	20.584
115.530	20.658
115.540	20.743
115.550	20.832
115.560	20.919
115.570	21.002
115.580	21.076
115.590	21.141
115.600	21.196
115.610	21.240
115.620	21.271
115.630	21.289
115.640	21.291
115.650	21.273
115.660	21.231
115.670	21.161
115.680	21.060
115.690	20.926
115.700	20.759
115.710	20.561
115.720	20.338
115.730	20.096
115.740	19.847
115.750	19.600
115.760	19.367
115.770	19.158
115.780	18.983
115.790	18.847
115.800	18.752
115.810	18.699
115.820	18.682
115.830	18.694
115.840	18.726
115.850	18.768
115.860	18.810
115.870	18.844
115.880	18.866
115.890	18.872
115.900	18.864
115.910	18.848
115.920	18.830
115.930	18.818
115.940	18.823
115.950	18.852
115.960	18.912
115.970	19.004
115.980	19.127
115.990	19.277
116.000	19.445
116.010	19.619
116.020	19.787
116.030	19.937
116.040	20.057
116.050	20.139
116.060	20.179
116.070	20.178
116.080	20.140
116.090	20.073
116.100	19.990
116.110	19.904
116.120	19.826
116.130	19.769
116.140	19.741
116.150	19.745
116.160	19.781
116.170	19.843
116.180	19.923
116.190	20.008
116.200	20.086
116.210	20.143
116.220	20.171
116.230	20.162
116.240	20.115
116.250	20.035
116.260	19.930
116.270	19.813
116.280	19.700
116.290	19.609
116.300	19.554
116.310	19.549
116.320	19.602
116.330	19.713
116.340	19.880
116.350	20.089
116.360	20.326
116.370	20.568
116.380	20.795
116.390	20.983
116.400	21.114
116.410	21.173
116.420	21.152
116.430	21.050
116.440	20.872
116.450	20.632
116.460	20.350
116.470	20.045
116.480	19.742
116.490	19.463
116.500	19.226
116.510	19.045
116.520	18.927
116.530	18.874
116.540	18.879
116.550	18.932
116.560	19.017
116.570	19.118
116.580	19.216
116.590	19.299
116.600	19.354
116.610	19.376
116.620	19.363
116.630	19.320
116.640	19.257
116.650	19.186
116.660	19.120
116.670	19.073
116.680	19.058
116.690	19.082
116.700	19.150
116.710	19.258
116.720	19.403
116.730	19.572
116.740	19.753
116.750	19.931
116.760	20.090
116.770	20.219
116.780	20.307
116.790	20.349
116.800	20.345
116.810	20.298
116.820	20.218
116.830	20.116
116.840	20.004
116.850	19.898
116.860	19.808
116.870	19.746
116.880	19.717
116.890	19.724
116.900	19.766
116.910	19.836
116.920	19.926
116.930	20.026
116.940	20.126
116.950	20.215
116.960	20.285
116.970	20.332
116.980	20.353
116.990	20.349
117.000	20.326
117.010	20.291
117.020	20.251
117.030	20.217
117.040	20.196
117.050	20.196
117.060	20.222
117.070	20.276
117.080	20.356
117.090	20.460
117.100	20.581
117.110	20.712
117.120	20.846
117.130	20.975
117.140	21.091
117.150	21.189
117.160	21.266
117.170	21.320
117.180	21.350
117.190	21.359
117.200	21.350
117.210	21.326
117.220	21.291
117.230	21.247
117.240	21.197
117.250	21.144
117.260	21.088
117.270	21.030
117.280	20.970
117.290	20.909
117.300	20.847
117.310	20.787
117.320	20.730
117.330	20.680
117.340	20.640
117.350	20.615
117.360	20.607
117.370	20.620
117.380	20.655
117.390	20.713
117.400	20.792
117.410	20.888
117.420	20.997
117.430	21.111
117.440	21.224
117.450	21.329
117.460	21.419
117.470	21.488
117.480	21.534
117.490	21.554
117.500	21.551
117.510	21.526
117.520	21.484
117.530	21.430
117.540	21.372
117.550	21.314
117.560	21.262
117.570	21.217
117.580	21.181
117.590	21.153
117.600	21.130
117.610	21.107
117.620	21.079
117.630	21.040
117.640	20.986
117.650	20.914
117.660	20.822
117.670	20.712
117.680	20.589
117.690	20.458
117.700	20.328
117.710	20.209
117.720	20.110
117.730	20.042
117.740	20.010
117.750	20.020
117.760	20.073
117.770	20.167
117.780	20.297
117.790	20.454
117.800	20.628
117.810	20.805
117.820	20.974
117.830	21.122
117.840	21.241
117.850	21.321
117.860	21.360
117.870	21.357
117.880	21.314
117.890	21.238
117.900	21.136
117.910	21.019
117.920	20.895
117.930	20.775
117.940	20.665
117.950	20.572
117.960	20.499
117.970	20.447
117.980	20.413
117.990	20.394
118.000	20.386
118.010	20.381
118.020	20.376
118.030	20.366
118.040	20.347
118.050	20.320
118.060	20.284
118.070	20.242
118.080	20.199
118.090	20.158
118.100	20.125
118.110	20.104
118.120	20.098
118.130	20.108
118.140	20.135
118.150	20.177
118.160	20.230
118.170	20.288
118.180	20.347
118.190	20.401
118.200	20.444
118.210	20.474
118.220	20.488
118.230	20.485
118.240	20.468
118.250	20.439
118.260	20.403
118.270	20.366
118.280	20.332
118.290	20.307
118.300	20.295
118.310	20.298
118.320	20.317
118.330	20.351
118.340	20.397
118.350	20.453
118.360	20.511
118.370	20.569
118.380	20.620
118.390	20.661
118.400	20.689
118.410	20.704
118.420	20.705
118.430	20.694
118.440	20.674
118.450	20.650
118.460	20.625
118.470	20.603
118.480	20.588
118.490	20.582
118.500	20.586
118.510	20.599
118.520	20.620
118.530	20.646
118.540	20.674
118.550	20.701
118.560	20.724
118.570	20.741
118.580	20.751
118.590	20.754
118.600	20.751
118.610	20.747
118.620	20.745
118.630	20.749
118.640	20.765
118.650	20.797
118.660	20.848
118.670	20.921
118.680	21.016
118.690	21.132
118.700	21.267
118.710	21.415
118.720	21.571
118.730	21.728
118.740	21.878
118.750	22.015
118.760	22.130
118.770	22.217
118.780	22.272
118.790	22.289
118.800	22.267
118.810	22.204
118.820	22.102
118.830	21.961
118.840	21.785
118.850	21.578
118.860	21.346
118.870	21.094
118.880	20.829
118.890	20.559
118.900	20.291
118.910	20.032
118.920	19.789
118.930	19.568
118.940	19.376
118.950	19.217
118.960	19.094
118.970	19.009
118.980	18.960
118.990	18.946
119.000	18.963
119.010	19.005
119.020	19.065
119.030	19.135
119.040	19.208
119.050	19.276
119.060	19.333
119.070	19.374
119.080	19.396
119.090	19.400
119.100	19.387
119.110	19.361
119.120	19.328
119.130	19.296
119.140	19.272
119.150	19.263
119.160	19.276
119.170	19.316
119.180	19.385
119.190	19.482
119.200	19.605
119.210	19.747
119.220	19.900
119.230	20.054
119.240	20.199
119.250	20.323
119.260	20.417
119.270	20.473
119.280	20.485
119.290	20.451
119.300	20.372
119.310	20.251
119.320	20.096
119.330	19.915
119.340	19.720
119.350	19.523
119.360	19.334
119.370	19.165
119.380	19.025
119.390	18.919
119.400	18.853
119.410	18.828
119.420	18.841
119.430	18.888
119.440	18.965
119.450	19.063
119.460	19.175
119.470	19.291
119.480	19.405
119.490	19.510
119.500	19.602
119.510	19.676
119.520	19.732
119.530	19.770
119.540	19.792
119.550	19.802
119.560	19.804
119.570	19.804
119.580	19.807
119.590	19.817
119.600	19.838
119.610	19.873
119.620	19.924
119.630	19.991
119.640	20.072
119.650	20.165
119.660	20.265
119.670	20.367
119.680	20.466
119.690	20.554
119.700	20.627
119.710	20.680
119.720	20.706
119.730	20.706
119.740	20.676
119.750	20.618
119.760	20.534
119.770	20.428
119.780	20.305
119.790	20.171
119.800	20.032
119.810	19.895
119.820	19.763
119.830	19.643
119.840	19.536
119.850	19.443
119.860	19.364
119.870	19.298
119.880	19.242
119.890	19.193
119.900	19.149
119.910	19.106
119.920	19.065
119.930	19.025
119.940	18.989
119.950	18.960
119.960	18.943
119.970	18.943
119.980	18.965
119.990	19.015
120.000	19.094
120.010	19.204
120.020	19.343
120.030	19.507
120.040	19.688
120.050	19.878
120.060	20.066
120.070	20.240
120.080	20.390
120.090	20.507
120.100	20.583
120.110	20.616
120.120	20.605
120.130	20.554
120.140	20.471
120.150	20.366
120.160	20.251
120.170	20.138
120.180	20.039
120.190	19.966
120.200	19.926
120.210	19.922
120.220	19.955
120.230	20.022
120.240	20.115
120.250	20.227
120.260	20.346
120.270	20.462
120.280	20.564
120.290	20.647
120.300	20.704
120.310	20.734
120.320	20.740
120.330	20.726
120.340	20.699
120.350	20.668
120.360	20.641
120.370	20.626
120.380	20.628
120.390	20.650
120.400	20.693
120.410	20.754
120.420	20.826
120.430	20.903
120.440	20.976
120.450	21.035
120.460	21.074
120.470	21.087
120.480	21.070
120.490	21.022
120.500	20.945
120.510	20.845
120.520	20.726
120.530	20.596
120.540	20.462
120.550	20.329
120.560	20.204
120.570	20.088
120.580	19.983
120.590	19.889
120.600	19.805
120.610	19.727
120.620	19.656
120.630	19.588
120.640	19.526
120.650	19.471
120.660	19.427
120.670	19.400
120.680	19.394
120.690	19.416
120.700	19.469
120.710	19.556
120.720	19.676
120.730	19.825
120.740	19.996
120.750	20.179
120.760	20.360
120.770	20.526
120.780	20.665
120.790	20.763
120.800	20.813
120.810	20.810
120.820	20.753
120.830	20.648
120.840	20.504
120.850	20.334
120.860	20.153
120.870	19.978
120.880	19.822
120.890	19.700
