Time(s)	V(m/s)
173.350	15.809
173.360	15.706
173.370	15.635
173.380	15.604
173.390	15.615
173.400	15.666
173.410	15.747
173.420	15.846
173.430	15.946
173.440	16.030
173.450	16.082
173.460	16.090
173.470	16.044
173.480	15.943
173.490	15.791
173.500	15.598
173.510	15.380
173.520	15.156
173.530	14.945
173.540	14.766
173.550	14.635
173.560	14.563
173.570	14.553
173.580	14.603
173.590	14.704
173.600	14.841
173.610	14.996
173.620	15.149
173.630	15.282
173.640	15.378
173.650	15.427
173.660	15.424
173.670	15.370
173.680	15.275
173.690	15.153
173.700	15.019
173.710	14.893
173.720	14.793
173.730	14.733
173.740	14.721
173.750	14.762
173.760	14.850
173.770	14.976
173.780	15.124
173.790	15.274
173.800	15.405
173.810	15.497
173.820	15.533
173.830	15.502
173.840	15.399
173.850	15.225
173.860	14.989
173.870	14.707
173.880	14.397
173.890	14.082
173.900	13.782
173.910	13.519
173.920	13.307
173.930	13.157
173.940	13.075
173.950	13.058
173.960	13.100
173.970	13.189
173.980	13.311
173.990	13.452
174.000	13.597
174.010	13.734
174.020	13.852
174.030	13.948
174.040	14.019
174.050	14.068
174.060	14.099
174.070	14.116
174.080	14.127
174.090	14.137
174.100	14.148
174.110	14.163
174.120	14.179
174.130	14.193
174.140	14.201
174.150	14.198
174.160	14.178
174.170	14.139
174.180	14.078
174.190	13.997
174.200	13.898
174.210	13.788
174.220	13.673
174.230	13.561
174.240	13.460
174.250	13.376
174.260	13.313
174.270	13.275
174.280	13.259
174.290	13.263
174.300	13.283
174.310	13.311
174.320	13.342
174.330	13.370
174.340	13.391
174.350	13.403
174.360	13.406
174.370	13.402
174.380	13.396
174.390	13.394
174.400	13.400
174.410	13.420
174.420	13.456
174.430	13.511
174.440	13.582
174.450	13.664
174.460	13.753
174.470	13.839
174.480	13.914
174.490	13.971
174.500	14.001
174.510	14.002
174.520	13.972
174.530	13.912
174.540	13.828
174.550	13.726
174.560	13.617
174.570	13.508
174.580	13.411
174.590	13.332
174.600	13.276
174.610	13.246
174.620	13.241
174.630	13.256
174.640	13.287
174.650	13.325
174.660	13.361
174.670	13.388
174.680	13.400
174.690	13.393
174.700	13.366
174.710	13.319
174.720	13.256
174.730	13.185
174.740	13.111
174.750	13.042
174.760	12.986
174.770	12.947
174.780	12.930
174.790	12.936
174.800	12.965
174.810	13.015
174.820	13.080
174.830	13.157
174.840	13.240
174.850	13.326
174.860	13.410
174.870	13.491
174.880	13.567
174.890	13.639
174.900	13.709
174.910	13.777
174.920	13.846
174.930	13.916
174.940	13.988
174.950	14.063
174.960	14.137
174.970	14.211
174.980	14.281
174.990	14.346
175.000	14.404
175.010	14.456
175.020	14.500
175.030	14.540
175.040	14.576
175.050	14.613
175.060	14.652
175.070	14.697
175.080	14.749
175.090	14.806
175.100	14.869
175.110	14.933
175.120	14.994
175.130	15.046
175.140	15.085
175.150	15.105
175.160	15.104
175.170	15.079
175.180	15.033
175.190	14.969
175.200	14.892
175.210	14.810
175.220	14.731
175.230	14.663
175.240	14.612
175.250	14.583
175.260	14.580
175.270	14.600
175.280	14.640
175.290	14.694
175.300	14.752
175.310	14.808
175.320	14.850
175.330	14.872
175.340	14.869
175.350	14.839
175.360	14.782
175.370	14.704
175.380	14.610
175.390	14.511
175.400	14.414
175.410	14.328
175.420	14.261
175.430	14.217
175.440	14.197
175.450	14.197
175.460	14.214
175.470	14.240
175.480	14.265
175.490	14.281
175.500	14.281
175.510	14.259
175.520	14.215
175.530	14.150
175.540	14.070
175.550	13.982
175.560	13.899
175.570	13.829
175.580	13.785
175.590	13.772
175.600	13.797
175.610	13.858
175.620	13.952
175.630	14.070
175.640	14.201
175.650	14.332
175.660	14.447
175.670	14.535
175.680	14.586
175.690	14.594
175.700	14.558
175.710	14.482
175.720	14.375
175.730	14.249
175.740	14.119
175.750	14.000
175.760	13.907
175.770	13.849
175.780	13.833
175.790	13.861
175.800	13.929
175.810	14.028
175.820	14.144
175.830	14.263
175.840	14.368
175.850	14.444
175.860	14.477
175.870	14.461
175.880	14.391
175.890	14.269
175.900	14.103
175.910	13.904
175.920	13.688
175.930	13.470
175.940	13.266
175.950	13.092
175.960	12.960
175.970	12.876
175.980	12.844
175.990	12.865
176.000	12.931
176.010	13.037
176.020	13.171
176.030	13.323
176.040	13.482
176.050	13.638
176.060	13.784
176.070	13.913
176.080	14.021
176.090	14.108
176.100	14.173
176.110	14.217
176.120	14.241
176.130	14.247
176.140	14.237
176.150	14.212
176.160	14.174
176.170	14.124
176.180	14.065
176.190	13.999
176.200	13.929
176.210	13.860
176.220	13.796
176.230	13.743
176.240	13.705
176.250	13.686
176.260	13.687
176.270	13.710
176.280	13.751
176.290	13.805
176.300	13.867
176.310	13.927
176.320	13.976
176.330	14.006
176.340	14.010
176.350	13.983
176.360	13.923
176.370	13.833
176.380	13.716
176.390	13.583
176.400	13.443
176.410	13.309
176.420	13.193
176.430	13.105
176.440	13.052
176.450	13.040
176.460	13.067
176.470	13.129
176.480	13.219
176.490	13.326
176.500	13.437
176.510	13.541
176.520	13.626
176.530	13.684
176.540	13.710
176.550	13.704
176.560	13.668
176.570	13.611
176.580	13.542
176.590	13.473
176.600	13.416
176.610	13.379
176.620	13.372
176.630	13.397
176.640	13.455
176.650	13.543
176.660	13.651
176.670	13.772
176.680	13.894
176.690	14.006
176.700	14.098
176.710	14.164
176.720	14.199
176.730	14.204
176.740	14.181
176.750	14.135
176.760	14.074
176.770	14.005
176.780	13.936
176.790	13.871
176.800	13.815
176.810	13.768
176.820	13.727
176.830	13.688
176.840	13.647
176.850	13.596
176.860	13.532
176.870	13.451
176.880	13.352
176.890	13.238
176.900	13.114
176.910	12.988
176.920	12.870
176.930	12.770
176.940	12.697
176.950	12.657
176.960	12.655
176.970	12.691
176.980	12.760
176.990	12.855
177.000	12.965
177.010	13.078
177.020	13.181
177.030	13.262
177.040	13.313
177.050	13.328
177.060	13.306
177.070	13.250
177.080	13.170
177.090	13.075
177.100	12.980
177.110	12.896
177.120	12.838
177.130	12.814
177.140	12.831
177.150	12.891
177.160	12.989
177.170	13.120
177.180	13.274
177.190	13.438
177.200	13.600
177.210	13.749
177.220	13.877
177.230	13.979
177.240	14.053
177.250	14.104
177.260	14.137
177.270	14.163
177.280	14.190
177.290	14.228
177.300	14.285
177.310	14.367
177.320	14.473
177.330	14.601
177.340	14.743
177.350	14.888
177.360	15.025
177.370	15.141
177.380	15.224
177.390	15.265
177.400	15.258
177.410	15.204
177.420	15.107
177.430	14.975
177.440	14.822
177.450	14.662
177.460	14.513
177.470	14.390
177.480	14.305
177.490	14.271
177.500	14.291
177.510	14.368
177.520	14.496
177.530	14.668
177.540	14.872
177.550	15.096
177.560	15.325
177.570	15.546
177.580	15.749
177.590	15.923
177.600	16.065
177.610	16.172
177.620	16.244
177.630	16.285
177.640	16.299
177.650	16.293
177.660	16.271
177.670	16.239
177.680	16.200
177.690	16.158
177.700	16.112
177.710	16.066
177.720	16.017
177.730	15.968
177.740	15.919
177.750	15.871
177.760	15.826
177.770	15.788
177.780	15.761
177.790	15.746
177.800	15.748
177.810	15.768
177.820	15.805
177.830	15.857
177.840	15.921
177.850	15.991
177.860	16.059
177.870	16.119
177.880	16.164
177.890	16.187
177.900	16.185
177.910	16.156
177.920	16.102
177.930	16.027
177.940	15.937
177.950	15.841
177.960	15.749
177.970	15.669
177.980	15.612
177.990	15.583
178.000	15.586
178.010	15.621
178.020	15.688
178.030	15.780
178.040	15.891
178.050	16.011
178.060	16.132
178.070	16.246
178.080	16.346
178.090	16.427
178.100	16.487
178.110	16.528
178.120	16.553
178.130	16.568
178.140	16.578
178.150	16.590
178.160	16.609
178.170	16.640
178.180	16.682
178.190	16.737
178.200	16.798
178.210	16.860
178.220	16.916
178.230	16.956
178.240	16.972
178.250	16.959
178.260	16.910
178.270	16.825
178.280	16.704
178.290	16.554
178.300	16.380
178.310	16.193
178.320	16.004
178.330	15.825
178.340	15.665
178.350	15.533
178.360	15.436
178.370	15.375
178.380	15.350
178.390	15.357
178.400	15.391
178.410	15.442
178.420	15.502
178.430	15.560
178.440	15.610
178.450	15.644
178.460	15.657
178.470	15.649
178.480	15.621
178.490	15.575
178.500	15.519
178.510	15.458
178.520	15.400
178.530	15.352
178.540	15.320
178.550	15.309
178.560	15.322
178.570	15.358
178.580	15.418
178.590	15.498
178.600	15.594
178.610	15.702
178.620	15.817
178.630	15.934
178.640	16.049
178.650	16.160
178.660	16.265
178.670	16.362
178.680	16.453
178.690	16.537
178.700	16.616
178.710	16.690
178.720	16.760
178.730	16.828
178.740	16.893
178.750	16.955
178.760	17.013
178.770	17.069
178.780	17.120
178.790	17.169
178.800	17.216
178.810	17.261
178.820	17.307
178.830	17.356
178.840	17.409
178.850	17.468
178.860	17.533
178.870	17.605
178.880	17.680
178.890	17.758
178.900	17.832
178.910	17.900
178.920	17.954
178.930	17.990
178.940	18.003
178.950	17.990
178.960	17.948
178.970	17.879
178.980	17.784
178.990	17.667
179.000	17.537
179.010	17.400
179.020	17.266
179.030	17.142
179.040	17.036
179.050	16.956
179.060	16.903
179.070	16.881
179.080	16.888
179.090	16.921
179.100	16.973
179.110	17.040
179.120	17.113
179.130	17.186
179.140	17.253
179.150	17.312
179.160	17.360
179.170	17.398
179.180	17.430
179.190	17.460
179.200	17.494
179.210	17.538
179.220	17.597
179.230	17.676
179.240	17.775
179.250	17.893
179.260	18.028
179.270	18.172
179.280	18.317
179.290	18.455
179.300	18.577
179.310	18.672
179.320	18.736
179.330	18.764
179.340	18.756
179.350	18.712
179.360	18.639
179.370	18.544
179.380	18.437
179.390	18.326
179.400	18.222
179.410	18.131
179.420	18.060
179.430	18.011
179.440	17.984
179.450	17.974
179.460	17.977
179.470	17.986
179.480	17.992
179.490	17.989
179.500	17.972
179.510	17.936
179.520	17.882
179.530	17.811
179.540	17.728
179.550	17.639
179.560	17.552
179.570	17.475
179.580	17.415
179.590	17.376
179.600	17.362
179.610	17.371
179.620	17.402
179.630	17.449
179.640	17.506
179.650	17.565
179.660	17.619
179.670	17.662
179.680	17.690
179.690	17.703
179.700	17.702
179.710	17.691
179.720	17.675
179.730	17.663
179.740	17.661
179.750	17.674
179.760	17.709
179.770	17.765
179.780	17.842
179.790	17.935
179.800	18.037
179.810	18.139
179.820	18.230
179.830	18.302
179.840	18.347
179.850	18.359
179.860	18.335
179.870	18.279
179.880	18.194
179.890	18.088
179.900	17.972
179.910	17.857
179.920	17.752
179.930	17.668
179.940	17.610
179.950	17.582
179.960	17.582
179.970	17.607
179.980	17.649
179.990	17.699
180.000	17.748
180.010	17.786
180.020	17.805
180.030	17.802
180.040	17.773
180.050	17.720
180.060	17.649
180.070	17.567
180.080	17.482
180.090	17.403
180.100	17.339
180.110	17.296
180.120	17.277
180.130	17.282
180.140	17.308
180.150	17.350
180.160	17.399
180.170	17.447
180.180	17.487
180.190	17.511
180.200	17.517
180.210	17.503
180.220	17.473
180.230	17.431
180.240	17.388
180.250	17.351
180.260	17.332
180.270	17.338
180.280	17.377
180.290	17.451
180.300	17.560
180.310	17.700
180.320	17.862
180.330	18.036
180.340	18.210
180.350	18.374
180.360	18.516
180.370	18.628
180.380	18.706
180.390	18.750
180.400	18.762
180.410	18.748
180.420	18.717
180.430	18.678
180.440	18.642
180.450	18.616
180.460	18.605
180.470	18.612
180.480	18.637
180.490	18.675
180.500	18.719
180.510	18.762
180.520	18.795
180.530	18.811
180.540	18.806
180.550	18.776
180.560	18.722
180.570	18.651
180.580	18.568
180.590	18.483
180.600	18.406
180.610	18.348
180.620	18.315
180.630	18.313
180.640	18.342
180.650	18.400
180.660	18.479
180.670	18.571
180.680	18.663
180.690	18.743
180.700	18.800
180.710	18.824
180.720	18.808
180.730	18.753
180.740	18.658
180.750	18.532
180.760	18.384
180.770	18.226
180.780	18.070
180.790	17.928
180.800	17.811
180.810	17.725
180.820	17.673
180.830	17.655
180.840	17.665
180.850	17.697
180.860	17.741
180.870	17.787
180.880	17.824
180.890	17.847
180.900	17.850
180.910	17.831
180.920	17.792
180.930	17.737
180.940	17.675
180.950	17.613
180.960	17.560
180.970	17.522
180.980	17.506
180.990	17.513
181.000	17.545
181.010	17.597
181.020	17.664
181.030	17.739
181.040	17.815
181.050	17.883
181.060	17.938
181.070	17.977
181.080	17.997
181.090	18.002
181.100	17.995
181.110	17.982
181.120	17.971
181.130	17.970
181.140	17.983
181.150	18.016
181.160	18.071
181.170	18.146
181.180	18.238
181.190	18.341
181.200	18.446
181.210	18.545
181.220	18.629
181.230	18.689
181.240	18.719
181.250	18.717
181.260	18.680
181.270	18.613
181.280	18.518
181.290	18.404
181.300	18.277
181.310	18.146
181.320	18.018
181.330	17.901
181.340	17.799
181.350	17.716
181.360	17.651
181.370	17.606
181.380	17.577
181.390	17.561
181.400	17.554
181.410	17.554
181.420	17.557
181.430	17.562
181.440	17.566
181.450	17.569
181.460	17.571
181.470	17.574
181.480	17.577
181.490	17.580
181.500	17.585
181.510	17.589
181.520	17.594
181.530	17.596
181.540	17.595
181.550	17.590
181.560	17.579
181.570	17.563
181.580	17.542
181.590	17.517
181.600	17.489
181.610	17.461
181.620	17.434
181.630	17.411
181.640	17.392
181.650	17.378
181.660	17.368
181.670	17.360
181.680	17.353
181.690	17.341
181.700	17.324
181.710	17.296
181.720	17.255
181.730	17.200
181.740	17.129
181.750	17.045
181.760	16.948
181.770	16.842
181.780	16.730
181.790	16.617
181.800	16.507
181.810	16.404
181.820	16.311
181.830	16.229
181.840	16.160
181.850	16.105
181.860	16.060
181.870	16.027
181.880	16.002
181.890	15.983
181.900	15.971
181.910	15.962
181.920	15.958
181.930	15.959
181.940	15.965
181.950	15.978
181.960	15.999
181.970	16.028
181.980	16.067
181.990	16.114
182.000	16.170
182.010	16.232
182.020	16.298
182.030	16.366
182.040	16.432
182.050	16.494
182.060	16.549
182.070	16.596
182.080	16.633
182.090	16.659
182.100	16.675
182.110	16.681
182.120	16.678
182.130	16.667
182.140	16.649
182.150	16.625
182.160	16.597
182.170	16.565
182.180	16.531
182.190	16.495
182.200	16.459
182.210	16.425
182.220	16.395
182.230	16.370
182.240	16.353
182.250	16.346
182.260	16.351
182.270	16.368
182.280	16.399
182.290	16.443
182.300	16.497
182.310	16.558
182.320	16.624
182.330	16.690
182.340	16.752
182.350	16.805
182.360	16.847
182.370	16.877
182.380	16.893
182.390	16.898
182.400	16.893
182.410	16.883
182.420	16.873
182.430	16.866
182.440	16.868
182.450	16.880
182.460	16.905
182.470	16.943
182.480	16.990
182.490	17.043
182.500	17.095
182.510	17.141
182.520	17.173
182.530	17.185
182.540	17.172
182.550	17.131
182.560	17.062
182.570	16.965
182.580	16.846
182.590	16.710
182.600	16.565
182.610	16.417
182.620	16.276
182.630	16.148
182.640	16.039
182.650	15.951
182.660	15.886
182.670	15.844
182.680	15.821
182.690	15.815
182.700	15.820
182.710	15.832
182.720	15.848
182.730	15.863
182.740	15.878
182.750	15.890
182.760	15.903
182.770	15.917
182.780	15.934
182.790	15.958
182.800	15.990
182.810	16.030
182.820	16.079
182.830	16.136
182.840	16.197
182.850	16.260
182.860	16.322
182.870	16.378
182.880	16.428
182.890	16.469
182.900	16.500
182.910	16.523
182.920	16.540
182.930	16.552
182.940	16.564
182.950	16.576
182.960	16.592
182.970	16.610
182.980	16.631
182.990	16.652
183.000	16.669
183.010	16.678
183.020	16.675
183.030	16.655
183.040	16.616
183.050	16.556
183.060	16.477
183.070	16.380
183.080	16.272
183.090	16.159
183.100	16.048
183.110	15.947
183.120	15.863
183.130	15.801
183.140	15.765
183.150	15.756
183.160	15.773
183.170	15.811
183.180	15.865
183.190	15.927
183.200	15.991
183.210	16.048
183.220	16.094
183.230	16.125
183.240	16.139
183.250	16.139
183.260	16.126
183.270	16.106
183.280	16.085
183.290	16.069
183.300	16.064
183.310	16.073
183.320	16.099
183.330	16.142
183.340	16.201
183.350	16.273
183.360	16.352
183.370	16.434
183.380	16.514
183.390	16.590
183.400	16.658
183.410	16.719
183.420	16.774
183.430	16.826
183.440	16.877
183.450	16.932
183.460	16.994
183.470	17.064
183.480	17.143
183.490	17.230
183.500	17.319
183.510	17.406
183.520	17.483
183.530	17.545
183.540	17.584
183.550	17.595
183.560	17.577
183.570	17.529
183.580	17.454
183.590	17.358
183.600	17.248
183.610	17.135
183.620	17.027
183.630	16.934
183.640	16.862
183.650	16.818
183.660	16.801
183.670	16.812
183.680	16.845
183.690	16.894
183.700	16.951
183.710	17.006
183.720	17.052
183.730	17.083
183.740	17.094
183.750	17.084
183.760	17.057
183.770	17.015
183.780	16.968
183.790	16.921
183.800	16.885
183.810	16.866
183.820	16.871
183.830	16.902
183.840	16.960
183.850	17.042
183.860	17.143
183.870	17.256
183.880	17.373
183.890	17.486
183.900	17.586
183.910	17.669
183.920	17.730
183.930	17.767
183.940	17.783
183.950	17.779
183.960	17.760
183.970	17.731
183.980	17.696
183.990	17.658
184.000	17.620
184.010	17.583
184.020	17.545
184.030	17.504
184.040	17.456
184.050	17.398
184.060	17.326
184.070	17.238
184.080	17.134
184.090	17.016
184.100	16.888
184.110	16.753
184.120	16.618
184.130	16.489
184.140	16.373
184.150	16.272
184.160	16.191
184.170	16.129
184.180	16.084
184.190	16.053
184.200	16.029
184.210	16.007
184.220	15.980
184.230	15.944
184.240	15.894
184.250	15.831
184.260	15.756
184.270	15.673
184.280	15.589
184.290	15.511
184.300	15.448
184.310	15.407
184.320	15.395
184.330	15.414
184.340	15.466
184.350	15.548
184.360	15.655
184.370	15.777
184.380	15.905
184.390	16.028
184.400	16.136
184.410	16.220
184.420	16.273
184.430	16.292
184.440	16.276
184.450	16.228
184.460	16.154
184.470	16.062
184.480	15.961
184.490	15.859
184.500	15.764
184.510	15.683
184.520	15.621
184.530	15.579
184.540	15.556
184.550	15.550
184.560	15.556
184.570	15.571
184.580	15.588
184.590	15.604
184.600	15.615
184.610	15.621
184.620	15.621
184.630	15.617
184.640	15.613
184.650	15.611
184.660	15.614
184.670	15.626
184.680	15.647
184.690	15.677
184.700	15.715
184.710	15.756
184.720	15.797
184.730	15.829
184.740	15.849
184.750	15.851
184.760	15.829
184.770	15.781
184.780	15.707
184.790	15.606
184.800	15.484
184.810	15.345
184.820	15.195
184.830	15.042
184.840	14.895
184.850	14.762
184.860	14.649
184.870	14.563
184.880	14.508
184.890	14.489
184.900	14.507
184.910	14.563
184.920	14.654
184.930	14.779
184.940	14.933
184.950	15.112
184.960	15.311
184.970	15.523
184.980	15.743
184.990	15.963
185.000	16.177
185.010	16.379
185.020	16.564
185.030	16.726
185.040	16.861
185.050	16.967
185.060	17.043
185.070	17.088
185.080	17.103
185.090	17.091
185.100	17.055
185.110	16.998
185.120	16.924
185.130	16.836
185.140	16.739
185.150	16.634
185.160	16.523
185.170	16.409
185.180	16.291
185.190	16.171
185.200	16.050
185.210	15.929
185.220	15.808
185.230	15.692
185.240	15.582
185.250	15.482
185.260	15.397
185.270	15.328
185.280	15.279
185.290	15.252
185.300	15.245
185.310	15.258
185.320	15.286
185.330	15.324
185.340	15.366
185.350	15.405
185.360	15.433
185.370	15.444
185.380	15.435
185.390	15.403
185.400	15.348
185.410	15.275
185.420	15.189
185.430	15.097
185.440	15.008
185.450	14.930
185.460	14.872
185.470	14.839
185.480	14.834
185.490	14.858
185.500	14.907
185.510	14.977
185.520	15.059
185.530	15.144
185.540	15.224
185.550	15.289
185.560	15.334
185.570	15.356
185.580	15.354
185.590	15.332
185.600	15.294
185.610	15.250
185.620	15.207
185.630	15.175
185.640	15.159
185.650	15.165
185.660	15.193
185.670	15.241
185.680	15.304
185.690	15.372
185.700	15.435
185.710	15.481
185.720	15.501
185.730	15.486
185.740	15.432
185.750	15.338
185.760	15.207
185.770	15.048
185.780	14.871
185.790	14.690
185.800	14.520
185.810	14.372
185.820	14.259
185.830	14.188
185.840	14.162
185.850	14.180
185.860	14.235
