Time(s)	V(m/s)
120.650	23.124
120.660	23.069
120.670	23.034
120.680	23.027
120.690	23.054
120.700	23.121
120.710	23.231
120.720	23.382
120.730	23.570
120.740	23.786
120.750	24.016
120.760	24.244
120.770	24.454
120.780	24.629
120.790	24.753
120.800	24.816
120.810	24.812
120.820	24.740
120.830	24.608
120.840	24.426
120.850	24.212
120.860	23.983
120.870	23.762
120.880	23.566
120.890	23.412
120.900	23.311
120.910	23.268
120.920	23.282
120.930	23.345
120.940	23.446
120.950	23.568
120.960	23.693
120.970	23.805
120.980	23.889
120.990	23.935
121.000	23.939
121.010	23.901
121.020	23.828
121.030	23.731
121.040	23.627
121.050	23.530
121.060	23.456
121.070	23.418
121.080	23.424
121.090	23.477
121.100	23.575
121.110	23.711
121.120	23.872
121.130	24.044
121.140	24.210
121.150	24.357
121.160	24.472
121.170	24.547
121.180	24.580
121.190	24.573
121.200	24.532
121.210	24.470
121.220	24.399
121.230	24.332
121.240	24.281
121.250	24.254
121.260	24.258
121.270	24.290
121.280	24.347
121.290	24.419
121.300	24.494
121.310	24.558
121.320	24.600
121.330	24.608
121.340	24.576
121.350	24.502
121.360	24.388
121.370	24.244
121.380	24.080
121.390	23.911
121.400	23.752
121.410	23.617
121.420	23.517
121.430	23.460
121.440	23.448
121.450	23.476
121.460	23.538
121.470	23.620
121.480	23.709
121.490	23.788
121.500	23.844
121.510	23.865
121.520	23.844
121.530	23.779
121.540	23.674
121.550	23.538
121.560	23.382
121.570	23.223
121.580	23.076
121.590	22.957
121.600	22.880
121.610	22.855
121.620	22.887
121.630	22.976
121.640	23.118
121.650	23.304
121.660	23.524
121.670	23.765
121.680	24.014
121.690	24.258
121.700	24.486
121.710	24.693
121.720	24.873
121.730	25.024
121.740	25.148
121.750	25.247
121.760	25.326
121.770	25.389
121.780	25.441
121.790	25.484
121.800	25.521
121.810	25.553
121.820	25.581
121.830	25.603
121.840	25.620
121.850	25.631
121.860	25.636
121.870	25.635
121.880	25.630
121.890	25.622
121.900	25.613
121.910	25.604
121.920	25.597
121.930	25.593
121.940	25.591
121.950	25.592
121.960	25.595
121.970	25.599
121.980	25.604
121.990	25.612
122.000	25.624
122.010	25.645
122.020	25.679
122.030	25.732
122.040	25.810
122.050	25.918
122.060	26.058
122.070	26.233
122.080	26.438
122.090	26.669
122.100	26.914
122.110	27.161
122.120	27.395
122.130	27.598
122.140	27.756
122.150	27.854
122.160	27.883
122.170	27.838
122.180	27.720
122.190	27.536
122.200	27.299
122.210	27.027
122.220	26.740
122.230	26.458
122.240	26.204
122.250	25.993
122.260	25.839
122.270	25.749
122.280	25.722
122.290	25.752
122.300	25.828
122.310	25.934
122.320	26.051
122.330	26.163
122.340	26.253
122.350	26.309
122.360	26.323
122.370	26.295
122.380	26.226
122.390	26.127
122.400	26.007
122.410	25.879
122.420	25.757
122.430	25.649
122.440	25.563
122.450	25.499
122.460	25.456
122.470	25.425
122.480	25.396
122.490	25.355
122.500	25.291
122.510	25.192
122.520	25.051
122.530	24.867
122.540	24.641
122.550	24.381
122.560	24.102
122.570	23.818
122.580	23.546
122.590	23.304
122.600	23.105
122.610	22.959
122.620	22.871
122.630	22.839
122.640	22.856
122.650	22.912
122.660	22.991
122.670	23.078
122.680	23.158
122.690	23.218
122.700	23.251
122.710	23.253
122.720	23.225
122.730	23.175
122.740	23.112
122.750	23.049
122.760	22.997
122.770	22.968
122.780	22.970
122.790	23.004
122.800	23.071
122.810	23.164
122.820	23.274
122.830	23.388
122.840	23.495
122.850	23.584
122.860	23.647
122.870	23.681
122.880	23.689
122.890	23.679
122.900	23.664
122.910	23.658
122.920	23.679
122.930	23.744
122.940	23.864
122.950	24.048
122.960	24.297
122.970	24.604
122.980	24.958
122.990	25.340
123.000	25.726
123.010	26.092
123.020	26.415
123.030	26.673
123.040	26.852
123.050	26.945
123.060	26.951
123.070	26.878
123.080	26.742
123.090	26.564
123.100	26.367
123.110	26.175
123.120	26.008
123.130	25.886
123.140	25.819
123.150	25.810
123.160	25.858
123.170	25.953
123.180	26.080
123.190	26.224
123.200	26.367
123.210	26.492
123.220	26.588
123.230	26.646
123.240	26.667
123.250	26.652
123.260	26.612
123.270	26.558
123.280	26.503
123.290	26.462
123.300	26.446
123.310	26.463
123.320	26.516
123.330	26.602
123.340	26.716
123.350	26.846
123.360	26.979
123.370	27.102
123.380	27.201
123.390	27.264
123.400	27.285
123.410	27.259
123.420	27.188
123.430	27.076
123.440	26.931
123.450	26.764
123.460	26.584
123.470	26.401
123.480	26.222
123.490	26.052
123.500	25.892
123.510	25.739
123.520	25.590
123.530	25.437
123.540	25.274
123.550	25.095
123.560	24.894
123.570	24.670
123.580	24.423
123.590	24.158
123.600	23.879
123.610	23.595
123.620	23.316
123.630	23.049
123.640	22.803
123.650	22.584
123.660	22.397
123.670	22.241
123.680	22.117
123.690	22.022
123.700	21.953
123.710	21.906
123.720	21.879
123.730	21.867
123.740	21.872
123.750	21.892
123.760	21.929
123.770	21.984
123.780	22.059
123.790	22.152
123.800	22.262
123.810	22.383
123.820	22.510
123.830	22.632
123.840	22.740
123.850	22.823
123.860	22.871
123.870	22.876
123.880	22.835
123.890	22.747
123.900	22.617
123.910	22.454
123.920	22.272
123.930	22.087
123.940	21.916
123.950	21.777
123.960	21.685
123.970	21.652
123.980	21.683
123.990	21.780
124.000	21.936
124.010	22.142
124.020	22.381
124.030	22.637
124.040	22.889
124.050	23.121
124.060	23.318
124.070	23.470
124.080	23.573
124.090	23.626
124.100	23.636
124.110	23.615
124.120	23.575
124.130	23.534
124.140	23.505
124.150	23.501
124.160	23.531
124.170	23.602
124.180	23.712
124.190	23.857
124.200	24.030
124.210	24.220
124.220	24.415
124.230	24.604
124.240	24.777
124.250	24.926
124.260	25.048
124.270	25.142
124.280	25.211
124.290	25.258
124.300	25.291
124.310	25.314
124.320	25.332
124.330	25.347
124.340	25.361
124.350	25.369
124.360	25.367
124.370	25.348
124.380	25.306
124.390	25.234
124.400	25.129
124.410	24.989
124.420	24.817
124.430	24.620
124.440	24.408
124.450	24.196
124.460	23.996
124.470	23.824
124.480	23.694
124.490	23.615
124.500	23.592
124.510	23.624
124.520	23.707
124.530	23.828
124.540	23.972
124.550	24.119
124.560	24.251
124.570	24.347
124.580	24.391
124.590	24.371
124.600	24.282
124.610	24.124
124.620	23.903
124.630	23.632
124.640	23.328
124.650	23.011
124.660	22.702
124.670	22.419
124.680	22.181
124.690	21.997
124.700	21.875
124.710	21.814
124.720	21.807
124.730	21.844
124.740	21.910
124.750	21.988
124.760	22.059
124.770	22.110
124.780	22.127
124.790	22.102
124.800	22.034
124.810	21.926
124.820	21.786
124.830	21.627
124.840	21.465
124.850	21.317
124.860	21.200
124.870	21.129
124.880	21.116
124.890	21.167
124.900	21.285
124.910	21.465
124.920	21.699
124.930	21.971
124.940	22.265
124.950	22.561
124.960	22.839
124.970	23.080
124.980	23.265
124.990	23.383
125.000	23.424
125.010	23.383
125.020	23.263
125.030	23.070
125.040	22.813
125.050	22.506
125.060	22.167
125.070	21.812
125.080	21.458
125.090	21.122
125.100	20.816
125.110	20.552
125.120	20.337
125.130	20.174
125.140	20.064
125.150	20.002
125.160	19.982
125.170	19.998
125.180	20.040
125.190	20.098
125.200	20.165
125.210	20.232
125.220	20.294
125.230	20.346
125.240	20.387
125.250	20.415
125.260	20.431
125.270	20.436
125.280	20.432
125.290	20.421
125.300	20.404
125.310	20.382
125.320	20.355
125.330	20.321
125.340	20.279
125.350	20.228
125.360	20.165
125.370	20.090
125.380	20.001
125.390	19.900
125.400	19.787
125.410	19.664
125.420	19.536
125.430	19.405
125.440	19.276
125.450	19.152
125.460	19.035
125.470	18.927
125.480	18.830
125.490	18.742
125.500	18.664
125.510	18.592
125.520	18.526
125.530	18.464
125.540	18.406
125.550	18.353
125.560	18.308
125.570	18.273
125.580	18.254
125.590	18.257
125.600	18.288
125.610	18.351
125.620	18.451
125.630	18.590
125.640	18.766
125.650	18.977
125.660	19.215
125.670	19.472
125.680	19.736
125.690	19.995
125.700	20.237
125.710	20.451
125.720	20.627
125.730	20.759
125.740	20.845
125.750	20.886
125.760	20.887
125.770	20.858
125.780	20.808
125.790	20.751
125.800	20.698
125.810	20.662
125.820	20.652
125.830	20.673
125.840	20.729
125.850	20.819
125.860	20.939
125.870	21.080
125.880	21.234
125.890	21.390
125.900	21.539
125.910	21.672
125.920	21.783
125.930	21.869
125.940	21.929
125.950	21.968
125.960	21.991
125.970	22.006
125.980	22.023
125.990	22.049
126.000	22.094
126.010	22.163
126.020	22.260
126.030	22.385
126.040	22.535
126.050	22.705
126.060	22.886
126.070	23.071
126.080	23.249
126.090	23.410
126.100	23.548
126.110	23.654
126.120	23.726
126.130	23.763
126.140	23.764
126.150	23.733
126.160	23.676
126.170	23.597
126.180	23.504
126.190	23.403
126.200	23.299
126.210	23.199
126.220	23.105
126.230	23.021
126.240	22.950
126.250	22.892
126.260	22.850
126.270	22.825
126.280	22.819
126.290	22.833
126.300	22.870
126.310	22.931
126.320	23.019
126.330	23.135
126.340	23.280
126.350	23.454
126.360	23.654
126.370	23.877
126.380	24.119
126.390	24.373
126.400	24.632
126.410	24.887
126.420	25.130
126.430	25.354
126.440	25.552
126.450	25.717
126.460	25.846
126.470	25.935
126.480	25.985
126.490	25.997
126.500	25.974
126.510	25.918
126.520	25.835
126.530	25.730
126.540	25.608
126.550	25.474
126.560	25.332
126.570	25.187
126.580	25.042
126.590	24.899
126.600	24.761
126.610	24.629
126.620	24.506
126.630	24.392
126.640	24.289
126.650	24.198
126.660	24.119
126.670	24.053
126.680	24.001
126.690	23.962
126.700	23.936
126.710	23.923
126.720	23.922
126.730	23.932
126.740	23.952
126.750	23.981
126.760	24.019
126.770	24.064
126.780	24.118
126.790	24.179
126.800	24.248
126.810	24.325
126.820	24.410
126.830	24.502
126.840	24.600
126.850	24.702
126.860	24.805
126.870	24.904
126.880	24.995
126.890	25.074
126.900	25.136
126.910	25.176
126.920	25.190
126.930	25.178
126.940	25.139
126.950	25.075
126.960	24.991
126.970	24.894
126.980	24.792
126.990	24.694
127.000	24.611
127.010	24.553
127.020	24.528
127.030	24.543
127.040	24.603
127.050	24.708
127.060	24.856
127.070	25.042
127.080	25.257
127.090	25.490
127.100	25.731
127.110	25.966
127.120	26.183
127.130	26.372
127.140	26.527
127.150	26.641
127.160	26.716
127.170	26.752
127.180	26.756
127.190	26.736
127.200	26.702
127.210	26.665
127.220	26.635
127.230	26.621
127.240	26.629
127.250	26.664
127.260	26.725
127.270	26.811
127.280	26.916
127.290	27.032
127.300	27.152
127.310	27.265
127.320	27.364
127.330	27.442
127.340	27.493
127.350	27.517
127.360	27.514
127.370	27.487
127.380	27.442
127.390	27.386
127.400	27.327
127.410	27.272
127.420	27.226
127.430	27.195
127.440	27.180
127.450	27.181
127.460	27.194
127.470	27.216
127.480	27.238
127.490	27.255
127.500	27.260
127.510	27.247
127.520	27.211
127.530	27.152
127.540	27.070
127.550	26.967
127.560	26.849
127.570	26.723
127.580	26.597
127.590	26.478
127.600	26.373
127.610	26.290
127.620	26.232
127.630	26.203
127.640	26.202
127.650	26.228
127.660	26.279
127.670	26.350
127.680	26.435
127.690	26.532
127.700	26.633
127.710	26.737
127.720	26.838
127.730	26.934
127.740	27.023
127.750	27.103
127.760	27.173
127.770	27.229
127.780	27.269
127.790	27.291
127.800	27.290
127.810	27.264
127.820	27.209
127.830	27.121
127.840	27.001
127.850	26.847
127.860	26.661
127.870	26.447
127.880	26.211
127.890	25.962
127.900	25.708
127.910	25.459
127.920	25.226
127.930	25.018
127.940	24.842
127.950	24.707
127.960	24.614
127.970	24.566
127.980	24.562
127.990	24.598
128.000	24.670
128.010	24.771
128.020	24.895
128.030	25.035
128.040	25.185
128.050	25.340
128.060	25.496
128.070	25.649
128.080	25.798
128.090	25.940
128.100	26.076
128.110	26.203
128.120	26.320
128.130	26.425
128.140	26.517
128.150	26.593
128.160	26.651
128.170	26.689
128.180	26.708
128.190	26.707
128.200	26.688
128.210	26.655
128.220	26.613
128.230	26.567
128.240	26.523
128.250	26.487
128.260	26.465
128.270	26.461
128.280	26.476
128.290	26.510
128.300	26.563
128.310	26.628
128.320	26.702
128.330	26.779
128.340	26.852
128.350	26.916
128.360	26.969
128.370	27.009
128.380	27.035
128.390	27.052
128.400	27.063
128.410	27.073
128.420	27.088
128.430	27.112
128.440	27.147
128.450	27.194
128.460	27.250
128.470	27.309
128.480	27.364
128.490	27.405
128.500	27.422
128.510	27.407
128.520	27.353
128.530	27.255
128.540	27.115
128.550	26.938
128.560	26.734
128.570	26.515
128.580	26.299
128.590	26.103
128.600	25.944
128.610	25.837
128.620	25.794
128.630	25.819
128.640	25.914
128.650	26.071
128.660	26.279
128.670	26.521
128.680	26.779
128.690	27.033
128.700	27.263
128.710	27.455
128.720	27.597
128.730	27.684
128.740	27.718
128.750	27.706
128.760	27.660
128.770	27.597
128.780	27.532
128.790	27.484
128.800	27.466
128.810	27.487
128.820	27.553
128.830	27.659
128.840	27.799
128.850	27.959
128.860	28.122
128.870	28.271
128.880	28.386
128.890	28.453
128.900	28.462
128.910	28.407
128.920	28.290
128.930	28.119
128.940	27.909
128.950	27.677
128.960	27.446
128.970	27.235
128.980	27.064
128.990	26.950
129.000	26.901
129.010	26.923
129.020	27.013
129.030	27.162
129.040	27.357
129.050	27.581
129.060	27.814
129.070	28.040
129.080	28.241
129.090	28.405
129.100	28.522
129.110	28.591
129.120	28.613
129.130	28.593
129.140	28.542
129.150	28.470
129.160	28.390
129.170	28.313
129.180	28.248
129.190	28.202
129.200	28.178
129.210	28.178
129.220	28.200
129.230	28.240
129.240	28.293
129.250	28.354
129.260	28.419
129.270	28.485
129.280	28.549
129.290	28.614
129.300	28.678
129.310	28.746
129.320	28.820
129.330	28.902
129.340	28.994
129.350	29.096
129.360	29.208
129.370	29.326
129.380	29.448
129.390	29.568
129.400	29.683
129.410	29.788
129.420	29.879
129.430	29.956
129.440	30.017
129.450	30.064
129.460	30.099
129.470	30.126
129.480	30.149
129.490	30.172
129.500	30.198
129.510	30.230
129.520	30.268
129.530	30.312
129.540	30.360
129.550	30.410
129.560	30.459
129.570	30.505
129.580	30.546
129.590	30.581
129.600	30.611
129.610	30.637
129.620	30.662
129.630	30.690
129.640	30.722
129.650	30.760
129.660	30.807
129.670	30.860
129.680	30.916
129.690	30.972
129.700	31.019
129.710	31.052
129.720	31.062
129.730	31.043
129.740	30.991
129.750	30.904
129.760	30.782
129.770	30.631
129.780	30.459
129.790	30.276
129.800	30.096
129.810	29.930
129.820	29.794
129.830	29.696
129.840	29.644
129.850	29.643
129.860	29.690
129.870	29.781
129.880	29.905
129.890	30.048
129.900	30.196
129.910	30.332
129.920	30.442
129.930	30.511
129.940	30.532
129.950	30.499
129.960	30.413
129.970	30.278
129.980	30.105
129.990	29.904
130.000	29.692
130.010	29.481
130.020	29.287
130.030	29.119
130.040	28.985
130.050	28.889
130.060	28.829
130.070	28.799
130.080	28.792
130.090	28.796
130.100	28.798
130.110	28.787
130.120	28.753
130.130	28.689
130.140	28.591
130.150	28.459
130.160	28.298
130.170	28.117
130.180	27.926
130.190	27.739
130.200	27.569
130.210	27.428
130.220	27.328
130.230	27.275
130.240	27.274
130.250	27.323
130.260	27.418
130.270	27.551
130.280	27.710
130.290	27.882
130.300	28.053
130.310	28.208
130.320	28.337
130.330	28.428
130.340	28.476
130.350	28.479
130.360	28.438
130.370	28.359
130.380	28.251
130.390	28.125
130.400	27.994
130.410	27.870
130.420	27.766
130.430	27.692
130.440	27.655
130.450	27.661
130.460	27.709
130.470	27.795
130.480	27.915
130.490	28.058
130.500	28.214
130.510	28.370
130.520	28.515
130.530	28.638
130.540	28.732
130.550	28.790
130.560	28.810
130.570	28.795
130.580	28.748
130.590	28.678
130.600	28.593
130.610	28.503
130.620	28.420
130.630	28.351
130.640	28.305
130.650	28.285
130.660	28.293
130.670	28.327
130.680	28.383
130.690	28.452
130.700	28.527
130.710	28.597
130.720	28.654
130.730	28.691
130.740	28.702
130.750	28.686
130.760	28.643
130.770	28.578
130.780	28.498
130.790	28.412
130.800	28.331
130.810	28.264
130.820	28.222
130.830	28.210
130.840	28.235
130.850	28.297
130.860	28.394
130.870	28.521
130.880	28.670
130.890	28.830
130.900	28.990
130.910	29.141
130.920	29.271
130.930	29.372
130.940	29.440
130.950	29.470
130.960	29.464
130.970	29.423
130.980	29.353
130.990	29.258
131.000	29.147
131.010	29.025
131.020	28.897
131.030	28.769
131.040	28.643
131.050	28.520
131.060	28.401
131.070	28.283
131.080	28.167
131.090	28.050
131.100	27.933
131.110	27.817
131.120	27.703
131.130	27.596
131.140	27.500
131.150	27.421
131.160	27.365
131.170	27.338
131.180	27.343
131.190	27.383
131.200	27.459
131.210	27.568
131.220	27.704
131.230	27.863
131.240	28.033
131.250	28.207
131.260	28.373
131.270	28.523
131.280	28.649
131.290	28.745
131.300	28.808
131.310	28.837
131.320	28.836
131.330	28.809
131.340	28.764
131.350	28.710
131.360	28.656
131.370	28.612
131.380	28.586
131.390	28.585
131.400	28.615
131.410	28.679
131.420	28.777
131.430	28.906
131.440	29.064
131.450	29.244
131.460	29.438
131.470	29.641
131.480	29.842
131.490	30.036
131.500	30.216
131.510	30.375
131.520	30.510
131.530	30.618
131.540	30.697
131.550	30.749
131.560	30.774
131.570	30.775
131.580	30.755
131.590	30.717
131.600	30.665
131.610	30.602
131.620	30.530
131.630	30.451
131.640	30.367
131.650	30.278
131.660	30.183
131.670	30.082
131.680	29.973
131.690	29.854
131.700	29.725
131.710	29.584
131.720	29.430
131.730	29.266
131.740	29.091
131.750	28.909
131.760	28.722
131.770	28.535
131.780	28.352
131.790	28.177
131.800	28.014
131.810	27.865
131.820	27.732
131.830	27.616
131.840	27.517
131.850	27.434
131.860	27.364
131.870	27.305
131.880	27.254
131.890	27.208
131.900	27.165
131.910	27.126
131.920	27.088
131.930	27.053
131.940	27.023
131.950	26.998
131.960	26.979
131.970	26.968
131.980	26.963
131.990	26.963
132.000	26.962
132.010	26.957
132.020	26.940
132.030	26.905
132.040	26.846
132.050	26.757
132.060	26.634
132.070	26.478
132.080	26.291
132.090	26.079
132.100	25.853
132.110	25.626
132.120	25.411
132.130	25.226
132.140	25.084
132.150	24.999
132.160	24.978
132.170	25.026
132.180	25.140
132.190	25.313
132.200	25.531
132.210	25.775
132.220	26.022
132.230	26.251
132.240	26.436
132.250	26.559
132.260	26.603
132.270	26.559
132.280	26.426
132.290	26.209
132.300	25.922
132.310	25.585
132.320	25.224
132.330	24.864
132.340	24.535
132.350	24.262
132.360	24.066
132.370	23.962
132.380	23.957
132.390	24.051
132.400	24.234
132.410	24.491
132.420	24.802
132.430	25.140
132.440	25.480
132.450	25.798
132.460	26.071
132.470	26.283
132.480	26.424
132.490	26.489
132.500	26.480
132.510	26.407
132.520	26.282
132.530	26.122
132.540	25.944
132.550	25.765
132.560	25.602
132.570	25.465
132.580	25.365
132.590	25.306
132.600	25.288
132.610	25.307
132.620	25.359
132.630	25.434
132.640	25.526
132.650	25.625
132.660	25.725
132.670	25.821
132.680	25.907
132.690	25.984
132.700	26.050
132.710	26.108
132.720	26.159
132.730	26.206
132.740	26.252
132.750	26.299
132.760	26.348
132.770	26.402
132.780	26.460
132.790	26.523
132.800	26.592
132.810	26.666
132.820	26.745
132.830	26.829
132.840	26.919
132.850	27.013
132.860	27.111
132.870	27.210
132.880	27.309
132.890	27.401
132.900	27.483
132.910	27.548
132.920	27.590
132.930	27.603
132.940	27.583
132.950	27.524
132.960	27.428
132.970	27.294
132.980	27.128
132.990	26.936
133.000	26.730
133.010	26.519
133.020	26.317
133.030	26.136
133.040	25.987
133.050	25.878
133.060	25.815
133.070	25.799
133.080	25.828
133.090	25.895
133.100	25.990
133.110	26.100
133.120	26.213
133.130	26.315
133.140	26.392
133.150	26.435
133.160	26.437
