Time(s)	V(m/s)
53.920	11.223
53.930	11.282
53.940	11.345
53.950	11.410
53.960	11.476
53.970	11.544
53.980	11.614
53.990	11.685
54.000	11.757
54.010	11.831
54.020	11.906
54.030	11.981
54.040	12.056
54.050	12.129
54.060	12.201
54.070	12.269
54.080	12.332
54.090	12.391
54.100	12.443
54.110	12.490
54.120	12.530
54.130	12.563
54.140	12.590
54.150	12.609
54.160	12.623
54.170	12.630
54.180	12.631
54.190	12.627
54.200	12.617
54.210	12.605
54.220	12.589
54.230	12.573
54.240	12.558
54.250	12.545
54.260	12.537
54.270	12.535
54.280	12.540
54.290	12.552
54.300	12.571
54.310	12.596
54.320	12.626
54.330	12.657
54.340	12.685
54.350	12.709
54.360	12.725
54.370	12.729
54.380	12.721
54.390	12.700
54.400	12.665
54.410	12.620
54.420	12.567
54.430	12.511
54.440	12.456
54.450	12.406
54.460	12.368
54.470	12.344
54.480	12.337
54.490	12.349
54.500	12.377
54.510	12.421
54.520	12.477
54.530	12.539
54.540	12.603
54.550	12.662
54.560	12.713
54.570	12.749
54.580	12.770
54.590	12.773
54.600	12.759
54.610	12.731
54.620	12.691
54.630	12.644
54.640	12.594
54.650	12.546
54.660	12.505
54.670	12.472
54.680	12.450
54.690	12.438
54.700	12.436
54.710	12.442
54.720	12.451
54.730	12.462
54.740	12.470
54.750	12.472
54.760	12.467
54.770	12.452
54.780	12.428
54.790	12.396
54.800	12.356
54.810	12.313
54.820	12.267
54.830	12.221
54.840	12.179
54.850	12.140
54.860	12.106
54.870	12.077
54.880	12.052
54.890	12.031
54.900	12.012
54.910	11.995
54.920	11.977
54.930	11.959
54.940	11.942
54.950	11.925
54.960	11.911
54.970	11.900
54.980	11.895
54.990	11.896
55.000	11.906
55.010	11.924
55.020	11.950
55.030	11.983
55.040	12.022
55.050	12.065
55.060	12.109
55.070	12.153
55.080	12.195
55.090	12.234
55.100	12.269
55.110	12.301
55.120	12.330
55.130	12.357
55.140	12.383
55.150	12.410
55.160	12.437
55.170	12.466
55.180	12.495
55.190	12.521
55.200	12.544
55.210	12.559
55.220	12.564
55.230	12.556
55.240	12.532
55.250	12.491
55.260	12.434
55.270	12.361
55.280	12.276
55.290	12.182
55.300	12.084
55.310	11.987
55.320	11.895
55.330	11.814
55.340	11.746
55.350	11.694
55.360	11.656
55.370	11.632
55.380	11.619
55.390	11.613
55.400	11.611
55.410	11.609
55.420	11.602
55.430	11.589
55.440	11.569
55.450	11.543
55.460	11.512
55.470	11.479
55.480	11.449
55.490	11.424
55.500	11.410
55.510	11.409
55.520	11.421
55.530	11.447
55.540	11.485
55.550	11.531
55.560	11.582
55.570	11.631
55.580	11.674
55.590	11.707
55.600	11.726
55.610	11.729
55.620	11.716
55.630	11.690
55.640	11.652
55.650	11.609
55.660	11.564
55.670	11.523
55.680	11.490
55.690	11.468
55.700	11.459
55.710	11.463
55.720	11.477
55.730	11.497
55.740	11.519
55.750	11.538
55.760	11.549
55.770	11.547
55.780	11.530
55.790	11.495
55.800	11.444
55.810	11.378
55.820	11.299
55.830	11.213
55.840	11.124
55.850	11.034
55.860	10.948
55.870	10.867
55.880	10.791
55.890	10.719
55.900	10.650
55.910	10.579
55.920	10.505
55.930	10.425
55.940	10.337
55.950	10.242
55.960	10.141
55.970	10.038
55.980	9.937
55.990	9.847
56.000	9.771
56.010	9.718
56.020	9.692
56.030	9.697
56.040	9.733
56.050	9.798
56.060	9.890
56.070	10.001
56.080	10.123
56.090	10.249
56.100	10.369
56.110	10.477
56.120	10.565
56.130	10.632
56.140	10.675
56.150	10.697
56.160	10.701
56.170	10.693
56.180	10.679
56.190	10.664
56.200	10.653
56.210	10.650
56.220	10.656
56.230	10.668
56.240	10.683
56.250	10.696
56.260	10.699
56.270	10.687
56.280	10.652
56.290	10.592
56.300	10.505
56.310	10.392
56.320	10.258
56.330	10.110
56.340	9.957
56.350	9.810
56.360	9.680
56.370	9.577
56.380	9.508
56.390	9.478
56.400	9.489
56.410	9.539
56.420	9.621
56.430	9.727
56.440	9.848
56.450	9.972
56.460	10.088
56.470	10.188
56.480	10.264
56.490	10.313
56.500	10.335
56.510	10.333
56.520	10.312
56.530	10.280
56.540	10.246
56.550	10.219
56.560	10.205
56.570	10.212
56.580	10.242
56.590	10.295
56.600	10.369
56.610	10.460
56.620	10.560
56.630	10.662
56.640	10.759
56.650	10.842
56.660	10.906
56.670	10.948
56.680	10.965
56.690	10.958
56.700	10.929
56.710	10.882
56.720	10.822
56.730	10.755
56.740	10.684
56.750	10.616
56.760	10.552
56.770	10.496
56.780	10.448
56.790	10.409
56.800	10.379
56.810	10.356
56.820	10.340
56.830	10.330
56.840	10.327
56.850	10.331
56.860	10.342
56.870	10.361
56.880	10.390
56.890	10.428
56.900	10.475
56.910	10.531
56.920	10.593
56.930	10.658
56.940	10.725
56.950	10.790
56.960	10.850
56.970	10.902
56.980	10.946
56.990	10.981
57.000	11.008
57.010	11.028
57.020	11.044
57.030	11.060
57.040	11.077
57.050	11.099
57.060	11.127
57.070	11.161
57.080	11.201
57.090	11.245
57.100	11.291
57.110	11.334
57.120	11.373
57.130	11.404
57.140	11.426
57.150	11.438
57.160	11.441
57.170	11.437
57.180	11.431
57.190	11.426
57.200	11.426
57.210	11.435
57.220	11.457
57.230	11.491
57.240	11.536
57.250	11.591
57.260	11.651
57.270	11.709
57.280	11.758
57.290	11.793
57.300	11.808
57.310	11.798
57.320	11.763
57.330	11.704
57.340	11.623
57.350	11.528
57.360	11.427
57.370	11.329
57.380	11.244
57.390	11.179
57.400	11.142
57.410	11.135
57.420	11.161
57.430	11.216
57.440	11.295
57.450	11.391
57.460	11.494
57.470	11.594
57.480	11.682
57.490	11.751
57.500	11.794
57.510	11.809
57.520	11.796
57.530	11.759
57.540	11.705
57.550	11.641
57.560	11.575
57.570	11.516
57.580	11.472
57.590	11.449
57.600	11.450
57.610	11.475
57.620	11.523
57.630	11.591
57.640	11.673
57.650	11.764
57.660	11.856
57.670	11.946
57.680	12.028
57.690	12.101
57.700	12.164
57.710	12.219
57.720	12.266
57.730	12.310
57.740	12.352
57.750	12.396
57.760	12.443
57.770	12.491
57.780	12.541
57.790	12.588
57.800	12.630
57.810	12.660
57.820	12.675
57.830	12.671
57.840	12.646
57.850	12.598
57.860	12.530
57.870	12.443
57.880	12.343
57.890	12.235
57.900	12.126
57.910	12.023
57.920	11.930
57.930	11.853
57.940	11.794
57.950	11.755
57.960	11.735
57.970	11.731
57.980	11.740
57.990	11.760
58.000	11.784
58.010	11.812
58.020	11.839
58.030	11.866
58.040	11.892
58.050	11.918
58.060	11.948
58.070	11.983
58.080	12.026
58.090	12.079
58.100	12.143
58.110	12.219
58.120	12.305
58.130	12.398
58.140	12.495
58.150	12.591
58.160	12.681
58.170	12.761
58.180	12.826
58.190	12.874
58.200	12.902
58.210	12.912
58.220	12.902
58.230	12.876
58.240	12.835
58.250	12.783
58.260	12.724
58.270	12.660
58.280	12.593
58.290	12.527
58.300	12.463
58.310	12.401
58.320	12.343
58.330	12.290
58.340	12.240
58.350	12.196
58.360	12.158
58.370	12.127
58.380	12.104
58.390	12.089
58.400	12.083
58.410	12.086
58.420	12.098
58.430	12.115
58.440	12.138
58.450	12.162
58.460	12.186
58.470	12.207
58.480	12.222
58.490	12.232
58.500	12.236
58.510	12.235
58.520	12.232
58.530	12.230
58.540	12.233
58.550	12.245
58.560	12.269
58.570	12.307
58.580	12.360
58.590	12.427
58.600	12.503
58.610	12.585
58.620	12.663
58.630	12.732
58.640	12.782
58.650	12.807
58.660	12.800
58.670	12.758
58.680	12.680
58.690	12.570
58.700	12.432
58.710	12.275
58.720	12.110
58.730	11.948
58.740	11.800
58.750	11.676
58.760	11.586
58.770	11.534
58.780	11.521
58.790	11.548
58.800	11.607
58.810	11.691
58.820	11.791
58.830	11.895
58.840	11.991
58.850	12.071
58.860	12.127
58.870	12.153
58.880	12.150
58.890	12.117
58.900	12.061
58.910	11.988
58.920	11.908
58.930	11.829
58.940	11.760
58.950	11.710
58.960	11.684
58.970	11.685
58.980	11.714
58.990	11.769
59.000	11.846
59.010	11.938
59.020	12.038
59.030	12.140
59.040	12.236
59.050	12.319
59.060	12.386
59.070	12.433
59.080	12.459
59.090	12.464
59.100	12.451
59.110	12.422
59.120	12.382
59.130	12.334
59.140	12.284
59.150	12.234
59.160	12.190
59.170	12.153
59.180	12.126
59.190	12.111
59.200	12.109
59.210	12.119
59.220	12.141
59.230	12.175
59.240	12.218
59.250	12.269
59.260	12.326
59.270	12.384
59.280	12.442
59.290	12.496
59.300	12.544
59.310	12.583
59.320	12.612
59.330	12.630
59.340	12.638
59.350	12.639
59.360	12.634
59.370	12.628
59.380	12.625
59.390	12.628
59.400	12.644
59.410	12.673
59.420	12.719
59.430	12.782
59.440	12.859
59.450	12.949
59.460	13.045
59.470	13.143
59.480	13.235
59.490	13.315
59.500	13.377
59.510	13.417
59.520	13.431
59.530	13.419
59.540	13.382
59.550	13.322
59.560	13.246
59.570	13.157
59.580	13.064
59.590	12.972
59.600	12.885
59.610	12.808
59.620	12.742
59.630	12.689
59.640	12.646
59.650	12.610
59.660	12.579
59.670	12.548
59.680	12.514
59.690	12.476
59.700	12.432
59.710	12.383
59.720	12.332
59.730	12.282
59.740	12.239
59.750	12.208
59.760	12.193
59.770	12.198
59.780	12.225
59.790	12.274
59.800	12.343
59.810	12.427
59.820	12.521
59.830	12.617
59.840	12.708
59.850	12.785
59.860	12.843
59.870	12.878
59.880	12.886
59.890	12.870
59.900	12.830
59.910	12.773
59.920	12.705
59.930	12.632
59.940	12.564
59.950	12.506
59.960	12.464
59.970	12.441
59.980	12.438
59.990	12.455
60.000	12.488
60.010	12.532
60.020	12.582
60.030	12.633
60.040	12.678
60.050	12.713
60.060	12.736
60.070	12.745
60.080	12.740
60.090	12.724
60.100	12.698
60.110	12.666
60.120	12.633
60.130	12.599
60.140	12.569
60.150	12.542
60.160	12.518
60.170	12.496
60.180	12.475
60.190	12.450
60.200	12.422
60.210	12.387
60.220	12.345
60.230	12.296
60.240	12.244
60.250	12.190
60.260	12.139
60.270	12.097
60.280	12.067
60.290	12.054
60.300	12.060
60.310	12.087
60.320	12.134
60.330	12.198
60.340	12.276
60.350	12.361
60.360	12.447
60.370	12.525
60.380	12.590
60.390	12.636
60.400	12.657
60.410	12.653
60.420	12.622
60.430	12.566
60.440	12.489
60.450	12.395
60.460	12.291
60.470	12.181
60.480	12.071
60.490	11.967
60.500	11.872
60.510	11.789
60.520	11.717
60.530	11.657
60.540	11.608
60.550	11.567
60.560	11.532
60.570	11.502
60.580	11.474
60.590	11.447
60.600	11.423
60.610	11.401
60.620	11.384
60.630	11.373
60.640	11.371
60.650	11.379
60.660	11.398
60.670	11.429
60.680	11.470
60.690	11.520
60.700	11.577
60.710	11.635
60.720	11.692
60.730	11.743
60.740	11.785
60.750	11.814
60.760	11.829
60.770	11.828
60.780	11.812
60.790	11.782
60.800	11.741
60.810	11.691
60.820	11.637
60.830	11.582
60.840	11.530
60.850	11.484
60.860	11.446
60.870	11.418
60.880	11.400
60.890	11.392
60.900	11.393
60.910	11.401
60.920	11.415
60.930	11.431
60.940	11.449
60.950	11.467
60.960	11.482
60.970	11.493
60.980	11.501
60.990	11.505
61.000	11.505
61.010	11.502
61.020	11.497
61.030	11.491
61.040	11.485
61.050	11.481
61.060	11.479
61.070	11.480
61.080	11.487
61.090	11.499
61.100	11.517
61.110	11.541
61.120	11.571
61.130	11.607
61.140	11.648
61.150	11.693
61.160	11.741
61.170	11.790
61.180	11.839
61.190	11.887
61.200	11.930
61.210	11.969
61.220	12.003
61.230	12.030
61.240	12.052
61.250	12.069
61.260	12.083
61.270	12.094
61.280	12.106
61.290	12.119
61.300	12.136
61.310	12.159
61.320	12.187
61.330	12.221
61.340	12.260
61.350	12.302
61.360	12.344
61.370	12.384
61.380	12.417
61.390	12.440
61.400	12.450
61.410	12.445
61.420	12.422
61.430	12.381
61.440	12.324
61.450	12.252
61.460	12.169
61.470	12.079
61.480	11.987
61.490	11.899
61.500	11.820
61.510	11.755
61.520	11.705
61.530	11.674
61.540	11.663
61.550	11.669
61.560	11.691
61.570	11.725
61.580	11.766
61.590	11.809
61.600	11.849
61.610	11.881
61.620	11.901
61.630	11.906
61.640	11.897
61.650	11.872
61.660	11.833
61.670	11.785
61.680	11.731
61.690	11.676
61.700	11.625
61.710	11.582
61.720	11.552
61.730	11.538
61.740	11.541
61.750	11.562
61.760	11.599
61.770	11.650
61.780	11.712
61.790	11.780
61.800	11.849
61.810	11.914
61.820	11.970
61.830	12.014
61.840	12.042
61.850	12.053
61.860	12.045
61.870	12.019
61.880	11.976
61.890	11.920
61.900	11.854
61.910	11.782
61.920	11.710
61.930	11.642
61.940	11.583
61.950	11.537
61.960	11.509
61.970	11.500
61.980	11.513
61.990	11.548
62.000	11.604
62.010	11.680
62.020	11.772
62.030	11.877
62.040	11.990
62.050	12.105
62.060	12.219
62.070	12.326
62.080	12.422
62.090	12.503
62.100	12.568
62.110	12.615
62.120	12.644
62.130	12.659
62.140	12.660
62.150	12.653
62.160	12.641
62.170	12.628
62.180	12.619
62.190	12.616
62.200	12.622
62.210	12.637
62.220	12.662
62.230	12.693
62.240	12.728
62.250	12.764
62.260	12.795
62.270	12.817
62.280	12.825
62.290	12.817
62.300	12.790
62.310	12.744
62.320	12.677
62.330	12.593
62.340	12.495
62.350	12.385
62.360	12.269
62.370	12.150
62.380	12.033
62.390	11.921
62.400	11.817
62.410	11.722
62.420	11.636
62.430	11.559
62.440	11.491
62.450	11.430
62.460	11.373
62.470	11.321
62.480	11.272
62.490	11.226
62.500	11.184
62.510	11.147
62.520	11.116
62.530	11.092
62.540	11.078
62.550	11.076
62.560	11.085
62.570	11.106
62.580	11.139
62.590	11.181
62.600	11.233
62.610	11.291
62.620	11.353
62.630	11.418
62.640	11.483
62.650	11.548
62.660	11.612
62.670	11.674
62.680	11.736
62.690	11.797
62.700	11.858
62.710	11.919
62.720	11.979
62.730	12.037
62.740	12.091
62.750	12.139
62.760	12.178
62.770	12.204
62.780	12.216
62.790	12.211
62.800	12.189
62.810	12.150
62.820	12.095
62.830	12.029
62.840	11.956
62.850	11.881
62.860	11.811
62.870	11.750
62.880	11.703
62.890	11.675
62.900	11.667
62.910	11.678
62.920	11.707
62.930	11.750
62.940	11.802
62.950	11.858
62.960	11.911
62.970	11.957
62.980	11.992
62.990	12.012
63.000	12.017
63.010	12.009
63.020	11.990
63.030	11.964
63.040	11.936
63.050	11.910
63.060	11.891
63.070	11.882
63.080	11.885
63.090	11.900
63.100	11.923
63.110	11.954
63.120	11.986
63.130	12.016
63.140	12.039
63.150	12.052
63.160	12.052
63.170	12.041
63.180	12.019
63.190	11.990
63.200	11.960
63.210	11.934
63.220	11.920
63.230	11.922
63.240	11.945
63.250	11.992
63.260	12.063
63.270	12.157
63.280	12.268
63.290	12.392
63.300	12.519
63.310	12.644
63.320	12.756
63.330	12.851
63.340	12.922
63.350	12.967
63.360	12.984
63.370	12.975
63.380	12.943
63.390	12.893
63.400	12.832
63.410	12.764
63.420	12.696
63.430	12.632
63.440	12.576
63.450	12.530
63.460	12.496
63.470	12.472
63.480	12.459
63.490	12.453
63.500	12.454
63.510	12.460
63.520	12.471
63.530	12.486
63.540	12.505
63.550	12.529
63.560	12.560
63.570	12.596
63.580	12.638
63.590	12.685
63.600	12.734
63.610	12.781
63.620	12.824
63.630	12.857
63.640	12.876
63.650	12.879
63.660	12.862
63.670	12.824
63.680	12.768
63.690	12.697
63.700	12.615
63.710	12.529
63.720	12.447
63.730	12.376
63.740	12.322
63.750	12.292
63.760	12.289
63.770	12.314
63.780	12.366
63.790	12.441
63.800	12.534
63.810	12.638
63.820	12.744
63.830	12.847
63.840	12.938
63.850	13.013
63.860	13.070
63.870	13.107
63.880	13.125
63.890	13.128
63.900	13.120
63.910	13.105
63.920	13.089
63.930	13.074
63.940	13.064
63.950	13.060
63.960	13.060
63.970	13.063
63.980	13.065
63.990	13.062
64.000	13.051
64.010	13.027
64.020	12.990
64.030	12.938
64.040	12.872
64.050	12.795
64.060	12.712
64.070	12.627
64.080	12.546
64.090	12.473
64.100	12.412
64.110	12.367
64.120	12.337
64.130	12.322
64.140	12.320
64.150	12.326
64.160	12.336
64.170	12.345
64.180	12.350
64.190	12.347
64.200	12.334
64.210	12.311
64.220	12.281
64.230	12.245
64.240	12.207
64.250	12.173
64.260	12.144
64.270	12.126
64.280	12.118
64.290	12.123
64.300	12.137
64.310	12.159
64.320	12.183
64.330	12.206
64.340	12.222
64.350	12.228
64.360	12.220
64.370	12.197
64.380	12.158
64.390	12.106
64.400	12.045
64.410	11.978
64.420	11.912
64.430	11.851
64.440	11.801
64.450	11.765
64.460	11.744
64.470	11.740
64.480	11.751
64.490	11.776
64.500	11.809
64.510	11.848
64.520	11.887
64.530	11.925
64.540	11.958
64.550	11.985
64.560	12.006
64.570	12.022
64.580	12.034
64.590	12.047
64.600	12.061
64.610	12.079
64.620	12.103
64.630	12.131
64.640	12.164
64.650	12.198
64.660	12.231
64.670	12.260
64.680	12.280
64.690	12.289
64.700	12.285
64.710	12.267
64.720	12.236
64.730	12.195
64.740	12.147
64.750	12.097
64.760	12.051
64.770	12.014
64.780	11.989
64.790	11.981
64.800	11.991
64.810	12.018
64.820	12.061
64.830	12.117
64.840	12.181
64.850	12.247
64.860	12.309
64.870	12.363
64.880	12.403
64.890	12.427
64.900	12.432
64.910	12.420
64.920	12.392
64.930	12.350
64.940	12.300
64.950	12.245
64.960	12.189
64.970	12.138
64.980	12.094
64.990	12.061
65.000	12.038
65.010	12.027
65.020	12.027
65.030	12.035
65.040	12.050
65.050	12.069
65.060	12.089
65.070	12.108
65.080	12.124
65.090	12.136
65.100	12.142
65.110	12.144
65.120	12.140
65.130	12.132
65.140	12.120
65.150	12.106
65.160	12.092
65.170	12.077
65.180	12.065
65.190	12.055
65.200	12.049
65.210	12.048
65.220	12.052
65.230	12.061
65.240	12.075
65.250	12.093
65.260	12.114
65.270	12.136
65.280	12.158
65.290	12.178
65.300	12.194
65.310	12.204
65.320	12.206
65.330	12.201
65.340	12.188
65.350	12.169
65.360	12.145
65.370	12.119
65.380	12.095
65.390	12.077
65.400	12.066
65.410	12.068
65.420	12.083
65.430	12.114
65.440	12.159
65.450	12.217
65.460	12.286
65.470	12.361
65.480	12.437
65.490	12.510
65.500	12.574
65.510	12.626
65.520	12.663
65.530	12.682
65.540	12.685
65.550	12.674
65.560	12.650
65.570	12.619
65.580	12.586
65.590	12.555
65.600	12.531
65.610	12.518
65.620	12.518
65.630	12.531
65.640	12.557
65.650	12.593
65.660	12.637
65.670	12.682
65.680	12.726
65.690	12.762
65.700	12.788
65.710	12.800
65.720	12.797
65.730	12.778
65.740	12.745
65.750	12.699
65.760	12.645
65.770	12.584
65.780	12.521
65.790	12.459
65.800	12.401
65.810	12.349
65.820	12.303
65.830	12.264
65.840	12.232
65.850	12.206
65.860	12.186
65.870	12.169
65.880	12.157
65.890	12.147
65.900	12.139
65.910	12.135
65.920	12.132
65.930	12.132
65.940	12.134
65.950	12.136
65.960	12.139
65.970	12.140
65.980	12.136
65.990	12.127
66.000	12.109
66.010	12.080
66.020	12.041
66.030	11.989
66.040	11.926
66.050	11.853
66.060	11.773
66.070	11.689
66.080	11.604
66.090	11.524
66.100	11.452
66.110	11.391
66.120	11.344
66.130	11.312
66.140	11.298
66.150	11.299
66.160	11.314
66.170	11.343
66.180	11.383
66.190	11.432
66.200	11.487
66.210	11.546
66.220	11.609
66.230	11.675
66.240	11.743
66.250	11.812
66.260	11.882
66.270	11.952
66.280	12.021
66.290	12.086
66.300	12.147
66.310	12.198
66.320	12.238
66.330	12.263
66.340	12.270
66.350	12.259
66.360	12.228
66.370	12.178
66.380	12.112
66.390	12.034
66.400	11.947
66.410	11.859
66.420	11.776
66.430	11.702
66.440	11.645
66.450	11.608
66.460	11.594
66.470	11.603
66.480	11.635
66.490	11.688
66.500	11.757
66.510	11.837
66.520	11.924
66.530	12.013
66.540	12.098
66.550	12.176
66.560	12.245
66.570	12.303
66.580	12.350
66.590	12.387
66.600	12.416
66.610	12.437
66.620	12.453
66.630	12.464
66.640	12.472
66.650	12.475
66.660	12.472
66.670	12.463
66.680	12.446
66.690	12.419
66.700	12.382
66.710	12.333
66.720	12.275
66.730	12.208
66.740	12.136
66.750	12.062
66.760	11.990
66.770	11.926
66.780	11.873
66.790	11.835
66.800	11.815
66.810	11.813
66.820	11.830
66.830	11.865
66.840	11.915
66.850	11.978
66.860	12.050
66.870	12.127
66.880	12.205
66.890	12.283
66.900	12.359
66.910	12.430
66.920	12.497
66.930	12.560
66.940	12.619
66.950	12.676
66.960	12.731
66.970	12.784
66.980	12.836
66.990	12.885
67.000	12.931
67.010	12.971
67.020	13.003
67.030	13.026
67.040	13.037
67.050	13.036
67.060	13.021
67.070	12.993
67.080	12.953
67.090	12.904
67.100	12.847
67.110	12.786
67.120	12.724
67.130	12.665
67.140	12.611
67.150	12.564
67.160	12.528
67.170	12.502
67.180	12.489
67.190	12.487
67.200	12.496
67.210	12.517
67.220	12.546
67.230	12.583
67.240	12.626
67.250	12.674
67.260	12.724
67.270	12.774
67.280	12.823
67.290	12.867
67.300	12.905
67.310	12.934
67.320	12.952
67.330	12.958
67.340	12.951
67.350	12.929
67.360	12.894
67.370	12.847
67.380	12.788
67.390	12.722
67.400	12.650
67.410	12.575
67.420	12.502
67.430	12.432
67.440	12.369
67.450	12.313
67.460	12.265
67.470	12.226
67.480	12.196
67.490	12.173
67.500	12.155
67.510	12.143
67.520	12.135
67.530	12.131
67.540	12.130
67.550	12.135
67.560	12.145
67.570	12.162
67.580	12.188
67.590	12.224
67.600	12.270
67.610	12.326
67.620	12.391
67.630	12.463
67.640	12.537
67.650	12.611
67.660	12.681
67.670	12.742
67.680	12.792
67.690	12.827
67.700	12.848
67.710	12.854
67.720	12.847
67.730	12.830
67.740	12.807
67.750	12.781
67.760	12.756
67.770	12.737
67.780	12.724
67.790	12.721
67.800	12.726
67.810	12.737
67.820	12.753
67.830	12.771
67.840	12.785
67.850	12.794
67.860	12.796
67.870	12.789
67.880	12.775
67.890	12.755
67.900	12.732
67.910	12.712
67.920	12.699
67.930	12.698
67.940	12.713
67.950	12.747
67.960	12.801
67.970	12.873
67.980	12.963
67.990	13.064
68.000	13.173
68.010	13.281
68.020	13.385
68.030	13.478
68.040	13.558
68.050	13.620
68.060	13.667
68.070	13.698
68.080	13.717
68.090	13.729
68.100	13.736
68.110	13.743
68.120	13.752
68.130	13.766
68.140	13.783
68.150	13.801
68.160	13.817
68.170	13.826
68.180	13.821
68.190	13.800
68.200	13.757
68.210	13.691
68.220	13.603
68.230	13.494
68.240	13.370
68.250	13.238
68.260	13.107
68.270	12.983
68.280	12.877
68.290	12.795
68.300	12.740
68.310	12.716
68.320	12.722
68.330	12.754
68.340	12.806
68.350	12.872
68.360	12.942
68.370	13.008
68.380	13.065
68.390	13.106
68.400	13.130
68.410	13.137
68.420	13.129
68.430	13.111
68.440	13.090
68.450	13.072
68.460	13.065
68.470	13.073
68.480	13.101
68.490	13.150
68.500	13.219
68.510	13.303
68.520	13.397
68.530	13.494
68.540	13.586
68.550	13.666
68.560	13.727
68.570	13.764
68.580	13.775
68.590	13.760
68.600	13.721
