Time(s)	V(m/s)
81.610	26.158
81.620	26.150
81.630	26.104
81.640	26.022
81.650	25.903
81.660	25.754
81.670	25.579
81.680	25.387
81.690	25.189
81.700	24.997
81.710	24.821
81.720	24.673
81.730	24.564
81.740	24.501
81.750	24.487
81.760	24.524
81.770	24.607
81.780	24.730
81.790	24.880
81.800	25.043
81.810	25.204
81.820	25.346
81.830	25.456
81.840	25.520
81.850	25.530
81.860	25.484
81.870	25.383
81.880	25.233
81.890	25.048
81.900	24.842
81.910	24.634
81.920	24.441
81.930	24.281
81.940	24.167
81.950	24.111
81.960	24.117
81.970	24.184
81.980	24.305
81.990	24.469
82.000	24.661
82.010	24.863
82.020	25.059
82.030	25.232
82.040	25.369
82.050	25.462
82.060	25.508
82.070	25.508
82.080	25.471
82.090	25.407
82.100	25.332
82.110	25.260
82.120	25.208
82.130	25.186
82.140	25.206
82.150	25.270
82.160	25.378
82.170	25.525
82.180	25.698
82.190	25.885
82.200	26.068
82.210	26.232
82.220	26.361
82.230	26.441
82.240	26.466
82.250	26.429
82.260	26.333
82.270	26.183
82.280	25.990
82.290	25.765
82.300	25.525
82.310	25.282
82.320	25.052
82.330	24.846
82.340	24.671
82.350	24.534
82.360	24.434
82.370	24.370
82.380	24.336
82.390	24.325
82.400	24.330
82.410	24.342
82.420	24.354
82.430	24.362
82.440	24.363
82.450	24.356
82.460	24.344
82.470	24.329
82.480	24.316
82.490	24.309
82.500	24.313
82.510	24.331
82.520	24.364
82.530	24.410
82.540	24.469
82.550	24.534
82.560	24.600
82.570	24.660
82.580	24.707
82.590	24.736
82.600	24.741
82.610	24.719
82.620	24.670
82.630	24.597
82.640	24.503
82.650	24.395
82.660	24.281
82.670	24.170
82.680	24.072
82.690	23.995
82.700	23.946
82.710	23.932
82.720	23.955
82.730	24.016
82.740	24.114
82.750	24.244
82.760	24.399
82.770	24.573
82.780	24.755
82.790	24.936
82.800	25.108
82.810	25.261
82.820	25.389
82.830	25.487
82.840	25.552
82.850	25.581
82.860	25.577
82.870	25.542
82.880	25.481
82.890	25.399
82.900	25.302
82.910	25.197
82.920	25.090
82.930	24.987
82.940	24.893
82.950	24.811
82.960	24.745
82.970	24.694
82.980	24.659
82.990	24.640
83.000	24.633
83.010	24.638
83.020	24.651
83.030	24.671
83.040	24.697
83.050	24.726
83.060	24.759
83.070	24.795
83.080	24.835
83.090	24.880
83.100	24.931
83.110	24.989
83.120	25.053
83.130	25.122
83.140	25.195
83.150	25.270
83.160	25.342
83.170	25.406
83.180	25.457
83.190	25.491
83.200	25.500
83.210	25.481
83.220	25.429
83.230	25.343
83.240	25.222
83.250	25.067
83.260	24.881
83.270	24.671
83.280	24.442
83.290	24.204
83.300	23.966
83.310	23.737
83.320	23.526
83.330	23.341
83.340	23.190
83.350	23.077
83.360	23.005
83.370	22.975
83.380	22.985
83.390	23.033
83.400	23.113
83.410	23.218
83.420	23.342
83.430	23.475
83.440	23.612
83.450	23.743
83.460	23.864
83.470	23.968
83.480	24.052
83.490	24.112
83.500	24.148
83.510	24.159
83.520	24.147
83.530	24.113
83.540	24.062
83.550	23.995
83.560	23.918
83.570	23.835
83.580	23.751
83.590	23.669
83.600	23.595
83.610	23.531
83.620	23.482
83.630	23.450
83.640	23.436
83.650	23.443
83.660	23.468
83.670	23.512
83.680	23.572
83.690	23.645
83.700	23.727
83.710	23.813
83.720	23.899
83.730	23.980
83.740	24.053
83.750	24.115
83.760	24.162
83.770	24.195
83.780	24.213
83.790	24.216
83.800	24.206
83.810	24.186
83.820	24.156
83.830	24.119
83.840	24.076
83.850	24.025
83.860	23.968
83.870	23.900
83.880	23.820
83.890	23.724
83.900	23.610
83.910	23.476
83.920	23.321
83.930	23.146
83.940	22.954
83.950	22.752
83.960	22.547
83.970	22.348
83.980	22.167
83.990	22.014
84.000	21.899
84.010	21.831
84.020	21.814
84.030	21.850
84.040	21.937
84.050	22.069
84.060	22.235
84.070	22.422
84.080	22.615
84.090	22.796
84.100	22.952
84.110	23.068
84.120	23.136
84.130	23.149
84.140	23.108
84.150	23.018
84.160	22.889
84.170	22.735
84.180	22.572
84.190	22.419
84.200	22.292
84.210	22.206
84.220	22.172
84.230	22.196
84.240	22.279
84.250	22.417
84.260	22.599
84.270	22.813
84.280	23.043
84.290	23.271
84.300	23.482
84.310	23.661
84.320	23.797
84.330	23.885
84.340	23.923
84.350	23.913
84.360	23.864
84.370	23.785
84.380	23.687
84.390	23.582
84.400	23.483
84.410	23.396
84.420	23.329
84.430	23.284
84.440	23.261
84.450	23.255
84.460	23.263
84.470	23.278
84.480	23.292
84.490	23.302
84.500	23.302
84.510	23.292
84.520	23.272
84.530	23.246
84.540	23.216
84.550	23.189
84.560	23.168
84.570	23.159
84.580	23.162
84.590	23.179
84.600	23.207
84.610	23.241
84.620	23.277
84.630	23.309
84.640	23.330
84.650	23.336
84.660	23.325
84.670	23.298
84.680	23.259
84.690	23.213
84.700	23.170
84.710	23.140
84.720	23.132
84.730	23.156
84.740	23.219
84.750	23.322
84.760	23.465
84.770	23.643
84.780	23.847
84.790	24.063
84.800	24.277
84.810	24.474
84.820	24.639
84.830	24.761
84.840	24.833
84.850	24.850
84.860	24.816
84.870	24.738
84.880	24.627
84.890	24.498
84.900	24.365
84.910	24.246
84.920	24.154
84.930	24.098
84.940	24.084
84.950	24.112
84.960	24.178
84.970	24.272
84.980	24.381
84.990	24.491
85.000	24.588
85.010	24.660
85.020	24.695
85.030	24.690
85.040	24.645
85.050	24.565
85.060	24.460
85.070	24.342
85.080	24.227
85.090	24.131
85.100	24.066
85.110	24.044
85.120	24.071
85.130	24.146
85.140	24.264
85.150	24.416
85.160	24.587
85.170	24.760
85.180	24.917
85.190	25.042
85.200	25.122
85.210	25.146
85.220	25.111
85.230	25.019
85.240	24.878
85.250	24.702
85.260	24.506
85.270	24.312
85.280	24.139
85.290	24.005
85.300	23.927
85.310	23.914
85.320	23.974
85.330	24.106
85.340	24.302
85.350	24.553
85.360	24.842
85.370	25.150
85.380	25.460
85.390	25.751
85.400	26.006
85.410	26.212
85.420	26.359
85.430	26.440
85.440	26.457
85.450	26.411
85.460	26.309
85.470	26.163
85.480	25.982
85.490	25.780
85.500	25.568
85.510	25.357
85.520	25.157
85.530	24.976
85.540	24.818
85.550	24.689
85.560	24.588
85.570	24.518
85.580	24.477
85.590	24.464
85.600	24.477
85.610	24.514
85.620	24.572
85.630	24.648
85.640	24.738
85.650	24.837
85.660	24.942
85.670	25.045
85.680	25.141
85.690	25.221
85.700	25.280
85.710	25.311
85.720	25.309
85.730	25.270
85.740	25.194
85.750	25.083
85.760	24.941
85.770	24.776
85.780	24.600
85.790	24.425
85.800	24.265
85.810	24.135
85.820	24.048
85.830	24.014
85.840	24.042
85.850	24.135
85.860	24.291
85.870	24.504
85.880	24.761
85.890	25.048
85.900	25.346
85.910	25.634
85.920	25.894
85.930	26.108
85.940	26.260
85.950	26.342
85.960	26.350
85.970	26.285
85.980	26.156
85.990	25.976
86.000	25.761
86.010	25.531
86.020	25.306
86.030	25.105
86.040	24.943
86.050	24.831
86.060	24.775
86.070	24.776
86.080	24.829
86.090	24.925
86.100	25.050
86.110	25.190
86.120	25.331
86.130	25.460
86.140	25.567
86.150	25.646
86.160	25.696
86.170	25.719
86.180	25.721
86.190	25.712
86.200	25.701
86.210	25.697
86.220	25.710
86.230	25.742
86.240	25.796
86.250	25.868
86.260	25.951
86.270	26.037
86.280	26.115
86.290	26.173
86.300	26.204
86.310	26.201
86.320	26.164
86.330	26.096
86.340	26.005
86.350	25.903
86.360	25.804
86.370	25.724
86.380	25.677
86.390	25.674
86.400	25.720
86.410	25.815
86.420	25.952
86.430	26.117
86.440	26.292
86.450	26.453
86.460	26.579
86.470	26.647
86.480	26.639
86.490	26.545
86.500	26.362
86.510	26.098
86.520	25.767
86.530	25.393
86.540	25.007
86.550	24.641
86.560	24.327
86.570	24.095
86.580	23.968
86.590	23.957
86.600	24.068
86.610	24.290
86.620	24.605
86.630	24.985
86.640	25.398
86.650	25.806
86.660	26.175
86.670	26.474
86.680	26.681
86.690	26.782
86.700	26.775
86.710	26.670
86.720	26.486
86.730	26.250
86.740	25.993
86.750	25.749
86.760	25.547
86.770	25.412
86.780	25.362
86.790	25.404
86.800	25.533
86.810	25.738
86.820	25.998
86.830	26.286
86.840	26.572
86.850	26.830
86.860	27.035
86.870	27.167
86.880	27.219
86.890	27.188
86.900	27.083
86.910	26.919
86.920	26.718
86.930	26.505
86.940	26.305
86.950	26.141
86.960	26.031
86.970	25.986
86.980	26.011
86.990	26.103
87.000	26.249
87.010	26.435
87.020	26.639
87.030	26.840
87.040	27.017
87.050	27.153
87.060	27.234
87.070	27.255
87.080	27.213
87.090	27.116
87.100	26.973
87.110	26.799
87.120	26.611
87.130	26.428
87.140	26.266
87.150	26.137
87.160	26.053
87.170	26.018
87.180	26.033
87.190	26.095
87.200	26.196
87.210	26.327
87.220	26.476
87.230	26.630
87.240	26.778
87.250	26.911
87.260	27.018
87.270	27.096
87.280	27.139
87.290	27.146
87.300	27.119
87.310	27.061
87.320	26.974
87.330	26.866
87.340	26.740
87.350	26.604
87.360	26.463
87.370	26.325
87.380	26.196
87.390	26.080
87.400	25.983
87.410	25.910
87.420	25.863
87.430	25.845
87.440	25.856
87.450	25.896
87.460	25.961
87.470	26.049
87.480	26.154
87.490	26.271
87.500	26.394
87.510	26.517
87.520	26.635
87.530	26.744
87.540	26.843
87.550	26.930
87.560	27.006
87.570	27.072
87.580	27.133
87.590	27.192
87.600	27.252
87.610	27.316
87.620	27.387
87.630	27.465
87.640	27.549
87.650	27.636
87.660	27.722
87.670	27.802
87.680	27.870
87.690	27.919
87.700	27.946
87.710	27.947
87.720	27.919
87.730	27.861
87.740	27.777
87.750	27.669
87.760	27.542
87.770	27.404
87.780	27.260
87.790	27.116
87.800	26.980
87.810	26.855
87.820	26.745
87.830	26.651
87.840	26.573
87.850	26.510
87.860	26.458
87.870	26.414
87.880	26.373
87.890	26.331
87.900	26.285
87.910	26.232
87.920	26.170
87.930	26.099
87.940	26.018
87.950	25.930
87.960	25.839
87.970	25.746
87.980	25.657
87.990	25.574
88.000	25.501
88.010	25.441
88.020	25.396
88.030	25.366
88.040	25.349
88.050	25.345
88.060	25.348
88.070	25.356
88.080	25.362
88.090	25.362
88.100	25.349
88.110	25.320
88.120	25.271
88.130	25.201
88.140	25.110
88.150	25.000
88.160	24.878
88.170	24.749
88.180	24.622
88.190	24.507
88.200	24.414
88.210	24.353
88.220	24.329
88.230	24.350
88.240	24.416
88.250	24.527
88.260	24.677
88.270	24.860
88.280	25.064
88.290	25.277
88.300	25.486
88.310	25.679
88.320	25.846
88.330	25.979
88.340	26.076
88.350	26.136
88.360	26.166
88.370	26.175
88.380	26.176
88.390	26.181
88.400	26.207
88.410	26.265
88.420	26.366
88.430	26.516
88.440	26.715
88.450	26.960
88.460	27.240
88.470	27.541
88.480	27.844
88.490	28.129
88.500	28.377
88.510	28.569
88.520	28.690
88.530	28.733
88.540	28.693
88.550	28.574
88.560	28.385
88.570	28.143
88.580	27.866
88.590	27.576
88.600	27.297
88.610	27.048
88.620	26.850
88.630	26.714
88.640	26.649
88.650	26.656
88.660	26.731
88.670	26.864
88.680	27.041
88.690	27.246
88.700	27.459
88.710	27.664
88.720	27.843
88.730	27.984
88.740	28.078
88.750	28.121
88.760	28.112
88.770	28.056
88.780	27.959
88.790	27.833
88.800	27.688
88.810	27.536
88.820	27.390
88.830	27.258
88.840	27.148
88.850	27.065
88.860	27.012
88.870	26.989
88.880	26.992
88.890	27.018
88.900	27.061
88.910	27.113
88.920	27.167
88.930	27.218
88.940	27.259
88.950	27.285
88.960	27.293
88.970	27.282
88.980	27.251
88.990	27.204
89.000	27.143
89.010	27.073
89.020	27.000
89.030	26.929
89.040	26.867
89.050	26.819
89.060	26.788
89.070	26.779
89.080	26.791
89.090	26.823
89.100	26.873
89.110	26.935
89.120	27.003
89.130	27.070
89.140	27.127
89.150	27.169
89.160	27.188
89.170	27.181
89.180	27.145
89.190	27.081
89.200	26.992
89.210	26.883
89.220	26.761
89.230	26.635
89.240	26.513
89.250	26.404
89.260	26.316
89.270	26.255
89.280	26.224
89.290	26.227
89.300	26.261
89.310	26.323
89.320	26.410
89.330	26.516
89.340	26.633
89.350	26.756
89.360	26.878
89.370	26.993
89.380	27.098
89.390	27.189
89.400	27.262
89.410	27.317
89.420	27.351
89.430	27.363
89.440	27.353
89.450	27.317
89.460	27.256
89.470	27.168
89.480	27.053
89.490	26.913
89.500	26.751
89.510	26.570
89.520	26.377
89.530	26.182
89.540	25.992
89.550	25.820
89.560	25.674
89.570	25.566
89.580	25.501
89.590	25.485
89.600	25.519
89.610	25.600
89.620	25.719
89.630	25.868
89.640	26.033
89.650	26.199
89.660	26.350
89.670	26.472
89.680	26.554
89.690	26.587
89.700	26.567
89.710	26.495
89.720	26.376
89.730	26.219
89.740	26.038
89.750	25.845
89.760	25.656
89.770	25.484
89.780	25.340
89.790	25.232
89.800	25.163
89.810	25.135
89.820	25.143
89.830	25.182
89.840	25.244
89.850	25.322
89.860	25.408
89.870	25.496
89.880	25.583
89.890	25.669
89.900	25.756
89.910	25.848
89.920	25.952
89.930	26.074
89.940	26.218
89.950	26.388
89.960	26.585
89.970	26.807
89.980	27.049
89.990	27.300
90.000	27.552
90.010	27.792
90.020	28.008
90.030	28.192
90.040	28.334
90.050	28.432
90.060	28.486
90.070	28.499
90.080	28.481
90.090	28.442
90.100	28.395
90.110	28.354
90.120	28.332
90.130	28.340
90.140	28.385
90.150	28.471
90.160	28.597
90.170	28.759
90.180	28.948
90.190	29.155
90.200	29.365
90.210	29.568
90.220	29.750
90.230	29.901
90.240	30.016
90.250	30.087
90.260	30.115
90.270	30.101
90.280	30.049
90.290	29.964
90.300	29.854
90.310	29.727
90.320	29.588
90.330	29.446
90.340	29.304
90.350	29.168
90.360	29.040
90.370	28.922
90.380	28.815
90.390	28.720
90.400	28.638
90.410	28.569
90.420	28.515
90.430	28.474
90.440	28.448
90.450	28.437
90.460	28.441
90.470	28.460
90.480	28.491
90.490	28.534
90.500	28.587
90.510	28.649
90.520	28.717
90.530	28.791
90.540	28.870
90.550	28.956
90.560	29.050
90.570	29.154
90.580	29.270
90.590	29.401
90.600	29.548
90.610	29.712
90.620	29.891
90.630	30.082
90.640	30.280
90.650	30.478
90.660	30.666
90.670	30.836
90.680	30.975
90.690	31.076
90.700	31.130
90.710	31.131
90.720	31.076
90.730	30.966
90.740	30.806
90.750	30.601
90.760	30.364
90.770	30.106
90.780	29.841
90.790	29.583
90.800	29.343
90.810	29.134
90.820	28.962
90.830	28.833
90.840	28.746
90.850	28.701
90.860	28.690
90.870	28.705
90.880	28.736
90.890	28.773
90.900	28.802
90.910	28.815
90.920	28.802
90.930	28.756
90.940	28.676
90.950	28.559
90.960	28.408
90.970	28.228
90.980	28.028
90.990	27.816
91.000	27.604
91.010	27.403
91.020	27.223
91.030	27.076
91.040	26.970
91.050	26.911
91.060	26.904
91.070	26.949
91.080	27.045
91.090	27.187
91.100	27.368
91.110	27.579
91.120	27.808
91.130	28.045
91.140	28.278
91.150	28.498
91.160	28.694
91.170	28.863
91.180	28.999
91.190	29.102
91.200	29.176
91.210	29.224
91.220	29.253
91.230	29.273
91.240	29.291
91.250	29.314
91.260	29.352
91.270	29.407
91.280	29.483
91.290	29.582
91.300	29.701
91.310	29.837
91.320	29.987
91.330	30.146
91.340	30.310
91.350	30.476
91.360	30.643
91.370	30.811
91.380	30.981
91.390	31.157
91.400	31.343
91.410	31.540
91.420	31.752
91.430	31.979
91.440	32.218
91.450	32.464
91.460	32.710
91.470	32.944
91.480	33.156
91.490	33.332
91.500	33.461
91.510	33.534
91.520	33.544
91.530	33.490
91.540	33.375
91.550	33.206
91.560	32.996
91.570	32.760
91.580	32.518
91.590	32.287
91.600	32.087
91.610	31.932
91.620	31.833
91.630	31.798
91.640	31.826
91.650	31.914
91.660	32.051
91.670	32.226
91.680	32.423
91.690	32.626
91.700	32.819
91.710	32.989
91.720	33.127
91.730	33.226
91.740	33.284
91.750	33.303
91.760	33.286
91.770	33.239
91.780	33.169
91.790	33.081
91.800	32.979
91.810	32.867
91.820	32.743
91.830	32.607
91.840	32.454
91.850	32.282
91.860	32.087
91.870	31.868
91.880	31.626
91.890	31.366
91.900	31.096
91.910	30.826
91.920	30.569
91.930	30.340
91.940	30.151
91.950	30.016
91.960	29.940
91.970	29.930
91.980	29.983
91.990	30.094
92.000	30.251
92.010	30.438
92.020	30.640
92.030	30.836
92.040	31.010
92.050	31.148
92.060	31.238
92.070	31.277
92.080	31.263
92.090	31.203
92.100	31.107
92.110	30.988
92.120	30.862
92.130	30.743
92.140	30.646
92.150	30.580
92.160	30.552
92.170	30.563
92.180	30.610
92.190	30.686
92.200	30.781
92.210	30.882
92.220	30.976
92.230	31.052
92.240	31.102
92.250	31.118
92.260	31.101
92.270	31.050
92.280	30.972
92.290	30.875
92.300	30.767
92.310	30.660
92.320	30.563
92.330	30.481
92.340	30.422
92.350	30.386
92.360	30.373
92.370	30.379
92.380	30.399
92.390	30.427
92.400	30.455
92.410	30.479
92.420	30.493
92.430	30.494
92.440	30.482
92.450	30.457
92.460	30.422
92.470	30.381
92.480	30.337
92.490	30.296
92.500	30.260
92.510	30.232
92.520	30.212
92.530	30.200
92.540	30.195
92.550	30.194
92.560	30.195
92.570	30.193
92.580	30.187
92.590	30.174
92.600	30.154
92.610	30.125
92.620	30.088
92.630	30.044
92.640	29.994
92.650	29.939
92.660	29.880
92.670	29.819
92.680	29.754
92.690	29.688
92.700	29.619
92.710	29.549
92.720	29.478
92.730	29.407
92.740	29.339
92.750	29.276
92.760	29.220
92.770	29.174
92.780	29.142
92.790	29.124
92.800	29.122
92.810	29.135
92.820	29.160
92.830	29.195
92.840	29.233
92.850	29.269
92.860	29.298
92.870	29.312
92.880	29.308
92.890	29.283
92.900	29.235
92.910	29.166
92.920	29.081
92.930	28.983
92.940	28.881
92.950	28.781
92.960	28.690
92.970	28.613
92.980	28.556
92.990	28.518
93.000	28.498
93.010	28.492
93.020	28.494
93.030	28.495
93.040	28.488
93.050	28.463
93.060	28.415
93.070	28.339
93.080	28.233
93.090	28.099
93.100	27.943
93.110	27.771
93.120	27.594
93.130	27.423
93.140	27.269
93.150	27.140
93.160	27.046
93.170	26.990
93.180	26.974
93.190	26.995
93.200	27.049
93.210	27.126
93.220	27.217
93.230	27.311
93.240	27.399
93.250	27.471
93.260	27.522
93.270	27.546
93.280	27.544
93.290	27.518
93.300	27.472
93.310	27.414
93.320	27.352
93.330	27.292
93.340	27.244
93.350	27.213
93.360	27.202
93.370	27.215
93.380	27.250
93.390	27.305
93.400	27.375
93.410	27.455
93.420	27.537
93.430	27.617
93.440	27.686
93.450	27.741
93.460	27.777
93.470	27.792
93.480	27.783
93.490	27.753
93.500	27.701
93.510	27.631
93.520	27.545
93.530	27.446
93.540	27.340
93.550	27.228
93.560	27.115
93.570	27.004
93.580	26.898
93.590	26.800
93.600	26.712
93.610	26.634
93.620	26.566
93.630	26.509
93.640	26.461
93.650	26.420
93.660	26.383
93.670	26.346
93.680	26.307
93.690	26.263
93.700	26.211
93.710	26.150
93.720	26.082
93.730	26.009
93.740	25.935
93.750	25.865
93.760	25.808
93.770	25.770
93.780	25.761
93.790	25.788
93.800	25.857
93.810	25.972
93.820	26.136
93.830	26.345
93.840	26.596
93.850	26.882
93.860	27.191
93.870	27.514
93.880	27.837
93.890	28.148
93.900	28.436
93.910	28.693
93.920	28.912
93.930	29.091
93.940	29.228
93.950	29.328
93.960	29.396
93.970	29.439
93.980	29.464
93.990	29.479
94.000	29.490
94.010	29.502
94.020	29.516
94.030	29.532
94.040	29.547
94.050	29.554
94.060	29.548
94.070	29.520
94.080	29.463
94.090	29.371
94.100	29.238
94.110	29.064
94.120	28.848
94.130	28.594
94.140	28.310
94.150	28.004
94.160	27.687
94.170	27.371
94.180	27.069
94.190	26.790
94.200	26.545
94.210	26.343
94.220	26.189
94.230	26.085
94.240	26.032
94.250	26.028
94.260	26.068
94.270	26.146
94.280	26.256
94.290	26.388
94.300	26.536
94.310	26.692
94.320	26.849
94.330	27.002
94.340	27.147
94.350	27.284
94.360	27.410
94.370	27.529
94.380	27.642
94.390	27.753
94.400	27.867
94.410	27.988
94.420	28.120
94.430	28.266
94.440	28.427
94.450	28.603
94.460	28.791
94.470	28.985
94.480	29.178
94.490	29.361
94.500	29.524
94.510	29.655
94.520	29.745
94.530	29.784
94.540	29.766
94.550	29.688
94.560	29.551
94.570	29.361
94.580	29.127
94.590	28.863
94.600	28.584
94.610	28.308
94.620	28.055
94.630	27.841
94.640	27.681
94.650	27.585
94.660	27.558
94.670	27.601
94.680	27.707
94.690	27.866
94.700	28.063
94.710	28.280
94.720	28.497
94.730	28.697
94.740	28.862
94.750	28.981
94.760	29.047
94.770	29.056
94.780	29.015
94.790	28.930
94.800	28.816
94.810	28.688
94.820	28.562
94.830	28.454
94.840	28.376
94.850	28.338
94.860	28.342
94.870	28.388
94.880	28.468
94.890	28.572
94.900	28.686
94.910	28.794
94.920	28.880
94.930	28.932
94.940	28.940
94.950	28.898
94.960	28.806
94.970	28.669
94.980	28.497
94.990	28.304
95.000	28.105
95.010	27.916
95.020	27.753
95.030	27.628
95.040	27.552
95.050	27.530
95.060	27.561
95.070	27.641
95.080	27.763
95.090	27.915
95.100	28.086
95.110	28.263
95.120	28.434
95.130	28.590
95.140	28.724
95.150	28.831
95.160	28.911
95.170	28.965
95.180	28.995
95.190	29.005
95.200	28.998
95.210	28.977
95.220	28.943
95.230	28.895
95.240	28.832
95.250	28.751
95.260	28.649
95.270	28.523
95.280	28.374
95.290	28.201
95.300	28.011
95.310	27.810
95.320	27.609
95.330	27.421
95.340	27.258
95.350	27.135
95.360	27.065
95.370	27.055
95.380	27.112
95.390	27.235
95.400	27.420
95.410	27.655
95.420	27.927
95.430	28.215
95.440	28.501
95.450	28.763
95.460	28.983
95.470	29.147
95.480	29.244
95.490	29.269
95.500	29.224
95.510	29.118
95.520	28.964
95.530	28.777
95.540	28.578
95.550	28.386
95.560	28.219
95.570	28.092
95.580	28.015
95.590	27.995
95.600	28.030
95.610	28.117
95.620	28.244
95.630	28.401
95.640	28.572
95.650	28.743
95.660	28.901
95.670	29.033
95.680	29.134
95.690	29.198
95.700	29.226
95.710	29.220
95.720	29.185
95.730	29.130
95.740	29.061
95.750	28.987
95.760	28.913
95.770	28.845
95.780	28.784
95.790	28.731
95.800	28.686
95.810	28.644
95.820	28.604
95.830	28.563
95.840	28.517
95.850	28.466
95.860	28.410
95.870	28.350
95.880	28.288
95.890	28.227
95.900	28.171
95.910	28.122
95.920	28.083
95.930	28.053
95.940	28.032
95.950	28.020
95.960	28.012
95.970	28.006
95.980	27.999
95.990	27.988
96.000	27.971
96.010	27.949
96.020	27.923
96.030	27.896
96.040	27.873
96.050	27.858
96.060	27.857
96.070	27.873
96.080	27.911
96.090	27.971
96.100	28.053
96.110	28.154
96.120	28.268
96.130	28.391
96.140	28.513
96.150	28.629
96.160	28.732
96.170	28.815
96.180	28.877
96.190	28.915
96.200	28.930
96.210	28.926
96.220	28.907
96.230	28.876
96.240	28.840
96.250	28.800
96.260	28.761
96.270	28.721
