Time(s)	V(m/s)
106.950	6.281
106.960	6.250
106.970	6.222
106.980	6.196
106.990	6.173
107.000	6.151
107.010	6.130
107.020	6.109
107.030	6.089
107.040	6.070
107.050	6.053
107.060	6.038
107.070	6.026
107.080	6.018
107.090	6.015
107.100	6.016
107.110	6.023
107.120	6.034
107.130	6.048
107.140	6.064
107.150	6.082
107.160	6.098
107.170	6.113
107.180	6.124
107.190	6.130
107.200	6.132
107.210	6.128
107.220	6.119
107.230	6.106
107.240	6.090
107.250	6.072
107.260	6.054
107.270	6.036
107.280	6.019
107.290	6.004
107.300	5.993
107.310	5.984
107.320	5.979
107.330	5.977
107.340	5.978
107.350	5.981
107.360	5.986
107.370	5.993
107.380	6.001
107.390	6.010
107.400	6.020
107.410	6.030
107.420	6.039
107.430	6.048
107.440	6.054
107.450	6.059
107.460	6.061
107.470	6.059
107.480	6.053
107.490	6.042
107.500	6.027
107.510	6.007
107.520	5.983
107.530	5.956
107.540	5.927
107.550	5.897
107.560	5.868
107.570	5.841
107.580	5.818
107.590	5.801
107.600	5.789
107.610	5.783
107.620	5.784
107.630	5.791
107.640	5.804
107.650	5.822
107.660	5.844
107.670	5.868
107.680	5.894
107.690	5.921
107.700	5.947
107.710	5.974
107.720	6.000
107.730	6.026
107.740	6.052
107.750	6.080
107.760	6.108
107.770	6.139
107.780	6.172
107.790	6.207
107.800	6.243
107.810	6.281
107.820	6.318
107.830	6.353
107.840	6.386
107.850	6.413
107.860	6.433
107.870	6.445
107.880	6.449
107.890	6.442
107.900	6.425
107.910	6.398
107.920	6.363
107.930	6.321
107.940	6.274
107.950	6.224
107.960	6.174
107.970	6.127
107.980	6.084
107.990	6.049
108.000	6.022
108.010	6.004
108.020	5.997
108.030	6.000
108.040	6.011
108.050	6.028
108.060	6.050
108.070	6.074
108.080	6.098
108.090	6.118
108.100	6.132
108.110	6.140
108.120	6.138
108.130	6.128
108.140	6.110
108.150	6.083
108.160	6.052
108.170	6.016
108.180	5.980
108.190	5.945
108.200	5.914
108.210	5.888
108.220	5.869
108.230	5.857
108.240	5.853
108.250	5.854
108.260	5.860
108.270	5.868
108.280	5.876
108.290	5.882
108.300	5.884
108.310	5.879
108.320	5.868
108.330	5.849
108.340	5.822
108.350	5.789
108.360	5.751
108.370	5.710
108.380	5.668
108.390	5.629
108.400	5.592
108.410	5.561
108.420	5.537
108.430	5.521
108.440	5.512
108.450	5.511
108.460	5.516
108.470	5.528
108.480	5.544
108.490	5.563
108.500	5.586
108.510	5.609
108.520	5.633
108.530	5.657
108.540	5.681
108.550	5.703
108.560	5.723
108.570	5.742
108.580	5.759
108.590	5.773
108.600	5.784
108.610	5.792
108.620	5.796
108.630	5.796
108.640	5.792
108.650	5.786
108.660	5.777
108.670	5.768
108.680	5.758
108.690	5.751
108.700	5.746
108.710	5.746
108.720	5.751
108.730	5.763
108.740	5.779
108.750	5.801
108.760	5.827
108.770	5.855
108.780	5.883
108.790	5.909
108.800	5.932
108.810	5.949
108.820	5.960
108.830	5.964
108.840	5.962
108.850	5.954
108.860	5.943
108.870	5.930
108.880	5.918
108.890	5.908
108.900	5.902
108.910	5.902
108.920	5.909
108.930	5.921
108.940	5.938
108.950	5.958
108.960	5.979
108.970	5.999
108.980	6.016
108.990	6.026
109.000	6.029
109.010	6.024
109.020	6.011
109.030	5.990
109.040	5.964
109.050	5.934
109.060	5.903
109.070	5.873
109.080	5.846
109.090	5.825
109.100	5.811
109.110	5.804
109.120	5.803
109.130	5.809
109.140	5.820
109.150	5.833
109.160	5.848
109.170	5.863
109.180	5.875
109.190	5.884
109.200	5.889
109.210	5.891
109.220	5.890
109.230	5.886
109.240	5.881
109.250	5.874
109.260	5.868
109.270	5.862
109.280	5.856
109.290	5.849
109.300	5.842
109.310	5.833
109.320	5.821
109.330	5.806
109.340	5.787
109.350	5.763
109.360	5.735
109.370	5.705
109.380	5.674
109.390	5.643
109.400	5.614
109.410	5.589
109.420	5.570
109.430	5.557
109.440	5.551
109.450	5.553
109.460	5.560
109.470	5.571
109.480	5.585
109.490	5.599
109.500	5.610
109.510	5.617
109.520	5.618
109.530	5.613
109.540	5.600
109.550	5.582
109.560	5.558
109.570	5.532
109.580	5.505
109.590	5.480
109.600	5.458
109.610	5.442
109.620	5.434
109.630	5.433
109.640	5.439
109.650	5.453
109.660	5.472
109.670	5.494
109.680	5.518
109.690	5.542
109.700	5.563
109.710	5.581
109.720	5.594
109.730	5.603
109.740	5.606
109.750	5.606
109.760	5.602
109.770	5.595
109.780	5.589
109.790	5.582
109.800	5.577
109.810	5.573
109.820	5.572
109.830	5.574
109.840	5.578
109.850	5.584
109.860	5.592
109.870	5.600
109.880	5.609
109.890	5.617
109.900	5.625
109.910	5.631
109.920	5.636
109.930	5.640
109.940	5.643
109.950	5.644
109.960	5.644
109.970	5.643
109.980	5.641
109.990	5.638
110.000	5.634
110.010	5.630
110.020	5.625
110.030	5.620
110.040	5.615
110.050	5.610
110.060	5.606
110.070	5.602
110.080	5.598
110.090	5.594
110.100	5.590
110.110	5.584
110.120	5.576
110.130	5.565
110.140	5.551
110.150	5.531
110.160	5.507
110.170	5.478
110.180	5.445
110.190	5.408
110.200	5.369
110.210	5.330
110.220	5.293
110.230	5.260
110.240	5.233
110.250	5.215
110.260	5.205
110.270	5.206
110.280	5.217
110.290	5.237
110.300	5.265
110.310	5.299
110.320	5.336
110.330	5.374
110.340	5.410
110.350	5.442
110.360	5.468
110.370	5.486
110.380	5.497
110.390	5.500
110.400	5.497
110.410	5.489
110.420	5.479
110.430	5.467
110.440	5.457
110.450	5.449
110.460	5.446
110.470	5.446
110.480	5.450
110.490	5.458
110.500	5.468
110.510	5.479
110.520	5.488
110.530	5.494
110.540	5.497
110.550	5.494
110.560	5.486
110.570	5.472
110.580	5.455
110.590	5.434
110.600	5.411
110.610	5.389
110.620	5.369
110.630	5.353
110.640	5.341
110.650	5.336
110.660	5.337
110.670	5.343
110.680	5.355
110.690	5.370
110.700	5.387
110.710	5.405
110.720	5.422
110.730	5.436
110.740	5.446
110.750	5.451
110.760	5.451
110.770	5.445
110.780	5.433
110.790	5.415
110.800	5.393
110.810	5.367
110.820	5.339
110.830	5.308
110.840	5.275
110.850	5.243
110.860	5.212
110.870	5.182
110.880	5.154
110.890	5.129
110.900	5.107
110.910	5.089
110.920	5.076
110.930	5.067
110.940	5.062
110.950	5.062
110.960	5.065
110.970	5.073
110.980	5.084
110.990	5.099
111.000	5.115
111.010	5.134
111.020	5.154
111.030	5.175
111.040	5.198
111.050	5.222
111.060	5.247
111.070	5.273
111.080	5.302
111.090	5.332
111.100	5.365
111.110	5.399
111.120	5.435
111.130	5.473
111.140	5.510
111.150	5.547
111.160	5.582
111.170	5.614
111.180	5.641
111.190	5.662
111.200	5.677
111.210	5.684
111.220	5.683
111.230	5.675
111.240	5.660
111.250	5.639
111.260	5.614
111.270	5.585
111.280	5.555
111.290	5.525
111.300	5.497
111.310	5.472
111.320	5.452
111.330	5.437
111.340	5.427
111.350	5.423
111.360	5.424
111.370	5.428
111.380	5.436
111.390	5.446
111.400	5.457
111.410	5.466
111.420	5.474
111.430	5.479
111.440	5.479
111.450	5.474
111.460	5.464
111.470	5.447
111.480	5.425
111.490	5.397
111.500	5.365
111.510	5.329
111.520	5.291
111.530	5.252
111.540	5.214
111.550	5.178
111.560	5.146
111.570	5.119
111.580	5.099
111.590	5.086
111.600	5.080
111.610	5.082
111.620	5.090
111.630	5.104
111.640	5.122
111.650	5.141
111.660	5.160
111.670	5.177
111.680	5.190
111.690	5.198
111.700	5.199
111.710	5.193
111.720	5.181
111.730	5.161
111.740	5.137
111.750	5.109
111.760	5.081
111.770	5.053
111.780	5.028
111.790	5.008
111.800	4.996
111.810	4.991
111.820	4.996
111.830	5.009
111.840	5.030
111.850	5.059
111.860	5.093
111.870	5.131
111.880	5.170
111.890	5.208
111.900	5.242
111.910	5.270
111.920	5.291
111.930	5.303
111.940	5.305
111.950	5.298
111.960	5.281
111.970	5.255
111.980	5.221
111.990	5.181
112.000	5.137
112.010	5.092
112.020	5.047
112.030	5.004
112.040	4.966
112.050	4.934
112.060	4.911
112.070	4.895
112.080	4.888
112.090	4.890
112.100	4.900
112.110	4.917
112.120	4.938
112.130	4.962
112.140	4.987
112.150	5.011
112.160	5.031
112.170	5.047
112.180	5.057
112.190	5.060
112.200	5.057
112.210	5.047
112.220	5.033
112.230	5.015
112.240	4.995
112.250	4.975
112.260	4.958
112.270	4.945
112.280	4.937
112.290	4.935
112.300	4.939
112.310	4.949
112.320	4.965
112.330	4.985
112.340	5.007
112.350	5.029
112.360	5.050
112.370	5.067
112.380	5.080
112.390	5.087
112.400	5.088
112.410	5.082
112.420	5.071
112.430	5.056
112.440	5.037
112.450	5.018
112.460	4.999
112.470	4.982
112.480	4.969
112.490	4.962
112.500	4.960
112.510	4.966
112.520	4.979
112.530	4.999
112.540	5.024
112.550	5.055
112.560	5.089
112.570	5.127
112.580	5.165
112.590	5.202
112.600	5.238
112.610	5.271
112.620	5.299
112.630	5.323
112.640	5.340
112.650	5.351
112.660	5.356
112.670	5.354
112.680	5.346
112.690	5.333
112.700	5.315
112.710	5.294
112.720	5.270
112.730	5.246
112.740	5.221
112.750	5.198
112.760	5.178
112.770	5.161
112.780	5.149
112.790	5.141
112.800	5.139
112.810	5.141
112.820	5.147
112.830	5.157
112.840	5.170
112.850	5.184
112.860	5.199
112.870	5.214
112.880	5.227
112.890	5.240
112.900	5.250
112.910	5.258
112.920	5.265
112.930	5.271
112.940	5.276
112.950	5.281
112.960	5.286
112.970	5.292
112.980	5.300
112.990	5.308
113.000	5.318
113.010	5.329
113.020	5.340
113.030	5.352
113.040	5.363
113.050	5.372
113.060	5.381
113.070	5.388
113.080	5.393
113.090	5.397
113.100	5.399
113.110	5.401
113.120	5.402
113.130	5.402
113.140	5.404
113.150	5.406
113.160	5.409
113.170	5.413
113.180	5.418
113.190	5.423
113.200	5.429
113.210	5.436
113.220	5.441
113.230	5.447
113.240	5.452
113.250	5.456
113.260	5.460
113.270	5.464
113.280	5.468
113.290	5.473
113.300	5.479
113.310	5.487
113.320	5.498
113.330	5.510
113.340	5.524
113.350	5.541
113.360	5.559
113.370	5.578
113.380	5.597
113.390	5.615
113.400	5.633
113.410	5.648
113.420	5.661
113.430	5.671
113.440	5.679
113.450	5.684
113.460	5.686
113.470	5.686
113.480	5.684
113.490	5.680
113.500	5.676
113.510	5.671
113.520	5.665
113.530	5.659
113.540	5.653
113.550	5.647
113.560	5.640
113.570	5.632
113.580	5.624
113.590	5.614
113.600	5.604
113.610	5.593
113.620	5.582
113.630	5.572
113.640	5.562
113.650	5.553
113.660	5.546
113.670	5.541
113.680	5.538
113.690	5.538
113.700	5.540
113.710	5.543
113.720	5.547
113.730	5.552
113.740	5.556
113.750	5.559
113.760	5.560
113.770	5.559
113.780	5.557
113.790	5.552
113.800	5.546
113.810	5.539
113.820	5.533
113.830	5.528
113.840	5.525
113.850	5.525
113.860	5.529
113.870	5.536
113.880	5.548
113.890	5.563
113.900	5.580
113.910	5.598
113.920	5.616
113.930	5.632
113.940	5.645
113.950	5.653
113.960	5.657
113.970	5.654
113.980	5.646
113.990	5.632
114.000	5.615
114.010	5.595
114.020	5.573
114.030	5.552
114.040	5.533
114.050	5.517
114.060	5.506
114.070	5.499
114.080	5.497
114.090	5.500
114.100	5.506
114.110	5.516
114.120	5.527
114.130	5.538
114.140	5.549
114.150	5.558
114.160	5.565
114.170	5.569
114.180	5.572
114.190	5.572
114.200	5.572
114.210	5.571
114.220	5.569
114.230	5.569
114.240	5.569
114.250	5.570
114.260	5.571
114.270	5.572
114.280	5.573
114.290	5.572
114.300	5.569
114.310	5.564
114.320	5.555
114.330	5.545
114.340	5.533
114.350	5.520
114.360	5.508
114.370	5.498
114.380	5.492
114.390	5.492
114.400	5.498
114.410	5.510
114.420	5.530
114.430	5.556
114.440	5.587
114.450	5.620
114.460	5.655
114.470	5.689
114.480	5.718
114.490	5.742
114.500	5.758
114.510	5.766
114.520	5.764
114.530	5.754
114.540	5.737
114.550	5.713
114.560	5.686
114.570	5.658
114.580	5.630
114.590	5.606
114.600	5.587
114.610	5.575
114.620	5.569
114.630	5.572
114.640	5.581
114.650	5.596
114.660	5.617
114.670	5.641
114.680	5.667
114.690	5.692
114.700	5.717
114.710	5.739
114.720	5.758
114.730	5.772
114.740	5.782
114.750	5.786
114.760	5.786
114.770	5.781
114.780	5.771
114.790	5.757
114.800	5.739
114.810	5.719
114.820	5.697
114.830	5.674
114.840	5.652
114.850	5.631
114.860	5.615
114.870	5.602
114.880	5.596
114.890	5.597
114.900	5.604
114.910	5.618
114.920	5.639
114.930	5.664
114.940	5.692
114.950	5.721
114.960	5.748
114.970	5.769
114.980	5.784
114.990	5.790
115.000	5.785
115.010	5.770
115.020	5.745
115.030	5.711
115.040	5.671
115.050	5.628
115.060	5.585
115.070	5.547
115.080	5.516
115.090	5.495
115.100	5.486
115.110	5.491
115.120	5.509
115.130	5.539
115.140	5.579
115.150	5.628
115.160	5.680
115.170	5.734
115.180	5.785
115.190	5.833
115.200	5.873
115.210	5.907
115.220	5.933
115.230	5.952
115.240	5.965
115.250	5.975
115.260	5.983
115.270	5.991
115.280	6.001
115.290	6.013
115.300	6.027
115.310	6.044
115.320	6.063
115.330	6.080
115.340	6.095
115.350	6.106
115.360	6.111
115.370	6.109
115.380	6.098
115.390	6.080
115.400	6.054
115.410	6.023
115.420	5.988
115.430	5.951
115.440	5.915
115.450	5.883
115.460	5.855
115.470	5.833
115.480	5.819
115.490	5.812
115.500	5.811
115.510	5.817
115.520	5.828
115.530	5.841
115.540	5.857
115.550	5.874
115.560	5.891
115.570	5.906
115.580	5.920
115.590	5.932
115.600	5.943
115.610	5.951
115.620	5.957
115.630	5.960
115.640	5.961
115.650	5.957
115.660	5.949
115.670	5.936
115.680	5.917
115.690	5.891
115.700	5.860
115.710	5.823
115.720	5.780
115.730	5.735
115.740	5.688
115.750	5.641
115.760	5.597
115.770	5.558
115.780	5.525
115.790	5.499
115.800	5.481
115.810	5.471
115.820	5.468
115.830	5.470
115.840	5.476
115.850	5.484
115.860	5.492
115.870	5.498
115.880	5.502
115.890	5.503
115.900	5.502
115.910	5.499
115.920	5.496
115.930	5.493
115.940	5.494
115.950	5.500
115.960	5.511
115.970	5.529
115.980	5.552
115.990	5.580
116.000	5.612
116.010	5.645
116.020	5.676
116.030	5.705
116.040	5.727
116.050	5.743
116.060	5.750
116.070	5.750
116.080	5.743
116.090	5.731
116.100	5.715
116.110	5.699
116.120	5.684
116.130	5.673
116.140	5.668
116.150	5.669
116.160	5.676
116.170	5.688
116.180	5.703
116.190	5.719
116.200	5.733
116.210	5.744
116.220	5.749
116.230	5.748
116.240	5.739
116.250	5.724
116.260	5.704
116.270	5.682
116.280	5.661
116.290	5.644
116.300	5.634
116.310	5.633
116.320	5.643
116.330	5.664
116.340	5.695
116.350	5.735
116.360	5.779
116.370	5.825
116.380	5.868
116.390	5.903
116.400	5.928
116.410	5.939
116.420	5.935
116.430	5.916
116.440	5.882
116.450	5.837
116.460	5.784
116.470	5.726
116.480	5.669
116.490	5.617
116.500	5.572
116.510	5.538
116.520	5.516
116.530	5.506
116.540	5.507
116.550	5.517
116.560	5.533
116.570	5.552
116.580	5.570
116.590	5.586
116.600	5.596
116.610	5.600
116.620	5.598
116.630	5.590
116.640	5.578
116.650	5.565
116.660	5.552
116.670	5.544
116.680	5.541
116.690	5.546
116.700	5.558
116.710	5.579
116.720	5.606
116.730	5.638
116.740	5.672
116.750	5.706
116.760	5.736
116.770	5.760
116.780	5.777
116.790	5.785
116.800	5.784
116.810	5.776
116.820	5.761
116.830	5.741
116.840	5.720
116.850	5.700
116.860	5.684
116.870	5.672
116.880	5.667
116.890	5.668
116.900	5.676
116.910	5.689
116.920	5.706
116.930	5.725
116.940	5.744
116.950	5.761
116.960	5.774
116.970	5.783
116.980	5.787
116.990	5.787
117.000	5.782
117.010	5.776
117.020	5.768
117.030	5.762
117.040	5.758
117.050	5.758
117.060	5.763
117.070	5.773
117.080	5.789
117.090	5.808
117.100	5.831
117.110	5.856
117.120	5.881
117.130	5.906
117.140	5.928
117.150	5.946
117.160	5.961
117.170	5.971
117.180	5.977
117.190	5.979
117.200	5.977
117.210	5.972
117.220	5.966
117.230	5.958
117.240	5.948
117.250	5.938
117.260	5.928
117.270	5.917
117.280	5.906
117.290	5.894
117.300	5.883
117.310	5.871
117.320	5.861
117.330	5.851
117.340	5.844
117.350	5.839
117.360	5.838
117.370	5.840
117.380	5.847
117.390	5.858
117.400	5.873
117.410	5.891
117.420	5.911
117.430	5.933
117.440	5.954
117.450	5.974
117.460	5.991
117.470	6.004
117.480	6.013
117.490	6.017
117.500	6.016
117.510	6.011
117.520	6.003
117.530	5.993
117.540	5.982
117.550	5.972
117.560	5.962
117.570	5.953
117.580	5.946
117.590	5.941
117.600	5.937
117.610	5.932
117.620	5.927
117.630	5.920
117.640	5.910
117.650	5.896
117.660	5.879
117.670	5.858
117.680	5.835
117.690	5.810
117.700	5.786
117.710	5.763
117.720	5.745
117.730	5.732
117.740	5.726
117.750	5.728
117.760	5.738
117.770	5.755
117.780	5.780
117.790	5.809
117.800	5.842
117.810	5.876
117.820	5.907
117.830	5.935
117.840	5.958
117.850	5.973
117.860	5.980
117.870	5.980
117.880	5.972
117.890	5.957
117.900	5.938
117.910	5.916
117.920	5.893
117.930	5.870
117.940	5.849
117.950	5.832
117.960	5.818
117.970	5.808
117.980	5.802
117.990	5.798
118.000	5.796
118.010	5.796
118.020	5.795
118.030	5.793
118.040	5.789
118.050	5.784
118.060	5.777
118.070	5.769
118.080	5.761
118.090	5.753
118.100	5.747
118.110	5.743
118.120	5.742
118.130	5.744
118.140	5.749
118.150	5.757
118.160	5.767
118.170	5.778
118.180	5.789
118.190	5.799
118.200	5.808
118.210	5.813
118.220	5.816
118.230	5.815
118.240	5.812
118.250	5.807
118.260	5.800
118.270	5.793
118.280	5.786
118.290	5.782
118.300	5.779
118.310	5.780
118.320	5.784
118.330	5.790
118.340	5.799
118.350	5.809
118.360	5.820
118.370	5.831
118.380	5.841
118.390	5.849
118.400	5.854
118.410	5.857
118.420	5.857
118.430	5.855
118.440	5.851
118.450	5.847
118.460	5.842
118.470	5.838
118.480	5.835
118.490	5.834
118.500	5.835
118.510	5.837
118.520	5.841
118.530	5.846
118.540	5.851
118.550	5.856
118.560	5.861
118.570	5.864
118.580	5.866
118.590	5.866
118.600	5.866
118.610	5.865
118.620	5.865
118.630	5.866
118.640	5.869
118.650	5.875
118.660	5.884
118.670	5.898
118.680	5.916
118.690	5.938
118.700	5.963
118.710	5.991
118.720	6.021
118.730	6.050
118.740	6.079
118.750	6.104
118.760	6.126
118.770	6.142
118.780	6.153
118.790	6.156
118.800	6.152
118.810	6.140
118.820	6.120
118.830	6.094
118.840	6.060
118.850	6.021
118.860	5.977
118.870	5.930
118.880	5.880
118.890	5.829
118.900	5.778
118.910	5.729
118.920	5.683
118.930	5.642
118.940	5.606
118.950	5.575
118.960	5.552
118.970	5.536
118.980	5.527
118.990	5.524
119.000	5.527
119.010	5.535
119.020	5.546
119.030	5.559
119.040	5.573
119.050	5.586
119.060	5.596
119.070	5.604
119.080	5.608
119.090	5.609
119.100	5.607
119.110	5.602
119.120	5.595
119.130	5.589
119.140	5.585
119.150	5.583
119.160	5.586
119.170	5.593
119.180	5.606
119.190	5.625
119.200	5.648
119.210	5.674
119.220	5.703
119.230	5.732
119.240	5.760
119.250	5.783
119.260	5.801
119.270	5.811
119.280	5.813
119.290	5.807
119.300	5.792
119.310	5.769
119.320	5.740
119.330	5.706
119.340	5.669
119.350	5.632
119.360	5.596
119.370	5.565
119.380	5.538
119.390	5.518
119.400	5.506
119.410	5.501
119.420	5.503
119.430	5.512
119.440	5.527
119.450	5.545
119.460	5.566
119.470	5.588
119.480	5.610
119.490	5.630
119.500	5.647
119.510	5.661
119.520	5.671
119.530	5.679
119.540	5.683
119.550	5.685
119.560	5.685
119.570	5.685
119.580	5.686
119.590	5.688
119.600	5.692
119.610	5.698
119.620	5.708
119.630	5.721
119.640	5.736
119.650	5.754
119.660	5.773
119.670	5.792
119.680	5.810
119.690	5.827
119.700	5.841
119.710	5.851
119.720	5.856
119.730	5.856
119.740	5.850
119.750	5.839
119.760	5.823
119.770	5.803
119.780	5.780
119.790	5.755
119.800	5.729
119.810	5.703
119.820	5.678
119.830	5.655
119.840	5.635
119.850	5.618
119.860	5.603
119.870	5.591
119.880	5.580
119.890	5.571
119.900	5.562
119.910	5.554
119.920	5.547
119.930	5.539
119.940	5.532
119.950	5.527
119.960	5.524
119.970	5.524
119.980	5.528
119.990	5.537
120.000	5.552
120.010	5.573
120.020	5.599
120.030	5.630
120.040	5.665
120.050	5.700
120.060	5.736
120.070	5.769
120.080	5.797
120.090	5.819
120.100	5.834
120.110	5.840
120.120	5.838
120.130	5.828
120.140	5.813
120.150	5.793
120.160	5.771
120.170	5.750
120.180	5.732
120.190	5.718
120.200	5.710
120.210	5.710
120.220	5.716
120.230	5.729
120.240	5.746
120.250	5.767
120.260	5.790
120.270	5.812
120.280	5.831
120.290	5.847
120.300	5.858
120.310	5.863
120.320	5.864
120.330	5.862
120.340	5.857
120.350	5.851
120.360	5.846
120.370	5.843
120.380	5.844
120.390	5.848
120.400	5.856
120.410	5.868
120.420	5.881
120.430	5.896
120.440	5.909
120.450	5.921
120.460	5.928
120.470	5.930
120.480	5.927
120.490	5.918
120.500	5.904
120.510	5.885
120.520	5.862
120.530	5.838
120.540	5.813
120.550	5.788
120.560	5.764
120.570	5.742
120.580	5.723
120.590	5.705
120.600	5.689
120.610	5.674
120.620	5.661
120.630	5.648
120.640	5.636
120.650	5.626
120.660	5.618
120.670	5.613
120.680	5.612
120.690	5.616
120.700	5.626
120.710	5.642
120.720	5.665
120.730	5.693
120.740	5.725
120.750	5.760
120.760	5.794
120.770	5.825
120.780	5.851
120.790	5.870
120.800	5.879
120.810	5.879
120.820	5.868
120.830	5.848
120.840	5.821
120.850	5.789
120.860	5.755
120.870	5.722
120.880	5.693
120.890	5.670
120.900	5.655
120.910	5.649
120.920	5.651
120.930	5.660
120.940	5.675
120.950	5.694
120.960	5.712
120.970	5.729
120.980	5.742
120.990	5.749
121.000	5.749
121.010	5.744
121.020	5.733
121.030	5.718
121.040	5.703
121.050	5.688
121.060	5.677
121.070	5.672
121.080	5.673
121.090	5.681
121.100	5.696
121.110	5.716
121.120	5.740
121.130	5.766
121.140	5.791
121.150	5.813
121.160	5.830
121.170	5.841
121.180	5.846
121.190	5.845
121.200	5.839
121.210	5.830
121.220	5.820
121.230	5.810
121.240	5.802
121.250	5.798
121.260	5.799
121.270	5.804
121.280	5.812
121.290	5.823
121.300	5.834
121.310	5.844
121.320	5.850
121.330	5.851
121.340	5.847
121.350	5.836
121.360	5.819
121.370	5.797
121.380	5.773
121.390	5.748
121.400	5.724
121.410	5.704
121.420	5.689
121.430	5.680
121.440	5.679
121.450	5.683
121.460	5.692
121.470	5.705
121.480	5.718
121.490	5.730
121.500	5.738
121.510	5.741
121.520	5.738
121.530	5.729
121.540	5.713
121.550	5.693
121.560	5.670
121.570	5.646
121.580	5.624
121.590	5.607
121.600	5.595
121.610	5.592
121.620	5.596
121.630	5.610
121.640	5.631
121.650	5.659
121.660	5.692
121.670	5.728
121.680	5.766
121.690	5.802
121.700	5.837
121.710	5.868
121.720	5.895
121.730	5.917
121.740	5.936
121.750	5.951
121.760	5.963
121.770	5.973
121.780	5.980
121.790	5.987
121.800	5.993
121.810	5.998
121.820	6.002
121.830	6.005
121.840	6.008
121.850	6.010
121.860	6.011
121.870	6.011
121.880	6.010
121.890	6.009
121.900	6.008
121.910	6.006
121.920	6.005
121.930	6.005
121.940	6.005
121.950	6.005
121.960	6.006
121.970	6.006
121.980	6.007
121.990	6.008
122.000	6.010
122.010	6.014
122.020	6.019
122.030	6.027
122.040	6.039
122.050	6.055
122.060	6.076
122.070	6.102
122.080	6.133
122.090	6.167
122.100	6.204
122.110	6.241
122.120	6.276
122.130	6.307
122.140	6.330
122.150	6.345
122.160	6.349
122.170	6.343
122.180	6.325
122.190	6.297
122.200	6.262
122.210	6.221
122.220	6.178
122.230	6.136
122.240	6.098
122.250	6.067
122.260	6.044
122.270	6.030
122.280	6.026
122.290	6.031
122.300	6.042
122.310	6.058
122.320	6.075
122.330	6.092
122.340	6.105
122.350	6.114
122.360	6.116
