Time(s)	V(m/s)
221.100	15.876
221.110	15.887
221.120	15.904
221.130	15.926
221.140	15.952
221.150	15.979
221.160	16.004
221.170	16.024
221.180	16.034
221.190	16.033
221.200	16.020
221.210	15.996
221.220	15.961
221.230	15.921
221.240	15.878
221.250	15.839
221.260	15.808
221.270	15.790
221.280	15.788
221.290	15.802
221.300	15.833
221.310	15.877
221.320	15.932
221.330	15.992
221.340	16.050
221.350	16.102
221.360	16.142
221.370	16.166
221.380	16.174
221.390	16.164
221.400	16.139
221.410	16.102
221.420	16.060
221.430	16.017
221.440	15.979
221.450	15.952
221.460	15.937
221.470	15.938
221.480	15.954
221.490	15.981
221.500	16.017
221.510	16.056
221.520	16.092
221.530	16.119
221.540	16.133
221.550	16.130
221.560	16.109
221.570	16.069
221.580	16.013
221.590	15.946
221.600	15.871
221.610	15.796
221.620	15.726
221.630	15.667
221.640	15.623
221.650	15.598
221.660	15.592
221.670	15.607
221.680	15.639
221.690	15.686
221.700	15.745
221.710	15.811
221.720	15.880
221.730	15.949
221.740	16.015
221.750	16.075
221.760	16.128
221.770	16.173
221.780	16.211
221.790	16.240
221.800	16.261
221.810	16.273
221.820	16.278
221.830	16.275
221.840	16.263
221.850	16.245
221.860	16.220
221.870	16.191
221.880	16.161
221.890	16.131
221.900	16.108
221.910	16.094
221.920	16.094
221.930	16.111
221.940	16.148
221.950	16.205
221.960	16.282
221.970	16.376
221.980	16.483
221.990	16.596
222.000	16.708
222.010	16.812
222.020	16.901
222.030	16.970
222.040	17.013
222.050	17.030
222.060	17.021
222.070	16.990
222.080	16.943
222.090	16.886
222.100	16.829
222.110	16.780
222.120	16.745
222.130	16.732
222.140	16.743
222.150	16.778
222.160	16.836
222.170	16.911
222.180	16.996
222.190	17.083
222.200	17.163
222.210	17.227
222.220	17.269
222.230	17.285
222.240	17.274
222.250	17.235
222.260	17.174
222.270	17.097
222.280	17.012
222.290	16.928
222.300	16.852
222.310	16.791
222.320	16.750
222.330	16.732
222.340	16.735
222.350	16.756
222.360	16.790
222.370	16.831
222.380	16.870
222.390	16.900
222.400	16.916
222.410	16.913
222.420	16.889
222.430	16.845
222.440	16.785
222.450	16.712
222.460	16.635
222.470	16.561
222.480	16.495
222.490	16.446
222.500	16.416
222.510	16.409
222.520	16.423
222.530	16.457
222.540	16.506
222.550	16.564
222.560	16.625
222.570	16.680
222.580	16.726
222.590	16.755
222.600	16.767
222.610	16.758
222.620	16.732
222.630	16.689
222.640	16.634
222.650	16.574
222.660	16.512
222.670	16.456
222.680	16.409
222.690	16.376
222.700	16.359
222.710	16.359
222.720	16.377
222.730	16.411
222.740	16.458
222.750	16.516
222.760	16.581
222.770	16.648
222.780	16.714
222.790	16.776
222.800	16.829
222.810	16.872
222.820	16.901
222.830	16.916
222.840	16.914
222.850	16.898
222.860	16.867
222.870	16.824
222.880	16.772
222.890	16.714
222.900	16.657
222.910	16.606
222.920	16.566
222.930	16.543
222.940	16.542
222.950	16.568
222.960	16.621
222.970	16.702
222.980	16.810
222.990	16.939
223.000	17.083
223.010	17.233
223.020	17.381
223.030	17.516
223.040	17.630
223.050	17.716
223.060	17.767
223.070	17.781
223.080	17.759
223.090	17.704
223.100	17.622
223.110	17.523
223.120	17.417
223.130	17.313
223.140	17.223
223.150	17.155
223.160	17.114
223.170	17.105
223.180	17.127
223.190	17.177
223.200	17.248
223.210	17.333
223.220	17.422
223.230	17.505
223.240	17.572
223.250	17.616
223.260	17.631
223.270	17.614
223.280	17.566
223.290	17.490
223.300	17.390
223.310	17.274
223.320	17.150
223.330	17.024
223.340	16.905
223.350	16.797
223.360	16.705
223.370	16.632
223.380	16.576
223.390	16.538
223.400	16.515
223.410	16.503
223.420	16.500
223.430	16.504
223.440	16.511
223.450	16.523
223.460	16.538
223.470	16.557
223.480	16.583
223.490	16.617
223.500	16.661
223.510	16.714
223.520	16.778
223.530	16.850
223.540	16.930
223.550	17.013
223.560	17.098
223.570	17.179
223.580	17.254
223.590	17.321
223.600	17.377
223.610	17.423
223.620	17.460
223.630	17.488
223.640	17.511
223.650	17.530
223.660	17.549
223.670	17.568
223.680	17.589
223.690	17.610
223.700	17.632
223.710	17.649
223.720	17.661
223.730	17.662
223.740	17.651
223.750	17.623
223.760	17.578
223.770	17.517
223.780	17.440
223.790	17.352
223.800	17.257
223.810	17.161
223.820	17.069
223.830	16.987
223.840	16.920
223.850	16.871
223.860	16.843
223.870	16.835
223.880	16.846
223.890	16.874
223.900	16.914
223.910	16.962
223.920	17.016
223.930	17.071
223.940	17.126
223.950	17.180
223.960	17.234
223.970	17.289
223.980	17.348
223.990	17.414
224.000	17.489
224.010	17.575
224.020	17.672
224.030	17.779
224.040	17.894
224.050	18.012
224.060	18.127
224.070	18.235
224.080	18.330
224.090	18.406
224.100	18.460
224.110	18.491
224.120	18.499
224.130	18.487
224.140	18.461
224.150	18.426
224.160	18.390
224.170	18.360
224.180	18.342
224.190	18.341
224.200	18.360
224.210	18.398
224.220	18.453
224.230	18.520
224.240	18.591
224.250	18.659
224.260	18.712
224.270	18.745
224.280	18.747
224.290	18.716
224.300	18.647
224.310	18.541
224.320	18.402
224.330	18.235
224.340	18.047
224.350	17.848
224.360	17.648
224.370	17.456
224.380	17.281
224.390	17.129
224.400	17.006
224.410	16.914
224.420	16.852
224.430	16.820
224.440	16.813
224.450	16.827
224.460	16.855
224.470	16.892
224.480	16.933
224.490	16.971
224.500	17.003
224.510	17.026
224.520	17.038
224.530	17.037
224.540	17.023
224.550	16.996
224.560	16.956
224.570	16.905
224.580	16.844
224.590	16.774
224.600	16.697
224.610	16.615
224.620	16.530
224.630	16.446
224.640	16.365
224.650	16.291
224.660	16.227
224.670	16.176
224.680	16.141
224.690	16.124
224.700	16.127
224.710	16.150
224.720	16.192
224.730	16.250
224.740	16.321
224.750	16.402
224.760	16.486
224.770	16.570
224.780	16.646
224.790	16.711
224.800	16.759
224.810	16.788
224.820	16.795
224.830	16.781
224.840	16.744
224.850	16.689
224.860	16.616
224.870	16.532
224.880	16.439
224.890	16.344
224.900	16.250
224.910	16.164
224.920	16.088
224.930	16.027
224.940	15.982
224.950	15.956
224.960	15.948
224.970	15.957
224.980	15.982
224.990	16.020
225.000	16.067
225.010	16.120
225.020	16.175
225.030	16.226
225.040	16.271
225.050	16.306
225.060	16.327
225.070	16.335
225.080	16.328
225.090	16.306
225.100	16.273
225.110	16.230
225.120	16.182
225.130	16.133
225.140	16.086
225.150	16.045
225.160	16.015
225.170	15.998
225.180	15.994
225.190	16.005
225.200	16.029
225.210	16.065
225.220	16.110
225.230	16.160
225.240	16.213
225.250	16.265
225.260	16.314
225.270	16.358
225.280	16.395
225.290	16.426
225.300	16.451
225.310	16.471
225.320	16.487
225.330	16.500
225.340	16.511
225.350	16.522
225.360	16.531
225.370	16.538
225.380	16.542
225.390	16.542
225.400	16.536
225.410	16.522
225.420	16.502
225.430	16.474
225.440	16.440
225.450	16.402
225.460	16.364
225.470	16.329
225.480	16.301
225.490	16.283
225.500	16.279
225.510	16.291
225.520	16.320
225.530	16.365
225.540	16.424
225.550	16.495
225.560	16.573
225.570	16.654
225.580	16.733
225.590	16.807
225.600	16.871
225.610	16.925
225.620	16.966
225.630	16.997
225.640	17.017
225.650	17.029
225.660	17.035
225.670	17.038
225.680	17.039
225.690	17.039
225.700	17.037
225.710	17.032
225.720	17.023
225.730	17.007
225.740	16.981
225.750	16.945
225.760	16.896
225.770	16.838
225.780	16.771
225.790	16.700
225.800	16.630
225.810	16.567
225.820	16.517
225.830	16.486
225.840	16.478
225.850	16.494
225.860	16.534
225.870	16.595
225.880	16.670
225.890	16.751
225.900	16.827
225.910	16.890
225.920	16.929
225.930	16.936
225.940	16.906
225.950	16.838
225.960	16.732
225.970	16.596
225.980	16.437
225.990	16.268
226.000	16.103
226.010	15.955
226.020	15.836
226.030	15.757
226.040	15.724
226.050	15.740
226.060	15.803
226.070	15.907
226.080	16.043
226.090	16.200
226.100	16.363
226.110	16.521
226.120	16.660
226.130	16.771
226.140	16.849
226.150	16.890
226.160	16.897
226.170	16.872
226.180	16.824
226.190	16.760
226.200	16.691
226.210	16.625
226.220	16.569
226.230	16.527
226.240	16.503
226.250	16.496
226.260	16.503
226.270	16.519
226.280	16.539
226.290	16.558
226.300	16.570
226.310	16.572
226.320	16.561
226.330	16.538
226.340	16.506
226.350	16.467
226.360	16.426
226.370	16.388
226.380	16.357
226.390	16.336
226.400	16.328
226.410	16.330
226.420	16.342
226.430	16.359
226.440	16.376
226.450	16.388
226.460	16.391
226.470	16.378
226.480	16.349
226.490	16.301
226.500	16.235
226.510	16.154
226.520	16.063
226.530	15.965
226.540	15.866
226.550	15.769
226.560	15.680
226.570	15.599
226.580	15.528
226.590	15.465
226.600	15.408
226.610	15.354
226.620	15.300
226.630	15.243
226.640	15.181
226.650	15.114
226.660	15.043
226.670	14.971
226.680	14.903
226.690	14.844
226.700	14.800
226.710	14.776
226.720	14.776
226.730	14.804
226.740	14.858
226.750	14.937
226.760	15.037
226.770	15.151
226.780	15.271
226.790	15.390
226.800	15.498
226.810	15.589
226.820	15.658
226.830	15.701
226.840	15.716
226.850	15.707
226.860	15.677
226.870	15.631
226.880	15.577
226.890	15.522
226.900	15.473
226.910	15.435
226.920	15.414
226.930	15.412
226.940	15.430
226.950	15.469
226.960	15.526
226.970	15.599
226.980	15.684
226.990	15.777
227.000	15.877
227.010	15.979
227.020	16.083
227.030	16.187
227.040	16.290
227.050	16.392
227.060	16.491
227.070	16.588
227.080	16.680
227.090	16.768
227.100	16.848
227.110	16.919
227.120	16.979
227.130	17.025
227.140	17.058
227.150	17.076
227.160	17.080
227.170	17.072
227.180	17.054
227.190	17.027
227.200	16.996
227.210	16.962
227.220	16.927
227.230	16.893
227.240	16.859
227.250	16.826
227.260	16.792
227.270	16.754
227.280	16.712
227.290	16.663
227.300	16.608
227.310	16.547
227.320	16.482
227.330	16.417
227.340	16.357
227.350	16.307
227.360	16.274
227.370	16.262
227.380	16.274
227.390	16.313
227.400	16.378
227.410	16.464
227.420	16.566
227.430	16.676
227.440	16.782
227.450	16.875
227.460	16.943
227.470	16.979
227.480	16.976
227.490	16.931
227.500	16.844
227.510	16.720
227.520	16.566
227.530	16.394
227.540	16.214
227.550	16.040
227.560	15.884
227.570	15.756
227.580	15.663
227.590	15.608
227.600	15.589
227.610	15.603
227.620	15.641
227.630	15.693
227.640	15.747
227.650	15.790
227.660	15.812
227.670	15.805
227.680	15.763
227.690	15.685
227.700	15.573
227.710	15.433
227.720	15.273
227.730	15.105
227.740	14.939
227.750	14.787
227.760	14.656
227.770	14.555
227.780	14.487
227.790	14.453
227.800	14.450
227.810	14.473
227.820	14.516
227.830	14.570
227.840	14.625
227.850	14.675
227.860	14.713
227.870	14.733
227.880	14.733
227.890	14.713
227.900	14.674
227.910	14.620
227.920	14.554
227.930	14.481
227.940	14.407
227.950	14.335
227.960	14.269
227.970	14.212
227.980	14.164
227.990	14.126
228.000	14.098
228.010	14.079
228.020	14.066
228.030	14.061
228.040	14.060
228.050	14.064
228.060	14.071
228.070	14.082
228.080	14.097
228.090	14.114
228.100	14.133
228.110	14.152
228.120	14.172
228.130	14.189
228.140	14.203
228.150	14.211
228.160	14.213
228.170	14.206
228.180	14.191
228.190	14.168
228.200	14.136
228.210	14.097
228.220	14.053
228.230	14.004
228.240	13.952
228.250	13.897
228.260	13.839
228.270	13.777
228.280	13.711
228.290	13.639
228.300	13.559
228.310	13.469
228.320	13.369
228.330	13.260
228.340	13.141
228.350	13.016
228.360	12.889
228.370	12.763
228.380	12.646
228.390	12.541
228.400	12.456
228.410	12.393
228.420	12.355
228.430	12.344
228.440	12.359
228.450	12.398
228.460	12.454
228.470	12.523
228.480	12.598
228.490	12.671
228.500	12.738
228.510	12.794
228.520	12.834
228.530	12.859
228.540	12.868
228.550	12.866
228.560	12.857
228.570	12.845
228.580	12.838
228.590	12.839
228.600	12.853
228.610	12.883
228.620	12.929
228.630	12.990
228.640	13.063
228.650	13.142
228.660	13.223
228.670	13.299
228.680	13.365
228.690	13.416
228.700	13.450
228.710	13.465
228.720	13.463
228.730	13.446
228.740	13.419
228.750	13.387
228.760	13.356
228.770	13.331
228.780	13.317
228.790	13.317
228.800	13.332
228.810	13.362
228.820	13.404
228.830	13.453
228.840	13.506
228.850	13.556
228.860	13.599
228.870	13.630
228.880	13.646
228.890	13.645
228.900	13.628
228.910	13.595
228.920	13.552
228.930	13.502
228.940	13.450
228.950	13.401
228.960	13.361
228.970	13.331
228.980	13.316
228.990	13.315
229.000	13.328
229.010	13.353
229.020	13.385
229.030	13.421
229.040	13.456
229.050	13.485
229.060	13.506
229.070	13.513
229.080	13.506
229.090	13.484
229.100	13.446
229.110	13.395
229.120	13.332
229.130	13.260
229.140	13.183
229.150	13.104
229.160	13.026
229.170	12.952
229.180	12.885
229.190	12.826
229.200	12.777
229.210	12.738
229.220	12.710
229.230	12.694
229.240	12.689
229.250	12.694
229.260	12.709
229.270	12.732
229.280	12.764
229.290	12.802
229.300	12.845
229.310	12.891
229.320	12.939
229.330	12.987
229.340	13.034
229.350	13.077
229.360	13.116
229.370	13.149
229.380	13.176
229.390	13.197
229.400	13.212
229.410	13.223
229.420	13.230
229.430	13.235
229.440	13.240
229.450	13.247
229.460	13.258
229.470	13.274
229.480	13.296
229.490	13.326
229.500	13.364
229.510	13.410
229.520	13.463
229.530	13.524
229.540	13.589
229.550	13.659
229.560	13.732
229.570	13.806
229.580	13.880
229.590	13.953
229.600	14.024
229.610	14.091
229.620	14.156
229.630	14.217
229.640	14.273
229.650	14.326
229.660	14.376
229.670	14.421
229.680	14.463
229.690	14.501
229.700	14.535
229.710	14.564
229.720	14.588
229.730	14.606
229.740	14.616
229.750	14.616
229.760	14.607
229.770	14.586
229.780	14.551
229.790	14.503
229.800	14.441
229.810	14.364
229.820	14.274
229.830	14.172
229.840	14.060
229.850	13.942
229.860	13.820
229.870	13.699
229.880	13.582
229.890	13.473
229.900	13.376
229.910	13.293
229.920	13.226
229.930	13.178
229.940	13.147
229.950	13.134
229.960	13.136
229.970	13.151
229.980	13.177
229.990	13.209
230.000	13.245
230.010	13.281
230.020	13.315
230.030	13.344
230.040	13.368
230.050	13.386
230.060	13.398
230.070	13.403
230.080	13.405
230.090	13.403
230.100	13.400
230.110	13.396
230.120	13.394
230.130	13.393
230.140	13.394
230.150	13.398
230.160	13.404
230.170	13.412
230.180	13.421
230.190	13.432
230.200	13.445
230.210	13.458
230.220	13.474
230.230	13.491
230.240	13.512
230.250	13.537
230.260	13.566
230.270	13.600
230.280	13.640
230.290	13.685
230.300	13.736
230.310	13.792
230.320	13.852
230.330	13.916
230.340	13.981
230.350	14.048
230.360	14.115
230.370	14.182
230.380	14.249
230.390	14.316
230.400	14.383
230.410	14.451
230.420	14.520
230.430	14.592
230.440	14.666
230.450	14.743
230.460	14.822
230.470	14.902
230.480	14.982
230.490	15.059
230.500	15.133
230.510	15.199
230.520	15.258
230.530	15.306
230.540	15.342
230.550	15.366
230.560	15.377
230.570	15.377
230.580	15.367
230.590	15.349
230.600	15.325
230.610	15.300
230.620	15.274
230.630	15.252
230.640	15.236
230.650	15.227
230.660	15.226
230.670	15.233
230.680	15.249
230.690	15.272
230.700	15.301
230.710	15.335
230.720	15.371
230.730	15.408
230.740	15.444
230.750	15.479
230.760	15.512
230.770	15.542
230.780	15.570
230.790	15.596
230.800	15.621
230.810	15.646
230.820	15.669
230.830	15.693
230.840	15.716
230.850	15.737
230.860	15.757
230.870	15.773
230.880	15.784
230.890	15.790
230.900	15.788
230.910	15.779
230.920	15.763
230.930	15.738
230.940	15.708
230.950	15.673
230.960	15.635
230.970	15.597
230.980	15.562
230.990	15.531
231.000	15.507
231.010	15.491
231.020	15.483
231.030	15.484
231.040	15.491
231.050	15.504
231.060	15.518
231.070	15.532
231.080	15.542
231.090	15.544
231.100	15.537
231.110	15.519
231.120	15.489
231.130	15.447
231.140	15.397
231.150	15.339
231.160	15.278
231.170	15.219
231.180	15.165
231.190	15.122
231.200	15.092
231.210	15.079
231.220	15.085
231.230	15.110
231.240	15.155
231.250	15.216
231.260	15.290
231.270	15.375
231.280	15.466
231.290	15.557
231.300	15.645
231.310	15.727
231.320	15.798
231.330	15.858
231.340	15.904
231.350	15.938
231.360	15.961
231.370	15.973
231.380	15.978
231.390	15.979
231.400	15.978
231.410	15.978
231.420	15.981
231.430	15.989
231.440	16.003
231.450	16.024
231.460	16.053
231.470	16.088
231.480	16.130
231.490	16.177
231.500	16.227
231.510	16.281
231.520	16.336
231.530	16.390
231.540	16.443
231.550	16.492
231.560	16.536
231.570	16.573
231.580	16.603
231.590	16.623
231.600	16.634
231.610	16.634
231.620	16.624
231.630	16.604
231.640	16.575
231.650	16.539
231.660	16.499
231.670	16.456
231.680	16.414
231.690	16.376
231.700	16.343
231.710	16.319
231.720	16.305
231.730	16.300
231.740	16.306
231.750	16.321
231.760	16.342
231.770	16.369
231.780	16.398
231.790	16.426
231.800	16.452
231.810	16.474
231.820	16.490
231.830	16.501
231.840	16.506
231.850	16.508
231.860	16.508
231.870	16.507
231.880	16.509
231.890	16.514
231.900	16.522
231.910	16.535
231.920	16.550
231.930	16.566
231.940	16.579
231.950	16.585
231.960	16.581
231.970	16.563
231.980	16.528
231.990	16.473
232.000	16.398
232.010	16.304
232.020	16.192
232.030	16.066
232.040	15.932
232.050	15.796
232.060	15.663
232.070	15.539
232.080	15.430
232.090	15.341
232.100	15.273
232.110	15.228
232.120	15.206
232.130	15.203
232.140	15.217
232.150	15.242
232.160	15.272
232.170	15.304
232.180	15.331
232.190	15.351
232.200	15.361
232.210	15.361
232.220	15.350
232.230	15.331
232.240	15.308
232.250	15.285
232.260	15.267
232.270	15.257
232.280	15.261
232.290	15.280
232.300	15.316
232.310	15.369
232.320	15.437
232.330	15.518
232.340	15.606
232.350	15.698
232.360	15.787
232.370	15.868
232.380	15.937
232.390	15.991
232.400	16.027
232.410	16.045
232.420	16.046
232.430	16.034
232.440	16.012
232.450	15.985
232.460	15.960
232.470	15.943
232.480	15.939
232.490	15.953
232.500	15.990
232.510	16.050
232.520	16.134
232.530	16.241
232.540	16.367
232.550	16.508
232.560	16.658
232.570	16.810
232.580	16.959
232.590	17.097
232.600	17.221
232.610	17.324
232.620	17.406
232.630	17.465
232.640	17.501
232.650	17.518
232.660	17.517
232.670	17.503
232.680	17.481
232.690	17.456
232.700	17.431
232.710	17.412
232.720	17.399
232.730	17.396
232.740	17.403
232.750	17.420
232.760	17.445
232.770	17.477
232.780	17.513
232.790	17.552
232.800	17.592
232.810	17.631
232.820	17.669
232.830	17.705
232.840	17.738
232.850	17.769
232.860	17.798
232.870	17.825
232.880	17.850
232.890	17.871
232.900	17.888
232.910	17.898
232.920	17.901
232.930	17.895
232.940	17.877
232.950	17.848
232.960	17.806
232.970	17.753
232.980	17.690
232.990	17.620
233.000	17.546
233.010	17.473
233.020	17.405
233.030	17.346
233.040	17.300
233.050	17.268
233.060	17.252
233.070	17.253
233.080	17.267
233.090	17.294
233.100	17.328
233.110	17.366
233.120	17.405
233.130	17.440
233.140	17.469
233.150	17.490
233.160	17.504
233.170	17.512
233.180	17.516
233.190	17.519
233.200	17.526
233.210	17.540
233.220	17.563
233.230	17.598
233.240	17.643
233.250	17.697
233.260	17.757
233.270	17.818
233.280	17.874
233.290	17.920
233.300	17.950
233.310	17.959
233.320	17.944
233.330	17.904
233.340	17.839
233.350	17.754
233.360	17.654
233.370	17.544
233.380	17.433
233.390	17.329
233.400	17.238
233.410	17.166
233.420	17.117
233.430	17.092
233.440	17.091
233.450	17.111
233.460	17.147
233.470	17.192
233.480	17.239
233.490	17.282
233.500	17.315
233.510	17.332
233.520	17.331
233.530	17.311
233.540	17.274
233.550	17.221
233.560	17.158
233.570	17.090
233.580	17.024
233.590	16.963
233.600	16.914
233.610	16.880
