Time(s)	V(m/s)
219.110	19.474
219.120	19.422
219.130	19.359
219.140	19.287
219.150	19.208
219.160	19.127
219.170	19.050
219.180	18.979
219.190	18.919
219.200	18.872
219.210	18.839
219.220	18.817
219.230	18.805
219.240	18.798
219.250	18.791
219.260	18.778
219.270	18.754
219.280	18.714
219.290	18.656
219.300	18.578
219.310	18.483
219.320	18.372
219.330	18.252
219.340	18.127
219.350	18.004
219.360	17.890
219.370	17.788
219.380	17.704
219.390	17.636
219.400	17.585
219.410	17.547
219.420	17.516
219.430	17.485
219.440	17.449
219.450	17.399
219.460	17.330
219.470	17.238
219.480	17.123
219.490	16.986
219.500	16.830
219.510	16.663
219.520	16.492
219.530	16.327
219.540	16.178
219.550	16.052
219.560	15.957
219.570	15.897
219.580	15.875
219.590	15.888
219.600	15.936
219.610	16.011
219.620	16.107
219.630	16.217
219.640	16.334
219.650	16.451
219.660	16.563
219.670	16.666
219.680	16.758
219.690	16.840
219.700	16.913
219.710	16.979
219.720	17.041
219.730	17.100
219.740	17.160
219.750	17.220
219.760	17.281
219.770	17.342
219.780	17.400
219.790	17.453
219.800	17.499
219.810	17.537
219.820	17.564
219.830	17.582
219.840	17.591
219.850	17.593
219.860	17.591
219.870	17.589
219.880	17.588
219.890	17.591
219.900	17.600
219.910	17.613
219.920	17.630
219.930	17.648
219.940	17.662
219.950	17.670
219.960	17.667
219.970	17.651
219.980	17.621
219.990	17.576
220.000	17.520
220.010	17.458
220.020	17.397
220.030	17.342
220.040	17.304
220.050	17.288
220.060	17.300
220.070	17.344
220.080	17.421
220.090	17.527
220.100	17.658
220.110	17.806
220.120	17.960
220.130	18.111
220.140	18.248
220.150	18.362
220.160	18.447
220.170	18.501
220.180	18.522
220.190	18.516
220.200	18.489
220.210	18.451
220.220	18.413
220.230	18.386
220.240	18.381
220.250	18.405
220.260	18.463
220.270	18.557
220.280	18.685
220.290	18.840
220.300	19.014
220.310	19.195
220.320	19.372
220.330	19.535
220.340	19.672
220.350	19.777
220.360	19.846
220.370	19.877
220.380	19.873
220.390	19.839
220.400	19.783
220.410	19.713
220.420	19.637
220.430	19.563
220.440	19.497
220.450	19.444
220.460	19.405
220.470	19.379
220.480	19.364
220.490	19.356
220.500	19.350
220.510	19.341
220.520	19.326
220.530	19.304
220.540	19.272
220.550	19.233
220.560	19.189
220.570	19.145
220.580	19.104
220.590	19.072
220.600	19.053
220.610	19.049
220.620	19.063
220.630	19.093
220.640	19.140
220.650	19.199
220.660	19.268
220.670	19.343
220.680	19.419
220.690	19.495
220.700	19.569
220.710	19.639
220.720	19.706
220.730	19.772
220.740	19.837
220.750	19.905
220.760	19.974
220.770	20.046
220.780	20.120
220.790	20.192
220.800	20.260
220.810	20.319
220.820	20.364
220.830	20.391
220.840	20.397
220.850	20.379
220.860	20.337
220.870	20.274
220.880	20.193
220.890	20.100
220.900	20.003
220.910	19.909
220.920	19.825
220.930	19.757
220.940	19.712
220.950	19.690
220.960	19.693
220.970	19.718
220.980	19.761
220.990	19.818
221.000	19.881
221.010	19.944
221.020	20.002
221.030	20.051
221.040	20.089
221.050	20.114
221.060	20.129
221.070	20.136
221.080	20.140
221.090	20.143
221.100	20.151
221.110	20.166
221.120	20.189
221.130	20.219
221.140	20.255
221.150	20.292
221.160	20.326
221.170	20.352
221.180	20.366
221.190	20.365
221.200	20.347
221.210	20.313
221.220	20.265
221.230	20.209
221.240	20.151
221.250	20.097
221.260	20.055
221.270	20.030
221.280	20.026
221.290	20.045
221.300	20.087
221.310	20.148
221.320	20.223
221.330	20.305
221.340	20.385
221.350	20.455
221.360	20.510
221.370	20.543
221.380	20.553
221.390	20.539
221.400	20.504
221.410	20.454
221.420	20.396
221.430	20.337
221.440	20.286
221.450	20.247
221.460	20.228
221.470	20.228
221.480	20.249
221.490	20.287
221.500	20.336
221.510	20.389
221.520	20.438
221.530	20.475
221.540	20.494
221.550	20.490
221.560	20.460
221.570	20.406
221.580	20.329
221.590	20.236
221.600	20.134
221.610	20.031
221.620	19.935
221.630	19.853
221.640	19.793
221.650	19.758
221.660	19.751
221.670	19.770
221.680	19.814
221.690	19.879
221.700	19.959
221.710	20.049
221.720	20.143
221.730	20.238
221.740	20.327
221.750	20.410
221.760	20.482
221.770	20.544
221.780	20.595
221.790	20.635
221.800	20.663
221.810	20.680
221.820	20.686
221.830	20.682
221.840	20.666
221.850	20.640
221.860	20.606
221.870	20.566
221.880	20.524
221.890	20.484
221.900	20.452
221.910	20.432
221.920	20.432
221.930	20.455
221.940	20.505
221.950	20.583
221.960	20.689
221.970	20.817
221.980	20.963
221.990	21.118
222.000	21.271
222.010	21.414
222.020	21.536
222.030	21.629
222.040	21.688
222.050	21.711
222.060	21.699
222.070	21.656
222.080	21.591
222.090	21.513
222.100	21.435
222.110	21.367
222.120	21.320
222.130	21.301
222.140	21.316
222.150	21.364
222.160	21.443
222.170	21.546
222.180	21.662
222.190	21.781
222.200	21.890
222.210	21.978
222.220	22.036
222.230	22.057
222.240	22.041
222.250	21.988
222.260	21.905
222.270	21.799
222.280	21.683
222.290	21.567
222.300	21.462
222.310	21.379
222.320	21.323
222.330	21.297
222.340	21.301
222.350	21.330
222.360	21.377
222.370	21.432
222.380	21.486
222.390	21.527
222.400	21.549
222.410	21.544
222.420	21.512
222.430	21.451
222.440	21.368
222.450	21.269
222.460	21.163
222.470	21.061
222.480	20.972
222.490	20.903
222.500	20.863
222.510	20.852
222.520	20.872
222.530	20.919
222.540	20.985
222.550	21.065
222.560	21.147
222.570	21.224
222.580	21.286
222.590	21.326
222.600	21.342
222.610	21.330
222.620	21.293
222.630	21.234
222.640	21.160
222.650	21.077
222.660	20.992
222.670	20.915
222.680	20.850
222.690	20.805
222.700	20.781
222.710	20.782
222.720	20.806
222.730	20.852
222.740	20.917
222.750	20.996
222.760	21.085
222.770	21.177
222.780	21.267
222.790	21.351
222.800	21.424
222.810	21.482
222.820	21.522
222.830	21.542
222.840	21.540
222.850	21.518
222.860	21.475
222.870	21.416
222.880	21.344
222.890	21.266
222.900	21.187
222.910	21.116
222.920	21.061
222.930	21.030
222.940	21.029
222.950	21.063
222.960	21.136
222.970	21.248
222.980	21.395
222.990	21.571
223.000	21.768
223.010	21.974
223.020	22.176
223.030	22.362
223.040	22.518
223.050	22.635
223.060	22.705
223.070	22.724
223.080	22.693
223.090	22.618
223.100	22.506
223.110	22.370
223.120	22.224
223.130	22.082
223.140	21.958
223.150	21.865
223.160	21.809
223.170	21.796
223.180	21.826
223.190	21.895
223.200	21.993
223.210	22.109
223.220	22.231
223.230	22.344
223.240	22.435
223.250	22.495
223.260	22.516
223.270	22.493
223.280	22.427
223.290	22.323
223.300	22.186
223.310	22.027
223.320	21.856
223.330	21.684
223.340	21.521
223.350	21.373
223.360	21.248
223.370	21.147
223.380	21.071
223.390	21.019
223.400	20.986
223.410	20.970
223.420	20.966
223.430	20.971
223.440	20.981
223.450	20.997
223.460	21.017
223.470	21.044
223.480	21.080
223.490	21.126
223.500	21.185
223.510	21.258
223.520	21.346
223.530	21.445
223.540	21.554
223.550	21.668
223.560	21.783
223.570	21.894
223.580	21.997
223.590	22.088
223.600	22.166
223.610	22.229
223.620	22.279
223.630	22.317
223.640	22.348
223.650	22.375
223.660	22.400
223.670	22.426
223.680	22.455
223.690	22.484
223.700	22.513
223.710	22.538
223.720	22.553
223.730	22.555
223.740	22.539
223.750	22.501
223.760	22.440
223.770	22.356
223.780	22.251
223.790	22.130
223.800	22.000
223.810	21.867
223.820	21.741
223.830	21.629
223.840	21.537
223.850	21.470
223.860	21.432
223.870	21.421
223.880	21.436
223.890	21.474
223.900	21.528
223.910	21.595
223.920	21.668
223.930	21.744
223.940	21.819
223.950	21.893
223.960	21.966
223.970	22.042
223.980	22.122
223.990	22.212
224.000	22.315
224.010	22.433
224.020	22.566
224.030	22.713
224.040	22.870
224.050	23.031
224.060	23.190
224.070	23.338
224.080	23.467
224.090	23.571
224.100	23.645
224.110	23.687
224.120	23.698
224.130	23.682
224.140	23.646
224.150	23.598
224.160	23.549
224.170	23.508
224.180	23.483
224.190	23.482
224.200	23.508
224.210	23.560
224.220	23.636
224.230	23.727
224.240	23.825
224.250	23.917
224.260	23.991
224.270	24.035
224.280	24.039
224.290	23.996
224.300	23.902
224.310	23.757
224.320	23.566
224.330	23.337
224.340	23.080
224.350	22.808
224.360	22.534
224.370	22.271
224.380	22.031
224.390	21.824
224.400	21.655
224.410	21.529
224.420	21.445
224.430	21.401
224.440	21.392
224.450	21.411
224.460	21.450
224.470	21.501
224.480	21.556
224.490	21.609
224.500	21.653
224.510	21.685
224.520	21.701
224.530	21.700
224.540	21.681
224.550	21.644
224.560	21.590
224.570	21.520
224.580	21.436
224.590	21.340
224.600	21.235
224.610	21.123
224.620	21.007
224.630	20.892
224.640	20.781
224.650	20.680
224.660	20.592
224.670	20.522
224.680	20.475
224.690	20.452
224.700	20.456
224.710	20.487
224.720	20.544
224.730	20.624
224.740	20.722
224.750	20.833
224.760	20.949
224.770	21.063
224.780	21.168
224.790	21.256
224.800	21.323
224.810	21.362
224.820	21.373
224.830	21.353
224.840	21.303
224.850	21.227
224.860	21.128
224.870	21.012
224.880	20.885
224.890	20.754
224.900	20.627
224.910	20.508
224.920	20.405
224.930	20.321
224.940	20.260
224.950	20.224
224.960	20.213
224.970	20.225
224.980	20.260
224.990	20.312
225.000	20.377
225.010	20.450
225.020	20.525
225.030	20.595
225.040	20.657
225.050	20.704
225.060	20.734
225.070	20.744
225.080	20.734
225.090	20.705
225.100	20.659
225.110	20.601
225.120	20.535
225.130	20.467
225.140	20.403
225.150	20.348
225.160	20.307
225.170	20.283
225.180	20.278
225.190	20.293
225.200	20.326
225.210	20.375
225.220	20.437
225.230	20.506
225.240	20.578
225.250	20.649
225.260	20.717
225.270	20.776
225.280	20.828
225.290	20.870
225.300	20.904
225.310	20.931
225.320	20.953
225.330	20.971
225.340	20.987
225.350	21.001
225.360	21.014
225.370	21.024
225.380	21.030
225.390	21.029
225.400	21.021
225.410	21.003
225.420	20.974
225.430	20.936
225.440	20.890
225.450	20.839
225.460	20.786
225.470	20.738
225.480	20.700
225.490	20.675
225.500	20.670
225.510	20.687
225.520	20.726
225.530	20.788
225.540	20.869
225.550	20.966
225.560	21.073
225.570	21.184
225.580	21.292
225.590	21.393
225.600	21.481
225.610	21.555
225.620	21.612
225.630	21.653
225.640	21.681
225.650	21.697
225.660	21.706
225.670	21.710
225.680	21.711
225.690	21.711
225.700	21.709
225.710	21.703
225.720	21.690
225.730	21.668
225.740	21.633
225.750	21.583
225.760	21.517
225.770	21.437
225.780	21.345
225.790	21.248
225.800	21.152
225.810	21.066
225.820	20.998
225.830	20.956
225.840	20.945
225.850	20.967
225.860	21.022
225.870	21.105
225.880	21.208
225.890	21.319
225.900	21.424
225.910	21.510
225.920	21.564
225.930	21.574
225.940	21.533
225.950	21.439
225.960	21.295
225.970	21.107
225.980	20.890
225.990	20.660
226.000	20.433
226.010	20.230
226.020	20.068
226.030	19.959
226.040	19.914
226.050	19.936
226.060	20.022
226.070	20.165
226.080	20.352
226.090	20.567
226.100	20.791
226.110	21.007
226.120	21.197
226.130	21.350
226.140	21.457
226.150	21.514
226.160	21.522
226.170	21.488
226.180	21.422
226.190	21.336
226.200	21.241
226.210	21.150
226.220	21.074
226.230	21.017
226.240	20.984
226.250	20.974
226.260	20.984
226.270	21.006
226.280	21.034
226.290	21.060
226.300	21.077
226.310	21.079
226.320	21.065
226.330	21.034
226.340	20.989
226.350	20.936
226.360	20.880
226.370	20.828
226.380	20.786
226.390	20.758
226.400	20.746
226.410	20.750
226.420	20.766
226.430	20.789
226.440	20.813
226.450	20.831
226.460	20.834
226.470	20.817
226.480	20.777
226.490	20.711
226.500	20.621
226.510	20.511
226.520	20.386
226.530	20.252
226.540	20.116
226.550	19.985
226.560	19.862
226.570	19.752
226.580	19.655
226.590	19.569
226.600	19.491
226.610	19.417
226.620	19.343
226.630	19.265
226.640	19.180
226.650	19.089
226.660	18.991
226.670	18.893
226.680	18.800
226.690	18.720
226.700	18.659
226.710	18.627
226.720	18.627
226.730	18.665
226.740	18.739
226.750	18.848
226.760	18.985
226.770	19.141
226.780	19.306
226.790	19.468
226.800	19.617
226.810	19.742
226.820	19.836
226.830	19.894
226.840	19.916
226.850	19.904
226.860	19.862
226.870	19.800
226.880	19.726
226.890	19.650
226.900	19.583
226.910	19.531
226.920	19.502
226.930	19.499
226.940	19.525
226.950	19.578
226.960	19.657
226.970	19.756
226.980	19.872
226.990	20.001
227.000	20.137
227.010	20.278
227.020	20.420
227.030	20.562
227.040	20.703
227.050	20.842
227.060	20.979
227.070	21.111
227.080	21.238
227.090	21.358
227.100	21.468
227.110	21.565
227.120	21.647
227.130	21.711
227.140	21.756
227.150	21.781
227.160	21.787
227.170	21.776
227.180	21.750
227.190	21.714
227.200	21.671
227.210	21.624
227.220	21.577
227.230	21.531
227.240	21.485
227.250	21.440
227.260	21.393
227.270	21.342
227.280	21.284
227.290	21.218
227.300	21.142
227.310	21.058
227.320	20.969
227.330	20.881
227.340	20.799
227.350	20.731
227.360	20.686
227.370	20.669
227.380	20.686
227.390	20.740
227.400	20.829
227.410	20.947
227.420	21.087
227.430	21.237
227.440	21.383
227.450	21.510
227.460	21.605
227.470	21.654
227.480	21.651
227.490	21.589
227.500	21.470
227.510	21.300
227.520	21.090
227.530	20.854
227.540	20.608
227.550	20.370
227.560	20.157
227.570	19.982
227.580	19.854
227.590	19.779
227.600	19.754
227.610	19.773
227.620	19.826
227.630	19.897
227.640	19.971
227.650	20.031
227.660	20.061
227.670	20.052
227.680	19.994
227.690	19.888
227.700	19.735
227.710	19.544
227.720	19.326
227.730	19.096
227.740	18.869
227.750	18.660
227.760	18.481
227.770	18.343
227.780	18.250
227.790	18.203
227.800	18.200
227.810	18.233
227.820	18.292
227.830	18.365
227.840	18.442
227.850	18.511
227.860	18.563
227.870	18.590
227.880	18.591
227.890	18.564
227.900	18.511
227.910	18.436
227.920	18.346
227.930	18.247
227.940	18.146
227.950	18.048
227.960	17.958
227.970	17.880
227.980	17.814
227.990	17.763
228.000	17.725
228.010	17.698
228.020	17.682
228.030	17.674
228.040	17.673
228.050	17.679
228.060	17.690
228.070	17.705
228.080	17.725
228.090	17.748
228.100	17.774
228.110	17.802
228.120	17.829
228.130	17.853
228.140	17.872
228.150	17.884
228.160	17.886
228.170	17.877
228.180	17.857
228.190	17.825
228.200	17.782
228.210	17.729
228.220	17.668
228.230	17.602
228.240	17.531
228.250	17.455
228.260	17.376
228.270	17.292
228.280	17.202
228.290	17.103
228.300	16.994
228.310	16.871
228.320	16.735
228.330	16.585
228.340	16.423
228.350	16.252
228.360	16.077
228.370	15.906
228.380	15.745
228.390	15.603
228.400	15.485
228.410	15.399
228.420	15.348
228.430	15.333
228.440	15.354
228.450	15.407
228.460	15.484
228.470	15.579
228.480	15.681
228.490	15.782
228.500	15.874
228.510	15.950
228.520	16.005
228.530	16.039
228.540	16.053
228.550	16.050
228.560	16.037
228.570	16.022
228.580	16.011
228.590	16.013
228.600	16.032
228.610	16.073
228.620	16.137
228.630	16.220
228.640	16.320
228.650	16.429
228.660	16.539
228.670	16.643
228.680	16.734
228.690	16.804
228.700	16.850
228.710	16.871
228.720	16.868
228.730	16.845
228.740	16.808
228.750	16.764
228.760	16.721
228.770	16.688
228.780	16.669
228.790	16.669
228.800	16.690
228.810	16.730
228.820	16.787
228.830	16.855
228.840	16.928
228.850	16.997
228.860	17.056
228.870	17.098
228.880	17.120
228.890	17.119
228.900	17.095
228.910	17.050
228.920	16.991
228.930	16.922
228.940	16.851
228.950	16.784
228.960	16.729
228.970	16.689
228.980	16.668
228.990	16.667
229.000	16.685
229.010	16.718
229.020	16.762
229.030	16.811
229.040	16.859
229.050	16.900
229.060	16.928
229.070	16.938
229.080	16.929
229.090	16.898
229.100	16.847
229.110	16.776
229.120	16.690
229.130	16.592
229.140	16.486
229.150	16.378
229.160	16.271
229.170	16.170
229.180	16.078
229.190	15.997
229.200	15.929
229.210	15.876
229.220	15.839
229.230	15.816
229.240	15.809
229.250	15.816
229.260	15.836
229.270	15.869
229.280	15.912
229.290	15.963
229.300	16.022
229.310	16.085
229.320	16.151
229.330	16.217
229.340	16.281
229.350	16.340
229.360	16.393
229.370	16.438
229.380	16.475
229.390	16.504
229.400	16.525
229.410	16.539
229.420	16.549
229.430	16.555
229.440	16.562
229.450	16.572
229.460	16.586
229.470	16.608
229.480	16.638
229.490	16.679
229.500	16.731
229.510	16.794
229.520	16.867
229.530	16.949
229.540	17.039
229.550	17.135
229.560	17.234
229.570	17.335
229.580	17.437
229.590	17.536
229.600	17.633
229.610	17.726
229.620	17.814
229.630	17.897
229.640	17.975
229.650	18.047
229.660	18.115
229.670	18.177
229.680	18.234
229.690	18.286
229.700	18.332
229.710	18.372
229.720	18.405
229.730	18.429
229.740	18.442
229.750	18.443
229.760	18.430
229.770	18.401
229.780	18.354
229.790	18.288
229.800	18.202
229.810	18.097
229.820	17.973
229.830	17.834
229.840	17.681
229.850	17.519
229.860	17.352
229.870	17.185
229.880	17.025
229.890	16.876
229.900	16.742
229.910	16.628
229.920	16.537
229.930	16.471
229.940	16.429
229.950	16.410
229.960	16.413
229.970	16.434
229.980	16.469
229.990	16.513
230.000	16.562
230.010	16.611
230.020	16.658
230.030	16.698
230.040	16.731
230.050	16.755
230.060	16.770
230.070	16.778
230.080	16.780
230.090	16.778
230.100	16.773
230.110	16.768
230.120	16.764
230.130	16.763
230.140	16.764
230.150	16.769
230.160	16.777
230.170	16.787
230.180	16.800
230.190	16.815
230.200	16.832
230.210	16.850
230.220	16.871
230.230	16.895
230.240	16.923
230.250	16.957
230.260	16.996
230.270	17.043
230.280	17.097
230.290	17.159
230.300	17.229
230.310	17.305
230.320	17.387
230.330	17.474
230.340	17.563
230.350	17.654
230.360	17.746
230.370	17.837
230.380	17.929
230.390	18.020
230.400	18.111
230.410	18.204
230.420	18.299
230.430	18.397
230.440	18.499
230.450	18.604
230.460	18.711
230.470	18.821
230.480	18.929
230.490	19.035
230.500	19.135
230.510	19.227
230.520	19.306
230.530	19.372
230.540	19.421
230.550	19.453
230.560	19.468
230.570	19.468
230.580	19.454
230.590	19.429
230.600	19.396
230.610	19.361
230.620	19.326
230.630	19.296
230.640	19.273
230.650	19.260
230.660	19.258
230.670	19.268
230.680	19.290
230.690	19.321
230.700	19.361
230.710	19.406
230.720	19.455
230.730	19.506
230.740	19.555
230.750	19.603
230.760	19.647
230.770	19.689
230.780	19.727
230.790	19.763
230.800	19.797
230.810	19.830
230.820	19.862
230.830	19.894
230.840	19.925
230.850	19.954
230.860	19.981
230.870	20.003
230.880	20.018
230.890	20.025
230.900	20.023
230.910	20.011
230.920	19.987
230.930	19.954
230.940	19.912
230.950	19.863
230.960	19.812
230.970	19.760
230.980	19.711
230.990	19.669
231.000	19.635
231.010	19.613
231.020	19.603
231.030	19.603
231.040	19.614
231.050	19.630
231.060	19.650
231.070	19.669
231.080	19.682
231.090	19.685
231.100	19.675
231.110	19.650
231.120	19.608
231.130	19.551
231.140	19.482
231.150	19.403
231.160	19.320
231.170	19.238
231.180	19.164
231.190	19.104
231.200	19.063
231.210	19.045
231.220	19.053
231.230	19.088
231.240	19.148
231.250	19.231
231.260	19.333
231.270	19.449
231.280	19.573
231.290	19.698
231.300	19.819
231.310	19.930
231.320	20.028
231.330	20.109
231.340	20.173
231.350	20.219
231.360	20.249
231.370	20.266
231.380	20.273
231.390	20.274
231.400	20.272
231.410	20.272
231.420	20.275
231.430	20.286
231.440	20.305
231.450	20.334
231.460	20.373
231.470	20.421
231.480	20.478
231.490	20.542
231.500	20.611
231.510	20.684
231.520	20.759
231.530	20.833
231.540	20.905
231.550	20.972
231.560	21.032
231.570	21.084
231.580	21.124
231.590	21.152
231.600	21.166
231.610	21.166
231.620	21.152
