Time(s)	V(m/s)
178.240	15.937
178.250	15.924
178.260	15.879
178.270	15.801
178.280	15.690
178.290	15.551
178.300	15.390
178.310	15.218
178.320	15.044
178.330	14.879
178.340	14.731
178.350	14.610
178.360	14.520
178.370	14.463
178.380	14.441
178.390	14.448
178.400	14.479
178.410	14.526
178.420	14.581
178.430	14.635
178.440	14.681
178.450	14.712
178.460	14.724
178.470	14.717
178.480	14.691
178.490	14.649
178.500	14.597
178.510	14.541
178.520	14.488
178.530	14.444
178.540	14.414
178.550	14.404
178.560	14.416
178.570	14.449
178.580	14.504
178.590	14.578
178.600	14.667
178.610	14.767
178.620	14.872
178.630	14.980
178.640	15.087
178.650	15.190
178.660	15.286
178.670	15.376
178.680	15.460
178.690	15.538
178.700	15.610
178.710	15.679
178.720	15.744
178.730	15.806
178.740	15.866
178.750	15.923
178.760	15.977
178.770	16.028
178.780	16.076
178.790	16.121
178.800	16.164
178.810	16.206
178.820	16.249
178.830	16.294
178.840	16.343
178.850	16.398
178.860	16.458
178.870	16.524
178.880	16.594
178.890	16.665
178.900	16.734
178.910	16.796
178.920	16.846
178.930	16.880
178.940	16.892
178.950	16.880
178.960	16.841
178.970	16.777
178.980	16.689
178.990	16.582
179.000	16.462
179.010	16.336
179.020	16.212
179.030	16.098
179.040	16.000
179.050	15.926
179.060	15.878
179.070	15.857
179.080	15.864
179.090	15.894
179.100	15.942
179.110	16.004
179.120	16.071
179.130	16.139
179.140	16.201
179.150	16.255
179.160	16.299
179.170	16.334
179.180	16.364
179.190	16.391
179.200	16.423
179.210	16.464
179.220	16.519
179.230	16.591
179.240	16.682
179.250	16.792
179.260	16.916
179.270	17.049
179.280	17.183
179.290	17.311
179.300	17.422
179.310	17.511
179.320	17.570
179.330	17.596
179.340	17.588
179.350	17.548
179.360	17.480
179.370	17.393
179.380	17.294
179.390	17.192
179.400	17.095
179.410	17.012
179.420	16.947
179.430	16.902
179.440	16.876
179.450	16.867
179.460	16.870
179.470	16.878
179.480	16.884
179.490	16.881
179.500	16.865
179.510	16.832
179.520	16.782
179.530	16.717
179.540	16.640
179.550	16.558
179.560	16.478
179.570	16.408
179.580	16.352
179.590	16.316
179.600	16.303
179.610	16.312
179.620	16.340
179.630	16.384
179.640	16.436
179.650	16.490
179.660	16.540
179.670	16.580
179.680	16.606
179.690	16.618
179.700	16.617
179.710	16.607
179.720	16.592
179.730	16.581
179.740	16.579
179.750	16.592
179.760	16.623
179.770	16.675
179.780	16.747
179.790	16.832
179.800	16.926
179.810	17.020
179.820	17.105
179.830	17.171
179.840	17.212
179.850	17.223
179.860	17.202
179.870	17.149
179.880	17.071
179.890	16.974
179.900	16.867
179.910	16.760
179.920	16.664
179.930	16.586
179.940	16.533
179.950	16.507
179.960	16.507
179.970	16.530
179.980	16.568
179.990	16.615
180.000	16.660
180.010	16.695
180.020	16.713
180.030	16.710
180.040	16.683
180.050	16.635
180.060	16.569
180.070	16.493
180.080	16.415
180.090	16.342
180.100	16.283
180.110	16.244
180.120	16.226
180.130	16.231
180.140	16.255
180.150	16.293
180.160	16.338
180.170	16.383
180.180	16.419
180.190	16.442
180.200	16.447
180.210	16.435
180.220	16.406
180.230	16.368
180.240	16.328
180.250	16.294
180.260	16.277
180.270	16.283
180.280	16.319
180.290	16.387
180.300	16.488
180.310	16.616
180.320	16.766
180.330	16.926
180.340	17.087
180.350	17.238
180.360	17.369
180.370	17.473
180.380	17.545
180.390	17.585
180.400	17.596
180.410	17.583
180.420	17.555
180.430	17.519
180.440	17.486
180.450	17.462
180.460	17.452
180.470	17.458
180.480	17.481
180.490	17.516
180.500	17.557
180.510	17.596
180.520	17.627
180.530	17.642
180.540	17.637
180.550	17.609
180.560	17.560
180.570	17.494
180.580	17.417
180.590	17.339
180.600	17.269
180.610	17.215
180.620	17.185
180.630	17.182
180.640	17.209
180.650	17.263
180.660	17.336
180.670	17.421
180.680	17.506
180.690	17.579
180.700	17.632
180.710	17.654
180.720	17.640
180.730	17.588
180.740	17.501
180.750	17.385
180.760	17.248
180.770	17.102
180.780	16.958
180.790	16.828
180.800	16.719
180.810	16.640
180.820	16.592
180.830	16.575
180.840	16.585
180.850	16.615
180.860	16.655
180.870	16.697
180.880	16.732
180.890	16.753
180.900	16.755
180.910	16.737
180.920	16.701
180.930	16.652
180.940	16.594
180.950	16.537
180.960	16.487
180.970	16.453
180.980	16.438
180.990	16.445
181.000	16.474
181.010	16.522
181.020	16.584
181.030	16.653
181.040	16.723
181.050	16.786
181.060	16.837
181.070	16.872
181.080	16.891
181.090	16.895
181.100	16.889
181.110	16.877
181.120	16.867
181.130	16.866
181.140	16.878
181.150	16.908
181.160	16.959
181.170	17.028
181.180	17.113
181.190	17.208
181.200	17.306
181.210	17.397
181.220	17.474
181.230	17.529
181.240	17.557
181.250	17.555
181.260	17.521
181.270	17.459
181.280	17.372
181.290	17.266
181.300	17.149
181.310	17.028
181.320	16.910
181.330	16.802
181.340	16.708
181.350	16.631
181.360	16.572
181.370	16.530
181.380	16.503
181.390	16.488
181.400	16.482
181.410	16.482
181.420	16.485
181.430	16.489
181.440	16.492
181.450	16.495
181.460	16.498
181.470	16.500
181.480	16.503
181.490	16.506
181.500	16.510
181.510	16.514
181.520	16.518
181.530	16.520
181.540	16.520
181.550	16.515
181.560	16.505
181.570	16.490
181.580	16.470
181.590	16.447
181.600	16.421
181.610	16.395
181.620	16.371
181.630	16.349
181.640	16.332
181.650	16.319
181.660	16.310
181.670	16.303
181.680	16.295
181.690	16.285
181.700	16.269
181.710	16.243
181.720	16.205
181.730	16.154
181.740	16.089
181.750	16.011
181.760	15.922
181.770	15.824
181.780	15.721
181.790	15.617
181.800	15.515
181.810	15.420
181.820	15.334
181.830	15.259
181.840	15.195
181.850	15.144
181.860	15.103
181.870	15.072
181.880	15.049
181.890	15.032
181.900	15.020
181.910	15.012
181.920	15.009
181.930	15.009
181.940	15.015
181.950	15.027
181.960	15.046
181.970	15.073
181.980	15.108
181.990	15.152
182.000	15.204
182.010	15.261
182.020	15.322
182.030	15.384
182.040	15.445
182.050	15.503
182.060	15.554
182.070	15.597
182.080	15.631
182.090	15.655
182.100	15.670
182.110	15.675
182.120	15.672
182.130	15.662
182.140	15.645
182.150	15.623
182.160	15.597
182.170	15.568
182.180	15.536
182.190	15.503
182.200	15.470
182.210	15.439
182.220	15.411
182.230	15.388
182.240	15.372
182.250	15.366
182.260	15.370
182.270	15.386
182.280	15.415
182.290	15.455
182.300	15.505
182.310	15.562
182.320	15.622
182.330	15.683
182.340	15.740
182.350	15.789
182.360	15.828
182.370	15.855
182.380	15.871
182.390	15.875
182.400	15.871
182.410	15.861
182.420	15.852
182.430	15.845
182.440	15.847
182.450	15.858
182.460	15.882
182.470	15.916
182.480	15.960
182.490	16.008
182.500	16.057
182.510	16.099
182.520	16.128
182.530	16.139
182.540	16.127
182.550	16.090
182.560	16.026
182.570	15.937
182.580	15.827
182.590	15.701
182.600	15.567
182.610	15.431
182.620	15.301
182.630	15.183
182.640	15.082
182.650	15.001
182.660	14.941
182.670	14.902
182.680	14.881
182.690	14.875
182.700	14.880
182.710	14.891
182.720	14.905
182.730	14.920
182.740	14.933
182.750	14.945
182.760	14.956
182.770	14.969
182.780	14.985
182.790	15.007
182.800	15.036
182.810	15.074
182.820	15.119
182.830	15.171
182.840	15.228
182.850	15.286
182.860	15.342
182.870	15.395
182.880	15.440
182.890	15.478
182.900	15.507
182.910	15.528
182.920	15.544
182.930	15.555
182.940	15.566
182.950	15.577
182.960	15.592
182.970	15.609
182.980	15.628
182.990	15.647
183.000	15.663
183.010	15.671
183.020	15.668
183.030	15.650
183.040	15.614
183.050	15.559
183.060	15.485
183.070	15.397
183.080	15.297
183.090	15.192
183.100	15.090
183.110	14.996
183.120	14.919
183.130	14.862
183.140	14.829
183.150	14.821
183.160	14.836
183.170	14.872
183.180	14.921
183.190	14.979
183.200	15.037
183.210	15.090
183.220	15.132
183.230	15.161
183.240	15.174
183.250	15.173
183.260	15.161
183.270	15.143
183.280	15.124
183.290	15.109
183.300	15.104
183.310	15.113
183.320	15.137
183.330	15.177
183.340	15.231
183.350	15.297
183.360	15.370
183.370	15.445
183.380	15.520
183.390	15.590
183.400	15.653
183.410	15.709
183.420	15.760
183.430	15.807
183.440	15.854
183.450	15.905
183.460	15.962
183.470	16.027
183.480	16.100
183.490	16.180
183.500	16.262
183.510	16.342
183.520	16.414
183.530	16.470
183.540	16.506
183.550	16.517
183.560	16.500
183.570	16.456
183.580	16.387
183.590	16.298
183.600	16.197
183.610	16.092
183.620	15.993
183.630	15.907
183.640	15.841
183.650	15.800
183.660	15.785
183.670	15.794
183.680	15.825
183.690	15.870
183.700	15.922
183.710	15.973
183.720	16.016
183.730	16.044
183.740	16.054
183.750	16.046
183.760	16.020
183.770	15.982
183.780	15.938
183.790	15.895
183.800	15.862
183.810	15.844
183.820	15.849
183.830	15.877
183.840	15.931
183.850	16.006
183.860	16.100
183.870	16.204
183.880	16.312
183.890	16.416
183.900	16.508
183.910	16.585
183.920	16.641
183.930	16.675
183.940	16.690
183.950	16.686
183.960	16.669
183.970	16.641
183.980	16.609
183.990	16.574
184.000	16.540
184.010	16.505
184.020	16.470
184.030	16.432
184.040	16.388
184.050	16.334
184.060	16.267
184.070	16.187
184.080	16.091
184.090	15.982
184.100	15.863
184.110	15.739
184.120	15.614
184.130	15.496
184.140	15.388
184.150	15.295
184.160	15.220
184.170	15.163
184.180	15.122
184.190	15.093
184.200	15.071
184.210	15.050
184.220	15.026
184.230	14.992
184.240	14.947
184.250	14.888
184.260	14.819
184.270	14.742
184.280	14.665
184.290	14.593
184.300	14.535
184.310	14.497
184.320	14.485
184.330	14.503
184.340	14.551
184.350	14.627
184.360	14.725
184.370	14.838
184.380	14.956
184.390	15.069
184.400	15.169
184.410	15.246
184.420	15.295
184.430	15.312
184.440	15.297
184.450	15.254
184.460	15.186
184.470	15.101
184.480	15.007
184.490	14.913
184.500	14.825
184.510	14.751
184.520	14.693
184.530	14.654
184.540	14.633
184.550	14.627
184.560	14.634
184.570	14.647
184.580	14.663
184.590	14.677
184.600	14.688
184.610	14.693
184.620	14.693
184.630	14.690
184.640	14.685
184.650	14.683
184.660	14.687
184.670	14.697
184.680	14.717
184.690	14.745
184.700	14.780
184.710	14.818
184.720	14.855
184.730	14.885
184.740	14.903
184.750	14.905
184.760	14.884
184.770	14.840
184.780	14.772
184.790	14.679
184.800	14.566
184.810	14.438
184.820	14.299
184.830	14.159
184.840	14.023
184.850	13.900
184.860	13.796
184.870	13.716
184.880	13.666
184.890	13.649
184.900	13.665
184.910	13.716
184.920	13.800
184.930	13.915
184.940	14.058
184.950	14.223
184.960	14.406
184.970	14.602
184.980	14.805
184.990	15.008
185.000	15.205
185.010	15.392
185.020	15.562
185.030	15.711
185.040	15.836
185.050	15.934
185.060	16.004
185.070	16.045
185.080	16.060
185.090	16.049
185.100	16.015
185.110	15.962
185.120	15.894
185.130	15.813
185.140	15.723
185.150	15.626
185.160	15.524
185.170	15.419
185.180	15.310
185.190	15.200
185.200	15.088
185.210	14.976
185.220	14.865
185.230	14.757
185.240	14.656
185.250	14.564
185.260	14.485
185.270	14.421
185.280	14.376
185.290	14.351
185.300	14.345
185.310	14.357
185.320	14.383
185.330	14.418
185.340	14.457
185.350	14.492
185.360	14.518
185.370	14.528
185.380	14.519
185.390	14.490
185.400	14.440
185.410	14.372
185.420	14.293
185.430	14.208
185.440	14.126
185.450	14.054
185.460	14.000
185.470	13.970
185.480	13.965
185.490	13.987
185.500	14.033
185.510	14.097
185.520	14.173
185.530	14.251
185.540	14.324
185.550	14.385
185.560	14.426
185.570	14.446
185.580	14.445
185.590	14.424
185.600	14.389
185.610	14.348
185.620	14.309
185.630	14.279
185.640	14.264
185.650	14.270
185.660	14.296
185.670	14.340
185.680	14.398
185.690	14.461
185.700	14.518
185.710	14.561
185.720	14.580
185.730	14.566
185.740	14.516
185.750	14.429
185.760	14.309
185.770	14.162
185.780	13.999
185.790	13.832
185.800	13.674
185.810	13.538
185.820	13.434
185.830	13.368
185.840	13.344
185.850	13.361
185.860	13.412
185.870	13.489
185.880	13.582
185.890	13.677
185.900	13.763
185.910	13.830
185.920	13.870
185.930	13.880
185.940	13.860
185.950	13.812
185.960	13.744
185.970	13.664
185.980	13.581
185.990	13.503
186.000	13.438
186.010	13.390
186.020	13.362
186.030	13.352
186.040	13.358
186.050	13.375
186.060	13.395
186.070	13.415
186.080	13.430
186.090	13.437
186.100	13.437
186.110	13.433
186.120	13.429
186.130	13.434
186.140	13.452
186.150	13.493
186.160	13.559
186.170	13.654
186.180	13.777
186.190	13.922
186.200	14.081
186.210	14.245
186.220	14.402
186.230	14.539
186.240	14.645
186.250	14.712
186.260	14.735
186.270	14.714
186.280	14.652
186.290	14.557
186.300	14.440
186.310	14.312
186.320	14.187
186.330	14.077
186.340	13.990
186.350	13.932
186.360	13.905
186.370	13.905
186.380	13.925
186.390	13.955
186.400	13.984
186.410	13.999
186.420	13.991
186.430	13.951
186.440	13.876
186.450	13.767
186.460	13.628
186.470	13.468
186.480	13.300
186.490	13.135
186.500	12.988
186.510	12.871
186.520	12.791
186.530	12.753
186.540	12.759
186.550	12.802
186.560	12.876
186.570	12.969
186.580	13.068
186.590	13.160
186.600	13.234
186.610	13.279
186.620	13.292
186.630	13.269
186.640	13.214
186.650	13.134
186.660	13.037
186.670	12.934
186.680	12.837
186.690	12.756
186.700	12.698
186.710	12.670
186.720	12.674
186.730	12.707
186.740	12.765
186.750	12.840
186.760	12.924
186.770	13.007
186.780	13.081
186.790	13.138
186.800	13.172
186.810	13.181
186.820	13.163
186.830	13.121
186.840	13.058
186.850	12.981
186.860	12.894
186.870	12.804
186.880	12.718
186.890	12.640
186.900	12.574
186.910	12.525
186.920	12.495
186.930	12.486
186.940	12.500
186.950	12.537
186.960	12.600
186.970	12.687
186.980	12.800
186.990	12.937
187.000	13.095
187.010	13.273
187.020	13.464
187.030	13.664
187.040	13.864
187.050	14.056
187.060	14.233
187.070	14.388
187.080	14.513
187.090	14.604
187.100	14.661
187.110	14.684
187.120	14.676
187.130	14.646
187.140	14.602
187.150	14.554
187.160	14.512
187.170	14.485
187.180	14.482
187.190	14.506
187.200	14.560
187.210	14.642
187.220	14.746
187.230	14.864
187.240	14.988
187.250	15.106
187.260	15.207
187.270	15.284
187.280	15.330
187.290	15.340
187.300	15.316
187.310	15.260
187.320	15.178
187.330	15.077
187.340	14.965
187.350	14.852
187.360	14.746
187.370	14.651
187.380	14.572
187.390	14.509
187.400	14.461
187.410	14.425
187.420	14.396
187.430	14.370
187.440	14.342
187.450	14.309
187.460	14.270
187.470	14.228
187.480	14.183
187.490	14.143
187.500	14.113
187.510	14.099
187.520	14.108
187.530	14.143
187.540	14.208
187.550	14.301
187.560	14.419
187.570	14.555
187.580	14.703
187.590	14.851
187.600	14.989
187.610	15.108
187.620	15.199
187.630	15.257
187.640	15.279
187.650	15.263
187.660	15.212
187.670	15.133
187.680	15.030
187.690	14.912
187.700	14.787
187.710	14.662
187.720	14.542
187.730	14.430
187.740	14.329
187.750	14.237
187.760	14.154
187.770	14.077
187.780	14.001
187.790	13.926
187.800	13.848
187.810	13.768
187.820	13.686
187.830	13.605
187.840	13.528
187.850	13.460
187.860	13.406
187.870	13.368
187.880	13.351
187.890	13.357
187.900	13.384
187.910	13.431
187.920	13.494
187.930	13.568
187.940	13.648
187.950	13.729
187.960	13.803
187.970	13.868
187.980	13.919
187.990	13.955
188.000	13.976
188.010	13.983
188.020	13.977
188.030	13.963
188.040	13.943
188.050	13.919
188.060	13.895
188.070	13.870
188.080	13.847
188.090	13.825
188.100	13.803
188.110	13.780
188.120	13.755
188.130	13.727
188.140	13.698
188.150	13.666
188.160	13.635
188.170	13.605
188.180	13.579
188.190	13.560
188.200	13.548
188.210	13.546
188.220	13.553
188.230	13.568
188.240	13.590
188.250	13.615
188.260	13.640
188.270	13.662
188.280	13.679
188.290	13.686
188.300	13.685
188.310	13.674
188.320	13.655
188.330	13.632
188.340	13.607
188.350	13.586
188.360	13.571
188.370	13.568
188.380	13.577
188.390	13.599
188.400	13.635
188.410	13.680
188.420	13.732
188.430	13.785
188.440	13.833
188.450	13.872
188.460	13.897
188.470	13.905
188.480	13.896
188.490	13.871
188.500	13.833
188.510	13.788
188.520	13.742
188.530	13.702
188.540	13.676
188.550	13.671
188.560	13.692
188.570	13.740
188.580	13.818
188.590	13.923
188.600	14.050
188.610	14.193
188.620	14.344
188.630	14.494
188.640	14.634
188.650	14.757
188.660	14.857
188.670	14.928
188.680	14.971
188.690	14.984
188.700	14.971
188.710	14.935
188.720	14.884
188.730	14.822
188.740	14.757
188.750	14.693
188.760	14.635
188.770	14.586
188.780	14.547
188.790	14.518
188.800	14.496
188.810	14.479
188.820	14.463
188.830	14.445
188.840	14.421
188.850	14.389
188.860	14.348
188.870	14.298
188.880	14.241
188.890	14.181
188.900	14.120
188.910	14.064
188.920	14.018
188.930	13.985
188.940	13.971
188.950	13.976
188.960	14.002
188.970	14.049
188.980	14.114
188.990	14.195
189.000	14.286
189.010	14.382
189.020	14.478
189.030	14.567
189.040	14.644
189.050	14.706
189.060	14.750
189.070	14.774
189.080	14.779
189.090	14.767
189.100	14.741
189.110	14.704
189.120	14.663
189.130	14.622
189.140	14.585
189.150	14.556
189.160	14.540
189.170	14.536
189.180	14.547
189.190	14.570
189.200	14.605
189.210	14.648
189.220	14.696
189.230	14.744
189.240	14.790
189.250	14.829
189.260	14.861
189.270	14.883
189.280	14.896
189.290	14.900
189.300	14.896
189.310	14.888
189.320	14.877
189.330	14.866
189.340	14.858
189.350	14.854
189.360	14.855
189.370	14.860
189.380	14.869
189.390	14.881
189.400	14.892
189.410	14.902
189.420	14.907
189.430	14.906
189.440	14.898
189.450	14.882
189.460	14.859
189.470	14.829
189.480	14.794
189.490	14.757
189.500	14.719
189.510	14.682
189.520	14.647
189.530	14.616
189.540	14.587
189.550	14.560
189.560	14.534
189.570	14.505
189.580	14.472
189.590	14.432
189.600	14.384
189.610	14.326
189.620	14.257
189.630	14.180
189.640	14.095
189.650	14.005
189.660	13.914
189.670	13.825
189.680	13.742
189.690	13.668
189.700	13.605
189.710	13.555
189.720	13.518
189.730	13.493
189.740	13.478
189.750	13.472
189.760	13.470
189.770	13.470
189.780	13.468
189.790	13.464
189.800	13.455
189.810	13.441
189.820	13.423
189.830	13.404
189.840	13.384
189.850	13.368
189.860	13.358
189.870	13.358
189.880	13.369
189.890	13.394
189.900	13.433
189.910	13.486
189.920	13.551
189.930	13.626
189.940	13.709
189.950	13.796
189.960	13.885
189.970	13.971
189.980	14.051
189.990	14.124
190.000	14.186
190.010	14.237
190.020	14.276
190.030	14.301
190.040	14.313
190.050	14.311
190.060	14.297
190.070	14.271
190.080	14.233
190.090	14.186
190.100	14.130
190.110	14.068
190.120	14.002
190.130	13.934
190.140	13.868
190.150	13.806
190.160	13.751
190.170	13.706
190.180	13.673
190.190	13.654
190.200	13.650
190.210	13.660
190.220	13.684
190.230	13.722
190.240	13.770
190.250	13.827
190.260	13.890
190.270	13.957
190.280	14.028
190.290	14.099
190.300	14.171
190.310	14.244
190.320	14.317
190.330	14.392
190.340	14.468
190.350	14.545
190.360	14.624
190.370	14.702
190.380	14.777
190.390	14.846
190.400	14.905
190.410	14.951
190.420	14.978
190.430	14.984
190.440	14.967
190.450	14.925
190.460	14.859
190.470	14.772
190.480	14.669
190.490	14.557
190.500	14.443
190.510	14.335
190.520	14.242
190.530	14.170
190.540	14.125
190.550	14.111
190.560	14.129
190.570	14.176
190.580	14.248
190.590	14.338
190.600	14.437
190.610	14.537
190.620	14.628
190.630	14.702
190.640	14.751
190.650	14.773
190.660	14.765
190.670	14.729
190.680	14.671
190.690	14.598
190.700	14.518
190.710	14.441
190.720	14.377
190.730	14.334
190.740	14.320
190.750	14.338
