Time(s)	V(m/s)
172.800	15.689
172.810	15.636
172.820	15.608
172.830	15.615
172.840	15.662
172.850	15.749
172.860	15.872
172.870	16.023
172.880	16.191
172.890	16.362
172.900	16.520
172.910	16.654
172.920	16.751
172.930	16.806
172.940	16.815
172.950	16.783
172.960	16.717
172.970	16.631
172.980	16.539
172.990	16.457
173.000	16.401
173.010	16.384
173.020	16.414
173.030	16.494
173.040	16.623
173.050	16.791
173.060	16.986
173.070	17.191
173.080	17.388
173.090	17.560
173.100	17.691
173.110	17.769
173.120	17.790
173.130	17.752
173.140	17.664
173.150	17.536
173.160	17.384
173.170	17.226
173.180	17.079
173.190	16.959
173.200	16.878
173.210	16.843
173.220	16.855
173.230	16.907
173.240	16.991
173.250	17.092
173.260	17.194
173.270	17.281
173.280	17.340
173.290	17.359
173.300	17.335
173.310	17.268
173.320	17.164
173.330	17.036
173.340	16.897
173.350	16.764
173.360	16.653
173.370	16.576
173.380	16.543
173.390	16.555
173.400	16.610
173.410	16.698
173.420	16.804
173.430	16.912
173.440	17.003
173.450	17.060
173.460	17.068
173.470	17.018
173.480	16.909
173.490	16.745
173.500	16.537
173.510	16.302
173.520	16.060
173.530	15.833
173.540	15.640
173.550	15.499
173.560	15.421
173.570	15.410
173.580	15.464
173.590	15.573
173.600	15.721
173.610	15.888
173.620	16.054
173.630	16.197
173.640	16.301
173.650	16.354
173.660	16.350
173.670	16.293
173.680	16.190
173.690	16.058
173.700	15.913
173.710	15.778
173.720	15.670
173.730	15.604
173.740	15.592
173.750	15.636
173.760	15.731
173.770	15.867
173.780	16.027
173.790	16.189
173.800	16.330
173.810	16.429
173.820	16.469
173.830	16.435
173.840	16.324
173.850	16.136
173.860	15.882
173.870	15.578
173.880	15.244
173.890	14.903
173.900	14.580
173.910	14.295
173.920	14.067
173.930	13.905
173.940	13.816
173.950	13.798
173.960	13.843
173.970	13.940
173.980	14.072
173.990	14.224
174.000	14.381
174.010	14.528
174.020	14.656
174.030	14.759
174.040	14.836
174.050	14.889
174.060	14.922
174.070	14.941
174.080	14.953
174.090	14.963
174.100	14.976
174.110	14.991
174.120	15.008
174.130	15.024
174.140	15.033
174.150	15.029
174.160	15.008
174.170	14.966
174.180	14.900
174.190	14.812
174.200	14.706
174.210	14.587
174.220	14.463
174.230	14.342
174.240	14.233
174.250	14.142
174.260	14.075
174.270	14.033
174.280	14.016
174.290	14.021
174.300	14.042
174.310	14.073
174.320	14.106
174.330	14.137
174.340	14.159
174.350	14.172
174.360	14.175
174.370	14.171
174.380	14.165
174.390	14.162
174.400	14.169
174.410	14.190
174.420	14.230
174.430	14.289
174.440	14.365
174.450	14.454
174.460	14.550
174.470	14.643
174.480	14.724
174.490	14.785
174.500	14.818
174.510	14.819
174.520	14.786
174.530	14.721
174.540	14.630
174.550	14.521
174.560	14.403
174.570	14.286
174.580	14.181
174.590	14.095
174.600	14.035
174.610	14.003
174.620	13.997
174.630	14.014
174.640	14.047
174.650	14.088
174.660	14.127
174.670	14.156
174.680	14.170
174.690	14.162
174.700	14.132
174.710	14.081
174.720	14.014
174.730	13.937
174.740	13.857
174.750	13.783
174.760	13.722
174.770	13.680
174.780	13.662
174.790	13.669
174.800	13.700
174.810	13.753
174.820	13.824
174.830	13.906
174.840	13.996
174.850	14.089
174.860	14.180
174.870	14.267
174.880	14.349
174.890	14.427
174.900	14.502
174.910	14.576
174.920	14.650
174.930	14.726
174.940	14.804
174.950	14.884
174.960	14.964
174.970	15.044
174.980	15.119
174.990	15.190
175.000	15.253
175.010	15.308
175.020	15.356
175.030	15.398
175.040	15.438
175.050	15.477
175.060	15.520
175.070	15.568
175.080	15.624
175.090	15.686
175.100	15.753
175.110	15.822
175.120	15.888
175.130	15.944
175.140	15.986
175.150	16.008
175.160	16.007
175.170	15.981
175.180	15.931
175.190	15.862
175.200	15.779
175.210	15.690
175.220	15.605
175.230	15.531
175.240	15.476
175.250	15.445
175.260	15.441
175.270	15.463
175.280	15.506
175.290	15.564
175.300	15.628
175.310	15.687
175.320	15.733
175.330	15.757
175.340	15.754
175.350	15.721
175.360	15.660
175.370	15.575
175.380	15.474
175.390	15.367
175.400	15.262
175.410	15.170
175.420	15.098
175.430	15.050
175.440	15.028
175.450	15.029
175.460	15.047
175.470	15.074
175.480	15.101
175.490	15.119
175.500	15.119
175.510	15.096
175.520	15.048
175.530	14.978
175.540	14.891
175.550	14.797
175.560	14.706
175.570	14.632
175.580	14.583
175.590	14.570
175.600	14.596
175.610	14.662
175.620	14.764
175.630	14.891
175.640	15.033
175.650	15.173
175.660	15.298
175.670	15.393
175.680	15.448
175.690	15.456
175.700	15.417
175.710	15.335
175.720	15.220
175.730	15.084
175.740	14.944
175.750	14.816
175.760	14.715
175.770	14.652
175.780	14.635
175.790	14.666
175.800	14.739
175.810	14.845
175.820	14.971
175.830	15.099
175.840	15.213
175.850	15.294
175.860	15.331
175.870	15.313
175.880	15.237
175.890	15.106
175.900	14.927
175.910	14.712
175.920	14.479
175.930	14.243
175.940	14.024
175.950	13.836
175.960	13.693
175.970	13.602
175.980	13.569
175.990	13.590
176.000	13.662
176.010	13.776
176.020	13.921
176.030	14.085
176.040	14.257
176.050	14.425
176.060	14.582
176.070	14.721
176.080	14.838
176.090	14.932
176.100	15.002
176.110	15.049
176.120	15.075
176.130	15.082
176.140	15.071
176.150	15.044
176.160	15.003
176.170	14.949
176.180	14.885
176.190	14.814
176.200	14.738
176.210	14.664
176.220	14.595
176.230	14.538
176.240	14.497
176.250	14.476
176.260	14.478
176.270	14.502
176.280	14.546
176.290	14.605
176.300	14.671
176.310	14.736
176.320	14.789
176.330	14.822
176.340	14.826
176.350	14.797
176.360	14.732
176.370	14.634
176.380	14.509
176.390	14.365
176.400	14.214
176.410	14.070
176.420	13.944
176.430	13.849
176.440	13.792
176.450	13.778
176.460	13.808
176.470	13.875
176.480	13.972
176.490	14.087
176.500	14.208
176.510	14.319
176.520	14.411
176.530	14.474
176.540	14.502
176.550	14.495
176.560	14.456
176.570	14.395
176.580	14.321
176.590	14.246
176.600	14.184
176.610	14.144
176.620	14.136
176.630	14.164
176.640	14.227
176.650	14.321
176.660	14.438
176.670	14.568
176.680	14.699
176.690	14.820
176.700	14.920
176.710	14.991
176.720	15.029
176.730	15.034
176.740	15.009
176.750	14.960
176.760	14.894
176.770	14.819
176.780	14.744
176.790	14.675
176.800	14.614
176.810	14.563
176.820	14.519
176.830	14.477
176.840	14.432
176.850	14.378
176.860	14.308
176.870	14.221
176.880	14.114
176.890	13.991
176.900	13.857
176.910	13.721
176.920	13.594
176.930	13.486
176.940	13.407
176.950	13.364
176.960	13.362
176.970	13.400
176.980	13.475
176.990	13.577
177.000	13.696
177.010	13.818
177.020	13.929
177.030	14.017
177.040	14.071
177.050	14.087
177.060	14.063
177.070	14.004
177.080	13.917
177.090	13.814
177.100	13.711
177.110	13.621
177.120	13.558
177.130	13.533
177.140	13.551
177.150	13.615
177.160	13.721
177.170	13.863
177.180	14.028
177.190	14.205
177.200	14.380
177.210	14.541
177.220	14.678
177.230	14.788
177.240	14.869
177.250	14.923
177.260	14.959
177.270	14.986
177.280	15.015
177.290	15.057
177.300	15.119
177.310	15.207
177.320	15.321
177.330	15.459
177.340	15.612
177.350	15.769
177.360	15.917
177.370	16.042
177.380	16.131
177.390	16.175
177.400	16.168
177.410	16.109
177.420	16.004
177.430	15.862
177.440	15.696
177.450	15.524
177.460	15.363
177.470	15.230
177.480	15.139
177.490	15.101
177.500	15.123
177.510	15.205
177.520	15.344
177.530	15.529
177.540	15.750
177.550	15.991
177.560	16.238
177.570	16.477
177.580	16.695
177.590	16.884
177.600	17.036
177.610	17.151
177.620	17.229
177.630	17.273
177.640	17.289
177.650	17.282
177.660	17.259
177.670	17.224
177.680	17.182
177.690	17.136
177.700	17.087
177.710	17.036
177.720	16.984
177.730	16.931
177.740	16.878
177.750	16.826
177.760	16.777
177.770	16.737
177.780	16.707
177.790	16.691
177.800	16.693
177.810	16.714
177.820	16.754
177.830	16.811
177.840	16.879
177.850	16.954
177.860	17.028
177.870	17.093
177.880	17.141
177.890	17.166
177.900	17.164
177.910	17.133
177.920	17.074
177.930	16.993
177.940	16.896
177.950	16.792
177.960	16.692
177.970	16.607
177.980	16.545
177.990	16.513
178.000	16.516
178.010	16.555
178.020	16.627
178.030	16.726
178.040	16.845
178.050	16.975
178.060	17.106
178.070	17.229
178.080	17.336
178.090	17.423
178.100	17.488
178.110	17.533
178.120	17.560
178.130	17.575
178.140	17.586
178.150	17.599
178.160	17.620
178.170	17.652
178.180	17.699
178.190	17.757
178.200	17.823
178.210	17.890
178.220	17.950
178.230	17.993
178.240	18.011
178.250	17.996
178.260	17.944
178.270	17.852
178.280	17.722
178.290	17.559
178.300	17.372
178.310	17.170
178.320	16.966
178.330	16.772
178.340	16.600
178.350	16.458
178.360	16.352
178.370	16.286
178.380	16.260
178.390	16.268
178.400	16.304
178.410	16.359
178.420	16.423
178.430	16.487
178.440	16.540
178.450	16.576
178.460	16.591
178.470	16.582
178.480	16.551
178.490	16.503
178.500	16.442
178.510	16.376
178.520	16.313
178.530	16.261
178.540	16.227
178.550	16.215
178.560	16.228
178.570	16.268
178.580	16.332
178.590	16.418
178.600	16.522
178.610	16.638
178.620	16.762
178.630	16.888
178.640	17.012
178.650	17.132
178.660	17.245
178.670	17.350
178.680	17.448
178.690	17.539
178.700	17.623
178.710	17.703
178.720	17.779
178.730	17.852
178.740	17.922
178.750	17.989
178.760	18.052
178.770	18.111
178.780	18.167
178.790	18.220
178.800	18.270
178.810	18.319
178.820	18.369
178.830	18.421
178.840	18.479
178.850	18.542
178.860	18.613
178.870	18.689
178.880	18.771
178.890	18.854
178.900	18.935
178.910	19.007
178.920	19.066
178.930	19.105
178.940	19.119
178.950	19.105
178.960	19.060
178.970	18.984
178.980	18.882
178.990	18.756
179.000	18.615
179.010	18.468
179.020	18.322
179.030	18.189
179.040	18.075
179.050	17.988
179.060	17.931
179.070	17.907
179.080	17.915
179.090	17.950
179.100	18.007
179.110	18.078
179.120	18.157
179.130	18.236
179.140	18.308
179.150	18.371
179.160	18.423
179.170	18.464
179.180	18.498
179.190	18.531
179.200	18.567
179.210	18.615
179.220	18.679
179.230	18.764
179.240	18.870
179.250	18.998
179.260	19.143
179.270	19.299
179.280	19.456
179.290	19.605
179.300	19.735
179.310	19.839
179.320	19.908
179.330	19.938
179.340	19.928
179.350	19.881
179.360	19.803
179.370	19.700
179.380	19.584
179.390	19.465
179.400	19.352
179.410	19.255
179.420	19.178
179.430	19.125
179.440	19.095
179.450	19.085
179.460	19.088
179.470	19.097
179.480	19.104
179.490	19.101
179.500	19.082
179.510	19.044
179.520	18.985
179.530	18.908
179.540	18.818
179.550	18.723
179.560	18.629
179.570	18.546
179.580	18.481
179.590	18.439
179.600	18.423
179.610	18.434
179.620	18.467
179.630	18.518
179.640	18.579
179.650	18.642
179.660	18.700
179.670	18.747
179.680	18.778
179.690	18.792
179.700	18.791
179.710	18.778
179.720	18.762
179.730	18.748
179.740	18.745
179.750	18.760
179.760	18.797
179.770	18.858
179.780	18.941
179.790	19.042
179.800	19.151
179.810	19.261
179.820	19.360
179.830	19.438
179.840	19.486
179.850	19.498
179.860	19.473
179.870	19.412
179.880	19.320
179.890	19.206
179.900	19.081
179.910	18.956
179.920	18.844
179.930	18.753
179.940	18.690
179.950	18.660
179.960	18.660
179.970	18.687
179.980	18.732
179.990	18.786
180.000	18.839
180.010	18.880
180.020	18.901
180.030	18.897
180.040	18.866
180.050	18.809
180.060	18.732
180.070	18.643
180.080	18.552
180.090	18.467
180.100	18.398
180.110	18.351
180.120	18.331
180.130	18.336
180.140	18.364
180.150	18.409
180.160	18.462
180.170	18.514
180.180	18.557
180.190	18.583
180.200	18.589
180.210	18.574
180.220	18.541
180.230	18.497
180.240	18.449
180.250	18.410
180.260	18.389
180.270	18.396
180.280	18.438
180.290	18.518
180.300	18.636
180.310	18.786
180.320	18.961
180.330	19.149
180.340	19.337
180.350	19.513
180.360	19.666
180.370	19.788
180.380	19.872
180.390	19.919
180.400	19.932
180.410	19.917
180.420	19.883
180.430	19.842
180.440	19.803
180.450	19.774
180.460	19.762
180.470	19.770
180.480	19.797
180.490	19.838
180.500	19.885
180.510	19.932
180.520	19.968
180.530	19.985
180.540	19.979
180.550	19.946
180.560	19.889
180.570	19.812
180.580	19.722
180.590	19.630
180.600	19.548
180.610	19.485
180.620	19.450
180.630	19.447
180.640	19.478
180.650	19.541
180.660	19.627
180.670	19.726
180.680	19.825
180.690	19.912
180.700	19.973
180.710	19.998
180.720	19.982
180.730	19.922
180.740	19.820
180.750	19.684
180.760	19.524
180.770	19.353
180.780	19.185
180.790	19.032
180.800	18.905
180.810	18.813
180.820	18.757
180.830	18.737
180.840	18.748
180.850	18.783
180.860	18.830
180.870	18.879
180.880	18.920
180.890	18.945
180.900	18.947
180.910	18.927
180.920	18.885
180.930	18.826
180.940	18.759
180.950	18.692
180.960	18.634
180.970	18.594
180.980	18.576
180.990	18.585
181.000	18.619
181.010	18.675
181.020	18.747
181.030	18.828
181.040	18.910
181.050	18.983
181.060	19.043
181.070	19.084
181.080	19.107
181.090	19.112
181.100	19.104
181.110	19.091
181.120	19.079
181.130	19.077
181.140	19.091
181.150	19.127
181.160	19.186
181.170	19.267
181.180	19.367
181.190	19.478
181.200	19.592
181.210	19.698
181.220	19.788
181.230	19.853
181.240	19.886
181.250	19.883
181.260	19.844
181.270	19.771
181.280	19.669
181.290	19.546
181.300	19.409
181.310	19.267
181.320	19.130
181.330	19.003
181.340	18.893
181.350	18.803
181.360	18.734
181.370	18.685
181.380	18.653
181.390	18.636
181.400	18.629
181.410	18.629
181.420	18.632
181.430	18.637
181.440	18.641
181.450	18.645
181.460	18.648
181.470	18.650
181.480	18.653
181.490	18.657
181.500	18.662
181.510	18.667
181.520	18.672
181.530	18.675
181.540	18.674
181.550	18.668
181.560	18.657
181.570	18.639
181.580	18.616
181.590	18.589
181.600	18.559
181.610	18.529
181.620	18.500
181.630	18.475
181.640	18.455
181.650	18.440
181.660	18.429
181.670	18.421
181.680	18.412
181.690	18.400
181.700	18.381
181.710	18.351
181.720	18.307
181.730	18.248
181.740	18.172
181.750	18.081
181.760	17.976
181.770	17.861
181.780	17.741
181.790	17.619
181.800	17.501
181.810	17.389
181.820	17.289
181.830	17.201
181.840	17.127
181.850	17.066
181.860	17.019
181.870	16.982
181.880	16.955
181.890	16.936
181.900	16.922
181.910	16.913
181.920	16.909
181.930	16.909
181.940	16.916
181.950	16.930
181.960	16.952
181.970	16.984
181.980	17.026
181.990	17.077
182.000	17.137
182.010	17.204
182.020	17.276
182.030	17.349
182.040	17.420
182.050	17.487
182.060	17.547
182.070	17.597
182.080	17.637
182.090	17.665
182.100	17.683
182.110	17.689
182.120	17.686
182.130	17.674
182.140	17.654
182.150	17.629
182.160	17.598
182.170	17.564
182.180	17.527
182.190	17.488
182.200	17.450
182.210	17.413
182.220	17.380
182.230	17.353
182.240	17.335
182.250	17.327
182.260	17.332
182.270	17.352
182.280	17.385
182.290	17.432
182.300	17.490
182.310	17.557
182.320	17.628
182.330	17.699
182.340	17.765
182.350	17.823
182.360	17.869
182.370	17.901
182.380	17.918
182.390	17.923
182.400	17.918
182.410	17.908
182.420	17.896
182.430	17.889
182.440	17.891
182.450	17.904
182.460	17.931
182.470	17.972
182.480	18.023
182.490	18.080
182.500	18.136
182.510	18.186
182.520	18.220
182.530	18.233
182.540	18.219
182.550	18.175
182.560	18.100
182.570	17.996
182.580	17.868
182.590	17.721
182.600	17.564
182.610	17.405
182.620	17.253
182.630	17.115
182.640	16.996
182.650	16.902
182.660	16.832
182.670	16.786
182.680	16.762
182.690	16.755
182.700	16.761
182.710	16.774
182.720	16.790
182.730	16.807
182.740	16.823
182.750	16.837
182.760	16.850
182.770	16.865
182.780	16.884
182.790	16.910
182.800	16.944
182.810	16.988
182.820	17.041
182.830	17.102
182.840	17.168
182.850	17.236
182.860	17.302
182.870	17.363
182.880	17.417
182.890	17.461
182.900	17.495
182.910	17.520
182.920	17.538
182.930	17.551
182.940	17.564
182.950	17.577
182.960	17.594
182.970	17.614
182.980	17.636
182.990	17.659
183.000	17.677
183.010	17.687
183.020	17.684
183.030	17.662
183.040	17.620
183.050	17.556
183.060	17.470
183.070	17.366
183.080	17.249
183.090	17.127
183.100	17.007
183.110	16.898
183.120	16.807
183.130	16.740
183.140	16.702
183.150	16.693
183.160	16.711
183.170	16.752
183.180	16.810
183.190	16.877
183.200	16.945
183.210	17.007
183.220	17.057
183.230	17.090
183.240	17.106
183.250	17.105
183.260	17.091
183.270	17.070
183.280	17.047
183.290	17.030
183.300	17.024
183.310	17.034
183.320	17.062
183.330	17.109
183.340	17.173
183.350	17.250
183.360	17.335
183.370	17.423
183.380	17.510
183.390	17.592
183.400	17.666
183.410	17.732
183.420	17.791
183.430	17.846
183.440	17.902
183.450	17.961
183.460	18.028
183.470	18.104
183.480	18.189
183.490	18.282
183.500	18.379
183.510	18.472
183.520	18.556
183.530	18.622
183.540	18.664
183.550	18.677
183.560	18.657
183.570	18.605
183.580	18.524
183.590	18.421
183.600	18.303
183.610	18.180
183.620	18.064
183.630	17.963
183.640	17.886
183.650	17.838
183.660	17.820
183.670	17.832
183.680	17.867
183.690	17.920
183.700	17.981
183.710	18.041
183.720	18.091
183.730	18.124
183.740	18.136
183.750	18.126
183.760	18.096
183.770	18.051
183.780	18.000
183.790	17.950
183.800	17.911
183.810	17.891
183.820	17.896
183.830	17.929
183.840	17.992
183.850	18.080
183.860	18.189
183.870	18.312
183.880	18.438
183.890	18.559
183.900	18.668
183.910	18.757
183.920	18.823
183.930	18.863
183.940	18.880
183.950	18.876
183.960	18.856
183.970	18.824
183.980	18.786
183.990	18.745
184.000	18.705
184.010	18.665
184.020	18.624
184.030	18.579
184.040	18.528
184.050	18.465
184.060	18.387
184.070	18.292
184.080	18.181
184.090	18.053
184.100	17.914
184.110	17.769
184.120	17.624
184.130	17.485
184.140	17.359
184.150	17.251
184.160	17.163
184.170	17.096
184.180	17.048
184.190	17.014
184.200	16.988
184.210	16.965
184.220	16.936
184.230	16.897
184.240	16.844
184.250	16.775
184.260	16.694
184.270	16.605
184.280	16.514
184.290	16.430
184.300	16.362
184.310	16.318
184.320	16.305
184.330	16.326
184.340	16.382
184.350	16.471
184.360	16.585
184.370	16.717
184.380	16.855
184.390	16.988
184.400	17.105
184.410	17.195
184.420	17.252
184.430	17.273
184.440	17.256
184.450	17.204
184.460	17.125
184.470	17.026
184.480	16.916
184.490	16.806
184.500	16.704
184.510	16.617
184.520	16.549
184.530	16.504
184.540	16.479
184.550	16.472
184.560	16.480
184.570	16.495
184.580	16.514
184.590	16.531
184.600	16.543
184.610	16.549
184.620	16.550
184.630	16.546
184.640	16.541
184.650	16.539
184.660	16.542
184.670	16.555
184.680	16.578
184.690	16.611
184.700	16.652
184.710	16.696
184.720	16.739
184.730	16.775
184.740	16.797
184.750	16.798
184.760	16.774
184.770	16.723
184.780	16.643
184.790	16.535
184.800	16.402
184.810	16.252
184.820	16.090
184.830	15.926
184.840	15.767
184.850	15.623
184.860	15.501
184.870	15.408
184.880	15.350
184.890	15.329
184.900	15.349
184.910	15.409
184.920	15.507
184.930	15.642
184.940	15.808
184.950	16.002
184.960	16.216
184.970	16.445
184.980	16.682
184.990	16.919
185.000	17.151
185.010	17.369
185.020	17.568
185.030	17.743
185.040	17.889
185.050	18.004
185.060	18.085
185.070	18.134
185.080	18.150
185.090	18.137
185.100	18.098
185.110	18.036
185.120	17.957
185.130	17.862
185.140	17.757
185.150	17.644
185.160	17.525
185.170	17.401
185.180	17.274
185.190	17.145
185.200	17.014
185.210	16.883
185.220	16.753
185.230	16.628
185.240	16.509
185.250	16.402
185.260	16.309
185.270	16.235
185.280	16.183
185.290	16.153
185.300	16.146
185.310	16.160
