Time(s)	V(m/s)
95.150	16.648
95.160	16.687
95.170	16.713
95.180	16.728
95.190	16.732
95.200	16.729
95.210	16.719
95.220	16.702
95.230	16.679
95.240	16.648
95.250	16.608
95.260	16.558
95.270	16.497
95.280	16.424
95.290	16.340
95.300	16.247
95.310	16.149
95.320	16.051
95.330	15.959
95.340	15.879
95.350	15.819
95.360	15.785
95.370	15.780
95.380	15.808
95.390	15.868
95.400	15.958
95.410	16.073
95.420	16.205
95.430	16.346
95.440	16.485
95.450	16.613
95.460	16.721
95.470	16.800
95.480	16.847
95.490	16.860
95.500	16.838
95.510	16.786
95.520	16.711
95.530	16.620
95.540	16.523
95.550	16.429
95.560	16.347
95.570	16.285
95.580	16.248
95.590	16.238
95.600	16.255
95.610	16.297
95.620	16.359
95.630	16.436
95.640	16.519
95.650	16.602
95.660	16.679
95.670	16.744
95.680	16.793
95.690	16.824
95.700	16.838
95.710	16.835
95.720	16.818
95.730	16.790
95.740	16.757
95.750	16.721
95.760	16.684
95.770	16.651
95.780	16.621
95.790	16.595
95.800	16.573
95.810	16.553
95.820	16.533
95.830	16.513
95.840	16.490
95.850	16.465
95.860	16.438
95.870	16.408
95.880	16.378
95.890	16.348
95.900	16.320
95.910	16.296
95.920	16.277
95.930	16.262
95.940	16.252
95.950	16.246
95.960	16.242
95.970	16.239
95.980	16.235
95.990	16.229
96.000	16.221
96.010	16.210
96.020	16.198
96.030	16.184
96.040	16.173
96.050	16.165
96.060	16.165
96.070	16.173
96.080	16.191
96.090	16.220
96.100	16.260
96.110	16.309
96.120	16.365
96.130	16.424
96.140	16.484
96.150	16.540
96.160	16.590
96.170	16.631
96.180	16.660
96.190	16.679
96.200	16.686
96.210	16.684
96.220	16.674
96.230	16.659
96.240	16.641
96.250	16.622
96.260	16.602
96.270	16.583
96.280	16.563
96.290	16.540
96.300	16.514
96.310	16.481
96.320	16.439
96.330	16.386
96.340	16.323
96.350	16.249
96.360	16.167
96.370	16.079
96.380	15.990
96.390	15.904
96.400	15.826
96.410	15.759
96.420	15.707
96.430	15.671
96.440	15.651
96.450	15.645
96.460	15.649
96.470	15.658
96.480	15.667
96.490	15.671
96.500	15.663
96.510	15.640
96.520	15.601
96.530	15.545
96.540	15.475
96.550	15.397
96.560	15.317
96.570	15.241
96.580	15.179
96.590	15.137
96.600	15.121
96.610	15.135
96.620	15.180
96.630	15.253
96.640	15.351
96.650	15.466
96.660	15.590
96.670	15.712
96.680	15.823
96.690	15.913
96.700	15.976
96.710	16.007
96.720	16.003
96.730	15.967
96.740	15.902
96.750	15.814
96.760	15.712
96.770	15.604
96.780	15.500
96.790	15.406
96.800	15.331
96.810	15.278
96.820	15.248
96.830	15.242
96.840	15.256
96.850	15.286
96.860	15.326
96.870	15.370
96.880	15.411
96.890	15.443
96.900	15.463
96.910	15.467
96.920	15.454
96.930	15.424
96.940	15.380
96.950	15.322
96.960	15.256
96.970	15.184
96.980	15.110
96.990	15.038
97.000	14.969
97.010	14.907
97.020	14.852
97.030	14.807
97.040	14.771
97.050	14.745
97.060	14.730
97.070	14.725
97.080	14.730
97.090	14.745
97.100	14.769
97.110	14.802
97.120	14.842
97.130	14.887
97.140	14.935
97.150	14.983
97.160	15.029
97.170	15.070
97.180	15.103
97.190	15.128
97.200	15.142
97.210	15.148
97.220	15.145
97.230	15.137
97.240	15.126
97.250	15.117
97.260	15.112
97.270	15.116
97.280	15.130
97.290	15.155
97.300	15.193
97.310	15.240
97.320	15.294
97.330	15.349
97.340	15.402
97.350	15.446
97.360	15.476
97.370	15.487
97.380	15.475
97.390	15.440
97.400	15.380
97.410	15.298
97.420	15.196
97.430	15.081
97.440	14.956
97.450	14.828
97.460	14.703
97.470	14.585
97.480	14.478
97.490	14.386
97.500	14.309
97.510	14.247
97.520	14.201
97.530	14.168
97.540	14.147
97.550	14.136
97.560	14.134
97.570	14.140
97.580	14.155
97.590	14.178
97.600	14.210
97.610	14.253
97.620	14.306
97.630	14.371
97.640	14.445
97.650	14.528
97.660	14.616
97.670	14.707
97.680	14.796
97.690	14.878
97.700	14.950
97.710	15.009
97.720	15.051
97.730	15.076
97.740	15.083
97.750	15.076
97.760	15.055
97.770	15.026
97.780	14.992
97.790	14.958
97.800	14.928
97.810	14.905
97.820	14.891
97.830	14.887
97.840	14.892
97.850	14.905
97.860	14.923
97.870	14.945
97.880	14.968
97.890	14.990
97.900	15.009
97.910	15.026
97.920	15.041
97.930	15.057
97.940	15.076
97.950	15.099
97.960	15.131
97.970	15.172
97.980	15.224
97.990	15.287
98.000	15.357
98.010	15.434
98.020	15.512
98.030	15.587
98.040	15.654
98.050	15.709
98.060	15.748
98.070	15.768
98.080	15.768
98.090	15.750
98.100	15.714
98.110	15.665
98.120	15.608
98.130	15.545
98.140	15.483
98.150	15.425
98.160	15.375
98.170	15.334
98.180	15.302
98.190	15.278
98.200	15.261
98.210	15.247
98.220	15.232
98.230	15.215
98.240	15.192
98.250	15.162
98.260	15.126
98.270	15.083
98.280	15.036
98.290	14.989
98.300	14.945
98.310	14.908
98.320	14.882
98.330	14.870
98.340	14.873
98.350	14.892
98.360	14.928
98.370	14.977
98.380	15.037
98.390	15.105
98.400	15.177
98.410	15.250
98.420	15.319
98.430	15.384
98.440	15.442
98.450	15.493
98.460	15.537
98.470	15.576
98.480	15.612
98.490	15.646
98.500	15.680
98.510	15.716
98.520	15.756
98.530	15.799
98.540	15.846
98.550	15.895
98.560	15.946
98.570	15.996
98.580	16.044
98.590	16.089
98.600	16.129
98.610	16.163
98.620	16.191
98.630	16.213
98.640	16.229
98.650	16.240
98.660	16.249
98.670	16.255
98.680	16.261
98.690	16.268
98.700	16.277
98.710	16.290
98.720	16.307
98.730	16.328
98.740	16.355
98.750	16.387
98.760	16.423
98.770	16.463
98.780	16.505
98.790	16.549
98.800	16.592
98.810	16.632
98.820	16.667
98.830	16.695
98.840	16.714
98.850	16.721
98.860	16.717
98.870	16.699
98.880	16.669
98.890	16.627
98.900	16.576
98.910	16.518
98.920	16.456
98.930	16.394
98.940	16.335
98.950	16.283
98.960	16.239
98.970	16.206
98.980	16.183
98.990	16.170
99.000	16.165
99.010	16.166
99.020	16.168
99.030	16.168
99.040	16.165
99.050	16.154
99.060	16.136
99.070	16.111
99.080	16.081
99.090	16.048
99.100	16.018
99.110	15.996
99.120	15.987
99.130	15.996
99.140	16.028
99.150	16.084
99.160	16.165
99.170	16.271
99.180	16.396
99.190	16.536
99.200	16.682
99.210	16.827
99.220	16.963
99.230	17.079
99.240	17.170
99.250	17.231
99.260	17.257
99.270	17.248
99.280	17.207
99.290	17.137
99.300	17.045
99.310	16.939
99.320	16.827
99.330	16.719
99.340	16.622
99.350	16.545
99.360	16.493
99.370	16.469
99.380	16.474
99.390	16.509
99.400	16.570
99.410	16.652
99.420	16.749
99.430	16.854
99.440	16.960
99.450	17.058
99.460	17.142
99.470	17.206
99.480	17.244
99.490	17.253
99.500	17.232
99.510	17.181
99.520	17.101
99.530	16.998
99.540	16.875
99.550	16.740
99.560	16.601
99.570	16.465
99.580	16.341
99.590	16.236
99.600	16.156
99.610	16.106
99.620	16.089
99.630	16.105
99.640	16.152
99.650	16.225
99.660	16.319
99.670	16.425
99.680	16.536
99.690	16.640
99.700	16.732
99.710	16.802
99.720	16.846
99.730	16.862
99.740	16.847
99.750	16.806
99.760	16.743
99.770	16.663
99.780	16.576
99.790	16.489
99.800	16.410
99.810	16.347
99.820	16.302
99.830	16.281
99.840	16.282
99.850	16.304
99.860	16.344
99.870	16.396
99.880	16.454
99.890	16.512
99.900	16.566
99.910	16.612
99.920	16.649
99.930	16.676
99.940	16.696
99.950	16.713
99.960	16.731
99.970	16.756
99.980	16.791
99.990	16.840
100.000	16.906
100.010	16.987
100.020	17.081
100.030	17.184
100.040	17.290
100.050	17.393
100.060	17.485
100.070	17.561
100.080	17.617
100.090	17.649
100.100	17.659
100.110	17.647
100.120	17.619
100.130	17.581
100.140	17.539
100.150	17.501
100.160	17.473
100.170	17.459
100.180	17.462
100.190	17.482
100.200	17.517
100.210	17.563
100.220	17.612
100.230	17.659
100.240	17.694
100.250	17.713
100.260	17.710
100.270	17.682
100.280	17.628
100.290	17.550
100.300	17.452
100.310	17.339
100.320	17.220
100.330	17.099
100.340	16.984
100.350	16.880
100.360	16.790
100.370	16.715
100.380	16.655
100.390	16.606
100.400	16.566
100.410	16.530
100.420	16.493
100.430	16.453
100.440	16.408
100.450	16.357
100.460	16.302
100.470	16.247
100.480	16.197
100.490	16.156
100.500	16.130
100.510	16.124
100.520	16.140
100.530	16.179
100.540	16.241
100.550	16.320
100.560	16.413
100.570	16.510
100.580	16.605
100.590	16.689
100.600	16.756
100.610	16.801
100.620	16.820
100.630	16.813
100.640	16.784
100.650	16.737
100.660	16.680
100.670	16.621
100.680	16.569
100.690	16.530
100.700	16.513
100.710	16.522
100.720	16.558
100.730	16.621
100.740	16.708
100.750	16.812
100.760	16.926
100.770	17.042
100.780	17.153
100.790	17.250
100.800	17.327
100.810	17.381
100.820	17.409
100.830	17.411
100.840	17.391
100.850	17.351
100.860	17.296
100.870	17.233
100.880	17.168
100.890	17.104
100.900	17.047
100.910	17.000
100.920	16.964
100.930	16.941
100.940	16.929
100.950	16.928
100.960	16.937
100.970	16.952
100.980	16.972
100.990	16.995
101.000	17.018
101.010	17.042
101.020	17.063
101.030	17.080
101.040	17.093
101.050	17.100
101.060	17.099
101.070	17.090
101.080	17.071
101.090	17.041
101.100	17.001
101.110	16.951
101.120	16.891
101.130	16.825
101.140	16.754
101.150	16.682
101.160	16.614
101.170	16.552
101.180	16.501
101.190	16.464
101.200	16.442
101.210	16.437
101.220	16.449
101.230	16.475
101.240	16.514
101.250	16.561
101.260	16.613
101.270	16.665
101.280	16.715
101.290	16.759
101.300	16.795
101.310	16.823
101.320	16.844
101.330	16.860
101.340	16.873
101.350	16.887
101.360	16.905
101.370	16.931
101.380	16.966
101.390	17.013
101.400	17.071
101.410	17.139
101.420	17.215
101.430	17.295
101.440	17.376
101.450	17.453
101.460	17.522
101.470	17.580
101.480	17.625
101.490	17.654
101.500	17.668
101.510	17.668
101.520	17.655
101.530	17.632
101.540	17.603
101.550	17.570
101.560	17.536
101.570	17.503
101.580	17.472
101.590	17.443
101.600	17.415
101.610	17.388
101.620	17.358
101.630	17.323
101.640	17.281
101.650	17.230
101.660	17.167
101.670	17.093
101.680	17.006
101.690	16.909
101.700	16.802
101.710	16.690
101.720	16.576
101.730	16.462
101.740	16.354
101.750	16.255
101.760	16.169
101.770	16.096
101.780	16.041
101.790	16.002
101.800	15.979
101.810	15.972
101.820	15.977
101.830	15.991
101.840	16.010
101.850	16.030
101.860	16.046
101.870	16.055
101.880	16.053
101.890	16.039
101.900	16.009
101.910	15.966
101.920	15.909
101.930	15.842
101.940	15.767
101.950	15.691
101.960	15.618
101.970	15.552
101.980	15.499
101.990	15.462
102.000	15.444
102.010	15.445
102.020	15.465
102.030	15.500
102.040	15.548
102.050	15.601
102.060	15.654
102.070	15.699
102.080	15.732
102.090	15.746
102.100	15.738
102.110	15.707
102.120	15.654
102.130	15.581
102.140	15.494
102.150	15.399
102.160	15.303
102.170	15.215
102.180	15.141
102.190	15.089
102.200	15.062
102.210	15.062
102.220	15.089
102.230	15.141
102.240	15.213
102.250	15.298
102.260	15.390
102.270	15.482
102.280	15.566
102.290	15.638
102.300	15.693
102.310	15.731
102.320	15.752
102.330	15.759
102.340	15.755
102.350	15.746
102.360	15.737
102.370	15.732
102.380	15.734
102.390	15.746
102.400	15.767
102.410	15.796
102.420	15.828
102.430	15.859
102.440	15.883
102.450	15.895
102.460	15.891
102.470	15.868
102.480	15.825
102.490	15.765
102.500	15.691
102.510	15.611
102.520	15.530
102.530	15.458
102.540	15.404
102.550	15.374
102.560	15.374
102.570	15.406
102.580	15.472
102.590	15.567
102.600	15.686
102.610	15.821
102.620	15.960
102.630	16.094
102.640	16.212
102.650	16.303
102.660	16.361
102.670	16.382
102.680	16.363
102.690	16.306
102.700	16.217
102.710	16.102
102.720	15.971
102.730	15.834
102.740	15.702
102.750	15.584
102.760	15.488
102.770	15.420
102.780	15.384
102.790	15.379
102.800	15.405
102.810	15.457
102.820	15.530
102.830	15.617
102.840	15.713
102.850	15.810
102.860	15.903
102.870	15.988
102.880	16.061
102.890	16.122
102.900	16.171
102.910	16.208
102.920	16.236
102.930	16.256
102.940	16.270
102.950	16.282
102.960	16.292
102.970	16.302
102.980	16.311
102.990	16.320
103.000	16.328
103.010	16.334
103.020	16.338
103.030	16.339
103.040	16.335
103.050	16.327
103.060	16.316
103.070	16.300
103.080	16.281
103.090	16.258
103.100	16.232
103.110	16.204
103.120	16.172
103.130	16.137
103.140	16.097
103.150	16.053
103.160	16.004
103.170	15.950
103.180	15.891
103.190	15.828
103.200	15.762
103.210	15.695
103.220	15.630
103.230	15.570
103.240	15.517
103.250	15.474
103.260	15.444
103.270	15.429
103.280	15.431
103.290	15.448
103.300	15.482
103.310	15.531
103.320	15.591
103.330	15.662
103.340	15.738
103.350	15.818
103.360	15.896
103.370	15.971
103.380	16.039
103.390	16.098
103.400	16.145
103.410	16.181
103.420	16.202
103.430	16.210
103.440	16.204
103.450	16.184
103.460	16.152
103.470	16.108
103.480	16.054
103.490	15.992
103.500	15.925
103.510	15.854
103.520	15.785
103.530	15.719
103.540	15.662
103.550	15.617
103.560	15.588
103.570	15.578
103.580	15.588
103.590	15.621
103.600	15.674
103.610	15.747
103.620	15.835
103.630	15.933
103.640	16.035
103.650	16.134
103.660	16.222
103.670	16.295
103.680	16.345
103.690	16.370
103.700	16.367
103.710	16.336
103.720	16.281
103.730	16.207
103.740	16.121
103.750	16.030
103.760	15.942
103.770	15.867
103.780	15.811
103.790	15.780
103.800	15.776
103.810	15.799
103.820	15.847
103.830	15.915
103.840	15.996
103.850	16.082
103.860	16.163
103.870	16.231
103.880	16.279
103.890	16.302
103.900	16.297
103.910	16.265
103.920	16.210
103.930	16.136
103.940	16.052
103.950	15.967
103.960	15.890
103.970	15.830
103.980	15.793
103.990	15.784
104.000	15.805
104.010	15.852
104.020	15.921
104.030	16.005
104.040	16.094
104.050	16.177
104.060	16.243
104.070	16.284
104.080	16.291
104.090	16.260
104.100	16.190
104.110	16.083
104.120	15.943
104.130	15.779
104.140	15.600
104.150	15.418
104.160	15.243
104.170	15.086
104.180	14.953
104.190	14.851
104.200	14.783
104.210	14.747
104.220	14.741
104.230	14.759
104.240	14.793
104.250	14.835
104.260	14.877
104.270	14.911
104.280	14.931
104.290	14.933
104.300	14.914
104.310	14.875
104.320	14.817
104.330	14.745
104.340	14.664
104.350	14.577
104.360	14.492
104.370	14.413
104.380	14.343
104.390	14.284
104.400	14.239
104.410	14.206
104.420	14.183
104.430	14.169
104.440	14.161
104.450	14.154
104.460	14.147
104.470	14.136
104.480	14.121
104.490	14.099
104.500	14.071
104.510	14.036
104.520	13.997
104.530	13.955
104.540	13.910
104.550	13.866
104.560	13.824
104.570	13.785
104.580	13.751
104.590	13.723
104.600	13.702
104.610	13.689
104.620	13.684
104.630	13.686
104.640	13.696
104.650	13.713
104.660	13.735
104.670	13.760
104.680	13.789
104.690	13.817
104.700	13.843
104.710	13.866
104.720	13.882
104.730	13.892
104.740	13.894
104.750	13.889
104.760	13.878
104.770	13.863
104.780	13.847
104.790	13.834
104.800	13.827
104.810	13.831
104.820	13.848
104.830	13.882
104.840	13.933
104.850	14.001
104.860	14.086
104.870	14.184
104.880	14.291
104.890	14.403
104.900	14.514
104.910	14.619
104.920	14.712
104.930	14.791
104.940	14.854
104.950	14.898
104.960	14.926
104.970	14.939
104.980	14.941
104.990	14.936
105.000	14.928
105.010	14.921
105.020	14.918
105.030	14.921
105.040	14.931
105.050	14.947
105.060	14.967
105.070	14.989
105.080	15.009
105.090	15.023
105.100	15.029
105.110	15.024
105.120	15.008
105.130	14.980
105.140	14.942
105.150	14.897
105.160	14.850
105.170	14.804
105.180	14.763
105.190	14.731
105.200	14.712
105.210	14.707
105.220	14.717
105.230	14.740
105.240	14.775
105.250	14.818
105.260	14.867
105.270	14.919
105.280	14.970
105.290	15.017
105.300	15.060
105.310	15.098
105.320	15.132
105.330	15.161
105.340	15.188
105.350	15.215
105.360	15.241
105.370	15.269
105.380	15.298
105.390	15.326
105.400	15.353
105.410	15.375
105.420	15.391
105.430	15.397
105.440	15.392
105.450	15.374
105.460	15.343
105.470	15.299
105.480	15.243
105.490	15.178
105.500	15.107
105.510	15.033
105.520	14.958
105.530	14.884
105.540	14.815
105.550	14.749
105.560	14.688
105.570	14.629
105.580	14.572
105.590	14.515
105.600	14.457
105.610	14.396
105.620	14.333
105.630	14.269
105.640	14.206
105.650	14.146
105.660	14.094
105.670	14.052
105.680	14.023
105.690	14.011
105.700	14.016
105.710	14.038
105.720	14.074
105.730	14.123
105.740	14.180
105.750	14.240
105.760	14.298
105.770	14.350
105.780	14.393
105.790	14.425
105.800	14.445
105.810	14.457
105.820	14.462
105.830	14.466
105.840	14.472
105.850	14.486
105.860	14.512
105.870	14.552
105.880	14.607
105.890	14.676
105.900	14.755
105.910	14.842
105.920	14.929
105.930	15.012
105.940	15.084
105.950	15.142
105.960	15.183
105.970	15.206
105.980	15.215
105.990	15.213
106.000	15.205
106.010	15.199
106.020	15.201
106.030	15.218
106.040	15.253
106.050	15.309
106.060	15.385
106.070	15.477
106.080	15.580
106.090	15.686
106.100	15.784
106.110	15.867
106.120	15.925
106.130	15.952
106.140	15.945
106.150	15.903
106.160	15.829
106.170	15.729
106.180	15.612
106.190	15.488
106.200	15.367
106.210	15.260
106.220	15.175
106.230	15.119
106.240	15.094
106.250	15.101
106.260	15.135
106.270	15.191
106.280	15.260
106.290	15.334
106.300	15.403
106.310	15.460
106.320	15.498
106.330	15.515
106.340	15.509
106.350	15.482
106.360	15.439
106.370	15.385
106.380	15.326
106.390	15.268
106.400	15.216
106.410	15.174
106.420	15.142
106.430	15.120
106.440	15.105
106.450	15.093
106.460	15.079
106.470	15.059
106.480	15.027
106.490	14.983
106.500	14.924
106.510	14.853
106.520	14.772
106.530	14.686
106.540	14.603
106.550	14.527
106.560	14.465
106.570	14.421
106.580	14.399
106.590	14.397
106.600	14.416
106.610	14.451
106.620	14.497
106.630	14.547
106.640	14.596
106.650	14.638
106.660	14.668
106.670	14.686
106.680	14.691
106.690	14.685
106.700	14.674
106.710	14.662
106.720	14.658
106.730	14.667
106.740	14.694
106.750	14.744
106.760	14.817
106.770	14.913
106.780	15.027
106.790	15.154
106.800	15.286
106.810	15.414
106.820	15.529
106.830	15.625
106.840	15.693
106.850	15.730
106.860	15.735
106.870	15.707
106.880	15.650
106.890	15.569
106.900	15.469
106.910	15.357
106.920	15.240
106.930	15.122
106.940	15.010
106.950	14.905
106.960	14.810
106.970	14.723
106.980	14.645
106.990	14.573
107.000	14.505
107.010	14.441
107.020	14.378
107.030	14.317
107.040	14.259
107.050	14.206
107.060	14.160
107.070	14.124
107.080	14.100
107.090	14.090
107.100	14.095
107.110	14.116
107.120	14.150
107.130	14.194
107.140	14.246
107.150	14.300
107.160	14.352
107.170	14.397
107.180	14.431
107.190	14.452
107.200	14.456
107.210	14.445
107.220	14.419
107.230	14.380
107.240	14.331
107.250	14.276
107.260	14.219
107.270	14.163
107.280	14.111
107.290	14.067
107.300	14.031
107.310	14.006
107.320	13.990
107.330	13.984
107.340	13.987
107.350	13.997
107.360	14.014
107.370	14.036
107.380	14.062
107.390	14.091
107.400	14.121
107.410	14.152
107.420	14.181
107.430	14.207
107.440	14.229
107.450	14.244
107.460	14.250
107.470	14.244
107.480	14.226
107.490	14.193
107.500	14.146
107.510	14.085
107.520	14.012
107.530	13.929
107.540	13.839
107.550	13.747
107.560	13.658
107.570	13.576
107.580	13.506
107.590	13.451
107.600	13.414
107.610	13.397
107.620	13.401
107.630	13.424
107.640	13.464
107.650	13.520
107.660	13.587
107.670	13.663
107.680	13.743
107.690	13.825
107.700	13.908
107.710	13.990
107.720	14.071
107.730	14.152
107.740	14.234
107.750	14.319
107.760	14.408
107.770	14.504
107.780	14.606
107.790	14.714
107.800	14.827
107.810	14.943
107.820	15.058
107.830	15.168
107.840	15.268
107.850	15.353
107.860	15.416
107.870	15.455
107.880	15.465
107.890	15.444
107.900	15.393
107.910	15.311
107.920	15.203
107.930	15.073
107.940	14.928
107.950	14.774
107.960	14.620
107.970	14.474
107.980	14.342
107.990	14.233
108.000	14.151
108.010	14.098
108.020	14.076
108.030	14.084
108.040	14.118
108.050	14.173
108.060	14.242
108.070	14.317
108.080	14.390
108.090	14.453
108.100	14.498
108.110	14.521
108.120	14.518
108.130	14.487
108.140	14.430
108.150	14.350
108.160	14.252
108.170	14.144
108.180	14.032
108.190	13.924
108.200	13.828
108.210	13.749
108.220	13.691
108.230	13.655
108.240	13.641
108.250	13.646
108.260	13.664
108.270	13.690
108.280	13.716
108.290	13.735
108.300	13.741
108.310	13.728
108.320	13.693
108.330	13.634
108.340	13.552
108.350	13.450
108.360	13.333
108.370	13.207
108.380	13.080
108.390	12.957
108.400	12.845
108.410	12.750
108.420	12.676
108.430	12.625
108.440	12.599
108.450	12.595
108.460	12.613
108.470	12.648
108.480	12.699
108.490	12.760
108.500	12.829
108.510	12.903
108.520	12.977
108.530	13.052
108.540	13.124
108.550	13.193
108.560	13.258
108.570	13.317
108.580	13.369
108.590	13.413
108.600	13.447
108.610	13.471
108.620	13.483
108.630	13.484
108.640	13.474
108.650	13.455
108.660	13.428
108.670	13.399
108.680	13.370
108.690	13.347
108.700	13.333
108.710	13.333
108.720	13.350
108.730	13.385
108.740	13.437
108.750	13.505
108.760	13.585
108.770	13.672
108.780	13.759
108.790	13.840
108.800	13.910
108.810	13.964
108.820	13.998
108.830	14.011
108.840	14.005
108.850	13.982
108.860	13.948
108.870	13.908
108.880	13.870
108.890	13.840
108.900	13.823
108.910	13.824
108.920	13.844
108.930	13.882
108.940	13.935
108.950	13.998
108.960	14.064
108.970	14.126
108.980	14.177
108.990	14.210
109.000	14.220
109.010	14.205
109.020	14.165
109.030	14.102
109.040	14.021
109.050	13.929
109.060	13.832
109.070	13.740
109.080	13.658
109.090	13.594
109.100	13.549
109.110	13.527
109.120	13.527
109.130	13.546
109.140	13.579
109.150	13.622
