Time(s)	V(m/s)
213.980	20.199
213.990	20.155
214.000	20.062
214.010	19.921
214.020	19.739
214.030	19.525
214.040	19.294
214.050	19.061
214.060	18.845
214.070	18.663
214.080	18.529
214.090	18.454
214.100	18.443
214.110	18.497
214.120	18.608
214.130	18.767
214.140	18.957
214.150	19.162
214.160	19.363
214.170	19.543
214.180	19.687
214.190	19.787
214.200	19.836
214.210	19.836
214.220	19.792
214.230	19.712
214.240	19.610
214.250	19.497
214.260	19.387
214.270	19.290
214.280	19.213
214.290	19.161
214.300	19.132
214.310	19.123
214.320	19.126
214.330	19.131
214.340	19.130
214.350	19.114
214.360	19.077
214.370	19.014
214.380	18.927
214.390	18.821
214.400	18.702
214.410	18.580
214.420	18.467
214.430	18.375
214.440	18.313
214.450	18.288
214.460	18.307
214.470	18.368
214.480	18.470
214.490	18.605
214.500	18.765
214.510	18.940
214.520	19.117
214.530	19.287
214.540	19.441
214.550	19.572
214.560	19.677
214.570	19.755
214.580	19.808
214.590	19.840
214.600	19.857
214.610	19.865
214.620	19.869
214.630	19.875
214.640	19.886
214.650	19.904
214.660	19.929
214.670	19.958
214.680	19.989
214.690	20.016
214.700	20.037
214.710	20.047
214.720	20.043
214.730	20.022
214.740	19.985
214.750	19.931
214.760	19.862
214.770	19.781
214.780	19.693
214.790	19.602
214.800	19.512
214.810	19.428
214.820	19.355
214.830	19.297
214.840	19.257
214.850	19.236
214.860	19.236
214.870	19.258
214.880	19.299
214.890	19.357
214.900	19.428
214.910	19.507
214.920	19.586
214.930	19.659
214.940	19.719
214.950	19.758
214.960	19.770
214.970	19.750
214.980	19.697
214.990	19.610
215.000	19.493
215.010	19.352
215.020	19.195
215.030	19.034
215.040	18.881
215.050	18.748
215.060	18.645
215.070	18.583
215.080	18.566
215.090	18.597
215.100	18.673
215.110	18.789
215.120	18.935
215.130	19.098
215.140	19.264
215.150	19.418
215.160	19.550
215.170	19.647
215.180	19.704
215.190	19.719
215.200	19.695
215.210	19.637
215.220	19.557
215.230	19.466
215.240	19.377
215.250	19.302
215.260	19.251
215.270	19.230
215.280	19.240
215.290	19.281
215.300	19.345
215.310	19.423
215.320	19.503
215.330	19.573
215.340	19.623
215.350	19.643
215.360	19.630
215.370	19.583
215.380	19.506
215.390	19.408
215.400	19.302
215.410	19.200
215.420	19.117
215.430	19.068
215.440	19.060
215.450	19.102
215.460	19.194
215.470	19.333
215.480	19.511
215.490	19.715
215.500	19.930
215.510	20.141
215.520	20.332
215.530	20.491
215.540	20.609
215.550	20.679
215.560	20.702
215.570	20.682
215.580	20.626
215.590	20.546
215.600	20.453
215.610	20.359
215.620	20.275
215.630	20.209
215.640	20.165
215.650	20.147
215.660	20.151
215.670	20.174
215.680	20.209
215.690	20.249
215.700	20.287
215.710	20.316
215.720	20.334
215.730	20.336
215.740	20.324
215.750	20.299
215.760	20.264
215.770	20.223
215.780	20.179
215.790	20.135
215.800	20.092
215.810	20.049
215.820	20.006
215.830	19.959
215.840	19.904
215.850	19.838
215.860	19.759
215.870	19.666
215.880	19.561
215.890	19.447
215.900	19.331
215.910	19.220
215.920	19.123
215.930	19.048
215.940	19.002
215.950	18.989
215.960	19.012
215.970	19.069
215.980	19.155
215.990	19.260
216.000	19.375
216.010	19.486
216.020	19.583
216.030	19.654
216.040	19.691
216.050	19.690
216.060	19.650
216.070	19.576
216.080	19.474
216.090	19.357
216.100	19.237
216.110	19.129
216.120	19.044
216.130	18.994
216.140	18.985
216.150	19.020
216.160	19.099
216.170	19.216
216.180	19.361
216.190	19.525
216.200	19.694
216.210	19.858
216.220	20.008
216.230	20.135
216.240	20.236
216.250	20.313
216.260	20.368
216.270	20.409
216.280	20.444
216.290	20.482
216.300	20.533
216.310	20.603
216.320	20.698
216.330	20.818
216.340	20.961
216.350	21.122
216.360	21.292
216.370	21.462
216.380	21.622
216.390	21.760
216.400	21.870
216.410	21.945
216.420	21.982
216.430	21.981
216.440	21.946
216.450	21.883
216.460	21.799
216.470	21.704
216.480	21.607
216.490	21.514
216.500	21.432
216.510	21.366
216.520	21.317
216.530	21.284
216.540	21.264
216.550	21.254
216.560	21.247
216.570	21.240
216.580	21.227
216.590	21.206
216.600	21.172
216.610	21.126
216.620	21.068
216.630	20.999
216.640	20.921
216.650	20.837
216.660	20.750
216.670	20.660
216.680	20.570
216.690	20.481
216.700	20.391
216.710	20.301
216.720	20.212
216.730	20.121
216.740	20.031
216.750	19.942
216.760	19.856
216.770	19.776
216.780	19.706
216.790	19.649
216.800	19.608
216.810	19.586
216.820	19.584
216.830	19.602
216.840	19.637
216.850	19.685
216.860	19.740
216.870	19.796
216.880	19.845
216.890	19.878
216.900	19.888
216.910	19.871
216.920	19.821
216.930	19.739
216.940	19.626
216.950	19.486
216.960	19.328
216.970	19.160
216.980	18.994
216.990	18.841
217.000	18.714
217.010	18.621
217.020	18.573
217.030	18.575
217.040	18.630
217.050	18.736
217.060	18.892
217.070	19.088
217.080	19.318
217.090	19.568
217.100	19.827
217.110	20.083
217.120	20.322
217.130	20.536
217.140	20.715
217.150	20.853
217.160	20.948
217.170	20.998
217.180	21.005
217.190	20.975
217.200	20.913
217.210	20.826
217.220	20.723
217.230	20.611
217.240	20.497
217.250	20.388
217.260	20.287
217.270	20.198
217.280	20.123
217.290	20.062
217.300	20.015
217.310	19.979
217.320	19.955
217.330	19.940
217.340	19.934
217.350	19.938
217.360	19.952
217.370	19.978
217.380	20.019
217.390	20.075
217.400	20.149
217.410	20.241
217.420	20.351
217.430	20.476
217.440	20.613
217.450	20.755
217.460	20.896
217.470	21.028
217.480	21.143
217.490	21.233
217.500	21.292
217.510	21.318
217.520	21.307
217.530	21.263
217.540	21.190
217.550	21.096
217.560	20.991
217.570	20.887
217.580	20.795
217.590	20.728
217.600	20.695
217.610	20.702
217.620	20.753
217.630	20.848
217.640	20.982
217.650	21.146
217.660	21.331
217.670	21.524
217.680	21.710
217.690	21.878
217.700	22.017
217.710	22.118
217.720	22.177
217.730	22.194
217.740	22.172
217.750	22.118
217.760	22.040
217.770	21.949
217.780	21.857
217.790	21.772
217.800	21.702
217.810	21.654
217.820	21.628
217.830	21.623
217.840	21.634
217.850	21.655
217.860	21.679
217.870	21.695
217.880	21.698
217.890	21.682
217.900	21.644
217.910	21.584
217.920	21.505
217.930	21.413
217.940	21.317
217.950	21.225
217.960	21.146
217.970	21.087
217.980	21.056
217.990	21.054
218.000	21.082
218.010	21.136
218.020	21.210
218.030	21.296
218.040	21.385
218.050	21.468
218.060	21.536
218.070	21.582
218.080	21.605
218.090	21.604
218.100	21.581
218.110	21.544
218.120	21.500
218.130	21.459
218.140	21.430
218.150	21.422
218.160	21.442
218.170	21.492
218.180	21.574
218.190	21.685
218.200	21.816
218.210	21.960
218.220	22.106
218.230	22.242
218.240	22.356
218.250	22.441
218.260	22.487
218.270	22.492
218.280	22.454
218.290	22.377
218.300	22.265
218.310	22.126
218.320	21.970
218.330	21.807
218.340	21.647
218.350	21.498
218.360	21.368
218.370	21.262
218.380	21.183
218.390	21.134
218.400	21.113
218.410	21.118
218.420	21.148
218.430	21.200
218.440	21.271
218.450	21.357
218.460	21.456
218.470	21.566
218.480	21.683
218.490	21.805
218.500	21.927
218.510	22.045
218.520	22.155
218.530	22.249
218.540	22.323
218.550	22.369
218.560	22.382
218.570	22.360
218.580	22.298
218.590	22.198
218.600	22.062
218.610	21.897
218.620	21.709
218.630	21.511
218.640	21.312
218.650	21.127
218.660	20.965
218.670	20.838
218.680	20.753
218.690	20.715
218.700	20.725
218.710	20.781
218.720	20.878
218.730	21.006
218.740	21.155
218.750	21.312
218.760	21.467
218.770	21.607
218.780	21.724
218.790	21.810
218.800	21.861
218.810	21.876
218.820	21.856
218.830	21.806
218.840	21.731
218.850	21.638
218.860	21.533
218.870	21.424
218.880	21.315
218.890	21.212
218.900	21.117
218.910	21.031
218.920	20.956
218.930	20.890
218.940	20.832
218.950	20.781
218.960	20.736
218.970	20.696
218.980	20.661
218.990	20.632
219.000	20.609
219.010	20.592
219.020	20.582
219.030	20.578
219.040	20.579
219.050	20.583
219.060	20.587
219.070	20.588
219.080	20.583
219.090	20.569
219.100	20.542
219.110	20.502
219.120	20.447
219.130	20.379
219.140	20.302
219.150	20.217
219.160	20.131
219.170	20.048
219.180	19.973
219.190	19.908
219.200	19.858
219.210	19.822
219.220	19.799
219.230	19.787
219.240	19.779
219.250	19.771
219.260	19.757
219.270	19.732
219.280	19.689
219.290	19.627
219.300	19.544
219.310	19.441
219.320	19.323
219.330	19.194
219.340	19.060
219.350	18.929
219.360	18.806
219.370	18.698
219.380	18.607
219.390	18.535
219.400	18.480
219.410	18.439
219.420	18.406
219.430	18.374
219.440	18.335
219.450	18.281
219.460	18.207
219.470	18.109
219.480	17.986
219.490	17.839
219.500	17.672
219.510	17.493
219.520	17.310
219.530	17.134
219.540	16.974
219.550	16.840
219.560	16.738
219.570	16.674
219.580	16.649
219.590	16.664
219.600	16.715
219.610	16.795
219.620	16.898
219.630	17.016
219.640	17.141
219.650	17.266
219.660	17.386
219.670	17.496
219.680	17.595
219.690	17.683
219.700	17.761
219.710	17.832
219.720	17.898
219.730	17.961
219.740	18.025
219.750	18.090
219.760	18.155
219.770	18.219
219.780	18.282
219.790	18.339
219.800	18.388
219.810	18.428
219.820	18.458
219.830	18.477
219.840	18.486
219.850	18.488
219.860	18.487
219.870	18.484
219.880	18.483
219.890	18.486
219.900	18.495
219.910	18.510
219.920	18.528
219.930	18.546
219.940	18.562
219.950	18.570
219.960	18.567
219.970	18.550
219.980	18.517
219.990	18.469
220.000	18.410
220.010	18.343
220.020	18.277
220.030	18.219
220.040	18.178
220.050	18.161
220.060	18.174
220.070	18.221
220.080	18.303
220.090	18.417
220.100	18.557
220.110	18.715
220.120	18.880
220.130	19.041
220.140	19.188
220.150	19.310
220.160	19.401
220.170	19.458
220.180	19.481
220.190	19.474
220.200	19.445
220.210	19.405
220.220	19.364
220.230	19.335
220.240	19.329
220.250	19.355
220.260	19.418
220.270	19.518
220.280	19.655
220.290	19.821
220.300	20.007
220.310	20.201
220.320	20.391
220.330	20.564
220.340	20.711
220.350	20.824
220.360	20.897
220.370	20.930
220.380	20.926
220.390	20.890
220.400	20.830
220.410	20.754
220.420	20.673
220.430	20.594
220.440	20.524
220.450	20.467
220.460	20.425
220.470	20.397
220.480	20.381
220.490	20.372
220.500	20.365
220.510	20.356
220.520	20.340
220.530	20.316
220.540	20.282
220.550	20.240
220.560	20.193
220.570	20.145
220.580	20.102
220.590	20.067
220.600	20.046
220.610	20.043
220.620	20.057
220.630	20.090
220.640	20.140
220.650	20.203
220.660	20.277
220.670	20.357
220.680	20.439
220.690	20.520
220.700	20.598
220.710	20.673
220.720	20.745
220.730	20.816
220.740	20.886
220.750	20.958
220.760	21.032
220.770	21.109
220.780	21.188
220.790	21.265
220.800	21.338
220.810	21.401
220.820	21.449
220.830	21.478
220.840	21.484
220.850	21.465
220.860	21.420
220.870	21.352
220.880	21.266
220.890	21.166
220.900	21.062
220.910	20.961
220.920	20.871
220.930	20.799
220.940	20.750
220.950	20.727
220.960	20.729
220.970	20.756
220.980	20.803
220.990	20.863
221.000	20.931
221.010	20.998
221.020	21.061
221.030	21.113
221.040	21.153
221.050	21.180
221.060	21.196
221.070	21.204
221.080	21.207
221.090	21.211
221.100	21.220
221.110	21.235
221.120	21.260
221.130	21.292
221.140	21.330
221.150	21.370
221.160	21.406
221.170	21.434
221.180	21.449
221.190	21.448
221.200	21.428
221.210	21.392
221.220	21.341
221.230	21.281
221.240	21.219
221.250	21.161
221.260	21.116
221.270	21.089
221.280	21.084
221.290	21.105
221.300	21.150
221.310	21.215
221.320	21.295
221.330	21.383
221.340	21.468
221.350	21.544
221.360	21.602
221.370	21.638
221.380	21.648
221.390	21.633
221.400	21.596
221.410	21.543
221.420	21.480
221.430	21.417
221.440	21.362
221.450	21.321
221.460	21.300
221.470	21.300
221.480	21.323
221.490	21.363
221.500	21.415
221.510	21.472
221.520	21.524
221.530	21.564
221.540	21.584
221.550	21.580
221.560	21.548
221.570	21.490
221.580	21.408
221.590	21.308
221.600	21.198
221.610	21.088
221.620	20.985
221.630	20.898
221.640	20.834
221.650	20.796
221.660	20.788
221.670	20.809
221.680	20.856
221.690	20.925
221.700	21.010
221.710	21.107
221.720	21.208
221.730	21.309
221.740	21.405
221.750	21.493
221.760	21.571
221.770	21.637
221.780	21.691
221.790	21.734
221.800	21.764
221.810	21.782
221.820	21.789
221.830	21.784
221.840	21.767
221.850	21.739
221.860	21.703
221.870	21.660
221.880	21.615
221.890	21.572
221.900	21.537
221.910	21.516
221.920	21.516
221.930	21.540
221.940	21.594
221.950	21.678
221.960	21.790
221.970	21.928
221.980	22.084
221.990	22.249
222.000	22.414
222.010	22.566
222.020	22.697
222.030	22.797
222.040	22.860
222.050	22.885
222.060	22.871
222.070	22.826
222.080	22.756
222.090	22.673
222.100	22.588
222.110	22.516
222.120	22.465
222.130	22.445
222.140	22.461
222.150	22.512
222.160	22.597
222.170	22.707
222.180	22.832
222.190	22.959
222.200	23.075
222.210	23.169
222.220	23.231
222.230	23.254
222.240	23.237
222.250	23.180
222.260	23.091
222.270	22.978
222.280	22.853
222.290	22.729
222.300	22.617
222.310	22.527
222.320	22.467
222.330	22.440
222.340	22.444
222.350	22.475
222.360	22.526
222.370	22.585
222.380	22.642
222.390	22.686
222.400	22.709
222.410	22.705
222.420	22.669
222.430	22.605
222.440	22.516
222.450	22.410
222.460	22.296
222.470	22.187
222.480	22.091
222.490	22.018
222.500	21.974
222.510	21.963
222.520	21.984
222.530	22.034
222.540	22.106
222.550	22.191
222.560	22.279
222.570	22.361
222.580	22.427
222.590	22.470
222.600	22.487
222.610	22.474
222.620	22.435
222.630	22.372
222.640	22.292
222.650	22.203
222.660	22.112
222.670	22.029
222.680	21.960
222.690	21.911
222.700	21.886
222.710	21.887
222.720	21.913
222.730	21.963
222.740	22.032
222.750	22.117
222.760	22.211
222.770	22.310
222.780	22.407
222.790	22.496
222.800	22.575
222.810	22.637
222.820	22.679
222.830	22.700
222.840	22.699
222.850	22.674
222.860	22.629
222.870	22.565
222.880	22.488
222.890	22.404
222.900	22.320
222.910	22.244
222.920	22.185
222.930	22.152
222.940	22.150
222.950	22.187
222.960	22.265
222.970	22.385
222.980	22.542
222.990	22.731
223.000	22.942
223.010	23.162
223.020	23.379
223.030	23.577
223.040	23.745
223.050	23.869
223.060	23.944
223.070	23.965
223.080	23.932
223.090	23.851
223.100	23.731
223.110	23.586
223.120	23.429
223.130	23.277
223.140	23.145
223.150	23.044
223.160	22.985
223.170	22.971
223.180	23.004
223.190	23.077
223.200	23.182
223.210	23.306
223.220	23.436
223.230	23.557
223.240	23.656
223.250	23.720
223.260	23.741
223.270	23.717
223.280	23.647
223.290	23.535
223.300	23.389
223.310	23.218
223.320	23.035
223.330	22.851
223.340	22.676
223.350	22.518
223.360	22.383
223.370	22.275
223.380	22.194
223.390	22.138
223.400	22.104
223.410	22.087
223.420	22.082
223.430	22.087
223.440	22.098
223.450	22.115
223.460	22.137
223.470	22.165
223.480	22.203
223.490	22.253
223.500	22.317
223.510	22.395
223.520	22.488
223.530	22.594
223.540	22.711
223.550	22.833
223.560	22.956
223.570	23.075
223.580	23.185
223.590	23.283
223.600	23.366
223.610	23.433
223.620	23.487
223.630	23.528
223.640	23.561
223.650	23.590
223.660	23.617
223.670	23.645
223.680	23.675
223.690	23.707
223.700	23.738
223.710	23.764
223.720	23.780
223.730	23.783
223.740	23.765
223.750	23.725
223.760	23.659
223.770	23.569
223.780	23.457
223.790	23.327
223.800	23.188
223.810	23.046
223.820	22.911
223.830	22.791
223.840	22.692
223.850	22.621
223.860	22.579
223.870	22.568
223.880	22.584
223.890	22.624
223.900	22.683
223.910	22.754
223.920	22.833
223.930	22.914
223.940	22.994
223.950	23.073
223.960	23.152
223.970	23.232
223.980	23.319
223.990	23.415
224.000	23.525
224.010	23.651
224.020	23.793
224.030	23.951
224.040	24.119
224.050	24.292
224.060	24.461
224.070	24.620
224.080	24.758
224.090	24.869
224.100	24.949
224.110	24.994
224.120	25.006
224.130	24.989
224.140	24.950
224.150	24.899
224.160	24.846
224.170	24.802
224.180	24.775
224.190	24.774
224.200	24.802
224.210	24.858
224.220	24.939
224.230	25.037
224.240	25.142
224.250	25.240
224.260	25.319
224.270	25.367
224.280	25.371
224.290	25.325
224.300	25.224
224.310	25.069
224.320	24.865
224.330	24.620
224.340	24.344
224.350	24.053
224.360	23.759
224.370	23.478
224.380	23.222
224.390	22.999
224.400	22.819
224.410	22.684
224.420	22.594
224.430	22.547
224.440	22.538
224.450	22.558
224.460	22.599
224.470	22.654
224.480	22.713
224.490	22.770
224.500	22.817
224.510	22.851
224.520	22.869
224.530	22.868
224.540	22.847
224.550	22.807
224.560	22.749
224.570	22.675
224.580	22.585
224.590	22.482
224.600	22.370
224.610	22.250
224.620	22.126
224.630	22.003
224.640	21.884
224.650	21.776
224.660	21.682
224.670	21.607
224.680	21.556
224.690	21.532
224.700	21.536
224.710	21.570
224.720	21.631
224.730	21.716
224.740	21.821
224.750	21.940
224.760	22.064
224.770	22.186
224.780	22.298
224.790	22.393
224.800	22.464
224.810	22.507
224.820	22.518
224.830	22.497
224.840	22.444
224.850	22.362
224.860	22.256
224.870	22.132
224.880	21.996
224.890	21.856
224.900	21.720
224.910	21.593
224.920	21.482
224.930	21.393
224.940	21.327
224.950	21.289
224.960	21.277
224.970	21.290
224.980	21.327
224.990	21.383
225.000	21.453
225.010	21.531
225.020	21.611
225.030	21.686
225.040	21.752
225.050	21.803
225.060	21.835
225.070	21.846
225.080	21.835
225.090	21.804
225.100	21.755
225.110	21.693
225.120	21.622
225.130	21.550
225.140	21.481
225.150	21.422
225.160	21.378
225.170	21.352
225.180	21.347
225.190	21.363
225.200	21.399
225.210	21.451
225.220	21.517
225.230	21.591
225.240	21.668
225.250	21.745
225.260	21.817
225.270	21.881
225.280	21.936
225.290	21.981
225.300	22.018
225.310	22.047
225.320	22.070
225.330	22.090
225.340	22.107
225.350	22.122
225.360	22.135
225.370	22.146
225.380	22.152
225.390	22.151
225.400	22.142
225.410	22.123
225.420	22.093
225.430	22.052
225.440	22.002
225.450	21.947
225.460	21.892
225.470	21.840
225.480	21.799
225.490	21.773
225.500	21.767
225.510	21.785
225.520	21.827
225.530	21.893
225.540	21.980
225.550	22.084
225.560	22.198
225.570	22.317
225.580	22.433
225.590	22.541
225.600	22.636
225.610	22.714
225.620	22.776
225.630	22.820
225.640	22.849
225.650	22.867
225.660	22.877
225.670	22.881
225.680	22.882
225.690	22.882
225.700	22.880
225.710	22.873
225.720	22.860
225.730	22.836
225.740	22.798
225.750	22.745
225.760	22.674
225.770	22.588
225.780	22.490
225.790	22.386
225.800	22.284
225.810	22.192
225.820	22.119
225.830	22.074
225.840	22.062
225.850	22.086
225.860	22.145
225.870	22.234
225.880	22.344
225.890	22.462
225.900	22.575
225.910	22.668
225.920	22.725
225.930	22.736
225.940	22.692
225.950	22.592
225.960	22.437
225.970	22.237
225.980	22.004
225.990	21.757
226.000	21.515
226.010	21.298
226.020	21.124
226.030	21.007
226.040	20.959
226.050	20.982
226.060	21.075
226.070	21.228
226.080	21.428
226.090	21.658
226.100	21.898
226.110	22.129
226.120	22.333
226.130	22.497
226.140	22.611
226.150	22.672
226.160	22.681
226.170	22.645
226.180	22.574
226.190	22.482
226.200	22.380
226.210	22.283
226.220	22.201
226.230	22.141
226.240	22.106
226.250	22.095
226.260	22.105
226.270	22.129
226.280	22.159
226.290	22.187
226.300	22.205
226.310	22.207
226.320	22.192
226.330	22.159
226.340	22.111
226.350	22.054
226.360	21.995
226.370	21.939
226.380	21.894
226.390	21.864
226.400	21.851
226.410	21.855
226.420	21.873
226.430	21.898
226.440	21.924
226.450	21.942
226.460	21.945
226.470	21.928
226.480	21.884
226.490	21.814
