Time(s)	V(m/s)
156.620	4.726
156.630	4.734
156.640	4.735
156.650	4.729
156.660	4.717
156.670	4.701
156.680	4.681
156.690	4.660
156.700	4.641
156.710	4.624
156.720	4.611
156.730	4.604
156.740	4.602
156.750	4.606
156.760	4.615
156.770	4.627
156.780	4.643
156.790	4.659
156.800	4.675
156.810	4.689
156.820	4.700
156.830	4.707
156.840	4.711
156.850	4.712
156.860	4.710
156.870	4.705
156.880	4.700
156.890	4.696
156.900	4.692
156.910	4.691
156.920	4.693
156.930	4.697
156.940	4.704
156.950	4.713
156.960	4.725
156.970	4.737
156.980	4.749
156.990	4.761
157.000	4.771
157.010	4.779
157.020	4.784
157.030	4.787
157.040	4.788
157.050	4.787
157.060	4.784
157.070	4.779
157.080	4.774
157.090	4.768
157.100	4.762
157.110	4.756
157.120	4.750
157.130	4.743
157.140	4.736
157.150	4.728
157.160	4.719
157.170	4.710
157.180	4.698
157.190	4.686
157.200	4.672
157.210	4.657
157.220	4.642
157.230	4.625
157.240	4.609
157.250	4.594
157.260	4.579
157.270	4.567
157.280	4.557
157.290	4.550
157.300	4.547
157.310	4.548
157.320	4.555
157.330	4.568
157.340	4.586
157.350	4.611
157.360	4.641
157.370	4.676
157.380	4.716
157.390	4.759
157.400	4.804
157.410	4.848
157.420	4.891
157.430	4.930
157.440	4.963
157.450	4.990
157.460	5.008
157.470	5.017
157.480	5.017
157.490	5.008
157.500	4.991
157.510	4.967
157.520	4.939
157.530	4.908
157.540	4.877
157.550	4.847
157.560	4.820
157.570	4.797
157.580	4.780
157.590	4.769
157.600	4.764
157.610	4.764
157.620	4.769
157.630	4.776
157.640	4.786
157.650	4.796
157.660	4.805
157.670	4.813
157.680	4.819
157.690	4.821
157.700	4.822
157.710	4.820
157.720	4.817
157.730	4.812
157.740	4.808
157.750	4.805
157.760	4.802
157.770	4.802
157.780	4.804
157.790	4.809
157.800	4.816
157.810	4.826
157.820	4.837
157.830	4.850
157.840	4.865
157.850	4.880
157.860	4.896
157.870	4.912
157.880	4.927
157.890	4.941
157.900	4.955
157.910	4.966
157.920	4.974
157.930	4.980
157.940	4.981
157.950	4.979
157.960	4.972
157.970	4.960
157.980	4.944
157.990	4.924
158.000	4.900
158.010	4.874
158.020	4.846
158.030	4.819
158.040	4.793
158.050	4.769
158.060	4.750
158.070	4.736
158.080	4.727
158.090	4.723
158.100	4.725
158.110	4.732
158.120	4.742
158.130	4.754
158.140	4.768
158.150	4.780
158.160	4.791
158.170	4.798
158.180	4.802
158.190	4.801
158.200	4.796
158.210	4.787
158.220	4.775
158.230	4.760
158.240	4.744
158.250	4.728
158.260	4.712
158.270	4.698
158.280	4.686
158.290	4.675
158.300	4.667
158.310	4.660
158.320	4.653
158.330	4.647
158.340	4.641
158.350	4.634
158.360	4.626
158.370	4.617
158.380	4.607
158.390	4.596
158.400	4.587
158.410	4.578
158.420	4.573
158.430	4.570
158.440	4.572
158.450	4.579
158.460	4.591
158.470	4.608
158.480	4.629
158.490	4.654
158.500	4.682
158.510	4.711
158.520	4.739
158.530	4.767
158.540	4.791
158.550	4.812
158.560	4.828
158.570	4.840
158.580	4.846
158.590	4.848
158.600	4.847
158.610	4.843
158.620	4.837
158.630	4.831
158.640	4.825
158.650	4.820
158.660	4.817
158.670	4.817
158.680	4.818
158.690	4.821
158.700	4.825
158.710	4.829
158.720	4.833
158.730	4.835
158.740	4.834
158.750	4.830
158.760	4.823
158.770	4.813
158.780	4.799
158.790	4.782
158.800	4.763
158.810	4.742
158.820	4.721
158.830	4.700
158.840	4.679
158.850	4.660
158.860	4.642
158.870	4.625
158.880	4.610
158.890	4.595
158.900	4.580
158.910	4.565
158.920	4.549
158.930	4.531
158.940	4.513
158.950	4.494
158.960	4.475
158.970	4.457
158.980	4.441
158.990	4.427
159.000	4.417
159.010	4.411
159.020	4.410
159.030	4.413
159.040	4.421
159.050	4.432
159.060	4.445
159.070	4.459
159.080	4.472
159.090	4.482
159.100	4.488
159.110	4.489
159.120	4.485
159.130	4.475
159.140	4.461
159.150	4.443
159.160	4.423
159.170	4.404
159.180	4.386
159.190	4.372
159.200	4.363
159.210	4.361
159.220	4.365
159.230	4.375
159.240	4.391
159.250	4.412
159.260	4.434
159.270	4.457
159.280	4.477
159.290	4.495
159.300	4.507
159.310	4.514
159.320	4.515
159.330	4.510
159.340	4.502
159.350	4.492
159.360	4.482
159.370	4.473
159.380	4.467
159.390	4.466
159.400	4.471
159.410	4.481
159.420	4.496
159.430	4.516
159.440	4.537
159.450	4.559
159.460	4.580
159.470	4.596
159.480	4.606
159.490	4.610
159.500	4.607
159.510	4.597
159.520	4.580
159.530	4.558
159.540	4.533
159.550	4.507
159.560	4.482
159.570	4.460
159.580	4.441
159.590	4.428
159.600	4.419
159.610	4.416
159.620	4.417
159.630	4.420
159.640	4.425
159.650	4.430
159.660	4.434
159.670	4.434
159.680	4.431
159.690	4.424
159.700	4.412
159.710	4.398
159.720	4.380
159.730	4.361
159.740	4.342
159.750	4.323
159.760	4.306
159.770	4.292
159.780	4.281
159.790	4.273
159.800	4.269
159.810	4.266
159.820	4.266
159.830	4.267
159.840	4.269
159.850	4.272
159.860	4.274
159.870	4.277
159.880	4.279
159.890	4.282
159.900	4.285
159.910	4.290
159.920	4.296
159.930	4.304
159.940	4.315
159.950	4.327
159.960	4.342
159.970	4.358
159.980	4.375
159.990	4.393
160.000	4.411
160.010	4.427
160.020	4.443
160.030	4.456
160.040	4.467
160.050	4.475
160.060	4.481
160.070	4.484
160.080	4.486
160.090	4.486
160.100	4.485
160.110	4.484
160.120	4.483
160.130	4.482
160.140	4.483
160.150	4.485
160.160	4.487
160.170	4.491
160.180	4.495
160.190	4.499
160.200	4.502
160.210	4.504
160.220	4.504
160.230	4.502
160.240	4.495
160.250	4.485
160.260	4.470
160.270	4.452
160.280	4.429
160.290	4.404
160.300	4.377
160.310	4.350
160.320	4.323
160.330	4.300
160.340	4.281
160.350	4.267
160.360	4.260
160.370	4.261
160.380	4.270
160.390	4.286
160.400	4.309
160.410	4.336
160.420	4.367
160.430	4.399
160.440	4.430
160.450	4.459
160.460	4.483
160.470	4.502
160.480	4.515
160.490	4.522
160.500	4.523
160.510	4.521
160.520	4.516
160.530	4.511
160.540	4.507
160.550	4.507
160.560	4.511
160.570	4.521
160.580	4.537
160.590	4.558
160.600	4.583
160.610	4.612
160.620	4.642
160.630	4.671
160.640	4.697
160.650	4.719
160.660	4.736
160.670	4.746
160.680	4.751
160.690	4.750
160.700	4.744
160.710	4.735
160.720	4.724
160.730	4.713
160.740	4.703
160.750	4.695
160.760	4.690
160.770	4.687
160.780	4.686
160.790	4.687
160.800	4.687
160.810	4.686
160.820	4.684
160.830	4.678
160.840	4.669
160.850	4.656
160.860	4.640
160.870	4.623
160.880	4.605
160.890	4.587
160.900	4.572
160.910	4.561
160.920	4.555
160.930	4.555
160.940	4.560
160.950	4.571
160.960	4.586
160.970	4.605
160.980	4.626
160.990	4.646
161.000	4.666
161.010	4.683
161.020	4.698
161.030	4.709
161.040	4.716
161.050	4.722
161.060	4.726
161.070	4.730
161.080	4.735
161.090	4.742
161.100	4.753
161.110	4.767
161.120	4.786
161.130	4.809
161.140	4.834
161.150	4.862
161.160	4.891
161.170	4.919
161.180	4.946
161.190	4.969
161.200	4.988
161.210	5.002
161.220	5.011
161.230	5.016
161.240	5.016
161.250	5.012
161.260	5.005
161.270	4.995
161.280	4.984
161.290	4.973
161.300	4.960
161.310	4.948
161.320	4.935
161.330	4.922
161.340	4.909
161.350	4.896
161.360	4.883
161.370	4.869
161.380	4.856
161.390	4.842
161.400	4.829
161.410	4.817
161.420	4.805
161.430	4.795
161.440	4.786
161.450	4.778
161.460	4.771
161.470	4.764
161.480	4.758
161.490	4.750
161.500	4.742
161.510	4.732
161.520	4.721
161.530	4.708
161.540	4.693
161.550	4.677
161.560	4.661
161.570	4.646
161.580	4.631
161.590	4.618
161.600	4.608
161.610	4.601
161.620	4.598
161.630	4.598
161.640	4.600
161.650	4.606
161.660	4.613
161.670	4.622
161.680	4.631
161.690	4.641
161.700	4.649
161.710	4.658
161.720	4.665
161.730	4.672
161.740	4.678
161.750	4.685
161.760	4.693
161.770	4.702
161.780	4.713
161.790	4.725
161.800	4.739
161.810	4.755
161.820	4.772
161.830	4.789
161.840	4.804
161.850	4.818
161.860	4.829
161.870	4.837
161.880	4.839
161.890	4.837
161.900	4.830
161.910	4.818
161.920	4.801
161.930	4.781
161.940	4.759
161.950	4.735
161.960	4.711
161.970	4.688
161.980	4.668
161.990	4.651
162.000	4.637
162.010	4.628
162.020	4.623
162.030	4.623
162.040	4.626
162.050	4.632
162.060	4.640
162.070	4.649
162.080	4.659
162.090	4.668
162.100	4.676
162.110	4.682
162.120	4.686
162.130	4.688
162.140	4.689
162.150	4.688
162.160	4.686
162.170	4.684
162.180	4.682
162.190	4.682
162.200	4.684
162.210	4.688
162.220	4.694
162.230	4.703
162.240	4.713
162.250	4.726
162.260	4.739
162.270	4.751
162.280	4.763
162.290	4.772
162.300	4.778
162.310	4.781
162.320	4.780
162.330	4.775
162.340	4.767
162.350	4.756
162.360	4.743
162.370	4.729
162.380	4.717
162.390	4.706
162.400	4.698
162.410	4.695
162.420	4.697
162.430	4.704
162.440	4.716
162.450	4.733
162.460	4.754
162.470	4.778
162.480	4.803
162.490	4.828
162.500	4.851
162.510	4.871
162.520	4.888
162.530	4.898
162.540	4.903
162.550	4.901
162.560	4.893
162.570	4.879
162.580	4.858
162.590	4.833
162.600	4.804
162.610	4.772
162.620	4.738
162.630	4.703
162.640	4.669
162.650	4.637
162.660	4.607
162.670	4.581
162.680	4.560
162.690	4.543
162.700	4.532
162.710	4.526
162.720	4.526
162.730	4.532
162.740	4.542
162.750	4.556
162.760	4.573
162.770	4.592
162.780	4.611
162.790	4.630
162.800	4.648
162.810	4.663
162.820	4.675
162.830	4.684
162.840	4.689
162.850	4.690
162.860	4.689
162.870	4.684
162.880	4.679
162.890	4.672
162.900	4.666
162.910	4.660
162.920	4.655
162.930	4.652
162.940	4.651
162.950	4.650
162.960	4.649
162.970	4.649
162.980	4.647
162.990	4.643
163.000	4.636
163.010	4.626
163.020	4.612
163.030	4.595
163.040	4.574
163.050	4.551
163.060	4.525
163.070	4.498
163.080	4.470
163.090	4.444
163.100	4.418
163.110	4.394
163.120	4.373
163.130	4.354
163.140	4.337
163.150	4.322
163.160	4.309
163.170	4.297
163.180	4.286
163.190	4.277
163.200	4.267
163.210	4.259
163.220	4.251
163.230	4.245
163.240	4.240
163.250	4.238
163.260	4.238
163.270	4.242
163.280	4.249
163.290	4.261
163.300	4.276
163.310	4.296
163.320	4.319
163.330	4.345
163.340	4.373
163.350	4.403
163.360	4.434
163.370	4.465
163.380	4.495
163.390	4.524
163.400	4.551
163.410	4.575
163.420	4.597
163.430	4.614
163.440	4.628
163.450	4.638
163.460	4.643
163.470	4.644
163.480	4.642
163.490	4.636
163.500	4.626
163.510	4.615
163.520	4.601
163.530	4.588
163.540	4.574
163.550	4.562
163.560	4.552
163.570	4.545
163.580	4.542
163.590	4.542
163.600	4.546
163.610	4.554
163.620	4.565
163.630	4.577
163.640	4.592
163.650	4.606
163.660	4.619
163.670	4.632
163.680	4.641
163.690	4.649
163.700	4.654
163.710	4.656
163.720	4.657
163.730	4.656
163.740	4.655
163.750	4.655
163.760	4.656
163.770	4.659
163.780	4.664
163.790	4.671
163.800	4.680
163.810	4.691
163.820	4.701
163.830	4.711
163.840	4.719
163.850	4.724
163.860	4.725
163.870	4.722
163.880	4.714
163.890	4.701
163.900	4.685
163.910	4.664
163.920	4.642
163.930	4.618
163.940	4.594
163.950	4.572
163.960	4.552
163.970	4.535
163.980	4.522
163.990	4.513
164.000	4.509
164.010	4.507
164.020	4.509
164.030	4.513
164.040	4.518
164.050	4.524
164.060	4.529
164.070	4.532
164.080	4.534
164.090	4.534
164.100	4.533
164.110	4.529
164.120	4.524
164.130	4.518
164.140	4.512
164.150	4.505
164.160	4.500
164.170	4.495
164.180	4.491
164.190	4.489
164.200	4.488
164.210	4.488
164.220	4.489
164.230	4.491
164.240	4.493
164.250	4.495
164.260	4.497
164.270	4.498
164.280	4.499
164.290	4.499
164.300	4.498
164.310	4.497
164.320	4.495
164.330	4.493
164.340	4.491
164.350	4.490
164.360	4.490
164.370	4.491
164.380	4.493
164.390	4.497
164.400	4.502
164.410	4.509
164.420	4.517
164.430	4.526
164.440	4.536
164.450	4.546
164.460	4.555
164.470	4.564
164.480	4.571
164.490	4.576
164.500	4.580
164.510	4.581
164.520	4.579
164.530	4.575
164.540	4.570
164.550	4.563
164.560	4.555
164.570	4.547
164.580	4.540
164.590	4.535
164.600	4.532
164.610	4.531
164.620	4.533
164.630	4.539
164.640	4.547
164.650	4.559
164.660	4.572
164.670	4.587
164.680	4.603
164.690	4.618
164.700	4.633
164.710	4.646
164.720	4.656
164.730	4.664
164.740	4.669
164.750	4.670
164.760	4.668
164.770	4.664
164.780	4.656
164.790	4.647
164.800	4.636
164.810	4.624
164.820	4.611
164.830	4.597
164.840	4.584
164.850	4.570
164.860	4.557
164.870	4.544
164.880	4.531
164.890	4.519
164.900	4.507
164.910	4.496
164.920	4.486
164.930	4.477
164.940	4.470
164.950	4.465
164.960	4.462
164.970	4.463
164.980	4.466
164.990	4.473
165.000	4.484
165.010	4.499
165.020	4.516
165.030	4.536
165.040	4.558
165.050	4.581
165.060	4.604
165.070	4.627
165.080	4.648
165.090	4.667
165.100	4.684
165.110	4.697
165.120	4.706
165.130	4.712
165.140	4.714
165.150	4.713
165.160	4.710
165.170	4.704
165.180	4.697
165.190	4.689
165.200	4.680
165.210	4.672
165.220	4.665
165.230	4.658
165.240	4.653
165.250	4.649
165.260	4.647
165.270	4.646
165.280	4.647
165.290	4.649
165.300	4.652
165.310	4.656
165.320	4.661
165.330	4.667
165.340	4.673
165.350	4.680
165.360	4.687
165.370	4.694
165.380	4.700
165.390	4.706
165.400	4.710
165.410	4.714
165.420	4.716
165.430	4.717
165.440	4.716
165.450	4.715
165.460	4.712
165.470	4.709
165.480	4.705
165.490	4.702
165.500	4.700
165.510	4.699
165.520	4.700
165.530	4.702
165.540	4.707
165.550	4.713
165.560	4.721
165.570	4.730
165.580	4.739
165.590	4.749
165.600	4.758
165.610	4.765
165.620	4.772
165.630	4.776
165.640	4.778
165.650	4.778
165.660	4.777
165.670	4.773
165.680	4.768
165.690	4.762
165.700	4.755
165.710	4.748
165.720	4.740
165.730	4.733
165.740	4.726
165.750	4.720
165.760	4.713
165.770	4.706
165.780	4.699
165.790	4.691
165.800	4.683
165.810	4.675
165.820	4.665
165.830	4.656
165.840	4.645
165.850	4.635
165.860	4.625
165.870	4.615
165.880	4.605
165.890	4.596
165.900	4.588
165.910	4.580
165.920	4.573
165.930	4.567
165.940	4.561
165.950	4.556
165.960	4.551
165.970	4.547
165.980	4.544
165.990	4.542
166.000	4.541
166.010	4.541
166.020	4.542
166.030	4.544
166.040	4.547
166.050	4.550
166.060	4.553
166.070	4.554
166.080	4.554
166.090	4.552
166.100	4.547
166.110	4.538
166.120	4.525
166.130	4.509
166.140	4.489
166.150	4.467
166.160	4.443
166.170	4.419
166.180	4.396
166.190	4.375
166.200	4.358
166.210	4.345
166.220	4.337
166.230	4.334
166.240	4.336
166.250	4.343
166.260	4.354
166.270	4.367
166.280	4.380
166.290	4.393
166.300	4.404
166.310	4.411
166.320	4.414
166.330	4.412
166.340	4.405
166.350	4.393
166.360	4.376
166.370	4.357
166.380	4.335
166.390	4.312
166.400	4.290
166.410	4.270
166.420	4.253
166.430	4.240
166.440	4.231
166.450	4.227
166.460	4.227
166.470	4.232
166.480	4.240
166.490	4.250
166.500	4.262
166.510	4.275
166.520	4.286
166.530	4.296
166.540	4.302
166.550	4.305
166.560	4.302
166.570	4.294
166.580	4.280
166.590	4.261
166.600	4.236
166.610	4.206
166.620	4.172
166.630	4.136
166.640	4.100
166.650	4.065
166.660	4.032
166.670	4.004
166.680	3.982
166.690	3.967
166.700	3.959
166.710	3.960
166.720	3.968
166.730	3.982
166.740	4.002
166.750	4.024
166.760	4.047
166.770	4.069
166.780	4.087
166.790	4.101
166.800	4.109
166.810	4.111
166.820	4.107
166.830	4.097
166.840	4.083
166.850	4.067
166.860	4.051
166.870	4.036
166.880	4.026
166.890	4.020
166.900	4.020
166.910	4.027
166.920	4.039
166.930	4.055
166.940	4.074
166.950	4.093
166.960	4.111
166.970	4.125
166.980	4.134
166.990	4.137
167.000	4.132
167.010	4.121
167.020	4.105
167.030	4.084
167.040	4.061
167.050	4.038
167.060	4.018
167.070	4.002
167.080	3.992
167.090	3.990
167.100	3.994
167.110	4.005
167.120	4.022
167.130	4.043
167.140	4.066
167.150	4.089
167.160	4.109
167.170	4.126
167.180	4.138
167.190	4.144
167.200	4.144
167.210	4.140
167.220	4.132
167.230	4.121
167.240	4.111
167.250	4.101
167.260	4.095
167.270	4.093
167.280	4.096
167.290	4.103
167.300	4.116
167.310	4.133
167.320	4.152
167.330	4.172
167.340	4.192
167.350	4.210
167.360	4.224
167.370	4.235
167.380	4.240
167.390	4.239
167.400	4.233
167.410	4.223
167.420	4.208
167.430	4.191
167.440	4.172
167.450	4.153
167.460	4.134
167.470	4.117
167.480	4.103
167.490	4.093
167.500	4.086
167.510	4.083
167.520	4.084
167.530	4.088
167.540	4.095
167.550	4.105
167.560	4.115
167.570	4.125
167.580	4.134
167.590	4.141
167.600	4.144
167.610	4.141
167.620	4.134
167.630	4.120
167.640	4.100
167.650	4.075
167.660	4.044
167.670	4.010
167.680	3.973
167.690	3.936
167.700	3.901
167.710	3.869
167.720	3.842
167.730	3.821
167.740	3.807
167.750	3.800
167.760	3.800
167.770	3.806
167.780	3.816
167.790	3.828
167.800	3.841
167.810	3.853
167.820	3.861
167.830	3.865
167.840	3.864
167.850	3.857
167.860	3.846
167.870	3.831
167.880	3.814
167.890	3.797
167.900	3.782
167.910	3.770
167.920	3.764
167.930	3.765
167.940	3.772
167.950	3.786
167.960	3.805
167.970	3.829
167.980	3.856
167.990	3.884
168.000	3.911
168.010	3.936
168.020	3.956
168.030	3.973
168.040	3.985
168.050	3.992
168.060	3.996
168.070	3.998
168.080	3.999
168.090	4.000
168.100	4.003
168.110	4.008
168.120	4.016
168.130	4.026
168.140	4.038
168.150	4.051
168.160	4.063
168.170	4.073
168.180	4.080
168.190	4.083
168.200	4.081
168.210	4.075
168.220	4.063
168.230	4.048
168.240	4.031
168.250	4.012
168.260	3.994
168.270	3.978
168.280	3.965
168.290	3.956
168.300	3.951
168.310	3.951
168.320	3.955
168.330	3.962
168.340	3.971
168.350	3.980
168.360	3.989
168.370	3.995
168.380	3.999
168.390	4.000
168.400	3.997
168.410	3.990
168.420	3.982
168.430	3.971
168.440	3.959
168.450	3.948
168.460	3.937
168.470	3.927
168.480	3.918
168.490	3.910
168.500	3.904
168.510	3.898
168.520	3.892
168.530	3.886
168.540	3.879
168.550	3.871
168.560	3.863
168.570	3.854
168.580	3.846
168.590	3.838
168.600	3.833
168.610	3.831
168.620	3.833
168.630	3.840
168.640	3.851
168.650	3.867
168.660	3.887
168.670	3.910
168.680	3.935
168.690	3.961
168.700	3.987
168.710	4.011
168.720	4.032
168.730	4.050
168.740	4.065
168.750	4.078
168.760	4.087
168.770	4.095
168.780	4.103
168.790	4.112
168.800	4.124
168.810	4.138
168.820	4.156
168.830	4.177
168.840	4.203
168.850	4.230
168.860	4.260
168.870	4.289
168.880	4.317
168.890	4.342
168.900	4.363
168.910	4.378
168.920	4.387
168.930	4.389
168.940	4.387
168.950	4.379
168.960	4.369
168.970	4.358
168.980	4.348
168.990	4.342
169.000	4.341
169.010	4.347
169.020	4.361
169.030	4.384
169.040	4.415
169.050	4.454
169.060	4.499
169.070	4.548
169.080	4.598
169.090	4.648
169.100	4.695
169.110	4.736
169.120	4.771
169.130	4.796
169.140	4.813
169.150	4.821
169.160	4.820
169.170	4.812
169.180	4.799
169.190	4.783
169.200	4.765
169.210	4.748
169.220	4.734
169.230	4.723
169.240	4.717
169.250	4.717
169.260	4.720
169.270	4.728
169.280	4.739
169.290	4.752
169.300	4.765
169.310	4.777
169.320	4.787
169.330	4.794
169.340	4.798
169.350	4.798
169.360	4.796
169.370	4.792
169.380	4.787
169.390	4.782
169.400	4.778
169.410	4.777
169.420	4.778
169.430	4.782
169.440	4.789
169.450	4.798
169.460	4.808
169.470	4.819
169.480	4.829
169.490	4.837
169.500	4.842
169.510	4.843
169.520	4.841
169.530	4.834
169.540	4.825
169.550	4.814
169.560	4.802
169.570	4.791
169.580	4.781
169.590	4.775
169.600	4.774
169.610	4.777
169.620	4.785
169.630	4.797
169.640	4.813
169.650	4.832
169.660	4.851
169.670	4.869
169.680	4.884
169.690	4.895
169.700	4.900
169.710	4.899
169.720	4.891
169.730	4.877
169.740	4.856
169.750	4.831
169.760	4.802
169.770	4.771
169.780	4.739
169.790	4.710
169.800	4.683
169.810	4.660
169.820	4.643
169.830	4.632
169.840	4.626
169.850	4.627
169.860	4.634
169.870	4.646
169.880	4.663
169.890	4.684
169.900	4.708
169.910	4.735
169.920	4.763
169.930	4.792
169.940	4.822
169.950	4.851
169.960	4.879
169.970	4.905
169.980	4.928
169.990	4.947
170.000	4.963
170.010	4.974
170.020	4.981
170.030	4.982
170.040	4.979
170.050	4.972
170.060	4.961
170.070	4.947
170.080	4.932
170.090	4.917
170.100	4.902
170.110	4.890
170.120	4.881
170.130	4.876
170.140	4.874
170.150	4.877
170.160	4.884
170.170	4.895
170.180	4.907
170.190	4.921
170.200	4.934
170.210	4.946
170.220	4.955
170.230	4.961
170.240	4.963
170.250	4.961
170.260	4.955
170.270	4.946
170.280	4.934
170.290	4.920
170.300	4.907
170.310	4.893
170.320	4.882
170.330	4.873
170.340	4.867
170.350	4.864
170.360	4.864
170.370	4.867
170.380	4.871
170.390	4.876
170.400	4.881
170.410	4.884
170.420	4.885
170.430	4.883
170.440	4.878
170.450	4.869
170.460	4.858
170.470	4.843
170.480	4.826
170.490	4.808
170.500	4.790
170.510	4.772
170.520	4.756
170.530	4.742
170.540	4.730
170.550	4.721
170.560	4.715
170.570	4.711
170.580	4.709
170.590	4.709
170.600	4.709
170.610	4.710
170.620	4.711
170.630	4.712
170.640	4.712
170.650	4.712
170.660	4.712
170.670	4.711
170.680	4.712
170.690	4.713
170.700	4.715
170.710	4.718
170.720	4.723
170.730	4.729
170.740	4.735
170.750	4.742
170.760	4.749
170.770	4.754
170.780	4.759
170.790	4.761
170.800	4.760
170.810	4.757
170.820	4.752
170.830	4.744
170.840	4.735
170.850	4.725
170.860	4.715
170.870	4.705
170.880	4.698
170.890	4.693
170.900	4.692
170.910	4.695
170.920	4.702
170.930	4.713
170.940	4.727
170.950	4.745
170.960	4.766
170.970	4.789
170.980	4.812
170.990	4.834
171.000	4.856
171.010	4.875
171.020	4.891
171.030	4.902
171.040	4.910
171.050	4.913
171.060	4.911
171.070	4.904
171.080	4.893
171.090	4.878
171.100	4.860
171.110	4.840
171.120	4.819
171.130	4.798
171.140	4.777
171.150	4.759
171.160	4.743
171.170	4.731
171.180	4.724
171.190	4.720
171.200	4.721
171.210	4.726
171.220	4.735
171.230	4.746
171.240	4.760
171.250	4.773
171.260	4.787
171.270	4.799
171.280	4.808
