Time(s)	V(m/s)
112.790	7.596
112.800	7.592
112.810	7.595
112.820	7.607
112.830	7.624
112.840	7.645
112.850	7.670
112.860	7.695
112.870	7.720
112.880	7.744
112.890	7.765
112.900	7.782
112.910	7.797
112.920	7.809
112.930	7.818
112.940	7.827
112.950	7.835
112.960	7.845
112.970	7.855
112.980	7.868
112.990	7.883
113.000	7.900
113.010	7.918
113.020	7.937
113.030	7.957
113.040	7.975
113.050	7.992
113.060	8.007
113.070	8.019
113.080	8.028
113.090	8.034
113.100	8.038
113.110	8.041
113.120	8.042
113.130	8.044
113.140	8.046
113.150	8.049
113.160	8.055
113.170	8.061
113.180	8.070
113.190	8.079
113.200	8.090
113.210	8.100
113.220	8.110
113.230	8.120
113.240	8.128
113.250	8.135
113.260	8.142
113.270	8.148
113.280	8.156
113.290	8.164
113.300	8.175
113.310	8.189
113.320	8.206
113.330	8.228
113.340	8.252
113.350	8.281
113.360	8.311
113.370	8.344
113.380	8.376
113.390	8.408
113.400	8.438
113.410	8.464
113.420	8.487
113.430	8.504
113.440	8.517
113.450	8.525
113.460	8.529
113.470	8.529
113.480	8.525
113.490	8.519
113.500	8.512
113.510	8.503
113.520	8.494
113.530	8.484
113.540	8.473
113.550	8.462
113.560	8.450
113.570	8.437
113.580	8.422
113.590	8.406
113.600	8.389
113.610	8.370
113.620	8.351
113.630	8.333
113.640	8.316
113.650	8.301
113.660	8.289
113.670	8.280
113.680	8.276
113.690	8.275
113.700	8.278
113.710	8.283
113.720	8.290
113.730	8.298
113.740	8.305
113.750	8.311
113.760	8.313
113.770	8.312
113.780	8.307
113.790	8.299
113.800	8.289
113.810	8.277
113.820	8.266
113.830	8.257
113.840	8.252
113.850	8.252
113.860	8.259
113.870	8.272
113.880	8.292
113.890	8.317
113.900	8.346
113.910	8.378
113.920	8.408
113.930	8.436
113.940	8.458
113.950	8.473
113.960	8.478
113.970	8.474
113.980	8.460
113.990	8.437
114.000	8.407
114.010	8.372
114.020	8.335
114.030	8.299
114.040	8.266
114.050	8.239
114.060	8.219
114.070	8.207
114.080	8.204
114.090	8.209
114.100	8.220
114.110	8.236
114.120	8.255
114.130	8.275
114.140	8.293
114.150	8.308
114.160	8.320
114.170	8.328
114.180	8.333
114.190	8.334
114.200	8.332
114.210	8.330
114.220	8.328
114.230	8.327
114.240	8.327
114.250	8.329
114.260	8.331
114.270	8.333
114.280	8.334
114.290	8.333
114.300	8.327
114.310	8.318
114.320	8.304
114.330	8.286
114.340	8.265
114.350	8.243
114.360	8.222
114.370	8.206
114.380	8.196
114.390	8.195
114.400	8.205
114.410	8.227
114.420	8.260
114.430	8.304
114.440	8.357
114.450	8.415
114.460	8.475
114.470	8.532
114.480	8.583
114.490	8.624
114.500	8.651
114.510	8.664
114.520	8.662
114.530	8.645
114.540	8.614
114.550	8.574
114.560	8.528
114.570	8.479
114.580	8.432
114.590	8.390
114.600	8.358
114.610	8.336
114.620	8.327
114.630	8.331
114.640	8.347
114.650	8.374
114.660	8.409
114.670	8.450
114.680	8.494
114.690	8.538
114.700	8.580
114.710	8.618
114.720	8.650
114.730	8.675
114.740	8.691
114.750	8.699
114.760	8.699
114.770	8.689
114.780	8.673
114.790	8.649
114.800	8.618
114.810	8.584
114.820	8.546
114.830	8.506
114.840	8.468
114.850	8.433
114.860	8.404
114.870	8.383
114.880	8.373
114.890	8.373
114.900	8.386
114.910	8.411
114.920	8.446
114.930	8.489
114.940	8.538
114.950	8.587
114.960	8.632
114.970	8.670
114.980	8.695
114.990	8.705
115.000	8.697
115.010	8.671
115.020	8.627
115.030	8.569
115.040	8.501
115.050	8.427
115.060	8.354
115.070	8.288
115.080	8.234
115.090	8.198
115.100	8.183
115.110	8.191
115.120	8.222
115.130	8.274
115.140	8.344
115.150	8.426
115.160	8.516
115.170	8.608
115.180	8.697
115.190	8.778
115.200	8.848
115.210	8.905
115.220	8.949
115.230	8.982
115.240	9.005
115.250	9.022
115.260	9.036
115.270	9.049
115.280	9.066
115.290	9.087
115.300	9.112
115.310	9.141
115.320	9.172
115.330	9.202
115.340	9.228
115.350	9.247
115.360	9.255
115.370	9.251
115.380	9.233
115.390	9.201
115.400	9.158
115.410	9.104
115.420	9.044
115.430	8.981
115.440	8.919
115.450	8.863
115.460	8.815
115.470	8.778
115.480	8.754
115.490	8.741
115.500	8.741
115.510	8.751
115.520	8.769
115.530	8.793
115.540	8.820
115.550	8.849
115.560	8.877
115.570	8.904
115.580	8.928
115.590	8.949
115.600	8.966
115.610	8.981
115.620	8.991
115.630	8.997
115.640	8.997
115.650	8.991
115.660	8.978
115.670	8.955
115.680	8.922
115.690	8.879
115.700	8.824
115.710	8.760
115.720	8.688
115.730	8.610
115.740	8.529
115.750	8.449
115.760	8.374
115.770	8.306
115.780	8.249
115.790	8.205
115.800	8.175
115.810	8.157
115.820	8.152
115.830	8.155
115.840	8.166
115.850	8.179
115.860	8.193
115.870	8.204
115.880	8.211
115.890	8.213
115.900	8.211
115.910	8.205
115.920	8.199
115.930	8.196
115.940	8.197
115.950	8.207
115.960	8.226
115.970	8.256
115.980	8.296
115.990	8.344
116.000	8.399
116.010	8.455
116.020	8.510
116.030	8.558
116.040	8.597
116.050	8.623
116.060	8.637
116.070	8.636
116.080	8.624
116.090	8.603
116.100	8.576
116.110	8.548
116.120	8.523
116.130	8.505
116.140	8.495
116.150	8.497
116.160	8.508
116.170	8.529
116.180	8.555
116.190	8.582
116.200	8.607
116.210	8.626
116.220	8.635
116.230	8.632
116.240	8.617
116.250	8.591
116.260	8.557
116.270	8.519
116.280	8.483
116.290	8.453
116.300	8.436
116.310	8.434
116.320	8.451
116.330	8.487
116.340	8.541
116.350	8.609
116.360	8.686
116.370	8.764
116.380	8.838
116.390	8.898
116.400	8.941
116.410	8.960
116.420	8.953
116.430	8.920
116.440	8.863
116.450	8.785
116.460	8.694
116.470	8.595
116.480	8.497
116.490	8.407
116.500	8.330
116.510	8.272
116.520	8.234
116.530	8.216
116.540	8.218
116.550	8.235
116.560	8.263
116.570	8.295
116.580	8.327
116.590	8.354
116.600	8.372
116.610	8.379
116.620	8.375
116.630	8.361
116.640	8.341
116.650	8.318
116.660	8.296
116.670	8.281
116.680	8.277
116.690	8.285
116.700	8.306
116.710	8.342
116.720	8.388
116.730	8.443
116.740	8.502
116.750	8.560
116.760	8.611
116.770	8.653
116.780	8.682
116.790	8.695
116.800	8.694
116.810	8.679
116.820	8.653
116.830	8.620
116.840	8.584
116.850	8.550
116.860	8.521
116.870	8.501
116.880	8.492
116.890	8.494
116.900	8.508
116.910	8.530
116.920	8.560
116.930	8.592
116.940	8.625
116.950	8.653
116.960	8.676
116.970	8.692
116.980	8.698
116.990	8.697
117.000	8.690
117.010	8.679
117.020	8.666
117.030	8.655
117.040	8.649
117.050	8.649
117.060	8.657
117.070	8.675
117.080	8.701
117.090	8.734
117.100	8.774
117.110	8.816
117.120	8.860
117.130	8.901
117.140	8.939
117.150	8.971
117.160	8.996
117.170	9.013
117.180	9.023
117.190	9.027
117.200	9.024
117.210	9.016
117.220	9.005
117.230	8.990
117.240	8.974
117.250	8.957
117.260	8.939
117.270	8.921
117.280	8.901
117.290	8.881
117.300	8.862
117.310	8.842
117.320	8.824
117.330	8.808
117.340	8.795
117.350	8.787
117.360	8.784
117.370	8.788
117.380	8.800
117.390	8.819
117.400	8.844
117.410	8.876
117.420	8.911
117.430	8.948
117.440	8.984
117.450	9.018
117.460	9.047
117.470	9.070
117.480	9.085
117.490	9.091
117.500	9.090
117.510	9.082
117.520	9.069
117.530	9.052
117.540	9.033
117.550	9.014
117.560	8.997
117.570	8.982
117.580	8.971
117.590	8.962
117.600	8.954
117.610	8.947
117.620	8.938
117.630	8.925
117.640	8.908
117.650	8.884
117.660	8.855
117.670	8.819
117.680	8.779
117.690	8.737
117.700	8.695
117.710	8.656
117.720	8.624
117.730	8.602
117.740	8.592
117.750	8.595
117.760	8.612
117.770	8.643
117.780	8.685
117.790	8.736
117.800	8.792
117.810	8.849
117.820	8.904
117.830	8.952
117.840	8.990
117.850	9.016
117.860	9.029
117.870	9.028
117.880	9.014
117.890	8.989
117.900	8.957
117.910	8.919
117.920	8.879
117.930	8.840
117.940	8.804
117.950	8.774
117.960	8.750
117.970	8.733
117.980	8.722
117.990	8.716
118.000	8.714
118.010	8.712
118.020	8.710
118.030	8.707
118.040	8.701
118.050	8.692
118.060	8.680
118.070	8.667
118.080	8.653
118.090	8.640
118.100	8.629
118.110	8.622
118.120	8.620
118.130	8.624
118.140	8.633
118.150	8.646
118.160	8.663
118.170	8.682
118.180	8.701
118.190	8.718
118.200	8.732
118.210	8.742
118.220	8.747
118.230	8.746
118.240	8.740
118.250	8.731
118.260	8.719
118.270	8.707
118.280	8.696
118.290	8.688
118.300	8.684
118.310	8.685
118.320	8.691
118.330	8.703
118.340	8.718
118.350	8.735
118.360	8.755
118.370	8.773
118.380	8.790
118.390	8.803
118.400	8.812
118.410	8.817
118.420	8.817
118.430	8.814
118.440	8.807
118.450	8.800
118.460	8.791
118.470	8.785
118.480	8.780
118.490	8.778
118.500	8.779
118.510	8.783
118.520	8.790
118.530	8.798
118.540	8.808
118.550	8.816
118.560	8.824
118.570	8.829
118.580	8.832
118.590	8.833
118.600	8.833
118.610	8.831
118.620	8.831
118.630	8.832
118.640	8.837
118.650	8.848
118.660	8.864
118.670	8.888
118.680	8.919
118.690	8.956
118.700	9.000
118.710	9.048
118.720	9.098
118.730	9.149
118.740	9.197
118.750	9.242
118.760	9.279
118.770	9.307
118.780	9.325
118.790	9.330
118.800	9.323
118.810	9.303
118.820	9.269
118.830	9.224
118.840	9.166
118.850	9.099
118.860	9.024
118.870	8.943
118.880	8.857
118.890	8.769
118.900	8.683
118.910	8.599
118.920	8.520
118.930	8.448
118.940	8.386
118.950	8.334
118.960	8.295
118.970	8.267
118.980	8.251
118.990	8.246
119.000	8.252
119.010	8.265
119.020	8.284
119.030	8.307
119.040	8.331
119.050	8.352
119.060	8.371
119.070	8.384
119.080	8.391
119.090	8.393
119.100	8.388
119.110	8.380
119.120	8.369
119.130	8.359
119.140	8.351
119.150	8.348
119.160	8.352
119.170	8.365
119.180	8.388
119.190	8.419
119.200	8.459
119.210	8.505
119.220	8.554
119.230	8.604
119.240	8.651
119.250	8.691
119.260	8.721
119.270	8.739
119.280	8.743
119.290	8.732
119.300	8.707
119.310	8.668
119.320	8.617
119.330	8.559
119.340	8.496
119.350	8.432
119.360	8.371
119.370	8.316
119.380	8.271
119.390	8.237
119.400	8.215
119.410	8.207
119.420	8.211
119.430	8.227
119.440	8.251
119.450	8.283
119.460	8.319
119.470	8.357
119.480	8.394
119.490	8.428
119.500	8.458
119.510	8.482
119.520	8.500
119.530	8.512
119.540	8.519
119.550	8.523
119.560	8.524
119.570	8.524
119.580	8.524
119.590	8.528
119.600	8.534
119.610	8.546
119.620	8.562
119.630	8.584
119.640	8.611
119.650	8.641
119.660	8.673
119.670	8.706
119.680	8.738
119.690	8.767
119.700	8.790
119.710	8.807
119.720	8.816
119.730	8.816
119.740	8.806
119.750	8.787
119.760	8.760
119.770	8.726
119.780	8.686
119.790	8.643
119.800	8.598
119.810	8.553
119.820	8.511
119.830	8.472
119.840	8.437
119.850	8.407
119.860	8.382
119.870	8.361
119.880	8.342
119.890	8.327
119.900	8.312
119.910	8.298
119.920	8.285
119.930	8.272
119.940	8.261
119.950	8.251
119.960	8.246
119.970	8.246
119.980	8.253
119.990	8.269
120.000	8.295
120.010	8.331
120.020	8.376
120.030	8.429
120.040	8.487
120.050	8.549
120.060	8.610
120.070	8.666
120.080	8.715
120.090	8.753
120.100	8.778
120.110	8.788
120.120	8.785
120.130	8.769
120.140	8.742
120.150	8.708
120.160	8.671
120.170	8.634
120.180	8.602
120.190	8.579
120.200	8.566
120.210	8.565
120.220	8.575
120.230	8.597
120.240	8.627
120.250	8.664
120.260	8.702
120.270	8.740
120.280	8.773
120.290	8.800
120.300	8.818
120.310	8.828
120.320	8.830
120.330	8.826
120.340	8.817
120.350	8.807
120.360	8.798
120.370	8.793
120.380	8.794
120.390	8.802
120.400	8.816
120.410	8.835
120.420	8.859
120.430	8.884
120.440	8.907
120.450	8.926
120.460	8.939
120.470	8.943
120.480	8.938
120.490	8.922
120.500	8.897
120.510	8.865
120.520	8.826
120.530	8.784
120.540	8.741
120.550	8.698
120.560	8.657
120.570	8.620
120.580	8.586
120.590	8.556
120.600	8.528
120.610	8.503
120.620	8.480
120.630	8.458
120.640	8.438
120.650	8.420
120.660	8.406
120.670	8.397
120.680	8.396
120.690	8.403
120.700	8.420
120.710	8.448
120.720	8.487
120.730	8.535
120.740	8.591
120.750	8.650
120.760	8.708
120.770	8.762
120.780	8.807
120.790	8.839
120.800	8.855
120.810	8.854
120.820	8.836
120.830	8.802
120.840	8.756
120.850	8.701
120.860	8.642
120.870	8.585
120.880	8.535
120.890	8.496
120.900	8.470
120.910	8.459
120.920	8.463
120.930	8.479
120.940	8.505
120.950	8.536
120.960	8.568
120.970	8.597
120.980	8.619
120.990	8.631
121.000	8.632
121.010	8.622
121.020	8.603
121.030	8.579
121.040	8.552
121.050	8.527
121.060	8.508
121.070	8.499
121.080	8.500
121.090	8.514
121.100	8.539
121.110	8.574
121.120	8.616
121.130	8.660
121.140	8.703
121.150	8.740
121.160	8.770
121.170	8.789
121.180	8.798
121.190	8.796
121.200	8.786
121.210	8.770
121.220	8.752
121.230	8.735
121.240	8.722
121.250	8.715
121.260	8.716
121.270	8.724
121.280	8.739
121.290	8.758
121.300	8.777
121.310	8.793
121.320	8.804
121.330	8.806
121.340	8.798
121.350	8.779
121.360	8.750
121.370	8.713
121.380	8.671
121.390	8.628
121.400	8.587
121.410	8.553
121.420	8.527
121.430	8.513
121.440	8.510
121.450	8.517
121.460	8.533
121.470	8.554
121.480	8.577
121.490	8.597
121.500	8.612
121.510	8.617
121.520	8.612
121.530	8.595
121.540	8.569
121.550	8.534
121.560	8.494
121.570	8.453
121.580	8.416
121.590	8.385
121.600	8.366
121.610	8.360
121.620	8.368
121.630	8.391
121.640	8.427
121.650	8.476
121.660	8.532
121.670	8.594
121.680	8.658
121.690	8.721
121.700	8.780
121.710	8.833
121.720	8.879
121.730	8.918
121.740	8.950
121.750	8.976
121.760	8.997
121.770	9.013
121.780	9.026
121.790	9.038
121.800	9.047
121.810	9.056
121.820	9.063
121.830	9.069
121.840	9.074
121.850	9.077
121.860	9.078
121.870	9.078
121.880	9.077
121.890	9.075
121.900	9.073
121.910	9.071
121.920	9.069
121.930	9.068
121.940	9.068
121.950	9.068
121.960	9.069
121.970	9.070
121.980	9.072
121.990	9.074
122.000	9.077
122.010	9.083
122.020	9.092
122.030	9.106
122.040	9.126
122.050	9.153
122.060	9.190
122.070	9.234
122.080	9.287
122.090	9.347
122.100	9.410
122.110	9.473
122.120	9.533
122.130	9.585
122.140	9.626
122.150	9.651
122.160	9.659
122.170	9.647
122.180	9.617
122.190	9.570
122.200	9.509
122.210	9.439
122.220	9.365
122.230	9.293
122.240	9.228
122.250	9.174
122.260	9.134
122.270	9.111
122.280	9.104
122.290	9.112
122.300	9.131
122.310	9.158
122.320	9.188
122.330	9.217
122.340	9.240
122.350	9.254
122.360	9.258
122.370	9.250
122.380	9.233
122.390	9.207
122.400	9.176
122.410	9.143
122.420	9.112
122.430	9.084
122.440	9.062
122.450	9.046
122.460	9.034
122.470	9.026
122.480	9.018
122.490	9.008
122.500	8.991
122.510	8.966
122.520	8.930
122.530	8.882
122.540	8.824
122.550	8.757
122.560	8.685
122.570	8.612
122.580	8.543
122.590	8.481
122.600	8.429
122.610	8.392
122.620	8.369
122.630	8.361
122.640	8.365
122.650	8.379
122.660	8.399
122.670	8.422
122.680	8.442
122.690	8.458
122.700	8.466
122.710	8.467
122.720	8.459
122.730	8.447
122.740	8.430
122.750	8.414
122.760	8.401
122.770	8.394
122.780	8.394
122.790	8.403
122.800	8.420
122.810	8.444
122.820	8.472
122.830	8.502
122.840	8.529
122.850	8.552
122.860	8.568
122.870	8.577
122.880	8.579
122.890	8.577
122.900	8.573
122.910	8.572
122.920	8.578
122.930	8.594
122.940	8.625
122.950	8.673
122.960	8.736
122.970	8.816
122.980	8.907
122.990	9.005
123.000	9.104
123.010	9.198
123.020	9.281
123.030	9.347
123.040	9.393
123.050	9.417
123.060	9.419
123.070	9.400
123.080	9.365
123.090	9.320
123.100	9.269
123.110	9.220
123.120	9.178
123.130	9.146
123.140	9.129
123.150	9.127
123.160	9.139
123.170	9.164
123.180	9.196
123.190	9.233
123.200	9.270
123.210	9.302
123.220	9.326
123.230	9.341
123.240	9.347
123.250	9.343
123.260	9.333
123.270	9.319
123.280	9.305
123.290	9.294
123.300	9.290
123.310	9.294
123.320	9.308
123.330	9.330
123.340	9.359
123.350	9.392
123.360	9.426
123.370	9.458
123.380	9.483
123.390	9.499
123.400	9.504
123.410	9.497
123.420	9.479
123.430	9.450
123.440	9.413
123.450	9.369
123.460	9.323
123.470	9.276
123.480	9.230
123.490	9.186
123.500	9.145
123.510	9.105
123.520	9.067
123.530	9.027
123.540	8.985
123.550	8.939
123.560	8.887
123.570	8.829
123.580	8.766
123.590	8.697
123.600	8.625
123.610	8.552
123.620	8.480
123.630	8.412
123.640	8.348
123.650	8.292
123.660	8.243
123.670	8.203
123.680	8.171
123.690	8.147
123.700	8.129
123.710	8.116
123.720	8.109
123.730	8.106
123.740	8.107
123.750	8.112
123.760	8.121
123.770	8.135
123.780	8.154
123.790	8.178
123.800	8.206
123.810	8.237
123.820	8.270
123.830	8.301
123.840	8.329
123.850	8.350
123.860	8.362
123.870	8.363
123.880	8.353
123.890	8.330
123.900	8.296
123.910	8.255
123.920	8.208
123.930	8.160
123.940	8.117
123.950	8.081
123.960	8.057
123.970	8.049
123.980	8.057
123.990	8.082
124.000	8.122
124.010	8.175
124.020	8.236
124.030	8.301
124.040	8.366
124.050	8.426
124.060	8.477
124.070	8.516
124.080	8.542
124.090	8.555
124.100	8.558
124.110	8.553
124.120	8.543
124.130	8.532
124.140	8.525
124.150	8.524
124.160	8.532
124.170	8.550
124.180	8.578
124.190	8.616
124.200	8.660
124.210	8.709
124.220	8.759
124.230	8.807
124.240	8.852
124.250	8.890
124.260	8.921
124.270	8.946
124.280	8.963
124.290	8.975
124.300	8.984
124.310	8.990
124.320	8.994
124.330	8.998
124.340	9.002
124.350	9.004
124.360	9.003
124.370	8.998
124.380	8.987
124.390	8.969
124.400	8.942
124.410	8.906
124.420	8.861
124.430	8.811
124.440	8.756
124.450	8.702
124.460	8.650
124.470	8.606
124.480	8.573
124.490	8.552
124.500	8.546
124.510	8.554
124.520	8.575
124.530	8.606
124.540	8.643
124.550	8.681
124.560	8.714
124.570	8.739
124.580	8.750
124.590	8.745
124.600	8.722
124.610	8.681
124.620	8.624
124.630	8.554
124.640	8.476
124.650	8.395
124.660	8.315
124.670	8.243
124.680	8.181
124.690	8.134
124.700	8.102
124.710	8.086
124.720	8.085
124.730	8.094
124.740	8.111
124.750	8.130
124.760	8.149
124.770	8.161
124.780	8.166
124.790	8.159
124.800	8.142
124.810	8.114
124.820	8.078
124.830	8.037
124.840	7.995
124.850	7.957
124.860	7.927
124.870	7.909
124.880	7.905
124.890	7.918
124.900	7.949
124.910	7.995
124.920	8.055
124.930	8.124
124.940	8.200
124.950	8.276
124.960	8.347
124.970	8.408
124.980	8.456
124.990	8.486
125.000	8.496
125.010	8.486
125.020	8.455
125.030	8.405
125.040	8.339
125.050	8.261
125.060	8.173
125.070	8.082
125.080	7.991
125.090	7.905
125.100	7.827
125.110	7.759
125.120	7.703
125.130	7.662
125.140	7.633
125.150	7.617
125.160	7.612
125.170	7.616
125.180	7.626
125.190	7.641
125.200	7.658
125.210	7.676
125.220	7.692
125.230	7.705
125.240	7.715
125.250	7.722
125.260	7.726
125.270	7.728
125.280	7.727
125.290	7.724
125.300	7.720
125.310	7.714
125.320	7.707
125.330	7.698
125.340	7.688
125.350	7.675
125.360	7.658
125.370	7.639
125.380	7.616
125.390	7.590
125.400	7.562
125.410	7.530
125.420	7.497
125.430	7.464
125.440	7.431
125.450	7.399
125.460	7.369
125.470	7.342
125.480	7.317
125.490	7.294
125.500	7.274
125.510	7.256
125.520	7.239
125.530	7.224
125.540	7.209
125.550	7.196
125.560	7.184
125.570	7.175
125.580	7.171
125.590	7.172
125.600	7.180
125.610	7.197
125.620	7.223
125.630	7.259
125.640	7.304
125.650	7.359
125.660	7.420
125.670	7.486
125.680	7.554
125.690	7.621
125.700	7.684
125.710	7.739
125.720	7.784
125.730	7.819
125.740	7.841
125.750	7.852
125.760	7.853
125.770	7.846
125.780	7.834
125.790	7.819
125.800	7.806
125.810	7.798
125.820	7.795
125.830	7.801
125.840	7.816
125.850	7.840
125.860	7.871
125.870	7.908
125.880	7.947
125.890	7.988
125.900	8.027
125.910	8.061
125.920	8.090
125.930	8.113
125.940	8.129
125.950	8.139
125.960	8.146
125.970	8.150
125.980	8.155
125.990	8.162
126.000	8.174
126.010	8.192
126.020	8.218
126.030	8.250
126.040	8.289
126.050	8.333
126.060	8.380
126.070	8.428
126.080	8.474
126.090	8.516
126.100	8.552
126.110	8.580
126.120	8.599
126.130	8.609
126.140	8.609
126.150	8.602
126.160	8.588
126.170	8.568
126.180	8.545
126.190	8.519
126.200	8.493
126.210	8.468
126.220	8.444
126.230	8.423
126.240	8.405
126.250	8.391
126.260	8.381
126.270	8.375
126.280	8.374
126.290	8.378
126.300	8.388
126.310	8.404
126.320	8.427
126.330	8.457
126.340	8.495
126.350	8.540
126.360	8.592
126.370	8.650
126.380	8.713
126.390	8.778
126.400	8.845
126.410	8.911
126.420	8.974
126.430	9.032
126.440	9.083
126.450	9.126
126.460	9.159
126.470	9.183
126.480	9.196
126.490	9.200
126.500	9.194
126.510	9.180
126.520	9.160
126.530	9.133
126.540	9.102
126.550	9.068
126.560	9.032
126.570	8.995
126.580	8.958
126.590	8.922
126.600	8.887
126.610	8.854
126.620	8.822
126.630	8.794
126.640	8.768
126.650	8.745
126.660	8.725
126.670	8.708
126.680	8.695
126.690	8.685
126.700	8.679
126.710	8.676
126.720	8.676
126.730	8.679
126.740	8.685
126.750	8.693
126.760	8.703
126.770	8.715
126.780	8.729
126.790	8.745
126.800	8.764
126.810	8.784
126.820	8.806
126.830	8.830
126.840	8.856
126.850	8.882
126.860	8.909
126.870	8.935
126.880	8.959
126.890	8.980
126.900	8.996
126.910	9.006
126.920	9.011
126.930	9.008
126.940	8.998
126.950	8.983
126.960	8.962
126.970	8.937
126.980	8.911
126.990	8.887
127.000	8.866
127.010	8.852
127.020	8.846
127.030	8.850
127.040	8.866
127.050	8.893
127.060	8.932
127.070	8.980
127.080	9.035
127.090	9.096
127.100	9.158
127.110	9.219
127.120	9.275
127.130	9.324
127.140	9.364
127.150	9.394
127.160	9.414
127.170	9.423
127.180	9.425
127.190	9.420
127.200	9.412
127.210	9.403
127.220	9.396
127.230	9.393
127.240	9.395
127.250	9.405
127.260	9.421
127.270	9.443
127.280	9.471
127.290	9.501
127.300	9.532
127.310	9.562
127.320	9.587
127.330	9.608
