Time(s)	V(m/s)
147.620	8.762
147.630	8.717
147.640	8.674
147.650	8.632
147.660	8.593
147.670	8.558
147.680	8.528
147.690	8.506
147.700	8.493
147.710	8.491
147.720	8.503
147.730	8.529
147.740	8.569
147.750	8.622
147.760	8.687
147.770	8.760
147.780	8.837
147.790	8.914
147.800	8.987
147.810	9.049
147.820	9.098
147.830	9.130
147.840	9.143
147.850	9.135
147.860	9.108
147.870	9.064
147.880	9.005
147.890	8.937
147.900	8.865
147.910	8.793
147.920	8.726
147.930	8.669
147.940	8.624
147.950	8.594
147.960	8.580
147.970	8.580
147.980	8.592
147.990	8.613
148.000	8.640
148.010	8.667
148.020	8.691
148.030	8.708
148.040	8.716
148.050	8.711
148.060	8.693
148.070	8.664
148.080	8.623
148.090	8.575
148.100	8.522
148.110	8.468
148.120	8.417
148.130	8.373
148.140	8.338
148.150	8.316
148.160	8.308
148.170	8.313
148.180	8.332
148.190	8.363
148.200	8.402
148.210	8.448
148.220	8.496
148.230	8.543
148.240	8.585
148.250	8.621
148.260	8.646
148.270	8.659
148.280	8.660
148.290	8.648
148.300	8.623
148.310	8.588
148.320	8.543
148.330	8.491
148.340	8.435
148.350	8.378
148.360	8.322
148.370	8.270
148.380	8.226
148.390	8.190
148.400	8.165
148.410	8.152
148.420	8.151
148.430	8.163
148.440	8.187
148.450	8.221
148.460	8.265
148.470	8.315
148.480	8.370
148.490	8.428
148.500	8.485
148.510	8.539
148.520	8.588
148.530	8.630
148.540	8.664
148.550	8.690
148.560	8.706
148.570	8.715
148.580	8.716
148.590	8.712
148.600	8.704
148.610	8.695
148.620	8.686
148.630	8.680
148.640	8.677
148.650	8.679
148.660	8.686
148.670	8.699
148.680	8.716
148.690	8.737
148.700	8.760
148.710	8.785
148.720	8.809
148.730	8.832
148.740	8.853
148.750	8.870
148.760	8.884
148.770	8.895
148.780	8.903
148.790	8.908
148.800	8.911
148.810	8.913
148.820	8.912
148.830	8.909
148.840	8.903
148.850	8.894
148.860	8.881
148.870	8.863
148.880	8.838
148.890	8.807
148.900	8.770
148.910	8.727
148.920	8.680
148.930	8.630
148.940	8.579
148.950	8.531
148.960	8.487
148.970	8.450
148.980	8.422
148.990	8.404
149.000	8.396
149.010	8.397
149.020	8.405
149.030	8.418
149.040	8.432
149.050	8.443
149.060	8.447
149.070	8.441
149.080	8.421
149.090	8.385
149.100	8.333
149.110	8.266
149.120	8.185
149.130	8.094
149.140	7.996
149.150	7.897
149.160	7.801
149.170	7.712
149.180	7.634
149.190	7.570
149.200	7.520
149.210	7.484
149.220	7.462
149.230	7.450
149.240	7.445
149.250	7.445
149.260	7.444
149.270	7.441
149.280	7.433
149.290	7.418
149.300	7.397
149.310	7.370
149.320	7.339
149.330	7.307
149.340	7.278
149.350	7.254
149.360	7.239
149.370	7.234
149.380	7.242
149.390	7.262
149.400	7.293
149.410	7.333
149.420	7.380
149.430	7.430
149.440	7.478
149.450	7.523
149.460	7.559
149.470	7.586
149.480	7.601
149.490	7.604
149.500	7.597
149.510	7.579
149.520	7.555
149.530	7.527
149.540	7.498
149.550	7.471
149.560	7.449
149.570	7.434
149.580	7.428
149.590	7.430
149.600	7.440
149.610	7.458
149.620	7.481
149.630	7.508
149.640	7.536
149.650	7.562
149.660	7.584
149.670	7.601
149.680	7.611
149.690	7.613
149.700	7.607
149.710	7.592
149.720	7.571
149.730	7.543
149.740	7.511
149.750	7.476
149.760	7.440
149.770	7.406
149.780	7.375
149.790	7.350
149.800	7.331
149.810	7.319
149.820	7.316
149.830	7.322
149.840	7.335
149.850	7.356
149.860	7.382
149.870	7.411
149.880	7.442
149.890	7.472
149.900	7.498
149.910	7.519
149.920	7.532
149.930	7.537
149.940	7.533
149.950	7.520
149.960	7.499
149.970	7.472
149.980	7.443
149.990	7.412
150.000	7.384
150.010	7.362
150.020	7.348
150.030	7.344
150.040	7.353
150.050	7.373
150.060	7.405
150.070	7.447
150.080	7.497
150.090	7.552
150.100	7.609
150.110	7.665
150.120	7.717
150.130	7.761
150.140	7.796
150.150	7.821
150.160	7.834
150.170	7.837
150.180	7.831
150.190	7.817
150.200	7.797
150.210	7.775
150.220	7.752
150.230	7.730
150.240	7.712
150.250	7.699
150.260	7.691
150.270	7.690
150.280	7.696
150.290	7.709
150.300	7.727
150.310	7.751
150.320	7.781
150.330	7.815
150.340	7.854
150.350	7.897
150.360	7.943
150.370	7.994
150.380	8.047
150.390	8.104
150.400	8.162
150.410	8.221
150.420	8.279
150.430	8.335
150.440	8.387
150.450	8.434
150.460	8.473
150.470	8.503
150.480	8.523
150.490	8.532
150.500	8.530
150.510	8.518
150.520	8.495
150.530	8.464
150.540	8.427
150.550	8.385
150.560	8.342
150.570	8.300
150.580	8.260
150.590	8.226
150.600	8.199
150.610	8.181
150.620	8.173
150.630	8.174
150.640	8.186
150.650	8.207
150.660	8.236
150.670	8.273
150.680	8.316
150.690	8.364
150.700	8.416
150.710	8.469
150.720	8.522
150.730	8.575
150.740	8.627
150.750	8.675
150.760	8.721
150.770	8.762
150.780	8.798
150.790	8.829
150.800	8.855
150.810	8.873
150.820	8.885
150.830	8.889
150.840	8.885
150.850	8.872
150.860	8.850
150.870	8.820
150.880	8.782
150.890	8.737
150.900	8.685
150.910	8.629
150.920	8.570
150.930	8.511
150.940	8.455
150.950	8.403
150.960	8.358
150.970	8.323
150.980	8.300
150.990	8.288
151.000	8.289
151.010	8.303
151.020	8.329
151.030	8.364
151.040	8.406
151.050	8.453
151.060	8.502
151.070	8.549
151.080	8.591
151.090	8.627
151.100	8.655
151.110	8.673
151.120	8.680
151.130	8.678
151.140	8.667
151.150	8.649
151.160	8.624
151.170	8.596
151.180	8.566
151.190	8.536
151.200	8.507
151.210	8.480
151.220	8.456
151.230	8.435
151.240	8.417
151.250	8.402
151.260	8.388
151.270	8.377
151.280	8.367
151.290	8.358
151.300	8.352
151.310	8.347
151.320	8.344
151.330	8.344
151.340	8.347
151.350	8.353
151.360	8.362
151.370	8.374
151.380	8.388
151.390	8.402
151.400	8.416
151.410	8.427
151.420	8.436
151.430	8.440
151.440	8.439
151.450	8.433
151.460	8.422
151.470	8.408
151.480	8.391
151.490	8.373
151.500	8.358
151.510	8.346
151.520	8.341
151.530	8.342
151.540	8.352
151.550	8.370
151.560	8.397
151.570	8.429
151.580	8.467
151.590	8.507
151.600	8.547
151.610	8.584
151.620	8.615
151.630	8.639
151.640	8.655
151.650	8.661
151.660	8.659
151.670	8.647
151.680	8.629
151.690	8.606
151.700	8.580
151.710	8.553
151.720	8.527
151.730	8.503
151.740	8.482
151.750	8.465
151.760	8.451
151.770	8.440
151.780	8.430
151.790	8.420
151.800	8.409
151.810	8.395
151.820	8.377
151.830	8.355
151.840	8.329
151.850	8.298
151.860	8.265
151.870	8.231
151.880	8.196
151.890	8.164
151.900	8.136
151.910	8.113
151.920	8.098
151.930	8.090
151.940	8.090
151.950	8.098
151.960	8.113
151.970	8.134
151.980	8.159
151.990	8.187
152.000	8.214
152.010	8.241
152.020	8.264
152.030	8.283
152.040	8.296
152.050	8.304
152.060	8.307
152.070	8.304
152.080	8.298
152.090	8.289
152.100	8.279
152.110	8.269
152.120	8.262
152.130	8.258
152.140	8.258
152.150	8.263
152.160	8.274
152.170	8.290
152.180	8.310
152.190	8.335
152.200	8.364
152.210	8.395
152.220	8.427
152.230	8.460
152.240	8.494
152.250	8.527
152.260	8.559
152.270	8.591
152.280	8.623
152.290	8.654
152.300	8.685
152.310	8.716
152.320	8.747
152.330	8.778
152.340	8.808
152.350	8.836
152.360	8.863
152.370	8.887
152.380	8.909
152.390	8.926
152.400	8.940
152.410	8.951
152.420	8.959
152.430	8.965
152.440	8.971
152.450	8.978
152.460	8.988
152.470	9.001
152.480	9.020
152.490	9.045
152.500	9.075
152.510	9.112
152.520	9.153
152.530	9.199
152.540	9.246
152.550	9.294
152.560	9.340
152.570	9.382
152.580	9.419
152.590	9.450
152.600	9.475
152.610	9.492
152.620	9.503
152.630	9.507
152.640	9.506
152.650	9.500
152.660	9.490
152.670	9.476
152.680	9.459
152.690	9.438
152.700	9.414
152.710	9.386
152.720	9.354
152.730	9.318
152.740	9.280
152.750	9.239
152.760	9.199
152.770	9.161
152.780	9.129
152.790	9.104
152.800	9.090
152.810	9.088
152.820	9.101
152.830	9.128
152.840	9.169
152.850	9.222
152.860	9.283
152.870	9.347
152.880	9.410
152.890	9.466
152.900	9.510
152.910	9.537
152.920	9.545
152.930	9.531
152.940	9.497
152.950	9.443
152.960	9.375
152.970	9.296
152.980	9.214
152.990	9.134
153.000	9.062
153.010	9.004
153.020	8.964
153.030	8.944
153.040	8.944
153.050	8.962
153.060	8.995
153.070	9.039
153.080	9.089
153.090	9.139
153.100	9.184
153.110	9.221
153.120	9.247
153.130	9.262
153.140	9.265
153.150	9.260
153.160	9.250
153.170	9.238
153.180	9.228
153.190	9.224
153.200	9.229
153.210	9.243
153.220	9.267
153.230	9.299
153.240	9.337
153.250	9.375
153.260	9.411
153.270	9.440
153.280	9.458
153.290	9.464
153.300	9.455
153.310	9.433
153.320	9.399
153.330	9.357
153.340	9.310
153.350	9.262
153.360	9.219
153.370	9.184
153.380	9.158
153.390	9.144
153.400	9.141
153.410	9.147
153.420	9.160
153.430	9.175
153.440	9.188
153.450	9.195
153.460	9.192
153.470	9.178
153.480	9.151
153.490	9.111
153.500	9.060
153.510	9.000
153.520	8.935
153.530	8.870
153.540	8.807
153.550	8.750
153.560	8.701
153.570	8.662
153.580	8.633
153.590	8.612
153.600	8.598
153.610	8.589
153.620	8.580
153.630	8.571
153.640	8.559
153.650	8.543
153.660	8.523
153.670	8.500
153.680	8.477
153.690	8.456
153.700	8.440
153.710	8.433
153.720	8.436
153.730	8.452
153.740	8.483
153.750	8.526
153.760	8.582
153.770	8.647
153.780	8.718
153.790	8.792
153.800	8.863
153.810	8.929
153.820	8.986
153.830	9.032
153.840	9.065
153.850	9.085
153.860	9.092
153.870	9.088
153.880	9.075
153.890	9.055
153.900	9.031
153.910	9.005
153.920	8.978
153.930	8.953
153.940	8.930
153.950	8.910
153.960	8.891
153.970	8.874
153.980	8.859
153.990	8.844
154.000	8.829
154.010	8.813
154.020	8.798
154.030	8.782
154.040	8.767
154.050	8.754
154.060	8.743
154.070	8.734
154.080	8.730
154.090	8.731
154.100	8.737
154.110	8.748
154.120	8.765
154.130	8.787
154.140	8.814
154.150	8.846
154.160	8.882
154.170	8.921
154.180	8.961
154.190	9.002
154.200	9.042
154.210	9.079
154.220	9.112
154.230	9.139
154.240	9.158
154.250	9.169
154.260	9.170
154.270	9.162
154.280	9.144
154.290	9.117
154.300	9.084
154.310	9.046
154.320	9.006
154.330	8.968
154.340	8.933
154.350	8.905
154.360	8.886
154.370	8.878
154.380	8.880
154.390	8.893
154.400	8.915
154.410	8.945
154.420	8.978
154.430	9.013
154.440	9.045
154.450	9.074
154.460	9.095
154.470	9.108
154.480	9.113
154.490	9.109
154.500	9.098
154.510	9.082
154.520	9.062
154.530	9.042
154.540	9.022
154.550	9.004
154.560	8.989
154.570	8.977
154.580	8.966
154.590	8.957
154.600	8.946
154.610	8.932
154.620	8.914
154.630	8.890
154.640	8.860
154.650	8.824
154.660	8.784
154.670	8.742
154.680	8.700
154.690	8.661
154.700	8.628
154.710	8.604
154.720	8.588
154.730	8.583
154.740	8.588
154.750	8.602
154.760	8.622
154.770	8.645
154.780	8.670
154.790	8.691
154.800	8.709
154.810	8.720
154.820	8.726
154.830	8.725
154.840	8.720
154.850	8.713
154.860	8.708
154.870	8.705
154.880	8.709
154.890	8.720
154.900	8.739
154.910	8.766
154.920	8.798
154.930	8.831
154.940	8.864
154.950	8.890
154.960	8.907
154.970	8.911
154.980	8.900
154.990	8.874
155.000	8.832
155.010	8.778
155.020	8.716
155.030	8.651
155.040	8.587
155.050	8.531
155.060	8.487
155.070	8.458
155.080	8.447
155.090	8.453
155.100	8.475
155.110	8.510
155.120	8.551
155.130	8.595
155.140	8.634
155.150	8.664
155.160	8.680
155.170	8.680
155.180	8.662
155.190	8.628
155.200	8.580
155.210	8.522
155.220	8.460
155.230	8.400
155.240	8.346
155.250	8.304
155.260	8.278
155.270	8.268
155.280	8.275
155.290	8.297
155.300	8.331
155.310	8.373
155.320	8.417
155.330	8.459
155.340	8.494
155.350	8.518
155.360	8.531
155.370	8.531
155.380	8.519
155.390	8.499
155.400	8.474
155.410	8.449
155.420	8.426
155.430	8.411
155.440	8.406
155.450	8.413
155.460	8.432
155.470	8.461
155.480	8.498
155.490	8.539
155.500	8.581
155.510	8.618
155.520	8.647
155.530	8.664
155.540	8.669
155.550	8.661
155.560	8.641
155.570	8.611
155.580	8.575
155.590	8.538
155.600	8.504
155.610	8.477
155.620	8.461
155.630	8.458
155.640	8.470
155.650	8.496
155.660	8.534
155.670	8.581
155.680	8.632
155.690	8.684
155.700	8.731
155.710	8.768
155.720	8.792
155.730	8.801
155.740	8.793
155.750	8.770
155.760	8.733
155.770	8.686
155.780	8.632
155.790	8.578
155.800	8.527
155.810	8.485
155.820	8.455
155.830	8.439
155.840	8.440
155.850	8.456
155.860	8.486
155.870	8.528
155.880	8.576
155.890	8.627
155.900	8.675
155.910	8.717
155.920	8.747
155.930	8.763
155.940	8.764
155.950	8.747
155.960	8.715
155.970	8.670
155.980	8.614
155.990	8.551
156.000	8.487
156.010	8.424
156.020	8.369
156.030	8.323
156.040	8.290
156.050	8.271
156.060	8.268
156.070	8.280
156.080	8.305
156.090	8.342
156.100	8.388
156.110	8.440
156.120	8.494
156.130	8.549
156.140	8.601
156.150	8.648
156.160	8.688
156.170	8.721
156.180	8.745
156.190	8.761
156.200	8.768
156.210	8.768
156.220	8.762
156.230	8.751
156.240	8.736
156.250	8.719
156.260	8.701
156.270	8.685
156.280	8.671
156.290	8.661
156.300	8.656
156.310	8.657
156.320	8.665
156.330	8.680
156.340	8.701
156.350	8.729
156.360	8.761
156.370	8.796
156.380	8.832
156.390	8.867
156.400	8.898
156.410	8.924
156.420	8.943
156.430	8.956
156.440	8.960
156.450	8.959
156.460	8.952
156.470	8.944
156.480	8.936
156.490	8.932
156.500	8.935
156.510	8.948
156.520	8.973
156.530	9.011
156.540	9.062
156.550	9.125
156.560	9.197
156.570	9.275
156.580	9.353
156.590	9.428
156.600	9.495
156.610	9.549
156.620	9.588
156.630	9.609
156.640	9.611
156.650	9.596
156.660	9.566
156.670	9.523
156.680	9.474
156.690	9.422
156.700	9.372
156.710	9.330
156.720	9.298
156.730	9.279
156.740	9.275
156.750	9.284
156.760	9.306
156.770	9.338
156.780	9.376
156.790	9.417
156.800	9.457
156.810	9.492
156.820	9.520
156.830	9.539
156.840	9.549
156.850	9.550
156.860	9.544
156.870	9.534
156.880	9.521
156.890	9.509
156.900	9.501
156.910	9.497
156.920	9.501
156.930	9.512
156.940	9.529
156.950	9.553
156.960	9.582
156.970	9.612
156.980	9.643
156.990	9.672
157.000	9.697
157.010	9.717
157.020	9.731
157.030	9.739
157.040	9.740
157.050	9.737
157.060	9.729
157.070	9.718
157.080	9.705
157.090	9.691
157.100	9.675
157.110	9.660
157.120	9.644
157.130	9.627
157.140	9.609
157.150	9.589
157.160	9.567
157.170	9.542
157.180	9.514
157.190	9.483
157.200	9.448
157.210	9.410
157.220	9.371
157.230	9.330
157.240	9.289
157.250	9.250
157.260	9.214
157.270	9.182
157.280	9.157
157.290	9.139
157.300	9.132
157.310	9.136
157.320	9.153
157.330	9.184
157.340	9.231
157.350	9.292
157.360	9.368
157.370	9.457
157.380	9.557
157.390	9.665
157.400	9.778
157.410	9.890
157.420	9.998
157.430	10.096
157.440	10.180
157.450	10.246
157.460	10.291
157.470	10.314
157.480	10.314
157.490	10.291
157.500	10.249
157.510	10.190
157.520	10.119
157.530	10.041
157.540	9.962
157.550	9.886
157.560	9.818
157.570	9.761
157.580	9.718
157.590	9.691
157.600	9.677
157.610	9.678
157.620	9.689
157.630	9.708
157.640	9.732
157.650	9.757
157.660	9.781
157.670	9.801
157.680	9.814
157.690	9.822
157.700	9.823
157.710	9.818
157.720	9.810
157.730	9.799
157.740	9.788
157.750	9.779
157.760	9.774
157.770	9.773
157.780	9.779
157.790	9.790
157.800	9.808
157.810	9.832
157.820	9.861
157.830	9.894
157.840	9.930
157.850	9.969
157.860	10.009
157.870	10.048
157.880	10.087
157.890	10.124
157.900	10.156
157.910	10.184
157.920	10.206
157.930	10.220
157.940	10.224
157.950	10.218
157.960	10.200
157.970	10.171
157.980	10.130
157.990	10.079
158.000	10.020
158.010	9.953
158.020	9.884
158.030	9.815
158.040	9.749
158.050	9.690
158.060	9.642
158.070	9.605
158.080	9.583
158.090	9.575
158.100	9.580
158.110	9.596
158.120	9.622
158.130	9.653
158.140	9.687
158.150	9.719
158.160	9.745
158.170	9.764
158.180	9.773
158.190	9.771
158.200	9.758
158.210	9.736
158.220	9.705
158.230	9.668
158.240	9.628
158.250	9.587
158.260	9.548
158.270	9.513
158.280	9.481
158.290	9.455
158.300	9.434
158.310	9.416
158.320	9.400
158.330	9.385
158.340	9.369
158.350	9.351
158.360	9.331
158.370	9.308
158.380	9.282
158.390	9.257
158.400	9.232
158.410	9.211
158.420	9.197
158.430	9.191
158.440	9.196
158.450	9.213
158.460	9.243
158.470	9.285
158.480	9.339
158.490	9.402
158.500	9.472
158.510	9.545
158.520	9.617
158.530	9.686
158.540	9.747
158.550	9.800
158.560	9.840
158.570	9.869
158.580	9.886
158.590	9.892
158.600	9.888
158.610	9.878
158.620	9.863
158.630	9.847
158.640	9.832
158.650	9.821
158.660	9.814
158.670	9.812
158.680	9.815
158.690	9.823
158.700	9.833
158.710	9.844
158.720	9.852
158.730	9.857
158.740	9.856
158.750	9.847
158.760	9.829
158.770	9.803
158.780	9.768
158.790	9.725
158.800	9.677
158.810	9.625
158.820	9.572
158.830	9.519
158.840	9.467
158.850	9.419
158.860	9.374
158.870	9.332
158.880	9.293
158.890	9.255
158.900	9.218
158.910	9.179
158.920	9.139
158.930	9.096
158.940	9.050
158.950	9.002
158.960	8.955
158.970	8.909
158.980	8.868
158.990	8.833
159.000	8.807
159.010	8.793
159.020	8.790
159.030	8.799
159.040	8.818
159.050	8.846
159.060	8.879
159.070	8.914
159.080	8.946
159.090	8.972
159.100	8.987
159.110	8.991
159.120	8.980
159.130	8.956
159.140	8.920
159.150	8.875
159.160	8.825
159.170	8.776
159.180	8.731
159.190	8.696
159.200	8.674
159.210	8.668
159.220	8.678
159.230	8.705
159.240	8.746
159.250	8.796
159.260	8.853
159.270	8.910
159.280	8.962
159.290	9.005
159.300	9.036
159.310	9.053
159.320	9.056
159.330	9.045
159.340	9.025
159.350	8.999
159.360	8.973
159.370	8.950
159.380	8.936
159.390	8.934
159.400	8.945
159.410	8.971
159.420	9.010
159.430	9.059
159.440	9.114
159.450	9.169
159.460	9.220
159.470	9.261
159.480	9.288
159.490	9.297
159.500	9.289
159.510	9.263
159.520	9.221
159.530	9.166
159.540	9.104
159.550	9.038
159.560	8.975
159.570	8.918
159.580	8.872
159.590	8.838
159.600	8.817
159.610	8.808
159.620	8.810
159.630	8.820
159.640	8.833
159.650	8.845
159.660	8.853
159.670	8.855
159.680	8.847
159.690	8.828
159.700	8.800
159.710	8.763
159.720	8.719
159.730	8.671
159.740	8.622
159.750	8.575
159.760	8.533
159.770	8.498
159.780	8.470
159.790	8.450
159.800	8.438
159.810	8.432
159.820	8.432
159.830	8.435
159.840	8.440
159.850	8.447
159.860	8.453
159.870	8.459
159.880	8.465
159.890	8.472
159.900	8.481
159.910	8.492
159.920	8.508
159.930	8.528
159.940	8.554
159.950	8.586
159.960	8.622
159.970	8.663
159.980	8.707
159.990	8.752
160.000	8.796
160.010	8.838
160.020	8.876
160.030	8.909
160.040	8.936
160.050	8.957
160.060	8.972
160.070	8.981
160.080	8.985
160.090	8.985
160.100	8.983
160.110	8.980
160.120	8.977
160.130	8.976
160.140	8.977
160.150	8.981
160.160	8.988
160.170	8.997
160.180	9.007
160.190	9.017
160.200	9.026
160.210	9.031
160.220	9.031
160.230	9.024
160.240	9.008
160.250	8.982
160.260	8.945
160.270	8.899
160.280	8.842
160.290	8.779
160.300	8.711
160.310	8.642
160.320	8.576
160.330	8.516
160.340	8.467
160.350	8.433
160.360	8.417
160.370	8.419
160.380	8.441
160.390	8.481
160.400	8.538
160.410	8.607
160.420	8.685
160.430	8.766
160.440	8.844
160.450	8.916
160.460	8.977
160.470	9.024
160.480	9.056
160.490	9.073
160.500	9.077
160.510	9.071
160.520	9.059
160.530	9.046
160.540	9.037
160.550	9.036
160.560	9.046
160.570	9.071
160.580	9.111
160.590	9.164
160.600	9.228
160.610	9.300
160.620	9.375
160.630	9.448
160.640	9.514
160.650	9.570
160.660	9.612
160.670	9.638
160.680	9.649
160.690	9.646
160.700	9.632
160.710	9.609
160.720	9.582
160.730	9.554
160.740	9.529
160.750	9.509
160.760	9.496
160.770	9.489
160.780	9.486
160.790	9.487
160.800	9.488
160.810	9.487
160.820	9.480
160.830	9.465
160.840	9.442
160.850	9.410
160.860	9.370
160.870	9.326
160.880	9.280
160.890	9.237
160.900	9.199
160.910	9.171
160.920	9.156
160.930	9.155
160.940	9.168
160.950	9.195
160.960	9.234
160.970	9.281
160.980	9.332
160.990	9.385
161.000	9.434
161.010	9.478
161.020	9.514
161.030	9.541
161.040	9.561
161.050	9.575
161.060	9.585
161.070	9.594
161.080	9.606
161.090	9.625
161.100	9.651
161.110	9.688
161.120	9.735
161.130	9.792
161.140	9.857
161.150	9.928
161.160	10.000
161.170	10.071
161.180	10.137
161.190	10.195
161.200	10.243
161.210	10.279
161.220	10.302
161.230	10.313
161.240	10.313
161.250	10.303
161.260	10.286
161.270	10.262
161.280	10.235
161.290	10.205
161.300	10.174
161.310	10.142
161.320	10.110
161.330	10.078
161.340	10.046
161.350	10.013
161.360	9.979
