Time(s)	V(m/s)
127.780	23.934
127.790	23.953
127.800	23.953
127.810	23.931
127.820	23.884
127.830	23.811
127.840	23.709
127.850	23.579
127.860	23.422
127.870	23.242
127.880	23.044
127.890	22.833
127.900	22.619
127.910	22.409
127.920	22.213
127.930	22.037
127.940	21.890
127.950	21.775
127.960	21.697
127.970	21.657
127.980	21.654
127.990	21.684
128.000	21.745
128.010	21.830
128.020	21.935
128.030	22.053
128.040	22.180
128.050	22.311
128.060	22.442
128.070	22.572
128.080	22.698
128.090	22.818
128.100	22.933
128.110	23.040
128.120	23.139
128.130	23.228
128.140	23.306
128.150	23.370
128.160	23.419
128.170	23.452
128.180	23.468
128.190	23.467
128.200	23.452
128.210	23.424
128.220	23.388
128.230	23.350
128.240	23.313
128.250	23.283
128.260	23.265
128.270	23.261
128.280	23.274
128.290	23.303
128.300	23.348
128.310	23.403
128.320	23.466
128.330	23.531
128.340	23.592
128.350	23.647
128.360	23.692
128.370	23.725
128.380	23.748
128.390	23.762
128.400	23.772
128.410	23.781
128.420	23.793
128.430	23.814
128.440	23.844
128.450	23.883
128.460	23.931
128.470	23.981
128.480	24.027
128.490	24.062
128.500	24.077
128.510	24.064
128.520	24.018
128.530	23.936
128.540	23.819
128.550	23.669
128.560	23.497
128.570	23.313
128.580	23.131
128.590	22.965
128.600	22.832
128.610	22.742
128.620	22.705
128.630	22.727
128.640	22.807
128.650	22.939
128.660	23.115
128.670	23.320
128.680	23.538
128.690	23.752
128.700	23.947
128.710	24.108
128.720	24.228
128.730	24.302
128.740	24.331
128.750	24.321
128.760	24.283
128.770	24.229
128.780	24.175
128.790	24.135
128.800	24.120
128.810	24.138
128.820	24.193
128.830	24.283
128.840	24.402
128.850	24.537
128.860	24.675
128.870	24.800
128.880	24.897
128.890	24.954
128.900	24.962
128.910	24.915
128.920	24.817
128.930	24.673
128.940	24.496
128.950	24.301
128.960	24.106
128.970	23.928
128.980	23.785
128.990	23.688
129.000	23.647
129.010	23.666
129.020	23.742
129.030	23.868
129.040	24.032
129.050	24.221
129.060	24.419
129.070	24.610
129.080	24.779
129.090	24.917
129.100	25.017
129.110	25.075
129.120	25.094
129.130	25.077
129.140	25.034
129.150	24.974
129.160	24.907
129.170	24.842
129.180	24.787
129.190	24.748
129.200	24.729
129.210	24.729
129.220	24.748
129.230	24.781
129.240	24.826
129.250	24.878
129.260	24.933
129.270	24.989
129.280	25.044
129.290	25.098
129.300	25.153
129.310	25.210
129.320	25.273
129.330	25.342
129.340	25.420
129.350	25.506
129.360	25.600
129.370	25.701
129.380	25.804
129.390	25.905
129.400	26.002
129.410	26.091
129.420	26.168
129.430	26.233
129.440	26.285
129.450	26.324
129.460	26.354
129.470	26.377
129.480	26.397
129.490	26.417
129.500	26.439
129.510	26.466
129.520	26.498
129.530	26.535
129.540	26.576
129.550	26.618
129.560	26.660
129.570	26.698
129.580	26.733
129.590	26.763
129.600	26.788
129.610	26.811
129.620	26.832
129.630	26.855
129.640	26.882
129.650	26.915
129.660	26.954
129.670	26.999
129.680	27.047
129.690	27.094
129.700	27.134
129.710	27.161
129.720	27.170
129.730	27.154
129.740	27.111
129.750	27.037
129.760	26.934
129.770	26.807
129.780	26.662
129.790	26.508
129.800	26.355
129.810	26.216
129.820	26.101
129.830	26.018
129.840	25.975
129.850	25.973
129.860	26.014
129.870	26.090
129.880	26.194
129.890	26.316
129.900	26.440
129.910	26.555
129.920	26.648
129.930	26.706
129.940	26.724
129.950	26.696
129.960	26.623
129.970	26.510
129.980	26.363
129.990	26.194
130.000	26.015
130.010	25.837
130.020	25.673
130.030	25.531
130.040	25.419
130.050	25.337
130.060	25.287
130.070	25.262
130.080	25.256
130.090	25.259
130.100	25.261
130.110	25.252
130.120	25.223
130.130	25.169
130.140	25.086
130.150	24.974
130.160	24.839
130.170	24.686
130.180	24.525
130.190	24.367
130.200	24.224
130.210	24.105
130.220	24.020
130.230	23.976
130.240	23.974
130.250	24.016
130.260	24.096
130.270	24.208
130.280	24.343
130.290	24.488
130.300	24.632
130.310	24.763
130.320	24.871
130.330	24.948
130.340	24.989
130.350	24.991
130.360	24.957
130.370	24.890
130.380	24.799
130.390	24.693
130.400	24.582
130.410	24.478
130.420	24.390
130.430	24.328
130.440	24.297
130.450	24.301
130.460	24.342
130.470	24.415
130.480	24.516
130.490	24.637
130.500	24.768
130.510	24.900
130.520	25.022
130.530	25.126
130.540	25.205
130.550	25.254
130.560	25.271
130.570	25.258
130.580	25.219
130.590	25.160
130.600	25.088
130.610	25.012
130.620	24.942
130.630	24.884
130.640	24.845
130.650	24.828
130.660	24.835
130.670	24.864
130.680	24.911
130.690	24.970
130.700	25.033
130.710	25.092
130.720	25.140
130.730	25.171
130.740	25.181
130.750	25.167
130.760	25.131
130.770	25.076
130.780	25.009
130.790	24.936
130.800	24.867
130.810	24.811
130.820	24.775
130.830	24.766
130.840	24.787
130.850	24.839
130.860	24.921
130.870	25.028
130.880	25.153
130.890	25.288
130.900	25.424
130.910	25.551
130.920	25.660
130.930	25.746
130.940	25.803
130.950	25.829
130.960	25.823
130.970	25.789
130.980	25.729
130.990	25.650
131.000	25.556
131.010	25.453
131.020	25.345
131.030	25.237
131.040	25.131
131.050	25.027
131.060	24.926
131.070	24.827
131.080	24.729
131.090	24.630
131.100	24.532
131.110	24.433
131.120	24.337
131.130	24.247
131.140	24.166
131.150	24.100
131.160	24.053
131.170	24.029
131.180	24.034
131.190	24.068
131.200	24.132
131.210	24.223
131.220	24.339
131.230	24.472
131.240	24.616
131.250	24.762
131.260	24.903
131.270	25.029
131.280	25.135
131.290	25.216
131.300	25.269
131.310	25.294
131.320	25.293
131.330	25.271
131.340	25.233
131.350	25.187
131.360	25.142
131.370	25.104
131.380	25.082
131.390	25.082
131.400	25.107
131.410	25.161
131.420	25.244
131.430	25.353
131.440	25.486
131.450	25.637
131.460	25.802
131.470	25.972
131.480	26.143
131.490	26.306
131.500	26.457
131.510	26.592
131.520	26.705
131.530	26.796
131.540	26.864
131.550	26.907
131.560	26.928
131.570	26.929
131.580	26.912
131.590	26.880
131.600	26.836
131.610	26.782
131.620	26.722
131.630	26.655
131.640	26.584
131.650	26.509
131.660	26.429
131.670	26.343
131.680	26.251
131.690	26.151
131.700	26.042
131.710	25.922
131.720	25.793
131.730	25.654
131.740	25.506
131.750	25.352
131.760	25.195
131.770	25.037
131.780	24.883
131.790	24.735
131.800	24.597
131.810	24.471
131.820	24.358
131.830	24.261
131.840	24.177
131.850	24.107
131.860	24.048
131.870	23.998
131.880	23.954
131.890	23.915
131.900	23.879
131.910	23.845
131.920	23.814
131.930	23.784
131.940	23.758
131.950	23.737
131.960	23.721
131.970	23.712
131.980	23.707
131.990	23.707
132.000	23.706
132.010	23.701
132.020	23.687
132.030	23.658
132.040	23.608
132.050	23.532
132.060	23.429
132.070	23.297
132.080	23.139
132.090	22.960
132.100	22.769
132.110	22.577
132.120	22.396
132.130	22.240
132.140	22.120
132.150	22.048
132.160	22.030
132.170	22.070
132.180	22.167
132.190	22.313
132.200	22.496
132.210	22.702
132.220	22.910
132.230	23.103
132.240	23.259
132.250	23.362
132.260	23.399
132.270	23.362
132.280	23.250
132.290	23.067
132.300	22.825
132.310	22.541
132.320	22.236
132.330	21.932
132.340	21.655
132.350	21.424
132.360	21.259
132.370	21.171
132.380	21.167
132.390	21.246
132.400	21.400
132.410	21.617
132.420	21.879
132.430	22.164
132.440	22.451
132.450	22.719
132.460	22.950
132.470	23.129
132.480	23.247
132.490	23.302
132.500	23.295
132.510	23.233
132.520	23.128
132.530	22.992
132.540	22.842
132.550	22.692
132.560	22.554
132.570	22.439
132.580	22.354
132.590	22.304
132.600	22.289
132.610	22.305
132.620	22.349
132.630	22.412
132.640	22.490
132.650	22.574
132.660	22.658
132.670	22.738
132.680	22.812
132.690	22.876
132.700	22.932
132.710	22.981
132.720	23.024
132.730	23.064
132.740	23.102
132.750	23.142
132.760	23.184
132.770	23.229
132.780	23.278
132.790	23.331
132.800	23.389
132.810	23.451
132.820	23.518
132.830	23.589
132.840	23.665
132.850	23.745
132.860	23.827
132.870	23.911
132.880	23.994
132.890	24.072
132.900	24.141
132.910	24.196
132.920	24.232
132.930	24.243
132.940	24.225
132.950	24.176
132.960	24.094
132.970	23.981
132.980	23.841
132.990	23.680
133.000	23.505
133.010	23.328
133.020	23.158
133.030	23.005
133.040	22.879
133.050	22.787
133.060	22.734
133.070	22.720
133.080	22.745
133.090	22.801
133.100	22.881
133.110	22.974
133.120	23.070
133.130	23.155
133.140	23.220
133.150	23.256
133.160	23.258
133.170	23.223
133.180	23.153
133.190	23.051
133.200	22.926
133.210	22.788
133.220	22.646
133.230	22.513
133.240	22.397
133.250	22.309
133.260	22.252
133.270	22.231
133.280	22.246
133.290	22.293
133.300	22.369
133.310	22.466
133.320	22.576
133.330	22.692
133.340	22.806
133.350	22.911
133.360	23.003
133.370	23.079
133.380	23.138
133.390	23.179
133.400	23.205
133.410	23.219
133.420	23.223
133.430	23.221
133.440	23.217
133.450	23.213
133.460	23.211
133.470	23.212
133.480	23.217
133.490	23.226
133.500	23.239
133.510	23.256
133.520	23.276
133.530	23.298
133.540	23.323
133.550	23.351
133.560	23.380
133.570	23.411
133.580	23.443
133.590	23.475
133.600	23.506
133.610	23.535
133.620	23.562
133.630	23.584
133.640	23.603
133.650	23.618
133.660	23.630
133.670	23.641
133.680	23.653
133.690	23.669
133.700	23.692
133.710	23.727
133.720	23.776
133.730	23.841
133.740	23.923
133.750	24.022
133.760	24.137
133.770	24.263
133.780	24.397
133.790	24.531
133.800	24.661
133.810	24.778
133.820	24.877
133.830	24.953
133.840	25.003
133.850	25.024
133.860	25.017
133.870	24.985
133.880	24.930
133.890	24.860
133.900	24.780
133.910	24.697
133.920	24.617
133.930	24.546
133.940	24.489
133.950	24.446
133.960	24.421
133.970	24.411
133.980	24.415
133.990	24.430
134.000	24.451
134.010	24.475
134.020	24.496
134.030	24.513
134.040	24.523
134.050	24.524
134.060	24.517
134.070	24.502
134.080	24.482
134.090	24.459
134.100	24.435
134.110	24.414
134.120	24.397
134.130	24.386
134.140	24.382
134.150	24.385
134.160	24.393
134.170	24.405
134.180	24.419
134.190	24.433
134.200	24.444
134.210	24.450
134.220	24.450
134.230	24.441
134.240	24.424
134.250	24.398
134.260	24.364
134.270	24.323
134.280	24.278
134.290	24.229
134.300	24.181
134.310	24.135
134.320	24.095
134.330	24.063
134.340	24.043
134.350	24.037
134.360	24.047
134.370	24.076
134.380	24.123
134.390	24.191
134.400	24.278
134.410	24.383
134.420	24.505
134.430	24.640
134.440	24.787
134.450	24.940
134.460	25.096
134.470	25.251
134.480	25.401
134.490	25.543
134.500	25.674
134.510	25.790
134.520	25.891
134.530	25.976
134.540	26.043
134.550	26.092
134.560	26.123
134.570	26.136
134.580	26.131
134.590	26.108
134.600	26.065
134.610	26.003
134.620	25.920
134.630	25.817
134.640	25.695
134.650	25.553
134.660	25.396
134.670	25.225
134.680	25.047
134.690	24.866
134.700	24.689
134.710	24.525
134.720	24.379
134.730	24.259
134.740	24.170
134.750	24.117
134.760	24.102
134.770	24.126
134.780	24.185
134.790	24.277
134.800	24.393
134.810	24.527
134.820	24.669
134.830	24.809
134.840	24.940
134.850	25.053
134.860	25.141
134.870	25.199
134.880	25.225
134.890	25.218
134.900	25.180
134.910	25.112
134.920	25.020
134.930	24.907
134.940	24.780
134.950	24.642
134.960	24.499
134.970	24.353
134.980	24.209
134.990	24.066
135.000	23.927
135.010	23.791
135.020	23.660
135.030	23.533
135.040	23.411
135.050	23.295
135.060	23.186
135.070	23.087
135.080	23.001
135.090	22.930
135.100	22.879
135.110	22.852
135.120	22.850
135.130	22.877
135.140	22.934
135.150	23.023
135.160	23.143
135.170	23.292
135.180	23.467
135.190	23.665
135.200	23.880
135.210	24.107
135.220	24.339
135.230	24.569
135.240	24.790
135.250	24.994
135.260	25.176
135.270	25.328
135.280	25.445
135.290	25.523
135.300	25.560
135.310	25.554
135.320	25.505
135.330	25.415
135.340	25.289
135.350	25.132
135.360	24.949
135.370	24.749
135.380	24.538
135.390	24.325
135.400	24.116
135.410	23.919
135.420	23.736
135.430	23.573
135.440	23.431
135.450	23.311
135.460	23.211
135.470	23.131
135.480	23.067
135.490	23.019
135.500	22.983
135.510	22.958
135.520	22.943
135.530	22.938
135.540	22.943
135.550	22.961
135.560	22.992
135.570	23.037
135.580	23.096
135.590	23.169
135.600	23.254
135.610	23.348
135.620	23.447
135.630	23.545
135.640	23.638
135.650	23.720
135.660	23.787
135.670	23.837
135.680	23.868
135.690	23.882
135.700	23.882
135.710	23.875
135.720	23.868
135.730	23.870
135.740	23.889
135.750	23.934
135.760	24.011
135.770	24.125
135.780	24.275
135.790	24.461
135.800	24.675
135.810	24.911
135.820	25.156
135.830	25.400
135.840	25.629
135.850	25.833
135.860	26.003
135.870	26.131
135.880	26.217
135.890	26.260
135.900	26.265
135.910	26.239
135.920	26.194
135.930	26.139
135.940	26.085
135.950	26.042
135.960	26.017
135.970	26.014
135.980	26.035
135.990	26.076
136.000	26.132
136.010	26.195
136.020	26.253
136.030	26.299
136.040	26.321
136.050	26.314
136.060	26.271
136.070	26.193
136.080	26.081
136.090	25.940
136.100	25.779
136.110	25.608
136.120	25.439
136.130	25.281
136.140	25.144
136.150	25.036
136.160	24.960
136.170	24.917
136.180	24.906
136.190	24.919
136.200	24.952
136.210	24.993
136.220	25.035
136.230	25.069
136.240	25.088
136.250	25.088
136.260	25.067
136.270	25.026
136.280	24.970
136.290	24.903
136.300	24.834
136.310	24.770
136.320	24.720
136.330	24.689
136.340	24.682
136.350	24.702
136.360	24.748
136.370	24.818
136.380	24.906
136.390	25.006
136.400	25.109
136.410	25.209
136.420	25.297
136.430	25.367
136.440	25.415
136.450	25.437
136.460	25.433
136.470	25.405
136.480	25.354
136.490	25.286
136.500	25.204
136.510	25.114
136.520	25.019
136.530	24.924
136.540	24.832
136.550	24.743
136.560	24.658
136.570	24.578
136.580	24.502
136.590	24.429
136.600	24.358
136.610	24.290
136.620	24.225
136.630	24.166
136.640	24.113
136.650	24.070
136.660	24.040
136.670	24.025
136.680	24.027
136.690	24.046
136.700	24.083
136.710	24.136
136.720	24.200
136.730	24.272
136.740	24.345
136.750	24.413
136.760	24.470
136.770	24.509
136.780	24.526
136.790	24.518
136.800	24.483
136.810	24.422
136.820	24.338
136.830	24.235
136.840	24.119
136.850	23.997
136.860	23.875
136.870	23.759
136.880	23.654
136.890	23.565
136.900	23.492
136.910	23.436
136.920	23.393
136.930	23.362
136.940	23.336
136.950	23.312
136.960	23.285
136.970	23.252
136.980	23.210
136.990	23.161
137.000	23.106
137.010	23.049
137.020	22.994
137.030	22.949
137.040	22.920
137.050	22.912
137.060	22.929
137.070	22.973
137.080	23.044
137.090	23.137
137.100	23.247
137.110	23.365
137.120	23.480
137.130	23.582
137.140	23.659
137.150	23.703
137.160	23.706
137.170	23.664
137.180	23.577
137.190	23.448
137.200	23.285
137.210	23.096
137.220	22.894
137.230	22.693
137.240	22.504
137.250	22.340
137.260	22.210
137.270	22.119
137.280	22.071
137.290	22.064
137.300	22.094
137.310	22.152
137.320	22.230
137.330	22.317
137.340	22.402
137.350	22.478
137.360	22.537
137.370	22.575
137.380	22.590
137.390	22.585
137.400	22.564
137.410	22.531
137.420	22.496
137.430	22.463
137.440	22.441
137.450	22.433
137.460	22.443
137.470	22.472
137.480	22.518
137.490	22.577
137.500	22.646
137.510	22.719
137.520	22.791
137.530	22.858
137.540	22.916
137.550	22.964
137.560	23.001
137.570	23.029
137.580	23.050
137.590	23.068
137.600	23.085
137.610	23.102
137.620	23.123
137.630	23.146
137.640	23.171
137.650	23.193
137.660	23.210
137.670	23.218
137.680	23.211
137.690	23.187
137.700	23.143
137.710	23.080
137.720	22.998
137.730	22.902
137.740	22.795
137.750	22.684
137.760	22.575
137.770	22.474
137.780	22.386
137.790	22.313
137.800	22.259
137.810	22.222
137.820	22.200
137.830	22.190
137.840	22.186
137.850	22.185
137.860	22.181
137.870	22.171
137.880	22.154
137.890	22.130
137.900	22.101
137.910	22.070
137.920	22.042
137.930	22.021
137.940	22.013
137.950	22.022
137.960	22.048
137.970	22.094
137.980	22.157
137.990	22.234
138.000	22.321
138.010	22.413
138.020	22.506
138.030	22.594
138.040	22.676
138.050	22.750
138.060	22.818
138.070	22.883
138.080	22.950
138.090	23.023
138.100	23.108
138.110	23.208
138.120	23.325
138.130	23.458
138.140	23.604
138.150	23.756
138.160	23.904
138.170	24.038
138.180	24.146
138.190	24.216
138.200	24.241
138.210	24.214
138.220	24.133
138.230	24.000
138.240	23.824
138.250	23.614
138.260	23.385
138.270	23.154
138.280	22.937
138.290	22.748
138.300	22.601
138.310	22.504
138.320	22.459
138.330	22.466
138.340	22.517
138.350	22.603
138.360	22.708
138.370	22.817
138.380	22.916
138.390	22.991
138.400	23.032
138.410	23.033
138.420	22.992
138.430	22.913
138.440	22.803
138.450	22.673
138.460	22.535
138.470	22.401
138.480	22.284
138.490	22.192
138.500	22.134
138.510	22.111
138.520	22.122
138.530	22.163
138.540	22.228
138.550	22.307
138.560	22.393
138.570	22.477
138.580	22.554
138.590	22.620
138.600	22.674
138.610	22.717
138.620	22.755
138.630	22.793
138.640	22.837
138.650	22.894
138.660	22.967
138.670	23.059
138.680	23.172
138.690	23.302
138.700	23.444
138.710	23.594
138.720	23.743
138.730	23.884
138.740	24.012
138.750	24.122
138.760	24.211
138.770	24.281
138.780	24.334
138.790	24.373
138.800	24.406
138.810	24.437
138.820	24.471
138.830	24.513
138.840	24.563
138.850	24.620
138.860	24.680
138.870	24.737
138.880	24.782
138.890	24.808
138.900	24.804
138.910	24.765
138.920	24.686
138.930	24.564
138.940	24.401
138.950	24.203
138.960	23.978
138.970	23.735
138.980	23.488
138.990	23.248
139.000	23.026
139.010	22.833
139.020	22.673
139.030	22.551
139.040	22.466
139.050	22.415
139.060	22.391
139.070	22.387
139.080	22.394
139.090	22.403
139.100	22.407
139.110	22.399
139.120	22.378
139.130	22.342
139.140	22.294
139.150	22.237
139.160	22.178
139.170	22.124
139.180	22.079
139.190	22.051
139.200	22.044
139.210	22.058
139.220	22.096
139.230	22.154
139.240	22.228
139.250	22.314
139.260	22.405
139.270	22.495
139.280	22.577
139.290	22.648
139.300	22.701
139.310	22.735
139.320	22.749
139.330	22.741
139.340	22.713
139.350	22.667
139.360	22.605
139.370	22.529
139.380	22.442
139.390	22.346
139.400	22.245
139.410	22.141
139.420	22.036
139.430	21.934
139.440	21.835
139.450	21.745
139.460	21.664
139.470	21.595
139.480	21.540
139.490	21.500
139.500	21.475
139.510	21.465
139.520	21.468
139.530	21.481
139.540	21.500
139.550	21.523
139.560	21.545
139.570	21.562
139.580	21.572
139.590	21.574
139.600	21.567
139.610	21.552
139.620	21.532
139.630	21.511
139.640	21.493
139.650	21.481
139.660	21.480
139.670	21.493
139.680	21.519
139.690	21.560
139.700	21.612
139.710	21.672
139.720	21.735
139.730	21.796
139.740	21.848
139.750	21.886
139.760	21.908
139.770	21.911
139.780	21.896
139.790	21.865
139.800	21.822
139.810	21.774
139.820	21.727
139.830	21.685
139.840	21.656
139.850	21.641
139.860	21.641
139.870	21.656
139.880	21.679
139.890	21.705
139.900	21.724
139.910	21.728
139.920	21.708
139.930	21.656
139.940	21.568
139.950	21.442
139.960	21.282
139.970	21.092
139.980	20.884
139.990	20.670
140.000	20.465
140.010	20.285
140.020	20.143
140.030	20.052
140.040	20.021
140.050	20.053
140.060	20.147
140.070	20.299
140.080	20.498
140.090	20.731
140.100	20.981
140.110	21.232
140.120	21.470
140.130	21.679
140.140	21.851
140.150	21.981
140.160	22.066
140.170	22.112
140.180	22.126
140.190	22.120
140.200	22.106
140.210	22.097
140.220	22.105
140.230	22.140
140.240	22.209
140.250	22.312
140.260	22.448
140.270	22.611
140.280	22.789
140.290	22.972
