Time(s)	V(m/s)
74.260	10.098
74.270	10.142
74.280	10.163
74.290	10.160
74.300	10.132
74.310	10.082
74.320	10.012
74.330	9.927
74.340	9.832
74.350	9.733
74.360	9.635
74.370	9.543
74.380	9.459
74.390	9.388
74.400	9.331
74.410	9.286
74.420	9.255
74.430	9.234
74.440	9.222
74.450	9.218
74.460	9.219
74.470	9.224
74.480	9.234
74.490	9.248
74.500	9.270
74.510	9.299
74.520	9.339
74.530	9.391
74.540	9.456
74.550	9.537
74.560	9.630
74.570	9.736
74.580	9.850
74.590	9.969
74.600	10.088
74.610	10.201
74.620	10.303
74.630	10.388
74.640	10.453
74.650	10.493
74.660	10.509
74.670	10.499
74.680	10.465
74.690	10.411
74.700	10.339
74.710	10.256
74.720	10.167
74.730	10.078
74.740	9.993
74.750	9.917
74.760	9.854
74.770	9.806
74.780	9.775
74.790	9.761
74.800	9.764
74.810	9.780
74.820	9.808
74.830	9.845
74.840	9.888
74.850	9.934
74.860	9.979
74.870	10.022
74.880	10.061
74.890	10.094
74.900	10.121
74.910	10.142
74.920	10.158
74.930	10.171
74.940	10.182
74.950	10.194
74.960	10.208
74.970	10.226
74.980	10.251
74.990	10.282
75.000	10.321
75.010	10.366
75.020	10.418
75.030	10.474
75.040	10.533
75.050	10.591
75.060	10.647
75.070	10.699
75.080	10.744
75.090	10.781
75.100	10.811
75.110	10.834
75.120	10.850
75.130	10.863
75.140	10.874
75.150	10.887
75.160	10.903
75.170	10.925
75.180	10.954
75.190	10.991
75.200	11.034
75.210	11.082
75.220	11.132
75.230	11.180
75.240	11.224
75.250	11.258
75.260	11.282
75.270	11.291
75.280	11.287
75.290	11.269
75.300	11.239
75.310	11.200
75.320	11.156
75.330	11.111
75.340	11.070
75.350	11.035
75.360	11.010
75.370	10.995
75.380	10.990
75.390	10.994
75.400	11.003
75.410	11.013
75.420	11.020
75.430	11.019
75.440	11.008
75.450	10.983
75.460	10.943
75.470	10.890
75.480	10.825
75.490	10.754
75.500	10.682
75.510	10.614
75.520	10.557
75.530	10.515
75.540	10.493
75.550	10.492
75.560	10.513
75.570	10.554
75.580	10.611
75.590	10.679
75.600	10.754
75.610	10.827
75.620	10.895
75.630	10.953
75.640	10.997
75.650	11.027
75.660	11.044
75.670	11.051
75.680	11.052
75.690	11.051
75.700	11.055
75.710	11.068
75.720	11.094
75.730	11.136
75.740	11.193
75.750	11.266
75.760	11.351
75.770	11.444
75.780	11.540
75.790	11.633
75.800	11.717
75.810	11.790
75.820	11.847
75.830	11.887
75.840	11.910
75.850	11.917
75.860	11.911
75.870	11.896
75.880	11.874
75.890	11.849
75.900	11.822
75.910	11.796
75.920	11.770
75.930	11.742
75.940	11.710
75.950	11.670
75.960	11.618
75.970	11.550
75.980	11.464
75.990	11.357
76.000	11.230
76.010	11.083
76.020	10.919
76.030	10.743
76.040	10.561
76.050	10.378
76.060	10.203
76.070	10.040
76.080	9.897
76.090	9.777
76.100	9.684
76.110	9.620
76.120	9.583
76.130	9.574
76.140	9.587
76.150	9.621
76.160	9.669
76.170	9.728
76.180	9.791
76.190	9.855
76.200	9.914
76.210	9.966
76.220	10.007
76.230	10.036
76.240	10.052
76.250	10.054
76.260	10.045
76.270	10.024
76.280	9.993
76.290	9.957
76.300	9.917
76.310	9.875
76.320	9.836
76.330	9.800
76.340	9.771
76.350	9.748
76.360	9.733
76.370	9.723
76.380	9.718
76.390	9.715
76.400	9.711
76.410	9.702
76.420	9.685
76.430	9.658
76.440	9.619
76.450	9.566
76.460	9.502
76.470	9.427
76.480	9.345
76.490	9.262
76.500	9.181
76.510	9.108
76.520	9.048
76.530	9.005
76.540	8.982
76.550	8.978
76.560	8.992
76.570	9.021
76.580	9.061
76.590	9.105
76.600	9.147
76.610	9.181
76.620	9.202
76.630	9.207
76.640	9.193
76.650	9.162
76.660	9.118
76.670	9.065
76.680	9.010
76.690	8.961
76.700	8.926
76.710	8.910
76.720	8.918
76.730	8.954
76.740	9.016
76.750	9.101
76.760	9.204
76.770	9.317
76.780	9.432
76.790	9.540
76.800	9.633
76.810	9.704
76.820	9.750
76.830	9.770
76.840	9.765
76.850	9.741
76.860	9.704
76.870	9.662
76.880	9.626
76.890	9.603
76.900	9.600
76.910	9.622
76.920	9.672
76.930	9.747
76.940	9.843
76.950	9.955
76.960	10.073
76.970	10.187
76.980	10.290
76.990	10.371
77.000	10.426
77.010	10.449
77.020	10.440
77.030	10.400
77.040	10.333
77.050	10.245
77.060	10.144
77.070	10.037
77.080	9.931
77.090	9.832
77.100	9.744
77.110	9.670
77.120	9.612
77.130	9.567
77.140	9.534
77.150	9.509
77.160	9.491
77.170	9.477
77.180	9.466
77.190	9.458
77.200	9.454
77.210	9.456
77.220	9.468
77.230	9.493
77.240	9.533
77.250	9.590
77.260	9.665
77.270	9.754
77.280	9.855
77.290	9.963
77.300	10.069
77.310	10.166
77.320	10.247
77.330	10.304
77.340	10.330
77.350	10.324
77.360	10.282
77.370	10.208
77.380	10.104
77.390	9.977
77.400	9.835
77.410	9.687
77.420	9.543
77.430	9.410
77.440	9.296
77.450	9.205
77.460	9.141
77.470	9.104
77.480	9.091
77.490	9.099
77.500	9.121
77.510	9.153
77.520	9.186
77.530	9.215
77.540	9.234
77.550	9.241
77.560	9.233
77.570	9.209
77.580	9.171
77.590	9.122
77.600	9.065
77.610	9.003
77.620	8.942
77.630	8.885
77.640	8.835
77.650	8.795
77.660	8.766
77.670	8.749
77.680	8.743
77.690	8.748
77.700	8.762
77.710	8.783
77.720	8.809
77.730	8.838
77.740	8.868
77.750	8.898
77.760	8.925
77.770	8.949
77.780	8.968
77.790	8.983
77.800	8.993
77.810	8.998
77.820	8.998
77.830	8.994
77.840	8.986
77.850	8.976
77.860	8.964
77.870	8.951
77.880	8.939
77.890	8.929
77.900	8.922
77.910	8.918
77.920	8.917
77.930	8.920
77.940	8.926
77.950	8.934
77.960	8.944
77.970	8.955
77.980	8.965
77.990	8.976
78.000	8.986
78.010	8.995
78.020	9.004
78.030	9.015
78.040	9.028
78.050	9.045
78.060	9.068
78.070	9.098
78.080	9.135
78.090	9.181
78.100	9.235
78.110	9.297
78.120	9.366
78.130	9.439
78.140	9.515
78.150	9.591
78.160	9.666
78.170	9.737
78.180	9.802
78.190	9.861
78.200	9.911
78.210	9.953
78.220	9.986
78.230	10.012
78.240	10.029
78.250	10.041
78.260	10.046
78.270	10.046
78.280	10.041
78.290	10.034
78.300	10.023
78.310	10.011
78.320	9.998
78.330	9.984
78.340	9.972
78.350	9.962
78.360	9.955
78.370	9.953
78.380	9.954
78.390	9.961
78.400	9.971
78.410	9.985
78.420	10.001
78.430	10.018
78.440	10.032
78.450	10.043
78.460	10.049
78.470	10.048
78.480	10.039
78.490	10.023
78.500	10.001
78.510	9.975
78.520	9.948
78.530	9.924
78.540	9.905
78.550	9.896
78.560	9.900
78.570	9.918
78.580	9.952
78.590	10.001
78.600	10.063
78.610	10.134
78.620	10.211
78.630	10.288
78.640	10.361
78.650	10.424
78.660	10.474
78.670	10.508
78.680	10.524
78.690	10.523
78.700	10.506
78.710	10.476
78.720	10.438
78.730	10.395
78.740	10.352
78.750	10.313
78.760	10.281
78.770	10.258
78.780	10.245
78.790	10.242
78.800	10.246
78.810	10.255
78.820	10.267
78.830	10.278
78.840	10.286
78.850	10.289
78.860	10.286
78.870	10.279
78.880	10.268
78.890	10.255
78.900	10.243
78.910	10.235
78.920	10.234
78.930	10.240
78.940	10.255
78.950	10.278
78.960	10.308
78.970	10.341
78.980	10.375
78.990	10.405
79.000	10.427
79.010	10.437
79.020	10.433
79.030	10.414
79.040	10.379
79.050	10.330
79.060	10.270
79.070	10.202
79.080	10.132
79.090	10.063
79.100	10.000
79.110	9.947
79.120	9.906
79.130	9.880
79.140	9.868
79.150	9.869
79.160	9.881
79.170	9.900
79.180	9.924
79.190	9.949
79.200	9.972
79.210	9.990
79.220	10.002
79.230	10.009
79.240	10.010
79.250	10.008
79.260	10.004
79.270	10.002
79.280	10.004
79.290	10.012
79.300	10.027
79.310	10.050
79.320	10.081
79.330	10.118
79.340	10.159
79.350	10.201
79.360	10.241
79.370	10.276
79.380	10.303
79.390	10.320
79.400	10.326
79.410	10.320
79.420	10.303
79.430	10.278
79.440	10.247
79.450	10.215
79.460	10.184
79.470	10.159
79.480	10.144
79.490	10.142
79.500	10.155
79.510	10.184
79.520	10.229
79.530	10.289
79.540	10.362
79.550	10.444
79.560	10.531
79.570	10.619
79.580	10.704
79.590	10.780
79.600	10.844
79.610	10.894
79.620	10.927
79.630	10.944
79.640	10.944
79.650	10.931
79.660	10.906
79.670	10.875
79.680	10.840
79.690	10.807
79.700	10.779
79.710	10.760
79.720	10.752
79.730	10.756
79.740	10.771
79.750	10.797
79.760	10.832
79.770	10.871
79.780	10.911
79.790	10.948
79.800	10.979
79.810	11.000
79.820	11.010
79.830	11.007
79.840	10.992
79.850	10.967
79.860	10.934
79.870	10.895
79.880	10.855
79.890	10.817
79.900	10.784
79.910	10.757
79.920	10.739
79.930	10.730
79.940	10.728
79.950	10.733
79.960	10.741
79.970	10.750
79.980	10.758
79.990	10.762
80.000	10.761
80.010	10.756
80.020	10.745
80.030	10.731
80.040	10.715
80.050	10.701
80.060	10.691
80.070	10.687
80.080	10.692
80.090	10.706
80.100	10.730
80.110	10.762
80.120	10.800
80.130	10.842
80.140	10.885
80.150	10.924
80.160	10.957
80.170	10.981
80.180	10.995
80.190	10.999
80.200	10.993
80.210	10.980
80.220	10.961
80.230	10.941
80.240	10.922
80.250	10.907
80.260	10.900
80.270	10.901
80.280	10.911
80.290	10.930
80.300	10.956
80.310	10.987
80.320	11.021
80.330	11.055
80.340	11.087
80.350	11.115
80.360	11.139
80.370	11.157
80.380	11.171
80.390	11.182
80.400	11.192
80.410	11.204
80.420	11.220
80.430	11.242
80.440	11.270
80.450	11.306
80.460	11.350
80.470	11.399
80.480	11.454
80.490	11.511
80.500	11.569
80.510	11.625
80.520	11.678
80.530	11.727
80.540	11.770
80.550	11.808
80.560	11.840
80.570	11.868
80.580	11.892
80.590	11.911
80.600	11.926
80.610	11.938
80.620	11.944
80.630	11.944
80.640	11.937
80.650	11.921
80.660	11.896
80.670	11.862
80.680	11.818
80.690	11.768
80.700	11.711
80.710	11.652
80.720	11.594
80.730	11.540
80.740	11.494
80.750	11.458
80.760	11.435
80.770	11.423
80.780	11.423
80.790	11.432
80.800	11.447
80.810	11.463
80.820	11.474
80.830	11.477
80.840	11.467
80.850	11.441
80.860	11.399
80.870	11.339
80.880	11.265
80.890	11.180
80.900	11.090
80.910	11.001
80.920	10.920
80.930	10.852
80.940	10.804
80.950	10.778
80.960	10.777
80.970	10.801
80.980	10.848
80.990	10.914
81.000	10.994
81.010	11.082
81.020	11.172
81.030	11.258
81.040	11.333
81.050	11.396
81.060	11.443
81.070	11.474
81.080	11.490
81.090	11.493
81.100	11.487
81.110	11.476
81.120	11.464
81.130	11.455
81.140	11.452
81.150	11.458
81.160	11.473
81.170	11.498
81.180	11.532
81.190	11.573
81.200	11.619
81.210	11.666
81.220	11.714
81.230	11.758
81.240	11.798
81.250	11.833
81.260	11.861
81.270	11.884
81.280	11.901
81.290	11.914
81.300	11.924
81.310	11.932
81.320	11.938
81.330	11.944
81.340	11.950
81.350	11.956
81.360	11.962
81.370	11.969
81.380	11.976
81.390	11.983
81.400	11.991
81.410	12.000
81.420	12.010
81.430	12.022
81.440	12.038
81.450	12.057
81.460	12.080
81.470	12.109
81.480	12.143
81.490	12.183
81.500	12.228
81.510	12.278
81.520	12.332
81.530	12.389
81.540	12.447
81.550	12.505
81.560	12.560
81.570	12.611
81.580	12.655
81.590	12.690
81.600	12.714
81.610	12.725
81.620	12.722
81.630	12.705
81.640	12.673
81.650	12.626
81.660	12.567
81.670	12.498
81.680	12.423
81.690	12.345
81.700	12.268
81.710	12.199
81.720	12.141
81.730	12.098
81.740	12.073
81.750	12.068
81.760	12.084
81.770	12.117
81.780	12.166
81.790	12.226
81.800	12.292
81.810	12.356
81.820	12.413
81.830	12.457
81.840	12.483
81.850	12.488
81.860	12.470
81.870	12.430
81.880	12.371
81.890	12.298
81.900	12.217
81.910	12.134
81.920	12.058
81.930	11.995
81.940	11.950
81.950	11.929
81.960	11.931
81.970	11.958
81.980	12.007
81.990	12.072
82.000	12.149
82.010	12.230
82.020	12.308
82.030	12.377
82.040	12.432
82.050	12.470
82.060	12.488
82.070	12.489
82.080	12.475
82.090	12.450
82.100	12.421
82.110	12.393
82.120	12.372
82.130	12.364
82.140	12.372
82.150	12.398
82.160	12.442
82.170	12.500
82.180	12.570
82.190	12.644
82.200	12.718
82.210	12.783
82.220	12.834
82.230	12.867
82.240	12.877
82.250	12.863
82.260	12.825
82.270	12.766
82.280	12.689
82.290	12.601
82.300	12.505
82.310	12.409
82.320	12.318
82.330	12.236
82.340	12.167
82.350	12.113
82.360	12.074
82.370	12.049
82.380	12.036
82.390	12.032
82.400	12.034
82.410	12.039
82.420	12.044
82.430	12.047
82.440	12.048
82.450	12.046
82.460	12.041
82.470	12.036
82.480	12.031
82.490	12.028
82.500	12.030
82.510	12.038
82.520	12.051
82.530	12.070
82.540	12.094
82.550	12.120
82.560	12.146
82.570	12.171
82.580	12.190
82.590	12.201
82.600	12.204
82.610	12.195
82.620	12.177
82.630	12.148
82.640	12.111
82.650	12.068
82.660	12.023
82.670	11.980
82.680	11.941
82.690	11.911
82.700	11.892
82.710	11.886
82.720	11.896
82.730	11.921
82.740	11.960
82.750	12.012
82.760	12.074
82.770	12.143
82.780	12.216
82.790	12.289
82.800	12.357
82.810	12.418
82.820	12.470
82.830	12.509
82.840	12.535
82.850	12.547
82.860	12.546
82.870	12.532
82.880	12.508
82.890	12.476
82.900	12.438
82.910	12.396
82.920	12.354
82.930	12.314
82.940	12.277
82.950	12.245
82.960	12.219
82.970	12.199
82.980	12.185
82.990	12.178
83.000	12.175
83.010	12.178
83.020	12.183
83.030	12.192
83.040	12.202
83.050	12.214
83.060	12.227
83.070	12.242
83.080	12.258
83.090	12.276
83.100	12.297
83.110	12.320
83.120	12.346
83.130	12.374
83.140	12.403
83.150	12.433
83.160	12.462
83.170	12.488
83.180	12.508
83.190	12.522
83.200	12.526
83.210	12.518
83.220	12.498
83.230	12.464
83.240	12.416
83.250	12.355
83.260	12.281
83.270	12.198
83.280	12.107
83.290	12.013
83.300	11.918
83.310	11.828
83.320	11.744
83.330	11.671
83.340	11.611
83.350	11.566
83.360	11.538
83.370	11.526
83.380	11.531
83.390	11.550
83.400	11.582
83.410	11.624
83.420	11.673
83.430	11.726
83.440	11.781
83.450	11.834
83.460	11.882
83.470	11.923
83.480	11.957
83.490	11.981
83.500	11.996
83.510	12.000
83.520	11.996
83.530	11.983
83.540	11.963
83.550	11.937
83.560	11.906
83.570	11.874
83.580	11.840
83.590	11.808
83.600	11.779
83.610	11.754
83.620	11.735
83.630	11.722
83.640	11.717
83.650	11.720
83.660	11.730
83.670	11.748
83.680	11.772
83.690	11.802
83.700	11.834
83.710	11.869
83.720	11.903
83.730	11.936
83.740	11.965
83.750	11.990
83.760	12.009
83.770	12.022
83.780	12.030
83.790	12.031
83.800	12.028
83.810	12.020
83.820	12.008
83.830	11.994
83.840	11.977
83.850	11.957
83.860	11.935
83.870	11.908
83.880	11.876
83.890	11.838
83.900	11.793
83.910	11.740
83.920	11.679
83.930	11.610
83.940	11.534
83.950	11.454
83.960	11.372
83.970	11.294
83.980	11.222
83.990	11.162
84.000	11.116
84.010	11.089
84.020	11.083
84.030	11.098
84.040	11.133
84.050	11.185
84.060	11.252
84.070	11.326
84.080	11.403
84.090	11.476
84.100	11.538
84.110	11.585
84.120	11.612
84.130	11.617
84.140	11.601
84.150	11.566
84.160	11.515
84.170	11.454
84.180	11.390
84.190	11.330
84.200	11.280
84.210	11.246
84.220	11.233
84.230	11.243
84.240	11.276
84.250	11.331
84.260	11.404
84.270	11.490
84.280	11.582
84.290	11.673
84.300	11.757
84.310	11.828
84.320	11.883
84.330	11.918
84.340	11.934
84.350	11.931
84.360	11.911
84.370	11.880
84.380	11.842
84.390	11.801
84.400	11.762
84.410	11.728
84.420	11.702
84.430	11.684
84.440	11.675
84.450	11.674
84.460	11.677
84.470	11.683
84.480	11.690
84.490	11.694
84.500	11.695
84.510	11.691
84.520	11.684
84.530	11.673
84.540	11.662
84.550	11.652
84.560	11.644
84.570	11.641
84.580	11.643
84.590	11.650
84.600	11.661
84.610	11.676
84.620	11.690
84.630	11.703
84.640	11.712
84.650	11.715
84.660	11.711
84.670	11.701
84.680	11.686
84.690	11.668
84.700	11.652
84.710	11.640
84.720	11.638
84.730	11.648
84.740	11.673
84.750	11.715
84.760	11.772
84.770	11.844
84.780	11.925
84.790	12.011
84.800	12.097
84.810	12.176
84.820	12.242
84.830	12.291
84.840	12.320
84.850	12.328
84.860	12.315
84.870	12.284
84.880	12.240
84.890	12.190
84.900	12.138
84.910	12.091
84.920	12.055
84.930	12.033
84.940	12.028
84.950	12.040
84.960	12.066
84.970	12.104
84.980	12.148
84.990	12.192
85.000	12.231
85.010	12.260
85.020	12.275
85.030	12.273
85.040	12.256
85.050	12.225
85.060	12.183
85.070	12.137
85.080	12.092
85.090	12.054
85.100	12.029
85.110	12.021
85.120	12.032
85.130	12.062
85.140	12.110
85.150	12.170
85.160	12.239
85.170	12.308
85.180	12.371
85.190	12.422
85.200	12.454
85.210	12.464
85.220	12.450
85.230	12.414
85.240	12.359
85.250	12.289
85.260	12.212
85.270	12.136
85.280	12.067
85.290	12.015
85.300	11.984
85.310	11.980
85.320	12.004
85.330	12.057
85.340	12.135
85.350	12.236
85.360	12.351
85.370	12.474
85.380	12.597
85.390	12.714
85.400	12.816
85.410	12.898
85.420	12.957
85.430	12.990
85.440	12.997
85.450	12.979
85.460	12.939
85.470	12.881
85.480	12.810
85.490	12.730
85.500	12.647
85.510	12.563
85.520	12.484
85.530	12.413
85.540	12.351
85.550	12.299
85.560	12.260
85.570	12.232
85.580	12.217
85.590	12.212
85.600	12.218
85.610	12.233
85.620	12.256
85.630	12.287
85.640	12.323
85.650	12.363
85.660	12.405
85.670	12.447
85.680	12.485
85.690	12.517
85.700	12.541
85.710	12.554
85.720	12.554
85.730	12.539
85.740	12.509
85.750	12.465
85.760	12.409
85.770	12.344
85.780	12.275
85.790	12.206
85.800	12.143
85.810	12.092
85.820	12.057
85.830	12.045
85.840	12.056
85.850	12.094
85.860	12.156
85.870	12.241
85.880	12.344
85.890	12.459
85.900	12.577
85.910	12.693
85.920	12.796
85.930	12.882
85.940	12.943
85.950	12.976
85.960	12.980
85.970	12.954
85.980	12.904
85.990	12.832
86.000	12.748
86.010	12.657
86.020	12.568
86.030	12.489
86.040	12.425
86.050	12.381
86.060	12.359
86.070	12.360
86.080	12.381
86.090	12.420
86.100	12.470
86.110	12.526
86.120	12.583
86.130	12.635
86.140	12.678
86.150	12.710
86.160	12.730
86.170	12.739
86.180	12.741
86.190	12.738
86.200	12.734
86.210	12.733
86.220	12.738
86.230	12.752
86.240	12.774
86.250	12.803
86.260	12.836
86.270	12.871
86.280	12.902
86.290	12.926
86.300	12.939
86.310	12.938
86.320	12.924
86.330	12.897
86.340	12.862
86.350	12.821
86.360	12.783
86.370	12.752
86.380	12.733
86.390	12.733
86.400	12.751
86.410	12.789
86.420	12.844
86.430	12.910
86.440	12.980
86.450	13.045
86.460	13.095
86.470	13.122
86.480	13.120
86.490	13.083
86.500	13.011
86.510	12.906
86.520	12.775
86.530	12.627
86.540	12.474
86.550	12.329
86.560	12.205
86.570	12.113
86.580	12.063
86.590	12.059
86.600	12.104
86.610	12.192
86.620	12.318
86.630	12.470
86.640	12.634
86.650	12.797
86.660	12.944
86.670	13.063
86.680	13.146
86.690	13.187
86.700	13.184
86.710	13.143
86.720	13.071
86.730	12.977
86.740	12.876
86.750	12.779
86.760	12.700
86.770	12.647
86.780	12.627
86.790	12.644
86.800	12.696
86.810	12.778
86.820	12.882
86.830	12.997
86.840	13.111
86.850	13.214
86.860	13.296
86.870	13.349
86.880	13.370
86.890	13.358
86.900	13.317
86.910	13.252
86.920	13.173
86.930	13.089
86.940	13.010
86.950	12.945
86.960	12.902
86.970	12.885
86.980	12.895
86.990	12.932
87.000	12.991
87.010	13.065
87.020	13.146
87.030	13.227
87.040	13.297
87.050	13.352
87.060	13.385
87.070	13.393
87.080	13.377
87.090	13.339
87.100	13.282
87.110	13.214
87.120	13.140
87.130	13.068
87.140	13.003
87.150	12.953
87.160	12.920
87.170	12.906
87.180	12.913
87.190	12.938
87.200	12.978
87.210	13.031
87.220	13.090
87.230	13.152
87.240	13.211
87.250	13.264
87.260	13.308
87.270	13.339
87.280	13.356
87.290	13.360
87.300	13.349
87.310	13.327
87.320	13.293
87.330	13.250
87.340	13.200
87.350	13.147
87.360	13.091
87.370	13.037
87.380	12.986
87.390	12.940
87.400	12.902
87.410	12.873
87.420	12.855
87.430	12.848
87.440	12.853
87.450	12.869
87.460	12.896
87.470	12.931
87.480	12.973
87.490	13.020
87.500	13.069
87.510	13.119
87.520	13.166
87.530	13.210
87.540	13.250
87.550	13.285
87.560	13.315
87.570	13.342
87.580	13.367
87.590	13.391
87.600	13.415
87.610	13.441
87.620	13.470
87.630	13.501
87.640	13.535
87.650	13.570
87.660	13.604
87.670	13.637
87.680	13.664
87.690	13.684
87.700	13.695
87.710	13.695
87.720	13.685
87.730	13.662
87.740	13.629
87.750	13.586
87.760	13.536
87.770	13.482
87.780	13.425
87.790	13.368
87.800	13.314
87.810	13.265
87.820	13.221
87.830	13.184
87.840	13.153
87.850	13.129
87.860	13.108
87.870	13.091
87.880	13.075
87.890	13.059
87.900	13.041
87.910	13.020
87.920	12.996
87.930	12.967
87.940	12.936
87.950	12.901
87.960	12.865
87.970	12.828
87.980	12.793
87.990	12.761
88.000	12.732
88.010	12.709
88.020	12.691
88.030	12.679
88.040	12.673
88.050	12.671
88.060	12.673
88.070	12.676
88.080	12.679
88.090	12.679
88.100	12.675
88.110	12.664
88.120	12.645
88.130	12.617
88.140	12.581
88.150	12.538
88.160	12.490
88.170	12.439
88.180	12.389
88.190	12.344
88.200	12.307
88.210	12.283
88.220	12.274
88.230	12.283
88.240	12.310
88.250	12.354
88.260	12.414
88.270	12.487
88.280	12.569
88.290	12.654
88.300	12.738
88.310	12.815
88.320	12.882
88.330	12.935
88.340	12.974
88.350	12.999
88.360	13.011
88.370	13.016
88.380	13.016
88.390	13.019
88.400	13.030
88.410	13.053
88.420	13.094
88.430	13.154
88.440	13.234
88.450	13.332
88.460	13.444
88.470	13.564
88.480	13.685
88.490	13.798
88.500	13.897
88.510	13.974
88.520	14.023
88.530	14.040
88.540	14.025
88.550	13.978
88.560	13.904
88.570	13.808
88.580	13.698
88.590	13.584
88.600	13.473
88.610	13.375
88.620	13.296
88.630	13.243
88.640	13.217
88.650	13.221
88.660	13.251
88.670	13.304
88.680	13.375
88.690	13.457
88.700	13.542
88.710	13.623
88.720	13.695
88.730	13.752
88.740	13.789
88.750	13.807
88.760	13.804
88.770	13.782
88.780	13.744
88.790	13.694
88.800	13.637
88.810	13.577
88.820	13.519
88.830	13.467
88.840	13.423
88.850	13.391
88.860	13.370
88.870	13.361
88.880	13.363
88.890	13.374
88.900	13.391
88.910	13.412
88.920	13.434
88.930	13.455
88.940	13.471
88.950	13.482
88.960	13.485
88.970	13.481
88.980	13.470
88.990	13.451
89.000	13.427
89.010	13.400
89.020	13.371
89.030	13.343
89.040	13.319
89.050	13.300
89.060	13.288
89.070	13.285
89.080	13.290
89.090	13.303
89.100	13.323
89.110	13.348
89.120	13.376
89.130	13.403
89.140	13.426
89.150	13.443
89.160	13.451
89.170	13.448
89.180	13.434
89.190	13.409
89.200	13.374
89.210	13.331
89.220	13.283
89.230	13.233
89.240	13.185
89.250	13.142
89.260	13.108
89.270	13.084
89.280	13.072
89.290	13.073
89.300	13.087
89.310	13.112
89.320	13.147
89.330	13.190
89.340	13.237
