Time(s)	V(m/s)
141.460	7.932
141.470	7.942
141.480	7.951
141.490	7.957
141.500	7.960
141.510	7.961
141.520	7.960
141.530	7.957
141.540	7.953
141.550	7.948
141.560	7.944
141.570	7.941
141.580	7.942
141.590	7.946
141.600	7.956
141.610	7.971
141.620	7.992
141.630	8.020
141.640	8.052
141.650	8.088
141.660	8.126
141.670	8.165
141.680	8.201
141.690	8.234
141.700	8.261
141.710	8.281
141.720	8.293
141.730	8.297
141.740	8.294
141.750	8.286
141.760	8.275
141.770	8.262
141.780	8.251
141.790	8.244
141.800	8.243
141.810	8.249
141.820	8.263
141.830	8.285
141.840	8.313
141.850	8.345
141.860	8.380
141.870	8.414
141.880	8.445
141.890	8.470
141.900	8.488
141.910	8.498
141.920	8.499
141.930	8.492
141.940	8.477
141.950	8.457
141.960	8.435
141.970	8.412
141.980	8.391
141.990	8.374
142.000	8.361
142.010	8.354
142.020	8.353
142.030	8.357
142.040	8.364
142.050	8.373
142.060	8.383
142.070	8.391
142.080	8.397
142.090	8.399
142.100	8.398
142.110	8.393
142.120	8.386
142.130	8.378
142.140	8.369
142.150	8.361
142.160	8.356
142.170	8.353
142.180	8.353
142.190	8.357
142.200	8.362
142.210	8.369
142.220	8.376
142.230	8.381
142.240	8.384
142.250	8.384
142.260	8.382
142.270	8.376
142.280	8.368
142.290	8.358
142.300	8.350
142.310	8.343
142.320	8.339
142.330	8.340
142.340	8.346
142.350	8.357
142.360	8.371
142.370	8.389
142.380	8.408
142.390	8.427
142.400	8.443
142.410	8.455
142.420	8.461
142.430	8.460
142.440	8.452
142.450	8.437
142.460	8.417
142.470	8.393
142.480	8.367
142.490	8.340
142.500	8.315
142.510	8.293
142.520	8.276
142.530	8.265
142.540	8.258
142.550	8.257
142.560	8.260
142.570	8.267
142.580	8.276
142.590	8.287
142.600	8.298
142.610	8.311
142.620	8.324
142.630	8.338
142.640	8.354
142.650	8.373
142.660	8.394
142.670	8.418
142.680	8.445
142.690	8.473
142.700	8.503
142.710	8.532
142.720	8.558
142.730	8.579
142.740	8.593
142.750	8.599
142.760	8.595
142.770	8.581
142.780	8.558
142.790	8.528
142.800	8.493
142.810	8.455
142.820	8.419
142.830	8.387
142.840	8.363
142.850	8.349
142.860	8.346
142.870	8.354
142.880	8.374
142.890	8.402
142.900	8.435
142.910	8.471
142.920	8.503
142.930	8.529
142.940	8.544
142.950	8.546
142.960	8.533
142.970	8.504
142.980	8.460
142.990	8.403
143.000	8.336
143.010	8.264
143.020	8.190
143.030	8.119
143.040	8.055
143.050	8.001
143.060	7.960
143.070	7.933
143.080	7.919
143.090	7.917
143.100	7.926
143.110	7.943
143.120	7.963
143.130	7.985
143.140	8.004
143.150	8.019
143.160	8.028
143.170	8.030
143.180	8.024
143.190	8.012
143.200	7.995
143.210	7.975
143.220	7.953
143.230	7.933
143.240	7.915
143.250	7.901
143.260	7.892
143.270	7.888
143.280	7.889
143.290	7.895
143.300	7.903
143.310	7.914
143.320	7.926
143.330	7.938
143.340	7.950
143.350	7.959
143.360	7.968
143.370	7.974
143.380	7.979
143.390	7.983
143.400	7.986
143.410	7.989
143.420	7.991
143.430	7.992
143.440	7.993
143.450	7.992
143.460	7.990
143.470	7.986
143.480	7.979
143.490	7.971
143.500	7.961
143.510	7.950
143.520	7.939
143.530	7.929
143.540	7.923
143.550	7.922
143.560	7.927
143.570	7.939
143.580	7.958
143.590	7.986
143.600	8.020
143.610	8.059
143.620	8.100
143.630	8.142
143.640	8.181
143.650	8.213
143.660	8.237
143.670	8.250
143.680	8.250
143.690	8.237
143.700	8.212
143.710	8.176
143.720	8.133
143.730	8.085
143.740	8.038
143.750	7.994
143.760	7.958
143.770	7.933
143.780	7.922
143.790	7.925
143.800	7.944
143.810	7.976
143.820	8.019
143.830	8.070
143.840	8.125
143.850	8.179
143.860	8.228
143.870	8.269
143.880	8.298
143.890	8.314
143.900	8.316
143.910	8.305
143.920	8.282
143.930	8.250
143.940	8.213
143.950	8.174
143.960	8.136
143.970	8.104
143.980	8.078
143.990	8.062
144.000	8.054
144.010	8.056
144.020	8.065
144.030	8.079
144.040	8.095
144.050	8.111
144.060	8.124
144.070	8.130
144.080	8.130
144.090	8.120
144.100	8.102
144.110	8.075
144.120	8.040
144.130	8.000
144.140	7.955
144.150	7.909
144.160	7.863
144.170	7.819
144.180	7.778
144.190	7.743
144.200	7.713
144.210	7.689
144.220	7.672
144.230	7.660
144.240	7.654
144.250	7.654
144.260	7.658
144.270	7.666
144.280	7.678
144.290	7.692
144.300	7.707
144.310	7.722
144.320	7.737
144.330	7.748
144.340	7.756
144.350	7.758
144.360	7.753
144.370	7.741
144.380	7.720
144.390	7.693
144.400	7.659
144.410	7.619
144.420	7.577
144.430	7.534
144.440	7.493
144.450	7.457
144.460	7.427
144.470	7.406
144.480	7.393
144.490	7.389
144.500	7.394
144.510	7.404
144.520	7.418
144.530	7.433
144.540	7.446
144.550	7.456
144.560	7.460
144.570	7.457
144.580	7.449
144.590	7.436
144.600	7.421
144.610	7.408
144.620	7.399
144.630	7.399
144.640	7.410
144.650	7.436
144.660	7.478
144.670	7.534
144.680	7.603
144.690	7.681
144.700	7.765
144.710	7.849
144.720	7.927
144.730	7.994
144.740	8.045
144.750	8.077
144.760	8.088
144.770	8.079
144.780	8.052
144.790	8.011
144.800	7.960
144.810	7.906
144.820	7.855
144.830	7.812
144.840	7.783
144.850	7.771
144.860	7.779
144.870	7.805
144.880	7.849
144.890	7.907
144.900	7.974
144.910	8.047
144.920	8.119
144.930	8.186
144.940	8.245
144.950	8.292
144.960	8.327
144.970	8.349
144.980	8.360
144.990	8.361
145.000	8.357
145.010	8.348
145.020	8.338
145.030	8.329
145.040	8.322
145.050	8.316
145.060	8.310
145.070	8.304
145.080	8.294
145.090	8.280
145.100	8.258
145.110	8.228
145.120	8.190
145.130	8.144
145.140	8.091
145.150	8.036
145.160	7.980
145.170	7.928
145.180	7.883
145.190	7.848
145.200	7.825
145.210	7.814
145.220	7.816
145.230	7.827
145.240	7.845
145.250	7.866
145.260	7.886
145.270	7.901
145.280	7.906
145.290	7.898
145.300	7.877
145.310	7.841
145.320	7.791
145.330	7.731
145.340	7.663
145.350	7.592
145.360	7.522
145.370	7.457
145.380	7.401
145.390	7.356
145.400	7.323
145.410	7.303
145.420	7.294
145.430	7.293
145.440	7.299
145.450	7.306
145.460	7.313
145.470	7.315
145.480	7.311
145.490	7.300
145.500	7.282
145.510	7.257
145.520	7.228
145.530	7.197
145.540	7.168
145.550	7.143
145.560	7.124
145.570	7.113
145.580	7.112
145.590	7.120
145.600	7.136
145.610	7.157
145.620	7.182
145.630	7.207
145.640	7.229
145.650	7.245
145.660	7.253
145.670	7.252
145.680	7.241
145.690	7.222
145.700	7.195
145.710	7.164
145.720	7.131
145.730	7.099
145.740	7.072
145.750	7.051
145.760	7.039
145.770	7.036
145.780	7.043
145.790	7.059
145.800	7.082
145.810	7.109
145.820	7.138
145.830	7.166
145.840	7.190
145.850	7.208
145.860	7.219
145.870	7.221
145.880	7.214
145.890	7.201
145.900	7.181
145.910	7.158
145.920	7.135
145.930	7.113
145.940	7.096
145.950	7.086
145.960	7.084
145.970	7.090
145.980	7.106
145.990	7.130
146.000	7.160
146.010	7.194
146.020	7.230
146.030	7.265
146.040	7.297
146.050	7.324
146.060	7.343
146.070	7.354
146.080	7.356
146.090	7.349
146.100	7.334
146.110	7.313
146.120	7.286
146.130	7.255
146.140	7.223
146.150	7.190
146.160	7.158
146.170	7.127
146.180	7.098
146.190	7.070
146.200	7.045
146.210	7.022
146.220	7.001
146.230	6.981
146.240	6.965
146.250	6.951
146.260	6.942
146.270	6.938
146.280	6.942
146.290	6.953
146.300	6.973
146.310	7.003
146.320	7.043
146.330	7.091
146.340	7.146
146.350	7.206
146.360	7.267
146.370	7.327
146.380	7.380
146.390	7.425
146.400	7.458
146.410	7.477
146.420	7.480
146.430	7.467
146.440	7.440
146.450	7.401
146.460	7.353
146.470	7.301
146.480	7.248
146.490	7.199
146.500	7.159
146.510	7.131
146.520	7.116
146.530	7.116
146.540	7.131
146.550	7.160
146.560	7.199
146.570	7.245
146.580	7.295
146.590	7.344
146.600	7.390
146.610	7.428
146.620	7.457
146.630	7.474
146.640	7.481
146.650	7.477
146.660	7.464
146.670	7.443
146.680	7.416
146.690	7.386
146.700	7.354
146.710	7.322
146.720	7.290
146.730	7.259
146.740	7.229
146.750	7.199
146.760	7.168
146.770	7.135
146.780	7.102
146.790	7.066
146.800	7.030
146.810	6.994
146.820	6.960
146.830	6.930
146.840	6.906
146.850	6.890
146.860	6.884
146.870	6.888
146.880	6.905
146.890	6.932
146.900	6.969
146.910	7.014
146.920	7.064
146.930	7.116
146.940	7.167
146.950	7.214
146.960	7.254
146.970	7.286
146.980	7.308
146.990	7.320
147.000	7.322
147.010	7.316
147.020	7.304
147.030	7.289
147.040	7.271
147.050	7.254
147.060	7.240
147.070	7.230
147.080	7.224
147.090	7.224
147.100	7.228
147.110	7.238
147.120	7.250
147.130	7.265
147.140	7.281
147.150	7.298
147.160	7.314
147.170	7.330
147.180	7.344
147.190	7.357
147.200	7.369
147.210	7.380
147.220	7.389
147.230	7.396
147.240	7.402
147.250	7.407
147.260	7.408
147.270	7.407
147.280	7.403
147.290	7.395
147.300	7.384
147.310	7.371
147.320	7.356
147.330	7.340
147.340	7.325
147.350	7.311
147.360	7.301
147.370	7.296
147.380	7.296
147.390	7.302
147.400	7.314
147.410	7.331
147.420	7.351
147.430	7.374
147.440	7.397
147.450	7.418
147.460	7.435
147.470	7.446
147.480	7.451
147.490	7.448
147.500	7.437
147.510	7.418
147.520	7.392
147.530	7.361
147.540	7.325
147.550	7.286
147.560	7.246
147.570	7.206
147.580	7.166
147.590	7.128
147.600	7.091
147.610	7.056
147.620	7.021
147.630	6.988
147.640	6.956
147.650	6.925
147.660	6.896
147.670	6.870
147.680	6.848
147.690	6.831
147.700	6.821
147.710	6.820
147.720	6.829
147.730	6.848
147.740	6.877
147.750	6.917
147.760	6.965
147.770	7.019
147.780	7.077
147.790	7.134
147.800	7.188
147.810	7.234
147.820	7.270
147.830	7.294
147.840	7.303
147.850	7.298
147.860	7.277
147.870	7.244
147.880	7.201
147.890	7.151
147.900	7.097
147.910	7.043
147.920	6.993
147.930	6.951
147.940	6.918
147.950	6.895
147.960	6.885
147.970	6.884
147.980	6.893
147.990	6.909
148.000	6.929
148.010	6.949
148.020	6.967
148.030	6.980
148.040	6.985
148.050	6.981
148.060	6.968
148.070	6.946
148.080	6.916
148.090	6.880
148.100	6.840
148.110	6.800
148.120	6.763
148.130	6.730
148.140	6.704
148.150	6.688
148.160	6.681
148.170	6.685
148.180	6.699
148.190	6.722
148.200	6.751
148.210	6.785
148.220	6.821
148.230	6.856
148.240	6.887
148.250	6.913
148.260	6.932
148.270	6.942
148.280	6.942
148.290	6.933
148.300	6.915
148.310	6.888
148.320	6.855
148.330	6.816
148.340	6.775
148.350	6.732
148.360	6.691
148.370	6.653
148.380	6.619
148.390	6.593
148.400	6.574
148.410	6.564
148.420	6.564
148.430	6.573
148.440	6.590
148.450	6.616
148.460	6.648
148.470	6.685
148.480	6.726
148.490	6.769
148.500	6.811
148.510	6.851
148.520	6.888
148.530	6.919
148.540	6.944
148.550	6.963
148.560	6.976
148.570	6.982
148.580	6.983
148.590	6.980
148.600	6.974
148.610	6.967
148.620	6.960
148.630	6.955
148.640	6.953
148.650	6.955
148.660	6.960
148.670	6.970
148.680	6.982
148.690	6.998
148.700	7.015
148.710	7.033
148.720	7.051
148.730	7.068
148.740	7.083
148.750	7.096
148.760	7.107
148.770	7.115
148.780	7.121
148.790	7.125
148.800	7.127
148.810	7.128
148.820	7.127
148.830	7.125
148.840	7.121
148.850	7.114
148.860	7.104
148.870	7.090
148.880	7.072
148.890	7.049
148.900	7.021
148.910	6.990
148.920	6.954
148.930	6.917
148.940	6.879
148.950	6.843
148.960	6.811
148.970	6.783
148.980	6.762
148.990	6.749
149.000	6.743
149.010	6.743
149.020	6.750
149.030	6.759
149.040	6.770
149.050	6.778
149.060	6.781
149.070	6.776
149.080	6.761
149.090	6.734
149.100	6.695
149.110	6.645
149.120	6.585
149.130	6.517
149.140	6.445
149.150	6.371
149.160	6.300
149.170	6.234
149.180	6.176
149.190	6.128
149.200	6.091
149.210	6.064
149.220	6.047
149.230	6.038
149.240	6.035
149.250	6.035
149.260	6.034
149.270	6.032
149.280	6.026
149.290	6.015
149.300	5.999
149.310	5.979
149.320	5.956
149.330	5.932
149.340	5.910
149.350	5.892
149.360	5.881
149.370	5.878
149.380	5.883
149.390	5.898
149.400	5.921
149.410	5.951
149.420	5.986
149.430	6.023
149.440	6.059
149.450	6.092
149.460	6.119
149.470	6.139
149.480	6.150
149.490	6.152
149.500	6.146
149.510	6.134
149.520	6.116
149.530	6.095
149.540	6.073
149.550	6.053
149.560	6.037
149.570	6.026
149.580	6.021
149.590	6.022
149.600	6.030
149.610	6.043
149.620	6.060
149.630	6.080
149.640	6.101
149.650	6.120
149.660	6.137
149.670	6.149
149.680	6.157
149.690	6.158
149.700	6.153
149.710	6.143
149.720	6.126
149.730	6.106
149.740	6.082
149.750	6.056
149.760	6.029
149.770	6.004
149.780	5.981
149.790	5.962
149.800	5.948
149.810	5.940
149.820	5.937
149.830	5.941
149.840	5.951
149.850	5.967
149.860	5.986
149.870	6.008
149.880	6.031
149.890	6.053
149.900	6.072
149.910	6.088
149.920	6.098
149.930	6.101
149.940	6.098
149.950	6.088
149.960	6.073
149.970	6.053
149.980	6.031
149.990	6.008
150.000	5.988
150.010	5.971
150.020	5.961
150.030	5.958
150.040	5.964
150.050	5.979
150.060	6.003
150.070	6.034
150.080	6.071
150.090	6.112
150.100	6.155
150.110	6.196
150.120	6.235
150.130	6.267
150.140	6.294
150.150	6.312
150.160	6.322
150.170	6.324
150.180	6.319
150.190	6.309
150.200	6.295
150.210	6.278
150.220	6.261
150.230	6.245
150.240	6.231
150.250	6.221
150.260	6.216
150.270	6.215
150.280	6.219
150.290	6.229
150.300	6.242
150.310	6.260
150.320	6.282
150.330	6.308
150.340	6.336
150.350	6.368
150.360	6.403
150.370	6.441
150.380	6.480
150.390	6.522
150.400	6.565
150.410	6.609
150.420	6.652
150.430	6.694
150.440	6.733
150.450	6.767
150.460	6.797
150.470	6.819
150.480	6.834
150.490	6.841
150.500	6.839
150.510	6.830
150.520	6.813
150.530	6.790
150.540	6.762
150.550	6.732
150.560	6.699
150.570	6.668
150.580	6.639
150.590	6.613
150.600	6.594
150.610	6.580
150.620	6.574
150.630	6.575
150.640	6.583
150.650	6.599
150.660	6.621
150.670	6.648
150.680	6.681
150.690	6.716
150.700	6.754
150.710	6.794
150.720	6.834
150.730	6.873
150.740	6.911
150.750	6.947
150.760	6.981
150.770	7.011
150.780	7.038
150.790	7.062
150.800	7.080
150.810	7.094
150.820	7.103
150.830	7.106
150.840	7.103
150.850	7.093
150.860	7.077
150.870	7.055
150.880	7.027
150.890	6.993
150.900	6.955
150.910	6.913
150.920	6.869
150.930	6.825
150.940	6.783
150.950	6.745
150.960	6.712
150.970	6.686
150.980	6.668
150.990	6.660
151.000	6.661
151.010	6.671
151.020	6.690
151.030	6.716
151.040	6.747
151.050	6.782
151.060	6.818
151.070	6.853
151.080	6.885
151.090	6.912
151.100	6.932
151.110	6.945
151.120	6.951
151.130	6.949
151.140	6.941
151.150	6.927
151.160	6.909
151.170	6.888
151.180	6.866
151.190	6.844
151.200	6.822
151.210	6.802
151.220	6.784
151.230	6.769
151.240	6.755
151.250	6.744
151.260	6.734
151.270	6.725
151.280	6.718
151.290	6.712
151.300	6.707
151.310	6.703
151.320	6.701
151.330	6.701
151.340	6.703
151.350	6.708
151.360	6.715
151.370	6.723
151.380	6.733
151.390	6.744
151.400	6.754
151.410	6.763
151.420	6.769
151.430	6.772
151.440	6.772
151.450	6.767
151.460	6.759
151.470	6.748
151.480	6.736
151.490	6.723
151.500	6.711
151.510	6.703
151.520	6.698
151.530	6.700
151.540	6.707
151.550	6.721
151.560	6.740
151.570	6.765
151.580	6.792
151.590	6.822
151.600	6.852
151.610	6.879
151.620	6.903
151.630	6.921
151.640	6.932
151.650	6.937
151.660	6.935
151.670	6.926
151.680	6.913
151.690	6.896
151.700	6.876
151.710	6.856
151.720	6.837
151.730	6.819
151.740	6.804
151.750	6.791
151.760	6.780
151.770	6.772
151.780	6.765
151.790	6.757
151.800	6.749
151.810	6.739
151.820	6.725
151.830	6.709
151.840	6.690
151.850	6.667
151.860	6.642
151.870	6.617
151.880	6.591
151.890	6.567
151.900	6.546
151.910	6.530
151.920	6.518
151.930	6.512
151.940	6.512
151.950	6.518
151.960	6.530
151.970	6.545
151.980	6.564
151.990	6.584
152.000	6.605
152.010	6.624
152.020	6.642
152.030	6.656
152.040	6.666
152.050	6.672
152.060	6.673
152.070	6.672
152.080	6.667
152.090	6.660
152.100	6.653
152.110	6.646
152.120	6.640
152.130	6.637
152.140	6.637
152.150	6.641
152.160	6.649
152.170	6.661
152.180	6.676
152.190	6.695
152.200	6.716
152.210	6.739
152.220	6.763
152.230	6.788
152.240	6.813
152.250	6.837
152.260	6.862
152.270	6.885
152.280	6.909
152.290	6.932
152.300	6.955
152.310	6.978
152.320	7.001
152.330	7.024
152.340	7.046
152.350	7.068
152.360	7.088
152.370	7.106
152.380	7.121
152.390	7.134
152.400	7.145
152.410	7.153
152.420	7.159
152.430	7.164
152.440	7.168
152.450	7.173
152.460	7.180
152.470	7.190
152.480	7.204
152.490	7.223
152.500	7.245
152.510	7.273
152.520	7.304
152.530	7.337
152.540	7.373
152.550	7.408
152.560	7.442
152.570	7.473
152.580	7.501
152.590	7.524
152.600	7.542
152.610	7.555
152.620	7.563
152.630	7.566
152.640	7.566
152.650	7.561
152.660	7.554
152.670	7.543
152.680	7.531
152.690	7.515
152.700	7.497
152.710	7.476
152.720	7.453
152.730	7.426
152.740	7.398
152.750	7.368
152.760	7.338
152.770	7.310
152.780	7.285
152.790	7.267
152.800	7.256
152.810	7.255
152.820	7.265
152.830	7.285
152.840	7.316
152.850	7.355
152.860	7.400
152.870	7.448
152.880	7.494
152.890	7.536
152.900	7.569
152.910	7.589
152.920	7.595
152.930	7.585
152.940	7.559
152.950	7.519
152.960	7.468
152.970	7.410
152.980	7.349
152.990	7.289
153.000	7.236
153.010	7.193
153.020	7.163
153.030	7.148
153.040	7.148
153.050	7.162
153.060	7.186
153.070	7.219
153.080	7.256
153.090	7.293
153.100	7.327
153.110	7.354
153.120	7.374
153.130	7.384
153.140	7.387
153.150	7.383
153.160	7.375
153.170	7.366
153.180	7.359
153.190	7.356
153.200	7.360
153.210	7.371
153.220	7.388
153.230	7.412
153.240	7.440
153.250	7.469
153.260	7.495
153.270	7.517
153.280	7.530
153.290	7.534
153.300	7.528
153.310	7.512
153.320	7.486
153.330	7.455
153.340	7.420
153.350	7.385
153.360	7.353
153.370	7.326
153.380	7.307
153.390	7.297
153.400	7.295
153.410	7.299
153.420	7.308
153.430	7.319
153.440	7.329
153.450	7.334
153.460	7.333
153.470	7.322
153.480	7.302
153.490	7.272
153.500	7.234
153.510	7.190
153.520	7.142
153.530	7.093
153.540	7.046
153.550	7.004
153.560	6.968
153.570	6.939
153.580	6.917
153.590	6.901
153.600	6.891
153.610	6.884
153.620	6.878
153.630	6.871
153.640	6.862
153.650	6.850
153.660	6.835
153.670	6.818
153.680	6.801
153.690	6.785
153.700	6.774
153.710	6.768
153.720	6.770
153.730	6.783
153.740	6.805
153.750	6.837
153.760	6.879
153.770	6.927
153.780	6.980
153.790	7.035
153.800	7.088
153.810	7.137
153.820	7.179
153.830	7.213
153.840	7.238
153.850	7.252
153.860	7.258
153.870	7.255
153.880	7.245
153.890	7.230
153.900	7.212
153.910	7.193
153.920	7.173
153.930	7.155
153.940	7.138
153.950	7.122
153.960	7.108
153.970	7.096
153.980	7.084
153.990	7.073
154.000	7.062
154.010	7.051
154.020	7.039
154.030	7.028
154.040	7.016
154.050	7.006
154.060	6.998
154.070	6.992
154.080	6.989
154.090	6.989
154.100	6.994
154.110	7.002
154.120	7.015
154.130	7.031
154.140	7.051
154.150	7.075
154.160	7.102
154.170	7.130
154.180	7.160
154.190	7.191
154.200	7.220
154.210	7.248
154.220	7.272
154.230	7.292
154.240	7.307
154.250	7.315
154.260	7.316
154.270	7.310
154.280	7.296
154.290	7.277
154.300	7.252
154.310	7.224
154.320	7.194
154.330	7.165
154.340	7.140
154.350	7.119
154.360	7.105
154.370	7.099
154.380	7.100
154.390	7.110
154.400	7.126
154.410	7.148
154.420	7.173
154.430	7.199
154.440	7.223
154.450	7.244
154.460	7.260
154.470	7.270
154.480	7.273
154.490	7.270
154.500	7.262
154.510	7.250
154.520	7.236
154.530	7.220
154.540	7.205
154.550	7.192
154.560	7.181
154.570	7.172
154.580	7.164
154.590	7.157
154.600	7.149
154.610	7.139
154.620	7.125
154.630	7.107
154.640	7.085
154.650	7.059
154.660	7.029
154.670	6.998
154.680	6.966
154.690	6.938
154.700	6.913
154.710	6.895
154.720	6.883
154.730	6.880
154.740	6.883
154.750	6.893
154.760	6.908
154.770	6.926
154.780	6.943
154.790	6.960
154.800	6.973
154.810	6.981
154.820	6.985
154.830	6.985
154.840	6.981
154.850	6.976
154.860	6.972
154.870	6.970
154.880	6.973
154.890	6.981
154.900	6.995
154.910	7.015
154.920	7.038
154.930	7.064
154.940	7.088
154.950	7.107
154.960	7.120
154.970	7.123
154.980	7.115
154.990	7.095
155.000	7.064
155.010	7.024
155.020	6.978
155.030	6.929
155.040	6.882
155.050	6.840
155.060	6.808
155.070	6.786
155.080	6.778
155.090	6.783
155.100	6.799
155.110	6.825
155.120	6.856
155.130	6.888
155.140	6.917
155.150	6.939
155.160	6.951
155.170	6.951
155.180	6.938
155.190	6.912
155.200	6.877
155.210	6.834
155.220	6.788
155.230	6.743
155.240	6.703
155.250	6.672
155.260	6.652
155.270	6.645
155.280	6.650
155.290	6.667
155.300	6.692
155.310	6.723
155.320	6.756
155.330	6.787
155.340	6.813
155.350	6.831
155.360	6.840
155.370	6.840
155.380	6.832
155.390	6.817
155.400	6.798
155.410	6.779
155.420	6.763
155.430	6.751
155.440	6.748
155.450	6.753
155.460	6.767
155.470	6.788
155.480	6.816
155.490	6.847
155.500	6.877
155.510	6.905
155.520	6.926
155.530	6.940
155.540	6.943
155.550	6.937
155.560	6.922
155.570	6.900
155.580	6.873
155.590	6.846
155.600	6.820
155.610	6.800
155.620	6.788
155.630	6.786
155.640	6.795
155.650	6.814
155.660	6.843
155.670	6.878
155.680	6.916
155.690	6.954
155.700	6.989
155.710	7.017
155.720	7.035
155.730	7.041
155.740	7.036
155.750	7.018
155.760	6.991
155.770	6.956
155.780	6.916
155.790	6.876
155.800	6.838
155.810	6.806
155.820	6.784
155.830	6.772
155.840	6.773
155.850	6.785
155.860	6.807
155.870	6.838
155.880	6.874
155.890	6.912
155.900	6.948
155.910	6.979
155.920	7.001
155.930	7.013
155.940	7.014
155.950	7.002
155.960	6.978
155.970	6.944
155.980	6.902
155.990	6.856
156.000	6.808
156.010	6.762
156.020	6.720
156.030	6.686
156.040	6.662
156.050	6.648
156.060	6.646
156.070	6.654
156.080	6.673
156.090	6.701
156.100	6.735
156.110	6.773
156.120	6.814
