Time(s)	V(m/s)
193.860	21.799
193.870	21.827
193.880	21.895
193.890	22.006
193.900	22.158
193.910	22.348
193.920	22.565
193.930	22.798
193.940	23.033
193.950	23.253
193.960	23.446
193.970	23.597
193.980	23.696
193.990	23.735
194.000	23.713
194.010	23.629
194.020	23.489
194.030	23.301
194.040	23.077
194.050	22.829
194.060	22.573
194.070	22.324
194.080	22.094
194.090	21.895
194.100	21.738
194.110	21.628
194.120	21.570
194.130	21.563
194.140	21.606
194.150	21.693
194.160	21.818
194.170	21.974
194.180	22.150
194.190	22.338
194.200	22.529
194.210	22.716
194.220	22.891
194.230	23.049
194.240	23.185
194.250	23.297
194.260	23.383
194.270	23.442
194.280	23.473
194.290	23.479
194.300	23.460
194.310	23.420
194.320	23.359
194.330	23.283
194.340	23.195
194.350	23.099
194.360	23.000
194.370	22.904
194.380	22.815
194.390	22.739
194.400	22.681
194.410	22.643
194.420	22.630
194.430	22.643
194.440	22.681
194.450	22.743
194.460	22.827
194.470	22.927
194.480	23.039
194.490	23.157
194.500	23.276
194.510	23.392
194.520	23.501
194.530	23.603
194.540	23.697
194.550	23.787
194.560	23.877
194.570	23.973
194.580	24.081
194.590	24.206
194.600	24.354
194.610	24.527
194.620	24.725
194.630	24.944
194.640	25.179
194.650	25.419
194.660	25.653
194.670	25.868
194.680	26.050
194.690	26.187
194.700	26.268
194.710	26.288
194.720	26.244
194.730	26.138
194.740	25.977
194.750	25.773
194.760	25.540
194.770	25.295
194.780	25.054
194.790	24.835
194.800	24.649
194.810	24.508
194.820	24.416
194.830	24.374
194.840	24.378
194.850	24.418
194.860	24.485
194.870	24.564
194.880	24.645
194.890	24.715
194.900	24.766
194.910	24.792
194.920	24.792
194.930	24.768
194.940	24.726
194.950	24.673
194.960	24.618
194.970	24.569
194.980	24.533
194.990	24.513
195.000	24.511
195.010	24.525
195.020	24.549
195.030	24.577
195.040	24.600
195.050	24.611
195.060	24.603
195.070	24.573
195.080	24.520
195.090	24.448
195.100	24.363
195.110	24.274
195.120	24.193
195.130	24.129
195.140	24.092
195.150	24.088
195.160	24.120
195.170	24.186
195.180	24.279
195.190	24.387
195.200	24.499
195.210	24.597
195.220	24.668
195.230	24.699
195.240	24.682
195.250	24.613
195.260	24.495
195.270	24.337
195.280	24.151
195.290	23.954
195.300	23.767
195.310	23.608
195.320	23.492
195.330	23.433
195.340	23.435
195.350	23.500
195.360	23.619
195.370	23.780
195.380	23.964
195.390	24.151
195.400	24.321
195.410	24.454
195.420	24.535
195.430	24.556
195.440	24.513
195.450	24.409
195.460	24.254
195.470	24.062
195.480	23.850
195.490	23.636
195.500	23.437
195.510	23.265
195.520	23.130
195.530	23.034
195.540	22.977
195.550	22.952
195.560	22.949
195.570	22.957
195.580	22.965
195.590	22.964
195.600	22.948
195.610	22.915
195.620	22.869
195.630	22.816
195.640	22.766
195.650	22.729
195.660	22.716
195.670	22.736
195.680	22.791
195.690	22.882
195.700	23.002
195.710	23.138
195.720	23.277
195.730	23.400
195.740	23.489
195.750	23.529
195.760	23.507
195.770	23.419
195.780	23.266
195.790	23.056
195.800	22.805
195.810	22.532
195.820	22.260
195.830	22.013
195.840	21.813
195.850	21.676
195.860	21.613
195.870	21.625
195.880	21.708
195.890	21.849
195.900	22.029
195.910	22.226
195.920	22.417
195.930	22.582
195.940	22.704
195.950	22.773
195.960	22.786
195.970	22.751
195.980	22.678
195.990	22.587
196.000	22.499
196.010	22.436
196.020	22.418
196.030	22.460
196.040	22.569
196.050	22.747
196.060	22.985
196.070	23.268
196.080	23.576
196.090	23.885
196.100	24.171
196.110	24.411
196.120	24.591
196.130	24.699
196.140	24.734
196.150	24.703
196.160	24.620
196.170	24.502
196.180	24.374
196.190	24.257
196.200	24.172
196.210	24.135
196.220	24.154
196.230	24.231
196.240	24.356
196.250	24.517
196.260	24.692
196.270	24.858
196.280	24.989
196.290	25.065
196.300	25.066
196.310	24.983
196.320	24.811
196.330	24.557
196.340	24.233
196.350	23.860
196.360	23.460
196.370	23.061
196.380	22.689
196.390	22.365
196.400	22.108
196.410	21.928
196.420	21.830
196.430	21.810
196.440	21.856
196.450	21.955
196.460	22.086
196.470	22.230
196.480	22.365
196.490	22.474
196.500	22.543
196.510	22.563
196.520	22.528
196.530	22.440
196.540	22.305
196.550	22.131
196.560	21.929
196.570	21.714
196.580	21.498
196.590	21.293
196.600	21.110
196.610	20.957
196.620	20.840
196.630	20.761
196.640	20.721
196.650	20.716
196.660	20.743
196.670	20.795
196.680	20.865
196.690	20.943
196.700	21.021
196.710	21.090
196.720	21.141
196.730	21.167
196.740	21.162
196.750	21.122
196.760	21.045
196.770	20.932
196.780	20.788
196.790	20.619
196.800	20.436
196.810	20.247
196.820	20.068
196.830	19.908
196.840	19.781
196.850	19.696
196.860	19.659
196.870	19.675
196.880	19.741
196.890	19.854
196.900	20.005
196.910	20.183
196.920	20.375
196.930	20.567
196.940	20.746
196.950	20.901
196.960	21.024
196.970	21.110
196.980	21.160
196.990	21.175
197.000	21.164
197.010	21.136
197.020	21.100
197.030	21.068
197.040	21.048
197.050	21.048
197.060	21.071
197.070	21.116
197.080	21.181
197.090	21.260
197.100	21.342
197.110	21.418
197.120	21.479
197.130	21.515
197.140	21.520
197.150	21.489
197.160	21.424
197.170	21.326
197.180	21.202
197.190	21.060
197.200	20.911
197.210	20.764
197.220	20.631
197.230	20.517
197.240	20.431
197.250	20.375
197.260	20.350
197.270	20.353
197.280	20.383
197.290	20.432
197.300	20.494
197.310	20.564
197.320	20.635
197.330	20.703
197.340	20.763
197.350	20.813
197.360	20.851
197.370	20.876
197.380	20.888
197.390	20.887
197.400	20.873
197.410	20.846
197.420	20.806
197.430	20.755
197.440	20.692
197.450	20.620
197.460	20.542
197.470	20.463
197.480	20.386
197.490	20.321
197.500	20.273
197.510	20.251
197.520	20.262
197.530	20.312
197.540	20.404
197.550	20.540
197.560	20.718
197.570	20.933
197.580	21.175
197.590	21.434
197.600	21.697
197.610	21.948
197.620	22.172
197.630	22.358
197.640	22.491
197.650	22.565
197.660	22.572
197.670	22.514
197.680	22.391
197.690	22.211
197.700	21.983
197.710	21.719
197.720	21.432
197.730	21.137
197.740	20.847
197.750	20.576
197.760	20.332
197.770	20.126
197.780	19.964
197.790	19.848
197.800	19.779
197.810	19.757
197.820	19.776
197.830	19.833
197.840	19.919
197.850	20.028
197.860	20.151
197.870	20.280
197.880	20.406
197.890	20.522
197.900	20.621
197.910	20.698
197.920	20.749
197.930	20.771
197.940	20.765
197.950	20.731
197.960	20.675
197.970	20.600
197.980	20.513
197.990	20.421
198.000	20.330
198.010	20.248
198.020	20.179
198.030	20.128
198.040	20.097
198.050	20.087
198.060	20.096
198.070	20.120
198.080	20.157
198.090	20.202
198.100	20.249
198.110	20.295
198.120	20.337
198.130	20.373
198.140	20.403
198.150	20.430
198.160	20.454
198.170	20.481
198.180	20.513
198.190	20.554
198.200	20.606
198.210	20.670
198.220	20.746
198.230	20.832
198.240	20.924
198.250	21.017
198.260	21.108
198.270	21.190
198.280	21.260
198.290	21.314
198.300	21.352
198.310	21.372
198.320	21.377
198.330	21.370
198.340	21.355
198.350	21.335
198.360	21.316
198.370	21.301
198.380	21.291
198.390	21.288
198.400	21.292
198.410	21.302
198.420	21.315
198.430	21.330
198.440	21.346
198.450	21.361
198.460	21.377
198.470	21.395
198.480	21.419
198.490	21.454
198.500	21.504
198.510	21.575
198.520	21.669
198.530	21.790
198.540	21.937
198.550	22.107
198.560	22.295
198.570	22.494
198.580	22.694
198.590	22.885
198.600	23.057
198.610	23.201
198.620	23.311
198.630	23.382
198.640	23.415
198.650	23.414
198.660	23.383
198.670	23.333
198.680	23.274
198.690	23.217
198.700	23.174
198.710	23.153
198.720	23.160
198.730	23.199
198.740	23.269
198.750	23.368
198.760	23.489
198.770	23.626
198.780	23.769
198.790	23.910
198.800	24.043
198.810	24.163
198.820	24.267
198.830	24.355
198.840	24.429
198.850	24.494
198.860	24.553
198.870	24.612
198.880	24.674
198.890	24.742
198.900	24.817
198.910	24.897
198.920	24.978
198.930	25.055
198.940	25.122
198.950	25.173
198.960	25.203
198.970	25.209
198.980	25.190
198.990	25.146
199.000	25.081
199.010	25.002
199.020	24.914
199.030	24.826
199.040	24.745
199.050	24.677
199.060	24.627
199.070	24.596
199.080	24.583
199.090	24.586
199.100	24.601
199.110	24.622
199.120	24.642
199.130	24.658
199.140	24.665
199.150	24.662
199.160	24.649
199.170	24.629
199.180	24.608
199.190	24.589
199.200	24.580
199.210	24.585
199.220	24.608
199.230	24.652
199.240	24.714
199.250	24.793
199.260	24.883
199.270	24.977
199.280	25.068
199.290	25.149
199.300	25.213
199.310	25.258
199.320	25.282
199.330	25.287
199.340	25.277
199.350	25.259
199.360	25.240
199.370	25.228
199.380	25.231
199.390	25.254
199.400	25.299
199.410	25.366
199.420	25.451
199.430	25.548
199.440	25.648
199.450	25.741
199.460	25.817
199.470	25.867
199.480	25.885
199.490	25.868
199.500	25.815
199.510	25.731
199.520	25.621
199.530	25.496
199.540	25.365
199.550	25.238
199.560	25.125
199.570	25.031
199.580	24.961
199.590	24.914
199.600	24.887
199.610	24.871
199.620	24.859
199.630	24.840
199.640	24.804
199.650	24.743
199.660	24.650
199.670	24.522
199.680	24.363
199.690	24.175
199.700	23.969
199.710	23.755
199.720	23.546
199.730	23.354
199.740	23.191
199.750	23.066
199.760	22.984
199.770	22.948
199.780	22.954
199.790	22.998
199.800	23.070
199.810	23.159
199.820	23.253
199.830	23.341
199.840	23.411
199.850	23.456
199.860	23.472
199.870	23.455
199.880	23.408
199.890	23.337
199.900	23.249
199.910	23.152
199.920	23.059
199.930	22.977
199.940	22.918
199.950	22.888
199.960	22.893
199.970	22.935
199.980	23.014
199.990	23.128
200.000	23.272
200.010	23.439
200.020	23.620
200.030	23.805
200.040	23.985
200.050	24.151
200.060	24.293
200.070	24.403
200.080	24.477
200.090	24.509
200.100	24.498
200.110	24.444
200.120	24.352
200.130	24.225
200.140	24.071
200.150	23.898
200.160	23.716
200.170	23.534
200.180	23.361
200.190	23.206
200.200	23.074
200.210	22.969
200.220	22.893
200.230	22.844
200.240	22.819
200.250	22.813
200.260	22.818
200.270	22.827
200.280	22.833
200.290	22.831
200.300	22.816
200.310	22.787
200.320	22.745
200.330	22.694
200.340	22.641
200.350	22.592
200.360	22.557
200.370	22.542
200.380	22.555
200.390	22.599
200.400	22.677
200.410	22.787
200.420	22.922
200.430	23.076
200.440	23.239
200.450	23.398
200.460	23.544
200.470	23.665
200.480	23.754
200.490	23.805
200.500	23.817
200.510	23.792
200.520	23.736
200.530	23.657
200.540	23.566
200.550	23.473
200.560	23.390
200.570	23.327
200.580	23.290
200.590	23.285
200.600	23.312
200.610	23.370
200.620	23.454
200.630	23.557
200.640	23.673
200.650	23.792
200.660	23.908
200.670	24.014
200.680	24.105
200.690	24.179
200.700	24.235
200.710	24.274
200.720	24.297
200.730	24.306
200.740	24.305
200.750	24.294
200.760	24.274
200.770	24.247
200.780	24.211
200.790	24.166
200.800	24.111
200.810	24.046
200.820	23.972
200.830	23.891
200.840	23.809
200.850	23.729
200.860	23.658
200.870	23.602
200.880	23.568
200.890	23.559
200.900	23.577
200.910	23.623
200.920	23.691
200.930	23.776
200.940	23.867
200.950	23.952
200.960	24.019
200.970	24.055
200.980	24.049
200.990	23.994
201.000	23.886
201.010	23.726
201.020	23.520
201.030	23.279
201.040	23.017
201.050	22.751
201.060	22.500
201.070	22.282
201.080	22.111
201.090	22.000
201.100	21.956
201.110	21.979
201.120	22.066
201.130	22.208
201.140	22.391
201.150	22.599
201.160	22.815
201.170	23.023
201.180	23.208
201.190	23.360
201.200	23.472
201.210	23.545
201.220	23.581
201.230	23.588
201.240	23.578
201.250	23.564
201.260	23.559
201.270	23.575
201.280	23.622
201.290	23.706
201.300	23.828
201.310	23.987
201.320	24.177
201.330	24.387
201.340	24.607
201.350	24.825
201.360	25.027
201.370	25.203
201.380	25.346
201.390	25.450
201.400	25.514
201.410	25.538
201.420	25.528
201.430	25.490
201.440	25.431
201.450	25.361
201.460	25.287
201.470	25.216
201.480	25.152
201.490	25.099
201.500	25.057
201.510	25.025
201.520	25.000
201.530	24.980
201.540	24.960
201.550	24.937
201.560	24.907
201.570	24.868
201.580	24.820
201.590	24.761
201.600	24.694
201.610	24.619
201.620	24.537
201.630	24.452
201.640	24.363
201.650	24.272
201.660	24.180
201.670	24.087
201.680	23.992
201.690	23.896
201.700	23.799
201.710	23.701
201.720	23.604
201.730	23.510
201.740	23.420
201.750	23.338
201.760	23.268
201.770	23.211
201.780	23.169
201.790	23.144
201.800	23.136
201.810	23.142
201.820	23.159
201.830	23.182
201.840	23.206
201.850	23.225
201.860	23.232
201.870	23.220
201.880	23.186
201.890	23.127
201.900	23.039
201.910	22.925
201.920	22.787
201.930	22.630
201.940	22.458
201.950	22.279
201.960	22.100
201.970	21.927
201.980	21.765
201.990	21.620
202.000	21.495
202.010	21.390
202.020	21.305
202.030	21.238
202.040	21.188
202.050	21.151
202.060	21.124
202.070	21.104
202.080	21.088
202.090	21.075
202.100	21.065
202.110	21.057
202.120	21.053
202.130	21.052
202.140	21.057
202.150	21.067
202.160	21.082
202.170	21.102
202.180	21.123
202.190	21.145
202.200	21.163
202.210	21.174
202.220	21.176
202.230	21.167
202.240	21.145
202.250	21.110
202.260	21.064
202.270	21.011
202.280	20.954
202.290	20.897
202.300	20.845
202.310	20.802
202.320	20.771
202.330	20.755
202.340	20.752
202.350	20.760
202.360	20.775
202.370	20.792
202.380	20.804
202.390	20.804
202.400	20.787
202.410	20.746
202.420	20.680
202.430	20.588
202.440	20.473
202.450	20.339
202.460	20.194
202.470	20.048
202.480	19.910
202.490	19.792
202.500	19.702
202.510	19.648
202.520	19.635
202.530	19.664
202.540	19.734
202.550	19.839
202.560	19.972
202.570	20.124
202.580	20.284
202.590	20.441
202.600	20.587
202.610	20.714
202.620	20.816
202.630	20.894
202.640	20.947
202.650	20.981
202.660	21.002
202.670	21.017
202.680	21.035
202.690	21.062
202.700	21.104
202.710	21.164
202.720	21.244
202.730	21.339
202.740	21.446
202.750	21.556
202.760	21.661
202.770	21.753
202.780	21.823
202.790	21.864
202.800	21.872
202.810	21.846
202.820	21.787
202.830	21.701
202.840	21.593
202.850	21.473
202.860	21.350
202.870	21.235
202.880	21.136
202.890	21.058
202.900	21.007
202.910	20.984
202.920	20.987
202.930	21.012
202.940	21.053
202.950	21.104
202.960	21.156
202.970	21.202
202.980	21.236
202.990	21.255
203.000	21.257
203.010	21.241
203.020	21.211
203.030	21.171
203.040	21.126
203.050	21.084
203.060	21.049
203.070	21.028
203.080	21.025
203.090	21.042
203.100	21.080
203.110	21.137
203.120	21.211
203.130	21.297
203.140	21.389
203.150	21.482
203.160	21.569
203.170	21.644
203.180	21.704
203.190	21.743
203.200	21.759
203.210	21.750
203.220	21.716
203.230	21.658
203.240	21.576
203.250	21.475
203.260	21.357
203.270	21.226
203.280	21.086
203.290	20.944
203.300	20.804
203.310	20.671
203.320	20.551
203.330	20.450
203.340	20.371
203.350	20.320
203.360	20.298
203.370	20.308
203.380	20.349
203.390	20.421
203.400	20.519
203.410	20.640
203.420	20.777
203.430	20.924
203.440	21.074
203.450	21.218
203.460	21.351
203.470	21.465
203.480	21.557
203.490	21.622
203.500	21.658
203.510	21.667
203.520	21.650
203.530	21.608
203.540	21.547
203.550	21.471
203.560	21.385
203.570	21.294
203.580	21.201
203.590	21.111
203.600	21.028
203.610	20.952
203.620	20.886
203.630	20.829
203.640	20.783
203.650	20.744
203.660	20.714
203.670	20.689
203.680	20.668
203.690	20.648
203.700	20.628
203.710	20.604
203.720	20.576
203.730	20.539
203.740	20.493
203.750	20.435
203.760	20.365
203.770	20.281
203.780	20.185
203.790	20.076
203.800	19.956
203.810	19.828
203.820	19.694
203.830	19.559
203.840	19.426
203.850	19.298
203.860	19.180
203.870	19.073
203.880	18.980
203.890	18.902
203.900	18.840
203.910	18.793
203.920	18.760
203.930	18.741
203.940	18.733
203.950	18.736
203.960	18.748
203.970	18.769
203.980	18.798
203.990	18.834
204.000	18.878
204.010	18.929
204.020	18.988
204.030	19.052
204.040	19.120
204.050	19.189
204.060	19.255
204.070	19.314
204.080	19.362
204.090	19.394
204.100	19.405
204.110	19.393
204.120	19.355
204.130	19.292
204.140	19.206
204.150	19.100
204.160	18.979
204.170	18.850
204.180	18.721
204.190	18.600
204.200	18.492
204.210	18.404
204.220	18.340
204.230	18.302
204.240	18.289
204.250	18.300
204.260	18.329
204.270	18.372
204.280	18.421
204.290	18.471
204.300	18.515
204.310	18.549
204.320	18.570
204.330	18.577
204.340	18.570
204.350	18.552
204.360	18.526
204.370	18.498
204.380	18.471
204.390	18.449
204.400	18.436
204.410	18.434
204.420	18.442
204.430	18.460
204.440	18.485
204.450	18.514
204.460	18.543
204.470	18.568
204.480	18.586
204.490	18.594
204.500	18.592
204.510	18.580
204.520	18.560
204.530	18.535
204.540	18.506
204.550	18.479
204.560	18.457
204.570	18.440
204.580	18.432
204.590	18.430
204.600	18.433
204.610	18.439
204.620	18.442
204.630	18.439
204.640	18.425
204.650	18.396
204.660	18.349
204.670	18.282
204.680	18.197
204.690	18.095
204.700	17.981
204.710	17.859
204.720	17.736
204.730	17.619
204.740	17.514
204.750	17.427
204.760	17.361
204.770	17.320
204.780	17.305
204.790	17.312
204.800	17.341
204.810	17.385
204.820	17.439
204.830	17.496
204.840	17.551
204.850	17.597
204.860	17.631
204.870	17.648
204.880	17.649
204.890	17.635
204.900	17.607
204.910	17.572
204.920	17.536
204.930	17.505
204.940	17.489
204.950	17.494
204.960	17.528
204.970	17.596
204.980	17.702
204.990	17.849
205.000	18.034
205.010	18.254
205.020	18.504
205.030	18.774
205.040	19.056
205.050	19.337
205.060	19.606
205.070	19.852
205.080	20.065
205.090	20.237
205.100	20.364
205.110	20.441
205.120	20.472
205.130	20.461
205.140	20.414
205.150	20.341
205.160	20.255
205.170	20.166
205.180	20.085
205.190	20.023
205.200	19.986
205.210	19.978
205.220	20.000
205.230	20.047
205.240	20.113
205.250	20.189
205.260	20.263
205.270	20.323
205.280	20.357
205.290	20.357
205.300	20.315
205.310	20.228
205.320	20.097
205.330	19.928
205.340	19.731
205.350	19.518
205.360	19.306
205.370	19.109
205.380	18.945
205.390	18.827
205.400	18.768
205.410	18.775
205.420	18.851
205.430	18.994
205.440	19.198
205.450	19.453
205.460	19.744
205.470	20.056
205.480	20.373
205.490	20.679
205.500	20.959
205.510	21.203
205.520	21.402
205.530	21.552
205.540	21.654
205.550	21.710
205.560	21.726
205.570	21.712
205.580	21.678
205.590	21.633
205.600	21.588
205.610	21.551
205.620	21.529
205.630	21.525
205.640	21.543
205.650	21.579
205.660	21.633
205.670	21.699
205.680	21.771
205.690	21.843
205.700	21.907
205.710	21.958
205.720	21.990
205.730	21.999
205.740	21.984
205.750	21.943
205.760	21.879
205.770	21.794
205.780	21.694
205.790	21.586
205.800	21.475
205.810	21.370
205.820	21.277
205.830	21.204
205.840	21.156
205.850	21.136
205.860	21.145
205.870	21.183
205.880	21.246
205.890	21.329
205.900	21.425
205.910	21.524
205.920	21.617
205.930	21.694
205.940	21.746
205.950	21.765
205.960	21.745
205.970	21.684
205.980	21.583
205.990	21.443
206.000	21.272
206.010	21.078
206.020	20.872
206.030	20.664
206.040	20.466
206.050	20.288
206.060	20.138
206.070	20.020
206.080	19.938
206.090	19.888
206.100	19.867
206.110	19.867
206.120	19.878
206.130	19.889
206.140	19.890
206.150	19.870
206.160	19.823
206.170	19.743
206.180	19.629
206.190	19.484
206.200	19.313
206.210	19.125
206.220	18.933
206.230	18.749
206.240	18.587
206.250	18.460
206.260	18.379
206.270	18.352
206.280	18.384
206.290	18.476
206.300	18.626
206.310	18.826
206.320	19.068
206.330	19.340
206.340	19.630
206.350	19.923
206.360	20.208
206.370	20.473
