Time(s)	V(m/s)
208.610	9.893
208.620	9.919
208.630	9.958
208.640	10.004
208.650	10.056
208.660	10.109
208.670	10.158
208.680	10.200
208.690	10.232
208.700	10.254
208.710	10.262
208.720	10.259
208.730	10.245
208.740	10.221
208.750	10.190
208.760	10.155
208.770	10.117
208.780	10.080
208.790	10.046
208.800	10.017
208.810	9.995
208.820	9.980
208.830	9.975
208.840	9.979
208.850	9.992
208.860	10.014
208.870	10.044
208.880	10.080
208.890	10.122
208.900	10.166
208.910	10.211
208.920	10.254
208.930	10.292
208.940	10.322
208.950	10.342
208.960	10.350
208.970	10.344
208.980	10.324
208.990	10.290
209.000	10.242
209.010	10.185
209.020	10.119
209.030	10.050
209.040	9.981
209.050	9.917
209.060	9.861
209.070	9.819
209.080	9.791
209.090	9.782
209.100	9.790
209.110	9.817
209.120	9.860
209.130	9.917
209.140	9.984
209.150	10.058
209.160	10.134
209.170	10.209
209.180	10.277
209.190	10.337
209.200	10.386
209.210	10.422
209.220	10.445
209.230	10.456
209.240	10.454
209.250	10.443
209.260	10.423
209.270	10.399
209.280	10.372
209.290	10.344
209.300	10.318
209.310	10.295
209.320	10.276
209.330	10.263
209.340	10.256
209.350	10.254
209.360	10.258
209.370	10.266
209.380	10.278
209.390	10.292
209.400	10.308
209.410	10.324
209.420	10.340
209.430	10.353
209.440	10.364
209.450	10.372
209.460	10.375
209.470	10.375
209.480	10.370
209.490	10.363
209.500	10.354
209.510	10.344
209.520	10.334
209.530	10.328
209.540	10.325
209.550	10.329
209.560	10.340
209.570	10.359
209.580	10.386
209.590	10.422
209.600	10.466
209.610	10.515
209.620	10.568
209.630	10.621
209.640	10.672
209.650	10.716
209.660	10.751
209.670	10.773
209.680	10.779
209.690	10.769
209.700	10.740
209.710	10.693
209.720	10.629
209.730	10.552
209.740	10.462
209.750	10.366
209.760	10.266
209.770	10.168
209.780	10.076
209.790	9.993
209.800	9.925
209.810	9.871
209.820	9.835
209.830	9.815
209.840	9.811
209.850	9.821
209.860	9.842
209.870	9.871
209.880	9.903
209.890	9.934
209.900	9.962
209.910	9.984
209.920	9.998
209.930	10.003
209.940	10.000
209.950	9.989
209.960	9.974
209.970	9.957
209.980	9.942
209.990	9.932
210.000	9.931
210.010	9.941
210.020	9.965
210.030	10.003
210.040	10.055
210.050	10.121
210.060	10.198
210.070	10.283
210.080	10.373
210.090	10.464
210.100	10.552
210.110	10.635
210.120	10.708
210.130	10.771
210.140	10.822
210.150	10.861
210.160	10.889
210.170	10.908
210.180	10.918
210.190	10.924
210.200	10.927
210.210	10.929
210.220	10.932
210.230	10.939
210.240	10.950
210.250	10.966
210.260	10.986
210.270	11.012
210.280	11.042
210.290	11.076
210.300	11.112
210.310	11.150
210.320	11.189
210.330	11.228
210.340	11.267
210.350	11.304
210.360	11.340
210.370	11.373
210.380	11.403
210.390	11.429
210.400	11.450
210.410	11.465
210.420	11.474
210.430	11.475
210.440	11.469
210.450	11.455
210.460	11.434
210.470	11.407
210.480	11.375
210.490	11.340
210.500	11.303
210.510	11.266
210.520	11.230
210.530	11.198
210.540	11.171
210.550	11.148
210.560	11.131
210.570	11.120
210.580	11.113
210.590	11.110
210.600	11.110
210.610	11.111
210.620	11.114
210.630	11.115
210.640	11.115
210.650	11.113
210.660	11.108
210.670	11.102
210.680	11.093
210.690	11.081
210.700	11.069
210.710	11.054
210.720	11.039
210.730	11.023
210.740	11.006
210.750	10.989
210.760	10.971
210.770	10.953
210.780	10.934
210.790	10.915
210.800	10.896
210.810	10.878
210.820	10.859
210.830	10.840
210.840	10.821
210.850	10.801
210.860	10.779
210.870	10.756
210.880	10.729
210.890	10.698
210.900	10.662
210.910	10.620
210.920	10.572
210.930	10.520
210.940	10.463
210.950	10.405
210.960	10.346
210.970	10.292
210.980	10.243
210.990	10.204
211.000	10.177
211.010	10.164
211.020	10.166
211.030	10.183
211.040	10.213
211.050	10.255
211.060	10.305
211.070	10.360
211.080	10.414
211.090	10.463
211.100	10.505
211.110	10.535
211.120	10.553
211.130	10.559
211.140	10.553
211.150	10.537
211.160	10.515
211.170	10.491
211.180	10.468
211.190	10.451
211.200	10.441
211.210	10.440
211.220	10.450
211.230	10.468
211.240	10.494
211.250	10.523
211.260	10.554
211.270	10.581
211.280	10.602
211.290	10.613
211.300	10.615
211.310	10.605
211.320	10.585
211.330	10.557
211.340	10.524
211.350	10.488
211.360	10.454
211.370	10.425
211.380	10.401
211.390	10.385
211.400	10.375
211.410	10.372
211.420	10.372
211.430	10.372
211.440	10.370
211.450	10.362
211.460	10.345
211.470	10.319
211.480	10.283
211.490	10.239
211.500	10.187
211.510	10.133
211.520	10.079
211.530	10.031
211.540	9.991
211.550	9.964
211.560	9.951
211.570	9.953
211.580	9.971
211.590	10.002
211.600	10.045
211.610	10.095
211.620	10.150
211.630	10.206
211.640	10.260
211.650	10.311
211.660	10.356
211.670	10.396
211.680	10.431
211.690	10.463
211.700	10.493
211.710	10.522
211.720	10.553
211.730	10.584
211.740	10.616
211.750	10.648
211.760	10.678
211.770	10.703
211.780	10.721
211.790	10.730
211.800	10.728
211.810	10.713
211.820	10.687
211.830	10.651
211.840	10.606
211.850	10.556
211.860	10.505
211.870	10.458
211.880	10.416
211.890	10.384
211.900	10.363
211.910	10.354
211.920	10.356
211.930	10.368
211.940	10.387
211.950	10.410
211.960	10.434
211.970	10.455
211.980	10.472
211.990	10.482
212.000	10.485
212.010	10.481
212.020	10.473
212.030	10.463
212.040	10.453
212.050	10.446
212.060	10.445
212.070	10.452
212.080	10.467
212.090	10.490
212.100	10.522
212.110	10.559
212.120	10.600
212.130	10.642
212.140	10.683
212.150	10.722
212.160	10.756
212.170	10.786
212.180	10.810
212.190	10.831
212.200	10.848
212.210	10.863
212.220	10.878
212.230	10.893
212.240	10.908
212.250	10.924
212.260	10.939
212.270	10.954
212.280	10.965
212.290	10.973
212.300	10.976
212.310	10.973
212.320	10.964
212.330	10.950
212.340	10.931
212.350	10.910
212.360	10.888
212.370	10.867
212.380	10.849
212.390	10.834
212.400	10.822
212.410	10.813
212.420	10.805
212.430	10.797
212.440	10.787
212.450	10.772
212.460	10.750
212.470	10.722
212.480	10.688
212.490	10.649
212.500	10.607
212.510	10.567
212.520	10.531
212.530	10.505
212.540	10.490
212.550	10.491
212.560	10.508
212.570	10.540
212.580	10.585
212.590	10.639
212.600	10.697
212.610	10.753
212.620	10.801
212.630	10.836
212.640	10.853
212.650	10.851
212.660	10.829
212.670	10.789
212.680	10.736
212.690	10.676
212.700	10.615
212.710	10.561
212.720	10.521
212.730	10.500
212.740	10.502
212.750	10.528
212.760	10.575
212.770	10.641
212.780	10.718
212.790	10.800
212.800	10.878
212.810	10.944
212.820	10.991
212.830	11.014
212.840	11.011
212.850	10.981
212.860	10.929
212.870	10.858
212.880	10.775
212.890	10.690
212.900	10.609
212.910	10.541
212.920	10.491
212.930	10.463
212.940	10.459
212.950	10.478
212.960	10.518
212.970	10.572
212.980	10.635
212.990	10.701
213.000	10.763
213.010	10.815
213.020	10.854
213.030	10.877
213.040	10.883
213.050	10.873
213.060	10.852
213.070	10.821
213.080	10.785
213.090	10.749
213.100	10.716
213.110	10.689
213.120	10.669
213.130	10.658
213.140	10.655
213.150	10.658
213.160	10.666
213.170	10.676
213.180	10.687
213.190	10.696
213.200	10.702
213.210	10.706
213.220	10.706
213.230	10.704
213.240	10.700
213.250	10.695
213.260	10.689
213.270	10.685
213.280	10.681
213.290	10.678
213.300	10.676
213.310	10.674
213.320	10.671
213.330	10.668
213.340	10.663
213.350	10.657
213.360	10.651
213.370	10.645
213.380	10.640
213.390	10.638
213.400	10.638
213.410	10.643
213.420	10.651
213.430	10.663
213.440	10.678
213.450	10.695
213.460	10.713
213.470	10.730
213.480	10.746
213.490	10.760
213.500	10.772
213.510	10.782
213.520	10.792
213.530	10.803
213.540	10.817
213.550	10.835
213.560	10.859
213.570	10.890
213.580	10.926
213.590	10.967
213.600	11.010
213.610	11.053
213.620	11.092
213.630	11.122
213.640	11.141
213.650	11.146
213.660	11.135
213.670	11.107
213.680	11.063
213.690	11.006
213.700	10.938
213.710	10.865
213.720	10.791
213.730	10.721
213.740	10.658
213.750	10.607
213.760	10.569
213.770	10.545
213.780	10.534
213.790	10.536
213.800	10.547
213.810	10.564
213.820	10.585
213.830	10.608
213.840	10.631
213.850	10.653
213.860	10.675
213.870	10.697
213.880	10.721
213.890	10.748
213.900	10.780
213.910	10.817
213.920	10.858
213.930	10.902
213.940	10.946
213.950	10.986
213.960	11.017
213.970	11.035
213.980	11.036
213.990	11.016
214.000	10.974
214.010	10.910
214.020	10.828
214.030	10.732
214.040	10.628
214.050	10.523
214.060	10.426
214.070	10.344
214.080	10.283
214.090	10.249
214.100	10.245
214.110	10.269
214.120	10.319
214.130	10.391
214.140	10.477
214.150	10.569
214.160	10.660
214.170	10.741
214.180	10.806
214.190	10.852
214.200	10.874
214.210	10.874
214.220	10.854
214.230	10.818
214.240	10.772
214.250	10.721
214.260	10.672
214.270	10.628
214.280	10.594
214.290	10.570
214.300	10.558
214.310	10.554
214.320	10.555
214.330	10.557
214.340	10.557
214.350	10.550
214.360	10.533
214.370	10.505
214.380	10.466
214.390	10.418
214.400	10.364
214.410	10.310
214.420	10.259
214.430	10.217
214.440	10.190
214.450	10.179
214.460	10.187
214.470	10.215
214.480	10.261
214.490	10.322
214.500	10.395
214.510	10.473
214.520	10.554
214.530	10.630
214.540	10.700
214.550	10.759
214.560	10.807
214.570	10.842
214.580	10.866
214.590	10.881
214.600	10.889
214.610	10.893
214.620	10.895
214.630	10.898
214.640	10.903
214.650	10.911
214.660	10.922
214.670	10.936
214.680	10.950
214.690	10.962
214.700	10.972
214.710	10.977
214.720	10.975
214.730	10.966
214.740	10.949
214.750	10.924
214.760	10.894
214.770	10.857
214.780	10.818
214.790	10.777
214.800	10.736
214.810	10.699
214.820	10.666
214.830	10.640
214.840	10.622
214.850	10.613
214.860	10.613
214.870	10.623
214.880	10.641
214.890	10.668
214.900	10.700
214.910	10.735
214.920	10.771
214.930	10.805
214.940	10.832
214.950	10.849
214.960	10.855
214.970	10.846
214.980	10.822
214.990	10.783
215.000	10.730
215.010	10.667
215.020	10.596
215.030	10.524
215.040	10.455
215.050	10.395
215.060	10.349
215.070	10.321
215.080	10.313
215.090	10.327
215.100	10.362
215.110	10.415
215.120	10.480
215.130	10.554
215.140	10.629
215.150	10.699
215.160	10.758
215.170	10.803
215.180	10.829
215.190	10.835
215.200	10.825
215.210	10.799
215.220	10.763
215.230	10.722
215.240	10.682
215.250	10.648
215.260	10.626
215.270	10.616
215.280	10.621
215.290	10.640
215.300	10.669
215.310	10.704
215.320	10.740
215.330	10.772
215.340	10.795
215.350	10.804
215.360	10.798
215.370	10.777
215.380	10.743
215.390	10.699
215.400	10.651
215.410	10.605
215.420	10.568
215.430	10.546
215.440	10.543
215.450	10.562
215.460	10.604
215.470	10.667
215.480	10.747
215.490	10.839
215.500	10.937
215.510	11.032
215.520	11.119
215.530	11.190
215.540	11.244
215.550	11.276
215.560	11.286
215.570	11.277
215.580	11.252
215.590	11.216
215.600	11.175
215.610	11.132
215.620	11.095
215.630	11.065
215.640	11.046
215.650	11.037
215.660	11.040
215.670	11.050
215.680	11.066
215.690	11.084
215.700	11.101
215.710	11.115
215.720	11.123
215.730	11.124
215.740	11.119
215.750	11.108
215.760	11.092
215.770	11.074
215.780	11.054
215.790	11.034
215.800	11.015
215.810	10.996
215.820	10.976
215.830	10.955
215.840	10.931
215.850	10.901
215.860	10.865
215.870	10.824
215.880	10.776
215.890	10.725
215.900	10.673
215.910	10.623
215.920	10.580
215.930	10.546
215.940	10.525
215.950	10.520
215.960	10.530
215.970	10.556
215.980	10.595
215.990	10.643
216.000	10.694
216.010	10.745
216.020	10.789
216.030	10.821
216.040	10.838
216.050	10.838
216.060	10.820
216.070	10.786
216.080	10.741
216.090	10.688
216.100	10.635
216.110	10.586
216.120	10.548
216.130	10.525
216.140	10.522
216.150	10.538
216.160	10.574
216.170	10.626
216.180	10.692
216.190	10.766
216.200	10.843
216.210	10.917
216.220	10.985
216.230	11.042
216.240	11.089
216.250	11.123
216.260	11.149
216.270	11.167
216.280	11.183
216.290	11.201
216.300	11.224
216.310	11.256
216.320	11.299
216.330	11.353
216.340	11.418
216.350	11.491
216.360	11.568
216.370	11.645
216.380	11.717
216.390	11.780
216.400	11.830
216.410	11.864
216.420	11.881
216.430	11.880
216.440	11.865
216.450	11.836
216.460	11.799
216.470	11.756
216.480	11.712
216.490	11.671
216.500	11.634
216.510	11.604
216.520	11.582
216.530	11.568
216.540	11.559
216.550	11.554
216.560	11.551
216.570	11.548
216.580	11.543
216.590	11.533
216.600	11.518
216.610	11.497
216.620	11.471
216.630	11.440
216.640	11.405
216.650	11.367
216.660	11.328
216.670	11.288
216.680	11.247
216.690	11.207
216.700	11.166
216.710	11.126
216.720	11.086
216.730	11.045
216.740	11.004
216.750	10.964
216.760	10.925
216.770	10.890
216.780	10.858
216.790	10.832
216.800	10.814
216.810	10.804
216.820	10.803
216.830	10.811
216.840	10.827
216.850	10.849
216.860	10.874
216.870	10.900
216.880	10.922
216.890	10.937
216.900	10.942
216.910	10.934
216.920	10.912
216.930	10.875
216.940	10.824
216.950	10.761
216.960	10.690
216.970	10.614
216.980	10.539
216.990	10.471
217.000	10.413
217.010	10.372
217.020	10.350
217.030	10.351
217.040	10.376
217.050	10.424
217.060	10.495
217.070	10.584
217.080	10.687
217.090	10.800
217.100	10.917
217.110	11.033
217.120	11.141
217.130	11.238
217.140	11.319
217.150	11.382
217.160	11.424
217.170	11.447
217.180	11.451
217.190	11.437
217.200	11.410
217.210	11.371
217.220	11.324
217.230	11.274
217.240	11.223
217.250	11.174
217.260	11.128
217.270	11.089
217.280	11.055
217.290	11.028
217.300	11.006
217.310	10.991
217.320	10.980
217.330	10.973
217.340	10.971
217.350	10.973
217.360	10.980
217.370	10.992
217.380	11.010
217.390	11.036
217.400	11.069
217.410	11.111
217.420	11.161
217.430	11.218
217.440	11.279
217.450	11.344
217.460	11.408
217.470	11.467
217.480	11.519
217.490	11.560
217.500	11.587
217.510	11.599
217.520	11.594
217.530	11.575
217.540	11.542
217.550	11.500
217.560	11.453
217.570	11.406
217.580	11.365
217.590	11.335
217.600	11.320
217.610	11.324
217.620	11.347
217.630	11.390
217.640	11.450
217.650	11.525
217.660	11.609
217.670	11.696
217.680	11.780
217.690	11.856
217.700	11.919
217.710	11.964
217.720	11.991
217.730	11.999
217.740	11.990
217.750	11.965
217.760	11.930
217.770	11.890
217.780	11.848
217.790	11.810
217.800	11.779
217.810	11.757
217.820	11.745
217.830	11.743
217.840	11.749
217.850	11.758
217.860	11.769
217.870	11.777
217.880	11.778
217.890	11.771
217.900	11.754
217.910	11.727
217.920	11.691
217.930	11.650
217.940	11.607
217.950	11.566
217.960	11.530
217.970	11.504
217.980	11.490
217.990	11.489
218.000	11.502
218.010	11.526
218.020	11.560
218.030	11.599
218.040	11.639
218.050	11.676
218.060	11.707
218.070	11.728
218.080	11.739
218.090	11.738
218.100	11.728
218.110	11.712
218.120	11.692
218.130	11.673
218.140	11.661
218.150	11.657
218.160	11.666
218.170	11.689
218.180	11.726
218.190	11.776
218.200	11.836
218.210	11.901
218.220	11.967
218.230	12.028
218.240	12.080
218.250	12.118
218.260	12.139
218.270	12.141
218.280	12.124
218.290	12.089
218.300	12.039
218.310	11.976
218.320	11.906
218.330	11.833
218.340	11.760
218.350	11.693
218.360	11.635
218.370	11.587
218.380	11.552
218.390	11.529
218.400	11.520
218.410	11.523
218.420	11.536
218.430	11.560
218.440	11.591
218.450	11.630
218.460	11.675
218.470	11.725
218.480	11.778
218.490	11.833
218.500	11.888
218.510	11.941
218.520	11.991
218.530	12.033
218.540	12.066
218.550	12.087
218.560	12.094
218.570	12.083
218.580	12.055
218.590	12.010
218.600	11.949
218.610	11.875
218.620	11.790
218.630	11.700
218.640	11.611
218.650	11.527
218.660	11.454
218.670	11.397
218.680	11.359
218.690	11.341
218.700	11.346
218.710	11.371
218.720	11.415
218.730	11.473
218.740	11.540
218.750	11.611
218.760	11.681
218.770	11.744
218.780	11.796
218.790	11.835
218.800	11.858
218.810	11.865
218.820	11.856
218.830	11.834
218.840	11.800
218.850	11.758
218.860	11.710
218.870	11.661
218.880	11.612
218.890	11.565
218.900	11.522
218.910	11.484
218.920	11.450
218.930	11.420
218.940	11.393
218.950	11.370
218.960	11.350
218.970	11.332
218.980	11.316
218.990	11.303
219.000	11.293
219.010	11.285
219.020	11.280
219.030	11.278
219.040	11.279
219.050	11.280
219.060	11.282
219.070	11.283
219.080	11.280
219.090	11.274
219.100	11.262
219.110	11.243
219.120	11.218
219.130	11.188
219.140	11.153
219.150	11.115
219.160	11.076
219.170	11.038
219.180	11.004
219.190	10.975
219.200	10.952
219.210	10.936
219.220	10.925
219.230	10.920
219.240	10.916
219.250	10.912
219.260	10.906
219.270	10.894
219.280	10.875
219.290	10.847
219.300	10.809
219.310	10.763
219.320	10.710
219.330	10.651
219.340	10.591
219.350	10.532
219.360	10.476
219.370	10.427
219.380	10.386
219.390	10.353
219.400	10.329
219.410	10.310
219.420	10.295
219.430	10.280
219.440	10.263
219.450	10.238
219.460	10.205
219.470	10.161
219.480	10.105
219.490	10.039
219.500	9.963
219.510	9.883
219.520	9.800
219.530	9.721
219.540	9.649
219.550	9.588
219.560	9.542
219.570	9.513
219.580	9.502
219.590	9.509
219.600	9.532
219.610	9.568
219.620	9.615
219.630	9.668
219.640	9.725
219.650	9.781
219.660	9.835
219.670	9.885
219.680	9.930
219.690	9.970
219.700	10.005
219.710	10.037
219.720	10.067
219.730	10.096
219.740	10.125
219.750	10.154
219.760	10.184
219.770	10.213
219.780	10.241
219.790	10.267
219.800	10.290
219.810	10.308
219.820	10.321
219.830	10.330
219.840	10.335
219.850	10.336
219.860	10.335
219.870	10.334
219.880	10.334
219.890	10.336
219.900	10.340
219.910	10.347
219.920	10.355
219.930	10.364
219.940	10.371
219.950	10.375
219.960	10.374
219.970	10.366
219.980	10.352
219.990	10.330
220.000	10.304
220.010	10.274
220.020	10.244
220.030	10.218
220.040	10.200
220.050	10.192
220.060	10.199
220.070	10.220
220.080	10.257
220.090	10.309
220.100	10.373
220.110	10.444
220.120	10.519
220.130	10.592
220.140	10.658
220.150	10.714
220.160	10.755
220.170	10.781
220.180	10.792
220.190	10.789
220.200	10.777
220.210	10.759
220.220	10.740
220.230	10.728
220.240	10.726
220.250	10.737
220.260	10.766
220.270	10.812
220.280	10.874
220.290	10.949
220.300	11.033
220.310	11.121
220.320	11.207
220.330	11.285
220.340	11.352
220.350	11.403
220.360	11.436
220.370	11.452
220.380	11.450
220.390	11.434
220.400	11.407
220.410	11.374
220.420	11.337
220.430	11.302
220.440	11.270
220.450	11.245
220.460	11.226
220.470	11.214
220.480	11.207
220.490	11.203
220.500	11.200
220.510	11.196
220.520	11.190
220.530	11.179
220.540	11.164
220.550	11.145
220.560	11.124
220.570	11.103
220.580	11.084
220.590	11.069
220.600	11.059
220.610	11.058
220.620	11.065
220.630	11.080
220.640	11.103
220.650	11.132
220.660	11.165
220.670	11.201
220.680	11.239
220.690	11.276
220.700	11.311
220.710	11.345
220.720	11.378
220.730	11.410
220.740	11.442
220.750	11.475
220.760	11.509
220.770	11.544
220.780	11.579
220.790	11.615
220.800	11.648
220.810	11.676
220.820	11.698
220.830	11.712
220.840	11.715
220.850	11.706
220.860	11.686
220.870	11.656
220.880	11.617
220.890	11.573
220.900	11.526
220.910	11.481
220.920	11.440
220.930	11.408
220.940	11.386
220.950	11.376
220.960	11.377
220.970	11.390
220.980	11.411
220.990	11.439
221.000	11.469
221.010	11.500
221.020	11.528
221.030	11.552
221.040	11.571
221.050	11.583
221.060	11.591
221.070	11.594
221.080	11.596
221.090	11.598
221.100	11.602
221.110	11.610
221.120	11.621
221.130	11.636
221.140	11.653
221.150	11.671
221.160	11.688
221.170	11.701
221.180	11.708
221.190	11.707
221.200	11.699
221.210	11.683
221.220	11.660
221.230	11.633
221.240	11.605
221.250	11.580
221.260	11.559
221.270	11.547
221.280	11.546
221.290	11.555
221.300	11.576
221.310	11.605
221.320	11.642
221.330	11.681
221.340	11.720
221.350	11.754
221.360	11.781
221.370	11.797
221.380	11.802
221.390	11.796
221.400	11.779
221.410	11.755
221.420	11.727
221.430	11.699
221.440	11.674
