Time(s)	V(m/s)
125.080	19.985
125.090	19.796
125.100	19.624
125.110	19.476
125.120	19.355
125.130	19.263
125.140	19.201
125.150	19.166
125.160	19.155
125.170	19.164
125.180	19.187
125.190	19.220
125.200	19.257
125.210	19.295
125.220	19.330
125.230	19.359
125.240	19.382
125.250	19.398
125.260	19.407
125.270	19.410
125.280	19.407
125.290	19.401
125.300	19.392
125.310	19.379
125.320	19.364
125.330	19.345
125.340	19.321
125.350	19.293
125.360	19.257
125.370	19.215
125.380	19.165
125.390	19.108
125.400	19.045
125.410	18.976
125.420	18.904
125.430	18.830
125.440	18.758
125.450	18.688
125.460	18.622
125.470	18.561
125.480	18.507
125.490	18.457
125.500	18.413
125.510	18.373
125.520	18.336
125.530	18.301
125.540	18.269
125.550	18.239
125.560	18.213
125.570	18.194
125.580	18.184
125.590	18.185
125.600	18.203
125.610	18.238
125.620	18.295
125.630	18.373
125.640	18.472
125.650	18.591
125.660	18.725
125.670	18.870
125.680	19.018
125.690	19.164
125.700	19.300
125.710	19.421
125.720	19.520
125.730	19.594
125.740	19.643
125.750	19.666
125.760	19.667
125.770	19.651
125.780	19.623
125.790	19.591
125.800	19.561
125.810	19.541
125.820	19.535
125.830	19.548
125.840	19.580
125.850	19.630
125.860	19.698
125.870	19.777
125.880	19.864
125.890	19.952
125.900	20.036
125.910	20.111
125.920	20.174
125.930	20.222
125.940	20.256
125.950	20.278
125.960	20.291
125.970	20.300
125.980	20.310
125.990	20.325
126.000	20.350
126.010	20.389
126.020	20.444
126.030	20.514
126.040	20.599
126.050	20.694
126.060	20.797
126.070	20.901
126.080	21.001
126.090	21.092
126.100	21.169
126.110	21.230
126.120	21.270
126.130	21.291
126.140	21.292
126.150	21.275
126.160	21.243
126.170	21.199
126.180	21.147
126.190	21.090
126.200	21.032
126.210	20.975
126.220	20.923
126.230	20.876
126.240	20.836
126.250	20.804
126.260	20.780
126.270	20.767
126.280	20.763
126.290	20.771
126.300	20.792
126.310	20.827
126.320	20.876
126.330	20.942
126.340	21.024
126.350	21.121
126.360	21.234
126.370	21.360
126.380	21.496
126.390	21.639
126.400	21.785
126.410	21.929
126.420	22.066
126.430	22.192
126.440	22.303
126.450	22.396
126.460	22.469
126.470	22.519
126.480	22.548
126.490	22.555
126.500	22.542
126.510	22.510
126.520	22.464
126.530	22.405
126.540	22.337
126.550	22.261
126.560	22.182
126.570	22.100
126.580	22.019
126.590	21.939
126.600	21.861
126.610	21.787
126.620	21.718
126.630	21.654
126.640	21.596
126.650	21.545
126.660	21.501
126.670	21.464
126.680	21.435
126.690	21.413
126.700	21.399
126.710	21.391
126.720	21.391
126.730	21.397
126.740	21.408
126.750	21.425
126.760	21.446
126.770	21.472
126.780	21.502
126.790	21.537
126.800	21.576
126.810	21.619
126.820	21.667
126.830	21.719
126.840	21.775
126.850	21.832
126.860	21.890
126.870	21.946
126.880	21.997
126.890	22.042
126.900	22.077
126.910	22.099
126.920	22.108
126.930	22.101
126.940	22.079
126.950	22.043
126.960	21.997
126.970	21.942
126.980	21.885
126.990	21.830
127.000	21.784
127.010	21.751
127.020	21.737
127.030	21.746
127.040	21.780
127.050	21.839
127.060	21.922
127.070	22.027
127.080	22.148
127.090	22.280
127.100	22.415
127.110	22.547
127.120	22.670
127.130	22.776
127.140	22.863
127.150	22.928
127.160	22.970
127.170	22.991
127.180	22.993
127.190	22.982
127.200	22.963
127.210	22.943
127.220	22.926
127.230	22.918
127.240	22.923
127.250	22.943
127.260	22.977
127.270	23.026
127.280	23.085
127.290	23.151
127.300	23.218
127.310	23.282
127.320	23.338
127.330	23.381
127.340	23.411
127.350	23.424
127.360	23.422
127.370	23.407
127.380	23.382
127.390	23.351
127.400	23.318
127.410	23.287
127.420	23.262
127.430	23.244
127.440	23.236
127.450	23.236
127.460	23.244
127.470	23.256
127.480	23.269
127.490	23.279
127.500	23.281
127.510	23.274
127.520	23.254
127.530	23.221
127.540	23.175
127.550	23.117
127.560	23.051
127.570	22.980
127.580	22.909
127.590	22.843
127.600	22.784
127.610	22.737
127.620	22.705
127.630	22.688
127.640	22.688
127.650	22.703
127.660	22.732
127.670	22.771
127.680	22.820
127.690	22.874
127.700	22.931
127.710	22.989
127.720	23.046
127.730	23.101
127.740	23.151
127.750	23.196
127.760	23.235
127.770	23.267
127.780	23.290
127.790	23.302
127.800	23.302
127.810	23.287
127.820	23.256
127.830	23.207
127.840	23.139
127.850	23.053
127.860	22.948
127.870	22.828
127.880	22.696
127.890	22.556
127.900	22.413
127.910	22.273
127.920	22.142
127.930	22.025
127.940	21.926
127.950	21.850
127.960	21.798
127.970	21.771
127.980	21.769
127.990	21.789
128.000	21.830
128.010	21.887
128.020	21.957
128.030	22.036
128.040	22.120
128.050	22.207
128.060	22.295
128.070	22.381
128.080	22.465
128.090	22.546
128.100	22.622
128.110	22.693
128.120	22.759
128.130	22.819
128.140	22.870
128.150	22.913
128.160	22.946
128.170	22.968
128.180	22.979
128.190	22.978
128.200	22.968
128.210	22.949
128.220	22.926
128.230	22.900
128.240	22.875
128.250	22.855
128.260	22.843
128.270	22.841
128.280	22.849
128.290	22.869
128.300	22.898
128.310	22.936
128.320	22.977
128.330	23.020
128.340	23.062
128.350	23.098
128.360	23.128
128.370	23.150
128.380	23.165
128.390	23.175
128.400	23.181
128.410	23.187
128.420	23.196
128.430	23.209
128.440	23.229
128.450	23.256
128.460	23.287
128.470	23.321
128.480	23.351
128.490	23.375
128.500	23.385
128.510	23.376
128.520	23.346
128.530	23.291
128.540	23.212
128.550	23.113
128.560	22.998
128.570	22.875
128.580	22.754
128.590	22.644
128.600	22.554
128.610	22.495
128.620	22.470
128.630	22.485
128.640	22.538
128.650	22.626
128.660	22.743
128.670	22.880
128.680	23.025
128.690	23.168
128.700	23.298
128.710	23.406
128.720	23.486
128.730	23.535
128.740	23.554
128.750	23.548
128.760	23.522
128.770	23.486
128.780	23.450
128.790	23.423
128.800	23.413
128.810	23.425
128.820	23.462
128.830	23.522
128.840	23.601
128.850	23.691
128.860	23.783
128.870	23.867
128.880	23.932
128.890	23.970
128.900	23.974
128.910	23.944
128.920	23.878
128.930	23.782
128.940	23.664
128.950	23.534
128.960	23.404
128.970	23.286
128.980	23.190
128.990	23.125
129.000	23.098
129.010	23.111
129.020	23.161
129.030	23.245
129.040	23.355
129.050	23.481
129.060	23.613
129.070	23.740
129.080	23.853
129.090	23.945
129.100	24.011
129.110	24.050
129.120	24.062
129.130	24.052
129.140	24.023
129.150	23.983
129.160	23.938
129.170	23.894
129.180	23.858
129.190	23.832
129.200	23.819
129.210	23.819
129.220	23.832
129.230	23.854
129.240	23.884
129.250	23.919
129.260	23.955
129.270	23.992
129.280	24.029
129.290	24.065
129.300	24.102
129.310	24.140
129.320	24.182
129.330	24.228
129.340	24.280
129.350	24.337
129.360	24.400
129.370	24.467
129.380	24.536
129.390	24.604
129.400	24.668
129.410	24.727
129.420	24.779
129.430	24.822
129.440	24.857
129.450	24.883
129.460	24.903
129.470	24.918
129.480	24.931
129.490	24.944
129.500	24.959
129.510	24.977
129.520	24.999
129.530	25.023
129.540	25.050
129.550	25.079
129.560	25.106
129.570	25.132
129.580	25.155
129.590	25.175
129.600	25.192
129.610	25.207
129.620	25.222
129.630	25.237
129.640	25.255
129.650	25.277
129.660	25.303
129.670	25.333
129.680	25.365
129.690	25.396
129.700	25.423
129.710	25.441
129.720	25.447
129.730	25.436
129.740	25.407
129.750	25.358
129.760	25.290
129.770	25.205
129.780	25.108
129.790	25.005
129.800	24.904
129.810	24.811
129.820	24.734
129.830	24.679
129.840	24.650
129.850	24.649
129.860	24.676
129.870	24.727
129.880	24.796
129.890	24.877
129.900	24.960
129.910	25.037
129.920	25.098
129.930	25.138
129.940	25.149
129.950	25.131
129.960	25.082
129.970	25.006
129.980	24.909
129.990	24.796
130.000	24.677
130.010	24.558
130.020	24.449
130.030	24.354
130.040	24.279
130.050	24.225
130.060	24.191
130.070	24.175
130.080	24.170
130.090	24.172
130.100	24.174
130.110	24.168
130.120	24.149
130.130	24.112
130.140	24.057
130.150	23.983
130.160	23.892
130.170	23.791
130.180	23.683
130.190	23.578
130.200	23.482
130.210	23.403
130.220	23.347
130.230	23.317
130.240	23.316
130.250	23.344
130.260	23.398
130.270	23.472
130.280	23.562
130.290	23.659
130.300	23.755
130.310	23.842
130.320	23.914
130.330	23.965
130.340	23.992
130.350	23.994
130.360	23.971
130.370	23.927
130.380	23.866
130.390	23.795
130.400	23.721
130.410	23.652
130.420	23.593
130.430	23.552
130.440	23.531
130.450	23.534
130.460	23.561
130.470	23.610
130.480	23.677
130.490	23.758
130.500	23.845
130.510	23.933
130.520	24.015
130.530	24.084
130.540	24.137
130.550	24.169
130.560	24.181
130.570	24.172
130.580	24.146
130.590	24.106
130.600	24.059
130.610	24.008
130.620	23.961
130.630	23.923
130.640	23.897
130.650	23.886
130.660	23.890
130.670	23.910
130.680	23.941
130.690	23.980
130.700	24.022
130.710	24.061
130.720	24.093
130.730	24.114
130.740	24.120
130.750	24.111
130.760	24.087
130.770	24.051
130.780	24.006
130.790	23.957
130.800	23.912
130.810	23.874
130.820	23.850
130.830	23.844
130.840	23.858
130.850	23.893
130.860	23.947
130.870	24.019
130.880	24.102
130.890	24.192
130.900	24.283
130.910	24.367
130.920	24.440
130.930	24.497
130.940	24.535
130.950	24.552
130.960	24.549
130.970	24.526
130.980	24.486
130.990	24.433
131.000	24.371
131.010	24.302
131.020	24.230
131.030	24.158
131.040	24.087
131.050	24.018
131.060	23.951
131.070	23.885
131.080	23.819
131.090	23.754
131.100	23.688
131.110	23.622
131.120	23.558
131.130	23.498
131.140	23.444
131.150	23.400
131.160	23.368
131.170	23.353
131.180	23.356
131.190	23.379
131.200	23.421
131.210	23.482
131.220	23.559
131.230	23.648
131.240	23.744
131.250	23.842
131.260	23.935
131.270	24.020
131.280	24.090
131.290	24.144
131.300	24.180
131.310	24.196
131.320	24.195
131.330	24.180
131.340	24.155
131.350	24.125
131.360	24.094
131.370	24.069
131.380	24.055
131.390	24.055
131.400	24.072
131.410	24.107
131.420	24.162
131.430	24.235
131.440	24.324
131.450	24.425
131.460	24.534
131.470	24.648
131.480	24.762
131.490	24.871
131.500	24.972
131.510	25.061
131.520	25.137
131.530	25.198
131.540	25.242
131.550	25.272
131.560	25.286
131.570	25.286
131.580	25.275
131.590	25.253
131.600	25.224
131.610	25.188
131.620	25.148
131.630	25.103
131.640	25.056
131.650	25.006
131.660	24.953
131.670	24.896
131.680	24.834
131.690	24.767
131.700	24.694
131.710	24.615
131.720	24.529
131.730	24.436
131.740	24.338
131.750	24.235
131.760	24.130
131.770	24.025
131.780	23.922
131.790	23.823
131.800	23.731
131.810	23.647
131.820	23.572
131.830	23.507
131.840	23.451
131.850	23.405
131.860	23.365
131.870	23.332
131.880	23.303
131.890	23.277
131.900	23.253
131.910	23.230
131.920	23.209
131.930	23.189
131.940	23.172
131.950	23.158
131.960	23.148
131.970	23.141
131.980	23.138
131.990	23.138
132.000	23.137
132.010	23.134
132.020	23.125
132.030	23.105
132.040	23.072
132.050	23.021
132.060	22.952
132.070	22.864
132.080	22.759
132.090	22.640
132.100	22.513
132.110	22.385
132.120	22.264
132.130	22.160
132.140	22.080
132.150	22.032
132.160	22.020
132.170	22.047
132.180	22.111
132.190	22.208
132.200	22.331
132.210	22.468
132.220	22.607
132.230	22.735
132.240	22.839
132.250	22.908
132.260	22.933
132.270	22.908
132.280	22.833
132.290	22.711
132.300	22.550
132.310	22.361
132.320	22.157
132.330	21.955
132.340	21.770
132.350	21.616
132.360	21.506
132.370	21.447
132.380	21.444
132.390	21.497
132.400	21.600
132.410	21.745
132.420	21.919
132.430	22.110
132.440	22.301
132.450	22.479
132.460	22.633
132.470	22.752
132.480	22.831
132.490	22.868
132.500	22.863
132.510	22.822
132.520	22.752
132.530	22.662
132.540	22.561
132.550	22.461
132.560	22.369
132.570	22.293
132.580	22.236
132.590	22.203
132.600	22.193
132.610	22.203
132.620	22.232
132.630	22.275
132.640	22.327
132.650	22.382
132.660	22.439
132.670	22.492
132.680	22.541
132.690	22.584
132.700	22.622
132.710	22.654
132.720	22.683
132.730	22.709
132.740	22.735
132.750	22.761
132.760	22.789
132.770	22.819
132.780	22.852
132.790	22.888
132.800	22.926
132.810	22.968
132.820	23.012
132.830	23.060
132.840	23.110
132.850	23.163
132.860	23.218
132.870	23.274
132.880	23.329
132.890	23.381
132.900	23.427
132.910	23.464
132.920	23.488
132.930	23.495
132.940	23.483
132.950	23.451
132.960	23.396
132.970	23.321
132.980	23.228
132.990	23.120
133.000	23.004
133.010	22.885
133.020	22.772
133.030	22.670
133.040	22.586
133.050	22.525
133.060	22.489
133.070	22.480
133.080	22.496
133.090	22.534
133.100	22.587
133.110	22.650
133.120	22.713
133.130	22.770
133.140	22.813
133.150	22.838
133.160	22.839
133.170	22.815
133.180	22.768
133.190	22.701
133.200	22.618
133.210	22.525
133.220	22.431
133.230	22.342
133.240	22.265
133.250	22.206
133.260	22.168
133.270	22.154
133.280	22.164
133.290	22.196
133.300	22.246
133.310	22.311
133.320	22.384
133.330	22.461
133.340	22.537
133.350	22.607
133.360	22.669
133.370	22.719
133.380	22.758
133.390	22.786
133.400	22.803
133.410	22.812
133.420	22.815
133.430	22.814
133.440	22.811
133.450	22.809
133.460	22.807
133.470	22.808
133.480	22.811
133.490	22.817
133.500	22.826
133.510	22.837
133.520	22.850
133.530	22.865
133.540	22.882
133.550	22.901
133.560	22.920
133.570	22.941
133.580	22.962
133.590	22.983
133.600	23.004
133.610	23.023
133.620	23.041
133.630	23.056
133.640	23.069
133.650	23.079
133.660	23.087
133.670	23.094
133.680	23.102
133.690	23.113
133.700	23.128
133.710	23.151
133.720	23.184
133.730	23.227
133.740	23.282
133.750	23.348
133.760	23.425
133.770	23.509
133.780	23.598
133.790	23.688
133.800	23.774
133.810	23.852
133.820	23.918
133.830	23.969
133.840	24.002
133.850	24.016
133.860	24.011
133.870	23.990
133.880	23.954
133.890	23.907
133.900	23.853
133.910	23.798
133.920	23.745
133.930	23.698
133.940	23.659
133.950	23.631
133.960	23.614
133.970	23.608
133.980	23.610
133.990	23.620
134.000	23.634
134.010	23.650
134.020	23.664
134.030	23.675
134.040	23.682
134.050	23.683
134.060	23.678
134.070	23.668
134.080	23.655
134.090	23.639
134.100	23.623
134.110	23.609
134.120	23.598
134.130	23.591
134.140	23.588
134.150	23.590
134.160	23.595
134.170	23.603
134.180	23.613
134.190	23.622
134.200	23.629
134.210	23.633
134.220	23.633
134.230	23.627
134.240	23.616
134.250	23.599
134.260	23.576
134.270	23.549
134.280	23.518
134.290	23.486
134.300	23.454
134.310	23.423
134.320	23.396
134.330	23.375
134.340	23.362
134.350	23.358
134.360	23.365
134.370	23.384
134.380	23.415
134.390	23.460
134.400	23.518
134.410	23.589
134.420	23.670
134.430	23.760
134.440	23.858
134.450	23.960
134.460	24.064
134.470	24.167
134.480	24.268
134.490	24.362
134.500	24.449
134.510	24.527
134.520	24.594
134.530	24.650
134.540	24.695
134.550	24.728
134.560	24.749
134.570	24.757
134.580	24.754
134.590	24.738
134.600	24.710
134.610	24.668
134.620	24.613
134.630	24.545
134.640	24.463
134.650	24.369
134.660	24.264
134.670	24.150
134.680	24.031
134.690	23.911
134.700	23.793
134.710	23.683
134.720	23.586
134.730	23.506
134.740	23.447
134.750	23.411
134.760	23.402
134.770	23.417
134.780	23.457
134.790	23.518
134.800	23.595
134.810	23.684
134.820	23.779
134.830	23.873
134.840	23.960
134.850	24.035
134.860	24.094
134.870	24.133
134.880	24.150
134.890	24.146
134.900	24.120
134.910	24.075
134.920	24.013
134.930	23.938
134.940	23.853
134.950	23.761
134.960	23.666
134.970	23.569
134.980	23.472
134.990	23.377
135.000	23.285
135.010	23.194
135.020	23.107
135.030	23.022
135.040	22.941
135.050	22.863
135.060	22.791
135.070	22.725
135.080	22.667
135.090	22.620
135.100	22.586
135.110	22.568
135.120	22.567
135.130	22.585
135.140	22.623
135.150	22.682
135.160	22.762
135.170	22.861
135.180	22.978
135.190	23.110
135.200	23.253
135.210	23.405
135.220	23.559
135.230	23.713
135.240	23.860
135.250	23.996
135.260	24.117
135.270	24.219
135.280	24.297
135.290	24.349
135.300	24.373
135.310	24.369
135.320	24.336
135.330	24.277
135.340	24.193
135.350	24.088
135.360	23.966
135.370	23.832
135.380	23.692
135.390	23.550
135.400	23.411
135.410	23.279
135.420	23.158
135.430	23.049
135.440	22.954
135.450	22.874
135.460	22.807
135.470	22.754
135.480	22.712
135.490	22.679
135.500	22.655
135.510	22.638
135.520	22.628
135.530	22.625
135.540	22.629
135.550	22.641
135.560	22.661
135.570	22.691
135.580	22.731
135.590	22.779
135.600	22.836
135.610	22.899
135.620	22.964
135.630	23.030
135.640	23.092
135.650	23.147
135.660	23.192
135.670	23.225
135.680	23.245
135.690	23.254
135.700	23.255
135.710	23.250
135.720	23.245
135.730	23.246
135.740	23.259
135.750	23.289
135.760	23.341
135.770	23.416
135.780	23.517
135.790	23.640
135.800	23.784
135.810	23.941
135.820	24.104
135.830	24.267
135.840	24.419
135.850	24.555
135.860	24.668
135.870	24.754
135.880	24.811
135.890	24.840
135.900	24.843
135.910	24.826
135.920	24.796
135.930	24.759
135.940	24.723
135.950	24.694
135.960	24.678
135.970	24.676
135.980	24.690
135.990	24.718
136.000	24.755
136.010	24.796
136.020	24.836
136.030	24.866
136.040	24.881
136.050	24.876
136.060	24.848
136.070	24.795
136.080	24.720
136.090	24.627
136.100	24.519
136.110	24.406
136.120	24.293
136.130	24.187
136.140	24.096
136.150	24.024
136.160	23.973
136.170	23.945
136.180	23.937
136.190	23.946
136.200	23.968
136.210	23.995
136.220	24.023
136.230	24.046
136.240	24.059
136.250	24.059
136.260	24.045
136.270	24.018
136.280	23.980
136.290	23.935
136.300	23.889
136.310	23.847
136.320	23.813
136.330	23.793
136.340	23.788
136.350	23.801
136.360	23.832
136.370	23.879
136.380	23.937
136.390	24.004
136.400	24.073
136.410	24.139
136.420	24.198
136.430	24.245
136.440	24.276
136.450	24.291
136.460	24.289
136.470	24.270
136.480	24.236
136.490	24.190
136.500	24.136
136.510	24.076
136.520	24.013
136.530	23.950
136.540	23.888
136.550	23.829
136.560	23.772
136.570	23.719
136.580	23.668
136.590	23.619
136.600	23.572
136.610	23.527
136.620	23.484
136.630	23.444
136.640	23.409
136.650	23.380
136.660	23.360
136.670	23.350
136.680	23.351
136.690	23.364
136.700	23.389
136.710	23.424
136.720	23.467
136.730	23.515
136.740	23.563
136.750	23.609
136.760	23.646
136.770	23.673
136.780	23.684
136.790	23.678
136.800	23.655
136.810	23.615
136.820	23.559
136.830	23.490
136.840	23.413
136.850	23.331
136.860	23.250
136.870	23.173
136.880	23.103
136.890	23.043
136.900	22.995
136.910	22.957
136.920	22.929
136.930	22.908
136.940	22.891
136.950	22.875
136.960	22.857
136.970	22.834
136.980	22.807
136.990	22.774
137.000	22.737
137.010	22.699
137.020	22.663
137.030	22.633
137.040	22.613
137.050	22.608
137.060	22.619
137.070	22.649
137.080	22.696
137.090	22.758
137.100	22.831
137.110	22.910
137.120	22.987
137.130	23.054
137.140	23.106
137.150	23.135
137.160	23.137
137.170	23.109
137.180	23.051
137.190	22.965
137.200	22.856
137.210	22.731
137.220	22.596
137.230	22.462
137.240	22.336
137.250	22.227
137.260	22.140
137.270	22.080
137.280	22.047
137.290	22.043
137.300	22.062
137.310	22.101
137.320	22.153
137.330	22.211
137.340	22.268
137.350	22.319
137.360	22.358
137.370	22.383
137.380	22.394
137.390	22.390
137.400	22.376
137.410	22.354
137.420	22.330
137.430	22.309
137.440	22.294
137.450	22.289
137.460	22.296
137.470	22.315
137.480	22.345
137.490	22.385
137.500	22.431
137.510	22.479
137.520	22.528
137.530	22.572
137.540	22.611
137.550	22.643
137.560	22.667
137.570	22.686
137.580	22.700
137.590	22.712
