Time(s)	V(m/s)
60.090	15.860
60.100	15.837
60.110	15.810
60.120	15.780
60.130	15.751
60.140	15.724
60.150	15.700
60.160	15.679
60.170	15.660
60.180	15.641
60.190	15.620
60.200	15.595
60.210	15.564
60.220	15.527
60.230	15.484
60.240	15.438
60.250	15.391
60.260	15.347
60.270	15.309
60.280	15.283
60.290	15.271
60.300	15.277
60.310	15.301
60.320	15.342
60.330	15.399
60.340	15.467
60.350	15.542
60.360	15.617
60.370	15.686
60.380	15.743
60.390	15.783
60.400	15.802
60.410	15.799
60.420	15.772
60.430	15.723
60.440	15.655
60.450	15.572
60.460	15.480
60.470	15.384
60.480	15.287
60.490	15.196
60.500	15.113
60.510	15.039
60.520	14.976
60.530	14.924
60.540	14.881
60.550	14.845
60.560	14.814
60.570	14.787
60.580	14.762
60.590	14.739
60.600	14.718
60.610	14.699
60.620	14.684
60.630	14.674
60.640	14.672
60.650	14.679
60.660	14.696
60.670	14.723
60.680	14.760
60.690	14.804
60.700	14.853
60.710	14.905
60.720	14.955
60.730	15.000
60.740	15.037
60.750	15.062
60.760	15.075
60.770	15.075
60.780	15.060
60.790	15.034
60.800	14.998
60.810	14.954
60.820	14.907
60.830	14.859
60.840	14.813
60.850	14.772
60.860	14.739
60.870	14.714
60.880	14.698
60.890	14.691
60.900	14.692
60.910	14.699
60.920	14.711
60.930	14.726
60.940	14.742
60.950	14.757
60.960	14.770
60.970	14.780
60.980	14.787
60.990	14.790
61.000	14.790
61.010	14.788
61.020	14.783
61.030	14.778
61.040	14.773
61.050	14.769
61.060	14.767
61.070	14.769
61.080	14.774
61.090	14.785
61.100	14.800
61.110	14.822
61.120	14.848
61.130	14.880
61.140	14.916
61.150	14.955
61.160	14.998
61.170	15.041
61.180	15.084
61.190	15.125
61.200	15.164
61.210	15.198
61.220	15.227
61.230	15.252
61.240	15.271
61.250	15.286
61.260	15.298
61.270	15.308
61.280	15.318
61.290	15.330
61.300	15.345
61.310	15.364
61.320	15.389
61.330	15.419
61.340	15.453
61.350	15.490
61.360	15.527
61.370	15.562
61.380	15.591
61.390	15.612
61.400	15.621
61.410	15.616
61.420	15.595
61.430	15.560
61.440	15.509
61.450	15.446
61.460	15.373
61.470	15.294
61.480	15.213
61.490	15.136
61.500	15.067
61.510	15.009
61.520	14.966
61.530	14.939
61.540	14.928
61.550	14.934
61.560	14.953
61.570	14.983
61.580	15.019
61.590	15.057
61.600	15.092
61.610	15.120
61.620	15.137
61.630	15.142
61.640	15.134
61.650	15.112
61.660	15.078
61.670	15.036
61.680	14.988
61.690	14.940
61.700	14.895
61.710	14.857
61.720	14.831
61.730	14.818
61.740	14.821
61.750	14.839
61.760	14.872
61.770	14.917
61.780	14.971
61.790	15.031
61.800	15.092
61.810	15.149
61.820	15.198
61.830	15.237
61.840	15.262
61.850	15.271
61.860	15.264
61.870	15.241
61.880	15.203
61.890	15.154
61.900	15.096
61.910	15.033
61.920	14.969
61.930	14.909
61.940	14.858
61.950	14.817
61.960	14.792
61.970	14.785
61.980	14.796
61.990	14.826
62.000	14.876
62.010	14.942
62.020	15.023
62.030	15.115
62.040	15.215
62.050	15.316
62.060	15.416
62.070	15.510
62.080	15.594
62.090	15.666
62.100	15.723
62.110	15.764
62.120	15.790
62.130	15.803
62.140	15.804
62.150	15.797
62.160	15.787
62.170	15.776
62.180	15.767
62.190	15.765
62.200	15.770
62.210	15.783
62.220	15.805
62.230	15.832
62.240	15.863
62.250	15.895
62.260	15.922
62.270	15.941
62.280	15.949
62.290	15.942
62.300	15.918
62.310	15.877
62.320	15.819
62.330	15.745
62.340	15.658
62.350	15.562
62.360	15.459
62.370	15.355
62.380	15.252
62.390	15.154
62.400	15.062
62.410	14.979
62.420	14.903
62.430	14.836
62.440	14.776
62.450	14.722
62.460	14.673
62.470	14.627
62.480	14.584
62.490	14.544
62.500	14.507
62.510	14.474
62.520	14.446
62.530	14.426
62.540	14.414
62.550	14.411
62.560	14.419
62.570	14.438
62.580	14.466
62.590	14.504
62.600	14.549
62.610	14.600
62.620	14.655
62.630	14.712
62.640	14.769
62.650	14.826
62.660	14.882
62.670	14.937
62.680	14.991
62.690	15.045
62.700	15.098
62.710	15.152
62.720	15.204
62.730	15.255
62.740	15.303
62.750	15.345
62.760	15.379
62.770	15.403
62.780	15.413
62.790	15.409
62.800	15.389
62.810	15.354
62.820	15.306
62.830	15.248
62.840	15.184
62.850	15.118
62.860	15.056
62.870	15.003
62.880	14.962
62.890	14.937
62.900	14.929
62.910	14.939
62.920	14.965
62.930	15.003
62.940	15.048
62.950	15.097
62.960	15.144
62.970	15.185
62.980	15.215
62.990	15.233
63.000	15.238
63.010	15.230
63.020	15.213
63.030	15.190
63.040	15.165
63.050	15.143
63.060	15.126
63.070	15.119
63.080	15.121
63.090	15.134
63.100	15.155
63.110	15.181
63.120	15.209
63.130	15.236
63.140	15.256
63.150	15.267
63.160	15.268
63.170	15.257
63.180	15.238
63.190	15.213
63.200	15.186
63.210	15.164
63.220	15.151
63.230	15.152
63.240	15.173
63.250	15.214
63.260	15.277
63.270	15.359
63.280	15.457
63.290	15.565
63.300	15.678
63.310	15.787
63.320	15.886
63.330	15.969
63.340	16.031
63.350	16.070
63.360	16.085
63.370	16.077
63.380	16.049
63.390	16.006
63.400	15.951
63.410	15.892
63.420	15.832
63.430	15.776
63.440	15.726
63.450	15.686
63.460	15.656
63.470	15.635
63.480	15.623
63.490	15.618
63.500	15.619
63.510	15.625
63.520	15.634
63.530	15.647
63.540	15.664
63.550	15.685
63.560	15.712
63.570	15.744
63.580	15.781
63.590	15.822
63.600	15.865
63.610	15.906
63.620	15.944
63.630	15.973
63.640	15.990
63.650	15.992
63.660	15.977
63.670	15.944
63.680	15.895
63.690	15.832
63.700	15.760
63.710	15.685
63.720	15.612
63.730	15.550
63.740	15.503
63.750	15.476
63.760	15.474
63.770	15.496
63.780	15.541
63.790	15.608
63.800	15.689
63.810	15.780
63.820	15.874
63.830	15.964
63.840	16.044
63.850	16.110
63.860	16.160
63.870	16.192
63.880	16.208
63.890	16.211
63.900	16.204
63.910	16.191
63.920	16.176
63.930	16.164
63.940	16.155
63.950	16.151
63.960	16.151
63.970	16.154
63.980	16.155
63.990	16.153
64.000	16.143
64.010	16.123
64.020	16.090
64.030	16.044
64.040	15.986
64.050	15.919
64.060	15.845
64.070	15.771
64.080	15.699
64.090	15.635
64.100	15.582
64.110	15.542
64.120	15.516
64.130	15.503
64.140	15.501
64.150	15.506
64.160	15.515
64.170	15.523
64.180	15.527
64.190	15.524
64.200	15.513
64.210	15.493
64.220	15.467
64.230	15.435
64.240	15.402
64.250	15.372
64.260	15.347
64.270	15.330
64.280	15.324
64.290	15.328
64.300	15.340
64.310	15.359
64.320	15.381
64.330	15.401
64.340	15.416
64.350	15.421
64.360	15.414
64.370	15.393
64.380	15.359
64.390	15.314
64.400	15.260
64.410	15.201
64.420	15.143
64.430	15.090
64.440	15.045
64.450	15.013
64.460	14.995
64.470	14.992
64.480	15.002
64.490	15.023
64.500	15.052
64.510	15.086
64.520	15.121
64.530	15.154
64.540	15.183
64.550	15.207
64.560	15.225
64.570	15.239
64.580	15.251
64.590	15.261
64.600	15.274
64.610	15.290
64.620	15.311
64.630	15.336
64.640	15.364
64.650	15.395
64.660	15.424
64.670	15.449
64.680	15.466
64.690	15.474
64.700	15.470
64.710	15.455
64.720	15.428
64.730	15.391
64.740	15.349
64.750	15.306
64.760	15.265
64.770	15.232
64.780	15.211
64.790	15.203
64.800	15.212
64.810	15.236
64.820	15.274
64.830	15.323
64.840	15.379
64.850	15.437
64.860	15.492
64.870	15.539
64.880	15.574
64.890	15.595
64.900	15.600
64.910	15.590
64.920	15.565
64.930	15.528
64.940	15.484
64.950	15.435
64.960	15.387
64.970	15.342
64.980	15.303
64.990	15.274
65.000	15.254
65.010	15.244
65.020	15.244
65.030	15.251
65.040	15.264
65.050	15.280
65.060	15.298
65.070	15.315
65.080	15.329
65.090	15.340
65.100	15.345
65.110	15.347
65.120	15.343
65.130	15.336
65.140	15.326
65.150	15.314
65.160	15.301
65.170	15.288
65.180	15.277
65.190	15.269
65.200	15.263
65.210	15.262
65.220	15.266
65.230	15.274
65.240	15.286
65.250	15.302
65.260	15.320
65.270	15.340
65.280	15.359
65.290	15.377
65.300	15.390
65.310	15.399
65.320	15.401
65.330	15.397
65.340	15.385
65.350	15.368
65.360	15.347
65.370	15.325
65.380	15.304
65.390	15.287
65.400	15.278
65.410	15.280
65.420	15.293
65.430	15.320
65.440	15.360
65.450	15.411
65.460	15.471
65.470	15.537
65.480	15.604
65.490	15.668
65.500	15.724
65.510	15.770
65.520	15.802
65.530	15.820
65.540	15.822
65.550	15.812
65.560	15.791
65.570	15.764
65.580	15.735
65.590	15.708
65.600	15.687
65.610	15.675
65.620	15.675
65.630	15.686
65.640	15.709
65.650	15.741
65.660	15.779
65.670	15.820
65.680	15.858
65.690	15.890
65.700	15.912
65.710	15.923
65.720	15.920
65.730	15.904
65.740	15.875
65.750	15.835
65.760	15.786
65.770	15.733
65.780	15.678
65.790	15.624
65.800	15.573
65.810	15.526
65.820	15.486
65.830	15.452
65.840	15.424
65.850	15.401
65.860	15.383
65.870	15.369
65.880	15.358
65.890	15.349
65.900	15.343
65.910	15.339
65.920	15.336
65.930	15.336
65.940	15.338
65.950	15.340
65.960	15.343
65.970	15.343
65.980	15.340
65.990	15.332
66.000	15.316
66.010	15.291
66.020	15.256
66.030	15.211
66.040	15.155
66.050	15.091
66.060	15.021
66.070	14.947
66.080	14.873
66.090	14.802
66.100	14.739
66.110	14.685
66.120	14.644
66.130	14.616
66.140	14.603
66.150	14.604
66.160	14.618
66.170	14.644
66.180	14.679
66.190	14.721
66.200	14.769
66.210	14.822
66.220	14.877
66.230	14.935
66.240	14.994
66.250	15.055
66.260	15.117
66.270	15.178
66.280	15.239
66.290	15.297
66.300	15.349
66.310	15.395
66.320	15.430
66.330	15.452
66.340	15.458
66.350	15.448
66.360	15.421
66.370	15.377
66.380	15.319
66.390	15.250
66.400	15.174
66.410	15.097
66.420	15.023
66.430	14.959
66.440	14.909
66.450	14.876
66.460	14.863
66.470	14.871
66.480	14.900
66.490	14.946
66.500	15.006
66.510	15.077
66.520	15.154
66.530	15.231
66.540	15.306
66.550	15.375
66.560	15.435
66.570	15.486
66.580	15.528
66.590	15.560
66.600	15.585
66.610	15.604
66.620	15.618
66.630	15.628
66.640	15.635
66.650	15.637
66.660	15.635
66.670	15.627
66.680	15.612
66.690	15.589
66.700	15.556
66.710	15.513
66.720	15.461
66.730	15.403
66.740	15.339
66.750	15.274
66.760	15.211
66.770	15.155
66.780	15.108
66.790	15.075
66.800	15.057
66.810	15.055
66.820	15.070
66.830	15.101
66.840	15.145
66.850	15.200
66.860	15.263
66.870	15.331
66.880	15.400
66.890	15.469
66.900	15.535
66.910	15.597
66.920	15.656
66.930	15.711
66.940	15.763
66.950	15.813
66.960	15.861
66.970	15.908
66.980	15.954
66.990	15.997
67.000	16.037
67.010	16.072
67.020	16.101
67.030	16.121
67.040	16.131
67.050	16.129
67.060	16.116
67.070	16.092
67.080	16.057
67.090	16.013
67.100	15.963
67.110	15.910
67.120	15.855
67.130	15.803
67.140	15.755
67.150	15.715
67.160	15.683
67.170	15.660
67.180	15.648
67.190	15.647
67.200	15.655
67.210	15.673
67.220	15.699
67.230	15.731
67.240	15.769
67.250	15.811
67.260	15.855
67.270	15.899
67.280	15.942
67.290	15.981
67.300	16.014
67.310	16.039
67.320	16.056
67.330	16.061
67.340	16.054
67.350	16.036
67.360	16.005
67.370	15.963
67.380	15.912
67.390	15.853
67.400	15.790
67.410	15.725
67.420	15.660
67.430	15.599
67.440	15.543
67.450	15.494
67.460	15.452
67.470	15.418
67.480	15.391
67.490	15.371
67.500	15.356
67.510	15.345
67.520	15.338
67.530	15.334
67.540	15.334
67.550	15.337
67.560	15.346
67.570	15.361
67.580	15.384
67.590	15.416
67.600	15.456
67.610	15.506
67.620	15.563
67.630	15.625
67.640	15.691
67.650	15.756
67.660	15.817
67.670	15.871
67.680	15.915
67.690	15.946
67.700	15.964
67.710	15.970
67.720	15.964
67.730	15.949
67.740	15.928
67.750	15.905
67.760	15.883
67.770	15.866
67.780	15.856
67.790	15.852
67.800	15.857
67.810	15.867
67.820	15.881
67.830	15.896
67.840	15.909
67.850	15.917
67.860	15.919
67.870	15.913
67.880	15.900
67.890	15.882
67.900	15.862
67.910	15.844
67.920	15.833
67.930	15.832
67.940	15.845
67.950	15.875
67.960	15.922
67.970	15.986
67.980	16.065
67.990	16.154
68.000	16.249
68.010	16.345
68.020	16.436
68.030	16.518
68.040	16.588
68.050	16.643
68.060	16.684
68.070	16.711
68.080	16.728
68.090	16.738
68.100	16.744
68.110	16.751
68.120	16.759
68.130	16.771
68.140	16.786
68.150	16.802
68.160	16.816
68.170	16.823
68.180	16.820
68.190	16.801
68.200	16.763
68.210	16.706
68.220	16.628
68.230	16.532
68.240	16.424
68.250	16.308
68.260	16.192
68.270	16.084
68.280	15.990
68.290	15.918
68.300	15.870
68.310	15.849
68.320	15.854
68.330	15.882
68.340	15.928
68.350	15.986
68.360	16.047
68.370	16.106
68.380	16.156
68.390	16.192
68.400	16.214
68.410	16.219
68.420	16.212
68.430	16.197
68.440	16.178
68.450	16.162
68.460	16.156
68.470	16.164
68.480	16.188
68.490	16.232
68.500	16.292
68.510	16.366
68.520	16.449
68.530	16.534
68.540	16.615
68.550	16.685
68.560	16.739
68.570	16.772
68.580	16.781
68.590	16.768
68.600	16.734
68.610	16.681
68.620	16.614
68.630	16.539
68.640	16.459
68.650	16.378
68.660	16.300
68.670	16.225
68.680	16.154
68.690	16.086
68.700	16.019
68.710	15.950
68.720	15.878
68.730	15.800
68.740	15.716
68.750	15.627
68.760	15.533
68.770	15.438
68.780	15.346
68.790	15.259
68.800	15.182
68.810	15.118
68.820	15.069
68.830	15.036
68.840	15.019
68.850	15.017
68.860	15.028
68.870	15.049
68.880	15.079
68.890	15.114
68.900	15.155
68.910	15.200
68.920	15.249
68.930	15.304
68.940	15.365
68.950	15.436
68.960	15.515
68.970	15.603
68.980	15.698
68.990	15.797
69.000	15.895
69.010	15.986
69.020	16.063
69.030	16.119
69.040	16.147
69.050	16.144
69.060	16.105
69.070	16.031
69.080	15.926
69.090	15.794
69.100	15.644
69.110	15.487
69.120	15.333
69.130	15.194
69.140	15.080
69.150	14.999
69.160	14.956
69.170	14.952
69.180	14.985
69.190	15.051
69.200	15.140
69.210	15.242
69.220	15.348
69.230	15.445
69.240	15.524
69.250	15.580
69.260	15.606
69.270	15.604
69.280	15.574
69.290	15.523
69.300	15.456
69.310	15.384
69.320	15.313
69.330	15.252
69.340	15.206
69.350	15.179
69.360	15.172
69.370	15.182
69.380	15.206
69.390	15.238
69.400	15.271
69.410	15.298
69.420	15.313
69.430	15.310
69.440	15.288
69.450	15.246
69.460	15.185
69.470	15.109
69.480	15.023
69.490	14.933
69.500	14.843
69.510	14.760
69.520	14.687
69.530	14.626
69.540	14.576
69.550	14.538
69.560	14.507
69.570	14.480
69.580	14.454
69.590	14.424
69.600	14.388
69.610	14.344
69.620	14.293
69.630	14.236
69.640	14.176
69.650	14.117
69.660	14.065
69.670	14.022
69.680	13.994
69.690	13.982
69.700	13.989
69.710	14.012
69.720	14.051
69.730	14.101
69.740	14.158
69.750	14.216
69.760	14.270
69.770	14.315
69.780	14.348
69.790	14.366
69.800	14.369
69.810	14.356
69.820	14.332
69.830	14.298
69.840	14.260
69.850	14.222
69.860	14.188
69.870	14.162
69.880	14.148
69.890	14.146
69.900	14.158
69.910	14.183
69.920	14.220
69.930	14.266
69.940	14.320
69.950	14.379
69.960	14.441
69.970	14.503
69.980	14.563
69.990	14.622
70.000	14.678
70.010	14.732
70.020	14.783
70.030	14.832
70.040	14.879
70.050	14.925
70.060	14.971
70.070	15.015
70.080	15.059
70.090	15.102
70.100	15.142
70.110	15.181
70.120	15.216
70.130	15.247
70.140	15.274
70.150	15.294
70.160	15.306
70.170	15.311
70.180	15.305
70.190	15.289
70.200	15.261
70.210	15.220
70.220	15.167
70.230	15.102
70.240	15.026
70.250	14.941
70.260	14.848
70.270	14.752
70.280	14.656
70.290	14.564
70.300	14.478
70.310	14.402
70.320	14.340
70.330	14.291
70.340	14.258
70.350	14.239
70.360	14.232
70.370	14.236
70.380	14.248
70.390	14.263
70.400	14.280
70.410	14.294
70.420	14.305
70.430	14.312
70.440	14.315
70.450	14.315
70.460	14.315
70.470	14.318
70.480	14.328
70.490	14.346
70.500	14.376
70.510	14.419
70.520	14.474
70.530	14.542
70.540	14.619
70.550	14.701
70.560	14.785
70.570	14.865
70.580	14.936
70.590	14.995
70.600	15.038
70.610	15.063
70.620	15.071
70.630	15.063
70.640	15.040
70.650	15.006
70.660	14.966
70.670	14.924
70.680	14.883
70.690	14.846
70.700	14.815
70.710	14.792
70.720	14.775
70.730	14.762
70.740	14.752
70.750	14.742
70.760	14.728
70.770	14.709
70.780	14.684
70.790	14.651
70.800	14.612
70.810	14.568
70.820	14.522
70.830	14.479
70.840	14.439
70.850	14.408
70.860	14.387
70.870	14.376
70.880	14.377
70.890	14.386
70.900	14.401
70.910	14.418
70.920	14.432
70.930	14.437
70.940	14.429
70.950	14.404
70.960	14.358
70.970	14.290
70.980	14.202
70.990	14.094
71.000	13.970
71.010	13.835
71.020	13.694
71.030	13.554
71.040	13.420
71.050	13.298
71.060	13.191
71.070	13.104
71.080	13.037
71.090	12.992
71.100	12.968
71.110	12.963
71.120	12.975
71.130	13.001
71.140	13.038
71.150	13.083
71.160	13.133
71.170	13.184
71.180	13.235
71.190	13.283
71.200	13.327
71.210	13.364
71.220	13.393
71.230	13.414
71.240	13.424
71.250	13.424
71.260	13.413
71.270	13.392
71.280	13.360
71.290	13.321
71.300	13.274
71.310	13.224
71.320	13.173
71.330	13.124
71.340	13.080
71.350	13.045
71.360	13.020
71.370	13.007
71.380	13.007
71.390	13.019
71.400	13.040
71.410	13.069
71.420	13.102
71.430	13.135
71.440	13.164
71.450	13.185
71.460	13.196
71.470	13.195
71.480	13.181
71.490	13.156
71.500	13.120
71.510	13.077
71.520	13.031
71.530	12.986
71.540	12.948
71.550	12.919
71.560	12.903
71.570	12.902
71.580	12.916
71.590	12.943
71.600	12.983
71.610	13.030
71.620	13.080
71.630	13.129
71.640	13.171
71.650	13.202
71.660	13.218
71.670	13.217
71.680	13.198
71.690	13.163
71.700	13.113
71.710	13.052
71.720	12.986
71.730	12.919
71.740	12.857
71.750	12.806
71.760	12.770
71.770	12.751
71.780	12.753
71.790	12.775
71.800	12.817
71.810	12.875
71.820	12.947
71.830	13.027
71.840	13.112
71.850	13.195
71.860	13.273
71.870	13.342
71.880	13.398
71.890	13.442
71.900	13.471
71.910	13.488
71.920	13.494
71.930	13.493
71.940	13.487
71.950	13.480
71.960	13.477
71.970	13.479
71.980	13.489
71.990	13.509
72.000	13.540
72.010	13.580
72.020	13.629
72.030	13.683
72.040	13.741
72.050	13.799
72.060	13.853
72.070	13.900
72.080	13.937
72.090	13.962
72.100	13.972
72.110	13.968
72.120	13.947
72.130	13.912
72.140	13.863
72.150	13.802
72.160	13.731
72.170	13.653
72.180	13.571
72.190	13.487
72.200	13.404
72.210	13.325
72.220	13.251
72.230	13.185
72.240	13.127
72.250	13.078
72.260	13.040
72.270	13.011
72.280	12.992
72.290	12.981
72.300	12.978
72.310	12.981
72.320	12.990
72.330	13.003
72.340	13.018
72.350	13.037
72.360	13.058
72.370	13.081
72.380	13.107
72.390	13.138
72.400	13.174
72.410	13.216
72.420	13.267
72.430	13.328
72.440	13.399
72.450	13.480
72.460	13.572
72.470	13.672
72.480	13.779
72.490	13.889
72.500	13.998
72.510	14.103
72.520	14.199
72.530	14.282
72.540	14.348
72.550	14.395
72.560	14.421
72.570	14.427
72.580	14.414
72.590	14.384
72.600	14.342
72.610	14.292
72.620	14.240
72.630	14.192
72.640	14.154
72.650	14.129
72.660	14.120
72.670	14.130
72.680	14.159
72.690	14.204
72.700	14.264
72.710	14.333
72.720	14.407
72.730	14.479
72.740	14.545
72.750	14.599
72.760	14.637
72.770	14.657
72.780	14.657
72.790	14.636
72.800	14.598
72.810	14.542
72.820	14.474
72.830	14.397
72.840	14.315
72.850	14.230
72.860	14.147
72.870	14.068
72.880	13.993
72.890	13.925
72.900	13.862
72.910	13.804
72.920	13.751
72.930	13.702
72.940	13.655
72.950	13.611
72.960	13.569
72.970	13.530
72.980	13.495
72.990	13.464
73.000	13.439
73.010	13.422
73.020	13.413
73.030	13.413
73.040	13.422
73.050	13.441
73.060	13.468
73.070	13.503
73.080	13.543
73.090	13.588
73.100	13.635
73.110	13.683
73.120	13.730
73.130	13.775
73.140	13.817
73.150	13.855
73.160	13.889
73.170	13.917
73.180	13.940
73.190	13.956
73.200	13.966
73.210	13.968
73.220	13.963
73.230	13.950
73.240	13.929
73.250	13.899
73.260	13.861
73.270	13.815
73.280	13.763
73.290	13.706
73.300	13.645
73.310	13.582
73.320	13.520
73.330	13.460
73.340	13.402
73.350	13.349
73.360	13.299
73.370	13.254
73.380	13.213
73.390	13.174
73.400	13.136
73.410	13.098
73.420	13.060
73.430	13.019
73.440	12.976
73.450	12.932
73.460	12.887
73.470	12.843
73.480	12.801
73.490	12.764
73.500	12.733
73.510	12.710
73.520	12.697
73.530	12.694
73.540	12.701
73.550	12.718
73.560	12.743
73.570	12.774
73.580	12.811
73.590	12.850
73.600	12.889
73.610	12.928
73.620	12.964
73.630	12.999
73.640	13.031
73.650	13.061
73.660	13.091
73.670	13.121
73.680	13.152
73.690	13.187
73.700	13.224
73.710	13.264
73.720	13.307
73.730	13.352
73.740	13.397
73.750	13.441
73.760	13.483
73.770	13.521
73.780	13.554
73.790	13.580
73.800	13.601
73.810	13.616
73.820	13.625
73.830	13.631
73.840	13.634
73.850	13.635
73.860	13.636
73.870	13.638
73.880	13.642
73.890	13.647
73.900	13.655
73.910	13.663
73.920	13.672
73.930	13.682
73.940	13.690
73.950	13.697
73.960	13.703
73.970	13.707
73.980	13.708
73.990	13.708
74.000	13.707
74.010	13.704
74.020	13.699
74.030	13.693
74.040	13.686
74.050	13.677
74.060	13.666
74.070	13.652
74.080	13.637
74.090	13.620
74.100	13.602
74.110	13.585
74.120	13.571
74.130	13.562
74.140	13.561
74.150	13.570
74.160	13.591
74.170	13.626
74.180	13.675
74.190	13.738
74.200	13.814
74.210	13.899
74.220	13.990
74.230	14.082
74.240	14.169
74.250	14.246
74.260	14.308
74.270	14.350
74.280	14.371
74.290	14.367
74.300	14.340
74.310	14.291
74.320	14.223
74.330	14.140
74.340	14.047
74.350	13.950
74.360	13.854
74.370	13.763
74.380	13.682
74.390	13.612
74.400	13.556
74.410	13.512
74.420	13.481
74.430	13.461
74.440	13.449
74.450	13.445
74.460	13.445
74.470	13.451
74.480	13.460
74.490	13.474
74.500	13.495
74.510	13.523
74.520	13.562
74.530	13.613
74.540	13.677
74.550	13.755
74.560	13.847
74.570	13.950
74.580	14.061
74.590	14.178
74.600	14.294
74.610	14.404
74.620	14.503
74.630	14.586
74.640	14.649
74.650	14.689
74.660	14.704
74.670	14.694
74.680	14.661
74.690	14.608
74.700	14.538
74.710	14.457
74.720	14.369
74.730	14.282
74.740	14.198
74.750	14.124
