Time(s)	V(m/s)
211.660	17.263
211.670	17.314
211.680	17.359
211.690	17.400
211.700	17.438
211.710	17.476
211.720	17.514
211.730	17.555
211.740	17.596
211.750	17.637
211.760	17.675
211.770	17.707
211.780	17.730
211.790	17.741
211.800	17.738
211.810	17.720
211.820	17.686
211.830	17.639
211.840	17.581
211.850	17.517
211.860	17.452
211.870	17.390
211.880	17.337
211.890	17.295
211.900	17.268
211.910	17.256
211.920	17.259
211.930	17.274
211.940	17.299
211.950	17.328
211.960	17.359
211.970	17.386
211.980	17.407
211.990	17.419
212.000	17.423
212.010	17.419
212.020	17.408
212.030	17.395
212.040	17.382
212.050	17.373
212.060	17.372
212.070	17.380
212.080	17.399
212.090	17.429
212.100	17.469
212.110	17.516
212.120	17.569
212.130	17.623
212.140	17.676
212.150	17.725
212.160	17.769
212.170	17.807
212.180	17.838
212.190	17.864
212.200	17.886
212.210	17.906
212.220	17.924
212.230	17.943
212.240	17.962
212.250	17.983
212.260	18.002
212.270	18.021
212.280	18.036
212.290	18.046
212.300	18.049
212.310	18.045
212.320	18.033
212.330	18.015
212.340	17.991
212.350	17.964
212.360	17.936
212.370	17.909
212.380	17.885
212.390	17.865
212.400	17.850
212.410	17.838
212.420	17.828
212.430	17.818
212.440	17.804
212.450	17.785
212.460	17.757
212.470	17.721
212.480	17.677
212.490	17.626
212.500	17.573
212.510	17.521
212.520	17.475
212.530	17.441
212.540	17.422
212.550	17.423
212.560	17.445
212.570	17.486
212.580	17.543
212.590	17.613
212.600	17.687
212.610	17.759
212.620	17.821
212.630	17.865
212.640	17.887
212.650	17.884
212.660	17.856
212.670	17.805
212.680	17.736
212.690	17.659
212.700	17.580
212.710	17.511
212.720	17.460
212.730	17.433
212.740	17.435
212.750	17.467
212.760	17.528
212.770	17.613
212.780	17.712
212.790	17.817
212.800	17.917
212.810	18.001
212.820	18.061
212.830	18.091
212.840	18.087
212.850	18.049
212.860	17.981
212.870	17.890
212.880	17.784
212.890	17.674
212.900	17.570
212.910	17.482
212.920	17.418
212.930	17.382
212.940	17.377
212.950	17.402
212.960	17.452
212.970	17.522
212.980	17.603
212.990	17.687
213.000	17.767
213.010	17.834
213.020	17.883
213.030	17.912
213.040	17.920
213.050	17.908
213.060	17.880
213.070	17.840
213.080	17.794
213.090	17.747
213.100	17.705
213.110	17.670
213.120	17.645
213.130	17.630
213.140	17.626
213.150	17.630
213.160	17.640
213.170	17.653
213.180	17.666
213.190	17.678
213.200	17.686
213.210	17.691
213.220	17.691
213.230	17.688
213.240	17.682
213.250	17.676
213.260	17.669
213.270	17.663
213.280	17.658
213.290	17.654
213.300	17.651
213.310	17.648
213.320	17.645
213.330	17.640
213.340	17.634
213.350	17.626
213.360	17.618
213.370	17.610
213.380	17.604
213.390	17.601
213.400	17.602
213.410	17.607
213.420	17.618
213.430	17.633
213.440	17.652
213.450	17.674
213.460	17.697
213.470	17.719
213.480	17.739
213.490	17.756
213.500	17.771
213.510	17.784
213.520	17.797
213.530	17.811
213.540	17.829
213.550	17.852
213.560	17.883
213.570	17.922
213.580	17.968
213.590	18.021
213.600	18.076
213.610	18.131
213.620	18.180
213.630	18.220
213.640	18.244
213.650	18.250
213.660	18.235
213.670	18.199
213.680	18.143
213.690	18.069
213.700	17.983
213.710	17.889
213.720	17.793
213.730	17.703
213.740	17.623
213.750	17.557
213.760	17.508
213.770	17.477
213.780	17.463
213.790	17.465
213.800	17.479
213.810	17.501
213.820	17.528
213.830	17.557
213.840	17.587
213.850	17.615
213.860	17.642
213.870	17.671
213.880	17.701
213.890	17.736
213.900	17.777
213.910	17.824
213.920	17.877
213.930	17.934
213.940	17.990
213.950	18.041
213.960	18.081
213.970	18.104
213.980	18.105
213.990	18.079
214.000	18.025
214.010	17.944
214.020	17.838
214.030	17.714
214.040	17.580
214.050	17.445
214.060	17.320
214.070	17.215
214.080	17.137
214.090	17.094
214.100	17.087
214.110	17.118
214.120	17.183
214.130	17.275
214.140	17.385
214.150	17.504
214.160	17.620
214.170	17.724
214.180	17.808
214.190	17.866
214.200	17.895
214.210	17.895
214.220	17.869
214.230	17.823
214.240	17.763
214.250	17.698
214.260	17.634
214.270	17.578
214.280	17.534
214.290	17.504
214.300	17.487
214.310	17.482
214.320	17.483
214.330	17.487
214.340	17.486
214.350	17.477
214.360	17.455
214.370	17.419
214.380	17.369
214.390	17.307
214.400	17.238
214.410	17.167
214.420	17.102
214.430	17.049
214.440	17.013
214.450	16.999
214.460	17.009
214.470	17.045
214.480	17.104
214.490	17.182
214.500	17.275
214.510	17.376
214.520	17.479
214.530	17.577
214.540	17.667
214.550	17.743
214.560	17.803
214.570	17.849
214.580	17.879
214.590	17.898
214.600	17.908
214.610	17.913
214.620	17.915
214.630	17.919
214.640	17.925
214.650	17.936
214.660	17.950
214.670	17.967
214.680	17.985
214.690	18.001
214.700	18.013
214.710	18.019
214.720	18.016
214.730	18.004
214.740	17.983
214.750	17.951
214.760	17.911
214.770	17.865
214.780	17.814
214.790	17.761
214.800	17.709
214.810	17.660
214.820	17.618
214.830	17.584
214.840	17.561
214.850	17.549
214.860	17.549
214.870	17.562
214.880	17.586
214.890	17.620
214.900	17.661
214.910	17.706
214.920	17.752
214.930	17.795
214.940	17.829
214.950	17.852
214.960	17.859
214.970	17.847
214.980	17.816
214.990	17.766
215.000	17.698
215.010	17.617
215.020	17.526
215.030	17.433
215.040	17.344
215.050	17.267
215.060	17.208
215.070	17.171
215.080	17.162
215.090	17.179
215.100	17.224
215.110	17.291
215.120	17.376
215.130	17.470
215.140	17.566
215.150	17.656
215.160	17.732
215.170	17.788
215.180	17.822
215.190	17.830
215.200	17.816
215.210	17.783
215.220	17.736
215.230	17.684
215.240	17.632
215.250	17.589
215.260	17.559
215.270	17.547
215.280	17.553
215.290	17.577
215.300	17.614
215.310	17.659
215.320	17.705
215.330	17.746
215.340	17.775
215.350	17.787
215.360	17.779
215.370	17.752
215.380	17.708
215.390	17.651
215.400	17.589
215.410	17.530
215.420	17.483
215.430	17.454
215.440	17.450
215.450	17.474
215.460	17.528
215.470	17.608
215.480	17.711
215.490	17.829
215.500	17.954
215.510	18.076
215.520	18.187
215.530	18.279
215.540	18.347
215.550	18.388
215.560	18.402
215.570	18.390
215.580	18.358
215.590	18.312
215.600	18.258
215.610	18.203
215.620	18.155
215.630	18.116
215.640	18.091
215.650	18.080
215.660	18.083
215.670	18.096
215.680	18.116
215.690	18.140
215.700	18.162
215.710	18.179
215.720	18.189
215.730	18.190
215.740	18.183
215.750	18.169
215.760	18.149
215.770	18.125
215.780	18.099
215.790	18.074
215.800	18.049
215.810	18.025
215.820	17.999
215.830	17.972
215.840	17.940
215.850	17.902
215.860	17.856
215.870	17.802
215.880	17.742
215.890	17.676
215.900	17.609
215.910	17.545
215.920	17.488
215.930	17.445
215.940	17.418
215.950	17.411
215.960	17.424
215.970	17.457
215.980	17.507
215.990	17.568
216.000	17.634
216.010	17.699
216.020	17.755
216.030	17.796
216.040	17.818
216.050	17.817
216.060	17.794
216.070	17.751
216.080	17.692
216.090	17.625
216.100	17.555
216.110	17.492
216.120	17.443
216.130	17.414
216.140	17.409
216.150	17.430
216.160	17.476
216.170	17.543
216.180	17.627
216.190	17.722
216.200	17.821
216.210	17.916
216.220	18.002
216.230	18.076
216.240	18.135
216.250	18.179
216.260	18.211
216.270	18.235
216.280	18.255
216.290	18.278
216.300	18.307
216.310	18.348
216.320	18.403
216.330	18.473
216.340	18.555
216.350	18.649
216.360	18.747
216.370	18.846
216.380	18.939
216.390	19.019
216.400	19.083
216.410	19.126
216.420	19.148
216.430	19.147
216.440	19.127
216.450	19.090
216.460	19.042
216.470	18.987
216.480	18.930
216.490	18.877
216.500	18.830
216.510	18.791
216.520	18.763
216.530	18.744
216.540	18.732
216.550	18.726
216.560	18.722
216.570	18.718
216.580	18.711
216.590	18.698
216.600	18.679
216.610	18.652
216.620	18.619
216.630	18.579
216.640	18.534
216.650	18.485
216.660	18.434
216.670	18.383
216.680	18.330
216.690	18.278
216.700	18.227
216.710	18.175
216.720	18.123
216.730	18.070
216.740	18.018
216.750	17.966
216.760	17.916
216.770	17.870
216.780	17.830
216.790	17.797
216.800	17.773
216.810	17.760
216.820	17.759
216.830	17.769
216.840	17.790
216.850	17.818
216.860	17.850
216.870	17.882
216.880	17.910
216.890	17.930
216.900	17.936
216.910	17.926
216.920	17.897
216.930	17.849
216.940	17.784
216.950	17.703
216.960	17.611
216.970	17.514
216.980	17.418
216.990	17.329
217.000	17.255
217.010	17.202
217.020	17.174
217.030	17.175
217.040	17.207
217.050	17.269
217.060	17.359
217.070	17.473
217.080	17.606
217.090	17.751
217.100	17.901
217.110	18.049
217.120	18.188
217.130	18.312
217.140	18.416
217.150	18.496
217.160	18.551
217.170	18.580
217.180	18.584
217.190	18.567
217.200	18.531
217.210	18.481
217.220	18.421
217.230	18.356
217.240	18.290
217.250	18.227
217.260	18.169
217.270	18.117
217.280	18.074
217.290	18.038
217.300	18.011
217.310	17.990
217.320	17.976
217.330	17.968
217.340	17.965
217.350	17.967
217.360	17.975
217.370	17.990
217.380	18.014
217.390	18.046
217.400	18.089
217.410	18.143
217.420	18.207
217.430	18.279
217.440	18.358
217.450	18.441
217.460	18.523
217.470	18.599
217.480	18.666
217.490	18.718
217.500	18.752
217.510	18.767
217.520	18.761
217.530	18.735
217.540	18.693
217.550	18.639
217.560	18.578
217.570	18.518
217.580	18.465
217.590	18.426
217.600	18.407
217.610	18.411
217.620	18.441
217.630	18.496
217.640	18.573
217.650	18.669
217.660	18.776
217.670	18.887
217.680	18.996
217.690	19.093
217.700	19.173
217.710	19.232
217.720	19.266
217.730	19.276
217.740	19.264
217.750	19.232
217.760	19.187
217.770	19.135
217.780	19.081
217.790	19.032
217.800	18.992
217.810	18.964
217.820	18.949
217.830	18.946
217.840	18.952
217.850	18.965
217.860	18.978
217.870	18.988
217.880	18.989
217.890	18.980
217.900	18.958
217.910	18.923
217.920	18.878
217.930	18.825
217.940	18.769
217.950	18.716
217.960	18.670
217.970	18.636
217.980	18.618
217.990	18.617
218.000	18.633
218.010	18.664
218.020	18.707
218.030	18.757
218.040	18.809
218.050	18.857
218.060	18.896
218.070	18.923
218.080	18.936
218.090	18.935
218.100	18.922
218.110	18.901
218.120	18.875
218.130	18.851
218.140	18.835
218.150	18.830
218.160	18.842
218.170	18.871
218.180	18.919
218.190	18.983
218.200	19.059
218.210	19.142
218.220	19.227
218.230	19.306
218.240	19.372
218.250	19.421
218.260	19.448
218.270	19.451
218.280	19.429
218.290	19.384
218.300	19.319
218.310	19.239
218.320	19.148
218.330	19.054
218.340	18.961
218.350	18.875
218.360	18.799
218.370	18.738
218.380	18.693
218.390	18.664
218.400	18.652
218.410	18.655
218.420	18.672
218.430	18.702
218.440	18.743
218.450	18.793
218.460	18.851
218.470	18.914
218.480	18.982
218.490	19.053
218.500	19.124
218.510	19.192
218.520	19.256
218.530	19.310
218.540	19.353
218.550	19.380
218.560	19.388
218.570	19.374
218.580	19.339
218.590	19.281
218.600	19.202
218.610	19.106
218.620	18.998
218.630	18.882
218.640	18.768
218.650	18.660
218.660	18.566
218.670	18.492
218.680	18.443
218.690	18.421
218.700	18.427
218.710	18.460
218.720	18.516
218.730	18.590
218.740	18.676
218.750	18.767
218.760	18.857
218.770	18.938
218.780	19.006
218.790	19.055
218.800	19.085
218.810	19.094
218.820	19.083
218.830	19.054
218.840	19.010
218.850	18.956
218.860	18.895
218.870	18.832
218.880	18.769
218.890	18.709
218.900	18.654
218.910	18.604
218.920	18.561
218.930	18.522
218.940	18.489
218.950	18.459
218.960	18.433
218.970	18.410
218.980	18.390
218.990	18.373
219.000	18.359
219.010	18.350
219.020	18.344
219.030	18.341
219.040	18.342
219.050	18.344
219.060	18.347
219.070	18.347
219.080	18.344
219.090	18.336
219.100	18.320
219.110	18.297
219.120	18.265
219.130	18.226
219.140	18.181
219.150	18.132
219.160	18.082
219.170	18.034
219.180	17.990
219.190	17.953
219.200	17.924
219.210	17.903
219.220	17.890
219.230	17.882
219.240	17.878
219.250	17.873
219.260	17.865
219.270	17.850
219.280	17.825
219.290	17.789
219.300	17.741
219.310	17.682
219.320	17.613
219.330	17.539
219.340	17.461
219.350	17.385
219.360	17.314
219.370	17.251
219.380	17.198
219.390	17.157
219.400	17.125
219.410	17.101
219.420	17.082
219.430	17.063
219.440	17.040
219.450	17.009
219.460	16.966
219.470	16.910
219.480	16.838
219.490	16.753
219.500	16.656
219.510	16.553
219.520	16.447
219.530	16.345
219.540	16.252
219.550	16.174
219.560	16.115
219.570	16.078
219.580	16.064
219.590	16.072
219.600	16.101
219.610	16.148
219.620	16.208
219.630	16.276
219.640	16.349
219.650	16.421
219.660	16.491
219.670	16.554
219.680	16.612
219.690	16.663
219.700	16.708
219.710	16.749
219.720	16.787
219.730	16.824
219.740	16.861
219.750	16.899
219.760	16.936
219.770	16.974
219.780	17.010
219.790	17.043
219.800	17.072
219.810	17.095
219.820	17.112
219.830	17.123
219.840	17.129
219.850	17.130
219.860	17.129
219.870	17.128
219.880	17.127
219.890	17.129
219.900	17.134
219.910	17.143
219.920	17.153
219.930	17.164
219.940	17.173
219.950	17.178
219.960	17.177
219.970	17.167
219.980	17.148
219.990	17.120
220.000	17.086
220.010	17.047
220.020	17.009
220.030	16.975
220.040	16.951
220.050	16.941
220.060	16.949
220.070	16.976
220.080	17.024
220.090	17.090
220.100	17.171
220.110	17.263
220.120	17.359
220.130	17.452
220.140	17.537
220.150	17.608
220.160	17.661
220.170	17.694
220.180	17.708
220.190	17.704
220.200	17.687
220.210	17.664
220.220	17.640
220.230	17.624
220.240	17.620
220.250	17.635
220.260	17.671
220.270	17.730
220.280	17.809
220.290	17.905
220.300	18.013
220.310	18.126
220.320	18.236
220.330	18.336
220.340	18.422
220.350	18.487
220.360	18.530
220.370	18.549
220.380	18.547
220.390	18.526
220.400	18.491
220.410	18.447
220.420	18.400
220.430	18.354
220.440	18.314
220.450	18.281
220.460	18.257
220.470	18.241
220.480	18.231
220.490	18.226
220.500	18.222
220.510	18.217
220.520	18.208
220.530	18.194
220.540	18.174
220.550	18.150
220.560	18.123
220.570	18.095
220.580	18.070
220.590	18.050
220.600	18.038
220.610	18.036
220.620	18.045
220.630	18.064
220.640	18.093
220.650	18.130
220.660	18.172
220.670	18.219
220.680	18.266
220.690	18.313
220.700	18.359
220.710	18.403
220.720	18.444
220.730	18.485
220.740	18.526
220.750	18.567
220.760	18.611
220.770	18.655
220.780	18.701
220.790	18.746
220.800	18.788
220.810	18.825
220.820	18.853
220.830	18.870
220.840	18.873
220.850	18.862
220.860	18.836
220.870	18.797
220.880	18.747
220.890	18.690
220.900	18.629
220.910	18.571
220.920	18.519
220.930	18.477
220.940	18.448
220.950	18.435
220.960	18.437
220.970	18.452
220.980	18.479
220.990	18.515
221.000	18.554
221.010	18.593
221.020	18.629
221.030	18.660
221.040	18.683
221.050	18.699
221.060	18.708
221.070	18.712
221.080	18.714
221.090	18.717
221.100	18.722
221.110	18.731
221.120	18.745
221.130	18.764
221.140	18.786
221.150	18.809
221.160	18.830
221.170	18.846
221.180	18.855
221.190	18.854
221.200	18.843
221.210	18.822
221.220	18.793
221.230	18.758
221.240	18.722
221.250	18.689
221.260	18.663
221.270	18.647
221.280	18.645
221.290	18.657
221.300	18.683
221.310	18.721
221.320	18.767
221.330	18.818
221.340	18.867
221.350	18.911
221.360	18.945
221.370	18.966
221.380	18.972
221.390	18.963
221.400	18.942
221.410	18.911
221.420	18.875
221.430	18.838
221.440	18.806
221.450	18.783
221.460	18.770
221.470	18.771
221.480	18.784
221.490	18.807
221.500	18.837
221.510	18.870
221.520	18.901
221.530	18.924
221.540	18.936
221.550	18.933
221.560	18.915
221.570	18.881
221.580	18.834
221.590	18.776
221.600	18.713
221.610	18.648
221.620	18.589
221.630	18.539
221.640	18.501
221.650	18.480
221.660	18.475
221.670	18.487
221.680	18.514
221.690	18.554
221.700	18.604
221.710	18.660
221.720	18.719
221.730	18.777
221.740	18.833
221.750	18.884
221.760	18.929
221.770	18.968
221.780	18.999
221.790	19.024
221.800	19.042
221.810	19.052
221.820	19.056
221.830	19.053
221.840	19.043
221.850	19.028
221.860	19.006
221.870	18.982
221.880	18.956
221.890	18.931
221.900	18.911
221.910	18.899
221.920	18.898
221.930	18.913
221.940	18.944
221.950	18.993
221.960	19.058
221.970	19.138
221.980	19.228
221.990	19.324
222.000	19.419
222.010	19.508
222.020	19.584
222.030	19.642
222.040	19.678
222.050	19.693
222.060	19.685
222.070	19.659
222.080	19.618
222.090	19.570
222.100	19.521
222.110	19.479
222.120	19.450
222.130	19.438
222.140	19.448
222.150	19.478
222.160	19.527
222.170	19.590
222.180	19.663
222.190	19.736
222.200	19.804
222.210	19.859
222.220	19.894
222.230	19.908
222.240	19.898
222.250	19.865
222.260	19.813
222.270	19.748
222.280	19.676
222.290	19.604
222.300	19.539
222.310	19.487
222.320	19.452
222.330	19.436
222.340	19.439
222.350	19.457
222.360	19.486
222.370	19.521
222.380	19.554
222.390	19.580
222.400	19.593
222.410	19.590
222.420	19.570
222.430	19.532
222.440	19.481
222.450	19.419
222.460	19.354
222.470	19.290
222.480	19.235
222.490	19.193
222.500	19.167
222.510	19.161
222.520	19.173
222.530	19.202
222.540	19.244
222.550	19.293
222.560	19.344
222.570	19.391
222.580	19.430
222.590	19.455
222.600	19.465
222.610	19.458
222.620	19.435
222.630	19.398
222.640	19.352
222.650	19.300
222.660	19.248
222.670	19.200
222.680	19.160
222.690	19.132
222.700	19.117
222.710	19.118
222.720	19.133
222.730	19.161
222.740	19.202
222.750	19.251
222.760	19.306
222.770	19.363
222.780	19.419
222.790	19.471
222.800	19.516
222.810	19.552
222.820	19.577
222.830	19.589
222.840	19.589
222.850	19.574
222.860	19.548
222.870	19.511
222.880	19.467
222.890	19.418
222.900	19.369
222.910	19.326
222.920	19.291
222.930	19.272
222.940	19.271
222.950	19.293
222.960	19.338
222.970	19.407
222.980	19.499
222.990	19.608
223.000	19.730
223.010	19.858
223.020	19.983
223.030	20.099
223.040	20.195
223.050	20.268
223.060	20.311
223.070	20.323
223.080	20.304
223.090	20.257
223.100	20.188
223.110	20.104
223.120	20.013
223.130	19.925
223.140	19.849
223.150	19.790
223.160	19.756
223.170	19.748
223.180	19.767
223.190	19.809
223.200	19.870
223.210	19.942
223.220	20.018
223.230	20.088
223.240	20.145
223.250	20.182
223.260	20.194
223.270	20.180
223.280	20.140
223.290	20.075
223.300	19.990
223.310	19.891
223.320	19.785
223.330	19.679
223.340	19.577
223.350	19.486
223.360	19.408
223.370	19.345
223.380	19.298
223.390	19.266
223.400	19.246
223.410	19.236
223.420	19.233
223.430	19.236
223.440	19.243
223.450	19.252
223.460	19.265
223.470	19.282
223.480	19.304
223.490	19.333
223.500	19.369
223.510	19.415
223.520	19.469
223.530	19.530
223.540	19.598
223.550	19.669
223.560	19.740
223.570	19.809
223.580	19.873
223.590	19.930
223.600	19.978
223.610	20.017
223.620	20.048
223.630	20.072
223.640	20.091
223.650	20.108
223.660	20.123
223.670	20.140
223.680	20.157
223.690	20.175
223.700	20.193
223.710	20.209
223.720	20.218
223.730	20.219
223.740	20.209
223.750	20.186
223.760	20.148
223.770	20.096
223.780	20.031
223.790	19.956
223.800	19.875
223.810	19.793
223.820	19.715
223.830	19.645
223.840	19.588
223.850	19.547
223.860	19.523
223.870	19.516
223.880	19.525
223.890	19.549
223.900	19.583
223.910	19.624
223.920	19.670
223.930	19.716
223.940	19.763
223.950	19.809
223.960	19.854
223.970	19.901
223.980	19.951
223.990	20.007
224.000	20.071
224.010	20.144
224.020	20.226
224.030	20.318
224.040	20.415
224.050	20.515
224.060	20.614
224.070	20.705
224.080	20.785
224.090	20.850
224.100	20.896
224.110	20.922
224.120	20.929
224.130	20.919
224.140	20.897
224.150	20.867
224.160	20.836
224.170	20.811
