Time(s)	V(m/s)
106.560	20.447
106.570	20.400
106.580	20.376
106.590	20.375
106.600	20.396
106.610	20.433
106.620	20.482
106.630	20.537
106.640	20.589
106.650	20.634
106.660	20.668
106.670	20.687
106.680	20.692
106.690	20.686
106.700	20.674
106.710	20.662
106.720	20.658
106.730	20.667
106.740	20.697
106.750	20.751
106.760	20.829
106.770	20.932
106.780	21.055
106.790	21.191
106.800	21.333
106.810	21.470
106.820	21.595
106.830	21.697
106.840	21.770
106.850	21.811
106.860	21.816
106.870	21.787
106.880	21.726
106.890	21.639
106.900	21.532
106.910	21.412
106.920	21.287
106.930	21.162
106.940	21.042
106.950	20.930
106.960	20.828
106.970	20.735
106.980	20.652
106.990	20.575
107.000	20.503
107.010	20.434
107.020	20.367
107.030	20.302
107.040	20.241
107.050	20.184
107.060	20.135
107.070	20.096
107.080	20.071
107.090	20.061
107.100	20.067
107.110	20.089
107.120	20.126
107.130	20.174
107.140	20.230
107.150	20.288
107.160	20.344
107.170	20.393
107.180	20.430
107.190	20.452
107.200	20.457
107.210	20.446
107.220	20.418
107.230	20.376
107.240	20.324
107.250	20.266
107.260	20.205
107.270	20.145
107.280	20.090
107.290	20.043
107.300	20.005
107.310	19.978
107.320	19.961
107.330	19.955
107.340	19.959
107.350	19.970
107.360	19.988
107.370	20.012
107.380	20.040
107.390	20.071
107.400	20.104
107.410	20.137
107.420	20.169
107.430	20.198
107.440	20.222
107.450	20.238
107.460	20.244
107.470	20.239
107.480	20.219
107.490	20.185
107.500	20.134
107.510	20.069
107.520	19.991
107.530	19.902
107.540	19.806
107.550	19.708
107.560	19.613
107.570	19.525
107.580	19.450
107.590	19.391
107.600	19.352
107.610	19.335
107.620	19.339
107.630	19.364
107.640	19.408
107.650	19.467
107.660	19.540
107.670	19.621
107.680	19.707
107.690	19.796
107.700	19.885
107.710	19.973
107.720	20.060
107.730	20.147
107.740	20.235
107.750	20.326
107.760	20.422
107.770	20.524
107.780	20.634
107.790	20.750
107.800	20.872
107.810	20.996
107.820	21.120
107.830	21.238
107.840	21.346
107.850	21.436
107.860	21.505
107.870	21.546
107.880	21.557
107.890	21.536
107.900	21.480
107.910	21.393
107.920	21.278
107.930	21.139
107.940	20.983
107.950	20.819
107.960	20.654
107.970	20.498
107.980	20.358
107.990	20.241
108.000	20.153
108.010	20.097
108.020	20.074
108.030	20.082
108.040	20.119
108.050	20.179
108.060	20.253
108.070	20.334
108.080	20.412
108.090	20.480
108.100	20.529
108.110	20.554
108.120	20.551
108.130	20.518
108.140	20.457
108.150	20.372
108.160	20.268
108.170	20.152
108.180	20.032
108.190	19.917
108.200	19.815
108.210	19.730
108.220	19.668
108.230	19.630
108.240	19.615
108.250	19.621
108.260	19.641
108.270	19.669
108.280	19.698
108.290	19.719
108.300	19.726
108.310	19.712
108.320	19.674
108.330	19.611
108.340	19.524
108.350	19.415
108.360	19.290
108.370	19.156
108.380	19.019
108.390	18.888
108.400	18.769
108.410	18.667
108.420	18.588
108.430	18.534
108.440	18.506
108.450	18.502
108.460	18.522
108.470	18.560
108.480	18.615
108.490	18.681
108.500	18.755
108.510	18.834
108.520	18.914
108.530	18.995
108.540	19.073
108.550	19.147
108.560	19.216
108.570	19.280
108.580	19.336
108.590	19.383
108.600	19.420
108.610	19.446
108.620	19.459
108.630	19.460
108.640	19.450
108.650	19.429
108.660	19.401
108.670	19.370
108.680	19.339
108.690	19.315
108.700	19.300
108.710	19.301
108.720	19.319
108.730	19.356
108.740	19.413
108.750	19.486
108.760	19.572
108.770	19.665
108.780	19.758
108.790	19.846
108.800	19.921
108.810	19.979
108.820	20.015
108.830	20.030
108.840	20.023
108.850	19.999
108.860	19.963
108.870	19.920
108.880	19.880
108.890	19.848
108.900	19.830
108.910	19.831
108.920	19.853
108.930	19.894
108.940	19.951
108.950	20.019
108.960	20.090
108.970	20.157
108.980	20.212
108.990	20.247
109.000	20.258
109.010	20.243
109.020	20.200
109.030	20.133
109.040	20.046
109.050	19.948
109.060	19.845
109.070	19.746
109.080	19.659
109.090	19.590
109.100	19.543
109.110	19.520
109.120	19.520
109.130	19.540
109.140	19.576
109.150	19.622
109.160	19.672
109.170	19.720
109.180	19.761
109.190	19.792
109.200	19.811
109.210	19.818
109.220	19.815
109.230	19.803
109.240	19.786
109.250	19.766
109.260	19.746
109.270	19.726
109.280	19.707
109.290	19.687
109.300	19.665
109.310	19.636
109.320	19.597
109.330	19.547
109.340	19.484
109.350	19.406
109.360	19.316
109.370	19.217
109.380	19.113
109.390	19.011
109.400	18.916
109.410	18.835
109.420	18.772
109.430	18.731
109.440	18.714
109.450	18.719
109.460	18.744
109.470	18.783
109.480	18.829
109.490	18.875
109.500	18.914
109.510	18.938
109.520	18.943
109.530	18.925
109.540	18.885
109.550	18.824
109.560	18.747
109.570	18.661
109.580	18.572
109.590	18.489
109.600	18.418
109.610	18.367
109.620	18.339
109.630	18.337
109.640	18.359
109.650	18.404
109.660	18.467
109.670	18.542
109.680	18.623
109.690	18.702
109.700	18.774
109.710	18.834
109.720	18.879
109.730	18.908
109.740	18.920
109.750	18.918
109.760	18.906
109.770	18.886
109.780	18.864
109.790	18.842
109.800	18.825
109.810	18.815
109.820	18.813
109.830	18.820
109.840	18.834
109.850	18.855
109.860	18.881
109.870	18.910
109.880	18.939
109.890	18.967
109.900	18.993
109.910	19.015
109.920	19.033
109.930	19.046
109.940	19.055
109.950	19.060
109.960	19.061
109.970	19.058
109.980	19.051
109.990	19.042
110.000	19.031
110.010	19.017
110.020	19.002
110.030	18.986
110.040	18.970
110.050	18.955
110.060	18.942
110.070	18.929
110.080	18.918
110.090	18.906
110.100	18.892
110.110	18.874
110.120	18.848
110.130	18.813
110.140	18.765
110.150	18.703
110.160	18.624
110.170	18.529
110.180	18.419
110.190	18.298
110.200	18.170
110.210	18.041
110.220	17.919
110.230	17.810
110.240	17.722
110.250	17.660
110.260	17.630
110.270	17.633
110.280	17.669
110.290	17.737
110.300	17.831
110.310	17.944
110.320	18.068
110.330	18.194
110.340	18.315
110.350	18.420
110.360	18.506
110.370	18.568
110.380	18.604
110.390	18.616
110.400	18.607
110.410	18.582
110.420	18.547
110.430	18.510
110.440	18.477
110.450	18.452
110.460	18.439
110.470	18.441
110.480	18.457
110.490	18.483
110.500	18.517
110.510	18.552
110.520	18.584
110.530	18.606
110.540	18.614
110.550	18.606
110.560	18.579
110.570	18.535
110.580	18.477
110.590	18.408
110.600	18.334
110.610	18.261
110.620	18.196
110.630	18.143
110.640	18.106
110.650	18.089
110.660	18.091
110.670	18.113
110.680	18.152
110.690	18.203
110.700	18.261
110.710	18.321
110.720	18.377
110.730	18.425
110.740	18.459
110.750	18.477
110.760	18.477
110.770	18.457
110.780	18.418
110.790	18.361
110.800	18.289
110.810	18.203
110.820	18.108
110.830	18.006
110.840	17.900
110.850	17.794
110.860	17.690
110.870	17.591
110.880	17.499
110.890	17.417
110.900	17.346
110.910	17.288
110.920	17.243
110.930	17.213
110.940	17.198
110.950	17.197
110.960	17.211
110.970	17.237
110.980	17.275
110.990	17.322
111.000	17.377
111.010	17.439
111.020	17.506
111.030	17.578
111.040	17.653
111.050	17.732
111.060	17.816
111.070	17.904
111.080	17.999
111.090	18.099
111.100	18.207
111.110	18.322
111.120	18.442
111.130	18.566
111.140	18.691
111.150	18.814
111.160	18.931
111.170	19.036
111.180	19.126
111.190	19.197
111.200	19.246
111.210	19.270
111.220	19.268
111.230	19.242
111.240	19.192
111.250	19.123
111.260	19.038
111.270	18.943
111.280	18.844
111.290	18.746
111.300	18.654
111.310	18.573
111.320	18.506
111.330	18.456
111.340	18.425
111.350	18.411
111.360	18.413
111.370	18.430
111.380	18.457
111.390	18.490
111.400	18.526
111.410	18.559
111.420	18.585
111.430	18.601
111.440	18.602
111.450	18.586
111.460	18.552
111.470	18.499
111.480	18.426
111.490	18.335
111.500	18.229
111.510	18.111
111.520	17.985
111.530	17.856
111.540	17.729
111.550	17.611
111.560	17.505
111.570	17.418
111.580	17.351
111.590	17.309
111.600	17.291
111.610	17.297
111.620	17.325
111.630	17.371
111.640	17.430
111.650	17.494
111.660	17.559
111.670	17.616
111.680	17.660
111.690	17.687
111.700	17.691
111.710	17.672
111.720	17.630
111.730	17.566
111.740	17.486
111.750	17.395
111.760	17.300
111.770	17.207
111.780	17.126
111.790	17.061
111.800	17.020
111.810	17.005
111.820	17.020
111.830	17.065
111.840	17.137
111.850	17.233
111.860	17.346
111.870	17.472
111.880	17.601
111.890	17.726
111.900	17.839
111.910	17.933
111.920	18.003
111.930	18.043
111.940	18.052
111.950	18.027
111.960	17.971
111.970	17.885
111.980	17.773
111.990	17.642
112.000	17.497
112.010	17.347
112.020	17.197
112.030	17.056
112.040	16.931
112.050	16.827
112.060	16.747
112.070	16.697
112.080	16.675
112.090	16.682
112.100	16.715
112.110	16.769
112.120	16.840
112.130	16.920
112.140	17.004
112.150	17.083
112.160	17.151
112.170	17.204
112.180	17.237
112.190	17.247
112.200	17.236
112.210	17.205
112.220	17.157
112.230	17.097
112.240	17.031
112.250	16.967
112.260	16.910
112.270	16.865
112.280	16.838
112.290	16.832
112.300	16.846
112.310	16.881
112.320	16.933
112.330	16.998
112.340	17.071
112.350	17.145
112.360	17.214
112.370	17.271
112.380	17.314
112.390	17.337
112.400	17.339
112.410	17.322
112.420	17.285
112.430	17.234
112.440	17.173
112.450	17.108
112.460	17.044
112.470	16.989
112.480	16.946
112.490	16.921
112.500	16.918
112.510	16.936
112.520	16.979
112.530	17.043
112.540	17.128
112.550	17.230
112.560	17.344
112.570	17.467
112.580	17.593
112.590	17.718
112.600	17.836
112.610	17.944
112.620	18.038
112.630	18.116
112.640	18.173
112.650	18.210
112.660	18.225
112.670	18.220
112.680	18.194
112.690	18.150
112.700	18.091
112.710	18.020
112.720	17.941
112.730	17.859
112.740	17.777
112.750	17.701
112.760	17.633
112.770	17.578
112.780	17.537
112.790	17.512
112.800	17.503
112.810	17.510
112.820	17.532
112.830	17.565
112.840	17.606
112.850	17.654
112.860	17.703
112.870	17.751
112.880	17.796
112.890	17.836
112.900	17.870
112.910	17.898
112.920	17.920
112.930	17.939
112.940	17.955
112.950	17.971
112.960	17.989
112.970	18.009
112.980	18.033
112.990	18.062
113.000	18.094
113.010	18.129
113.020	18.167
113.030	18.204
113.040	18.240
113.050	18.272
113.060	18.300
113.070	18.323
113.080	18.340
113.090	18.352
113.100	18.359
113.110	18.364
113.120	18.366
113.130	18.369
113.140	18.373
113.150	18.380
113.160	18.389
113.170	18.402
113.180	18.418
113.190	18.437
113.200	18.456
113.210	18.476
113.220	18.495
113.230	18.513
113.240	18.529
113.250	18.543
113.260	18.555
113.270	18.568
113.280	18.582
113.290	18.598
113.300	18.619
113.310	18.645
113.320	18.679
113.330	18.719
113.340	18.767
113.350	18.821
113.360	18.880
113.370	18.942
113.380	19.005
113.390	19.066
113.400	19.123
113.410	19.174
113.420	19.217
113.430	19.251
113.440	19.276
113.450	19.291
113.460	19.298
113.470	19.297
113.480	19.290
113.490	19.279
113.500	19.264
113.510	19.247
113.520	19.229
113.530	19.209
113.540	19.189
113.550	19.167
113.560	19.144
113.570	19.118
113.580	19.090
113.590	19.059
113.600	19.025
113.610	18.989
113.620	18.953
113.630	18.917
113.640	18.884
113.650	18.855
113.660	18.832
113.670	18.815
113.680	18.806
113.690	18.805
113.700	18.810
113.710	18.820
113.720	18.834
113.730	18.849
113.740	18.863
113.750	18.873
113.760	18.877
113.770	18.875
113.780	18.866
113.790	18.850
113.800	18.830
113.810	18.807
113.820	18.786
113.830	18.768
113.840	18.758
113.850	18.759
113.860	18.771
113.870	18.797
113.880	18.835
113.890	18.884
113.900	18.940
113.910	19.001
113.920	19.060
113.930	19.113
113.940	19.156
113.950	19.184
113.960	19.194
113.970	19.185
113.980	19.158
113.990	19.114
114.000	19.056
114.010	18.988
114.020	18.917
114.030	18.847
114.040	18.783
114.050	18.731
114.060	18.692
114.070	18.670
114.080	18.664
114.090	18.673
114.100	18.694
114.110	18.725
114.120	18.761
114.130	18.799
114.140	18.834
114.150	18.864
114.160	18.887
114.170	18.902
114.180	18.910
114.190	18.912
114.200	18.910
114.210	18.905
114.220	18.901
114.230	18.899
114.240	18.899
114.250	18.901
114.260	18.906
114.270	18.910
114.280	18.912
114.290	18.909
114.300	18.899
114.310	18.880
114.320	18.853
114.330	18.818
114.340	18.777
114.350	18.734
114.360	18.694
114.370	18.662
114.380	18.643
114.390	18.641
114.400	18.660
114.410	18.702
114.420	18.766
114.430	18.852
114.440	18.953
114.450	19.066
114.460	19.181
114.470	19.291
114.480	19.389
114.490	19.467
114.500	19.521
114.510	19.545
114.520	19.540
114.530	19.507
114.540	19.448
114.550	19.370
114.560	19.280
114.570	19.186
114.580	19.095
114.590	19.015
114.600	18.951
114.610	18.910
114.620	18.892
114.630	18.900
114.640	18.930
114.650	18.982
114.660	19.049
114.670	19.128
114.680	19.213
114.690	19.299
114.700	19.380
114.710	19.453
114.720	19.514
114.730	19.562
114.740	19.593
114.750	19.608
114.760	19.607
114.770	19.589
114.780	19.556
114.790	19.510
114.800	19.451
114.810	19.384
114.820	19.311
114.830	19.235
114.840	19.161
114.850	19.094
114.860	19.037
114.870	18.997
114.880	18.976
114.890	18.977
114.900	19.001
114.910	19.049
114.920	19.117
114.930	19.201
114.940	19.294
114.950	19.388
114.960	19.476
114.970	19.548
114.980	19.597
114.990	19.616
115.000	19.600
115.010	19.549
115.020	19.466
115.030	19.353
115.040	19.221
115.050	19.078
115.060	18.937
115.070	18.809
115.080	18.705
115.090	18.636
115.100	18.607
115.110	18.622
115.120	18.681
115.130	18.781
115.140	18.915
115.150	19.074
115.160	19.248
115.170	19.425
115.180	19.596
115.190	19.752
115.200	19.887
115.210	19.997
115.220	20.082
115.230	20.145
115.240	20.190
115.250	20.222
115.260	20.248
115.270	20.275
115.280	20.306
115.290	20.346
115.300	20.395
115.310	20.451
115.320	20.510
115.330	20.569
115.340	20.619
115.350	20.655
115.360	20.671
115.370	20.662
115.380	20.627
115.390	20.566
115.400	20.482
115.410	20.378
115.420	20.262
115.430	20.140
115.440	20.022
115.450	19.913
115.460	19.821
115.470	19.749
115.480	19.702
115.490	19.678
115.500	19.677
115.510	19.696
115.520	19.731
115.530	19.777
115.540	19.830
115.550	19.885
115.560	19.940
115.570	19.991
115.580	20.038
115.590	20.079
115.600	20.113
115.610	20.140
115.620	20.160
115.630	20.171
115.640	20.172
115.650	20.161
115.660	20.135
115.670	20.091
115.680	20.028
115.690	19.944
115.700	19.840
115.710	19.716
115.720	19.576
115.730	19.426
115.740	19.270
115.750	19.115
115.760	18.970
115.770	18.840
115.780	18.730
115.790	18.645
115.800	18.586
115.810	18.553
115.820	18.542
115.830	18.549
115.840	18.569
115.850	18.595
115.860	18.622
115.870	18.643
115.880	18.657
115.890	18.661
115.900	18.656
115.910	18.646
115.920	18.634
115.930	18.627
115.940	18.630
115.950	18.648
115.960	18.686
115.970	18.743
115.980	18.820
115.990	18.914
116.000	19.019
116.010	19.127
116.020	19.233
116.030	19.326
116.040	19.401
116.050	19.452
116.060	19.478
116.070	19.477
116.080	19.453
116.090	19.412
116.100	19.360
116.110	19.305
116.120	19.257
116.130	19.222
116.140	19.204
116.150	19.206
116.160	19.229
116.170	19.268
116.180	19.318
116.190	19.371
116.200	19.419
116.210	19.455
116.220	19.472
116.230	19.467
116.240	19.438
116.250	19.388
116.260	19.322
116.270	19.249
116.280	19.179
116.290	19.121
116.300	19.087
116.310	19.084
116.320	19.117
116.330	19.187
116.340	19.291
116.350	19.422
116.360	19.569
116.370	19.721
116.380	19.863
116.390	19.980
116.400	20.062
116.410	20.099
116.420	20.086
116.430	20.022
116.440	19.911
116.450	19.761
116.460	19.584
116.470	19.394
116.480	19.205
116.490	19.030
116.500	18.882
116.510	18.769
116.520	18.696
116.530	18.662
116.540	18.666
116.550	18.699
116.560	18.752
116.570	18.815
116.580	18.876
116.590	18.928
116.600	18.962
116.610	18.976
116.620	18.968
116.630	18.941
116.640	18.902
116.650	18.857
116.660	18.816
116.670	18.787
116.680	18.778
116.690	18.793
116.700	18.835
116.710	18.903
116.720	18.993
116.730	19.099
116.740	19.212
116.750	19.323
116.760	19.423
116.770	19.503
116.780	19.558
116.790	19.584
116.800	19.582
116.810	19.553
116.820	19.503
116.830	19.438
116.840	19.369
116.850	19.302
116.860	19.246
116.870	19.208
116.880	19.190
116.890	19.194
116.900	19.220
116.910	19.264
116.920	19.320
116.930	19.383
116.940	19.445
116.950	19.501
116.960	19.545
116.970	19.574
116.980	19.587
116.990	19.585
117.000	19.570
117.010	19.548
117.020	19.523
117.030	19.502
117.040	19.489
117.050	19.489
117.060	19.505
117.070	19.539
117.080	19.589
117.090	19.654
117.100	19.730
117.110	19.812
117.120	19.895
117.130	19.976
117.140	20.048
117.150	20.110
117.160	20.158
117.170	20.191
117.180	20.210
117.190	20.216
117.200	20.210
117.210	20.195
117.220	20.173
117.230	20.146
117.240	20.115
117.250	20.082
117.260	20.047
117.270	20.010
117.280	19.973
117.290	19.935
117.300	19.896
117.310	19.859
117.320	19.823
117.330	19.792
117.340	19.767
117.350	19.751
117.360	19.746
117.370	19.754
117.380	19.776
117.390	19.813
117.400	19.862
117.410	19.922
117.420	19.990
117.430	20.061
117.440	20.132
117.450	20.197
117.460	20.253
117.470	20.297
117.480	20.325
117.490	20.338
117.500	20.336
117.510	20.320
117.520	20.294
117.530	20.261
117.540	20.225
117.550	20.188
117.560	20.155
117.570	20.127
117.580	20.105
117.590	20.088
117.600	20.073
117.610	20.059
117.620	20.041
117.630	20.017
117.640	19.983
117.650	19.938
117.660	19.881
117.670	19.812
117.680	19.735
117.690	19.653
117.700	19.572
117.710	19.498
117.720	19.436
117.730	19.393
117.740	19.373
117.750	19.380
117.760	19.413
117.770	19.472
117.780	19.553
117.790	19.651
117.800	19.759
117.810	19.870
117.820	19.976
117.830	20.068
117.840	20.142
117.850	20.193
117.860	20.217
117.870	20.215
117.880	20.188
117.890	20.141
117.900	20.077
117.910	20.004
117.920	19.927
117.930	19.851
117.940	19.783
117.950	19.725
117.960	19.679
117.970	19.646
117.980	19.625
117.990	19.614
118.000	19.608
118.010	19.605
118.020	19.602
118.030	19.596
118.040	19.584
118.050	19.567
118.060	19.545
118.070	19.519
118.080	19.491
118.090	19.466
118.100	19.445
118.110	19.432
118.120	19.428
118.130	19.435
118.140	19.452
118.150	19.478
118.160	19.511
118.170	19.547
118.180	19.584
118.190	19.618
118.200	19.645
118.210	19.664
118.220	19.672
118.230	19.671
118.240	19.660
118.250	19.642
118.260	19.619
118.270	19.596
118.280	19.575
118.290	19.559
118.300	19.551
118.310	19.553
118.320	19.565
118.330	19.587
118.340	19.616
118.350	19.650
118.360	19.687
118.370	19.723
118.380	19.755
118.390	19.780
118.400	19.798
118.410	19.807
118.420	19.808
118.430	19.801
118.440	19.789
118.450	19.773
118.460	19.758
118.470	19.744
118.480	19.735
118.490	19.731
118.500	19.733
118.510	19.742
118.520	19.755
118.530	19.771
118.540	19.789
118.550	19.806
118.560	19.820
118.570	19.830
118.580	19.836
118.590	19.838
118.600	19.837
118.610	19.834
118.620	19.833
118.630	19.835
118.640	19.845
118.650	19.865
118.660	19.897
118.670	19.943
118.680	20.002
118.690	20.075
118.700	20.159
118.710	20.252
118.720	20.349
118.730	20.447
118.740	20.541
118.750	20.626
118.760	20.698
118.770	20.753
118.780	20.787
118.790	20.798
118.800	20.784
118.810	20.745
118.820	20.680
118.830	20.592
118.840	20.482
118.850	20.353
118.860	20.208
118.870	20.051
118.880	19.885
118.890	19.717
118.900	19.549
118.910	19.387
118.920	19.235
118.930	19.097
118.940	18.978
118.950	18.878
118.960	18.801
118.970	18.748
118.980	18.717
118.990	18.709
119.000	18.719
119.010	18.745
119.020	18.783
119.030	18.827
119.040	18.872
119.050	18.915
119.060	18.950
119.070	18.976
119.080	18.990
119.090	18.992
119.100	18.984
119.110	18.968
119.120	18.947
119.130	18.927
119.140	18.912
119.150	18.906
119.160	18.915
119.170	18.940
119.180	18.983
119.190	19.044
119.200	19.120
119.210	19.209
119.220	19.304
119.230	19.401
119.240	19.491
119.250	19.569
119.260	19.628
119.270	19.662
119.280	19.670
119.290	19.649
119.300	19.599
119.310	19.524
119.320	19.427
119.330	19.314
119.340	19.192
119.350	19.069
119.360	18.951
119.370	18.845
119.380	18.758
119.390	18.692
119.400	18.651
119.410	18.634
119.420	18.643
119.430	18.672
119.440	18.720
119.450	18.782
119.460	18.851
119.470	18.924
119.480	18.995
119.490	19.061
119.500	19.118
119.510	19.164
119.520	19.199
119.530	19.223
119.540	19.237
119.550	19.243
119.560	19.245
119.570	19.245
119.580	19.246
119.590	19.252
119.600	19.266
119.610	19.288
119.620	19.319
119.630	19.361
119.640	19.412
119.650	19.470
119.660	19.533
119.670	19.597
119.680	19.658
119.690	19.714
119.700	19.759
119.710	19.792
119.720	19.808
119.730	19.808
119.740	19.789
119.750	19.753
119.760	19.701
119.770	19.634
119.780	19.558
119.790	19.474
119.800	19.387
