Time(s)	V(m/s)
99.180	13.333
99.190	13.409
99.200	13.488
99.210	13.567
99.220	13.640
99.230	13.704
99.240	13.753
99.250	13.786
99.260	13.800
99.270	13.796
99.280	13.773
99.290	13.735
99.300	13.685
99.310	13.628
99.320	13.567
99.330	13.508
99.340	13.456
99.350	13.414
99.360	13.386
99.370	13.373
99.380	13.376
99.390	13.394
99.400	13.427
99.410	13.472
99.420	13.525
99.430	13.582
99.440	13.639
99.450	13.693
99.460	13.738
99.470	13.773
99.480	13.794
99.490	13.799
99.500	13.787
99.510	13.759
99.520	13.716
99.530	13.660
99.540	13.593
99.550	13.520
99.560	13.444
99.570	13.371
99.580	13.303
99.590	13.246
99.600	13.203
99.610	13.176
99.620	13.167
99.630	13.175
99.640	13.200
99.650	13.240
99.660	13.291
99.670	13.349
99.680	13.409
99.690	13.466
99.700	13.515
99.710	13.554
99.720	13.578
99.730	13.586
99.740	13.578
99.750	13.556
99.760	13.521
99.770	13.478
99.780	13.431
99.790	13.384
99.800	13.341
99.810	13.306
99.820	13.282
99.830	13.271
99.840	13.271
99.850	13.283
99.860	13.305
99.870	13.333
99.880	13.365
99.890	13.396
99.900	13.426
99.910	13.451
99.920	13.470
99.930	13.485
99.940	13.496
99.950	13.505
99.960	13.515
99.970	13.529
99.980	13.548
99.990	13.575
100.000	13.610
100.010	13.654
100.020	13.705
100.030	13.761
100.040	13.819
100.050	13.874
100.060	13.925
100.070	13.966
100.080	13.996
100.090	14.014
100.100	14.019
100.110	14.013
100.120	13.998
100.130	13.977
100.140	13.954
100.150	13.933
100.160	13.918
100.170	13.910
100.180	13.912
100.190	13.923
100.200	13.942
100.210	13.967
100.220	13.994
100.230	14.019
100.240	14.038
100.250	14.049
100.260	14.047
100.270	14.031
100.280	14.002
100.290	13.959
100.300	13.906
100.310	13.845
100.320	13.780
100.330	13.715
100.340	13.652
100.350	13.596
100.360	13.547
100.370	13.506
100.380	13.473
100.390	13.447
100.400	13.425
100.410	13.406
100.420	13.386
100.430	13.364
100.440	13.339
100.450	13.312
100.460	13.282
100.470	13.252
100.480	13.225
100.490	13.202
100.500	13.188
100.510	13.185
100.520	13.193
100.530	13.215
100.540	13.248
100.550	13.292
100.560	13.342
100.570	13.395
100.580	13.446
100.590	13.492
100.600	13.528
100.610	13.552
100.620	13.562
100.630	13.559
100.640	13.543
100.650	13.518
100.660	13.487
100.670	13.455
100.680	13.426
100.690	13.405
100.700	13.396
100.710	13.401
100.720	13.421
100.730	13.455
100.740	13.502
100.750	13.558
100.760	13.620
100.770	13.683
100.780	13.743
100.790	13.796
100.800	13.838
100.810	13.867
100.820	13.882
100.830	13.884
100.840	13.872
100.850	13.851
100.860	13.821
100.870	13.787
100.880	13.751
100.890	13.717
100.900	13.686
100.910	13.660
100.920	13.640
100.930	13.628
100.940	13.622
100.950	13.621
100.960	13.626
100.970	13.634
100.980	13.645
100.990	13.657
101.000	13.670
101.010	13.682
101.020	13.694
101.030	13.703
101.040	13.710
101.050	13.714
101.060	13.714
101.070	13.708
101.080	13.698
101.090	13.682
101.100	13.660
101.110	13.633
101.120	13.600
101.130	13.564
101.140	13.526
101.150	13.487
101.160	13.450
101.170	13.416
101.180	13.388
101.190	13.368
101.200	13.356
101.210	13.354
101.220	13.360
101.230	13.374
101.240	13.395
101.250	13.421
101.260	13.449
101.270	13.477
101.280	13.504
101.290	13.528
101.300	13.548
101.310	13.563
101.320	13.575
101.330	13.583
101.340	13.590
101.350	13.598
101.360	13.607
101.370	13.621
101.380	13.640
101.390	13.666
101.400	13.697
101.410	13.734
101.420	13.775
101.430	13.819
101.440	13.863
101.450	13.905
101.460	13.942
101.470	13.974
101.480	13.998
101.490	14.014
101.500	14.021
101.510	14.021
101.520	14.014
101.530	14.002
101.540	13.986
101.550	13.968
101.560	13.949
101.570	13.931
101.580	13.914
101.590	13.899
101.600	13.884
101.610	13.869
101.620	13.852
101.630	13.833
101.640	13.811
101.650	13.783
101.660	13.749
101.670	13.708
101.680	13.661
101.690	13.608
101.700	13.550
101.710	13.489
101.720	13.427
101.730	13.365
101.740	13.307
101.750	13.253
101.760	13.206
101.770	13.167
101.780	13.136
101.790	13.115
101.800	13.103
101.810	13.099
101.820	13.101
101.830	13.109
101.840	13.119
101.850	13.130
101.860	13.139
101.870	13.143
101.880	13.143
101.890	13.134
101.900	13.119
101.910	13.095
101.920	13.064
101.930	13.027
101.940	12.987
101.950	12.945
101.960	12.905
101.970	12.870
101.980	12.841
101.990	12.821
102.000	12.811
102.010	12.811
102.020	12.822
102.030	12.841
102.040	12.867
102.050	12.896
102.060	12.924
102.070	12.949
102.080	12.967
102.090	12.974
102.100	12.970
102.110	12.953
102.120	12.924
102.130	12.885
102.140	12.837
102.150	12.786
102.160	12.734
102.170	12.686
102.180	12.646
102.190	12.617
102.200	12.602
102.210	12.602
102.220	12.617
102.230	12.645
102.240	12.684
102.250	12.731
102.260	12.781
102.270	12.830
102.280	12.876
102.290	12.915
102.300	12.945
102.310	12.966
102.320	12.977
102.330	12.981
102.340	12.979
102.350	12.974
102.360	12.969
102.370	12.966
102.380	12.967
102.390	12.974
102.400	12.985
102.410	13.000
102.420	13.018
102.430	13.034
102.440	13.047
102.450	13.054
102.460	13.052
102.470	13.039
102.480	13.016
102.490	12.983
102.500	12.943
102.510	12.899
102.520	12.856
102.530	12.817
102.540	12.787
102.550	12.771
102.560	12.771
102.570	12.788
102.580	12.824
102.590	12.876
102.600	12.940
102.610	13.013
102.620	13.089
102.630	13.162
102.640	13.225
102.650	13.275
102.660	13.307
102.670	13.318
102.680	13.307
102.690	13.276
102.700	13.228
102.710	13.165
102.720	13.094
102.730	13.020
102.740	12.948
102.750	12.884
102.760	12.832
102.770	12.795
102.780	12.775
102.790	12.773
102.800	12.787
102.810	12.815
102.820	12.855
102.830	12.902
102.840	12.954
102.850	13.006
102.860	13.057
102.870	13.103
102.880	13.143
102.890	13.176
102.900	13.202
102.910	13.222
102.920	13.237
102.930	13.248
102.940	13.256
102.950	13.263
102.960	13.268
102.970	13.273
102.980	13.278
102.990	13.283
103.000	13.287
103.010	13.291
103.020	13.293
103.030	13.293
103.040	13.291
103.050	13.287
103.060	13.280
103.070	13.272
103.080	13.261
103.090	13.249
103.100	13.235
103.110	13.219
103.120	13.202
103.130	13.183
103.140	13.161
103.150	13.138
103.160	13.111
103.170	13.081
103.180	13.049
103.190	13.015
103.200	12.979
103.210	12.943
103.220	12.907
103.230	12.875
103.240	12.846
103.250	12.822
103.260	12.806
103.270	12.798
103.280	12.799
103.290	12.808
103.300	12.827
103.310	12.853
103.320	12.886
103.330	12.924
103.340	12.966
103.350	13.009
103.360	13.051
103.370	13.092
103.380	13.129
103.390	13.161
103.400	13.186
103.410	13.205
103.420	13.217
103.430	13.221
103.440	13.218
103.450	13.207
103.460	13.190
103.470	13.166
103.480	13.137
103.490	13.103
103.500	13.066
103.510	13.028
103.520	12.990
103.530	12.954
103.540	12.923
103.550	12.899
103.560	12.883
103.570	12.877
103.580	12.883
103.590	12.901
103.600	12.930
103.610	12.969
103.620	13.017
103.630	13.070
103.640	13.125
103.650	13.179
103.660	13.227
103.670	13.266
103.680	13.294
103.690	13.307
103.700	13.305
103.710	13.289
103.720	13.259
103.730	13.218
103.740	13.171
103.750	13.122
103.760	13.075
103.770	13.034
103.780	13.003
103.790	12.986
103.800	12.984
103.810	12.996
103.820	13.022
103.830	13.059
103.840	13.103
103.850	13.150
103.860	13.194
103.870	13.231
103.880	13.257
103.890	13.269
103.900	13.266
103.910	13.249
103.920	13.219
103.930	13.178
103.940	13.133
103.950	13.087
103.960	13.045
103.970	13.012
103.980	12.992
103.990	12.987
104.000	12.998
104.010	13.024
104.020	13.062
104.030	13.107
104.040	13.155
104.050	13.200
104.060	13.236
104.070	13.258
104.080	13.262
104.090	13.245
104.100	13.207
104.110	13.148
104.120	13.073
104.130	12.983
104.140	12.886
104.150	12.787
104.160	12.692
104.170	12.607
104.180	12.535
104.190	12.479
104.200	12.442
104.210	12.423
104.220	12.419
104.230	12.429
104.240	12.447
104.250	12.470
104.260	12.493
104.270	12.511
104.280	12.522
104.290	12.523
104.300	12.513
104.310	12.491
104.320	12.460
104.330	12.421
104.340	12.376
104.350	12.329
104.360	12.283
104.370	12.240
104.380	12.202
104.390	12.170
104.400	12.145
104.410	12.127
104.420	12.115
104.430	12.107
104.440	12.102
104.450	12.099
104.460	12.095
104.470	12.089
104.480	12.080
104.490	12.069
104.500	12.053
104.510	12.035
104.520	12.013
104.530	11.990
104.540	11.966
104.550	11.942
104.560	11.919
104.570	11.898
104.580	11.879
104.590	11.864
104.600	11.853
104.610	11.846
104.620	11.843
104.630	11.844
104.640	11.849
104.650	11.858
104.660	11.870
104.670	11.884
104.680	11.899
104.690	11.914
104.700	11.929
104.710	11.941
104.720	11.950
104.730	11.955
104.740	11.956
104.750	11.953
104.760	11.947
104.770	11.939
104.780	11.931
104.790	11.923
104.800	11.920
104.810	11.922
104.820	11.931
104.830	11.949
104.840	11.977
104.850	12.014
104.860	12.060
104.870	12.113
104.880	12.171
104.890	12.232
104.900	12.292
104.910	12.349
104.920	12.400
104.930	12.443
104.940	12.477
104.950	12.501
104.960	12.516
104.970	12.523
104.980	12.524
104.990	12.521
105.000	12.517
105.010	12.513
105.020	12.511
105.030	12.513
105.040	12.518
105.050	12.527
105.060	12.538
105.070	12.550
105.080	12.560
105.090	12.568
105.100	12.571
105.110	12.569
105.120	12.560
105.130	12.544
105.140	12.524
105.150	12.500
105.160	12.474
105.170	12.449
105.180	12.426
105.190	12.409
105.200	12.399
105.210	12.396
105.220	12.401
105.230	12.414
105.240	12.433
105.250	12.456
105.260	12.483
105.270	12.511
105.280	12.538
105.290	12.564
105.300	12.588
105.310	12.608
105.320	12.626
105.330	12.642
105.340	12.657
105.350	12.671
105.360	12.686
105.370	12.701
105.380	12.716
105.390	12.732
105.400	12.746
105.410	12.758
105.420	12.767
105.430	12.770
105.440	12.767
105.450	12.758
105.460	12.740
105.470	12.716
105.480	12.686
105.490	12.651
105.500	12.612
105.510	12.572
105.520	12.531
105.530	12.491
105.540	12.453
105.550	12.418
105.560	12.384
105.570	12.352
105.580	12.321
105.590	12.290
105.600	12.258
105.610	12.225
105.620	12.191
105.630	12.156
105.640	12.122
105.650	12.090
105.660	12.061
105.670	12.038
105.680	12.023
105.690	12.016
105.700	12.019
105.710	12.030
105.720	12.050
105.730	12.077
105.740	12.108
105.750	12.140
105.760	12.172
105.770	12.200
105.780	12.223
105.790	12.240
105.800	12.252
105.810	12.258
105.820	12.261
105.830	12.262
105.840	12.266
105.850	12.274
105.860	12.287
105.870	12.309
105.880	12.339
105.890	12.376
105.900	12.420
105.910	12.467
105.920	12.514
105.930	12.559
105.940	12.598
105.950	12.629
105.960	12.651
105.970	12.664
105.980	12.669
105.990	12.668
106.000	12.663
106.010	12.660
106.020	12.661
106.030	12.670
106.040	12.689
106.050	12.720
106.060	12.761
106.070	12.811
106.080	12.867
106.090	12.924
106.100	12.978
106.110	13.022
106.120	13.054
106.130	13.069
106.140	13.065
106.150	13.042
106.160	13.002
106.170	12.948
106.180	12.884
106.190	12.816
106.200	12.751
106.210	12.692
106.220	12.646
106.230	12.616
106.240	12.602
106.250	12.606
106.260	12.624
106.270	12.655
106.280	12.692
106.290	12.732
106.300	12.770
106.310	12.800
106.320	12.821
106.330	12.830
106.340	12.827
106.350	12.813
106.360	12.789
106.370	12.760
106.380	12.728
106.390	12.696
106.400	12.668
106.410	12.645
106.420	12.627
106.430	12.615
106.440	12.607
106.450	12.601
106.460	12.593
106.470	12.582
106.480	12.565
106.490	12.541
106.500	12.509
106.510	12.470
106.520	12.426
106.530	12.380
106.540	12.334
106.550	12.293
106.560	12.259
106.570	12.235
106.580	12.223
106.590	12.222
106.600	12.232
106.610	12.251
106.620	12.276
106.630	12.303
106.640	12.330
106.650	12.352
106.660	12.369
106.670	12.379
106.680	12.381
106.690	12.378
106.700	12.372
106.710	12.366
106.720	12.363
106.730	12.368
106.740	12.383
106.750	12.410
106.760	12.449
106.770	12.501
106.780	12.563
106.790	12.632
106.800	12.704
106.810	12.773
106.820	12.836
106.830	12.887
106.840	12.924
106.850	12.945
106.860	12.947
106.870	12.932
106.880	12.901
106.890	12.857
106.900	12.802
106.910	12.742
106.920	12.678
106.930	12.614
106.940	12.553
106.950	12.496
106.960	12.444
106.970	12.397
106.980	12.354
106.990	12.315
107.000	12.279
107.010	12.243
107.020	12.209
107.030	12.176
107.040	12.145
107.050	12.116
107.060	12.091
107.070	12.071
107.080	12.058
107.090	12.052
107.100	12.055
107.110	12.066
107.120	12.085
107.130	12.109
107.140	12.137
107.150	12.166
107.160	12.194
107.170	12.219
107.180	12.237
107.190	12.248
107.200	12.251
107.210	12.245
107.220	12.230
107.230	12.209
107.240	12.182
107.250	12.153
107.260	12.121
107.270	12.091
107.280	12.063
107.290	12.039
107.300	12.019
107.310	12.005
107.320	11.997
107.330	11.993
107.340	11.995
107.350	12.000
107.360	12.010
107.370	12.021
107.380	12.035
107.390	12.051
107.400	12.067
107.410	12.084
107.420	12.100
107.430	12.114
107.440	12.126
107.450	12.134
107.460	12.137
107.470	12.134
107.480	12.124
107.490	12.106
107.500	12.081
107.510	12.047
107.520	12.007
107.530	11.962
107.540	11.913
107.550	11.864
107.560	11.815
107.570	11.771
107.580	11.732
107.590	11.702
107.600	11.682
107.610	11.673
107.620	11.675
107.630	11.688
107.640	11.710
107.650	11.740
107.660	11.776
107.670	11.817
107.680	11.861
107.690	11.905
107.700	11.950
107.710	11.995
107.720	12.039
107.730	12.083
107.740	12.127
107.750	12.173
107.760	12.222
107.770	12.273
107.780	12.329
107.790	12.387
107.800	12.449
107.810	12.512
107.820	12.574
107.830	12.634
107.840	12.688
107.850	12.734
107.860	12.768
107.870	12.789
107.880	12.795
107.890	12.783
107.900	12.755
107.910	12.711
107.920	12.652
107.930	12.582
107.940	12.503
107.950	12.419
107.960	12.335
107.970	12.256
107.980	12.185
107.990	12.125
108.000	12.080
108.010	12.052
108.020	12.040
108.030	12.044
108.040	12.063
108.050	12.092
108.060	12.130
108.070	12.170
108.080	12.210
108.090	12.244
108.100	12.269
108.110	12.281
108.120	12.279
108.130	12.262
108.140	12.231
108.150	12.188
108.160	12.134
108.170	12.075
108.180	12.015
108.190	11.956
108.200	11.904
108.210	11.861
108.220	11.829
108.230	11.810
108.240	11.802
108.250	11.804
108.260	11.814
108.270	11.828
108.280	11.843
108.290	11.853
108.300	11.856
108.310	11.849
108.320	11.830
108.330	11.797
108.340	11.753
108.350	11.698
108.360	11.634
108.370	11.566
108.380	11.496
108.390	11.429
108.400	11.369
108.410	11.317
108.420	11.277
108.430	11.249
108.440	11.235
108.450	11.233
108.460	11.242
108.470	11.262
108.480	11.289
108.490	11.322
108.500	11.360
108.510	11.399
108.520	11.440
108.530	11.480
108.540	11.520
108.550	11.557
108.560	11.592
108.570	11.624
108.580	11.652
108.590	11.676
108.600	11.694
108.610	11.707
108.620	11.714
108.630	11.714
108.640	11.709
108.650	11.698
108.660	11.684
108.670	11.668
108.680	11.652
108.690	11.640
108.700	11.632
108.710	11.632
108.720	11.641
108.730	11.660
108.740	11.689
108.750	11.726
108.760	11.769
108.770	11.816
108.780	11.863
108.790	11.907
108.800	11.945
108.810	11.974
108.820	11.992
108.830	12.000
108.840	11.996
108.850	11.984
108.860	11.965
108.870	11.944
108.880	11.923
108.890	11.906
108.900	11.897
108.910	11.898
108.920	11.908
108.930	11.929
108.940	11.958
108.950	11.992
108.960	12.028
108.970	12.062
108.980	12.089
108.990	12.107
109.000	12.112
109.010	12.104
109.020	12.082
109.030	12.048
109.040	12.004
109.050	11.954
109.060	11.901
109.070	11.851
109.080	11.807
109.090	11.772
109.100	11.748
109.110	11.736
109.120	11.735
109.130	11.745
109.140	11.764
109.150	11.787
109.160	11.812
109.170	11.836
109.180	11.856
109.190	11.872
109.200	11.881
109.210	11.885
109.220	11.883
109.230	11.876
109.240	11.868
109.250	11.857
109.260	11.847
109.270	11.837
109.280	11.827
109.290	11.816
109.300	11.805
109.310	11.790
109.320	11.770
109.330	11.744
109.340	11.712
109.350	11.672
109.360	11.627
109.370	11.576
109.380	11.523
109.390	11.471
109.400	11.423
109.410	11.381
109.420	11.349
109.430	11.328
109.440	11.319
109.450	11.322
109.460	11.334
109.470	11.354
109.480	11.377
109.490	11.400
109.500	11.419
109.510	11.431
109.520	11.433
109.530	11.424
109.540	11.404
109.550	11.373
109.560	11.334
109.570	11.289
109.580	11.244
109.590	11.202
109.600	11.166
109.610	11.140
109.620	11.126
109.630	11.124
109.640	11.135
109.650	11.158
109.660	11.190
109.670	11.227
109.680	11.268
109.690	11.308
109.700	11.344
109.710	11.374
109.720	11.397
109.730	11.411
109.740	11.417
109.750	11.416
109.760	11.410
109.770	11.400
109.780	11.388
109.790	11.377
109.800	11.368
109.810	11.363
109.820	11.362
109.830	11.365
109.840	11.372
109.850	11.382
109.860	11.395
109.870	11.410
109.880	11.424
109.890	11.438
109.900	11.451
109.910	11.462
109.920	11.471
109.930	11.477
109.940	11.482
109.950	11.484
109.960	11.484
109.970	11.483
109.980	11.479
109.990	11.474
110.000	11.468
110.010	11.461
110.020	11.453
110.030	11.445
110.040	11.437
110.050	11.429
110.060	11.422
110.070	11.415
110.080	11.409
110.090	11.403
110.100	11.396
110.110	11.386
110.120	11.373
110.130	11.355
110.140	11.331
110.150	11.299
110.160	11.259
110.170	11.210
110.180	11.154
110.190	11.093
110.200	11.028
110.210	10.962
110.220	10.900
110.230	10.845
110.240	10.800
110.250	10.769
110.260	10.753
110.270	10.754
110.280	10.773
110.290	10.807
110.300	10.854
110.310	10.911
110.320	10.974
110.330	11.038
110.340	11.098
110.350	11.152
110.360	11.195
110.370	11.226
110.380	11.245
110.390	11.250
110.400	11.246
110.410	11.233
110.420	11.215
110.430	11.196
110.440	11.179
110.450	11.166
110.460	11.160
110.470	11.161
110.480	11.168
110.490	11.182
110.500	11.198
110.510	11.216
110.520	11.232
110.530	11.243
110.540	11.247
110.550	11.243
110.560	11.229
110.570	11.207
110.580	11.177
110.590	11.142
110.600	11.104
110.610	11.067
110.620	11.034
110.630	11.006
110.640	10.988
110.650	10.979
110.660	10.980
110.670	10.991
110.680	11.010
110.690	11.036
110.700	11.065
110.710	11.095
110.720	11.124
110.730	11.148
110.740	11.165
110.750	11.174
110.760	11.173
110.770	11.163
110.780	11.143
110.790	11.114
110.800	11.077
110.810	11.034
110.820	10.986
110.830	10.934
110.840	10.880
110.850	10.826
110.860	10.773
110.870	10.723
110.880	10.676
110.890	10.635
110.900	10.598
110.910	10.569
110.920	10.546
110.930	10.531
110.940	10.523
110.950	10.522
110.960	10.529
110.970	10.542
110.980	10.561
110.990	10.585
111.000	10.613
111.010	10.644
111.020	10.678
111.030	10.714
111.040	10.752
111.050	10.792
111.060	10.835
111.070	10.879
111.080	10.927
111.090	10.978
111.100	11.033
111.110	11.091
111.120	11.151
111.130	11.214
111.140	11.278
111.150	11.340
111.160	11.398
111.170	11.452
111.180	11.497
111.190	11.533
111.200	11.558
111.210	11.570
111.220	11.569
111.230	11.555
111.240	11.530
111.250	11.495
111.260	11.452
111.270	11.404
111.280	11.353
111.290	11.303
111.300	11.257
111.310	11.215
111.320	11.182
111.330	11.156
111.340	11.140
111.350	11.133
111.360	11.134
111.370	11.142
111.380	11.156
111.390	11.173
111.400	11.190
111.410	11.207
111.420	11.220
111.430	11.228
111.440	11.228
111.450	11.220
111.460	11.203
111.470	11.175
111.480	11.138
111.490	11.092
111.500	11.038
111.510	10.978
111.520	10.914
111.530	10.849
111.540	10.785
111.550	10.724
111.560	10.671
111.570	10.626
111.580	10.592
111.590	10.571
111.600	10.562
111.610	10.565
111.620	10.579
111.630	10.602
111.640	10.631
111.650	10.664
111.660	10.696
111.670	10.725
111.680	10.747
111.690	10.761
111.700	10.763
111.710	10.753
111.720	10.731
111.730	10.699
111.740	10.658
111.750	10.612
111.760	10.564
111.770	10.517
111.780	10.475
111.790	10.443
111.800	10.421
111.810	10.414
111.820	10.422
111.830	10.444
111.840	10.480
111.850	10.529
111.860	10.586
111.870	10.650
111.880	10.715
111.890	10.778
111.900	10.835
111.910	10.883
111.920	10.918
111.930	10.939
111.940	10.943
111.950	10.930
111.960	10.902
111.970	10.858
111.980	10.801
111.990	10.735
112.000	10.661
112.010	10.585
112.020	10.509
112.030	10.438
112.040	10.374
112.050	10.321
112.060	10.281
112.070	10.255
112.080	10.244
112.090	10.248
112.100	10.264
112.110	10.292
112.120	10.327
112.130	10.368
112.140	10.410
112.150	10.450
112.160	10.485
112.170	10.511
112.180	10.528
112.190	10.533
112.200	10.528
112.210	10.512
112.220	10.487
112.230	10.457
112.240	10.424
112.250	10.391
112.260	10.362
112.270	10.340
112.280	10.326
112.290	10.323
112.300	10.330
112.310	10.347
112.320	10.374
112.330	10.407
112.340	10.444
112.350	10.481
112.360	10.516
112.370	10.545
112.380	10.567
112.390	10.578
112.400	10.580
112.410	10.571
112.420	10.552
112.430	10.526
112.440	10.496
112.450	10.463
112.460	10.430
112.470	10.402
112.480	10.381
112.490	10.368
112.500	10.366
112.510	10.376
112.520	10.397
112.530	10.430
112.540	10.473
112.550	10.525
112.560	10.583
112.570	10.645
112.580	10.709
112.590	10.772
112.600	10.832
112.610	10.887
112.620	10.935
112.630	10.974
112.640	11.003
112.650	11.022
112.660	11.030
112.670	11.027
112.680	11.014
112.690	10.992
112.700	10.962
112.710	10.926
112.720	10.886
112.730	10.844
112.740	10.803
112.750	10.764
112.760	10.730
112.770	10.702
112.780	10.681
112.790	10.669
112.800	10.664
112.810	10.668
112.820	10.679
112.830	10.696
112.840	10.717
112.850	10.741
112.860	10.766
112.870	10.790
112.880	10.813
112.890	10.834
112.900	10.851
112.910	10.865
