Time(s)	V(m/s)
221.810	11.582
221.820	11.584
221.830	11.583
221.840	11.578
221.850	11.570
221.860	11.559
221.870	11.546
221.880	11.533
221.890	11.520
221.900	11.510
221.910	11.504
221.920	11.504
221.930	11.511
221.940	11.528
221.950	11.553
221.960	11.587
221.970	11.629
221.980	11.676
221.990	11.726
222.000	11.775
222.010	11.821
222.020	11.861
222.030	11.891
222.040	11.910
222.050	11.918
222.060	11.914
222.070	11.900
222.080	11.880
222.090	11.855
222.100	11.830
222.110	11.808
222.120	11.793
222.130	11.787
222.140	11.792
222.150	11.808
222.160	11.833
222.170	11.866
222.180	11.904
222.190	11.942
222.200	11.977
222.210	12.006
222.220	12.025
222.230	12.032
222.240	12.027
222.250	12.010
222.260	11.983
222.270	11.949
222.280	11.912
222.290	11.874
222.300	11.841
222.310	11.814
222.320	11.796
222.330	11.788
222.340	11.789
222.350	11.799
222.360	11.814
222.370	11.832
222.380	11.849
222.390	11.863
222.400	11.870
222.410	11.868
222.420	11.858
222.430	11.839
222.440	11.812
222.450	11.780
222.460	11.746
222.470	11.713
222.480	11.685
222.490	11.663
222.500	11.650
222.510	11.646
222.520	11.653
222.530	11.668
222.540	11.690
222.550	11.715
222.560	11.742
222.570	11.767
222.580	11.787
222.590	11.800
222.600	11.805
222.610	11.801
222.620	11.789
222.630	11.771
222.640	11.747
222.650	11.720
222.660	11.693
222.670	11.668
222.680	11.647
222.690	11.633
222.700	11.625
222.710	11.626
222.720	11.634
222.730	11.649
222.740	11.670
222.750	11.695
222.760	11.724
222.770	11.753
222.780	11.783
222.790	11.810
222.800	11.834
222.810	11.852
222.820	11.865
222.830	11.872
222.840	11.871
222.850	11.864
222.860	11.851
222.870	11.832
222.880	11.809
222.890	11.783
222.900	11.758
222.910	11.736
222.920	11.718
222.930	11.708
222.940	11.708
222.950	11.719
222.960	11.743
222.970	11.779
222.980	11.826
222.990	11.883
223.000	11.947
223.010	12.013
223.020	12.078
223.030	12.138
223.040	12.188
223.050	12.226
223.060	12.249
223.070	12.255
223.080	12.245
223.090	12.221
223.100	12.185
223.110	12.141
223.120	12.094
223.130	12.049
223.140	12.009
223.150	11.979
223.160	11.961
223.170	11.957
223.180	11.967
223.190	11.989
223.200	12.021
223.210	12.058
223.220	12.097
223.230	12.134
223.240	12.163
223.250	12.183
223.260	12.189
223.270	12.182
223.280	12.161
223.290	12.127
223.300	12.083
223.310	12.032
223.320	11.977
223.330	11.922
223.340	11.869
223.350	11.822
223.360	11.781
223.370	11.749
223.380	11.725
223.390	11.708
223.400	11.698
223.410	11.692
223.420	11.691
223.430	11.693
223.440	11.696
223.450	11.701
223.460	11.708
223.470	11.717
223.480	11.728
223.490	11.743
223.500	11.762
223.510	11.786
223.520	11.814
223.530	11.846
223.540	11.881
223.550	11.918
223.560	11.955
223.570	11.991
223.580	12.024
223.590	12.054
223.600	12.079
223.610	12.099
223.620	12.115
223.630	12.128
223.640	12.138
223.650	12.146
223.660	12.155
223.670	12.163
223.680	12.172
223.690	12.182
223.700	12.191
223.710	12.199
223.720	12.204
223.730	12.205
223.740	12.200
223.750	12.188
223.760	12.168
223.770	12.141
223.780	12.107
223.790	12.068
223.800	12.026
223.810	11.984
223.820	11.943
223.830	11.907
223.840	11.878
223.850	11.856
223.860	11.844
223.870	11.840
223.880	11.845
223.890	11.857
223.900	11.875
223.910	11.897
223.920	11.920
223.930	11.945
223.940	11.969
223.950	11.993
223.960	12.017
223.970	12.041
223.980	12.067
223.990	12.096
224.000	12.129
224.010	12.167
224.020	12.210
224.030	12.257
224.040	12.308
224.050	12.360
224.060	12.411
224.070	12.459
224.080	12.500
224.090	12.534
224.100	12.558
224.110	12.571
224.120	12.575
224.130	12.570
224.140	12.558
224.150	12.543
224.160	12.527
224.170	12.514
224.180	12.506
224.190	12.505
224.200	12.514
224.210	12.531
224.220	12.555
224.230	12.584
224.240	12.616
224.250	12.645
224.260	12.669
224.270	12.683
224.280	12.685
224.290	12.671
224.300	12.640
224.310	12.594
224.320	12.532
224.330	12.458
224.340	12.375
224.350	12.288
224.360	12.199
224.370	12.115
224.380	12.037
224.390	11.970
224.400	11.916
224.410	11.875
224.420	11.848
224.430	11.834
224.440	11.831
224.450	11.837
224.460	11.849
224.470	11.865
224.480	11.883
224.490	11.900
224.500	11.914
224.510	11.924
224.520	11.930
224.530	11.929
224.540	11.923
224.550	11.911
224.560	11.893
224.570	11.871
224.580	11.844
224.590	11.813
224.600	11.779
224.610	11.742
224.620	11.705
224.630	11.668
224.640	11.632
224.650	11.600
224.660	11.571
224.670	11.549
224.680	11.533
224.690	11.526
224.700	11.527
224.710	11.537
224.720	11.555
224.730	11.581
224.740	11.612
224.750	11.648
224.760	11.685
224.770	11.722
224.780	11.756
224.790	11.784
224.800	11.805
224.810	11.818
224.820	11.821
224.830	11.815
224.840	11.799
224.850	11.774
224.860	11.742
224.870	11.705
224.880	11.664
224.890	11.622
224.900	11.581
224.910	11.543
224.920	11.509
224.930	11.482
224.940	11.462
224.950	11.451
224.960	11.447
224.970	11.451
224.980	11.462
224.990	11.479
225.000	11.500
225.010	11.523
225.020	11.547
225.030	11.570
225.040	11.589
225.050	11.605
225.060	11.614
225.070	11.618
225.080	11.614
225.090	11.605
225.100	11.590
225.110	11.571
225.120	11.550
225.130	11.528
225.140	11.507
225.150	11.490
225.160	11.476
225.170	11.469
225.180	11.467
225.190	11.472
225.200	11.483
225.210	11.498
225.220	11.518
225.230	11.540
225.240	11.563
225.250	11.586
225.260	11.608
225.270	11.627
225.280	11.644
225.290	11.657
225.300	11.668
225.310	11.677
225.320	11.684
225.330	11.690
225.340	11.695
225.350	11.700
225.360	11.704
225.370	11.707
225.380	11.709
225.390	11.708
225.400	11.706
225.410	11.700
225.420	11.691
225.430	11.678
225.440	11.663
225.450	11.647
225.460	11.630
225.470	11.614
225.480	11.602
225.490	11.594
225.500	11.592
225.510	11.598
225.520	11.610
225.530	11.630
225.540	11.656
225.550	11.688
225.560	11.722
225.570	11.758
225.580	11.793
225.590	11.825
225.600	11.853
225.610	11.877
225.620	11.895
225.630	11.909
225.640	11.918
225.650	11.923
225.660	11.926
225.670	11.927
225.680	11.927
225.690	11.927
225.700	11.926
225.710	11.924
225.720	11.920
225.730	11.913
225.740	11.902
225.750	11.885
225.760	11.864
225.770	11.838
225.780	11.809
225.790	11.777
225.800	11.746
225.810	11.719
225.820	11.697
225.830	11.683
225.840	11.679
225.850	11.687
225.860	11.704
225.870	11.731
225.880	11.764
225.890	11.799
225.900	11.833
225.910	11.861
225.920	11.878
225.930	11.881
225.940	11.868
225.950	11.838
225.960	11.791
225.970	11.731
225.980	11.661
225.990	11.586
226.000	11.514
226.010	11.448
226.020	11.396
226.030	11.361
226.040	11.346
226.050	11.353
226.060	11.381
226.070	11.427
226.080	11.487
226.090	11.556
226.100	11.628
226.110	11.697
226.120	11.759
226.130	11.808
226.140	11.842
226.150	11.860
226.160	11.863
226.170	11.852
226.180	11.831
226.190	11.803
226.200	11.772
226.210	11.743
226.220	11.718
226.230	11.700
226.240	11.689
226.250	11.686
226.260	11.689
226.270	11.696
226.280	11.705
226.290	11.713
226.300	11.718
226.310	11.719
226.320	11.714
226.330	11.704
226.340	11.690
226.350	11.672
226.360	11.654
226.370	11.637
226.380	11.624
226.390	11.615
226.400	11.611
226.410	11.612
226.420	11.617
226.430	11.624
226.440	11.632
226.450	11.637
226.460	11.638
226.470	11.633
226.480	11.619
226.490	11.598
226.500	11.569
226.510	11.534
226.520	11.493
226.530	11.450
226.540	11.406
226.550	11.364
226.560	11.324
226.570	11.288
226.580	11.257
226.590	11.229
226.600	11.204
226.610	11.180
226.620	11.156
226.630	11.131
226.640	11.103
226.650	11.074
226.660	11.042
226.670	11.011
226.680	10.981
226.690	10.955
226.700	10.935
226.710	10.925
226.720	10.925
226.730	10.937
226.740	10.960
226.750	10.995
226.760	11.039
226.770	11.090
226.780	11.143
226.790	11.195
226.800	11.243
226.810	11.283
226.820	11.313
226.830	11.332
226.840	11.339
226.850	11.335
226.860	11.321
226.870	11.301
226.880	11.277
226.890	11.253
226.900	11.231
226.910	11.215
226.920	11.205
226.930	11.204
226.940	11.213
226.950	11.230
226.960	11.255
226.970	11.287
226.980	11.324
226.990	11.366
227.000	11.409
227.010	11.455
227.020	11.500
227.030	11.546
227.040	11.592
227.050	11.636
227.060	11.680
227.070	11.723
227.080	11.764
227.090	11.802
227.100	11.838
227.110	11.869
227.120	11.895
227.130	11.916
227.140	11.930
227.150	11.938
227.160	11.940
227.170	11.936
227.180	11.928
227.190	11.916
227.200	11.902
227.210	11.887
227.220	11.872
227.230	11.857
227.240	11.842
227.250	11.827
227.260	11.812
227.270	11.796
227.280	11.777
227.290	11.755
227.300	11.731
227.310	11.704
227.320	11.675
227.330	11.646
227.340	11.620
227.350	11.598
227.360	11.583
227.370	11.578
227.380	11.583
227.390	11.600
227.400	11.629
227.410	11.667
227.420	11.712
227.430	11.760
227.440	11.807
227.450	11.847
227.460	11.878
227.470	11.893
227.480	11.892
227.490	11.872
227.500	11.833
227.510	11.779
227.520	11.711
227.530	11.634
227.540	11.555
227.550	11.478
227.560	11.410
227.570	11.353
227.580	11.312
227.590	11.287
227.600	11.279
227.610	11.285
227.620	11.302
227.630	11.325
227.640	11.348
227.650	11.367
227.660	11.377
227.670	11.373
227.680	11.355
227.690	11.320
227.700	11.271
227.710	11.209
227.720	11.138
227.730	11.064
227.740	10.991
227.750	10.923
227.760	10.866
227.770	10.821
227.780	10.791
227.790	10.776
227.800	10.774
227.810	10.785
227.820	10.803
227.830	10.827
227.840	10.851
227.850	10.873
227.860	10.890
227.870	10.898
227.880	10.898
227.890	10.889
227.900	10.872
227.910	10.848
227.920	10.819
227.930	10.787
227.940	10.754
227.950	10.722
227.960	10.693
227.970	10.668
227.980	10.647
227.990	10.630
228.000	10.617
228.010	10.608
228.020	10.603
228.030	10.600
228.040	10.600
228.050	10.602
228.060	10.605
228.070	10.610
228.080	10.616
228.090	10.623
228.100	10.631
228.110	10.640
228.120	10.649
228.130	10.656
228.140	10.662
228.150	10.666
228.160	10.666
228.170	10.663
228.180	10.657
228.190	10.646
228.200	10.632
228.210	10.615
228.220	10.595
228.230	10.574
228.240	10.550
228.250	10.526
228.260	10.500
228.270	10.473
228.280	10.444
228.290	10.412
228.300	10.377
228.310	10.337
228.320	10.293
228.330	10.244
228.340	10.192
228.350	10.137
228.360	10.081
228.370	10.025
228.380	9.973
228.390	9.927
228.400	9.889
228.410	9.861
228.420	9.845
228.430	9.840
228.440	9.847
228.450	9.863
228.460	9.888
228.470	9.919
228.480	9.951
228.490	9.984
228.500	10.013
228.510	10.038
228.520	10.056
228.530	10.066
228.540	10.071
228.550	10.070
228.560	10.066
228.570	10.060
228.580	10.057
228.590	10.058
228.600	10.064
228.610	10.077
228.620	10.097
228.630	10.124
228.640	10.156
228.650	10.191
228.660	10.227
228.670	10.260
228.680	10.289
228.690	10.312
228.700	10.327
228.710	10.333
228.720	10.332
228.730	10.325
228.740	10.313
228.750	10.299
228.760	10.285
228.770	10.274
228.780	10.268
228.790	10.268
228.800	10.275
228.810	10.288
228.820	10.306
228.830	10.328
228.840	10.352
228.850	10.374
228.860	10.393
228.870	10.406
228.880	10.413
228.890	10.413
228.900	10.405
228.910	10.391
228.920	10.372
228.930	10.350
228.940	10.327
228.950	10.305
228.960	10.287
228.970	10.274
228.980	10.268
228.990	10.267
229.000	10.273
229.010	10.284
229.020	10.298
229.030	10.314
229.040	10.329
229.050	10.342
229.060	10.351
229.070	10.355
229.080	10.352
229.090	10.342
229.100	10.325
229.110	10.302
229.120	10.275
229.130	10.243
229.140	10.209
229.150	10.174
229.160	10.140
229.170	10.107
229.180	10.077
229.190	10.051
229.200	10.030
229.210	10.013
229.220	10.001
229.230	9.993
229.240	9.991
229.250	9.993
229.260	10.000
229.270	10.010
229.280	10.024
229.290	10.041
229.300	10.060
229.310	10.080
229.320	10.102
229.330	10.123
229.340	10.143
229.350	10.162
229.360	10.180
229.370	10.194
229.380	10.206
229.390	10.216
229.400	10.222
229.410	10.227
229.420	10.230
229.430	10.232
229.440	10.235
229.450	10.238
229.460	10.243
229.470	10.250
229.480	10.260
229.490	10.273
229.500	10.290
229.510	10.310
229.520	10.334
229.530	10.360
229.540	10.389
229.550	10.420
229.560	10.452
229.570	10.485
229.580	10.518
229.590	10.550
229.600	10.581
229.610	10.611
229.620	10.640
229.630	10.666
229.640	10.692
229.650	10.715
229.660	10.737
229.670	10.757
229.680	10.775
229.690	10.792
229.700	10.807
229.710	10.820
229.720	10.831
229.730	10.839
229.740	10.843
229.750	10.843
229.760	10.839
229.770	10.830
229.780	10.815
229.790	10.794
229.800	10.766
229.810	10.732
229.820	10.693
229.830	10.648
229.840	10.598
229.850	10.546
229.860	10.493
229.870	10.439
229.880	10.387
229.890	10.339
229.900	10.297
229.910	10.260
229.920	10.231
229.930	10.209
229.940	10.196
229.950	10.190
229.960	10.191
229.970	10.198
229.980	10.209
229.990	10.223
230.000	10.239
230.010	10.255
230.020	10.270
230.030	10.283
230.040	10.294
230.050	10.302
230.060	10.307
230.070	10.310
230.080	10.310
230.090	10.310
230.100	10.308
230.110	10.307
230.120	10.306
230.130	10.305
230.140	10.306
230.150	10.308
230.160	10.310
230.170	10.314
230.180	10.318
230.190	10.323
230.200	10.329
230.210	10.335
230.220	10.342
230.230	10.350
230.240	10.359
230.250	10.370
230.260	10.383
230.270	10.398
230.280	10.415
230.290	10.436
230.300	10.458
230.310	10.483
230.320	10.510
230.330	10.538
230.340	10.567
230.350	10.596
230.360	10.626
230.370	10.656
230.380	10.685
230.390	10.715
230.400	10.744
230.410	10.775
230.420	10.805
230.430	10.837
230.440	10.870
230.450	10.904
230.460	10.939
230.470	10.974
230.480	11.009
230.490	11.044
230.500	11.076
230.510	11.106
230.520	11.132
230.530	11.153
230.540	11.169
230.550	11.179
230.560	11.185
230.570	11.185
230.580	11.180
230.590	11.172
230.600	11.162
230.610	11.151
230.620	11.140
230.630	11.130
230.640	11.123
230.650	11.119
230.660	11.119
230.670	11.122
230.680	11.129
230.690	11.140
230.700	11.153
230.710	11.167
230.720	11.183
230.730	11.200
230.740	11.216
230.750	11.231
230.760	11.246
230.770	11.259
230.780	11.272
230.790	11.284
230.800	11.295
230.810	11.305
230.820	11.316
230.830	11.326
230.840	11.336
230.850	11.346
230.860	11.355
230.870	11.362
230.880	11.367
230.890	11.370
230.900	11.369
230.910	11.365
230.920	11.358
230.930	11.347
230.940	11.334
230.950	11.318
230.960	11.302
230.970	11.285
230.980	11.270
230.990	11.256
231.000	11.246
231.010	11.239
231.020	11.235
231.030	11.236
231.040	11.239
231.050	11.245
231.060	11.251
231.070	11.257
231.080	11.261
231.090	11.263
231.100	11.260
231.110	11.252
231.120	11.238
231.130	11.220
231.140	11.198
231.150	11.173
231.160	11.146
231.170	11.120
231.180	11.096
231.190	11.077
231.200	11.064
231.210	11.058
231.220	11.061
231.230	11.072
231.240	11.092
231.250	11.119
231.260	11.152
231.270	11.189
231.280	11.229
231.290	11.270
231.300	11.309
231.310	11.345
231.320	11.376
231.330	11.403
231.340	11.423
231.350	11.439
231.360	11.448
231.370	11.454
231.380	11.457
231.390	11.457
231.400	11.456
231.410	11.456
231.420	11.458
231.430	11.461
231.440	11.468
231.450	11.477
231.460	11.490
231.470	11.506
231.480	11.524
231.490	11.545
231.500	11.567
231.510	11.591
231.520	11.615
231.530	11.639
231.540	11.663
231.550	11.684
231.560	11.704
231.570	11.720
231.580	11.733
231.590	11.743
231.600	11.747
231.610	11.748
231.620	11.743
231.630	11.734
231.640	11.722
231.650	11.706
231.660	11.688
231.670	11.669
231.680	11.651
231.690	11.634
231.700	11.620
231.710	11.609
231.720	11.603
231.730	11.601
231.740	11.604
231.750	11.610
231.760	11.620
231.770	11.631
231.780	11.644
231.790	11.657
231.800	11.668
231.810	11.678
231.820	11.685
231.830	11.690
231.840	11.692
231.850	11.693
231.860	11.693
231.870	11.693
231.880	11.694
231.890	11.696
231.900	11.700
231.910	11.705
231.920	11.712
231.930	11.719
231.940	11.725
231.950	11.728
231.960	11.726
231.970	11.718
231.980	11.702
231.990	11.678
232.000	11.645
232.010	11.604
232.020	11.554
232.030	11.499
232.040	11.440
232.050	11.380
232.060	11.321
232.070	11.267
232.080	11.219
232.090	11.179
232.100	11.149
232.110	11.130
232.120	11.120
232.130	11.119
232.140	11.125
232.150	11.136
232.160	11.149
232.170	11.163
232.180	11.175
232.190	11.184
232.200	11.189
232.210	11.188
232.220	11.184
232.230	11.176
232.240	11.166
232.250	11.156
232.260	11.147
232.270	11.143
232.280	11.145
232.290	11.153
232.300	11.169
232.310	11.193
232.320	11.223
232.330	11.259
232.340	11.298
232.350	11.338
232.360	11.377
232.370	11.413
232.380	11.444
232.390	11.468
232.400	11.484
232.410	11.492
232.420	11.492
232.430	11.487
232.440	11.477
232.450	11.466
232.460	11.455
232.470	11.447
232.480	11.446
232.490	11.452
232.500	11.468
232.510	11.495
232.520	11.532
232.530	11.579
232.540	11.635
232.550	11.697
232.560	11.763
232.570	11.831
232.580	11.896
232.590	11.958
232.600	12.012
232.610	12.058
232.620	12.094
232.630	12.120
232.640	12.136
232.650	12.143
232.660	12.143
232.670	12.137
232.680	12.127
232.690	12.116
232.700	12.106
232.710	12.097
232.720	12.092
232.730	12.091
232.740	12.094
232.750	12.101
232.760	12.112
232.770	12.126
232.780	12.142
232.790	12.160
232.800	12.177
232.810	12.195
232.820	12.211
232.830	12.227
232.840	12.242
232.850	12.256
232.860	12.269
232.870	12.280
232.880	12.291
232.890	12.301
232.900	12.308
232.910	12.313
232.920	12.314
232.930	12.312
232.940	12.304
232.950	12.291
232.960	12.272
232.970	12.249
232.980	12.221
232.990	12.190
233.000	12.158
233.010	12.126
233.020	12.096
233.030	12.070
233.040	12.049
233.050	12.035
233.060	12.029
233.070	12.029
233.080	12.035
233.090	12.047
233.100	12.062
233.110	12.079
233.120	12.096
233.130	12.111
233.140	12.124
233.150	12.134
233.160	12.140
233.170	12.143
233.180	12.145
233.190	12.147
233.200	12.150
233.210	12.156
233.220	12.166
233.230	12.181
233.240	12.201
233.250	12.225
233.260	12.251
233.270	12.278
233.280	12.303
233.290	12.324
233.300	12.337
233.310	12.341
233.320	12.334
233.330	12.316
233.340	12.288
233.350	12.250
233.360	12.206
233.370	12.158
233.380	12.109
233.390	12.063
233.400	12.022
233.410	11.991
233.420	11.969
233.430	11.958
233.440	11.958
233.450	11.967
233.460	11.982
233.470	12.002
233.480	12.023
233.490	12.042
233.500	12.056
233.510	12.064
233.520	12.064
233.530	12.055
233.540	12.038
233.550	12.015
233.560	11.987
233.570	11.957
233.580	11.928
233.590	11.901
233.600	11.880
233.610	11.865
233.620	11.857
233.630	11.857
233.640	11.864
233.650	11.878
233.660	11.897
233.670	11.920
233.680	11.944
233.690	11.969
233.700	11.992
233.710	12.014
233.720	12.033
233.730	12.049
233.740	12.063
233.750	12.074
233.760	12.083
233.770	12.090
233.780	12.096
233.790	12.101
233.800	12.106
233.810	12.111
233.820	12.116
233.830	12.121
233.840	12.126
233.850	12.131
233.860	12.137
233.870	12.142
233.880	12.148
233.890	12.153
233.900	12.157
233.910	12.159
233.920	12.161
233.930	12.159
233.940	12.155
233.950	12.148
233.960	12.136
233.970	12.122
233.980	12.104
233.990	12.084
234.000	12.062
234.010	12.042
234.020	12.023
234.030	12.009
234.040	12.001
234.050	12.001
234.060	12.010
234.070	12.027
234.080	12.054
234.090	12.087
234.100	12.126
234.110	12.167
234.120	12.207
234.130	12.243
234.140	12.271
234.150	12.288
234.160	12.293
234.170	12.283
234.180	12.259
234.190	12.223
234.200	12.175
234.210	12.118
234.220	12.057
234.230	11.995
234.240	11.934
234.250	11.879
234.260	11.831
234.270	11.791
234.280	11.761
234.290	11.738
234.300	11.722
234.310	11.710
234.320	11.700
234.330	11.690
234.340	11.676
234.350	11.657
234.360	11.633
234.370	11.604
234.380	11.569
234.390	11.530
234.400	11.489
