Time(s)	V(m/s)
126.680	23.368
126.690	23.343
126.700	23.327
126.710	23.319
126.720	23.318
126.730	23.325
126.740	23.338
126.750	23.356
126.760	23.380
126.770	23.409
126.780	23.442
126.790	23.481
126.800	23.525
126.810	23.574
126.820	23.627
126.830	23.686
126.840	23.748
126.850	23.812
126.860	23.877
126.870	23.939
126.880	23.997
126.890	24.047
126.900	24.086
126.910	24.111
126.920	24.121
126.930	24.113
126.940	24.088
126.950	24.048
126.960	23.995
126.970	23.934
126.980	23.870
126.990	23.808
127.000	23.756
127.010	23.719
127.020	23.703
127.030	23.713
127.040	23.751
127.050	23.817
127.060	23.911
127.070	24.028
127.080	24.164
127.090	24.311
127.100	24.463
127.110	24.611
127.120	24.749
127.130	24.868
127.140	24.966
127.150	25.039
127.160	25.085
127.170	25.108
127.180	25.111
127.190	25.099
127.200	25.077
127.210	25.054
127.220	25.035
127.230	25.026
127.240	25.031
127.250	25.053
127.260	25.092
127.270	25.146
127.280	25.213
127.290	25.286
127.300	25.362
127.310	25.433
127.320	25.496
127.330	25.545
127.340	25.578
127.350	25.593
127.360	25.591
127.370	25.574
127.380	25.546
127.390	25.510
127.400	25.473
127.410	25.438
127.420	25.409
127.430	25.390
127.440	25.380
127.450	25.381
127.460	25.389
127.470	25.403
127.480	25.417
127.490	25.428
127.500	25.431
127.510	25.423
127.520	25.401
127.530	25.363
127.540	25.311
127.550	25.246
127.560	25.172
127.570	25.093
127.580	25.013
127.590	24.938
127.600	24.872
127.610	24.819
127.620	24.783
127.630	24.764
127.640	24.764
127.650	24.780
127.660	24.812
127.670	24.857
127.680	24.911
127.690	24.972
127.700	25.036
127.710	25.102
127.720	25.165
127.730	25.226
127.740	25.283
127.750	25.333
127.760	25.377
127.770	25.412
127.780	25.438
127.790	25.452
127.800	25.451
127.810	25.435
127.820	25.400
127.830	25.345
127.840	25.269
127.850	25.171
127.860	25.054
127.870	24.919
127.880	24.770
127.890	24.613
127.900	24.453
127.910	24.296
127.920	24.148
127.930	24.017
127.940	23.906
127.950	23.821
127.960	23.762
127.970	23.732
127.980	23.729
127.990	23.752
128.000	23.798
128.010	23.861
128.020	23.940
128.030	24.028
128.040	24.123
128.050	24.221
128.060	24.319
128.070	24.416
128.080	24.510
128.090	24.600
128.100	24.686
128.110	24.766
128.120	24.840
128.130	24.906
128.140	24.964
128.150	25.012
128.160	25.049
128.170	25.074
128.180	25.085
128.190	25.085
128.200	25.073
128.210	25.052
128.220	25.026
128.230	24.996
128.240	24.969
128.250	24.946
128.260	24.932
128.270	24.930
128.280	24.939
128.290	24.961
128.300	24.994
128.310	25.036
128.320	25.082
128.330	25.131
128.340	25.177
128.350	25.218
128.360	25.251
128.370	25.276
128.380	25.293
128.390	25.304
128.400	25.311
128.410	25.317
128.420	25.327
128.430	25.342
128.440	25.364
128.450	25.394
128.460	25.429
128.470	25.466
128.480	25.501
128.490	25.527
128.500	25.538
128.510	25.529
128.520	25.494
128.530	25.433
128.540	25.344
128.550	25.233
128.560	25.103
128.570	24.966
128.580	24.829
128.590	24.705
128.600	24.605
128.610	24.538
128.620	24.510
128.630	24.526
128.640	24.586
128.650	24.685
128.660	24.817
128.670	24.970
128.680	25.133
128.690	25.293
128.700	25.439
128.710	25.560
128.720	25.649
128.730	25.704
128.740	25.726
128.750	25.718
128.760	25.690
128.770	25.649
128.780	25.609
128.790	25.579
128.800	25.567
128.810	25.581
128.820	25.622
128.830	25.689
128.840	25.778
128.850	25.879
128.860	25.982
128.870	26.075
128.880	26.148
128.890	26.191
128.900	26.196
128.910	26.162
128.920	26.088
128.930	25.980
128.940	25.847
128.950	25.701
128.960	25.555
128.970	25.422
128.980	25.314
128.990	25.242
129.000	25.211
129.010	25.225
129.020	25.282
129.030	25.376
129.040	25.499
129.050	25.641
129.060	25.788
129.070	25.931
129.080	26.058
129.090	26.161
129.100	26.236
129.110	26.279
129.120	26.293
129.130	26.280
129.140	26.248
129.150	26.203
129.160	26.152
129.170	26.104
129.180	26.063
129.190	26.034
129.200	26.019
129.210	26.019
129.220	26.033
129.230	26.058
129.240	26.091
129.250	26.130
129.260	26.171
129.270	26.213
129.280	26.254
129.290	26.294
129.300	26.335
129.310	26.378
129.320	26.425
129.330	26.476
129.340	26.534
129.350	26.599
129.360	26.670
129.370	26.744
129.380	26.821
129.390	26.898
129.400	26.970
129.410	27.036
129.420	27.094
129.430	27.142
129.440	27.181
129.450	27.211
129.460	27.233
129.470	27.250
129.480	27.265
129.490	27.279
129.500	27.296
129.510	27.316
129.520	27.340
129.530	27.367
129.540	27.398
129.550	27.429
129.560	27.460
129.570	27.490
129.580	27.515
129.590	27.538
129.600	27.557
129.610	27.573
129.620	27.589
129.630	27.607
129.640	27.627
129.650	27.651
129.660	27.681
129.670	27.714
129.680	27.750
129.690	27.785
129.700	27.815
129.710	27.835
129.720	27.842
129.730	27.830
129.740	27.797
129.750	27.742
129.760	27.665
129.770	27.570
129.780	27.461
129.790	27.346
129.800	27.232
129.810	27.127
129.820	27.041
129.830	26.979
129.840	26.947
129.850	26.946
129.860	26.976
129.870	27.033
129.880	27.111
129.890	27.202
129.900	27.295
129.910	27.381
129.920	27.450
129.930	27.494
129.940	27.507
129.950	27.487
129.960	27.432
129.970	27.347
129.980	27.238
129.990	27.111
130.000	26.977
130.010	26.844
130.020	26.721
130.030	26.615
130.040	26.530
130.050	26.470
130.060	26.432
130.070	26.413
130.080	26.409
130.090	26.411
130.100	26.412
130.110	26.406
130.120	26.384
130.130	26.344
130.140	26.281
130.150	26.198
130.160	26.097
130.170	25.982
130.180	25.862
130.190	25.744
130.200	25.636
130.210	25.548
130.220	25.484
130.230	25.451
130.240	25.450
130.250	25.481
130.260	25.541
130.270	25.625
130.280	25.725
130.290	25.834
130.300	25.942
130.310	26.040
130.320	26.121
130.330	26.179
130.340	26.209
130.350	26.211
130.360	26.185
130.370	26.135
130.380	26.067
130.390	25.988
130.400	25.905
130.410	25.826
130.420	25.761
130.430	25.714
130.440	25.691
130.450	25.694
130.460	25.724
130.470	25.779
130.480	25.855
130.490	25.945
130.500	26.044
130.510	26.142
130.520	26.234
130.530	26.312
130.540	26.371
130.550	26.407
130.560	26.420
130.570	26.411
130.580	26.381
130.590	26.337
130.600	26.283
130.610	26.226
130.620	26.173
130.630	26.130
130.640	26.101
130.650	26.089
130.660	26.094
130.670	26.115
130.680	26.150
130.690	26.194
130.700	26.241
130.710	26.286
130.720	26.322
130.730	26.345
130.740	26.352
130.750	26.342
130.760	26.315
130.770	26.274
130.780	26.223
130.790	26.169
130.800	26.118
130.810	26.076
130.820	26.049
130.830	26.042
130.840	26.057
130.850	26.096
130.860	26.158
130.870	26.238
130.880	26.331
130.890	26.433
130.900	26.534
130.910	26.629
130.920	26.711
130.930	26.775
130.940	26.818
130.950	26.837
130.960	26.833
130.970	26.807
130.980	26.763
130.990	26.703
131.000	26.633
131.010	26.556
131.020	26.475
131.030	26.394
131.040	26.315
131.050	26.237
131.060	26.162
131.070	26.087
131.080	26.014
131.090	25.940
131.100	25.866
131.110	25.793
131.120	25.721
131.130	25.653
131.140	25.593
131.150	25.543
131.160	25.508
131.170	25.491
131.180	25.494
131.190	25.519
131.200	25.567
131.210	25.636
131.220	25.722
131.230	25.822
131.240	25.930
131.250	26.039
131.260	26.144
131.270	26.239
131.280	26.318
131.290	26.379
131.300	26.419
131.310	26.437
131.320	26.436
131.330	26.419
131.340	26.391
131.350	26.357
131.360	26.323
131.370	26.295
131.380	26.279
131.390	26.278
131.400	26.297
131.410	26.338
131.420	26.399
131.430	26.481
131.440	26.580
131.450	26.694
131.460	26.817
131.470	26.945
131.480	27.072
131.490	27.194
131.500	27.308
131.510	27.408
131.520	27.493
131.530	27.562
131.540	27.612
131.550	27.645
131.560	27.660
131.570	27.661
131.580	27.648
131.590	27.624
131.600	27.591
131.610	27.551
131.620	27.506
131.630	27.456
131.640	27.403
131.650	27.347
131.660	27.287
131.670	27.223
131.680	27.154
131.690	27.079
131.700	26.997
131.710	26.908
131.720	26.811
131.730	26.707
131.740	26.597
131.750	26.482
131.760	26.364
131.770	26.246
131.780	26.131
131.790	26.020
131.800	25.917
131.810	25.822
131.820	25.738
131.830	25.665
131.840	25.603
131.850	25.550
131.860	25.506
131.870	25.469
131.880	25.436
131.890	25.407
131.900	25.380
131.910	25.355
131.920	25.331
131.930	25.310
131.940	25.290
131.950	25.274
131.960	25.263
131.970	25.256
131.980	25.253
131.990	25.252
132.000	25.252
132.010	25.248
132.020	25.238
132.030	25.216
132.040	25.178
132.050	25.122
132.060	25.045
132.070	24.946
132.080	24.828
132.090	24.694
132.100	24.551
132.110	24.407
132.120	24.272
132.130	24.155
132.140	24.065
132.150	24.011
132.160	23.998
132.170	24.029
132.180	24.101
132.190	24.210
132.200	24.347
132.210	24.501
132.220	24.658
132.230	24.802
132.240	24.919
132.250	24.996
132.260	25.024
132.270	24.996
132.280	24.912
132.290	24.775
132.300	24.594
132.310	24.381
132.320	24.153
132.330	23.926
132.340	23.718
132.350	23.546
132.360	23.422
132.370	23.356
132.380	23.353
132.390	23.412
132.400	23.528
132.410	23.691
132.420	23.886
132.430	24.100
132.440	24.315
132.450	24.515
132.460	24.688
132.470	24.822
132.480	24.911
132.490	24.951
132.500	24.946
132.510	24.900
132.520	24.821
132.530	24.720
132.540	24.607
132.550	24.495
132.560	24.391
132.570	24.305
132.580	24.242
132.590	24.205
132.600	24.193
132.610	24.206
132.620	24.238
132.630	24.286
132.640	24.344
132.650	24.406
132.660	24.470
132.670	24.530
132.680	24.585
132.690	24.633
132.700	24.675
132.710	24.711
132.720	24.744
132.730	24.773
132.740	24.802
132.750	24.832
132.760	24.863
132.770	24.897
132.780	24.934
132.790	24.974
132.800	25.017
132.810	25.063
132.820	25.113
132.830	25.167
132.840	25.223
132.850	25.283
132.860	25.345
132.870	25.407
132.880	25.469
132.890	25.528
132.900	25.580
132.910	25.621
132.920	25.647
132.930	25.656
132.940	25.642
132.950	25.606
132.960	25.544
132.970	25.460
132.980	25.355
132.990	25.234
133.000	25.104
133.010	24.971
133.020	24.843
133.030	24.729
133.040	24.635
133.050	24.566
133.060	24.526
133.070	24.516
133.080	24.534
133.090	24.577
133.100	24.637
133.110	24.706
133.120	24.778
133.130	24.842
133.140	24.890
133.150	24.918
133.160	24.919
133.170	24.893
133.180	24.840
133.190	24.764
133.200	24.671
133.210	24.567
133.220	24.461
133.230	24.361
133.240	24.275
133.250	24.208
133.260	24.166
133.270	24.150
133.280	24.161
133.290	24.197
133.300	24.253
133.310	24.326
133.320	24.408
133.330	24.495
133.340	24.580
133.350	24.659
133.360	24.728
133.370	24.785
133.380	24.828
133.390	24.859
133.400	24.879
133.410	24.889
133.420	24.892
133.430	24.891
133.440	24.888
133.450	24.885
133.460	24.883
133.470	24.884
133.480	24.887
133.490	24.894
133.500	24.904
133.510	24.917
133.520	24.931
133.530	24.948
133.540	24.967
133.550	24.988
133.560	25.010
133.570	25.033
133.580	25.056
133.590	25.080
133.600	25.103
133.610	25.125
133.620	25.145
133.630	25.162
133.640	25.176
133.650	25.187
133.660	25.196
133.670	25.204
133.680	25.213
133.690	25.225
133.700	25.243
133.710	25.269
133.720	25.305
133.730	25.354
133.740	25.415
133.750	25.489
133.760	25.575
133.770	25.670
133.780	25.770
133.790	25.870
133.800	25.967
133.810	26.055
133.820	26.129
133.830	26.186
133.840	26.223
133.850	26.239
133.860	26.234
133.870	26.209
133.880	26.169
133.890	26.116
133.900	26.056
133.910	25.994
133.920	25.934
133.930	25.881
133.940	25.838
133.950	25.806
133.960	25.787
133.970	25.780
133.980	25.783
133.990	25.794
134.000	25.810
134.010	25.827
134.020	25.844
134.030	25.856
134.040	25.863
134.050	25.864
134.060	25.859
134.070	25.848
134.080	25.833
134.090	25.816
134.100	25.798
134.110	25.782
134.120	25.769
134.130	25.761
134.140	25.758
134.150	25.760
134.160	25.766
134.170	25.775
134.180	25.786
134.190	25.796
134.200	25.804
134.210	25.809
134.220	25.809
134.230	25.802
134.240	25.789
134.250	25.770
134.260	25.745
134.270	25.714
134.280	25.680
134.290	25.644
134.300	25.607
134.310	25.573
134.320	25.543
134.330	25.519
134.340	25.504
134.350	25.500
134.360	25.507
134.370	25.528
134.380	25.564
134.390	25.615
134.400	25.680
134.410	25.758
134.420	25.850
134.430	25.951
134.440	26.061
134.450	26.175
134.460	26.292
134.470	26.408
134.480	26.521
134.490	26.627
134.500	26.724
134.510	26.812
134.520	26.887
134.530	26.951
134.540	27.001
134.550	27.037
134.560	27.061
134.570	27.071
134.580	27.067
134.590	27.049
134.600	27.017
134.610	26.971
134.620	26.909
134.630	26.832
134.640	26.740
134.650	26.635
134.660	26.517
134.670	26.389
134.680	26.256
134.690	26.120
134.700	25.988
134.710	25.865
134.720	25.756
134.730	25.666
134.740	25.599
134.750	25.560
134.760	25.549
134.770	25.567
134.780	25.611
134.790	25.679
134.800	25.767
134.810	25.867
134.820	25.973
134.830	26.078
134.840	26.176
134.850	26.261
134.860	26.327
134.870	26.370
134.880	26.390
134.890	26.385
134.900	26.356
134.910	26.305
134.920	26.236
134.930	26.152
134.940	26.057
134.950	25.954
134.960	25.846
134.970	25.738
134.980	25.629
134.990	25.523
135.000	25.418
135.010	25.317
135.020	25.219
135.030	25.124
135.040	25.032
135.050	24.945
135.060	24.864
135.070	24.790
135.080	24.726
135.090	24.673
135.100	24.635
135.110	24.614
135.120	24.613
135.130	24.633
135.140	24.676
135.150	24.742
135.160	24.832
135.170	24.943
135.180	25.075
135.190	25.223
135.200	25.384
135.210	25.554
135.220	25.727
135.230	25.900
135.240	26.065
135.250	26.218
135.260	26.354
135.270	26.468
135.280	26.555
135.290	26.614
135.300	26.642
135.310	26.637
135.320	26.600
135.330	26.533
135.340	26.439
135.350	26.321
135.360	26.184
135.370	26.034
135.380	25.877
135.390	25.717
135.400	25.561
135.410	25.413
135.420	25.277
135.430	25.155
135.440	25.049
135.450	24.958
135.460	24.884
135.470	24.824
135.480	24.776
135.490	24.740
135.500	24.713
135.510	24.694
135.520	24.683
135.530	24.679
135.540	24.684
135.550	24.697
135.560	24.720
135.570	24.754
135.580	24.798
135.590	24.853
135.600	24.916
135.610	24.987
135.620	25.060
135.630	25.134
135.640	25.204
135.650	25.265
135.660	25.315
135.670	25.353
135.680	25.376
135.690	25.386
135.700	25.386
135.710	25.381
135.720	25.376
135.730	25.377
135.740	25.391
135.750	25.425
135.760	25.483
135.770	25.568
135.780	25.680
135.790	25.819
135.800	25.980
135.810	26.156
135.820	26.340
135.830	26.522
135.840	26.694
135.850	26.846
135.860	26.973
135.870	27.070
135.880	27.133
135.890	27.166
135.900	27.169
135.910	27.150
135.920	27.116
135.930	27.075
135.940	27.035
135.950	27.002
135.960	26.984
135.970	26.982
135.980	26.998
135.990	27.029
136.000	27.070
136.010	27.117
136.020	27.161
136.030	27.195
136.040	27.212
136.050	27.206
136.060	27.175
136.070	27.116
136.080	27.032
136.090	26.927
136.100	26.807
136.110	26.679
136.120	26.552
136.130	26.434
136.140	26.332
136.150	26.250
136.160	26.194
136.170	26.162
136.180	26.153
136.190	26.164
136.200	26.188
136.210	26.219
136.220	26.250
136.230	26.276
136.240	26.290
136.250	26.290
136.260	26.275
136.270	26.244
136.280	26.202
136.290	26.152
136.300	26.100
136.310	26.053
136.320	26.015
136.330	25.992
136.340	25.987
136.350	26.002
136.360	26.037
136.370	26.089
136.380	26.155
136.390	26.229
136.400	26.307
136.410	26.382
136.420	26.448
136.430	26.500
136.440	26.536
136.450	26.553
136.460	26.550
136.470	26.529
136.480	26.491
136.490	26.440
136.500	26.379
136.510	26.311
136.520	26.241
136.530	26.170
136.540	26.100
136.550	26.034
136.560	25.971
136.570	25.911
136.580	25.854
136.590	25.799
136.600	25.746
136.610	25.695
136.620	25.647
136.630	25.602
136.640	25.563
136.650	25.531
136.660	25.509
136.670	25.497
136.680	25.499
136.690	25.514
136.700	25.542
136.710	25.581
136.720	25.629
136.730	25.683
136.740	25.738
136.750	25.789
136.760	25.831
136.770	25.861
136.780	25.874
136.790	25.867
136.800	25.841
136.810	25.796
136.820	25.733
136.830	25.656
136.840	25.570
136.850	25.478
136.860	25.387
136.870	25.300
136.880	25.222
136.890	25.155
136.900	25.101
136.910	25.059
136.920	25.027
136.930	25.003
136.940	24.984
136.950	24.966
136.960	24.946
136.970	24.922
136.980	24.891
136.990	24.854
137.000	24.813
137.010	24.770
137.020	24.729
137.030	24.696
137.040	24.674
137.050	24.668
137.060	24.681
137.070	24.714
137.080	24.767
137.090	24.837
137.100	24.919
137.110	25.008
137.120	25.094
137.130	25.170
137.140	25.228
137.150	25.261
137.160	25.263
137.170	25.232
137.180	25.167
137.190	25.071
137.200	24.948
137.210	24.807
137.220	24.656
137.230	24.506
137.240	24.364
137.250	24.242
137.260	24.144
137.270	24.077
137.280	24.041
137.290	24.035
137.300	24.058
137.310	24.101
137.320	24.160
137.330	24.225
137.340	24.289
137.350	24.346
137.360	24.390
137.370	24.418
137.380	24.430
137.390	24.426
137.400	24.410
137.410	24.386
137.420	24.359
137.430	24.335
137.440	24.319
137.450	24.313
137.460	24.321
137.470	24.342
137.480	24.376
137.490	24.421
137.500	24.472
137.510	24.527
137.520	24.581
137.530	24.631
137.540	24.675
137.550	24.711
137.560	24.739
137.570	24.760
137.580	24.776
137.590	24.789
137.600	24.801
137.610	24.815
137.620	24.830
137.630	24.848
137.640	24.866
137.650	24.883
137.660	24.896
137.670	24.901
137.680	24.896
137.690	24.878
137.700	24.846
137.710	24.798
137.720	24.738
137.730	24.665
137.740	24.586
137.750	24.503
137.760	24.421
137.770	24.345
137.780	24.279
137.790	24.225
137.800	24.185
137.810	24.157
137.820	24.141
137.830	24.133
137.840	24.130
137.850	24.129
137.860	24.126
137.870	24.119
137.880	24.107
137.890	24.089
137.900	24.067
137.910	24.044
137.920	24.023
137.930	24.007
137.940	24.001
137.950	24.008
137.960	24.028
137.970	24.062
137.980	24.109
137.990	24.167
138.000	24.232
138.010	24.301
138.020	24.370
138.030	24.436
138.040	24.498
138.050	24.553
138.060	24.604
138.070	24.653
138.080	24.703
138.090	24.758
138.100	24.821
138.110	24.896
138.120	24.984
138.130	25.084
138.140	25.193
138.150	25.306
138.160	25.417
138.170	25.518
138.180	25.598
138.190	25.651
138.200	25.670
138.210	25.650
138.220	25.589
138.230	25.490
138.240	25.358
138.250	25.201
138.260	25.030
138.270	24.857
138.280	24.694
138.290	24.553
138.300	24.443
138.310	24.370
138.320	24.337
138.330	24.342
138.340	24.380
138.350	24.444
138.360	24.523
138.370	24.605
138.380	24.679
138.390	24.735
138.400	24.766
138.410	24.767
138.420	24.736
138.430	24.677
138.440	24.595
138.450	24.498
138.460	24.394
138.470	24.294
138.480	24.206
138.490	24.138
138.500	24.094
138.510	24.077
138.520	24.085
138.530	24.116
138.540	24.164
138.550	24.224
138.560	24.288
138.570	24.352
138.580	24.409
138.590	24.458
138.600	24.499
138.610	24.531
138.620	24.560
138.630	24.588
138.640	24.621
138.650	24.663
138.660	24.718
138.670	24.788
138.680	24.872
138.690	24.969
138.700	25.076
138.710	25.188
138.720	25.299
138.730	25.405
138.740	25.501
138.750	25.583
138.760	25.650
138.770	25.702
138.780	25.742
138.790	25.771
138.800	25.796
138.810	25.819
138.820	25.845
138.830	25.876
138.840	25.914
138.850	25.956
138.860	26.001
138.870	26.044
138.880	26.078
138.890	26.097
138.900	26.095
138.910	26.065
138.920	26.006
138.930	25.915
138.940	25.793
138.950	25.645
138.960	25.476
138.970	25.295
138.980	25.110
138.990	24.931
139.000	24.765
139.010	24.620
139.020	24.500
139.030	24.409
139.040	24.346
139.050	24.307
139.060	24.290
139.070	24.287
139.080	24.292
139.090	24.299
139.100	24.302
139.110	24.296
139.120	24.281
139.130	24.254
139.140	24.218
139.150	24.176
139.160	24.132
139.170	24.091
139.180	24.058
139.190	24.037
