Time(s)	V(m/s)
207.130	17.135
207.140	17.073
207.150	16.998
207.160	16.914
207.170	16.824
207.180	16.733
207.190	16.646
207.200	16.566
207.210	16.498
207.220	16.444
207.230	16.406
207.240	16.386
207.250	16.381
207.260	16.391
207.270	16.413
207.280	16.444
207.290	16.480
207.300	16.518
207.310	16.554
207.320	16.584
207.330	16.608
207.340	16.622
207.350	16.626
207.360	16.620
207.370	16.603
207.380	16.576
207.390	16.541
207.400	16.500
207.410	16.453
207.420	16.403
207.430	16.352
207.440	16.301
207.450	16.253
207.460	16.208
207.470	16.168
207.480	16.134
207.490	16.107
207.500	16.087
207.510	16.075
207.520	16.069
207.530	16.070
207.540	16.077
207.550	16.087
207.560	16.100
207.570	16.114
207.580	16.129
207.590	16.143
207.600	16.157
207.610	16.170
207.620	16.184
207.630	16.201
207.640	16.222
207.650	16.252
207.660	16.291
207.670	16.344
207.680	16.411
207.690	16.495
207.700	16.594
207.710	16.708
207.720	16.834
207.730	16.968
207.740	17.107
207.750	17.243
207.760	17.372
207.770	17.488
207.780	17.585
207.790	17.661
207.800	17.712
207.810	17.738
207.820	17.740
207.830	17.721
207.840	17.685
207.850	17.638
207.860	17.585
207.870	17.533
207.880	17.488
207.890	17.455
207.900	17.439
207.910	17.441
207.920	17.464
207.930	17.506
207.940	17.565
207.950	17.638
207.960	17.721
207.970	17.809
207.980	17.896
207.990	17.980
208.000	18.054
208.010	18.115
208.020	18.160
208.030	18.188
208.040	18.197
208.050	18.186
208.060	18.157
208.070	18.111
208.080	18.048
208.090	17.971
208.100	17.883
208.110	17.786
208.120	17.682
208.130	17.576
208.140	17.469
208.150	17.365
208.160	17.266
208.170	17.175
208.180	17.093
208.190	17.022
208.200	16.962
208.210	16.911
208.220	16.869
208.230	16.832
208.240	16.799
208.250	16.764
208.260	16.726
208.270	16.681
208.280	16.626
208.290	16.560
208.300	16.482
208.310	16.394
208.320	16.299
208.330	16.199
208.340	16.101
208.350	16.008
208.360	15.926
208.370	15.861
208.380	15.815
208.390	15.791
208.400	15.790
208.410	15.811
208.420	15.851
208.430	15.906
208.440	15.969
208.450	16.035
208.460	16.096
208.470	16.148
208.480	16.184
208.490	16.202
208.500	16.200
208.510	16.178
208.520	16.138
208.530	16.085
208.540	16.022
208.550	15.957
208.560	15.895
208.570	15.841
208.580	15.801
208.590	15.777
208.600	15.772
208.610	15.786
208.620	15.817
208.630	15.863
208.640	15.919
208.650	15.980
208.660	16.043
208.670	16.101
208.680	16.151
208.690	16.190
208.700	16.215
208.710	16.226
208.720	16.222
208.730	16.205
208.740	16.176
208.750	16.139
208.760	16.097
208.770	16.052
208.780	16.008
208.790	15.967
208.800	15.933
208.810	15.906
208.820	15.889
208.830	15.882
208.840	15.887
208.850	15.902
208.860	15.928
208.870	15.964
208.880	16.007
208.890	16.057
208.900	16.110
208.910	16.163
208.920	16.214
208.930	16.259
208.940	16.295
208.950	16.319
208.960	16.328
208.970	16.321
208.980	16.297
208.990	16.256
209.000	16.200
209.010	16.131
209.020	16.053
209.030	15.970
209.040	15.888
209.050	15.811
209.060	15.745
209.070	15.694
209.080	15.662
209.090	15.650
209.100	15.661
209.110	15.692
209.120	15.743
209.130	15.811
209.140	15.891
209.150	15.979
209.160	16.069
209.170	16.158
209.180	16.239
209.190	16.311
209.200	16.369
209.210	16.412
209.220	16.439
209.230	16.451
209.240	16.449
209.250	16.435
209.260	16.412
209.270	16.383
209.280	16.350
209.290	16.317
209.300	16.286
209.310	16.258
209.320	16.236
209.330	16.220
209.340	16.212
209.350	16.209
209.360	16.214
209.370	16.223
209.380	16.237
209.390	16.254
209.400	16.273
209.410	16.293
209.420	16.311
209.430	16.327
209.440	16.340
209.450	16.348
209.460	16.352
209.470	16.352
209.480	16.346
209.490	16.338
209.500	16.327
209.510	16.314
209.520	16.303
209.530	16.295
209.540	16.292
209.550	16.296
209.560	16.309
209.570	16.331
209.580	16.364
209.590	16.407
209.600	16.459
209.610	16.518
209.620	16.580
209.630	16.644
209.640	16.704
209.650	16.756
209.660	16.797
209.670	16.823
209.680	16.831
209.690	16.818
209.700	16.784
209.710	16.728
209.720	16.652
209.730	16.559
209.740	16.453
209.750	16.338
209.760	16.219
209.770	16.102
209.780	15.993
209.790	15.895
209.800	15.812
209.810	15.749
209.820	15.705
209.830	15.682
209.840	15.677
209.850	15.689
209.860	15.714
209.870	15.748
209.880	15.785
209.890	15.823
209.900	15.856
209.910	15.882
209.920	15.899
209.930	15.905
209.940	15.900
209.950	15.888
209.960	15.869
209.970	15.849
209.980	15.831
209.990	15.819
210.000	15.817
210.010	15.829
210.020	15.857
210.030	15.902
210.040	15.965
210.050	16.043
210.060	16.134
210.070	16.235
210.080	16.342
210.090	16.450
210.100	16.555
210.110	16.653
210.120	16.740
210.130	16.814
210.140	16.875
210.150	16.921
210.160	16.955
210.170	16.976
210.180	16.989
210.190	16.995
210.200	16.998
210.210	17.000
210.220	17.004
210.230	17.012
210.240	17.025
210.250	17.044
210.260	17.068
210.270	17.099
210.280	17.134
210.290	17.174
210.300	17.216
210.310	17.261
210.320	17.308
210.330	17.354
210.340	17.400
210.350	17.445
210.360	17.487
210.370	17.527
210.380	17.562
210.390	17.593
210.400	17.618
210.410	17.636
210.420	17.645
210.430	17.647
210.440	17.639
210.450	17.623
210.460	17.598
210.470	17.566
210.480	17.528
210.490	17.486
210.500	17.441
210.510	17.397
210.520	17.355
210.530	17.317
210.540	17.284
210.550	17.257
210.560	17.236
210.570	17.223
210.580	17.214
210.590	17.211
210.600	17.211
210.610	17.213
210.620	17.215
210.630	17.217
210.640	17.217
210.650	17.214
210.660	17.209
210.670	17.201
210.680	17.190
210.690	17.177
210.700	17.161
210.710	17.144
210.720	17.126
210.730	17.107
210.740	17.087
210.750	17.066
210.760	17.045
210.770	17.023
210.780	17.001
210.790	16.979
210.800	16.956
210.810	16.934
210.820	16.911
210.830	16.889
210.840	16.866
210.850	16.842
210.860	16.817
210.870	16.789
210.880	16.757
210.890	16.720
210.900	16.676
210.910	16.627
210.920	16.570
210.930	16.508
210.940	16.440
210.950	16.370
210.960	16.301
210.970	16.236
210.980	16.178
210.990	16.131
211.000	16.099
211.010	16.084
211.020	16.086
211.030	16.106
211.040	16.142
211.050	16.192
211.060	16.252
211.070	16.317
211.080	16.381
211.090	16.440
211.100	16.489
211.110	16.525
211.120	16.547
211.130	16.553
211.140	16.546
211.150	16.527
211.160	16.501
211.170	16.472
211.180	16.445
211.190	16.424
211.200	16.412
211.210	16.411
211.220	16.423
211.230	16.445
211.240	16.475
211.250	16.510
211.260	16.546
211.270	16.579
211.280	16.603
211.290	16.617
211.300	16.618
211.310	16.607
211.320	16.583
211.330	16.550
211.340	16.510
211.350	16.468
211.360	16.428
211.370	16.392
211.380	16.364
211.390	16.344
211.400	16.333
211.410	16.329
211.420	16.329
211.430	16.329
211.440	16.326
211.450	16.317
211.460	16.297
211.470	16.266
211.480	16.223
211.490	16.170
211.500	16.109
211.510	16.044
211.520	15.980
211.530	15.922
211.540	15.875
211.550	15.842
211.560	15.826
211.570	15.829
211.580	15.850
211.590	15.887
211.600	15.938
211.610	15.998
211.620	16.063
211.630	16.130
211.640	16.194
211.650	16.254
211.660	16.308
211.670	16.355
211.680	16.397
211.690	16.434
211.700	16.470
211.710	16.505
211.720	16.541
211.730	16.578
211.740	16.617
211.750	16.654
211.760	16.690
211.770	16.719
211.780	16.741
211.790	16.751
211.800	16.748
211.810	16.731
211.820	16.700
211.830	16.656
211.840	16.603
211.850	16.544
211.860	16.483
211.870	16.426
211.880	16.376
211.890	16.338
211.900	16.313
211.910	16.302
211.920	16.304
211.930	16.319
211.940	16.341
211.950	16.369
211.960	16.397
211.970	16.422
211.980	16.442
211.990	16.453
212.000	16.457
212.010	16.453
212.020	16.443
212.030	16.431
212.040	16.419
212.050	16.411
212.060	16.409
212.070	16.417
212.080	16.434
212.090	16.462
212.100	16.499
212.110	16.543
212.120	16.592
212.130	16.642
212.140	16.691
212.150	16.737
212.160	16.778
212.170	16.813
212.180	16.842
212.190	16.866
212.200	16.886
212.210	16.904
212.220	16.922
212.230	16.939
212.240	16.957
212.250	16.976
212.260	16.994
212.270	17.011
212.280	17.025
212.290	17.034
212.300	17.037
212.310	17.034
212.320	17.023
212.330	17.006
212.340	16.984
212.350	16.958
212.360	16.932
212.370	16.907
212.380	16.885
212.390	16.867
212.400	16.853
212.410	16.842
212.420	16.833
212.430	16.823
212.440	16.811
212.450	16.793
212.460	16.767
212.470	16.734
212.480	16.693
212.490	16.646
212.500	16.596
212.510	16.548
212.520	16.506
212.530	16.474
212.540	16.457
212.550	16.458
212.560	16.478
212.570	16.516
212.580	16.569
212.590	16.634
212.600	16.703
212.610	16.769
212.620	16.826
212.630	16.867
212.640	16.888
212.650	16.885
212.660	16.859
212.670	16.811
212.680	16.748
212.690	16.676
212.700	16.604
212.710	16.540
212.720	16.492
212.730	16.467
212.740	16.469
212.750	16.499
212.760	16.556
212.770	16.634
212.780	16.726
212.790	16.823
212.800	16.915
212.810	16.994
212.820	17.050
212.830	17.077
212.840	17.073
212.850	17.038
212.860	16.975
212.870	16.891
212.880	16.793
212.890	16.691
212.900	16.595
212.910	16.513
212.920	16.453
212.930	16.420
212.940	16.416
212.950	16.438
212.960	16.485
212.970	16.550
212.980	16.625
212.990	16.703
213.000	16.777
213.010	16.839
213.020	16.885
213.030	16.912
213.040	16.919
213.050	16.908
213.060	16.882
213.070	16.845
213.080	16.802
213.090	16.759
213.100	16.719
213.110	16.687
213.120	16.664
213.130	16.650
213.140	16.646
213.150	16.650
213.160	16.659
213.170	16.671
213.180	16.684
213.190	16.695
213.200	16.703
213.210	16.707
213.220	16.707
213.230	16.704
213.240	16.699
213.250	16.693
213.260	16.686
213.270	16.681
213.280	16.676
213.290	16.673
213.300	16.670
213.310	16.667
213.320	16.664
213.330	16.660
213.340	16.654
213.350	16.647
213.360	16.640
213.370	16.632
213.380	16.627
213.390	16.624
213.400	16.624
213.410	16.629
213.420	16.639
213.430	16.653
213.440	16.671
213.450	16.691
213.460	16.712
213.470	16.733
213.480	16.752
213.490	16.768
213.500	16.782
213.510	16.794
213.520	16.806
213.530	16.819
213.540	16.835
213.550	16.857
213.560	16.885
213.570	16.921
213.580	16.964
213.590	17.013
213.600	17.065
213.610	17.115
213.620	17.161
213.630	17.197
213.640	17.220
213.650	17.226
213.660	17.212
213.670	17.179
213.680	17.126
213.690	17.058
213.700	16.978
213.710	16.891
213.720	16.803
213.730	16.719
213.740	16.644
213.750	16.583
213.760	16.538
213.770	16.509
213.780	16.497
213.790	16.498
213.800	16.511
213.810	16.531
213.820	16.557
213.830	16.584
213.840	16.611
213.850	16.637
213.860	16.663
213.870	16.689
213.880	16.717
213.890	16.750
213.900	16.787
213.910	16.831
213.920	16.880
213.930	16.933
213.940	16.985
213.950	17.032
213.960	17.070
213.970	17.091
213.980	17.091
213.990	17.067
214.000	17.017
214.010	16.942
214.020	16.844
214.030	16.729
214.040	16.605
214.050	16.480
214.060	16.364
214.070	16.267
214.080	16.195
214.090	16.155
214.100	16.149
214.110	16.177
214.120	16.237
214.130	16.322
214.140	16.425
214.150	16.535
214.160	16.643
214.170	16.739
214.180	16.817
214.190	16.870
214.200	16.897
214.210	16.897
214.220	16.873
214.230	16.831
214.240	16.775
214.250	16.715
214.260	16.656
214.270	16.604
214.280	16.563
214.290	16.535
214.300	16.519
214.310	16.514
214.320	16.516
214.330	16.519
214.340	16.518
214.350	16.510
214.360	16.490
214.370	16.456
214.380	16.410
214.390	16.352
214.400	16.288
214.410	16.223
214.420	16.163
214.430	16.113
214.440	16.080
214.450	16.067
214.460	16.077
214.470	16.110
214.480	16.164
214.490	16.237
214.500	16.323
214.510	16.417
214.520	16.512
214.530	16.603
214.540	16.686
214.550	16.757
214.560	16.813
214.570	16.855
214.580	16.883
214.590	16.901
214.600	16.910
214.610	16.914
214.620	16.917
214.630	16.920
214.640	16.926
214.650	16.936
214.660	16.949
214.670	16.965
214.680	16.981
214.690	16.996
214.700	17.007
214.710	17.013
214.720	17.011
214.730	17.000
214.740	16.979
214.750	16.950
214.760	16.913
214.770	16.870
214.780	16.823
214.790	16.774
214.800	16.726
214.810	16.681
214.820	16.642
214.830	16.611
214.840	16.589
214.850	16.578
214.860	16.578
214.870	16.590
214.880	16.612
214.890	16.643
214.900	16.681
214.910	16.724
214.920	16.766
214.930	16.806
214.940	16.838
214.950	16.858
214.960	16.865
214.970	16.854
214.980	16.826
214.990	16.779
215.000	16.716
215.010	16.641
215.020	16.557
215.030	16.470
215.040	16.388
215.050	16.317
215.060	16.262
215.070	16.228
215.080	16.219
215.090	16.236
215.100	16.277
215.110	16.339
215.120	16.417
215.130	16.505
215.140	16.594
215.150	16.677
215.160	16.748
215.170	16.800
215.180	16.831
215.190	16.839
215.200	16.826
215.210	16.795
215.220	16.752
215.230	16.703
215.240	16.656
215.250	16.615
215.260	16.588
215.270	16.577
215.280	16.583
215.290	16.604
215.300	16.639
215.310	16.681
215.320	16.724
215.330	16.761
215.340	16.788
215.350	16.799
215.360	16.792
215.370	16.767
215.380	16.726
215.390	16.673
215.400	16.616
215.410	16.562
215.420	16.517
215.430	16.491
215.440	16.487
215.450	16.509
215.460	16.559
215.470	16.634
215.480	16.729
215.490	16.839
215.500	16.954
215.510	17.068
215.520	17.171
215.530	17.256
215.540	17.319
215.550	17.357
215.560	17.369
215.570	17.359
215.580	17.329
215.590	17.286
215.600	17.236
215.610	17.186
215.620	17.140
215.630	17.105
215.640	17.082
215.650	17.072
215.660	17.074
215.670	17.086
215.680	17.105
215.690	17.127
215.700	17.147
215.710	17.163
215.720	17.173
215.730	17.174
215.740	17.168
215.750	17.154
215.760	17.135
215.770	17.113
215.780	17.090
215.790	17.066
215.800	17.043
215.810	17.020
215.820	16.997
215.830	16.972
215.840	16.942
215.850	16.907
215.860	16.865
215.870	16.815
215.880	16.758
215.890	16.697
215.900	16.635
215.910	16.576
215.920	16.524
215.930	16.483
215.940	16.459
215.950	16.452
215.960	16.464
215.970	16.495
215.980	16.541
215.990	16.597
216.000	16.659
216.010	16.719
216.020	16.771
216.030	16.809
216.040	16.829
216.050	16.829
216.060	16.807
216.070	16.767
216.080	16.713
216.090	16.650
216.100	16.586
216.110	16.528
216.120	16.483
216.130	16.456
216.140	16.451
216.150	16.470
216.160	16.512
216.170	16.575
216.180	16.653
216.190	16.741
216.200	16.832
216.210	16.921
216.220	17.001
216.230	17.069
216.240	17.124
216.250	17.165
216.260	17.195
216.270	17.217
216.280	17.235
216.290	17.256
216.300	17.284
216.310	17.322
216.320	17.372
216.330	17.437
216.340	17.514
216.350	17.600
216.360	17.692
216.370	17.783
216.380	17.869
216.390	17.944
216.400	18.003
216.410	18.043
216.420	18.063
216.430	18.062
216.440	18.044
216.450	18.010
216.460	17.965
216.470	17.914
216.480	17.862
216.490	17.812
216.500	17.768
216.510	17.733
216.520	17.706
216.530	17.688
216.540	17.678
216.550	17.672
216.560	17.669
216.570	17.665
216.580	17.658
216.590	17.647
216.600	17.629
216.610	17.604
216.620	17.573
216.630	17.536
216.640	17.494
216.650	17.449
216.660	17.402
216.670	17.354
216.680	17.306
216.690	17.258
216.700	17.210
216.710	17.162
216.720	17.113
216.730	17.065
216.740	17.016
216.750	16.968
216.760	16.922
216.770	16.880
216.780	16.842
216.790	16.811
216.800	16.789
216.810	16.778
216.820	16.777
216.830	16.786
216.840	16.805
216.850	16.831
216.860	16.861
216.870	16.891
216.880	16.917
216.890	16.935
216.900	16.940
216.910	16.931
216.920	16.904
216.930	16.860
216.940	16.800
216.950	16.725
216.960	16.640
216.970	16.550
216.980	16.460
216.990	16.378
217.000	16.310
217.010	16.261
217.020	16.235
217.030	16.236
217.040	16.265
217.050	16.323
217.060	16.406
217.070	16.512
217.080	16.635
217.090	16.769
217.100	16.909
217.110	17.046
217.120	17.175
217.130	17.290
217.140	17.386
217.150	17.460
217.160	17.511
217.170	17.538
217.180	17.542
217.190	17.526
217.200	17.493
217.210	17.446
217.220	17.391
217.230	17.331
217.240	17.270
217.250	17.211
217.260	17.157
217.270	17.109
217.280	17.069
217.290	17.036
217.300	17.011
217.310	16.992
217.320	16.979
217.330	16.971
217.340	16.968
217.350	16.970
217.360	16.978
217.370	16.992
217.380	17.014
217.390	17.044
217.400	17.084
217.410	17.133
217.420	17.193
217.430	17.260
217.440	17.333
217.450	17.410
217.460	17.486
217.470	17.556
217.480	17.618
217.490	17.667
217.500	17.699
217.510	17.712
217.520	17.707
217.530	17.683
217.540	17.644
217.550	17.593
217.560	17.537
217.570	17.481
217.580	17.432
217.590	17.396
217.600	17.379
217.610	17.383
217.620	17.410
217.630	17.461
217.640	17.533
217.650	17.622
217.660	17.721
217.670	17.824
217.680	17.924
217.690	18.015
217.700	18.089
217.710	18.144
217.720	18.176
217.730	18.185
217.740	18.173
217.750	18.144
217.760	18.102
217.770	18.054
217.780	18.004
217.790	17.958
217.800	17.921
217.810	17.895
217.820	17.881
217.830	17.879
217.840	17.885
217.850	17.896
217.860	17.909
217.870	17.918
217.880	17.919
217.890	17.911
217.900	17.890
217.910	17.858
217.920	17.816
217.930	17.767
217.940	17.715
217.950	17.666
217.960	17.623
217.970	17.592
217.980	17.575
217.990	17.574
218.000	17.589
218.010	17.618
218.020	17.658
218.030	17.704
218.040	17.752
218.050	17.796
218.060	17.833
218.070	17.858
218.080	17.870
218.090	17.870
218.100	17.858
218.110	17.838
218.120	17.814
218.130	17.792
218.140	17.776
218.150	17.772
218.160	17.783
218.170	17.810
218.180	17.854
218.190	17.913
218.200	17.984
218.210	18.062
218.220	18.140
218.230	18.213
218.240	18.274
218.250	18.320
218.260	18.345
218.270	18.347
218.280	18.327
218.290	18.285
218.300	18.225
218.310	18.151
218.320	18.067
218.330	17.980
218.340	17.894
218.350	17.814
218.360	17.744
218.370	17.687
218.380	17.645
218.390	17.618
218.400	17.607
218.410	17.610
218.420	17.626
218.430	17.654
218.440	17.692
218.450	17.738
218.460	17.792
218.470	17.850
218.480	17.913
218.490	17.979
218.500	18.044
218.510	18.108
218.520	18.167
218.530	18.217
218.540	18.257
218.550	18.282
218.560	18.289
218.570	18.277
218.580	18.244
218.590	18.190
218.600	18.117
218.610	18.028
218.620	17.928
218.630	17.821
218.640	17.714
218.650	17.615
218.660	17.528
218.670	17.459
218.680	17.414
218.690	17.393
218.700	17.399
218.710	17.429
218.720	17.481
218.730	17.550
218.740	17.630
218.750	17.714
218.760	17.797
218.770	17.872
218.780	17.935
218.790	17.981
218.800	18.009
218.810	18.017
218.820	18.006
218.830	17.979
218.840	17.939
218.850	17.889
218.860	17.833
218.870	17.774
218.880	17.716
218.890	17.660
218.900	17.609
218.910	17.563
218.920	17.523
218.930	17.487
218.940	17.456
218.950	17.428
218.960	17.404
218.970	17.383
218.980	17.364
218.990	17.348
219.000	17.336
219.010	17.327
219.020	17.321
219.030	17.319
219.040	17.320
219.050	17.322
219.060	17.324
219.070	17.325
219.080	17.322
219.090	17.314
219.100	17.300
219.110	17.278
219.120	17.249
219.130	17.212
219.140	17.170
219.150	17.125
219.160	17.079
219.170	17.034
219.180	16.994
219.190	16.959
219.200	16.932
219.210	16.913
219.220	16.900
219.230	16.893
219.240	16.889
219.250	16.885
219.260	16.878
219.270	16.864
219.280	16.841
219.290	16.807
219.300	16.763
219.310	16.708
219.320	16.644
219.330	16.575
219.340	16.503
219.350	16.432
219.360	16.367
219.370	16.308
219.380	16.259
219.390	16.221
219.400	16.191
219.410	16.169
219.420	16.151
219.430	16.134
219.440	16.113
219.450	16.084
219.460	16.044
219.470	15.992
219.480	15.926
219.490	15.846
219.500	15.757
219.510	15.661
219.520	15.563
219.530	15.468
219.540	15.382
219.550	15.310
219.560	15.255
219.570	15.221
219.580	15.208
219.590	15.216
219.600	15.243
219.610	15.286
219.620	15.341
219.630	15.405
219.640	15.472
