Time(s)	V(m/s)
191.350	8.800
191.360	8.816
191.370	8.829
191.380	8.841
191.390	8.851
191.400	8.861
191.410	8.873
191.420	8.888
191.430	8.907
191.440	8.932
191.450	8.962
191.460	8.997
191.470	9.036
191.480	9.079
191.490	9.123
191.500	9.166
191.510	9.205
191.520	9.240
191.530	9.267
191.540	9.285
191.550	9.294
191.560	9.294
191.570	9.286
191.580	9.270
191.590	9.250
191.600	9.227
191.610	9.203
191.620	9.181
191.630	9.161
191.640	9.146
191.650	9.136
191.660	9.129
191.670	9.126
191.680	9.124
191.690	9.123
191.700	9.119
191.710	9.113
191.720	9.101
191.730	9.085
191.740	9.063
191.750	9.036
191.760	9.005
191.770	8.973
191.780	8.941
191.790	8.911
191.800	8.886
191.810	8.866
191.820	8.853
191.830	8.848
191.840	8.849
191.850	8.856
191.860	8.868
191.870	8.883
191.880	8.900
191.890	8.916
191.900	8.931
191.910	8.943
191.920	8.953
191.930	8.961
191.940	8.967
191.950	8.973
191.960	8.980
191.970	8.989
191.980	9.001
191.990	9.017
192.000	9.036
192.010	9.059
192.020	9.083
192.030	9.106
192.040	9.128
192.050	9.146
192.060	9.159
192.070	9.164
192.080	9.162
192.090	9.152
192.100	9.135
192.110	9.114
192.120	9.090
192.130	9.067
192.140	9.047
192.150	9.033
192.160	9.027
192.170	9.030
192.180	9.044
192.190	9.067
192.200	9.100
192.210	9.138
192.220	9.179
192.230	9.220
192.240	9.258
192.250	9.288
192.260	9.309
192.270	9.318
192.280	9.314
192.290	9.296
192.300	9.267
192.310	9.226
192.320	9.177
192.330	9.122
192.340	9.063
192.350	9.005
192.360	8.949
192.370	8.897
192.380	8.852
192.390	8.813
192.400	8.782
192.410	8.758
192.420	8.741
192.430	8.730
192.440	8.725
192.450	8.724
192.460	8.728
192.470	8.735
192.480	8.744
192.490	8.756
192.500	8.769
192.510	8.782
192.520	8.795
192.530	8.807
192.540	8.817
192.550	8.823
192.560	8.825
192.570	8.821
192.580	8.812
192.590	8.796
192.600	8.775
192.610	8.749
192.620	8.719
192.630	8.687
192.640	8.656
192.650	8.627
192.660	8.604
192.670	8.589
192.680	8.582
192.690	8.586
192.700	8.599
192.710	8.623
192.720	8.654
192.730	8.692
192.740	8.734
192.750	8.777
192.760	8.818
192.770	8.855
192.780	8.886
192.790	8.908
192.800	8.923
192.810	8.930
192.820	8.929
192.830	8.923
192.840	8.913
192.850	8.903
192.860	8.893
192.870	8.887
192.880	8.885
192.890	8.889
192.900	8.898
192.910	8.912
192.920	8.930
192.930	8.950
192.940	8.970
192.950	8.987
192.960	9.000
192.970	9.005
192.980	9.003
192.990	8.991
193.000	8.971
193.010	8.941
193.020	8.904
193.030	8.861
193.040	8.813
193.050	8.763
193.060	8.713
193.070	8.665
193.080	8.621
193.090	8.581
193.100	8.546
193.110	8.517
193.120	8.494
193.130	8.475
193.140	8.461
193.150	8.451
193.160	8.443
193.170	8.436
193.180	8.431
193.190	8.427
193.200	8.423
193.210	8.420
193.220	8.419
193.230	8.419
193.240	8.422
193.250	8.429
193.260	8.439
193.270	8.454
193.280	8.474
193.290	8.498
193.300	8.526
193.310	8.557
193.320	8.590
193.330	8.625
193.340	8.660
193.350	8.693
193.360	8.723
193.370	8.751
193.380	8.774
193.390	8.792
193.400	8.807
193.410	8.817
193.420	8.825
193.430	8.830
193.440	8.833
193.450	8.836
193.460	8.840
193.470	8.845
193.480	8.850
193.490	8.857
193.500	8.864
193.510	8.870
193.520	8.873
193.530	8.873
193.540	8.868
193.550	8.856
193.560	8.836
193.570	8.808
193.580	8.772
193.590	8.728
193.600	8.678
193.610	8.624
193.620	8.569
193.630	8.515
193.640	8.465
193.650	8.422
193.660	8.388
193.670	8.366
193.680	8.355
193.690	8.358
193.700	8.372
193.710	8.396
193.720	8.429
193.730	8.467
193.740	8.508
193.750	8.548
193.760	8.585
193.770	8.617
193.780	8.641
193.790	8.658
193.800	8.667
193.810	8.669
193.820	8.666
193.830	8.660
193.840	8.653
193.850	8.648
193.860	8.647
193.870	8.653
193.880	8.666
193.890	8.687
193.900	8.716
193.910	8.753
193.920	8.794
193.930	8.839
193.940	8.884
193.950	8.926
193.960	8.963
193.970	8.992
193.980	9.011
193.990	9.019
194.000	9.015
194.010	8.999
194.020	8.972
194.030	8.936
194.040	8.894
194.050	8.846
194.060	8.798
194.070	8.750
194.080	8.706
194.090	8.668
194.100	8.638
194.110	8.618
194.120	8.607
194.130	8.605
194.140	8.614
194.150	8.631
194.160	8.655
194.170	8.684
194.180	8.718
194.190	8.754
194.200	8.791
194.210	8.827
194.220	8.860
194.230	8.891
194.240	8.917
194.250	8.938
194.260	8.955
194.270	8.966
194.280	8.973
194.290	8.974
194.300	8.970
194.310	8.963
194.320	8.951
194.330	8.937
194.340	8.920
194.350	8.902
194.360	8.883
194.370	8.865
194.380	8.848
194.390	8.834
194.400	8.823
194.410	8.816
194.420	8.813
194.430	8.816
194.440	8.823
194.450	8.835
194.460	8.852
194.470	8.871
194.480	8.892
194.490	8.915
194.500	8.938
194.510	8.960
194.520	8.981
194.530	9.001
194.540	9.019
194.550	9.036
194.560	9.054
194.570	9.072
194.580	9.093
194.590	9.117
194.600	9.146
194.610	9.179
194.620	9.217
194.630	9.259
194.640	9.304
194.650	9.350
194.660	9.395
194.670	9.436
194.680	9.471
194.690	9.497
194.700	9.513
194.710	9.517
194.720	9.508
194.730	9.488
194.740	9.458
194.750	9.419
194.760	9.374
194.770	9.327
194.780	9.282
194.790	9.240
194.800	9.204
194.810	9.177
194.820	9.160
194.830	9.152
194.840	9.153
194.850	9.160
194.860	9.173
194.870	9.188
194.880	9.204
194.890	9.217
194.900	9.227
194.910	9.232
194.920	9.232
194.930	9.227
194.940	9.219
194.950	9.209
194.960	9.199
194.970	9.189
194.980	9.183
194.990	9.179
195.000	9.178
195.010	9.181
195.020	9.186
195.030	9.191
195.040	9.195
195.050	9.197
195.060	9.196
195.070	9.190
195.080	9.180
195.090	9.166
195.100	9.150
195.110	9.133
195.120	9.118
195.130	9.105
195.140	9.098
195.150	9.098
195.160	9.104
195.170	9.116
195.180	9.134
195.190	9.155
195.200	9.176
195.210	9.195
195.220	9.208
195.230	9.214
195.240	9.211
195.250	9.198
195.260	9.175
195.270	9.145
195.280	9.109
195.290	9.072
195.300	9.036
195.310	9.005
195.320	8.983
195.330	8.972
195.340	8.972
195.350	8.985
195.360	9.007
195.370	9.038
195.380	9.073
195.390	9.109
195.400	9.141
195.410	9.167
195.420	9.182
195.430	9.186
195.440	9.178
195.450	9.158
195.460	9.128
195.470	9.091
195.480	9.051
195.490	9.010
195.500	8.972
195.510	8.939
195.520	8.913
195.530	8.895
195.540	8.884
195.550	8.879
195.560	8.878
195.570	8.880
195.580	8.881
195.590	8.881
195.600	8.878
195.610	8.871
195.620	8.863
195.630	8.852
195.640	8.843
195.650	8.836
195.660	8.833
195.670	8.837
195.680	8.847
195.690	8.865
195.700	8.887
195.710	8.914
195.720	8.940
195.730	8.963
195.740	8.980
195.750	8.988
195.760	8.984
195.770	8.967
195.780	8.938
195.790	8.897
195.800	8.849
195.810	8.797
195.820	8.745
195.830	8.698
195.840	8.660
195.850	8.634
195.860	8.621
195.870	8.624
195.880	8.640
195.890	8.666
195.900	8.701
195.910	8.738
195.920	8.775
195.930	8.806
195.940	8.830
195.950	8.843
195.960	8.845
195.970	8.839
195.980	8.825
195.990	8.807
196.000	8.791
196.010	8.779
196.020	8.775
196.030	8.783
196.040	8.804
196.050	8.838
196.060	8.884
196.070	8.938
196.080	8.997
196.090	9.056
196.100	9.110
196.110	9.156
196.120	9.190
196.130	9.211
196.140	9.218
196.150	9.212
196.160	9.196
196.170	9.173
196.180	9.149
196.190	9.127
196.200	9.110
196.210	9.103
196.220	9.107
196.230	9.121
196.240	9.145
196.250	9.176
196.260	9.209
196.270	9.241
196.280	9.266
196.290	9.280
196.300	9.280
196.310	9.264
196.320	9.231
196.330	9.183
196.340	9.121
196.350	9.049
196.360	8.973
196.370	8.896
196.380	8.825
196.390	8.763
196.400	8.714
196.410	8.679
196.420	8.660
196.430	8.656
196.440	8.665
196.450	8.684
196.460	8.709
196.470	8.736
196.480	8.762
196.490	8.782
196.500	8.795
196.510	8.799
196.520	8.792
196.530	8.775
196.540	8.749
196.550	8.716
196.560	8.677
196.570	8.636
196.580	8.595
196.590	8.555
196.600	8.520
196.610	8.491
196.620	8.468
196.630	8.453
196.640	8.445
196.650	8.444
196.660	8.449
196.670	8.459
196.680	8.472
196.690	8.487
196.700	8.502
196.710	8.515
196.720	8.525
196.730	8.530
196.740	8.528
196.750	8.521
196.760	8.506
196.770	8.484
196.780	8.457
196.790	8.424
196.800	8.389
196.810	8.353
196.820	8.319
196.830	8.288
196.840	8.264
196.850	8.248
196.860	8.241
196.870	8.243
196.880	8.256
196.890	8.278
196.900	8.306
196.910	8.340
196.920	8.377
196.930	8.414
196.940	8.448
196.950	8.478
196.960	8.501
196.970	8.518
196.980	8.527
196.990	8.530
197.000	8.528
197.010	8.522
197.020	8.516
197.030	8.509
197.040	8.506
197.050	8.506
197.060	8.510
197.070	8.519
197.080	8.531
197.090	8.546
197.100	8.562
197.110	8.576
197.120	8.588
197.130	8.595
197.140	8.596
197.150	8.590
197.160	8.577
197.170	8.559
197.180	8.535
197.190	8.508
197.200	8.479
197.210	8.451
197.220	8.426
197.230	8.404
197.240	8.388
197.250	8.377
197.260	8.372
197.270	8.373
197.280	8.378
197.290	8.388
197.300	8.400
197.310	8.413
197.320	8.426
197.330	8.439
197.340	8.451
197.350	8.460
197.360	8.468
197.370	8.473
197.380	8.475
197.390	8.475
197.400	8.472
197.410	8.467
197.420	8.459
197.430	8.450
197.440	8.438
197.450	8.424
197.460	8.409
197.470	8.394
197.480	8.379
197.490	8.367
197.500	8.358
197.510	8.354
197.520	8.356
197.530	8.365
197.540	8.383
197.550	8.409
197.560	8.443
197.570	8.484
197.580	8.531
197.590	8.580
197.600	8.630
197.610	8.678
197.620	8.721
197.630	8.757
197.640	8.782
197.650	8.796
197.660	8.798
197.670	8.787
197.680	8.763
197.690	8.729
197.700	8.685
197.710	8.635
197.720	8.580
197.730	8.524
197.740	8.469
197.750	8.417
197.760	8.370
197.770	8.331
197.780	8.300
197.790	8.278
197.800	8.265
197.810	8.260
197.820	8.264
197.830	8.275
197.840	8.291
197.850	8.312
197.860	8.336
197.870	8.361
197.880	8.385
197.890	8.407
197.900	8.426
197.910	8.441
197.920	8.450
197.930	8.455
197.940	8.454
197.950	8.447
197.960	8.437
197.970	8.422
197.980	8.406
197.990	8.388
198.000	8.371
198.010	8.355
198.020	8.342
198.030	8.333
198.040	8.327
198.050	8.325
198.060	8.327
198.070	8.332
198.080	8.339
198.090	8.347
198.100	8.357
198.110	8.365
198.120	8.374
198.130	8.381
198.140	8.387
198.150	8.392
198.160	8.397
198.170	8.402
198.180	8.408
198.190	8.416
198.200	8.426
198.210	8.439
198.220	8.453
198.230	8.470
198.240	8.488
198.250	8.506
198.260	8.523
198.270	8.539
198.280	8.552
198.290	8.563
198.300	8.570
198.310	8.574
198.320	8.576
198.330	8.574
198.340	8.572
198.350	8.568
198.360	8.565
198.370	8.562
198.380	8.560
198.390	8.560
198.400	8.561
198.410	8.563
198.420	8.566
198.430	8.569
198.440	8.572
198.450	8.575
198.460	8.578
198.470	8.582
198.480	8.587
198.490	8.593
198.500	8.603
198.510	8.617
198.520	8.635
198.530	8.659
198.540	8.687
198.550	8.720
198.560	8.756
198.570	8.794
198.580	8.832
198.590	8.869
198.600	8.902
198.610	8.930
198.620	8.951
198.630	8.965
198.640	8.972
198.650	8.972
198.660	8.966
198.670	8.957
198.680	8.945
198.690	8.935
198.700	8.927
198.710	8.923
198.720	8.925
198.730	8.932
198.740	8.946
198.750	8.965
198.760	8.988
198.770	9.015
198.780	9.042
198.790	9.069
198.800	9.095
198.810	9.118
198.820	9.138
198.830	9.155
198.840	9.170
198.850	9.182
198.860	9.194
198.870	9.205
198.880	9.217
198.890	9.230
198.900	9.245
198.910	9.260
198.920	9.276
198.930	9.291
198.940	9.304
198.950	9.314
198.960	9.320
198.970	9.321
198.980	9.317
198.990	9.309
199.000	9.297
199.010	9.282
199.020	9.265
199.030	9.248
199.040	9.233
199.050	9.220
199.060	9.211
199.070	9.205
199.080	9.203
199.090	9.203
199.100	9.206
199.110	9.210
199.120	9.214
199.130	9.217
199.140	9.219
199.150	9.218
199.160	9.216
199.170	9.212
199.180	9.208
199.190	9.205
199.200	9.203
199.210	9.204
199.220	9.209
199.230	9.217
199.240	9.229
199.250	9.244
199.260	9.262
199.270	9.280
199.280	9.297
199.290	9.313
199.300	9.325
199.310	9.334
199.320	9.338
199.330	9.339
199.340	9.337
199.350	9.334
199.360	9.331
199.370	9.328
199.380	9.329
199.390	9.333
199.400	9.342
199.410	9.355
199.420	9.371
199.430	9.390
199.440	9.409
199.450	9.427
199.460	9.441
199.470	9.451
199.480	9.454
199.490	9.451
199.500	9.441
199.510	9.425
199.520	9.404
199.530	9.380
199.540	9.355
199.550	9.330
199.560	9.309
199.570	9.291
199.580	9.277
199.590	9.268
199.600	9.263
199.610	9.260
199.620	9.258
199.630	9.254
199.640	9.247
199.650	9.235
199.660	9.217
199.670	9.193
199.680	9.162
199.690	9.127
199.700	9.087
199.710	9.046
199.720	9.006
199.730	8.969
199.740	8.938
199.750	8.914
199.760	8.898
199.770	8.891
199.780	8.893
199.790	8.901
199.800	8.915
199.810	8.932
199.820	8.950
199.830	8.966
199.840	8.980
199.850	8.988
199.860	8.991
199.870	8.988
199.880	8.979
199.890	8.965
199.900	8.948
199.910	8.930
199.920	8.912
199.930	8.897
199.940	8.885
199.950	8.879
199.960	8.880
199.970	8.888
199.980	8.904
199.990	8.925
200.000	8.953
200.010	8.985
200.020	9.019
200.030	9.055
200.040	9.089
200.050	9.121
200.060	9.148
200.070	9.169
200.080	9.183
200.090	9.189
200.100	9.187
200.110	9.177
200.120	9.159
200.130	9.135
200.140	9.105
200.150	9.072
200.160	9.037
200.170	9.002
200.180	8.969
200.190	8.940
200.200	8.914
200.210	8.894
200.220	8.880
200.230	8.870
200.240	8.865
200.250	8.864
200.260	8.865
200.270	8.867
200.280	8.868
200.290	8.867
200.300	8.865
200.310	8.859
200.320	8.851
200.330	8.841
200.340	8.831
200.350	8.822
200.360	8.815
200.370	8.812
200.380	8.815
200.390	8.823
200.400	8.838
200.410	8.859
200.420	8.885
200.430	8.914
200.440	8.945
200.450	8.976
200.460	9.004
200.470	9.027
200.480	9.044
200.490	9.053
200.500	9.056
200.510	9.051
200.520	9.040
200.530	9.025
200.540	9.008
200.550	8.990
200.560	8.974
200.570	8.962
200.580	8.955
200.590	8.954
200.600	8.959
200.610	8.970
200.620	8.986
200.630	9.006
200.640	9.028
200.650	9.051
200.660	9.073
200.670	9.093
200.680	9.111
200.690	9.125
200.700	9.136
200.710	9.143
200.720	9.147
200.730	9.149
200.740	9.149
200.750	9.147
200.760	9.143
200.770	9.138
200.780	9.131
200.790	9.122
200.800	9.111
200.810	9.099
200.820	9.085
200.830	9.069
200.840	9.054
200.850	9.038
200.860	9.025
200.870	9.014
200.880	9.007
200.890	9.006
200.900	9.009
200.910	9.018
200.920	9.031
200.930	9.047
200.940	9.064
200.950	9.080
200.960	9.093
200.970	9.100
200.980	9.099
200.990	9.088
201.000	9.067
201.010	9.037
201.020	8.997
201.030	8.951
201.040	8.901
201.050	8.850
201.060	8.802
201.070	8.760
201.080	8.728
201.090	8.706
201.100	8.698
201.110	8.702
201.120	8.719
201.130	8.746
201.140	8.781
201.150	8.821
201.160	8.862
201.170	8.901
201.180	8.937
201.190	8.966
201.200	8.987
201.210	9.001
201.220	9.008
201.230	9.009
201.240	9.008
201.250	9.005
201.260	9.004
201.270	9.007
201.280	9.016
201.290	9.032
201.300	9.055
201.310	9.086
201.320	9.122
201.330	9.162
201.340	9.204
201.350	9.246
201.360	9.284
201.370	9.318
201.380	9.345
201.390	9.365
201.400	9.377
201.410	9.382
201.420	9.380
201.430	9.372
201.440	9.361
201.450	9.348
201.460	9.333
201.470	9.320
201.480	9.307
201.490	9.297
201.500	9.289
201.510	9.283
201.520	9.278
201.530	9.274
201.540	9.270
201.550	9.265
201.560	9.259
201.570	9.252
201.580	9.243
201.590	9.231
201.600	9.218
201.610	9.204
201.620	9.188
201.630	9.171
201.640	9.154
201.650	9.137
201.660	9.119
201.670	9.101
201.680	9.083
201.690	9.064
201.700	9.045
201.710	9.027
201.720	9.008
201.730	8.989
201.740	8.972
201.750	8.956
201.760	8.943
201.770	8.932
201.780	8.923
201.790	8.918
201.800	8.917
201.810	8.918
201.820	8.921
201.830	8.925
201.840	8.929
201.850	8.933
201.860	8.934
201.870	8.931
201.880	8.925
201.890	8.913
201.900	8.896
201.910	8.874
201.920	8.847
201.930	8.817
201.940	8.784
201.950	8.750
201.960	8.715
201.970	8.682
201.980	8.651
201.990	8.623
202.000	8.599
202.010	8.578
202.020	8.562
202.030	8.549
202.040	8.539
202.050	8.532
202.060	8.526
202.070	8.522
202.080	8.519
202.090	8.516
202.100	8.514
202.110	8.513
202.120	8.512
202.130	8.511
202.140	8.512
202.150	8.514
202.160	8.517
202.170	8.520
202.180	8.524
202.190	8.528
202.200	8.531
202.210	8.533
202.220	8.533
202.230	8.532
202.240	8.527
202.250	8.520
202.260	8.511
202.270	8.501
202.280	8.490
202.290	8.479
202.300	8.469
202.310	8.461
202.320	8.455
202.330	8.451
202.340	8.450
202.350	8.452
202.360	8.455
202.370	8.458
202.380	8.460
202.390	8.460
202.400	8.456
202.410	8.448
202.420	8.436
202.430	8.418
202.440	8.396
202.450	8.370
202.460	8.342
202.470	8.314
202.480	8.288
202.490	8.265
202.500	8.248
202.510	8.237
202.520	8.235
202.530	8.240
202.540	8.253
202.550	8.273
202.560	8.299
202.570	8.328
202.580	8.358
202.590	8.388
202.600	8.416
202.610	8.440
202.620	8.460
202.630	8.474
202.640	8.485
202.650	8.491
202.660	8.495
202.670	8.498
202.680	8.501
202.690	8.506
202.700	8.514
202.710	8.526
202.720	8.541
202.730	8.559
202.740	8.579
202.750	8.600
202.760	8.620
202.770	8.638
202.780	8.651
202.790	8.659
202.800	8.660
202.810	8.655
202.820	8.644
202.830	8.627
202.840	8.607
202.850	8.584
202.860	8.560
202.870	8.538
202.880	8.519
202.890	8.504
202.900	8.494
202.910	8.490
202.920	8.490
202.930	8.495
202.940	8.503
202.950	8.512
202.960	8.522
202.970	8.531
202.980	8.537
202.990	8.541
203.000	8.541
203.010	8.538
203.020	8.532
203.030	8.524
203.040	8.516
203.050	8.507
203.060	8.501
203.070	8.497
203.080	8.496
203.090	8.499
203.100	8.506
203.110	8.517
203.120	8.531
203.130	8.547
203.140	8.565
203.150	8.583
203.160	8.599
203.170	8.614
203.180	8.625
203.190	8.632
203.200	8.635
203.210	8.633
203.220	8.627
203.230	8.615
203.240	8.600
203.250	8.580
203.260	8.558
203.270	8.533
203.280	8.506
203.290	8.478
203.300	8.452
203.310	8.426
203.320	8.403
203.330	8.384
203.340	8.369
203.350	8.359
203.360	8.354
203.370	8.356
203.380	8.364
203.390	8.377
203.400	8.396
203.410	8.419
203.420	8.445
203.430	8.473
203.440	8.502
203.450	8.529
203.460	8.555
203.470	8.576
203.480	8.594
203.490	8.606
203.500	8.613
203.510	8.614
203.520	8.611
203.530	8.603
203.540	8.591
203.550	8.577
203.560	8.560
203.570	8.542
203.580	8.525
203.590	8.507
203.600	8.491
203.610	8.477
203.620	8.464
203.630	8.453
203.640	8.444
203.650	8.436
203.660	8.430
203.670	8.425
203.680	8.421
203.690	8.417
203.700	8.413
203.710	8.409
203.720	8.403
203.730	8.396
203.740	8.387
203.750	8.376
203.760	8.362
203.770	8.346
203.780	8.327
203.790	8.306
203.800	8.283
203.810	8.259
203.820	8.233
203.830	8.207
203.840	8.182
203.850	8.157
203.860	8.134
203.870	8.114
203.880	8.096
203.890	8.081
203.900	8.069
203.910	8.060
203.920	8.053
203.930	8.049
203.940	8.048
203.950	8.048
203.960	8.050
203.970	8.054
203.980	8.060
203.990	8.067
204.000	8.075
204.010	8.085
204.020	8.096
204.030	8.108
204.040	8.121
204.050	8.134
204.060	8.146
204.070	8.158
204.080	8.167
204.090	8.173
204.100	8.175
204.110	8.172
204.120	8.165
204.130	8.153
204.140	8.136
204.150	8.116
204.160	8.093
204.170	8.068
204.180	8.043
204.190	8.020
204.200	7.999
204.210	7.983
204.220	7.970
204.230	7.963
204.240	7.960
204.250	7.962
204.260	7.968
204.270	7.976
204.280	7.985
204.290	7.995
204.300	8.003
204.310	8.010
204.320	8.014
204.330	8.015
204.340	8.013
204.350	8.010
204.360	8.005
204.370	8.000
204.380	7.994
204.390	7.990
204.400	7.988
204.410	7.987
204.420	7.989
204.430	7.992
204.440	7.997
204.450	8.002
204.460	8.008
204.470	8.013
204.480	8.016
204.490	8.018
204.500	8.017
204.510	8.015
204.520	8.011
204.530	8.006
204.540	8.001
204.550	7.996
204.560	7.991
204.570	7.988
204.580	7.987
204.590	7.986
204.600	7.987
204.610	7.988
204.620	7.989
204.630	7.988
204.640	7.985
204.650	7.980
204.660	7.971
204.670	7.958
204.680	7.942
204.690	7.922
204.700	7.900
204.710	7.877
204.720	7.854
204.730	7.831
204.740	7.811
204.750	7.795
204.760	7.782
204.770	7.774
204.780	7.772
204.790	7.773
204.800	7.779
204.810	7.787
204.820	7.797
204.830	7.808
204.840	7.819
204.850	7.828
204.860	7.834
204.870	7.838
204.880	7.838
204.890	7.835
204.900	7.830
204.910	7.824
204.920	7.817
204.930	7.811
204.940	7.808
204.950	7.809
204.960	7.816
204.970	7.829
204.980	7.850
204.990	7.878
205.000	7.913
205.010	7.956
205.020	8.004
205.030	8.055
205.040	8.109
205.050	8.163
205.060	8.215
205.070	8.262
205.080	8.303
205.090	8.336
205.100	8.360
205.110	8.375
205.120	8.382
205.130	8.379
205.140	8.371
205.150	8.357
205.160	8.341
205.170	8.324
205.180	8.309
205.190	8.297
205.200	8.290
205.210	8.289
205.220	8.293
205.230	8.302
205.240	8.315
205.250	8.329
205.260	8.344
205.270	8.355
205.280	8.362
205.290	8.362
205.300	8.354
205.310	8.338
205.320	8.313
205.330	8.281
205.340	8.243
205.350	8.203
205.360	8.162
205.370	8.125
205.380	8.094
205.390	8.071
205.400	8.060
205.410	8.062
205.420	8.076
205.430	8.104
205.440	8.143
205.450	8.192
205.460	8.248
205.470	8.307
205.480	8.368
205.490	8.427
205.500	8.481
205.510	8.527
205.520	8.566
205.530	8.594
205.540	8.614
205.550	8.625
205.560	8.628
205.570	8.626
205.580	8.619
205.590	8.611
205.600	8.603
205.610	8.596
205.620	8.592
205.630	8.591
205.640	8.595
205.650	8.602
205.660	8.612
205.670	8.625
205.680	8.639
205.690	8.653
205.700	8.665
205.710	8.675
205.720	8.681
205.730	8.683
205.740	8.680
205.750	8.672
205.760	8.660
205.770	8.644
205.780	8.625
205.790	8.605
205.800	8.584
205.810	8.564
205.820	8.546
205.830	8.532
205.840	8.523
205.850	8.519
205.860	8.521
205.870	8.528
205.880	8.541
205.890	8.557
205.900	8.575
205.910	8.594
205.920	8.612
205.930	8.627
205.940	8.637
205.950	8.640
205.960	8.637
205.970	8.625
205.980	8.606
205.990	8.579
206.000	8.546
206.010	8.509
