Time(s)	V(m/s)
91.250	7.803
91.260	7.808
91.270	7.815
91.280	7.826
91.290	7.839
91.300	7.854
91.310	7.872
91.320	7.892
91.330	7.913
91.340	7.934
91.350	7.956
91.360	7.978
91.370	8.000
91.380	8.022
91.390	8.045
91.400	8.069
91.410	8.095
91.420	8.123
91.430	8.152
91.440	8.183
91.450	8.215
91.460	8.247
91.470	8.278
91.480	8.305
91.490	8.328
91.500	8.345
91.510	8.355
91.520	8.356
91.530	8.349
91.540	8.335
91.550	8.313
91.560	8.286
91.570	8.256
91.580	8.225
91.590	8.195
91.600	8.169
91.610	8.150
91.620	8.137
91.630	8.132
91.640	8.136
91.650	8.148
91.660	8.166
91.670	8.188
91.680	8.214
91.690	8.240
91.700	8.265
91.710	8.287
91.720	8.305
91.730	8.318
91.740	8.326
91.750	8.328
91.760	8.326
91.770	8.320
91.780	8.311
91.790	8.300
91.800	8.287
91.810	8.272
91.820	8.256
91.830	8.239
91.840	8.219
91.850	8.197
91.860	8.172
91.870	8.143
91.880	8.112
91.890	8.079
91.900	8.044
91.910	8.009
91.920	7.976
91.930	7.946
91.940	7.922
91.950	7.904
91.960	7.894
91.970	7.893
91.980	7.900
91.990	7.914
92.000	7.935
92.010	7.959
92.020	7.985
92.030	8.010
92.040	8.033
92.050	8.051
92.060	8.062
92.070	8.067
92.080	8.066
92.090	8.058
92.100	8.045
92.110	8.030
92.120	8.014
92.130	7.999
92.140	7.986
92.150	7.978
92.160	7.974
92.170	7.975
92.180	7.981
92.190	7.991
92.200	8.004
92.210	8.017
92.220	8.029
92.230	8.039
92.240	8.045
92.250	8.047
92.260	8.045
92.270	8.038
92.280	8.028
92.290	8.016
92.300	8.002
92.310	7.988
92.320	7.975
92.330	7.965
92.340	7.957
92.350	7.952
92.360	7.951
92.370	7.951
92.380	7.954
92.390	7.958
92.400	7.961
92.410	7.964
92.420	7.966
92.430	7.966
92.440	7.965
92.450	7.961
92.460	7.957
92.470	7.951
92.480	7.946
92.490	7.940
92.500	7.936
92.510	7.932
92.520	7.929
92.530	7.928
92.540	7.927
92.550	7.927
92.560	7.927
92.570	7.927
92.580	7.926
92.590	7.924
92.600	7.922
92.610	7.918
92.620	7.913
92.630	7.907
92.640	7.901
92.650	7.894
92.660	7.886
92.670	7.878
92.680	7.869
92.690	7.861
92.700	7.852
92.710	7.843
92.720	7.834
92.730	7.824
92.740	7.815
92.750	7.807
92.760	7.800
92.770	7.794
92.780	7.790
92.790	7.787
92.800	7.787
92.810	7.789
92.820	7.792
92.830	7.796
92.840	7.801
92.850	7.806
92.860	7.809
92.870	7.811
92.880	7.810
92.890	7.807
92.900	7.801
92.910	7.792
92.920	7.781
92.930	7.768
92.940	7.755
92.950	7.742
92.960	7.730
92.970	7.720
92.980	7.713
92.990	7.708
93.000	7.705
93.010	7.704
93.020	7.704
93.030	7.704
93.040	7.703
93.050	7.700
93.060	7.694
93.070	7.684
93.080	7.670
93.090	7.653
93.100	7.632
93.110	7.610
93.120	7.587
93.130	7.565
93.140	7.545
93.150	7.528
93.160	7.516
93.170	7.509
93.180	7.507
93.190	7.509
93.200	7.516
93.210	7.526
93.220	7.538
93.230	7.550
93.240	7.561
93.250	7.570
93.260	7.577
93.270	7.580
93.280	7.580
93.290	7.576
93.300	7.570
93.310	7.563
93.320	7.555
93.330	7.547
93.340	7.541
93.350	7.537
93.360	7.535
93.370	7.537
93.380	7.541
93.390	7.548
93.400	7.557
93.410	7.568
93.420	7.578
93.430	7.589
93.440	7.598
93.450	7.605
93.460	7.609
93.470	7.611
93.480	7.610
93.490	7.606
93.500	7.599
93.510	7.590
93.520	7.579
93.530	7.566
93.540	7.552
93.550	7.538
93.560	7.523
93.570	7.509
93.580	7.495
93.590	7.483
93.600	7.471
93.610	7.461
93.620	7.452
93.630	7.445
93.640	7.439
93.650	7.433
93.660	7.429
93.670	7.424
93.680	7.419
93.690	7.413
93.700	7.406
93.710	7.399
93.720	7.390
93.730	7.380
93.740	7.371
93.750	7.362
93.760	7.354
93.770	7.350
93.780	7.348
93.790	7.352
93.800	7.361
93.810	7.376
93.820	7.397
93.830	7.424
93.840	7.457
93.850	7.494
93.860	7.534
93.870	7.576
93.880	7.617
93.890	7.658
93.900	7.695
93.910	7.728
93.920	7.757
93.930	7.780
93.940	7.798
93.950	7.811
93.960	7.819
93.970	7.825
93.980	7.828
93.990	7.830
94.000	7.832
94.010	7.833
94.020	7.835
94.030	7.837
94.040	7.839
94.050	7.840
94.060	7.839
94.070	7.836
94.080	7.828
94.090	7.816
94.100	7.799
94.110	7.777
94.120	7.749
94.130	7.716
94.140	7.679
94.150	7.640
94.160	7.599
94.170	7.558
94.180	7.519
94.190	7.483
94.200	7.451
94.210	7.425
94.220	7.405
94.230	7.392
94.240	7.385
94.250	7.384
94.260	7.389
94.270	7.400
94.280	7.414
94.290	7.431
94.300	7.450
94.310	7.470
94.320	7.490
94.330	7.510
94.340	7.529
94.350	7.547
94.360	7.563
94.370	7.579
94.380	7.593
94.390	7.608
94.400	7.623
94.410	7.638
94.420	7.655
94.430	7.674
94.440	7.695
94.450	7.718
94.460	7.742
94.470	7.767
94.480	7.792
94.490	7.816
94.500	7.837
94.510	7.854
94.520	7.866
94.530	7.871
94.540	7.868
94.550	7.858
94.560	7.841
94.570	7.816
94.580	7.786
94.590	7.752
94.600	7.716
94.610	7.680
94.620	7.648
94.630	7.620
94.640	7.599
94.650	7.587
94.660	7.583
94.670	7.589
94.680	7.603
94.690	7.623
94.700	7.649
94.710	7.677
94.720	7.705
94.730	7.731
94.740	7.752
94.750	7.767
94.760	7.776
94.770	7.777
94.780	7.772
94.790	7.761
94.800	7.746
94.810	7.730
94.820	7.713
94.830	7.699
94.840	7.689
94.850	7.684
94.860	7.685
94.870	7.691
94.880	7.701
94.890	7.715
94.900	7.729
94.910	7.743
94.920	7.754
94.930	7.761
94.940	7.762
94.950	7.757
94.960	7.745
94.970	7.727
94.980	7.705
94.990	7.680
95.000	7.654
95.010	7.630
95.020	7.609
95.030	7.593
95.040	7.583
95.050	7.580
95.060	7.584
95.070	7.594
95.080	7.610
95.090	7.630
95.100	7.652
95.110	7.674
95.120	7.697
95.130	7.717
95.140	7.734
95.150	7.748
95.160	7.758
95.170	7.765
95.180	7.769
95.190	7.770
95.200	7.769
95.210	7.767
95.220	7.762
95.230	7.756
95.240	7.748
95.250	7.737
95.260	7.724
95.270	7.708
95.280	7.688
95.290	7.666
95.300	7.642
95.310	7.616
95.320	7.590
95.330	7.565
95.340	7.544
95.350	7.528
95.360	7.519
95.370	7.518
95.380	7.525
95.390	7.541
95.400	7.565
95.410	7.595
95.420	7.630
95.430	7.668
95.440	7.705
95.450	7.738
95.460	7.767
95.470	7.788
95.480	7.800
95.490	7.804
95.500	7.798
95.510	7.784
95.520	7.764
95.530	7.740
95.540	7.715
95.550	7.690
95.560	7.668
95.570	7.652
95.580	7.642
95.590	7.639
95.600	7.644
95.610	7.655
95.620	7.671
95.630	7.691
95.640	7.714
95.650	7.736
95.660	7.756
95.670	7.773
95.680	7.786
95.690	7.794
95.700	7.798
95.710	7.797
95.720	7.792
95.730	7.785
95.740	7.776
95.750	7.767
95.760	7.757
95.770	7.748
95.780	7.740
95.790	7.733
95.800	7.728
95.810	7.722
95.820	7.717
95.830	7.711
95.840	7.706
95.850	7.699
95.860	7.692
95.870	7.684
95.880	7.676
95.890	7.668
95.900	7.660
95.910	7.654
95.920	7.649
95.930	7.645
95.940	7.642
95.950	7.641
95.960	7.639
95.970	7.639
95.980	7.638
95.990	7.636
96.000	7.634
96.010	7.631
96.020	7.628
96.030	7.624
96.040	7.621
96.050	7.619
96.060	7.619
96.070	7.621
96.080	7.626
96.090	7.633
96.100	7.644
96.110	7.657
96.120	7.672
96.130	7.687
96.140	7.703
96.150	7.718
96.160	7.731
96.170	7.742
96.180	7.750
96.190	7.755
96.200	7.757
96.210	7.756
96.220	7.753
96.230	7.749
96.240	7.744
96.250	7.739
96.260	7.734
96.270	7.729
96.280	7.724
96.290	7.718
96.300	7.711
96.310	7.702
96.320	7.691
96.330	7.677
96.340	7.660
96.350	7.640
96.360	7.618
96.370	7.595
96.380	7.572
96.390	7.549
96.400	7.528
96.410	7.510
96.420	7.496
96.430	7.487
96.440	7.481
96.450	7.480
96.460	7.481
96.470	7.483
96.480	7.486
96.490	7.486
96.500	7.484
96.510	7.478
96.520	7.468
96.530	7.453
96.540	7.434
96.550	7.414
96.560	7.392
96.570	7.372
96.580	7.356
96.590	7.345
96.600	7.340
96.610	7.344
96.620	7.356
96.630	7.375
96.640	7.401
96.650	7.432
96.660	7.464
96.670	7.497
96.680	7.526
96.690	7.550
96.700	7.566
96.710	7.574
96.720	7.573
96.730	7.564
96.740	7.547
96.750	7.523
96.760	7.496
96.770	7.468
96.780	7.440
96.790	7.415
96.800	7.395
96.810	7.381
96.820	7.373
96.830	7.372
96.840	7.375
96.850	7.383
96.860	7.394
96.870	7.405
96.880	7.416
96.890	7.425
96.900	7.430
96.910	7.431
96.920	7.427
96.930	7.419
96.940	7.408
96.950	7.392
96.960	7.375
96.970	7.356
96.980	7.336
96.990	7.317
97.000	7.299
97.010	7.282
97.020	7.268
97.030	7.256
97.040	7.246
97.050	7.239
97.060	7.235
97.070	7.234
97.080	7.235
97.090	7.239
97.100	7.245
97.110	7.254
97.120	7.265
97.130	7.276
97.140	7.289
97.150	7.302
97.160	7.314
97.170	7.325
97.180	7.334
97.190	7.340
97.200	7.344
97.210	7.345
97.220	7.345
97.230	7.343
97.240	7.340
97.250	7.337
97.260	7.336
97.270	7.337
97.280	7.341
97.290	7.347
97.300	7.357
97.310	7.370
97.320	7.384
97.330	7.399
97.340	7.413
97.350	7.424
97.360	7.432
97.370	7.435
97.380	7.432
97.390	7.422
97.400	7.407
97.410	7.385
97.420	7.358
97.430	7.327
97.440	7.294
97.450	7.260
97.460	7.227
97.470	7.196
97.480	7.168
97.490	7.143
97.500	7.123
97.510	7.106
97.520	7.094
97.530	7.085
97.540	7.080
97.550	7.077
97.560	7.076
97.570	7.078
97.580	7.082
97.590	7.088
97.600	7.097
97.610	7.108
97.620	7.122
97.630	7.139
97.640	7.159
97.650	7.181
97.660	7.204
97.670	7.228
97.680	7.252
97.690	7.274
97.700	7.293
97.710	7.308
97.720	7.319
97.730	7.326
97.740	7.328
97.750	7.326
97.760	7.321
97.770	7.313
97.780	7.304
97.790	7.295
97.800	7.287
97.810	7.281
97.820	7.277
97.830	7.276
97.840	7.277
97.850	7.281
97.860	7.286
97.870	7.292
97.880	7.298
97.890	7.304
97.900	7.309
97.910	7.313
97.920	7.317
97.930	7.322
97.940	7.326
97.950	7.333
97.960	7.341
97.970	7.352
97.980	7.366
97.990	7.383
98.000	7.401
98.010	7.422
98.020	7.442
98.030	7.462
98.040	7.480
98.050	7.495
98.060	7.505
98.070	7.510
98.080	7.510
98.090	7.505
98.100	7.496
98.110	7.483
98.120	7.468
98.130	7.451
98.140	7.435
98.150	7.420
98.160	7.406
98.170	7.395
98.180	7.387
98.190	7.381
98.200	7.376
98.210	7.372
98.220	7.369
98.230	7.364
98.240	7.358
98.250	7.350
98.260	7.341
98.270	7.329
98.280	7.317
98.290	7.304
98.300	7.293
98.310	7.283
98.320	7.276
98.330	7.273
98.340	7.274
98.350	7.279
98.360	7.288
98.370	7.301
98.380	7.318
98.390	7.336
98.400	7.355
98.410	7.374
98.420	7.392
98.430	7.410
98.440	7.425
98.450	7.439
98.460	7.450
98.470	7.461
98.480	7.470
98.490	7.479
98.500	7.488
98.510	7.498
98.520	7.509
98.530	7.520
98.540	7.532
98.550	7.546
98.560	7.559
98.570	7.572
98.580	7.585
98.590	7.597
98.600	7.608
98.610	7.617
98.620	7.624
98.630	7.630
98.640	7.634
98.650	7.638
98.660	7.640
98.670	7.641
98.680	7.643
98.690	7.645
98.700	7.647
98.710	7.651
98.720	7.655
98.730	7.661
98.740	7.668
98.750	7.677
98.760	7.686
98.770	7.697
98.780	7.708
98.790	7.720
98.800	7.731
98.810	7.742
98.820	7.751
98.830	7.759
98.840	7.764
98.850	7.766
98.860	7.764
98.870	7.760
98.880	7.752
98.890	7.741
98.900	7.727
98.910	7.712
98.920	7.696
98.930	7.679
98.940	7.664
98.950	7.650
98.960	7.638
98.970	7.629
98.980	7.623
98.990	7.620
99.000	7.619
99.010	7.619
99.020	7.619
99.030	7.620
99.040	7.619
99.050	7.616
99.060	7.611
99.070	7.605
99.080	7.597
99.090	7.588
99.100	7.580
99.110	7.574
99.120	7.572
99.130	7.574
99.140	7.583
99.150	7.598
99.160	7.619
99.170	7.647
99.180	7.680
99.190	7.717
99.200	7.756
99.210	7.795
99.220	7.830
99.230	7.861
99.240	7.886
99.250	7.902
99.260	7.909
99.270	7.906
99.280	7.895
99.290	7.877
99.300	7.853
99.310	7.824
99.320	7.795
99.330	7.766
99.340	7.741
99.350	7.720
99.360	7.706
99.370	7.700
99.380	7.702
99.390	7.711
99.400	7.727
99.410	7.749
99.420	7.774
99.430	7.802
99.440	7.830
99.450	7.856
99.460	7.879
99.470	7.895
99.480	7.905
99.490	7.908
99.500	7.902
99.510	7.889
99.520	7.868
99.530	7.840
99.540	7.808
99.550	7.772
99.560	7.735
99.570	7.699
99.580	7.666
99.590	7.639
99.600	7.617
99.610	7.604
99.620	7.600
99.630	7.604
99.640	7.616
99.650	7.636
99.660	7.661
99.670	7.689
99.680	7.718
99.690	7.746
99.700	7.770
99.710	7.788
99.720	7.800
99.730	7.804
99.740	7.800
99.750	7.790
99.760	7.773
99.770	7.752
99.780	7.729
99.790	7.706
99.800	7.685
99.810	7.668
99.820	7.656
99.830	7.651
99.840	7.651
99.850	7.657
99.860	7.667
99.870	7.681
99.880	7.696
99.890	7.712
99.900	7.726
99.910	7.738
99.920	7.748
99.930	7.755
99.940	7.761
99.950	7.765
99.960	7.770
99.970	7.776
99.980	7.786
99.990	7.799
100.000	7.816
100.010	7.838
100.020	7.863
100.030	7.890
100.040	7.918
100.050	7.945
100.060	7.970
100.070	7.990
100.080	8.004
100.090	8.013
100.100	8.016
100.110	8.013
100.120	8.005
100.130	7.995
100.140	7.984
100.150	7.974
100.160	7.966
100.170	7.963
100.180	7.963
100.190	7.969
100.200	7.978
100.210	7.990
100.220	8.003
100.230	8.015
100.240	8.025
100.250	8.030
100.260	8.029
100.270	8.021
100.280	8.007
100.290	7.986
100.300	7.960
100.310	7.931
100.320	7.899
100.330	7.867
100.340	7.837
100.350	7.809
100.360	7.785
100.370	7.765
100.380	7.749
100.390	7.736
100.400	7.726
100.410	7.716
100.420	7.706
100.430	7.696
100.440	7.683
100.450	7.670
100.460	7.655
100.470	7.641
100.480	7.627
100.490	7.617
100.500	7.610
100.510	7.608
100.520	7.612
100.530	7.623
100.540	7.639
100.550	7.660
100.560	7.684
100.570	7.710
100.580	7.735
100.590	7.758
100.600	7.775
100.610	7.787
100.620	7.792
100.630	7.790
100.640	7.783
100.650	7.770
100.660	7.755
100.670	7.739
100.680	7.725
100.690	7.715
100.700	7.711
100.710	7.713
100.720	7.723
100.730	7.739
100.740	7.762
100.750	7.790
100.760	7.820
100.770	7.851
100.780	7.880
100.790	7.906
100.800	7.926
100.810	7.940
100.820	7.948
100.830	7.948
100.840	7.943
100.850	7.932
100.860	7.918
100.870	7.901
100.880	7.884
100.890	7.867
100.900	7.852
100.910	7.839
100.920	7.829
100.930	7.823
100.940	7.820
100.950	7.820
100.960	7.822
100.970	7.826
100.980	7.831
100.990	7.837
101.000	7.844
101.010	7.850
101.020	7.855
101.030	7.860
101.040	7.863
101.050	7.865
101.060	7.865
101.070	7.862
101.080	7.857
101.090	7.849
101.100	7.838
101.110	7.825
101.120	7.809
101.130	7.792
101.140	7.773
101.150	7.754
101.160	7.736
101.170	7.719
101.180	7.706
101.190	7.696
101.200	7.690
101.210	7.689
101.220	7.692
101.230	7.699
101.240	7.709
101.250	7.721
101.260	7.735
101.270	7.749
101.280	7.762
101.290	7.773
101.300	7.783
101.310	7.790
101.320	7.796
101.330	7.800
101.340	7.803
101.350	7.807
101.360	7.812
101.370	7.819
101.380	7.828
101.390	7.840
101.400	7.856
101.410	7.874
101.420	7.894
101.430	7.915
101.440	7.936
101.450	7.956
101.460	7.975
101.470	7.990
101.480	8.002
101.490	8.009
101.500	8.013
101.510	8.013
101.520	8.009
101.530	8.003
101.540	7.996
101.550	7.987
101.560	7.978
101.570	7.969
101.580	7.961
101.590	7.953
101.600	7.945
101.610	7.938
101.620	7.930
101.630	7.921
101.640	7.910
101.650	7.896
101.660	7.879
101.670	7.859
101.680	7.836
101.690	7.810
101.700	7.782
101.710	7.752
101.720	7.722
101.730	7.692
101.740	7.663
101.750	7.637
101.760	7.614
101.770	7.594
101.780	7.580
101.790	7.569
101.800	7.563
101.810	7.561
101.820	7.562
101.830	7.566
101.840	7.571
101.850	7.576
101.860	7.580
101.870	7.582
101.880	7.582
101.890	7.578
101.900	7.570
101.910	7.558
101.920	7.543
101.930	7.525
101.940	7.506
101.950	7.485
101.960	7.466
101.970	7.448
101.980	7.434
101.990	7.424
102.000	7.419
102.010	7.420
102.020	7.425
102.030	7.434
102.040	7.446
102.050	7.460
102.060	7.474
102.070	7.486
102.080	7.495
102.090	7.499
102.100	7.496
102.110	7.488
102.120	7.474
102.130	7.455
102.140	7.431
102.150	7.406
102.160	7.381
102.170	7.357
102.180	7.338
102.190	7.324
102.200	7.316
102.210	7.316
102.220	7.324
102.230	7.337
102.240	7.356
102.250	7.379
102.260	7.403
102.270	7.427
102.280	7.449
102.290	7.468
102.300	7.483
102.310	7.493
102.320	7.499
102.330	7.500
102.340	7.499
102.350	7.497
102.360	7.494
102.370	7.493
102.380	7.493
102.390	7.497
102.400	7.502
102.410	7.510
102.420	7.518
102.430	7.526
102.440	7.532
102.450	7.535
102.460	7.534
102.470	7.528
102.480	7.517
102.490	7.501
102.500	7.481
102.510	7.460
102.520	7.438
102.530	7.419
102.540	7.405
102.550	7.397
102.560	7.397
102.570	7.405
102.580	7.423
102.590	7.448
102.600	7.479
102.610	7.515
102.620	7.552
102.630	7.587
102.640	7.618
102.650	7.642
102.660	7.658
102.670	7.663
102.680	7.658
102.690	7.643
102.700	7.619
102.710	7.589
102.720	7.554
102.730	7.518
102.740	7.483
102.750	7.451
102.760	7.426
102.770	7.408
102.780	7.398
102.790	7.397
102.800	7.404
102.810	7.417
102.820	7.437
102.830	7.460
102.840	7.485
102.850	7.511
102.860	7.535
102.870	7.557
102.880	7.577
102.890	7.593
102.900	7.606
102.910	7.616
102.920	7.623
102.930	7.628
102.940	7.632
102.950	7.635
102.960	7.638
102.970	7.640
102.980	7.642
102.990	7.645
103.000	7.647
103.010	7.648
103.020	7.649
103.030	7.649
103.040	7.648
103.050	7.646
103.060	7.643
103.070	7.639
103.080	7.634
103.090	7.628
103.100	7.621
103.110	7.613
103.120	7.605
103.130	7.595
103.140	7.585
103.150	7.573
103.160	7.560
103.170	7.545
103.180	7.530
103.190	7.513
103.200	7.495
103.210	7.478
103.220	7.460
103.230	7.444
103.240	7.430
103.250	7.419
103.260	7.411
103.270	7.407
103.280	7.407
103.290	7.412
103.300	7.420
103.310	7.433
103.320	7.449
103.330	7.468
103.340	7.488
103.350	7.509
103.360	7.530
103.370	7.549
103.380	7.567
103.390	7.583
103.400	7.595
103.410	7.605
103.420	7.610
103.430	7.612
103.440	7.610
103.450	7.605
103.460	7.597
103.470	7.585
103.480	7.571
103.490	7.554
103.500	7.536
103.510	7.517
103.520	7.499
103.530	7.481
103.540	7.466
103.550	7.454
103.560	7.446
103.570	7.444
103.580	7.446
103.590	7.455
103.600	7.469
103.610	7.488
103.620	7.511
103.630	7.537
103.640	7.564
103.650	7.590
103.660	7.614
103.670	7.633
103.680	7.646
103.690	7.652
103.700	7.651
103.710	7.643
103.720	7.629
103.730	7.609
103.740	7.586
103.750	7.562
103.760	7.539
103.770	7.519
103.780	7.504
103.790	7.495
103.800	7.494
103.810	7.500
103.820	7.513
103.830	7.531
103.840	7.552
103.850	7.575
103.860	7.596
103.870	7.614
103.880	7.627
103.890	7.633
103.900	7.631
103.910	7.623
103.920	7.608
103.930	7.588
103.940	7.566
103.950	7.543
103.960	7.523
103.970	7.507
103.980	7.497
103.990	7.494
104.000	7.500
104.010	7.512
104.020	7.530
104.030	7.552
104.040	7.576
104.050	7.597
104.060	7.615
104.070	7.626
104.080	7.627
104.090	7.619
104.100	7.600
104.110	7.572
104.120	7.535
104.130	7.491
104.140	7.444
104.150	7.395
104.160	7.349
104.170	7.307
104.180	7.272
104.190	7.245
104.200	7.226
104.210	7.217
104.220	7.215
104.230	7.220
104.240	7.229
104.250	7.240
104.260	7.251
104.270	7.259
104.280	7.265
104.290	7.265
104.300	7.260
104.310	7.249
104.320	7.234
104.330	7.215
104.340	7.193
104.350	7.170
104.360	7.147
104.370	7.126
104.380	7.108
104.390	7.092
104.400	7.080
104.410	7.071
104.420	7.065
104.430	7.061
104.440	7.059
104.450	7.057
104.460	7.055
104.470	7.052
104.480	7.047
104.490	7.042
104.500	7.034
104.510	7.025
104.520	7.014
104.530	7.003
104.540	6.991
104.550	6.979
104.560	6.968
104.570	6.958
104.580	6.949
104.590	6.941
104.600	6.935
104.610	6.932
104.620	6.930
104.630	6.931
104.640	6.933
104.650	6.938
104.660	6.943
104.670	6.950
104.680	6.958
104.690	6.965
104.700	6.972
104.710	6.978
104.720	6.982
104.730	6.985
104.740	6.985
104.750	6.984
104.760	6.981
104.770	6.977
104.780	6.972
104.790	6.969
104.800	6.967
104.810	6.968
104.820	6.972
104.830	6.981
104.840	6.995
104.850	7.013
104.860	7.035
104.870	7.061
104.880	7.089
104.890	7.119
104.900	7.148
104.910	7.176
104.920	7.201
104.930	7.222
104.940	7.238
104.950	7.250
104.960	7.257
104.970	7.261
104.980	7.261
104.990	7.260
105.000	7.257
105.010	7.255
105.020	7.254
105.030	7.255
105.040	7.258
105.050	7.262
105.060	7.267
105.070	7.273
105.080	7.278
105.090	7.282
105.100	7.284
105.110	7.282
105.120	7.278
105.130	7.270
105.140	7.260
105.150	7.248
105.160	7.236
105.170	7.223
105.180	7.213
105.190	7.204
105.200	7.199
105.210	7.198
105.220	7.200
105.230	7.206
105.240	7.215
105.250	7.227
105.260	7.240
105.270	7.253
105.280	7.267
105.290	7.279
105.300	7.291
105.310	7.300
105.320	7.309
105.330	7.317
105.340	7.324
105.350	7.331
105.360	7.338
105.370	7.345
105.380	7.353
105.390	7.360
105.400	7.367
105.410	7.373
105.420	7.377
105.430	7.379
105.440	7.377
105.450	7.373
105.460	7.364
105.470	7.352
105.480	7.338
105.490	7.320
105.500	7.301
105.510	7.282
105.520	7.262
105.530	7.242
105.540	7.224
105.550	7.206
105.560	7.190
105.570	7.174
105.580	7.159
105.590	7.144
105.600	7.128
105.610	7.112
105.620	7.095
105.630	7.078
105.640	7.062
105.650	7.046
105.660	7.032
105.670	7.020
105.680	7.013
105.690	7.010
105.700	7.011
105.710	7.016
105.720	7.026
105.730	7.039
105.740	7.054
105.750	7.070
105.760	7.085
105.770	7.099
105.780	7.110
105.790	7.118
105.800	7.124
105.810	7.127
105.820	7.128
105.830	7.129
105.840	7.131
105.850	7.134
105.860	7.141
105.870	7.152
105.880	7.166
105.890	7.184
105.900	7.205
105.910	7.228
105.920	7.251
105.930	7.273
105.940	7.292
105.950	7.307
105.960	7.318
105.970	7.324
105.980	7.327
105.990	7.326
106.000	7.324
106.010	7.322
106.020	7.323
106.030	7.327
106.040	7.336
106.050	7.351
106.060	7.371
106.070	7.396
106.080	7.423
106.090	7.451
106.100	7.477
106.110	7.498
106.120	7.514
106.130	7.521
106.140	7.519
106.150	7.508
106.160	7.488
106.170	7.462
106.180	7.431
106.190	7.398
106.200	7.365
106.210	7.337
106.220	7.315
106.230	7.300
106.240	7.293
106.250	7.295
106.260	7.304
106.270	7.318
106.280	7.337
106.290	7.356
106.300	7.374
106.310	7.389
106.320	7.399
106.330	7.403
106.340	7.402
106.350	7.395
106.360	7.383
106.370	7.369
106.380	7.353
106.390	7.338
106.400	7.324
106.410	7.312
106.420	7.304
106.430	7.298
106.440	7.294
106.450	7.291
106.460	7.287
106.470	7.281
106.480	7.273
106.490	7.261
106.500	7.245
106.510	7.226
106.520	7.205
106.530	7.182
106.540	7.160
106.550	7.140
106.560	7.123
106.570	7.112
106.580	7.105
106.590	7.105
106.600	7.110
106.610	7.119
106.620	7.131
106.630	7.144
106.640	7.157
106.650	7.168
106.660	7.176
106.670	7.181
106.680	7.182
106.690	7.180
106.700	7.177
106.710	7.174
106.720	7.173
106.730	7.175
106.740	7.182
106.750	7.195
106.760	7.215
106.770	7.240
106.780	7.270
106.790	7.304
106.800	7.338
106.810	7.372
106.820	7.403
106.830	7.428
106.840	7.446
106.850	7.456
106.860	7.457
106.870	7.449
106.880	7.434
106.890	7.412
106.900	7.386
106.910	7.356
106.920	7.325
106.930	7.294
106.940	7.264
106.950	7.236
106.960	7.211
106.970	7.188
106.980	7.167
106.990	7.148
107.000	7.130
107.010	7.112
107.020	7.096
107.030	7.079
107.040	7.064
107.050	7.050
107.060	7.037
107.070	7.028
107.080	7.021
107.090	7.018
107.100	7.020
107.110	7.025
107.120	7.034
107.130	7.046
107.140	7.059
107.150	7.073
107.160	7.087
107.170	7.099
107.180	7.108
107.190	7.113
107.200	7.114
107.210	7.111
107.220	7.104
107.230	7.094
107.240	7.081
107.250	7.066
107.260	7.051
107.270	7.036
107.280	7.022
107.290	7.010
107.300	7.001
107.310	6.994
107.320	6.989
107.330	6.988
107.340	6.988
107.350	6.991
107.360	6.995
107.370	7.001
107.380	7.008
107.390	7.015
107.400	7.023
107.410	7.031
107.420	7.039
107.430	7.046
107.440	7.052
107.450	7.055
107.460	7.057
107.470	7.055
107.480	7.050
107.490	7.041
107.500	7.029
107.510	7.013
107.520	6.993
107.530	6.971
107.540	6.947
107.550	6.923
107.560	6.899
107.570	6.877
107.580	6.858
107.590	6.844
107.600	6.834
107.610	6.830
107.620	6.830
107.630	6.836
107.640	6.847
107.650	6.862
107.660	6.879
107.670	6.899
107.680	6.920
107.690	6.942
107.700	6.964
107.710	6.986
107.720	7.007
107.730	7.028
107.740	7.050
107.750	7.072
107.760	7.096
107.770	7.121
107.780	7.148
