Time(s)	V(m/s)
110.900	11.451
110.910	11.418
110.920	11.393
110.930	11.376
110.940	11.367
110.950	11.367
110.960	11.374
110.970	11.389
110.980	11.410
110.990	11.436
111.000	11.467
111.010	11.502
111.020	11.540
111.030	11.580
111.040	11.622
111.050	11.667
111.060	11.714
111.070	11.764
111.080	11.817
111.090	11.874
111.100	11.934
111.110	11.999
111.120	12.066
111.130	12.136
111.140	12.207
111.150	12.276
111.160	12.341
111.170	12.401
111.180	12.451
111.190	12.491
111.200	12.519
111.210	12.532
111.220	12.531
111.230	12.516
111.240	12.488
111.250	12.449
111.260	12.401
111.270	12.347
111.280	12.291
111.290	12.236
111.300	12.184
111.310	12.138
111.320	12.100
111.330	12.072
111.340	12.054
111.350	12.046
111.360	12.048
111.370	12.057
111.380	12.072
111.390	12.090
111.400	12.110
111.410	12.129
111.420	12.143
111.430	12.152
111.440	12.153
111.450	12.144
111.460	12.124
111.470	12.094
111.480	12.053
111.490	12.001
111.500	11.941
111.510	11.875
111.520	11.803
111.530	11.731
111.540	11.659
111.550	11.592
111.560	11.533
111.570	11.483
111.580	11.446
111.590	11.422
111.600	11.411
111.610	11.415
111.620	11.430
111.630	11.456
111.640	11.489
111.650	11.525
111.660	11.561
111.670	11.593
111.680	11.618
111.690	11.633
111.700	11.635
111.710	11.624
111.720	11.600
111.730	11.565
111.740	11.519
111.750	11.468
111.760	11.414
111.770	11.362
111.780	11.316
111.790	11.279
111.800	11.256
111.810	11.248
111.820	11.256
111.830	11.281
111.840	11.321
111.850	11.375
111.860	11.439
111.870	11.510
111.880	11.583
111.890	11.653
111.900	11.716
111.910	11.770
111.920	11.809
111.930	11.831
111.940	11.836
111.950	11.822
111.960	11.790
111.970	11.742
111.980	11.679
111.990	11.605
112.000	11.523
112.010	11.438
112.020	11.354
112.030	11.274
112.040	11.204
112.050	11.145
112.060	11.100
112.070	11.071
112.080	11.059
112.090	11.063
112.100	11.081
112.110	11.112
112.120	11.152
112.130	11.197
112.140	11.244
112.150	11.288
112.160	11.327
112.170	11.356
112.180	11.375
112.190	11.381
112.200	11.375
112.210	11.357
112.220	11.330
112.230	11.296
112.240	11.259
112.250	11.223
112.260	11.190
112.270	11.165
112.280	11.150
112.290	11.146
112.300	11.155
112.310	11.174
112.320	11.204
112.330	11.240
112.340	11.281
112.350	11.323
112.360	11.361
112.370	11.394
112.380	11.418
112.390	11.431
112.400	11.432
112.410	11.422
112.420	11.402
112.430	11.373
112.440	11.339
112.450	11.302
112.460	11.266
112.470	11.235
112.480	11.211
112.490	11.197
112.500	11.195
112.510	11.206
112.520	11.230
112.530	11.266
112.540	11.314
112.550	11.371
112.560	11.436
112.570	11.505
112.580	11.576
112.590	11.646
112.600	11.713
112.610	11.774
112.620	11.827
112.630	11.871
112.640	11.903
112.650	11.924
112.660	11.933
112.670	11.930
112.680	11.915
112.690	11.891
112.700	11.857
112.710	11.817
112.720	11.773
112.730	11.727
112.740	11.681
112.750	11.638
112.760	11.600
112.770	11.568
112.780	11.545
112.790	11.531
112.800	11.527
112.810	11.531
112.820	11.543
112.830	11.561
112.840	11.585
112.850	11.612
112.860	11.639
112.870	11.667
112.880	11.692
112.890	11.715
112.900	11.734
112.910	11.750
112.920	11.762
112.930	11.773
112.940	11.782
112.950	11.791
112.960	11.801
112.970	11.813
112.980	11.827
112.990	11.843
113.000	11.861
113.010	11.881
113.020	11.902
113.030	11.923
113.040	11.943
113.050	11.962
113.060	11.978
113.070	11.990
113.080	12.000
113.090	12.007
113.100	12.011
113.110	12.014
113.120	12.015
113.130	12.017
113.140	12.020
113.150	12.023
113.160	12.029
113.170	12.036
113.180	12.045
113.190	12.056
113.200	12.067
113.210	12.078
113.220	12.089
113.230	12.099
113.240	12.108
113.250	12.116
113.260	12.123
113.270	12.130
113.280	12.138
113.290	12.148
113.300	12.159
113.310	12.174
113.320	12.193
113.330	12.216
113.340	12.243
113.350	12.274
113.360	12.307
113.370	12.342
113.380	12.378
113.390	12.412
113.400	12.445
113.410	12.473
113.420	12.498
113.430	12.517
113.440	12.531
113.450	12.540
113.460	12.544
113.470	12.543
113.480	12.539
113.490	12.533
113.500	12.525
113.510	12.515
113.520	12.505
113.530	12.494
113.540	12.483
113.550	12.471
113.560	12.457
113.570	12.443
113.580	12.427
113.590	12.409
113.600	12.390
113.610	12.370
113.620	12.350
113.630	12.330
113.640	12.311
113.650	12.295
113.660	12.282
113.670	12.273
113.680	12.267
113.690	12.267
113.700	12.270
113.710	12.276
113.720	12.284
113.730	12.292
113.740	12.300
113.750	12.305
113.760	12.308
113.770	12.307
113.780	12.301
113.790	12.293
113.800	12.281
113.810	12.269
113.820	12.256
113.830	12.247
113.840	12.241
113.850	12.241
113.860	12.249
113.870	12.263
113.880	12.285
113.890	12.312
113.900	12.344
113.910	12.378
113.920	12.411
113.930	12.442
113.940	12.466
113.950	12.481
113.960	12.487
113.970	12.482
113.980	12.467
113.990	12.442
114.000	12.409
114.010	12.372
114.020	12.331
114.030	12.292
114.040	12.256
114.050	12.227
114.060	12.205
114.070	12.192
114.080	12.189
114.090	12.194
114.100	12.206
114.110	12.224
114.120	12.244
114.130	12.265
114.140	12.285
114.150	12.302
114.160	12.315
114.170	12.324
114.180	12.328
114.190	12.329
114.200	12.328
114.210	12.326
114.220	12.323
114.230	12.322
114.240	12.322
114.250	12.324
114.260	12.326
114.270	12.329
114.280	12.330
114.290	12.328
114.300	12.322
114.310	12.312
114.320	12.297
114.330	12.277
114.340	12.254
114.350	12.230
114.360	12.208
114.370	12.190
114.380	12.179
114.390	12.178
114.400	12.189
114.410	12.212
114.420	12.249
114.430	12.297
114.440	12.354
114.450	12.418
114.460	12.482
114.470	12.545
114.480	12.600
114.490	12.644
114.500	12.674
114.510	12.688
114.520	12.685
114.530	12.667
114.540	12.634
114.550	12.590
114.560	12.539
114.570	12.486
114.580	12.435
114.590	12.390
114.600	12.354
114.610	12.331
114.620	12.321
114.630	12.325
114.640	12.343
114.650	12.372
114.660	12.410
114.670	12.454
114.680	12.502
114.690	12.550
114.700	12.596
114.710	12.638
114.720	12.672
114.730	12.699
114.740	12.717
114.750	12.725
114.760	12.725
114.770	12.715
114.780	12.696
114.790	12.670
114.800	12.637
114.810	12.599
114.820	12.558
114.830	12.515
114.840	12.474
114.850	12.436
114.860	12.404
114.870	12.381
114.880	12.370
114.890	12.370
114.900	12.384
114.910	12.411
114.920	12.449
114.930	12.497
114.940	12.549
114.950	12.603
114.960	12.652
114.970	12.693
114.980	12.720
114.990	12.731
115.000	12.722
115.010	12.694
115.020	12.646
115.030	12.583
115.040	12.509
115.050	12.428
115.060	12.349
115.070	12.277
115.080	12.218
115.090	12.179
115.100	12.163
115.110	12.172
115.120	12.205
115.130	12.261
115.140	12.337
115.150	12.427
115.160	12.525
115.170	12.625
115.180	12.721
115.190	12.809
115.200	12.885
115.210	12.947
115.220	12.996
115.230	13.031
115.240	13.056
115.250	13.074
115.260	13.089
115.270	13.104
115.280	13.122
115.290	13.145
115.300	13.172
115.310	13.204
115.320	13.238
115.330	13.270
115.340	13.299
115.350	13.319
115.360	13.328
115.370	13.323
115.380	13.304
115.390	13.269
115.400	13.222
115.410	13.163
115.420	13.098
115.430	13.029
115.440	12.963
115.450	12.901
115.460	12.849
115.470	12.809
115.480	12.782
115.490	12.769
115.500	12.768
115.510	12.779
115.520	12.799
115.530	12.825
115.540	12.854
115.550	12.886
115.560	12.917
115.570	12.946
115.580	12.972
115.590	12.995
115.600	13.014
115.610	13.029
115.620	13.040
115.630	13.047
115.640	13.047
115.650	13.041
115.660	13.026
115.670	13.001
115.680	12.966
115.690	12.919
115.700	12.860
115.710	12.790
115.720	12.711
115.730	12.626
115.740	12.538
115.750	12.451
115.760	12.369
115.770	12.296
115.780	12.234
115.790	12.186
115.800	12.153
115.810	12.134
115.820	12.128
115.830	12.132
115.840	12.143
115.850	12.158
115.860	12.173
115.870	12.185
115.880	12.192
115.890	12.195
115.900	12.192
115.910	12.186
115.920	12.180
115.930	12.176
115.940	12.178
115.950	12.188
115.960	12.209
115.970	12.241
115.980	12.285
115.990	12.338
116.000	12.397
116.010	12.458
116.020	12.517
116.030	12.570
116.040	12.612
116.050	12.641
116.060	12.655
116.070	12.655
116.080	12.642
116.090	12.618
116.100	12.589
116.110	12.559
116.120	12.531
116.130	12.511
116.140	12.502
116.150	12.503
116.160	12.516
116.170	12.538
116.180	12.566
116.190	12.596
116.200	12.623
116.210	12.643
116.220	12.653
116.230	12.650
116.240	12.634
116.250	12.605
116.260	12.568
116.270	12.527
116.280	12.488
116.290	12.456
116.300	12.436
116.310	12.435
116.320	12.453
116.330	12.493
116.340	12.551
116.350	12.625
116.360	12.708
116.370	12.794
116.380	12.873
116.390	12.940
116.400	12.986
116.410	13.007
116.420	12.999
116.430	12.963
116.440	12.901
116.450	12.816
116.460	12.717
116.470	12.610
116.480	12.503
116.490	12.405
116.500	12.321
116.510	12.257
116.520	12.216
116.530	12.197
116.540	12.199
116.550	12.218
116.560	12.248
116.570	12.283
116.580	12.318
116.590	12.347
116.600	12.366
116.610	12.374
116.620	12.370
116.630	12.355
116.640	12.332
116.650	12.307
116.660	12.284
116.670	12.268
116.680	12.263
116.690	12.271
116.700	12.295
116.710	12.333
116.720	12.384
116.730	12.444
116.740	12.508
116.750	12.570
116.760	12.627
116.770	12.672
116.780	12.703
116.790	12.718
116.800	12.717
116.810	12.700
116.820	12.672
116.830	12.636
116.840	12.597
116.850	12.559
116.860	12.528
116.870	12.506
116.880	12.496
116.890	12.499
116.900	12.513
116.910	12.538
116.920	12.570
116.930	12.605
116.940	12.640
116.950	12.672
116.960	12.697
116.970	12.713
116.980	12.721
116.990	12.720
117.000	12.712
117.010	12.699
117.020	12.685
117.030	12.673
117.040	12.666
117.050	12.666
117.060	12.675
117.070	12.694
117.080	12.723
117.090	12.759
117.100	12.802
117.110	12.848
117.120	12.896
117.130	12.941
117.140	12.982
117.150	13.017
117.160	13.044
117.170	13.063
117.180	13.073
117.190	13.077
117.200	13.074
117.210	13.065
117.220	13.053
117.230	13.037
117.240	13.020
117.250	13.001
117.260	12.982
117.270	12.961
117.280	12.940
117.290	12.919
117.300	12.897
117.310	12.876
117.320	12.856
117.330	12.838
117.340	12.824
117.350	12.815
117.360	12.813
117.370	12.817
117.380	12.830
117.390	12.850
117.400	12.878
117.410	12.912
117.420	12.950
117.430	12.991
117.440	13.030
117.450	13.067
117.460	13.099
117.470	13.123
117.480	13.140
117.490	13.147
117.500	13.146
117.510	13.137
117.520	13.122
117.530	13.103
117.540	13.083
117.550	13.062
117.560	13.044
117.570	13.028
117.580	13.016
117.590	13.006
117.600	12.998
117.610	12.989
117.620	12.980
117.630	12.966
117.640	12.947
117.650	12.922
117.660	12.889
117.670	12.851
117.680	12.807
117.690	12.761
117.700	12.715
117.710	12.673
117.720	12.639
117.730	12.614
117.740	12.603
117.750	12.607
117.760	12.626
117.770	12.659
117.780	12.704
117.790	12.760
117.800	12.821
117.810	12.883
117.820	12.943
117.830	12.995
117.840	13.037
117.850	13.065
117.860	13.079
117.870	13.078
117.880	13.063
117.890	13.036
117.900	13.000
117.910	12.959
117.920	12.915
117.930	12.873
117.940	12.834
117.950	12.801
117.960	12.776
117.970	12.757
117.980	12.745
117.990	12.739
118.000	12.736
118.010	12.734
118.020	12.732
118.030	12.729
118.040	12.722
118.050	12.712
118.060	12.700
118.070	12.685
118.080	12.670
118.090	12.655
118.100	12.644
118.110	12.636
118.120	12.634
118.130	12.638
118.140	12.647
118.150	12.662
118.160	12.681
118.170	12.701
118.180	12.722
118.190	12.741
118.200	12.756
118.210	12.767
118.220	12.772
118.230	12.771
118.240	12.765
118.250	12.755
118.260	12.742
118.270	12.729
118.280	12.717
118.290	12.708
118.300	12.704
118.310	12.705
118.320	12.712
118.330	12.724
118.340	12.740
118.350	12.759
118.360	12.780
118.370	12.800
118.380	12.818
118.390	12.833
118.400	12.843
118.410	12.848
118.420	12.848
118.430	12.844
118.440	12.838
118.450	12.829
118.460	12.820
118.470	12.813
118.480	12.807
118.490	12.805
118.500	12.807
118.510	12.811
118.520	12.819
118.530	12.828
118.540	12.838
118.550	12.847
118.560	12.855
118.570	12.861
118.580	12.865
118.590	12.866
118.600	12.865
118.610	12.863
118.620	12.863
118.630	12.864
118.640	12.870
118.650	12.881
118.660	12.899
118.670	12.925
118.680	12.958
118.690	12.999
118.700	13.047
118.710	13.099
118.720	13.154
118.730	13.209
118.740	13.262
118.750	13.310
118.760	13.350
118.770	13.381
118.780	13.400
118.790	13.406
118.800	13.398
118.810	13.376
118.820	13.340
118.830	13.290
118.840	13.228
118.850	13.156
118.860	13.074
118.870	12.985
118.880	12.892
118.890	12.797
118.900	12.702
118.910	12.611
118.920	12.525
118.930	12.447
118.940	12.380
118.950	12.324
118.960	12.280
118.970	12.250
118.980	12.233
118.990	12.228
119.000	12.234
119.010	12.248
119.020	12.269
119.030	12.294
119.040	12.320
119.050	12.344
119.060	12.364
119.070	12.378
119.080	12.386
119.090	12.387
119.100	12.383
119.110	12.373
119.120	12.362
119.130	12.350
119.140	12.342
119.150	12.339
119.160	12.343
119.170	12.358
119.180	12.382
119.190	12.416
119.200	12.459
119.210	12.509
119.220	12.563
119.230	12.617
119.240	12.668
119.250	12.712
119.260	12.745
119.270	12.765
119.280	12.769
119.290	12.757
119.300	12.729
119.310	12.687
119.320	12.632
119.330	12.568
119.340	12.500
119.350	12.430
119.360	12.364
119.370	12.304
119.380	12.255
119.390	12.218
119.400	12.195
119.410	12.185
119.420	12.190
119.430	12.207
119.440	12.234
119.450	12.268
119.460	12.308
119.470	12.349
119.480	12.389
119.490	12.426
119.500	12.458
119.510	12.484
119.520	12.504
119.530	12.517
119.540	12.525
119.550	12.529
119.560	12.530
119.570	12.530
119.580	12.531
119.590	12.534
119.600	12.542
119.610	12.554
119.620	12.572
119.630	12.596
119.640	12.624
119.650	12.657
119.660	12.692
119.670	12.728
119.680	12.763
119.690	12.794
119.700	12.820
119.710	12.838
119.720	12.848
119.730	12.847
119.740	12.837
119.750	12.817
119.760	12.787
119.770	12.750
119.780	12.706
119.790	12.659
119.800	12.610
119.810	12.562
119.820	12.516
119.830	12.473
119.840	12.436
119.850	12.403
119.860	12.375
119.870	12.352
119.880	12.332
119.890	12.315
119.900	12.299
119.910	12.284
119.920	12.270
119.930	12.256
119.940	12.243
119.950	12.233
119.960	12.227
119.970	12.227
119.980	12.235
119.990	12.253
120.000	12.281
120.010	12.319
120.020	12.368
120.030	12.426
120.040	12.490
120.050	12.557
120.060	12.623
120.070	12.684
120.080	12.737
120.090	12.778
120.100	12.805
120.110	12.817
120.120	12.813
120.130	12.795
120.140	12.766
120.150	12.729
120.160	12.689
120.170	12.649
120.180	12.615
120.190	12.589
120.200	12.575
120.210	12.573
120.220	12.585
120.230	12.609
120.240	12.642
120.250	12.681
120.260	12.723
120.270	12.764
120.280	12.800
120.290	12.829
120.300	12.849
120.310	12.860
120.320	12.862
120.330	12.857
120.340	12.848
120.350	12.837
120.360	12.827
120.370	12.822
120.380	12.823
120.390	12.831
120.400	12.846
120.410	12.867
120.420	12.893
120.430	12.920
120.440	12.945
120.450	12.966
120.460	12.980
120.470	12.985
120.480	12.979
120.490	12.962
120.500	12.935
120.510	12.899
120.520	12.858
120.530	12.812
120.540	12.764
120.550	12.718
120.560	12.674
120.570	12.633
120.580	12.596
120.590	12.563
120.600	12.533
120.610	12.506
120.620	12.481
120.630	12.457
120.640	12.435
120.650	12.416
120.660	12.400
120.670	12.391
120.680	12.389
120.690	12.396
120.700	12.415
120.710	12.446
120.720	12.488
120.730	12.541
120.740	12.601
120.750	12.665
120.760	12.729
120.770	12.788
120.780	12.836
120.790	12.871
120.800	12.889
120.810	12.888
120.820	12.868
120.830	12.831
120.840	12.780
120.850	12.720
120.860	12.657
120.870	12.595
120.880	12.540
120.890	12.497
120.900	12.469
120.910	12.457
120.920	12.461
120.930	12.479
120.940	12.507
120.950	12.541
120.960	12.576
120.970	12.607
120.980	12.631
120.990	12.644
121.000	12.645
121.010	12.634
121.020	12.614
121.030	12.587
121.040	12.558
121.050	12.531
121.060	12.511
121.070	12.500
121.080	12.502
121.090	12.517
121.100	12.544
121.110	12.582
121.120	12.627
121.130	12.675
121.140	12.722
121.150	12.763
121.160	12.795
121.170	12.816
121.180	12.825
121.190	12.823
121.200	12.812
121.210	12.795
121.220	12.775
121.230	12.756
121.240	12.742
121.250	12.735
121.260	12.736
121.270	12.745
121.280	12.761
121.290	12.781
121.300	12.802
121.310	12.820
121.320	12.832
121.330	12.834
121.340	12.825
121.350	12.805
121.360	12.773
121.370	12.733
121.380	12.687
121.390	12.640
121.400	12.596
121.410	12.558
121.420	12.530
121.430	12.514
121.440	12.511
121.450	12.519
121.460	12.536
121.470	12.559
121.480	12.584
121.490	12.606
121.500	12.622
121.510	12.628
121.520	12.622
121.530	12.604
121.540	12.575
121.550	12.537
121.560	12.494
121.570	12.449
121.580	12.408
121.590	12.376
121.600	12.354
121.610	12.347
121.620	12.356
121.630	12.381
121.640	12.421
121.650	12.473
121.660	12.535
121.670	12.602
121.680	12.672
121.690	12.740
121.700	12.804
121.710	12.862
121.720	12.912
121.730	12.955
121.740	12.989
121.750	13.017
121.760	13.040
121.770	13.057
121.780	13.072
121.790	13.084
121.800	13.095
121.810	13.104
121.820	13.112
121.830	13.118
121.840	13.123
121.850	13.126
121.860	13.128
121.870	13.128
121.880	13.126
121.890	13.124
121.900	13.122
121.910	13.119
121.920	13.118
121.930	13.117
121.940	13.116
121.950	13.117
121.960	13.118
121.970	13.119
121.980	13.120
121.990	13.123
122.000	13.126
122.010	13.132
122.020	13.142
122.030	13.157
122.040	13.179
122.050	13.209
122.060	13.248
122.070	13.297
122.080	13.354
122.090	13.419
122.100	13.487
122.110	13.556
122.120	13.622
122.130	13.678
122.140	13.723
122.150	13.750
122.160	13.758
122.170	13.746
122.180	13.713
122.190	13.661
122.200	13.595
122.210	13.519
122.220	13.439
122.230	13.361
122.240	13.289
122.250	13.231
122.260	13.188
122.270	13.162
122.280	13.155
122.290	13.163
122.300	13.184
122.310	13.214
122.320	13.247
122.330	13.278
122.340	13.303
122.350	13.318
122.360	13.322
122.370	13.314
122.380	13.295
122.390	13.267
122.400	13.234
122.410	13.198
122.420	13.164
122.430	13.134
122.440	13.109
122.450	13.092
122.460	13.079
122.470	13.071
122.480	13.062
122.490	13.051
122.500	13.033
122.510	13.005
122.520	12.966
122.530	12.914
122.540	12.851
122.550	12.778
122.560	12.700
122.570	12.621
122.580	12.545
122.590	12.477
122.600	12.422
122.610	12.381
122.620	12.356
122.630	12.347
122.640	12.352
122.650	12.367
122.660	12.389
122.670	12.414
122.680	12.436
122.690	12.453
122.700	12.462
122.710	12.462
122.720	12.455
122.730	12.441
122.740	12.423
122.750	12.405
122.760	12.391
122.770	12.383
122.780	12.383
122.790	12.393
122.800	12.412
122.810	12.438
122.820	12.468
122.830	12.500
122.840	12.530
122.850	12.555
122.860	12.573
122.870	12.582
122.880	12.585
122.890	12.582
122.900	12.578
122.910	12.577
122.920	12.583
122.930	12.601
122.940	12.634
122.950	12.686
122.960	12.755
122.970	12.841
122.980	12.940
122.990	13.047
123.000	13.155
123.010	13.257
123.020	13.347
123.030	13.420
123.040	13.470
123.050	13.496
123.060	13.497
123.070	13.477
123.080	13.439
123.090	13.390
123.100	13.335
123.110	13.281
123.120	13.235
123.130	13.201
123.140	13.182
123.150	13.180
123.160	13.193
123.170	13.219
123.180	13.255
123.190	13.295
123.200	13.335
123.210	13.370
123.220	13.397
123.230	13.413
123.240	13.419
123.250	13.415
123.260	13.403
123.270	13.388
123.280	13.373
123.290	13.362
123.300	13.357
123.310	13.362
123.320	13.376
123.330	13.400
123.340	13.432
123.350	13.468
123.360	13.505
123.370	13.540
123.380	13.567
123.390	13.585
123.400	13.590
123.410	13.583
123.420	13.563
123.430	13.531
123.440	13.491
123.450	13.444
123.460	13.394
123.470	13.342
123.480	13.292
123.490	13.245
123.500	13.200
123.510	13.157
123.520	13.115
123.530	13.072
123.540	13.026
123.550	12.976
123.560	12.920
123.570	12.857
123.580	12.788
123.590	12.714
123.600	12.635
123.610	12.556
123.620	12.478
123.630	12.403
123.640	12.334
123.650	12.273
123.660	12.220
123.670	12.177
123.680	12.142
123.690	12.115
123.700	12.096
123.710	12.083
123.720	12.075
123.730	12.071
123.740	12.072
123.750	12.078
123.760	12.088
123.770	12.103
123.780	12.124
123.790	12.150
123.800	12.181
123.810	12.214
123.820	12.250
123.830	12.284
123.840	12.314
123.850	12.337
