Time(s)	V(m/s)
82.360	10.018
82.370	10.004
82.380	9.998
82.390	9.996
82.400	9.997
82.410	9.999
82.420	10.002
82.430	10.004
82.440	10.004
82.450	10.003
82.460	10.001
82.470	9.998
82.480	9.995
82.490	9.994
82.500	9.995
82.510	9.999
82.520	10.006
82.530	10.016
82.540	10.029
82.550	10.042
82.560	10.056
82.570	10.069
82.580	10.079
82.590	10.085
82.600	10.086
82.610	10.082
82.620	10.072
82.630	10.057
82.640	10.038
82.650	10.016
82.660	9.992
82.670	9.970
82.680	9.949
82.690	9.934
82.700	9.924
82.710	9.921
82.720	9.926
82.730	9.939
82.740	9.960
82.750	9.987
82.760	10.019
82.770	10.056
82.780	10.094
82.790	10.132
82.800	10.168
82.810	10.200
82.820	10.227
82.830	10.247
82.840	10.261
82.850	10.267
82.860	10.267
82.870	10.260
82.880	10.247
82.890	10.230
82.900	10.210
82.910	10.189
82.920	10.167
82.930	10.146
82.940	10.126
82.950	10.109
82.960	10.096
82.970	10.085
82.980	10.078
82.990	10.075
83.000	10.073
83.010	10.075
83.020	10.078
83.030	10.082
83.040	10.087
83.050	10.094
83.060	10.101
83.070	10.108
83.080	10.117
83.090	10.127
83.100	10.137
83.110	10.150
83.120	10.163
83.130	10.178
83.140	10.193
83.150	10.209
83.160	10.224
83.170	10.237
83.180	10.248
83.190	10.255
83.200	10.257
83.210	10.254
83.220	10.243
83.230	10.225
83.240	10.200
83.250	10.168
83.260	10.130
83.270	10.086
83.280	10.039
83.290	9.989
83.300	9.940
83.310	9.893
83.320	9.849
83.330	9.811
83.340	9.779
83.350	9.756
83.360	9.741
83.370	9.735
83.380	9.738
83.390	9.748
83.400	9.764
83.410	9.786
83.420	9.812
83.430	9.840
83.440	9.869
83.450	9.896
83.460	9.921
83.470	9.943
83.480	9.961
83.490	9.974
83.500	9.981
83.510	9.984
83.520	9.981
83.530	9.975
83.540	9.964
83.550	9.950
83.560	9.935
83.570	9.918
83.580	9.900
83.590	9.883
83.600	9.868
83.610	9.855
83.620	9.845
83.630	9.839
83.640	9.836
83.650	9.838
83.660	9.843
83.670	9.852
83.680	9.865
83.690	9.880
83.700	9.897
83.710	9.916
83.720	9.934
83.730	9.951
83.740	9.966
83.750	9.979
83.760	9.989
83.770	9.996
83.780	10.000
83.790	10.001
83.800	9.999
83.810	9.995
83.820	9.989
83.830	9.982
83.840	9.973
83.850	9.962
83.860	9.951
83.870	9.937
83.880	9.920
83.890	9.900
83.900	9.877
83.910	9.849
83.920	9.817
83.930	9.781
83.940	9.741
83.950	9.699
83.960	9.657
83.970	9.616
83.980	9.578
83.990	9.547
84.000	9.523
84.010	9.509
84.020	9.506
84.030	9.514
84.040	9.532
84.050	9.559
84.060	9.594
84.070	9.633
84.080	9.673
84.090	9.711
84.100	9.744
84.110	9.768
84.120	9.783
84.130	9.786
84.140	9.777
84.150	9.759
84.160	9.732
84.170	9.701
84.180	9.667
84.190	9.636
84.200	9.609
84.210	9.592
84.220	9.585
84.230	9.590
84.240	9.608
84.250	9.637
84.260	9.675
84.270	9.720
84.280	9.768
84.290	9.816
84.300	9.860
84.310	9.897
84.320	9.926
84.330	9.944
84.340	9.952
84.350	9.951
84.360	9.941
84.370	9.924
84.380	9.904
84.390	9.883
84.400	9.863
84.410	9.845
84.420	9.831
84.430	9.822
84.440	9.818
84.450	9.817
84.460	9.819
84.470	9.822
84.480	9.825
84.490	9.828
84.500	9.828
84.510	9.826
84.520	9.822
84.530	9.817
84.540	9.811
84.550	9.806
84.560	9.802
84.570	9.800
84.580	9.801
84.590	9.805
84.600	9.811
84.610	9.819
84.620	9.826
84.630	9.833
84.640	9.838
84.650	9.839
84.660	9.837
84.670	9.832
84.680	9.824
84.690	9.815
84.700	9.807
84.710	9.801
84.720	9.799
84.730	9.805
84.740	9.818
84.750	9.840
84.760	9.870
84.770	9.907
84.780	9.950
84.790	9.995
84.800	10.040
84.810	10.081
84.820	10.116
84.830	10.142
84.840	10.157
84.850	10.161
84.860	10.154
84.870	10.138
84.880	10.116
84.890	10.089
84.900	10.062
84.910	10.037
84.920	10.019
84.930	10.007
84.940	10.005
84.950	10.011
84.960	10.025
84.970	10.045
84.980	10.068
84.990	10.091
85.000	10.111
85.010	10.127
85.020	10.134
85.030	10.134
85.040	10.125
85.050	10.108
85.060	10.087
85.070	10.063
85.080	10.039
85.090	10.019
85.100	10.006
85.110	10.002
85.120	10.008
85.130	10.024
85.140	10.049
85.150	10.081
85.160	10.116
85.170	10.153
85.180	10.186
85.190	10.212
85.200	10.229
85.210	10.234
85.220	10.227
85.230	10.208
85.240	10.180
85.250	10.143
85.260	10.103
85.270	10.063
85.280	10.027
85.290	10.000
85.300	9.984
85.310	9.982
85.320	9.995
85.330	10.022
85.340	10.063
85.350	10.116
85.360	10.176
85.370	10.241
85.380	10.305
85.390	10.366
85.400	10.419
85.410	10.462
85.420	10.493
85.430	10.511
85.440	10.514
85.450	10.505
85.460	10.484
85.470	10.454
85.480	10.417
85.490	10.375
85.500	10.331
85.510	10.288
85.520	10.247
85.530	10.209
85.540	10.177
85.550	10.150
85.560	10.130
85.570	10.115
85.580	10.107
85.590	10.105
85.600	10.108
85.610	10.116
85.620	10.128
85.630	10.144
85.640	10.163
85.650	10.184
85.660	10.206
85.670	10.228
85.680	10.248
85.690	10.265
85.700	10.277
85.710	10.284
85.720	10.284
85.730	10.276
85.740	10.261
85.750	10.238
85.760	10.209
85.770	10.175
85.780	10.139
85.790	10.103
85.800	10.070
85.810	10.043
85.820	10.025
85.830	10.019
85.840	10.025
85.850	10.044
85.860	10.077
85.870	10.122
85.880	10.175
85.890	10.235
85.900	10.297
85.910	10.358
85.920	10.412
85.930	10.457
85.940	10.489
85.950	10.506
85.960	10.508
85.970	10.495
85.980	10.468
85.990	10.431
86.000	10.387
86.010	10.340
86.020	10.293
86.030	10.252
86.040	10.218
86.050	10.195
86.060	10.184
86.070	10.185
86.080	10.196
86.090	10.216
86.100	10.242
86.110	10.272
86.120	10.302
86.130	10.329
86.140	10.351
86.150	10.368
86.160	10.379
86.170	10.384
86.180	10.384
86.190	10.383
86.200	10.381
86.210	10.381
86.220	10.383
86.230	10.391
86.240	10.402
86.250	10.417
86.260	10.435
86.270	10.453
86.280	10.469
86.290	10.482
86.300	10.489
86.310	10.488
86.320	10.481
86.330	10.467
86.340	10.449
86.350	10.428
86.360	10.407
86.370	10.391
86.380	10.382
86.390	10.381
86.400	10.391
86.410	10.411
86.420	10.440
86.430	10.474
86.440	10.511
86.450	10.545
86.460	10.571
86.470	10.586
86.480	10.584
86.490	10.565
86.500	10.527
86.510	10.473
86.520	10.404
86.530	10.327
86.540	10.247
86.550	10.171
86.560	10.106
86.570	10.058
86.580	10.032
86.590	10.030
86.600	10.054
86.610	10.100
86.620	10.166
86.630	10.245
86.640	10.331
86.650	10.416
86.660	10.493
86.670	10.556
86.680	10.599
86.690	10.620
86.700	10.619
86.710	10.598
86.720	10.560
86.730	10.511
86.740	10.458
86.750	10.408
86.760	10.366
86.770	10.338
86.780	10.328
86.790	10.337
86.800	10.365
86.810	10.408
86.820	10.462
86.830	10.522
86.840	10.582
86.850	10.636
86.860	10.678
86.870	10.706
86.880	10.717
86.890	10.711
86.900	10.690
86.910	10.656
86.920	10.615
86.930	10.571
86.940	10.529
86.950	10.496
86.960	10.473
86.970	10.464
86.980	10.470
86.990	10.489
87.000	10.520
87.010	10.558
87.020	10.601
87.030	10.643
87.040	10.680
87.050	10.709
87.060	10.726
87.070	10.730
87.080	10.722
87.090	10.702
87.100	10.673
87.110	10.637
87.120	10.598
87.130	10.560
87.140	10.527
87.150	10.501
87.160	10.483
87.170	10.476
87.180	10.480
87.190	10.493
87.200	10.514
87.210	10.542
87.220	10.573
87.230	10.605
87.240	10.636
87.250	10.664
87.260	10.687
87.270	10.703
87.280	10.712
87.290	10.714
87.300	10.709
87.310	10.697
87.320	10.679
87.330	10.657
87.340	10.631
87.350	10.603
87.360	10.574
87.370	10.546
87.380	10.519
87.390	10.495
87.400	10.475
87.410	10.460
87.420	10.451
87.430	10.447
87.440	10.450
87.450	10.458
87.460	10.472
87.470	10.491
87.480	10.513
87.490	10.537
87.500	10.563
87.510	10.589
87.520	10.614
87.530	10.637
87.540	10.658
87.550	10.676
87.560	10.692
87.570	10.706
87.580	10.719
87.590	10.732
87.600	10.744
87.610	10.758
87.620	10.773
87.630	10.790
87.640	10.807
87.650	10.826
87.660	10.844
87.670	10.861
87.680	10.875
87.690	10.885
87.700	10.891
87.710	10.892
87.720	10.886
87.730	10.874
87.740	10.857
87.750	10.835
87.760	10.809
87.770	10.780
87.780	10.750
87.790	10.721
87.800	10.692
87.810	10.667
87.820	10.644
87.830	10.625
87.840	10.609
87.850	10.596
87.860	10.585
87.870	10.576
87.880	10.568
87.890	10.559
87.900	10.550
87.910	10.539
87.920	10.526
87.930	10.512
87.940	10.495
87.950	10.477
87.960	10.458
87.970	10.439
87.980	10.421
87.990	10.404
88.000	10.389
88.010	10.377
88.020	10.367
88.030	10.361
88.040	10.358
88.050	10.357
88.060	10.358
88.070	10.360
88.080	10.362
88.090	10.362
88.100	10.359
88.110	10.353
88.120	10.343
88.130	10.329
88.140	10.310
88.150	10.288
88.160	10.263
88.170	10.236
88.180	10.210
88.190	10.186
88.200	10.167
88.210	10.155
88.220	10.150
88.230	10.155
88.240	10.169
88.250	10.192
88.260	10.224
88.270	10.262
88.280	10.305
88.290	10.349
88.300	10.393
88.310	10.434
88.320	10.469
88.330	10.497
88.340	10.517
88.350	10.530
88.360	10.537
88.370	10.539
88.380	10.539
88.390	10.541
88.400	10.546
88.410	10.559
88.420	10.580
88.430	10.612
88.440	10.654
88.450	10.705
88.460	10.763
88.470	10.826
88.480	10.889
88.490	10.949
88.500	11.001
88.510	11.041
88.520	11.067
88.530	11.076
88.540	11.068
88.550	11.043
88.560	11.004
88.570	10.954
88.580	10.897
88.590	10.837
88.600	10.779
88.610	10.728
88.620	10.687
88.630	10.659
88.640	10.646
88.650	10.648
88.660	10.663
88.670	10.691
88.680	10.728
88.690	10.771
88.700	10.816
88.710	10.858
88.720	10.896
88.730	10.926
88.740	10.945
88.750	10.955
88.760	10.953
88.770	10.941
88.780	10.922
88.790	10.896
88.800	10.866
88.810	10.835
88.820	10.804
88.830	10.777
88.840	10.754
88.850	10.738
88.860	10.727
88.870	10.722
88.880	10.723
88.890	10.729
88.900	10.738
88.910	10.749
88.920	10.760
88.930	10.771
88.940	10.780
88.950	10.785
88.960	10.787
88.970	10.785
88.980	10.779
88.990	10.770
89.000	10.757
89.010	10.743
89.020	10.728
89.030	10.713
89.040	10.701
89.050	10.691
89.060	10.685
89.070	10.683
89.080	10.686
89.090	10.693
89.100	10.703
89.110	10.716
89.120	10.731
89.130	10.745
89.140	10.757
89.150	10.766
89.160	10.770
89.170	10.769
89.180	10.762
89.190	10.748
89.200	10.730
89.210	10.708
89.220	10.683
89.230	10.657
89.240	10.631
89.250	10.609
89.260	10.591
89.270	10.579
89.280	10.573
89.290	10.573
89.300	10.580
89.310	10.594
89.320	10.612
89.330	10.634
89.340	10.659
89.350	10.685
89.360	10.710
89.370	10.734
89.380	10.756
89.390	10.775
89.400	10.791
89.410	10.803
89.420	10.810
89.430	10.813
89.440	10.811
89.450	10.803
89.460	10.791
89.470	10.773
89.480	10.749
89.490	10.720
89.500	10.687
89.510	10.650
89.520	10.610
89.530	10.569
89.540	10.530
89.550	10.495
89.560	10.465
89.570	10.442
89.580	10.429
89.590	10.426
89.600	10.433
89.610	10.450
89.620	10.475
89.630	10.507
89.640	10.541
89.650	10.576
89.660	10.607
89.670	10.633
89.680	10.650
89.690	10.657
89.700	10.654
89.710	10.639
89.720	10.614
89.730	10.582
89.740	10.545
89.750	10.505
89.760	10.466
89.770	10.431
89.780	10.401
89.790	10.379
89.800	10.365
89.810	10.359
89.820	10.361
89.830	10.370
89.840	10.383
89.850	10.399
89.860	10.418
89.870	10.436
89.880	10.455
89.890	10.473
89.900	10.491
89.910	10.511
89.920	10.533
89.930	10.559
89.940	10.589
89.950	10.625
89.960	10.666
89.970	10.713
89.980	10.763
89.990	10.816
90.000	10.869
90.010	10.919
90.020	10.964
90.030	11.003
90.040	11.033
90.050	11.054
90.060	11.065
90.070	11.068
90.080	11.065
90.090	11.057
90.100	11.048
90.110	11.040
90.120	11.036
90.130	11.038
90.140	11.048
90.150	11.066
90.160	11.092
90.170	11.126
90.180	11.166
90.190	11.209
90.200	11.253
90.210	11.296
90.220	11.334
90.230	11.366
90.240	11.390
90.250	11.405
90.260	11.411
90.270	11.409
90.280	11.398
90.290	11.381
90.300	11.358
90.310	11.332
90.320	11.304
90.330	11.274
90.340	11.245
90.350	11.217
90.360	11.191
90.370	11.167
90.380	11.145
90.390	11.125
90.400	11.109
90.410	11.095
90.420	11.083
90.430	11.075
90.440	11.070
90.450	11.068
90.460	11.069
90.470	11.073
90.480	11.080
90.490	11.090
90.500	11.101
90.510	11.114
90.520	11.128
90.530	11.144
90.540	11.161
90.550	11.179
90.560	11.199
90.570	11.221
90.580	11.245
90.590	11.273
90.600	11.304
90.610	11.338
90.620	11.375
90.630	11.415
90.640	11.457
90.650	11.498
90.660	11.538
90.670	11.573
90.680	11.602
90.690	11.624
90.700	11.635
90.710	11.635
90.720	11.624
90.730	11.602
90.740	11.569
90.750	11.526
90.760	11.477
90.770	11.424
90.780	11.369
90.790	11.315
90.800	11.266
90.810	11.223
90.820	11.187
90.830	11.160
90.840	11.143
90.850	11.133
90.860	11.131
90.870	11.135
90.880	11.141
90.890	11.149
90.900	11.155
90.910	11.158
90.920	11.155
90.930	11.146
90.940	11.130
90.950	11.106
90.960	11.074
90.970	11.037
90.980	10.996
90.990	10.952
91.000	10.908
91.010	10.867
91.020	10.830
91.030	10.799
91.040	10.777
91.050	10.765
91.060	10.764
91.070	10.774
91.080	10.794
91.090	10.824
91.100	10.862
91.110	10.906
91.120	10.954
91.130	11.003
91.140	11.052
91.150	11.098
91.160	11.139
91.170	11.174
91.180	11.203
91.190	11.225
91.200	11.241
91.210	11.251
91.220	11.257
91.230	11.262
91.240	11.266
91.250	11.271
91.260	11.279
91.270	11.291
91.280	11.307
91.290	11.328
91.300	11.353
91.310	11.382
91.320	11.413
91.330	11.447
91.340	11.481
91.350	11.516
91.360	11.551
91.370	11.586
91.380	11.622
91.390	11.659
91.400	11.698
91.410	11.739
91.420	11.784
91.430	11.831
91.440	11.881
91.450	11.933
91.460	11.984
91.470	12.033
91.480	12.077
91.490	12.114
91.500	12.141
91.510	12.156
91.520	12.159
91.530	12.148
91.540	12.124
91.550	12.089
91.560	12.046
91.570	11.997
91.580	11.947
91.590	11.899
91.600	11.858
91.610	11.826
91.620	11.805
91.630	11.798
91.640	11.804
91.650	11.823
91.660	11.851
91.670	11.888
91.680	11.929
91.690	11.971
91.700	12.011
91.710	12.047
91.720	12.076
91.730	12.096
91.740	12.109
91.750	12.112
91.760	12.109
91.770	12.099
91.780	12.085
91.790	12.067
91.800	12.046
91.810	12.022
91.820	11.997
91.830	11.968
91.840	11.937
91.850	11.901
91.860	11.860
91.870	11.815
91.880	11.765
91.890	11.711
91.900	11.655
91.910	11.598
91.920	11.545
91.930	11.498
91.940	11.458
91.950	11.430
91.960	11.415
91.970	11.412
91.980	11.424
91.990	11.447
92.000	11.479
92.010	11.518
92.020	11.560
92.030	11.601
92.040	11.637
92.050	11.666
92.060	11.684
92.070	11.692
92.080	11.690
92.090	11.677
92.100	11.657
92.110	11.633
92.120	11.606
92.130	11.582
92.140	11.561
92.150	11.548
92.160	11.542
92.170	11.544
92.180	11.554
92.190	11.570
92.200	11.590
92.210	11.610
92.220	11.630
92.230	11.646
92.240	11.656
92.250	11.660
92.260	11.656
92.270	11.645
92.280	11.629
92.290	11.609
92.300	11.587
92.310	11.564
92.320	11.544
92.330	11.527
92.340	11.515
92.350	11.507
92.360	11.504
92.370	11.506
92.380	11.510
92.390	11.516
92.400	11.521
92.410	11.526
92.420	11.529
92.430	11.529
92.440	11.527
92.450	11.522
92.460	11.514
92.470	11.506
92.480	11.497
92.490	11.488
92.500	11.480
92.510	11.474
92.520	11.470
92.530	11.468
92.540	11.467
92.550	11.466
92.560	11.466
92.570	11.466
92.580	11.465
92.590	11.462
92.600	11.458
92.610	11.452
92.620	11.444
92.630	11.435
92.640	11.424
92.650	11.413
92.660	11.400
92.670	11.387
92.680	11.374
92.690	11.360
92.700	11.346
92.710	11.331
92.720	11.316
92.730	11.301
92.740	11.287
92.750	11.274
92.760	11.262
92.770	11.253
92.780	11.246
92.790	11.242
92.800	11.241
92.810	11.244
92.820	11.249
92.830	11.256
92.840	11.264
92.850	11.272
92.860	11.277
92.870	11.280
92.880	11.279
92.890	11.274
92.900	11.264
92.910	11.249
92.920	11.232
92.930	11.211
92.940	11.190
92.950	11.169
92.960	11.150
92.970	11.134
92.980	11.122
92.990	11.114
93.000	11.110
93.010	11.108
93.020	11.108
93.030	11.109
93.040	11.107
93.050	11.102
93.060	11.092
93.070	11.076
93.080	11.054
93.090	11.026
93.100	10.993
93.110	10.957
93.120	10.920
93.130	10.885
93.140	10.852
93.150	10.826
93.160	10.806
93.170	10.794
93.180	10.791
93.190	10.795
93.200	10.806
93.210	10.822
93.220	10.841
93.230	10.860
93.240	10.879
93.250	10.894
93.260	10.904
93.270	10.909
93.280	10.909
93.290	10.903
93.300	10.894
93.310	10.881
93.320	10.868
93.330	10.856
93.340	10.846
93.350	10.839
93.360	10.837
93.370	10.840
93.380	10.847
93.390	10.858
93.400	10.873
93.410	10.889
93.420	10.906
93.430	10.923
93.440	10.937
93.450	10.949
93.460	10.956
93.470	10.959
93.480	10.957
93.490	10.951
93.500	10.940
93.510	10.925
93.520	10.907
93.530	10.887
93.540	10.865
93.550	10.841
93.560	10.818
93.570	10.795
93.580	10.773
93.590	10.752
93.600	10.734
93.610	10.718
93.620	10.704
93.630	10.692
93.640	10.682
93.650	10.673
93.660	10.665
93.670	10.658
93.680	10.650
93.690	10.640
93.700	10.630
93.710	10.617
93.720	10.603
93.730	10.588
93.740	10.572
93.750	10.558
93.760	10.546
93.770	10.538
93.780	10.537
93.790	10.542
93.800	10.557
93.810	10.581
93.820	10.615
93.830	10.658
93.840	10.711
93.850	10.770
93.860	10.834
93.870	10.902
93.880	10.969
93.890	11.033
93.900	11.093
93.910	11.147
93.920	11.193
93.930	11.230
93.940	11.258
93.950	11.279
93.960	11.293
93.970	11.302
93.980	11.308
93.990	11.311
94.000	11.313
94.010	11.316
94.020	11.319
94.030	11.322
94.040	11.325
94.050	11.327
94.060	11.325
94.070	11.320
94.080	11.308
94.090	11.289
94.100	11.261
94.110	11.225
94.120	11.180
94.130	11.127
94.140	11.068
94.150	11.004
94.160	10.938
94.170	10.873
94.180	10.810
94.190	10.752
94.200	10.701
94.210	10.659
94.220	10.627
94.230	10.605
94.240	10.594
94.250	10.593
94.260	10.602
94.270	10.618
94.280	10.641
94.290	10.668
94.300	10.699
94.310	10.731
94.320	10.764
94.330	10.796
94.340	10.826
94.350	10.855
94.360	10.881
94.370	10.906
94.380	10.929
94.390	10.953
94.400	10.976
94.410	11.002
94.420	11.029
94.430	11.059
94.440	11.093
94.450	11.130
94.460	11.169
94.470	11.209
94.480	11.249
94.490	11.288
94.500	11.321
94.510	11.349
94.520	11.367
94.530	11.375
94.540	11.372
94.550	11.356
94.560	11.327
94.570	11.288
94.580	11.239
94.590	11.184
94.600	11.126
94.610	11.069
94.620	11.016
94.630	10.972
94.640	10.939
94.650	10.919
94.660	10.913
94.670	10.922
94.680	10.944
94.690	10.977
94.700	11.018
94.710	11.063
94.720	11.108
94.730	11.150
94.740	11.184
94.750	11.209
94.760	11.222
94.770	11.225
94.780	11.216
94.790	11.198
94.800	11.175
94.810	11.148
94.820	11.122
94.830	11.099
94.840	11.083
94.850	11.075
94.860	11.076
94.870	11.086
94.880	11.102
94.890	11.124
94.900	11.148
94.910	11.170
94.920	11.188
94.930	11.199
94.940	11.200
94.950	11.191
94.960	11.172
94.970	11.144
94.980	11.108
94.990	11.068
95.000	11.027
95.010	10.987
95.020	10.953
95.030	10.928
95.040	10.912
95.050	10.907
95.060	10.913
95.070	10.930
95.080	10.955
95.090	10.987
95.100	11.023
95.110	11.059
95.120	11.095
95.130	11.127
95.140	11.155
95.150	11.177
95.160	11.194
95.170	11.205
95.180	11.211
95.190	11.213
95.200	11.212
95.210	11.207
95.220	11.200
95.230	11.190
95.240	11.177
95.250	11.160
95.260	11.139
95.270	11.113
95.280	11.082
95.290	11.046
95.300	11.006
95.310	10.965
95.320	10.923
95.330	10.884
95.340	10.850
95.350	10.824
95.360	10.810
95.370	10.808
95.380	10.819
95.390	10.845
95.400	10.883
95.410	10.932
95.420	10.989
95.430	11.048
95.440	11.108
95.450	11.162
95.460	11.208
95.470	11.242
95.480	11.262
95.490	11.267
95.500	11.258
95.510	11.236
95.520	11.204
95.530	11.165
95.540	11.124
95.550	11.084
95.560	11.049
95.570	11.023
95.580	11.007
95.590	11.002
95.600	11.010
95.610	11.028
95.620	11.054
95.630	11.087
95.640	11.122
95.650	11.158
95.660	11.190
95.670	11.218
95.680	11.239
95.690	11.252
95.700	11.258
95.710	11.256
95.720	11.249
95.730	11.238
95.740	11.223
95.750	11.208
95.760	11.192
95.770	11.178
95.780	11.165
95.790	11.154
95.800	11.145
95.810	11.136
95.820	11.128
95.830	11.119
95.840	11.109
95.850	11.099
95.860	11.087
95.870	11.074
95.880	11.061
95.890	11.049
95.900	11.037
95.910	11.027
95.920	11.018
95.930	11.012
95.940	11.008
95.950	11.005
95.960	11.003
95.970	11.002
95.980	11.001
95.990	10.998
96.000	10.995
96.010	10.990
96.020	10.984
96.030	10.979
96.040	10.974
96.050	10.971
96.060	10.970
96.070	10.974
96.080	10.981
96.090	10.994
96.100	11.011
96.110	11.032
96.120	11.055
96.130	11.081
96.140	11.106
96.150	11.130
96.160	11.151
96.170	11.168
96.180	11.181
96.190	11.189
96.200	11.192
96.210	11.191
96.220	11.187
96.230	11.181
96.240	11.173
96.250	11.165
96.260	11.156
96.270	11.148
96.280	11.139
96.290	11.130
96.300	11.118
96.310	11.104
96.320	11.086
96.330	11.064
96.340	11.037
96.350	11.005
96.360	10.970
96.370	10.933
96.380	10.895
96.390	10.858
96.400	10.825
96.410	10.796
96.420	10.774
96.430	10.759
96.440	10.750
96.450	10.748
96.460	10.749
96.470	10.753
96.480	10.757
96.490	10.758
96.500	10.755
96.510	10.745
96.520	10.728
96.530	10.705
96.540	10.675
96.550	10.642
96.560	10.607
96.570	10.575
96.580	10.549
96.590	10.531
96.600	10.524
96.610	10.530
96.620	10.549
96.630	10.580
96.640	10.622
96.650	10.671
96.660	10.723
96.670	10.775
96.680	10.822
96.690	10.861
96.700	10.888
96.710	10.901
96.720	10.899
96.730	10.884
96.740	10.856
96.750	10.818
96.760	10.775
96.770	10.729
96.780	10.684
96.790	10.645
96.800	10.613
96.810	10.590
96.820	10.577
96.830	10.575
96.840	10.581
96.850	10.593
96.860	10.610
96.870	10.629
96.880	10.646
96.890	10.660
96.900	10.668
96.910	10.670
96.920	10.665
96.930	10.652
96.940	10.633
96.950	10.608
96.960	10.580
96.970	10.549
96.980	10.518
96.990	10.487
97.000	10.458
97.010	10.431
97.020	10.408
97.030	10.389
97.040	10.373
97.050	10.362
97.060	10.356
97.070	10.353
97.080	10.356
97.090	10.362
97.100	10.372
97.110	10.386
97.120	10.403
97.130	10.422
97.140	10.443
97.150	10.463
97.160	10.483
97.170	10.500
97.180	10.514
97.190	10.525
97.200	10.531
97.210	10.533
97.220	10.532
97.230	10.529
97.240	10.524
97.250	10.520
97.260	10.518
97.270	10.520
97.280	10.526
97.290	10.537
97.300	10.552
97.310	10.572
97.320	10.595
97.330	10.619
97.340	10.642
97.350	10.660
97.360	10.673
97.370	10.677
97.380	10.673
97.390	10.657
97.400	10.632
97.410	10.597
97.420	10.554
97.430	10.504
97.440	10.451
97.450	10.397
97.460	10.343
97.470	10.293
97.480	10.248
97.490	10.208
97.500	10.176
97.510	10.149
97.520	10.130
97.530	10.116
97.540	10.107
97.550	10.102
97.560	10.101
97.570	10.104
97.580	10.110
97.590	10.120
97.600	10.134
97.610	10.152
97.620	10.174
97.630	10.202
97.640	10.234
97.650	10.269
97.660	10.307
97.670	10.345
97.680	10.383
97.690	10.418
97.700	10.449
97.710	10.474
97.720	10.492
97.730	10.502
97.740	10.506
97.750	10.502
97.760	10.494
97.770	10.481
97.780	10.467
97.790	10.452
97.800	10.440
97.810	10.430
97.820	10.424
97.830	10.422
97.840	10.424
97.850	10.430
97.860	10.438
97.870	10.447
97.880	10.457
97.890	10.466
97.900	10.474
97.910	10.481
97.920	10.488
97.930	10.495
97.940	10.503
97.950	10.513
97.960	10.526
97.970	10.544
97.980	10.566
97.990	10.593
98.000	10.623
98.010	10.656
98.020	10.689
98.030	10.721
98.040	10.749
98.050	10.773
98.060	10.789
98.070	10.798
98.080	10.798
98.090	10.790
98.100	10.775
98.110	10.754
98.120	10.730
98.130	10.703
98.140	10.677
98.150	10.652
98.160	10.631
98.170	10.613
98.180	10.600
98.190	10.590
98.200	10.582
98.210	10.576
98.220	10.570
98.230	10.563
98.240	10.553
98.250	10.540
98.260	10.525
98.270	10.507
98.280	10.487
98.290	10.467
98.300	10.448
