Time(s)	V(m/s)
100.310	26.976
100.320	26.822
100.330	26.667
100.340	26.519
100.350	26.385
100.360	26.269
100.370	26.172
100.380	26.094
100.390	26.032
100.400	25.980
100.410	25.934
100.420	25.887
100.430	25.835
100.440	25.777
100.450	25.712
100.460	25.641
100.470	25.570
100.480	25.505
100.490	25.452
100.500	25.419
100.510	25.411
100.520	25.432
100.530	25.483
100.540	25.563
100.550	25.666
100.560	25.785
100.570	25.911
100.580	26.034
100.590	26.143
100.600	26.229
100.610	26.287
100.620	26.311
100.630	26.303
100.640	26.266
100.650	26.206
100.660	26.132
100.670	26.056
100.680	25.988
100.690	25.938
100.700	25.917
100.710	25.928
100.720	25.975
100.730	26.056
100.740	26.168
100.750	26.302
100.760	26.450
100.770	26.600
100.780	26.743
100.790	26.868
100.800	26.968
100.810	27.038
100.820	27.074
100.830	27.077
100.840	27.051
100.850	26.999
100.860	26.929
100.870	26.848
100.880	26.763
100.890	26.681
100.900	26.608
100.910	26.547
100.920	26.501
100.930	26.471
100.940	26.457
100.950	26.456
100.960	26.467
100.970	26.487
100.980	26.513
100.990	26.542
101.000	26.573
101.010	26.603
101.020	26.631
101.030	26.654
101.040	26.671
101.050	26.680
101.060	26.679
101.070	26.667
101.080	26.643
101.090	26.605
101.100	26.554
101.110	26.489
101.120	26.412
101.130	26.327
101.140	26.235
101.150	26.143
101.160	26.055
101.170	25.976
101.180	25.910
101.190	25.862
101.200	25.834
101.210	25.828
101.220	25.844
101.230	25.878
101.240	25.928
101.250	25.989
101.260	26.056
101.270	26.125
101.280	26.189
101.290	26.246
101.300	26.293
101.310	26.330
101.320	26.357
101.330	26.377
101.340	26.394
101.350	26.412
101.360	26.436
101.370	26.469
101.380	26.515
101.390	26.576
101.400	26.651
101.410	26.739
101.420	26.837
101.430	26.941
101.440	27.046
101.450	27.146
101.460	27.235
101.470	27.311
101.480	27.368
101.490	27.406
101.500	27.425
101.510	27.425
101.520	27.408
101.530	27.380
101.540	27.343
101.550	27.300
101.560	27.257
101.570	27.214
101.580	27.175
101.590	27.138
101.600	27.103
101.610	27.068
101.620	27.030
101.630	26.986
101.640	26.932
101.650	26.866
101.660	26.786
101.670	26.690
101.680	26.579
101.690	26.454
101.700	26.317
101.710	26.173
101.720	26.026
101.730	25.880
101.740	25.741
101.750	25.614
101.760	25.503
101.770	25.410
101.780	25.339
101.790	25.289
101.800	25.261
101.810	25.252
101.820	25.258
101.830	25.277
101.840	25.302
101.850	25.328
101.860	25.350
101.870	25.363
101.880	25.361
101.890	25.343
101.900	25.305
101.910	25.250
101.920	25.177
101.930	25.090
101.940	24.995
101.950	24.897
101.960	24.803
101.970	24.718
101.980	24.650
101.990	24.603
102.000	24.580
102.010	24.582
102.020	24.608
102.030	24.655
102.040	24.716
102.050	24.786
102.060	24.854
102.070	24.914
102.080	24.956
102.090	24.975
102.100	24.965
102.110	24.926
102.120	24.858
102.130	24.764
102.140	24.652
102.150	24.529
102.160	24.406
102.170	24.292
102.180	24.198
102.190	24.131
102.200	24.096
102.210	24.097
102.220	24.132
102.230	24.200
102.240	24.293
102.250	24.403
102.260	24.523
102.270	24.641
102.280	24.750
102.290	24.843
102.300	24.915
102.310	24.964
102.320	24.992
102.330	25.001
102.340	24.996
102.350	24.985
102.360	24.973
102.370	24.967
102.380	24.971
102.390	24.986
102.400	25.014
102.410	25.051
102.420	25.093
102.430	25.133
102.440	25.164
102.450	25.180
102.460	25.175
102.470	25.145
102.480	25.091
102.490	25.014
102.500	24.919
102.510	24.815
102.520	24.711
102.530	24.619
102.540	24.549
102.550	24.510
102.560	24.510
102.570	24.553
102.580	24.638
102.590	24.762
102.600	24.916
102.610	25.089
102.620	25.270
102.630	25.443
102.640	25.595
102.650	25.713
102.660	25.789
102.670	25.816
102.680	25.791
102.690	25.719
102.700	25.603
102.710	25.455
102.720	25.287
102.730	25.110
102.740	24.940
102.750	24.788
102.760	24.665
102.770	24.577
102.780	24.530
102.790	24.525
102.800	24.558
102.810	24.626
102.820	24.720
102.830	24.834
102.840	24.957
102.850	25.083
102.860	25.203
102.870	25.313
102.880	25.408
102.890	25.487
102.900	25.550
102.910	25.599
102.920	25.634
102.930	25.660
102.940	25.680
102.950	25.695
102.960	25.709
102.970	25.721
102.980	25.734
102.990	25.746
103.000	25.756
103.010	25.765
103.020	25.770
103.030	25.771
103.040	25.767
103.050	25.757
103.060	25.743
103.070	25.723
103.080	25.698
103.090	25.669
103.100	25.637
103.110	25.600
103.120	25.560
103.130	25.514
103.140	25.464
103.150	25.408
103.160	25.345
103.170	25.276
103.180	25.200
103.190	25.118
103.200	25.034
103.210	24.948
103.220	24.865
103.230	24.787
103.240	24.719
103.250	24.664
103.260	24.626
103.270	24.607
103.280	24.609
103.290	24.633
103.300	24.677
103.310	24.739
103.320	24.818
103.330	24.909
103.340	25.009
103.350	25.112
103.360	25.214
103.370	25.311
103.380	25.399
103.390	25.475
103.400	25.537
103.410	25.583
103.420	25.611
103.430	25.621
103.440	25.614
103.450	25.589
103.460	25.548
103.470	25.492
103.480	25.423
103.490	25.343
103.500	25.256
103.510	25.165
103.520	25.076
103.530	24.992
103.540	24.918
103.550	24.861
103.560	24.824
103.570	24.811
103.580	24.825
103.590	24.867
103.600	24.937
103.610	25.031
103.620	25.145
103.630	25.272
103.640	25.404
103.650	25.532
103.660	25.647
103.670	25.741
103.680	25.807
103.690	25.839
103.700	25.835
103.710	25.796
103.720	25.726
103.730	25.631
103.740	25.519
103.750	25.402
103.760	25.290
103.770	25.194
103.780	25.122
103.790	25.082
103.800	25.077
103.810	25.107
103.820	25.170
103.830	25.259
103.840	25.364
103.850	25.475
103.860	25.580
103.870	25.669
103.880	25.731
103.890	25.762
103.900	25.756
103.910	25.715
103.920	25.644
103.930	25.549
103.940	25.441
103.950	25.332
103.960	25.233
103.970	25.156
103.980	25.109
103.990	25.099
104.000	25.125
104.010	25.187
104.020	25.277
104.030	25.386
104.040	25.501
104.050	25.609
104.060	25.696
104.070	25.749
104.080	25.759
104.090	25.720
104.100	25.630
104.110	25.492
104.120	25.312
104.130	25.101
104.140	24.872
104.150	24.637
104.160	24.412
104.170	24.209
104.180	24.039
104.190	23.908
104.200	23.821
104.210	23.775
104.220	23.768
104.230	23.792
104.240	23.837
104.250	23.892
104.260	23.947
104.270	23.992
104.280	24.018
104.290	24.021
104.300	23.998
104.310	23.948
104.320	23.874
104.330	23.782
104.340	23.677
104.350	23.567
104.360	23.458
104.370	23.356
104.380	23.266
104.390	23.191
104.400	23.133
104.410	23.091
104.420	23.063
104.430	23.045
104.440	23.035
104.450	23.027
104.460	23.018
104.470	23.005
104.480	22.986
104.490	22.958
104.500	22.922
104.510	22.879
104.520	22.829
104.530	22.775
104.540	22.718
104.550	22.661
104.560	22.607
104.570	22.558
104.580	22.514
104.590	22.479
104.600	22.453
104.610	22.436
104.620	22.430
104.630	22.433
104.640	22.447
104.650	22.468
104.660	22.497
104.670	22.531
104.680	22.568
104.690	22.605
104.700	22.639
104.710	22.668
104.720	22.690
104.730	22.703
104.740	22.706
104.750	22.700
104.760	22.686
104.770	22.667
104.780	22.647
104.790	22.630
104.800	22.622
104.810	22.627
104.820	22.649
104.830	22.693
104.840	22.759
104.850	22.848
104.860	22.957
104.870	23.084
104.880	23.223
104.890	23.368
104.900	23.511
104.910	23.646
104.920	23.767
104.930	23.870
104.940	23.950
104.950	24.008
104.960	24.044
104.970	24.062
104.980	24.064
104.990	24.058
105.000	24.047
105.010	24.038
105.020	24.035
105.030	24.039
105.040	24.052
105.050	24.073
105.060	24.100
105.070	24.128
105.080	24.154
105.090	24.173
105.100	24.181
105.110	24.175
105.120	24.154
105.130	24.118
105.140	24.069
105.150	24.012
105.160	23.951
105.170	23.892
105.180	23.840
105.190	23.799
105.200	23.775
105.210	23.769
105.220	23.781
105.230	23.811
105.240	23.856
105.250	23.913
105.260	23.977
105.270	24.044
105.280	24.110
105.290	24.171
105.300	24.227
105.310	24.277
105.320	24.320
105.330	24.358
105.340	24.394
105.350	24.428
105.360	24.463
105.370	24.499
105.380	24.536
105.390	24.574
105.400	24.608
105.410	24.638
105.420	24.658
105.430	24.667
105.440	24.661
105.450	24.638
105.460	24.598
105.470	24.541
105.480	24.470
105.490	24.387
105.500	24.295
105.510	24.199
105.520	24.103
105.530	24.009
105.540	23.920
105.550	23.835
105.560	23.756
105.570	23.681
105.580	23.608
105.590	23.535
105.600	23.460
105.610	23.382
105.620	23.301
105.630	23.219
105.640	23.138
105.650	23.061
105.660	22.994
105.670	22.940
105.680	22.904
105.690	22.888
105.700	22.895
105.710	22.923
105.720	22.971
105.730	23.035
105.740	23.108
105.750	23.186
105.760	23.261
105.770	23.329
105.780	23.384
105.790	23.426
105.800	23.453
105.810	23.468
105.820	23.475
105.830	23.479
105.840	23.488
105.850	23.506
105.860	23.540
105.870	23.591
105.880	23.662
105.890	23.752
105.900	23.855
105.910	23.967
105.920	24.080
105.930	24.187
105.940	24.280
105.950	24.355
105.960	24.408
105.970	24.439
105.980	24.450
105.990	24.447
106.000	24.438
106.010	24.430
106.020	24.433
106.030	24.455
106.040	24.501
106.050	24.573
106.060	24.671
106.070	24.791
106.080	24.924
106.090	25.060
106.100	25.188
106.110	25.295
106.120	25.370
106.130	25.406
106.140	25.397
106.150	25.343
106.160	25.248
106.170	25.120
106.180	24.969
106.190	24.808
106.200	24.653
106.210	24.515
106.220	24.406
106.230	24.334
106.240	24.302
106.250	24.311
106.260	24.356
106.270	24.429
106.280	24.518
106.290	24.614
106.300	24.704
106.310	24.778
106.320	24.828
106.330	24.850
106.340	24.843
106.350	24.809
106.360	24.754
106.370	24.684
106.380	24.609
106.390	24.534
106.400	24.468
106.410	24.413
106.420	24.372
106.430	24.344
106.440	24.326
106.450	24.311
106.460	24.294
106.470	24.268
106.480	24.228
106.490	24.171
106.500	24.096
106.510	24.004
106.520	23.900
106.530	23.791
106.540	23.683
106.550	23.586
106.560	23.506
106.570	23.450
106.580	23.422
106.590	23.421
106.600	23.445
106.610	23.491
106.620	23.550
106.630	23.616
106.640	23.679
106.650	23.734
106.660	23.774
106.670	23.797
106.680	23.804
106.690	23.797
106.700	23.782
106.710	23.768
106.720	23.763
106.730	23.775
106.740	23.810
106.750	23.875
106.760	23.970
106.770	24.094
106.780	24.242
106.790	24.406
106.800	24.577
106.810	24.743
106.820	24.893
106.830	25.016
106.840	25.105
106.850	25.154
106.860	25.160
106.870	25.125
106.880	25.052
106.890	24.947
106.900	24.819
106.910	24.675
106.920	24.524
106.930	24.373
106.940	24.229
106.950	24.094
106.960	23.971
106.970	23.860
106.980	23.760
106.990	23.668
107.000	23.581
107.010	23.498
107.020	23.418
107.030	23.340
107.040	23.266
107.050	23.198
107.060	23.139
107.070	23.093
107.080	23.062
107.090	23.050
107.100	23.058
107.110	23.085
107.120	23.129
107.130	23.188
107.140	23.255
107.150	23.326
107.160	23.393
107.170	23.452
107.180	23.497
107.190	23.524
107.200	23.530
107.210	23.516
107.220	23.483
107.230	23.433
107.240	23.371
107.250	23.300
107.260	23.227
107.270	23.155
107.280	23.089
107.290	23.032
107.300	22.987
107.310	22.955
107.320	22.935
107.330	22.928
107.340	22.932
107.350	22.946
107.360	22.968
107.370	22.997
107.380	23.031
107.390	23.069
107.400	23.108
107.410	23.148
107.420	23.187
107.430	23.222
107.440	23.250
107.450	23.270
107.460	23.278
107.470	23.271
107.480	23.248
107.490	23.207
107.500	23.146
107.510	23.068
107.520	22.974
107.530	22.867
107.540	22.752
107.550	22.634
107.560	22.519
107.570	22.414
107.580	22.323
107.590	22.253
107.600	22.206
107.610	22.185
107.620	22.190
107.630	22.220
107.640	22.273
107.650	22.345
107.660	22.432
107.670	22.530
107.680	22.634
107.690	22.741
107.700	22.848
107.710	22.954
107.720	23.059
107.730	23.164
107.740	23.270
107.750	23.380
107.760	23.496
107.770	23.619
107.780	23.751
107.790	23.891
107.800	24.038
107.810	24.188
107.820	24.338
107.830	24.480
107.840	24.609
107.850	24.719
107.860	24.801
107.870	24.852
107.880	24.865
107.890	24.839
107.900	24.773
107.910	24.668
107.920	24.529
107.930	24.362
107.940	24.175
107.950	23.977
107.960	23.779
107.970	23.590
107.980	23.422
107.990	23.281
108.000	23.175
108.010	23.108
108.020	23.081
108.030	23.092
108.040	23.136
108.050	23.208
108.060	23.298
108.070	23.395
108.080	23.490
108.090	23.572
108.100	23.631
108.110	23.661
108.120	23.658
108.130	23.619
108.140	23.545
108.150	23.443
108.160	23.317
108.170	23.178
108.180	23.034
108.190	22.896
108.200	22.773
108.210	22.671
108.220	22.597
108.230	22.551
108.240	22.534
108.250	22.540
108.260	22.565
108.270	22.599
108.280	22.634
108.290	22.659
108.300	22.668
108.310	22.651
108.320	22.606
108.330	22.531
108.340	22.426
108.350	22.295
108.360	22.145
108.370	21.983
108.380	21.819
108.390	21.661
108.400	21.517
108.410	21.395
108.420	21.300
108.430	21.235
108.440	21.201
108.450	21.197
108.460	21.221
108.470	21.267
108.480	21.333
108.490	21.413
108.500	21.503
108.510	21.598
108.520	21.695
108.530	21.792
108.540	21.886
108.550	21.975
108.560	22.059
108.570	22.135
108.580	22.203
108.590	22.260
108.600	22.305
108.610	22.336
108.620	22.352
108.630	22.354
108.640	22.341
108.650	22.316
108.660	22.283
108.670	22.245
108.680	22.209
108.690	22.179
108.700	22.162
108.710	22.163
108.720	22.185
108.730	22.230
108.740	22.298
108.750	22.386
108.760	22.490
108.770	22.602
108.780	22.715
108.790	22.820
108.800	22.911
108.810	22.980
108.820	23.025
108.830	23.042
108.840	23.035
108.850	23.006
108.860	22.962
108.870	22.911
108.880	22.862
108.890	22.824
108.900	22.803
108.910	22.804
108.920	22.830
108.930	22.880
108.940	22.949
108.950	23.031
108.960	23.117
108.970	23.198
108.980	23.264
108.990	23.306
109.000	23.320
109.010	23.301
109.020	23.250
109.030	23.169
109.040	23.065
109.050	22.947
109.060	22.823
109.070	22.704
109.080	22.599
109.090	22.516
109.100	22.460
109.110	22.432
109.120	22.432
109.130	22.457
109.140	22.500
109.150	22.556
109.160	22.617
109.170	22.675
109.180	22.724
109.190	22.762
109.200	22.785
109.210	22.794
109.220	22.790
109.230	22.776
109.240	22.755
109.250	22.732
109.260	22.707
109.270	22.684
109.280	22.661
109.290	22.638
109.300	22.610
109.310	22.576
109.320	22.530
109.330	22.470
109.340	22.393
109.350	22.300
109.360	22.192
109.370	22.073
109.380	21.948
109.390	21.825
109.400	21.711
109.410	21.613
109.420	21.537
109.430	21.488
109.440	21.468
109.450	21.475
109.460	21.505
109.470	21.552
109.480	21.608
109.490	21.663
109.500	21.710
109.510	21.739
109.520	21.745
109.530	21.724
109.540	21.676
109.550	21.603
109.560	21.511
109.570	21.407
109.580	21.300
109.590	21.200
109.600	21.115
109.610	21.054
109.620	21.020
109.630	21.017
109.640	21.045
109.650	21.099
109.660	21.175
109.670	21.266
109.680	21.363
109.690	21.458
109.700	21.545
109.710	21.618
109.720	21.672
109.730	21.706
109.740	21.722
109.750	21.720
109.760	21.705
109.770	21.681
109.780	21.655
109.790	21.629
109.800	21.609
109.810	21.596
109.820	21.594
109.830	21.602
109.840	21.620
109.850	21.645
109.860	21.677
109.870	21.711
109.880	21.747
109.890	21.781
109.900	21.812
109.910	21.838
109.920	21.860
109.930	21.876
109.940	21.887
109.950	21.893
109.960	21.894
109.970	21.891
109.980	21.884
109.990	21.873
110.000	21.859
110.010	21.842
110.020	21.824
110.030	21.806
110.040	21.787
110.050	21.769
110.060	21.753
110.070	21.738
110.080	21.724
110.090	21.710
110.100	21.693
110.110	21.672
110.120	21.641
110.130	21.599
110.140	21.542
110.150	21.467
110.160	21.372
110.170	21.257
110.180	21.125
110.190	20.980
110.200	20.826
110.210	20.671
110.220	20.524
110.230	20.393
110.240	20.287
110.250	20.213
110.260	20.176
110.270	20.180
110.280	20.224
110.290	20.306
110.300	20.419
110.310	20.555
110.320	20.705
110.330	20.857
110.340	21.002
110.350	21.130
110.360	21.233
110.370	21.308
110.380	21.351
110.390	21.366
110.400	21.355
110.410	21.325
110.420	21.284
110.430	21.239
110.440	21.198
110.450	21.169
110.460	21.154
110.470	21.156
110.480	21.175
110.490	21.207
110.500	21.248
110.510	21.291
110.520	21.329
110.530	21.356
110.540	21.366
110.550	21.356
110.560	21.324
110.570	21.271
110.580	21.201
110.590	21.118
110.600	21.029
110.610	20.942
110.620	20.863
110.630	20.799
110.640	20.755
110.650	20.734
110.660	20.738
110.670	20.764
110.680	20.810
110.690	20.872
110.700	20.942
110.710	21.015
110.720	21.083
110.730	21.140
110.740	21.182
110.750	21.203
110.760	21.203
110.770	21.179
110.780	21.132
110.790	21.064
110.800	20.977
110.810	20.874
110.820	20.760
110.830	20.637
110.840	20.510
110.850	20.382
110.860	20.257
110.870	20.138
110.880	20.027
110.890	19.928
110.900	19.843
110.910	19.773
110.920	19.719
110.930	19.683
110.940	19.665
110.950	19.665
110.960	19.681
110.970	19.712
110.980	19.758
110.990	19.815
111.000	19.882
111.010	19.956
111.020	20.037
111.030	20.123
111.040	20.214
111.050	20.310
111.060	20.410
111.070	20.517
111.080	20.630
111.090	20.752
111.100	20.882
111.110	21.020
111.120	21.165
111.130	21.314
111.140	21.465
111.150	21.613
111.160	21.753
111.170	21.880
111.180	21.989
111.190	22.075
111.200	22.133
111.210	22.162
111.220	22.160
111.230	22.128
111.240	22.069
111.250	21.985
111.260	21.884
111.270	21.769
111.280	21.650
111.290	21.532
111.300	21.421
111.310	21.323
111.320	21.243
111.330	21.184
111.340	21.146
111.350	21.129
111.360	21.132
111.370	21.152
111.380	21.185
111.390	21.225
111.400	21.268
111.410	21.308
111.420	21.340
111.430	21.359
111.440	21.360
111.450	21.342
111.460	21.301
111.470	21.236
111.480	21.149
111.490	21.040
111.500	20.912
111.510	20.770
111.520	20.618
111.530	20.463
111.540	20.311
111.550	20.168
111.560	20.041
111.570	19.936
111.580	19.856
111.590	19.805
111.600	19.784
111.610	19.792
111.620	19.825
111.630	19.881
111.640	19.951
111.650	20.029
111.660	20.107
111.670	20.176
111.680	20.230
111.690	20.261
111.700	20.267
111.710	20.244
111.720	20.193
111.730	20.117
111.740	20.020
111.750	19.911
111.760	19.796
111.770	19.685
111.780	19.586
111.790	19.509
111.800	19.459
111.810	19.442
111.820	19.460
111.830	19.514
111.840	19.600
111.850	19.716
111.860	19.853
111.870	20.004
111.880	20.159
111.890	20.310
111.900	20.446
111.910	20.560
111.920	20.644
111.930	20.693
111.940	20.703
111.950	20.674
111.960	20.606
111.970	20.502
111.980	20.368
111.990	20.210
112.000	20.036
112.010	19.854
112.020	19.674
112.030	19.505
112.040	19.354
112.050	19.228
112.060	19.133
112.070	19.072
112.080	19.046
112.090	19.054
112.100	19.094
112.110	19.160
112.120	19.245
112.130	19.342
112.140	19.442
112.150	19.537
112.160	19.620
112.170	19.683
112.180	19.723
112.190	19.736
112.200	19.722
112.210	19.685
112.220	19.627
112.230	19.555
112.240	19.476
112.250	19.398
112.260	19.329
112.270	19.276
112.280	19.243
112.290	19.235
112.300	19.253
112.310	19.295
112.320	19.358
112.330	19.436
112.340	19.523
112.350	19.612
112.360	19.695
112.370	19.765
112.380	19.816
112.390	19.844
112.400	19.847
112.410	19.825
112.420	19.782
112.430	19.720
112.440	19.647
112.450	19.568
112.460	19.491
112.470	19.424
112.480	19.373
112.490	19.343
112.500	19.338
112.510	19.361
112.520	19.412
112.530	19.490
112.540	19.592
112.550	19.714
112.560	19.852
112.570	20.000
112.580	20.151
112.590	20.301
112.600	20.444
112.610	20.574
112.620	20.688
112.630	20.781
112.640	20.850
112.650	20.894
112.660	20.913
112.670	20.906
112.680	20.875
112.690	20.822
112.700	20.751
112.710	20.665
112.720	20.570
112.730	20.471
112.740	20.373
112.750	20.280
112.760	20.199
112.770	20.132
112.780	20.082
112.790	20.052
112.800	20.042
112.810	20.051
112.820	20.076
112.830	20.116
112.840	20.166
112.850	20.223
112.860	20.282
112.870	20.340
112.880	20.394
112.890	20.442
112.900	20.483
112.910	20.517
112.920	20.544
112.930	20.566
112.940	20.586
112.950	20.605
112.960	20.626
112.970	20.650
112.980	20.679
112.990	20.713
113.000	20.752
113.010	20.795
113.020	20.840
113.030	20.884
113.040	20.927
113.050	20.966
113.060	21.000
113.070	21.027
113.080	21.047
113.090	21.062
113.100	21.071
113.110	21.076
113.120	21.079
113.130	21.082
113.140	21.087
113.150	21.095
113.160	21.107
113.170	21.122
113.180	21.141
113.190	21.163
113.200	21.187
113.210	21.211
113.220	21.234
113.230	21.255
113.240	21.274
113.250	21.291
113.260	21.306
113.270	21.321
113.280	21.337
113.290	21.357
113.300	21.382
113.310	21.413
113.320	21.453
113.330	21.502
113.340	21.560
113.350	21.625
113.360	21.696
113.370	21.771
113.380	21.846
113.390	21.920
113.400	21.989
113.410	22.050
113.420	22.101
113.430	22.142
113.440	22.172
113.450	22.190
113.460	22.198
113.470	22.197
113.480	22.189
113.490	22.175
113.500	22.157
113.510	22.137
113.520	22.115
113.530	22.091
113.540	22.067
113.550	22.041
113.560	22.012
113.570	21.981
113.580	21.947
113.590	21.909
113.600	21.869
113.610	21.826
113.620	21.782
113.630	21.739
113.640	21.699
113.650	21.664
113.660	21.636
113.670	21.616
113.680	21.605
113.690	21.603
113.700	21.609
113.710	21.622
113.720	21.639
113.730	21.657
113.740	21.673
113.750	21.685
113.760	21.690
113.770	21.687
113.780	21.676
113.790	21.657
113.800	21.633
113.810	21.606
113.820	21.580
113.830	21.559
113.840	21.547
113.850	21.547
113.860	21.562
113.870	21.593
113.880	21.639
113.890	21.697
113.900	21.765
113.910	21.838
113.920	21.909
113.930	21.973
113.940	22.025
113.950	22.058
113.960	22.071
113.970	22.060
