Time(s)	V(m/s)
120.710	13.397
120.720	13.444
120.730	13.502
120.740	13.568
120.750	13.639
120.760	13.710
120.770	13.774
120.780	13.828
120.790	13.866
120.800	13.886
120.810	13.885
120.820	13.863
120.830	13.822
120.840	13.766
120.850	13.700
120.860	13.630
120.870	13.561
120.880	13.501
120.890	13.454
120.900	13.423
120.910	13.410
120.920	13.414
120.930	13.434
120.940	13.465
120.950	13.502
120.960	13.541
120.970	13.575
120.980	13.601
120.990	13.616
121.000	13.617
121.010	13.605
121.020	13.583
121.030	13.553
121.040	13.521
121.050	13.491
121.060	13.468
121.070	13.457
121.080	13.459
121.090	13.475
121.100	13.506
121.110	13.547
121.120	13.597
121.130	13.650
121.140	13.701
121.150	13.747
121.160	13.782
121.170	13.805
121.180	13.816
121.190	13.813
121.200	13.801
121.210	13.782
121.220	13.760
121.230	13.740
121.240	13.724
121.250	13.716
121.260	13.717
121.270	13.727
121.280	13.745
121.290	13.767
121.300	13.790
121.310	13.810
121.320	13.823
121.330	13.825
121.340	13.816
121.350	13.793
121.360	13.758
121.370	13.713
121.380	13.663
121.390	13.611
121.400	13.562
121.410	13.521
121.420	13.490
121.430	13.472
121.440	13.469
121.450	13.477
121.460	13.497
121.470	13.522
121.480	13.549
121.490	13.574
121.500	13.591
121.510	13.598
121.520	13.591
121.530	13.571
121.540	13.539
121.550	13.497
121.560	13.449
121.570	13.400
121.580	13.355
121.590	13.319
121.600	13.295
121.610	13.288
121.620	13.298
121.630	13.325
121.640	13.369
121.650	13.427
121.660	13.495
121.670	13.569
121.680	13.646
121.690	13.721
121.700	13.792
121.710	13.856
121.720	13.911
121.730	13.958
121.740	13.996
121.750	14.027
121.760	14.052
121.770	14.071
121.780	14.087
121.790	14.101
121.800	14.112
121.810	14.122
121.820	14.131
121.830	14.138
121.840	14.144
121.850	14.147
121.860	14.149
121.870	14.149
121.880	14.147
121.890	14.145
121.900	14.142
121.910	14.139
121.920	14.137
121.930	14.136
121.940	14.136
121.950	14.136
121.960	14.137
121.970	14.139
121.980	14.140
121.990	14.143
122.000	14.147
122.010	14.153
122.020	14.164
122.030	14.181
122.040	14.205
122.050	14.238
122.060	14.281
122.070	14.335
122.080	14.399
122.090	14.470
122.100	14.545
122.110	14.622
122.120	14.694
122.130	14.756
122.140	14.805
122.150	14.835
122.160	14.844
122.170	14.830
122.180	14.794
122.190	14.737
122.200	14.665
122.210	14.581
122.220	14.492
122.230	14.405
122.240	14.327
122.250	14.262
122.260	14.215
122.270	14.187
122.280	14.178
122.290	14.188
122.300	14.211
122.310	14.243
122.320	14.280
122.330	14.314
122.340	14.342
122.350	14.359
122.360	14.363
122.370	14.354
122.380	14.333
122.390	14.302
122.400	14.265
122.410	14.226
122.420	14.188
122.430	14.155
122.440	14.128
122.450	14.109
122.460	14.095
122.470	14.085
122.480	14.076
122.490	14.064
122.500	14.044
122.510	14.013
122.520	13.970
122.530	13.913
122.540	13.843
122.550	13.763
122.560	13.677
122.570	13.589
122.580	13.505
122.590	13.431
122.600	13.369
122.610	13.324
122.620	13.297
122.630	13.287
122.640	13.292
122.650	13.309
122.660	13.334
122.670	13.360
122.680	13.385
122.690	13.404
122.700	13.414
122.710	13.414
122.720	13.406
122.730	13.390
122.740	13.371
122.750	13.351
122.760	13.336
122.770	13.327
122.780	13.327
122.790	13.338
122.800	13.359
122.810	13.387
122.820	13.421
122.830	13.456
122.840	13.489
122.850	13.517
122.860	13.536
122.870	13.547
122.880	13.549
122.890	13.547
122.900	13.542
122.910	13.540
122.920	13.547
122.930	13.567
122.940	13.604
122.950	13.661
122.960	13.738
122.970	13.833
122.980	13.942
122.990	14.059
123.000	14.178
123.010	14.291
123.020	14.391
123.030	14.471
123.040	14.526
123.050	14.554
123.060	14.556
123.070	14.534
123.080	14.492
123.090	14.438
123.100	14.377
123.110	14.318
123.120	14.267
123.130	14.229
123.140	14.208
123.150	14.206
123.160	14.220
123.170	14.250
123.180	14.289
123.190	14.333
123.200	14.377
123.210	14.416
123.220	14.445
123.230	14.463
123.240	14.470
123.250	14.465
123.260	14.453
123.270	14.436
123.280	14.419
123.290	14.407
123.300	14.402
123.310	14.407
123.320	14.423
123.330	14.449
123.340	14.484
123.350	14.524
123.360	14.565
123.370	14.603
123.380	14.633
123.390	14.653
123.400	14.659
123.410	14.651
123.420	14.629
123.430	14.594
123.440	14.549
123.450	14.498
123.460	14.442
123.470	14.386
123.480	14.330
123.490	14.278
123.500	14.228
123.510	14.181
123.520	14.135
123.530	14.087
123.540	14.037
123.550	13.981
123.560	13.919
123.570	13.850
123.580	13.774
123.590	13.692
123.600	13.606
123.610	13.518
123.620	13.432
123.630	13.349
123.640	13.273
123.650	13.206
123.660	13.147
123.670	13.099
123.680	13.061
123.690	13.032
123.700	13.010
123.710	12.996
123.720	12.987
123.730	12.983
123.740	12.984
123.750	12.990
123.760	13.002
123.770	13.019
123.780	13.041
123.790	13.070
123.800	13.104
123.810	13.141
123.820	13.180
123.830	13.218
123.840	13.251
123.850	13.276
123.860	13.291
123.870	13.293
123.880	13.280
123.890	13.253
123.900	13.213
123.910	13.162
123.920	13.106
123.930	13.049
123.940	12.996
123.950	12.954
123.960	12.925
123.970	12.915
123.980	12.925
123.990	12.955
124.000	13.003
124.010	13.066
124.020	13.140
124.030	13.219
124.040	13.296
124.050	13.368
124.060	13.429
124.070	13.476
124.080	13.507
124.090	13.523
124.100	13.527
124.110	13.520
124.120	13.508
124.130	13.495
124.140	13.487
124.150	13.485
124.160	13.495
124.170	13.517
124.180	13.551
124.190	13.595
124.200	13.649
124.210	13.707
124.220	13.767
124.230	13.826
124.240	13.879
124.250	13.925
124.260	13.962
124.270	13.991
124.280	14.013
124.290	14.027
124.300	14.037
124.310	14.044
124.320	14.050
124.330	14.055
124.340	14.059
124.350	14.061
124.360	14.061
124.370	14.055
124.380	14.042
124.390	14.019
124.400	13.987
124.410	13.944
124.420	13.891
124.430	13.830
124.440	13.765
124.450	13.699
124.460	13.637
124.470	13.584
124.480	13.544
124.490	13.520
124.500	13.512
124.510	13.522
124.520	13.548
124.530	13.585
124.540	13.629
124.550	13.674
124.560	13.715
124.570	13.744
124.580	13.758
124.590	13.751
124.600	13.724
124.610	13.675
124.620	13.607
124.630	13.523
124.640	13.429
124.650	13.331
124.660	13.236
124.670	13.149
124.680	13.075
124.690	13.019
124.700	12.981
124.710	12.962
124.720	12.960
124.730	12.971
124.740	12.991
124.750	13.015
124.760	13.037
124.770	13.052
124.780	13.057
124.790	13.049
124.800	13.028
124.810	12.995
124.820	12.952
124.830	12.903
124.840	12.853
124.850	12.807
124.860	12.771
124.870	12.749
124.880	12.745
124.890	12.761
124.900	12.797
124.910	12.852
124.920	12.924
124.930	13.008
124.940	13.099
124.950	13.190
124.960	13.275
124.970	13.349
124.980	13.406
124.990	13.443
125.000	13.455
125.010	13.443
125.020	13.406
125.030	13.346
125.040	13.267
125.050	13.172
125.060	13.067
125.070	12.958
125.080	12.849
125.090	12.745
125.100	12.651
125.110	12.570
125.120	12.503
125.130	12.453
125.140	12.419
125.150	12.400
125.160	12.394
125.170	12.398
125.180	12.411
125.190	12.429
125.200	12.449
125.210	12.470
125.220	12.489
125.230	12.505
125.240	12.518
125.250	12.526
125.260	12.531
125.270	12.533
125.280	12.532
125.290	12.528
125.300	12.523
125.310	12.516
125.320	12.508
125.330	12.497
125.340	12.485
125.350	12.469
125.360	12.449
125.370	12.426
125.380	12.399
125.390	12.368
125.400	12.333
125.410	12.295
125.420	12.256
125.430	12.216
125.440	12.176
125.450	12.138
125.460	12.102
125.470	12.069
125.480	12.039
125.490	12.012
125.500	11.988
125.510	11.966
125.520	11.945
125.530	11.927
125.540	11.909
125.550	11.893
125.560	11.879
125.570	11.868
125.580	11.863
125.590	11.864
125.600	11.874
125.610	11.893
125.620	11.924
125.630	11.967
125.640	12.022
125.650	12.087
125.660	12.161
125.670	12.240
125.680	12.322
125.690	12.402
125.700	12.477
125.710	12.543
125.720	12.598
125.730	12.639
125.740	12.666
125.750	12.679
125.760	12.679
125.770	12.671
125.780	12.656
125.790	12.638
125.800	12.623
125.810	12.612
125.820	12.609
125.830	12.616
125.840	12.634
125.850	12.662
125.860	12.699
125.870	12.743
125.880	12.791
125.890	12.839
125.900	12.885
125.910	12.927
125.920	12.961
125.930	12.988
125.940	13.007
125.950	13.020
125.960	13.027
125.970	13.032
125.980	13.038
125.990	13.046
126.000	13.061
126.010	13.082
126.020	13.112
126.030	13.151
126.040	13.198
126.050	13.251
126.060	13.307
126.070	13.364
126.080	13.419
126.090	13.470
126.100	13.512
126.110	13.546
126.120	13.568
126.130	13.580
126.140	13.581
126.150	13.572
126.160	13.554
126.170	13.530
126.180	13.502
126.190	13.471
126.200	13.440
126.210	13.409
126.220	13.381
126.230	13.355
126.240	13.334
126.250	13.316
126.260	13.304
126.270	13.296
126.280	13.295
126.290	13.300
126.300	13.311
126.310	13.331
126.320	13.358
126.330	13.394
126.340	13.439
126.350	13.493
126.360	13.555
126.370	13.625
126.380	13.700
126.390	13.778
126.400	13.858
126.410	13.937
126.420	14.013
126.430	14.082
126.440	14.144
126.450	14.195
126.460	14.235
126.470	14.263
126.480	14.279
126.490	14.283
126.500	14.276
126.510	14.259
126.520	14.234
126.530	14.202
126.540	14.165
126.550	14.124
126.560	14.080
126.570	14.036
126.580	13.991
126.590	13.948
126.600	13.905
126.610	13.865
126.620	13.828
126.630	13.793
126.640	13.761
126.650	13.733
126.660	13.709
126.670	13.689
126.680	13.674
126.690	13.662
126.700	13.654
126.710	13.651
126.720	13.651
126.730	13.654
126.740	13.661
126.750	13.670
126.760	13.682
126.770	13.696
126.780	13.713
126.790	13.732
126.800	13.754
126.810	13.778
126.820	13.804
126.830	13.833
126.840	13.864
126.850	13.896
126.860	13.928
126.870	13.958
126.880	13.987
126.890	14.012
126.900	14.031
126.910	14.044
126.920	14.048
126.930	14.045
126.940	14.033
126.950	14.014
126.960	13.989
126.970	13.959
126.980	13.928
126.990	13.898
127.000	13.873
127.010	13.856
127.020	13.848
127.030	13.853
127.040	13.872
127.050	13.905
127.060	13.951
127.070	14.009
127.080	14.075
127.090	14.148
127.100	14.222
127.110	14.295
127.120	14.362
127.130	14.421
127.140	14.469
127.150	14.505
127.160	14.528
127.170	14.539
127.180	14.541
127.190	14.535
127.200	14.525
127.210	14.514
127.220	14.505
127.230	14.501
127.240	14.504
127.250	14.515
127.260	14.535
127.270	14.561
127.280	14.594
127.290	14.630
127.300	14.667
127.310	14.703
127.320	14.734
127.330	14.758
127.340	14.774
127.350	14.782
127.360	14.781
127.370	14.773
127.380	14.759
127.390	14.743
127.400	14.725
127.410	14.708
127.420	14.694
127.430	14.685
127.440	14.681
127.450	14.681
127.460	14.685
127.470	14.692
127.480	14.699
127.490	14.705
127.500	14.707
127.510	14.703
127.520	14.692
127.530	14.674
127.540	14.649
127.550	14.618
127.560	14.582
127.570	14.543
127.580	14.504
127.590	14.468
127.600	14.436
127.610	14.410
127.620	14.393
127.630	14.384
127.640	14.384
127.650	14.392
127.660	14.408
127.670	14.430
127.680	14.457
127.690	14.487
127.700	14.518
127.710	14.550
127.720	14.582
127.730	14.612
127.740	14.639
127.750	14.664
127.760	14.686
127.770	14.703
127.780	14.716
127.790	14.723
127.800	14.723
127.810	14.715
127.820	14.698
127.830	14.671
127.840	14.634
127.850	14.587
127.860	14.530
127.870	14.464
127.880	14.392
127.890	14.315
127.900	14.237
127.910	14.161
127.920	14.089
127.930	14.025
127.940	13.971
127.950	13.930
127.960	13.901
127.970	13.887
127.980	13.886
127.990	13.897
128.000	13.919
128.010	13.951
128.020	13.989
128.030	14.033
128.040	14.079
128.050	14.127
128.060	14.175
128.070	14.223
128.080	14.269
128.090	14.313
128.100	14.355
128.110	14.395
128.120	14.431
128.130	14.464
128.140	14.492
128.150	14.516
128.160	14.534
128.170	14.546
128.180	14.552
128.190	14.552
128.200	14.547
128.210	14.537
128.220	14.524
128.230	14.510
128.240	14.497
128.250	14.487
128.260	14.480
128.270	14.479
128.280	14.484
128.290	14.495
128.300	14.511
128.310	14.532
128.320	14.555
128.330	14.579
128.340	14.601
128.350	14.622
128.360	14.638
128.370	14.651
128.380	14.659
128.390	14.664
128.400	14.668
128.410	14.672
128.420	14.676
128.430	14.684
128.440	14.695
128.450	14.710
128.460	14.727
128.470	14.746
128.480	14.763
128.490	14.776
128.500	14.782
128.510	14.777
128.520	14.761
128.530	14.731
128.540	14.688
128.550	14.634
128.560	14.571
128.570	14.504
128.580	14.438
128.590	14.377
128.600	14.329
128.610	14.296
128.620	14.283
128.630	14.291
128.640	14.320
128.650	14.369
128.660	14.433
128.670	14.508
128.680	14.588
128.690	14.667
128.700	14.738
128.710	14.797
128.720	14.841
128.730	14.869
128.740	14.879
128.750	14.876
128.760	14.862
128.770	14.843
128.780	14.823
128.790	14.809
128.800	14.804
128.810	14.811
128.820	14.831
128.830	14.864
128.840	14.907
128.850	14.957
128.860	15.008
128.870	15.053
128.880	15.089
128.890	15.110
128.900	15.113
128.910	15.096
128.920	15.061
128.930	15.008
128.940	14.944
128.950	14.873
128.960	14.802
128.970	14.737
128.980	14.685
128.990	14.650
129.000	14.635
129.010	14.642
129.020	14.670
129.030	14.716
129.040	14.777
129.050	14.846
129.060	14.918
129.070	14.988
129.080	15.050
129.090	15.101
129.100	15.137
129.110	15.159
129.120	15.166
129.130	15.160
129.140	15.145
129.150	15.123
129.160	15.098
129.170	15.075
129.180	15.055
129.190	15.041
129.200	15.034
129.210	15.035
129.220	15.042
129.230	15.054
129.240	15.071
129.250	15.090
129.260	15.110
129.270	15.131
129.280	15.151
129.290	15.171
129.300	15.191
129.310	15.213
129.320	15.236
129.330	15.261
129.340	15.290
129.350	15.321
129.360	15.356
129.370	15.393
129.380	15.431
129.390	15.468
129.400	15.504
129.410	15.536
129.420	15.565
129.430	15.589
129.440	15.608
129.450	15.622
129.460	15.633
129.470	15.642
129.480	15.649
129.490	15.657
129.500	15.665
129.510	15.675
129.520	15.687
129.530	15.701
129.540	15.716
129.550	15.731
129.560	15.747
129.570	15.761
129.580	15.774
129.590	15.785
129.600	15.794
129.610	15.803
129.620	15.811
129.630	15.819
129.640	15.829
129.650	15.841
129.660	15.856
129.670	15.872
129.680	15.890
129.690	15.907
129.700	15.922
129.710	15.932
129.720	15.935
129.730	15.929
129.740	15.913
129.750	15.886
129.760	15.849
129.770	15.803
129.780	15.750
129.790	15.693
129.800	15.638
129.810	15.587
129.820	15.545
129.830	15.515
129.840	15.499
129.850	15.499
129.860	15.513
129.870	15.541
129.880	15.579
129.890	15.624
129.900	15.669
129.910	15.711
129.920	15.745
129.930	15.766
129.940	15.773
129.950	15.762
129.960	15.736
129.970	15.694
129.980	15.641
129.990	15.579
130.000	15.514
130.010	15.449
130.020	15.389
130.030	15.337
130.040	15.296
130.050	15.266
130.060	15.248
130.070	15.238
130.080	15.236
130.090	15.237
130.100	15.238
130.110	15.235
130.120	15.224
130.130	15.204
130.140	15.174
130.150	15.133
130.160	15.084
130.170	15.028
130.180	14.969
130.190	14.911
130.200	14.859
130.210	14.816
130.220	14.785
130.230	14.768
130.240	14.768
130.250	14.783
130.260	14.812
130.270	14.853
130.280	14.902
130.290	14.955
130.300	15.008
130.310	15.056
130.320	15.095
130.330	15.123
130.340	15.138
130.350	15.139
130.360	15.127
130.370	15.102
130.380	15.069
130.390	15.030
130.400	14.990
130.410	14.952
130.420	14.920
130.430	14.897
130.440	14.886
130.450	14.888
130.460	14.902
130.470	14.929
130.480	14.966
130.490	15.010
130.500	15.058
130.510	15.106
130.520	15.151
130.530	15.189
130.540	15.218
130.550	15.236
130.560	15.242
130.570	15.237
130.580	15.223
130.590	15.201
130.600	15.175
130.610	15.148
130.620	15.122
130.630	15.101
130.640	15.087
130.650	15.081
130.660	15.083
130.670	15.094
130.680	15.111
130.690	15.132
130.700	15.155
130.710	15.177
130.720	15.195
130.730	15.206
130.740	15.209
130.750	15.204
130.760	15.191
130.770	15.171
130.780	15.147
130.790	15.120
130.800	15.095
130.810	15.075
130.820	15.062
130.830	15.058
130.840	15.066
130.850	15.085
130.860	15.115
130.870	15.154
130.880	15.200
130.890	15.249
130.900	15.299
130.910	15.345
130.920	15.385
130.930	15.416
130.940	15.437
130.950	15.446
130.960	15.444
130.970	15.432
130.980	15.410
130.990	15.381
131.000	15.347
131.010	15.309
131.020	15.270
131.030	15.230
131.040	15.191
131.050	15.153
131.060	15.117
131.070	15.080
131.080	15.044
131.090	15.008
131.100	14.972
131.110	14.936
131.120	14.901
131.130	14.868
131.140	14.839
131.150	14.814
131.160	14.797
131.170	14.789
131.180	14.790
131.190	14.803
131.200	14.826
131.210	14.860
131.220	14.902
131.230	14.950
131.240	15.003
131.250	15.056
131.260	15.108
131.270	15.154
131.280	15.193
131.290	15.222
131.300	15.242
131.310	15.251
131.320	15.250
131.330	15.242
131.340	15.228
131.350	15.212
131.360	15.195
131.370	15.182
131.380	15.174
131.390	15.173
131.400	15.183
131.410	15.202
131.420	15.233
131.430	15.272
131.440	15.321
131.450	15.376
131.460	15.436
131.470	15.499
131.480	15.561
131.490	15.621
131.500	15.676
131.510	15.725
131.520	15.766
131.530	15.800
131.540	15.824
131.550	15.840
131.560	15.848
131.570	15.848
131.580	15.842
131.590	15.830
131.600	15.814
131.610	15.794
131.620	15.772
131.630	15.747
131.640	15.721
131.650	15.694
131.660	15.664
131.670	15.633
131.680	15.599
131.690	15.562
131.700	15.522
131.710	15.479
131.720	15.431
131.730	15.380
131.740	15.326
131.750	15.270
131.760	15.212
131.770	15.154
131.780	15.098
131.790	15.043
131.800	14.993
131.810	14.947
131.820	14.905
131.830	14.870
131.840	14.839
131.850	14.813
131.860	14.791
131.870	14.773
131.880	14.757
131.890	14.742
131.900	14.729
131.910	14.717
131.920	14.705
131.930	14.694
131.940	14.684
131.950	14.676
131.960	14.670
131.970	14.667
131.980	14.665
131.990	14.664
132.000	14.664
132.010	14.662
132.020	14.657
132.030	14.646
132.040	14.628
132.050	14.600
132.060	14.562
132.070	14.514
132.080	14.456
132.090	14.390
132.100	14.320
132.110	14.250
132.120	14.184
132.130	14.127
132.140	14.083
132.150	14.056
132.160	14.050
132.170	14.064
132.180	14.099
132.190	14.153
132.200	14.219
132.210	14.294
132.220	14.370
132.230	14.441
132.240	14.498
132.250	14.535
132.260	14.549
132.270	14.535
132.280	14.494
132.290	14.427
132.300	14.338
132.310	14.235
132.320	14.123
132.330	14.012
132.340	13.911
132.350	13.827
132.360	13.766
132.370	13.734
132.380	13.732
132.390	13.761
132.400	13.818
132.410	13.897
132.420	13.992
132.430	14.096
132.440	14.201
132.450	14.299
132.460	14.383
132.470	14.448
132.480	14.492
132.490	14.512
132.500	14.509
132.510	14.486
132.520	14.448
132.530	14.399
132.540	14.344
132.550	14.289
132.560	14.238
132.570	14.196
132.580	14.165
132.590	14.147
132.600	14.142
132.610	14.147
132.620	14.163
132.630	14.187
132.640	14.215
132.650	14.245
132.660	14.276
132.670	14.306
132.680	14.332
132.690	14.356
132.700	14.376
132.710	14.394
132.720	14.410
132.730	14.425
132.740	14.439
132.750	14.453
132.760	14.468
132.770	14.485
132.780	14.503
132.790	14.522
132.800	14.544
132.810	14.566
132.820	14.591
132.830	14.617
132.840	14.644
132.850	14.673
132.860	14.704
132.870	14.734
132.880	14.764
132.890	14.793
132.900	14.818
132.910	14.838
132.920	14.851
132.930	14.855
132.940	14.849
132.950	14.831
132.960	14.801
132.970	14.760
132.980	14.709
132.990	14.650
133.000	14.586
133.010	14.521
133.020	14.459
133.030	14.403
133.040	14.357
133.050	14.323
133.060	14.304
133.070	14.299
133.080	14.308
133.090	14.328
133.100	14.357
133.110	14.391
133.120	14.426
133.130	14.457
133.140	14.481
133.150	14.494
133.160	14.495
133.170	14.482
133.180	14.456
133.190	14.419
133.200	14.374
133.210	14.323
133.220	14.272
