Time(s)	V(m/s)
166.190	13.739
166.200	13.689
166.210	13.652
166.220	13.629
166.230	13.622
166.240	13.629
166.250	13.649
166.260	13.680
166.270	13.717
166.280	13.757
166.290	13.795
166.300	13.826
166.310	13.848
166.320	13.856
166.330	13.851
166.340	13.830
166.350	13.796
166.360	13.749
166.370	13.692
166.380	13.629
166.390	13.565
166.400	13.502
166.410	13.444
166.420	13.395
166.430	13.357
166.440	13.332
166.450	13.320
166.460	13.321
166.470	13.335
166.480	13.358
166.490	13.389
166.500	13.424
166.510	13.460
166.520	13.494
166.530	13.522
166.540	13.541
166.550	13.548
166.560	13.541
166.570	13.518
166.580	13.479
166.590	13.422
166.600	13.350
166.610	13.265
166.620	13.169
166.630	13.066
166.640	12.961
166.650	12.859
166.660	12.766
166.670	12.685
166.680	12.621
166.690	12.578
166.700	12.558
166.710	12.560
166.720	12.583
166.730	12.624
166.740	12.680
166.750	12.744
166.760	12.811
166.770	12.874
166.780	12.928
166.790	12.969
166.800	12.992
166.810	12.997
166.820	12.984
166.830	12.956
166.840	12.916
166.850	12.870
166.860	12.824
166.870	12.782
166.880	12.752
166.890	12.736
166.900	12.737
166.910	12.756
166.920	12.790
166.930	12.837
166.940	12.892
166.950	12.948
166.960	13.000
166.970	13.041
166.980	13.067
166.990	13.074
167.000	13.062
167.010	13.030
167.020	12.982
167.030	12.922
167.040	12.856
167.050	12.790
167.060	12.732
167.070	12.687
167.080	12.659
167.090	12.651
167.100	12.664
167.110	12.697
167.120	12.746
167.130	12.806
167.140	12.872
167.150	12.937
167.160	12.996
167.170	13.045
167.180	13.078
167.190	13.096
167.200	13.097
167.210	13.084
167.220	13.061
167.230	13.032
167.240	13.001
167.250	12.974
167.260	12.956
167.270	12.950
167.280	12.958
167.290	12.981
167.300	13.017
167.310	13.065
167.320	13.120
167.330	13.179
167.340	13.236
167.350	13.288
167.360	13.330
167.370	13.359
167.380	13.373
167.390	13.372
167.400	13.356
167.410	13.326
167.420	13.284
167.430	13.235
167.440	13.180
167.450	13.124
167.460	13.071
167.470	13.022
167.480	12.982
167.490	12.951
167.500	12.931
167.510	12.923
167.520	12.926
167.530	12.938
167.540	12.960
167.550	12.987
167.560	13.017
167.570	13.047
167.580	13.073
167.590	13.091
167.600	13.099
167.610	13.093
167.620	13.071
167.630	13.032
167.640	12.975
167.650	12.901
167.660	12.813
167.670	12.714
167.680	12.609
167.690	12.503
167.700	12.401
167.710	12.309
167.720	12.231
167.730	12.171
167.740	12.131
167.750	12.112
167.760	12.112
167.770	12.128
167.780	12.157
167.790	12.193
167.800	12.231
167.810	12.264
167.820	12.288
167.830	12.299
167.840	12.295
167.850	12.276
167.860	12.243
167.870	12.200
167.880	12.151
167.890	12.102
167.900	12.059
167.910	12.026
167.920	12.008
167.930	12.009
167.940	12.029
167.950	12.069
167.960	12.125
167.970	12.195
167.980	12.272
167.990	12.353
168.000	12.430
168.010	12.501
168.020	12.561
168.030	12.608
168.040	12.641
168.050	12.663
168.060	12.674
168.070	12.680
168.080	12.682
168.090	12.686
168.100	12.694
168.110	12.709
168.120	12.731
168.130	12.760
168.140	12.794
168.150	12.830
168.160	12.865
168.170	12.894
168.180	12.915
168.190	12.923
168.200	12.918
168.210	12.898
168.220	12.866
168.230	12.822
168.240	12.772
168.250	12.718
168.260	12.665
168.270	12.618
168.280	12.580
168.290	12.555
168.300	12.542
168.310	12.542
168.320	12.553
168.330	12.573
168.340	12.598
168.350	12.625
168.360	12.649
168.370	12.668
168.380	12.678
168.390	12.679
168.400	12.670
168.410	12.652
168.420	12.627
168.430	12.596
168.440	12.562
168.450	12.528
168.460	12.496
168.470	12.467
168.480	12.441
168.490	12.420
168.500	12.401
168.510	12.384
168.520	12.367
168.530	12.349
168.540	12.329
168.550	12.306
168.560	12.281
168.570	12.255
168.580	12.231
168.590	12.210
168.600	12.195
168.610	12.189
168.620	12.194
168.630	12.213
168.640	12.245
168.650	12.290
168.660	12.347
168.670	12.413
168.680	12.485
168.690	12.559
168.700	12.633
168.710	12.701
168.720	12.762
168.730	12.815
168.740	12.858
168.750	12.892
168.760	12.919
168.770	12.942
168.780	12.965
168.790	12.990
168.800	13.022
168.810	13.063
168.820	13.114
168.830	13.175
168.840	13.247
168.850	13.327
168.860	13.411
168.870	13.496
168.880	13.576
168.890	13.647
168.900	13.706
168.910	13.748
168.920	13.774
168.930	13.781
168.940	13.772
168.950	13.751
168.960	13.721
168.970	13.689
168.980	13.660
168.990	13.642
169.000	13.638
169.010	13.655
169.020	13.695
169.030	13.760
169.040	13.850
169.050	13.961
169.060	14.089
169.070	14.230
169.080	14.375
169.090	14.519
169.100	14.653
169.110	14.771
169.120	14.869
169.130	14.943
169.140	14.990
169.150	15.012
169.160	15.009
169.170	14.986
169.180	14.948
169.190	14.901
169.200	14.849
169.210	14.800
169.220	14.758
169.230	14.727
169.240	14.710
169.250	14.707
169.260	14.718
169.270	14.741
169.280	14.772
169.290	14.809
169.300	14.846
169.310	14.880
169.320	14.908
169.330	14.928
169.340	14.938
169.350	14.940
169.360	14.933
169.370	14.921
169.380	14.906
169.390	14.891
169.400	14.880
169.410	14.875
169.420	14.878
169.430	14.889
169.440	14.909
169.450	14.934
169.460	14.964
169.470	14.995
169.480	15.023
169.490	15.045
169.500	15.059
169.510	15.063
169.520	15.056
169.530	15.038
169.540	15.011
169.550	14.978
169.560	14.943
169.570	14.910
169.580	14.883
169.590	14.865
169.600	14.860
169.610	14.869
169.620	14.892
169.630	14.927
169.640	14.974
169.650	15.026
169.660	15.081
169.670	15.133
169.680	15.177
169.690	15.208
169.700	15.224
169.710	15.220
169.720	15.197
169.730	15.155
169.740	15.095
169.750	15.022
169.760	14.938
169.770	14.848
169.780	14.758
169.790	14.672
169.800	14.595
169.810	14.530
169.820	14.480
169.830	14.446
169.840	14.431
169.850	14.433
169.860	14.452
169.870	14.487
169.880	14.535
169.890	14.595
169.900	14.664
169.910	14.741
169.920	14.823
169.930	14.907
169.940	14.992
169.950	15.076
169.960	15.156
169.970	15.230
169.980	15.296
169.990	15.353
170.000	15.398
170.010	15.430
170.020	15.448
170.030	15.452
170.040	15.443
170.050	15.421
170.060	15.390
170.070	15.350
170.080	15.307
170.090	15.262
170.100	15.221
170.110	15.185
170.120	15.159
170.130	15.143
170.140	15.140
170.150	15.148
170.160	15.168
170.170	15.198
170.180	15.233
170.190	15.272
170.200	15.310
170.210	15.345
170.220	15.371
170.230	15.389
170.240	15.395
170.250	15.389
170.260	15.371
170.270	15.344
170.280	15.310
170.290	15.271
170.300	15.231
170.310	15.193
170.320	15.160
170.330	15.134
170.340	15.116
170.350	15.108
170.360	15.108
170.370	15.116
170.380	15.128
170.390	15.142
170.400	15.155
170.410	15.165
170.420	15.168
170.430	15.163
170.440	15.148
170.450	15.123
170.460	15.089
170.470	15.047
170.480	14.999
170.490	14.947
170.500	14.894
170.510	14.843
170.520	14.796
170.530	14.755
170.540	14.722
170.550	14.696
170.560	14.678
170.570	14.667
170.580	14.662
170.590	14.661
170.600	14.662
170.610	14.665
170.620	14.667
170.630	14.669
170.640	14.670
170.650	14.669
170.660	14.668
170.670	14.668
170.680	14.668
170.690	14.671
170.700	14.678
170.710	14.688
170.720	14.701
170.730	14.718
170.740	14.737
170.750	14.757
170.760	14.775
170.770	14.792
170.780	14.803
170.790	14.809
170.800	14.808
170.810	14.799
170.820	14.784
170.830	14.762
170.840	14.735
170.850	14.706
170.860	14.676
170.870	14.650
170.880	14.628
170.890	14.615
170.900	14.611
170.910	14.619
170.920	14.639
170.930	14.670
170.940	14.713
170.950	14.765
170.960	14.824
170.970	14.889
170.980	14.955
170.990	15.021
171.000	15.082
171.010	15.137
171.020	15.183
171.030	15.217
171.040	15.238
171.050	15.246
171.060	15.240
171.070	15.221
171.080	15.189
171.090	15.147
171.100	15.095
171.110	15.037
171.120	14.976
171.130	14.915
171.140	14.856
171.150	14.803
171.160	14.758
171.170	14.724
171.180	14.702
171.190	14.692
171.200	14.695
171.210	14.710
171.220	14.735
171.230	14.768
171.240	14.805
171.250	14.845
171.260	14.883
171.270	14.918
171.280	14.946
171.290	14.967
171.300	14.978
171.310	14.982
171.320	14.978
171.330	14.968
171.340	14.956
171.350	14.942
171.360	14.931
171.370	14.923
171.380	14.922
171.390	14.926
171.400	14.937
171.410	14.952
171.420	14.971
171.430	14.991
171.440	15.010
171.450	15.024
171.460	15.031
171.470	15.031
171.480	15.022
171.490	15.005
171.500	14.981
171.510	14.953
171.520	14.925
171.530	14.899
171.540	14.879
171.550	14.867
171.560	14.867
171.570	14.878
171.580	14.900
171.590	14.931
171.600	14.969
171.610	15.009
171.620	15.047
171.630	15.079
171.640	15.100
171.650	15.108
171.660	15.101
171.670	15.078
171.680	15.041
171.690	14.993
171.700	14.937
171.710	14.880
171.720	14.825
171.730	14.779
171.740	14.744
171.750	14.725
171.760	14.723
171.770	14.737
171.780	14.766
171.790	14.806
171.800	14.852
171.810	14.898
171.820	14.941
171.830	14.973
171.840	14.992
171.850	14.995
171.860	14.979
171.870	14.947
171.880	14.901
171.890	14.843
171.900	14.778
171.910	14.711
171.920	14.646
171.930	14.588
171.940	14.539
171.950	14.502
171.960	14.477
171.970	14.463
171.980	14.457
171.990	14.458
172.000	14.462
172.010	14.466
172.020	14.467
172.030	14.463
172.040	14.454
172.050	14.439
172.060	14.421
172.070	14.400
172.080	14.379
172.090	14.361
172.100	14.347
172.110	14.340
172.120	14.339
172.130	14.344
172.140	14.354
172.150	14.366
172.160	14.377
172.170	14.383
172.180	14.382
172.190	14.370
172.200	14.345
172.210	14.307
172.220	14.255
172.230	14.193
172.240	14.123
172.250	14.048
172.260	13.972
172.270	13.900
172.280	13.836
172.290	13.781
172.300	13.738
172.310	13.708
172.320	13.689
172.330	13.679
172.340	13.677
172.350	13.679
172.360	13.682
172.370	13.685
172.380	13.685
172.390	13.682
172.400	13.677
172.410	13.672
172.420	13.671
172.430	13.675
172.440	13.690
172.450	13.718
172.460	13.761
172.470	13.820
172.480	13.895
172.490	13.981
172.500	14.077
172.510	14.174
172.520	14.269
172.530	14.352
172.540	14.420
172.550	14.465
172.560	14.484
172.570	14.476
172.580	14.441
172.590	14.382
172.600	14.304
172.610	14.212
172.620	14.116
172.630	14.021
172.640	13.934
172.650	13.863
172.660	13.809
172.670	13.776
172.680	13.762
172.690	13.765
172.700	13.780
172.710	13.803
172.720	13.827
172.730	13.847
172.740	13.858
172.750	13.857
172.760	13.843
172.770	13.818
172.780	13.784
172.790	13.746
172.800	13.710
172.810	13.681
172.820	13.667
172.830	13.671
172.840	13.695
172.850	13.740
172.860	13.805
172.870	13.884
172.880	13.972
172.890	14.061
172.900	14.144
172.910	14.214
172.920	14.265
172.930	14.293
172.940	14.298
172.950	14.281
172.960	14.247
172.970	14.202
172.980	14.153
172.990	14.111
173.000	14.081
173.010	14.072
173.020	14.088
173.030	14.130
173.040	14.197
173.050	14.285
173.060	14.387
173.070	14.495
173.080	14.598
173.090	14.687
173.100	14.756
173.110	14.797
173.120	14.807
173.130	14.788
173.140	14.742
173.150	14.675
173.160	14.595
173.170	14.512
173.180	14.436
173.190	14.373
173.200	14.331
173.210	14.312
173.220	14.318
173.230	14.346
173.240	14.389
173.250	14.442
173.260	14.495
173.270	14.541
173.280	14.572
173.290	14.582
173.300	14.569
173.310	14.534
173.320	14.479
173.330	14.412
173.340	14.340
173.350	14.270
173.360	14.212
173.370	14.172
173.380	14.154
173.390	14.161
173.400	14.189
173.410	14.235
173.420	14.291
173.430	14.347
173.440	14.395
173.450	14.424
173.460	14.428
173.470	14.402
173.480	14.345
173.490	14.259
173.500	14.151
173.510	14.028
173.520	13.901
173.530	13.782
173.540	13.681
173.550	13.607
173.560	13.566
173.570	13.561
173.580	13.589
173.590	13.646
173.600	13.723
173.610	13.810
173.620	13.897
173.630	13.972
173.640	14.026
173.650	14.053
173.660	14.051
173.670	14.021
173.680	13.968
173.690	13.898
173.700	13.823
173.710	13.752
173.720	13.695
173.730	13.661
173.740	13.655
173.750	13.677
173.760	13.727
173.770	13.798
173.780	13.882
173.790	13.966
173.800	14.040
173.810	14.092
173.820	14.112
173.830	14.095
173.840	14.037
173.850	13.938
173.860	13.805
173.870	13.646
173.880	13.471
173.890	13.293
173.900	13.124
173.910	12.975
173.920	12.855
173.930	12.771
173.940	12.724
173.950	12.715
173.960	12.738
173.970	12.789
173.980	12.858
173.990	12.937
174.000	13.019
174.010	13.096
174.020	13.163
174.030	13.217
174.040	13.257
174.050	13.285
174.060	13.302
174.070	13.312
174.080	13.318
174.090	13.323
174.100	13.330
174.110	13.338
174.120	13.347
174.130	13.355
174.140	13.360
174.150	13.358
174.160	13.347
174.170	13.324
174.180	13.290
174.190	13.244
174.200	13.188
174.210	13.126
174.220	13.061
174.230	12.998
174.240	12.941
174.250	12.893
174.260	12.858
174.270	12.836
174.280	12.827
174.290	12.830
174.300	12.841
174.310	12.857
174.320	12.874
174.330	12.890
174.340	12.902
174.350	12.909
174.360	12.910
174.370	12.908
174.380	12.905
174.390	12.903
174.400	12.907
174.410	12.918
174.420	12.939
174.430	12.969
174.440	13.009
174.450	13.056
174.460	13.106
174.470	13.154
174.480	13.197
174.490	13.229
174.500	13.246
174.510	13.246
174.520	13.229
174.530	13.196
174.540	13.148
174.550	13.091
174.560	13.029
174.570	12.968
174.580	12.913
174.590	12.868
174.600	12.837
174.610	12.820
174.620	12.817
174.630	12.826
174.640	12.843
174.650	12.864
174.660	12.884
174.670	12.900
174.680	12.907
174.690	12.903
174.700	12.887
174.710	12.861
174.720	12.825
174.730	12.785
174.740	12.743
174.750	12.705
174.760	12.673
174.770	12.651
174.780	12.641
174.790	12.645
174.800	12.661
174.810	12.689
174.820	12.726
174.830	12.769
174.840	12.816
174.850	12.865
174.860	12.912
174.870	12.958
174.880	13.001
174.890	13.042
174.900	13.081
174.910	13.120
174.920	13.158
174.930	13.198
174.940	13.239
174.950	13.281
174.960	13.323
174.970	13.365
174.980	13.404
174.990	13.441
175.000	13.474
175.010	13.503
175.020	13.528
175.030	13.550
175.040	13.571
175.050	13.592
175.060	13.614
175.070	13.639
175.080	13.668
175.090	13.701
175.100	13.736
175.110	13.772
175.120	13.807
175.130	13.836
175.140	13.858
175.150	13.869
175.160	13.869
175.170	13.855
175.180	13.829
175.190	13.793
175.200	13.750
175.210	13.703
175.220	13.659
175.230	13.620
175.240	13.591
175.250	13.575
175.260	13.573
175.270	13.584
175.280	13.607
175.290	13.637
175.300	13.671
175.310	13.702
175.320	13.726
175.330	13.738
175.340	13.737
175.350	13.720
175.360	13.688
175.370	13.643
175.380	13.591
175.390	13.534
175.400	13.479
175.410	13.431
175.420	13.394
175.430	13.369
175.440	13.357
175.450	13.357
175.460	13.367
175.470	13.381
175.480	13.395
175.490	13.405
175.500	13.404
175.510	13.392
175.520	13.367
175.530	13.331
175.540	13.285
175.550	13.236
175.560	13.189
175.570	13.150
175.580	13.125
175.590	13.118
175.600	13.131
175.610	13.166
175.620	13.219
175.630	13.286
175.640	13.360
175.650	13.433
175.660	13.498
175.670	13.548
175.680	13.577
175.690	13.581
175.700	13.561
175.710	13.518
175.720	13.458
175.730	13.387
175.740	13.313
175.750	13.246
175.760	13.193
175.770	13.161
175.780	13.152
175.790	13.168
175.800	13.206
175.810	13.262
175.820	13.328
175.830	13.395
175.840	13.454
175.850	13.497
175.860	13.516
175.870	13.506
175.880	13.467
175.890	13.398
175.900	13.304
175.910	13.192
175.920	13.070
175.930	12.947
175.940	12.832
175.950	12.734
175.960	12.659
175.970	12.612
175.980	12.594
175.990	12.606
176.000	12.643
176.010	12.703
176.020	12.779
176.030	12.864
176.040	12.954
176.050	13.042
176.060	13.124
176.070	13.197
176.080	13.258
176.090	13.308
176.100	13.344
176.110	13.369
176.120	13.382
176.130	13.386
176.140	13.380
176.150	13.366
176.160	13.345
176.170	13.317
176.180	13.283
176.190	13.246
176.200	13.207
176.210	13.168
176.220	13.132
176.230	13.102
176.240	13.080
176.250	13.069
176.260	13.070
176.270	13.083
176.280	13.106
176.290	13.137
176.300	13.172
176.310	13.205
176.320	13.233
176.330	13.250
176.340	13.253
176.350	13.237
176.360	13.204
176.370	13.152
176.380	13.087
176.390	13.012
176.400	12.933
176.410	12.857
176.420	12.792
176.430	12.742
176.440	12.712
176.450	12.705
176.460	12.721
176.470	12.756
176.480	12.807
176.490	12.867
176.500	12.930
176.510	12.988
176.520	13.036
176.530	13.069
176.540	13.084
176.550	13.080
176.560	13.060
176.570	13.028
176.580	12.989
176.590	12.950
176.600	12.918
176.610	12.897
176.620	12.893
176.630	12.908
176.640	12.940
176.650	12.990
176.660	13.051
176.670	13.119
176.680	13.188
176.690	13.251
176.700	13.303
176.710	13.340
176.720	13.361
176.730	13.363
176.740	13.350
176.750	13.325
176.760	13.290
176.770	13.251
176.780	13.212
176.790	13.176
176.800	13.144
176.810	13.117
176.820	13.094
176.830	13.073
176.840	13.049
176.850	13.021
176.860	12.984
176.870	12.939
176.880	12.883
176.890	12.818
176.900	12.749
176.910	12.678
176.920	12.611
176.930	12.555
176.940	12.513
176.950	12.491
176.960	12.490
176.970	12.510
176.980	12.549
176.990	12.603
177.000	12.665
177.010	12.729
177.020	12.787
177.030	12.833
177.040	12.862
177.050	12.870
177.060	12.858
177.070	12.827
177.080	12.781
177.090	12.728
177.100	12.674
177.110	12.627
177.120	12.594
177.130	12.581
177.140	12.591
177.150	12.624
177.160	12.680
177.170	12.754
177.180	12.841
177.190	12.933
177.200	13.025
177.210	13.109
177.220	13.181
177.230	13.239
177.240	13.281
177.250	13.310
177.260	13.329
177.270	13.343
177.280	13.358
177.290	13.380
177.300	13.413
177.310	13.459
177.320	13.519
177.330	13.591
177.340	13.671
177.350	13.753
177.360	13.831
177.370	13.896
177.380	13.943
177.390	13.966
177.400	13.962
177.410	13.932
177.420	13.877
177.430	13.803
177.440	13.716
177.450	13.627
177.460	13.542
177.470	13.473
177.480	13.425
177.490	13.406
177.500	13.418
177.510	13.461
177.520	13.533
177.530	13.630
177.540	13.746
177.550	13.872
177.560	14.001
177.570	14.126
177.580	14.241
177.590	14.339
177.600	14.420
177.610	14.480
177.620	14.521
177.630	14.544
177.640	14.552
177.650	14.549
177.660	14.536
177.670	14.518
177.680	14.497
177.690	14.473
177.700	14.447
177.710	14.421
177.720	14.394
177.730	14.366
177.740	14.338
177.750	14.311
177.760	14.286
177.770	14.265
177.780	14.249
177.790	14.241
177.800	14.242
177.810	14.254
177.820	14.274
177.830	14.304
177.840	14.340
177.850	14.380
177.860	14.418
177.870	14.452
177.880	14.478
177.890	14.491
177.900	14.490
177.910	14.474
177.920	14.443
177.930	14.400
177.940	14.350
177.950	14.296
177.960	14.244
177.970	14.199
177.980	14.167
177.990	14.150
178.000	14.152
178.010	14.172
178.020	14.210
178.030	14.262
178.040	14.325
178.050	14.393
178.060	14.461
178.070	14.525
178.080	14.582
178.090	14.627
178.100	14.661
178.110	14.685
178.120	14.699
178.130	14.707
178.140	14.713
178.150	14.720
178.160	14.731
178.170	14.748
178.180	14.772
178.190	14.803
178.200	14.838
178.210	14.873
178.220	14.904
178.230	14.927
178.240	14.936
178.250	14.929
178.260	14.901
178.270	14.853
178.280	14.785
178.290	14.700
178.300	14.602
178.310	14.497
178.320	14.390
178.330	14.289
178.340	14.199
178.350	14.125
178.360	14.070
178.370	14.035
178.380	14.021
178.390	14.026
178.400	14.045
178.410	14.074
178.420	14.107
178.430	14.140
178.440	14.168
178.450	14.187
178.460	14.195
178.470	14.191
178.480	14.175
178.490	14.149
178.500	14.118
178.510	14.083
178.520	14.051
178.530	14.024
178.540	14.006
178.550	14.000
178.560	14.007
178.570	14.027
178.580	14.061
178.590	14.106
178.600	14.161
178.610	14.222
178.620	14.286
178.630	14.352
178.640	14.418
178.650	14.480
178.660	14.540
178.670	14.595
178.680	14.646
178.690	14.694
178.700	14.738
