Time(s)	V(m/s)
154.320	23.569
154.330	23.482
154.340	23.404
154.350	23.341
154.360	23.298
154.370	23.279
154.380	23.285
154.390	23.314
154.400	23.364
154.410	23.430
154.420	23.505
154.430	23.584
154.440	23.658
154.450	23.722
154.460	23.771
154.470	23.801
154.480	23.811
154.490	23.802
154.500	23.778
154.510	23.741
154.520	23.697
154.530	23.650
154.540	23.605
154.550	23.565
154.560	23.532
154.570	23.504
154.580	23.481
154.590	23.460
154.600	23.435
154.610	23.405
154.620	23.364
154.630	23.310
154.640	23.242
154.650	23.162
154.660	23.072
154.670	22.976
154.680	22.882
154.690	22.794
154.700	22.720
154.710	22.664
154.720	22.630
154.730	22.619
154.740	22.630
154.750	22.661
154.760	22.706
154.770	22.759
154.780	22.814
154.790	22.863
154.800	22.903
154.810	22.929
154.820	22.941
154.830	22.939
154.840	22.928
154.850	22.913
154.860	22.900
154.870	22.895
154.880	22.904
154.890	22.929
154.900	22.972
154.910	23.032
154.920	23.104
154.930	23.180
154.940	23.253
154.950	23.313
154.960	23.352
154.970	23.361
154.980	23.336
154.990	23.276
155.000	23.183
155.010	23.061
155.020	22.921
155.030	22.773
155.040	22.629
155.050	22.503
155.060	22.403
155.070	22.339
155.080	22.314
155.090	22.328
155.100	22.378
155.110	22.456
155.120	22.550
155.130	22.648
155.140	22.737
155.150	22.805
155.160	22.842
155.170	22.841
155.180	22.801
155.190	22.723
155.200	22.614
155.210	22.484
155.220	22.344
155.230	22.207
155.240	22.086
155.250	21.992
155.260	21.932
155.270	21.910
155.280	21.926
155.290	21.976
155.300	22.053
155.310	22.147
155.320	22.247
155.330	22.341
155.340	22.419
155.350	22.475
155.360	22.503
155.370	22.503
155.380	22.477
155.390	22.432
155.400	22.375
155.410	22.317
155.420	22.266
155.430	22.232
155.440	22.220
155.450	22.236
155.460	22.278
155.470	22.343
155.480	22.427
155.490	22.520
155.500	22.613
155.510	22.697
155.520	22.762
155.530	22.802
155.540	22.813
155.550	22.794
155.560	22.748
155.570	22.680
155.580	22.599
155.590	22.515
155.600	22.437
155.610	22.376
155.620	22.339
155.630	22.333
155.640	22.359
155.650	22.418
155.660	22.503
155.670	22.609
155.680	22.726
155.690	22.842
155.700	22.947
155.710	23.031
155.720	23.085
155.730	23.105
155.740	23.087
155.750	23.035
155.760	22.951
155.770	22.844
155.780	22.723
155.790	22.599
155.800	22.484
155.810	22.388
155.820	22.320
155.830	22.285
155.840	22.285
155.850	22.322
155.860	22.390
155.870	22.483
155.880	22.592
155.890	22.707
155.900	22.816
155.910	22.910
155.920	22.978
155.930	23.014
155.940	23.014
155.950	22.977
155.960	22.905
155.970	22.801
155.980	22.675
155.990	22.533
156.000	22.387
156.010	22.246
156.020	22.119
156.030	22.016
156.040	21.941
156.050	21.898
156.060	21.891
156.070	21.917
156.080	21.973
156.090	22.056
156.100	22.159
156.110	22.276
156.120	22.399
156.130	22.521
156.140	22.638
156.150	22.744
156.160	22.834
156.170	22.907
156.180	22.961
156.190	22.996
156.200	23.013
156.210	23.013
156.220	22.998
156.230	22.972
156.240	22.938
156.250	22.899
156.260	22.858
156.270	22.820
156.280	22.787
156.290	22.764
156.300	22.752
156.310	22.754
156.320	22.772
156.330	22.805
156.340	22.853
156.350	22.914
156.360	22.986
156.370	23.065
156.380	23.145
156.390	23.223
156.400	23.293
156.410	23.351
156.420	23.394
156.430	23.420
156.440	23.430
156.450	23.426
156.460	23.410
156.470	23.390
156.480	23.371
156.490	23.362
156.500	23.368
156.510	23.397
156.520	23.453
156.530	23.538
156.540	23.653
156.550	23.794
156.560	23.955
156.570	24.129
156.580	24.306
156.590	24.475
156.600	24.625
156.610	24.747
156.620	24.833
156.630	24.880
156.640	24.885
156.650	24.850
156.660	24.780
156.670	24.684
156.680	24.572
156.690	24.454
156.700	24.341
156.710	24.244
156.720	24.172
156.730	24.129
156.740	24.118
156.750	24.139
156.760	24.188
156.770	24.260
156.780	24.345
156.790	24.437
156.800	24.526
156.810	24.604
156.820	24.666
156.830	24.709
156.840	24.731
156.850	24.733
156.860	24.720
156.870	24.696
156.880	24.666
156.890	24.639
156.900	24.619
156.910	24.611
156.920	24.618
156.930	24.642
156.940	24.682
156.950	24.735
156.960	24.799
156.970	24.867
156.980	24.936
156.990	25.001
157.000	25.057
157.010	25.102
157.020	25.133
157.030	25.150
157.040	25.154
157.050	25.146
157.060	25.128
157.070	25.103
157.080	25.072
157.090	25.039
157.100	25.005
157.110	24.969
157.120	24.932
157.130	24.894
157.140	24.854
157.150	24.809
157.160	24.759
157.170	24.702
157.180	24.638
157.190	24.567
157.200	24.488
157.210	24.403
157.220	24.313
157.230	24.221
157.240	24.128
157.250	24.039
157.260	23.957
157.270	23.885
157.280	23.827
157.290	23.787
157.300	23.770
157.310	23.778
157.320	23.817
157.330	23.887
157.340	23.991
157.350	24.129
157.360	24.300
157.370	24.501
157.380	24.727
157.390	24.970
157.400	25.223
157.410	25.477
157.420	25.719
157.430	25.940
157.440	26.129
157.450	26.278
157.460	26.381
157.470	26.432
157.480	26.430
157.490	26.379
157.500	26.283
157.510	26.149
157.520	25.989
157.530	25.813
157.540	25.633
157.550	25.461
157.560	25.308
157.570	25.179
157.580	25.083
157.590	25.020
157.600	24.990
157.610	24.990
157.620	25.016
157.630	25.059
157.640	25.113
157.650	25.170
157.660	25.223
157.670	25.267
157.680	25.298
157.690	25.314
157.700	25.316
157.710	25.306
157.720	25.287
157.730	25.262
157.740	25.238
157.750	25.217
157.760	25.205
157.770	25.203
157.780	25.215
157.790	25.242
157.800	25.282
157.810	25.335
157.820	25.400
157.830	25.475
157.840	25.557
157.850	25.644
157.860	25.734
157.870	25.824
157.880	25.911
157.890	25.993
157.900	26.068
157.910	26.131
157.920	26.179
157.930	26.210
157.940	26.220
157.950	26.206
157.960	26.167
157.970	26.101
157.980	26.009
157.990	25.894
158.000	25.759
158.010	25.610
158.020	25.454
158.030	25.297
158.040	25.149
158.050	25.017
158.060	24.907
158.070	24.825
158.080	24.775
158.090	24.756
158.100	24.768
158.110	24.806
158.120	24.864
158.130	24.936
158.140	25.011
158.150	25.083
158.160	25.144
158.170	25.187
158.180	25.207
158.190	25.203
158.200	25.174
158.210	25.123
158.220	25.054
158.230	24.971
158.240	24.881
158.250	24.789
158.260	24.701
158.270	24.621
158.280	24.551
158.290	24.492
158.300	24.444
158.310	24.403
158.320	24.368
158.330	24.334
158.340	24.299
158.350	24.259
158.360	24.213
158.370	24.161
158.380	24.104
158.390	24.046
158.400	23.991
158.410	23.944
158.420	23.912
158.430	23.899
158.440	23.910
158.450	23.948
158.460	24.016
158.470	24.112
158.480	24.233
158.490	24.376
158.500	24.533
158.510	24.698
158.520	24.861
158.530	25.017
158.540	25.156
158.550	25.274
158.560	25.366
158.570	25.431
158.580	25.469
158.590	25.482
158.600	25.474
158.610	25.451
158.620	25.418
158.630	25.382
158.640	25.349
158.650	25.323
158.660	25.307
158.670	25.304
158.680	25.311
158.690	25.329
158.700	25.352
158.710	25.377
158.720	25.397
158.730	25.409
158.740	25.406
158.750	25.386
158.760	25.347
158.770	25.287
158.780	25.209
158.790	25.113
158.800	25.005
158.810	24.889
158.820	24.769
158.830	24.649
158.840	24.534
158.850	24.425
158.860	24.324
158.870	24.231
158.880	24.143
158.890	24.058
158.900	23.974
158.910	23.888
158.920	23.797
158.930	23.700
158.940	23.597
158.950	23.491
158.960	23.384
158.970	23.281
158.980	23.188
158.990	23.110
159.000	23.053
159.010	23.020
159.020	23.014
159.030	23.034
159.040	23.079
159.050	23.143
159.060	23.218
159.070	23.297
159.080	23.370
159.090	23.428
159.100	23.464
159.110	23.472
159.120	23.448
159.130	23.394
159.140	23.313
159.150	23.212
159.160	23.100
159.170	22.989
159.180	22.888
159.190	22.808
159.200	22.759
159.210	22.745
159.220	22.769
159.230	22.830
159.240	22.922
159.250	23.037
159.260	23.164
159.270	23.293
159.280	23.411
159.290	23.509
159.300	23.579
159.310	23.618
159.320	23.624
159.330	23.601
159.340	23.555
159.350	23.497
159.360	23.437
159.370	23.386
159.380	23.354
159.390	23.349
159.400	23.376
159.410	23.434
159.420	23.522
159.430	23.633
159.440	23.757
159.450	23.882
159.460	23.996
159.470	24.089
159.480	24.150
159.490	24.173
159.500	24.154
159.510	24.095
159.520	24.000
159.530	23.877
159.540	23.736
159.550	23.588
159.560	23.446
159.570	23.318
159.580	23.213
159.590	23.136
159.600	23.089
159.610	23.071
159.620	23.076
159.630	23.097
159.640	23.127
159.650	23.155
159.660	23.175
159.670	23.178
159.680	23.160
159.690	23.119
159.700	23.055
159.710	22.971
159.720	22.872
159.730	22.764
159.740	22.654
159.750	22.549
159.760	22.454
159.770	22.374
159.780	22.311
159.790	22.266
159.800	22.239
159.810	22.226
159.820	22.226
159.830	22.233
159.840	22.245
159.850	22.259
159.860	22.273
159.870	22.287
159.880	22.301
159.890	22.316
159.900	22.336
159.910	22.362
159.920	22.397
159.930	22.443
159.940	22.501
159.950	22.572
159.960	22.655
159.970	22.747
159.980	22.845
159.990	22.946
160.000	23.046
160.010	23.141
160.020	23.227
160.030	23.301
160.040	23.362
160.050	23.409
160.060	23.442
160.070	23.461
160.080	23.470
160.090	23.470
160.100	23.466
160.110	23.459
160.120	23.453
160.130	23.450
160.140	23.453
160.150	23.461
160.160	23.476
160.170	23.496
160.180	23.519
160.190	23.542
160.200	23.562
160.210	23.573
160.220	23.573
160.230	23.557
160.240	23.520
160.250	23.461
160.260	23.379
160.270	23.273
160.280	23.146
160.290	23.002
160.300	22.849
160.310	22.692
160.320	22.542
160.330	22.408
160.340	22.298
160.350	22.220
160.360	22.182
160.370	22.187
160.380	22.236
160.390	22.327
160.400	22.455
160.410	22.611
160.420	22.786
160.430	22.968
160.440	23.145
160.450	23.307
160.460	23.444
160.470	23.550
160.480	23.622
160.490	23.660
160.500	23.668
160.510	23.653
160.520	23.625
160.530	23.595
160.540	23.574
160.550	23.571
160.560	23.595
160.570	23.650
160.580	23.739
160.590	23.859
160.600	24.004
160.610	24.166
160.620	24.334
160.630	24.498
160.640	24.647
160.650	24.772
160.660	24.866
160.670	24.926
160.680	24.950
160.690	24.943
160.700	24.910
160.710	24.858
160.720	24.796
160.730	24.733
160.740	24.677
160.750	24.631
160.760	24.600
160.770	24.583
160.780	24.578
160.790	24.580
160.800	24.582
160.810	24.578
160.820	24.562
160.830	24.529
160.840	24.476
160.850	24.403
160.860	24.314
160.870	24.214
160.880	24.110
160.890	24.011
160.900	23.926
160.910	23.863
160.920	23.828
160.930	23.825
160.940	23.855
160.950	23.916
160.960	24.002
160.970	24.108
160.980	24.224
160.990	24.342
161.000	24.453
161.010	24.551
161.020	24.632
161.030	24.694
161.040	24.738
161.050	24.768
161.060	24.790
161.070	24.811
161.080	24.838
161.090	24.879
161.100	24.939
161.110	25.021
161.120	25.127
161.130	25.256
161.140	25.402
161.150	25.561
161.160	25.724
161.170	25.884
161.180	26.033
161.190	26.164
161.200	26.271
161.210	26.352
161.220	26.404
161.230	26.429
161.240	26.429
161.250	26.406
161.260	26.367
161.270	26.313
161.280	26.251
161.290	26.184
161.300	26.114
161.310	26.042
161.320	25.970
161.330	25.898
161.340	25.824
161.350	25.750
161.360	25.674
161.370	25.597
161.380	25.520
161.390	25.443
161.400	25.370
161.410	25.300
161.420	25.235
161.430	25.178
161.440	25.127
161.450	25.082
161.460	25.042
161.470	25.004
161.480	24.966
161.490	24.925
161.500	24.878
161.510	24.823
161.520	24.758
161.530	24.683
161.540	24.601
161.550	24.512
161.560	24.421
161.570	24.332
161.580	24.249
161.590	24.177
161.600	24.120
161.610	24.081
161.620	24.061
161.630	24.059
161.640	24.075
161.650	24.106
161.660	24.149
161.670	24.198
161.680	24.252
161.690	24.305
161.700	24.355
161.710	24.402
161.720	24.444
161.730	24.482
161.740	24.520
161.750	24.559
161.760	24.603
161.770	24.654
161.780	24.715
161.790	24.786
161.800	24.868
161.810	24.957
161.820	25.052
161.830	25.148
161.840	25.238
161.850	25.317
161.860	25.380
161.870	25.422
161.880	25.437
161.890	25.425
161.900	25.384
161.910	25.315
161.920	25.221
161.930	25.107
161.940	24.979
161.950	24.844
161.960	24.709
161.970	24.580
161.980	24.464
161.990	24.366
162.000	24.290
162.010	24.239
162.020	24.212
162.030	24.208
162.040	24.225
162.050	24.259
162.060	24.305
162.070	24.359
162.080	24.414
162.090	24.466
162.100	24.511
162.110	24.547
162.120	24.571
162.130	24.584
162.140	24.586
162.150	24.580
162.160	24.569
162.170	24.558
162.180	24.550
162.190	24.549
162.200	24.558
162.210	24.581
162.220	24.617
162.230	24.667
162.240	24.728
162.250	24.798
162.260	24.871
162.270	24.944
162.280	25.009
162.290	25.062
162.300	25.098
162.310	25.115
162.320	25.109
162.330	25.081
162.340	25.034
162.350	24.971
162.360	24.898
162.370	24.822
162.380	24.749
162.390	24.689
162.400	24.647
162.410	24.629
162.420	24.639
162.430	24.679
162.440	24.749
162.450	24.846
162.460	24.965
162.470	25.100
162.480	25.243
162.490	25.385
162.500	25.519
162.510	25.635
162.520	25.727
162.530	25.788
162.540	25.816
162.550	25.806
162.560	25.760
162.570	25.679
162.580	25.564
162.590	25.422
162.600	25.257
162.610	25.074
162.620	24.882
162.630	24.686
162.640	24.493
162.650	24.309
162.660	24.141
162.670	23.994
162.680	23.872
162.690	23.778
162.700	23.715
162.710	23.685
162.720	23.685
162.730	23.716
162.740	23.774
162.750	23.854
162.760	23.951
162.770	24.059
162.780	24.172
162.790	24.281
162.800	24.383
162.810	24.470
162.820	24.540
162.830	24.589
162.840	24.617
162.850	24.625
162.860	24.616
162.870	24.593
162.880	24.561
162.890	24.524
162.900	24.488
162.910	24.457
162.920	24.431
162.930	24.414
162.940	24.405
162.950	24.401
162.960	24.400
162.970	24.396
162.980	24.386
162.990	24.364
163.000	24.327
163.010	24.270
163.020	24.193
163.030	24.096
163.040	23.979
163.050	23.846
163.060	23.700
163.070	23.547
163.080	23.393
163.090	23.241
163.100	23.096
163.110	22.961
163.120	22.840
163.130	22.731
163.140	22.636
163.150	22.553
163.160	22.479
163.170	22.413
163.180	22.353
163.190	22.298
163.200	22.246
163.210	22.197
163.220	22.154
163.230	22.118
163.240	22.092
163.250	22.079
163.260	22.082
163.270	22.104
163.280	22.147
163.290	22.212
163.300	22.300
163.310	22.410
163.320	22.540
163.330	22.688
163.340	22.849
163.350	23.019
163.360	23.195
163.370	23.371
163.380	23.544
163.390	23.709
163.400	23.862
163.410	24.000
163.420	24.120
163.430	24.220
163.440	24.298
163.450	24.353
163.460	24.384
163.470	24.392
163.480	24.377
163.490	24.341
163.500	24.289
163.510	24.223
163.520	24.148
163.530	24.069
163.540	23.993
163.550	23.924
163.560	23.867
163.570	23.828
163.580	23.808
163.590	23.810
163.600	23.834
163.610	23.878
163.620	23.939
163.630	24.012
163.640	24.092
163.650	24.174
163.660	24.251
163.670	24.320
163.680	24.376
163.690	24.418
163.700	24.446
163.710	24.460
163.720	24.463
163.730	24.460
163.740	24.456
163.750	24.454
163.760	24.460
163.770	24.477
163.780	24.506
163.790	24.547
163.800	24.599
163.810	24.658
163.820	24.718
163.830	24.774
163.840	24.820
163.850	24.849
163.860	24.856
163.870	24.838
163.880	24.794
163.890	24.723
163.900	24.628
163.910	24.513
163.920	24.384
163.930	24.249
163.940	24.114
163.950	23.987
163.960	23.874
163.970	23.779
163.980	23.707
163.990	23.657
164.000	23.631
164.010	23.625
164.020	23.636
164.030	23.658
164.040	23.688
164.050	23.719
164.060	23.747
164.070	23.768
164.080	23.780
164.090	23.781
164.100	23.771
164.110	23.751
164.120	23.723
164.130	23.690
164.140	23.654
164.150	23.618
164.160	23.586
164.170	23.559
164.180	23.538
164.190	23.526
164.200	23.520
164.210	23.522
164.220	23.529
164.230	23.539
164.240	23.552
164.250	23.564
164.260	23.575
164.270	23.583
164.280	23.587
164.290	23.587
164.300	23.582
164.310	23.575
164.320	23.565
164.330	23.554
164.340	23.545
164.350	23.539
164.360	23.537
164.370	23.542
164.380	23.555
164.390	23.576
164.400	23.606
164.410	23.645
164.420	23.691
164.430	23.743
164.440	23.799
164.450	23.855
164.460	23.910
164.470	23.959
164.480	24.001
164.490	24.031
164.500	24.050
164.510	24.055
164.520	24.046
164.530	24.025
164.540	23.993
164.550	23.953
164.560	23.910
164.570	23.866
164.580	23.827
164.590	23.796
164.600	23.777
164.610	23.774
164.620	23.788
164.630	23.819
164.640	23.868
164.650	23.933
164.660	24.009
164.670	24.095
164.680	24.184
164.690	24.273
164.700	24.356
164.710	24.430
164.720	24.490
164.730	24.534
164.740	24.560
164.750	24.568
164.760	24.558
164.770	24.531
164.780	24.490
164.790	24.437
164.800	24.375
164.810	24.305
164.820	24.232
164.830	24.156
164.840	24.079
164.850	24.003
164.860	23.928
164.870	23.854
164.880	23.782
164.890	23.712
164.900	23.646
164.910	23.583
164.920	23.525
164.930	23.475
164.940	23.434
164.950	23.405
164.960	23.391
164.970	23.394
164.980	23.415
164.990	23.456
165.000	23.518
165.010	23.599
165.020	23.698
165.030	23.811
165.040	23.936
165.050	24.067
165.060	24.200
165.070	24.330
165.080	24.452
165.090	24.561
165.100	24.653
165.110	24.727
165.120	24.781
165.130	24.814
165.140	24.827
165.150	24.822
165.160	24.802
165.170	24.769
165.180	24.728
165.190	24.682
165.200	24.635
165.210	24.589
165.220	24.546
165.230	24.510
165.240	24.481
165.250	24.460
165.260	24.447
165.270	24.443
165.280	24.446
165.290	24.457
165.300	24.475
165.310	24.499
165.320	24.529
165.330	24.562
165.340	24.599
165.350	24.638
165.360	24.678
165.370	24.717
165.380	24.753
165.390	24.786
165.400	24.813
165.410	24.834
165.420	24.847
165.430	24.852
165.440	24.849
165.450	24.840
165.460	24.825
165.470	24.807
165.480	24.788
165.490	24.771
165.500	24.759
165.510	24.754
165.520	24.759
165.530	24.773
165.540	24.799
165.550	24.835
165.560	24.880
165.570	24.931
165.580	24.985
165.590	25.040
165.600	25.091
165.610	25.136
165.620	25.173
165.630	25.198
165.640	25.212
165.650	25.213
165.660	25.203
165.670	25.183
165.680	25.154
165.690	25.120
165.700	25.082
165.710	25.042
165.720	25.002
165.730	24.962
165.740	24.924
165.750	24.887
165.760	24.850
165.770	24.812
165.780	24.773
165.790	24.731
165.800	24.686
165.810	24.638
165.820	24.586
165.830	24.531
165.840	24.474
165.850	24.417
165.860	24.359
165.870	24.304
165.880	24.250
165.890	24.200
165.900	24.154
165.910	24.111
165.920	24.072
165.930	24.037
165.940	24.005
165.950	23.976
165.960	23.951
165.970	23.930
165.980	23.913
165.990	23.902
166.000	23.897
166.010	23.898
166.020	23.906
166.030	23.919
166.040	23.936
166.050	23.955
166.060	23.972
166.070	23.983
166.080	23.984
166.090	23.972
166.100	23.943
166.110	23.893
166.120	23.822
166.130	23.731
166.140	23.621
166.150	23.496
166.160	23.363
166.170	23.227
166.180	23.097
166.190	22.979
166.200	22.881
166.210	22.808
166.220	22.764
166.230	22.749
166.240	22.765
166.250	22.806
166.260	22.867
166.270	22.941
166.280	23.020
166.290	23.095
166.300	23.158
166.310	23.201
166.320	23.219
166.330	23.208
166.340	23.168
166.350	23.100
166.360	23.008
166.370	22.897
166.380	22.774
166.390	22.647
166.400	22.523
166.410	22.410
166.420	22.314
166.430	22.240
166.440	22.191
166.450	22.168
166.460	22.171
166.470	22.198
166.480	22.244
166.490	22.305
166.500	22.375
166.510	22.447
166.520	22.515
166.530	22.571
166.540	22.609
166.550	22.624
166.560	22.611
166.570	22.566
166.580	22.488
166.590	22.378
166.600	22.236
166.610	22.068
166.620	21.879
166.630	21.676
166.640	21.470
166.650	21.270
166.660	21.085
166.670	20.927
166.680	20.802
166.690	20.718
166.700	20.677
166.710	20.681
166.720	20.728
166.730	20.810
166.740	20.920
166.750	21.047
166.760	21.180
166.770	21.305
166.780	21.412
166.790	21.493
166.800	21.539
166.810	21.550
166.820	21.525
166.830	21.469
