Time(s)	V(m/s)
160.900	20.049
160.910	19.999
160.920	19.972
160.930	19.970
160.940	19.994
160.950	20.042
160.960	20.111
160.970	20.194
160.980	20.286
160.990	20.380
161.000	20.468
161.010	20.546
161.020	20.610
161.030	20.659
161.040	20.694
161.050	20.718
161.060	20.736
161.070	20.753
161.080	20.774
161.090	20.807
161.100	20.854
161.110	20.920
161.120	21.004
161.130	21.106
161.140	21.222
161.150	21.348
161.160	21.477
161.170	21.604
161.180	21.723
161.190	21.826
161.200	21.912
161.210	21.976
161.220	22.017
161.230	22.037
161.240	22.037
161.250	22.019
161.260	21.988
161.270	21.946
161.280	21.896
161.290	21.843
161.300	21.787
161.310	21.730
161.320	21.673
161.330	21.616
161.340	21.558
161.350	21.498
161.360	21.438
161.370	21.377
161.380	21.316
161.390	21.256
161.400	21.197
161.410	21.141
161.420	21.090
161.430	21.045
161.440	21.004
161.450	20.969
161.460	20.937
161.470	20.907
161.480	20.877
161.490	20.844
161.500	20.807
161.510	20.763
161.520	20.711
161.530	20.652
161.540	20.587
161.550	20.516
161.560	20.444
161.570	20.373
161.580	20.308
161.590	20.251
161.600	20.206
161.610	20.174
161.620	20.158
161.630	20.157
161.640	20.170
161.650	20.194
161.660	20.228
161.670	20.267
161.680	20.309
161.690	20.352
161.700	20.392
161.710	20.428
161.720	20.462
161.730	20.492
161.740	20.522
161.750	20.553
161.760	20.588
161.770	20.629
161.780	20.677
161.790	20.733
161.800	20.798
161.810	20.869
161.820	20.944
161.830	21.020
161.840	21.091
161.850	21.154
161.860	21.204
161.870	21.237
161.880	21.250
161.890	21.240
161.900	21.207
161.910	21.152
161.920	21.078
161.930	20.988
161.940	20.886
161.950	20.779
161.960	20.671
161.970	20.569
161.980	20.477
161.990	20.400
162.000	20.340
162.010	20.299
162.020	20.277
162.030	20.274
162.040	20.288
162.050	20.315
162.060	20.351
162.070	20.394
162.080	20.437
162.090	20.478
162.100	20.514
162.110	20.542
162.120	20.562
162.130	20.572
162.140	20.573
162.150	20.569
162.160	20.560
162.170	20.551
162.180	20.545
162.190	20.544
162.200	20.552
162.210	20.569
162.220	20.598
162.230	20.638
162.240	20.686
162.250	20.741
162.260	20.800
162.270	20.857
162.280	20.909
162.290	20.951
162.300	20.980
162.310	20.992
162.320	20.988
162.330	20.966
162.340	20.928
162.350	20.878
162.360	20.821
162.370	20.760
162.380	20.703
162.390	20.655
162.400	20.621
162.410	20.607
162.420	20.615
162.430	20.647
162.440	20.702
162.450	20.779
162.460	20.873
162.470	20.980
162.480	21.093
162.490	21.206
162.500	21.312
162.510	21.404
162.520	21.477
162.530	21.526
162.540	21.547
162.550	21.540
162.560	21.503
162.570	21.438
162.580	21.348
162.590	21.235
162.600	21.103
162.610	20.959
162.620	20.806
162.630	20.651
162.640	20.498
162.650	20.352
162.660	20.219
162.670	20.102
162.680	20.005
162.690	19.930
162.700	19.880
162.710	19.856
162.720	19.856
162.730	19.881
162.740	19.926
162.750	19.990
162.760	20.067
162.770	20.152
162.780	20.241
162.790	20.328
162.800	20.409
162.810	20.478
162.820	20.533
162.830	20.572
162.840	20.594
162.850	20.600
162.860	20.593
162.870	20.575
162.880	20.549
162.890	20.520
162.900	20.492
162.910	20.466
162.920	20.446
162.930	20.433
162.940	20.425
162.950	20.422
162.960	20.421
162.970	20.418
162.980	20.410
162.990	20.392
163.000	20.362
163.010	20.317
163.020	20.256
163.030	20.179
163.040	20.086
163.050	19.980
163.060	19.865
163.070	19.743
163.080	19.621
163.090	19.500
163.100	19.385
163.110	19.278
163.120	19.182
163.130	19.096
163.140	19.020
163.150	18.954
163.160	18.895
163.170	18.843
163.180	18.795
163.190	18.751
163.200	18.710
163.210	18.672
163.220	18.637
163.230	18.609
163.240	18.588
163.250	18.577
163.260	18.580
163.270	18.597
163.280	18.631
163.290	18.683
163.300	18.753
163.310	18.840
163.320	18.943
163.330	19.060
163.340	19.188
163.350	19.323
163.360	19.462
163.370	19.602
163.380	19.739
163.390	19.870
163.400	19.991
163.410	20.101
163.420	20.196
163.430	20.275
163.440	20.337
163.450	20.381
163.460	20.405
163.470	20.411
163.480	20.400
163.490	20.372
163.500	20.330
163.510	20.277
163.520	20.218
163.530	20.156
163.540	20.095
163.550	20.040
163.560	19.996
163.570	19.964
163.580	19.949
163.590	19.951
163.600	19.969
163.610	20.004
163.620	20.052
163.630	20.110
163.640	20.174
163.650	20.239
163.660	20.300
163.670	20.355
163.680	20.399
163.690	20.433
163.700	20.454
163.710	20.465
163.720	20.468
163.730	20.466
163.740	20.462
163.750	20.461
163.760	20.466
163.770	20.479
163.780	20.502
163.790	20.535
163.800	20.576
163.810	20.622
163.820	20.670
163.830	20.714
163.840	20.750
163.850	20.773
163.860	20.779
163.870	20.765
163.880	20.730
163.890	20.673
163.900	20.598
163.910	20.507
163.920	20.405
163.930	20.297
163.940	20.190
163.950	20.090
163.960	20.000
163.970	19.925
163.980	19.867
163.990	19.828
164.000	19.807
164.010	19.802
164.020	19.810
164.030	19.828
164.040	19.852
164.050	19.876
164.060	19.899
164.070	19.915
164.080	19.925
164.090	19.926
164.100	19.918
164.110	19.902
164.120	19.879
164.130	19.853
164.140	19.824
164.150	19.796
164.160	19.770
164.170	19.749
164.180	19.733
164.190	19.722
164.200	19.718
164.210	19.719
164.220	19.725
164.230	19.733
164.240	19.743
164.250	19.753
164.260	19.761
164.270	19.767
164.280	19.770
164.290	19.770
164.300	19.767
164.310	19.761
164.320	19.753
164.330	19.745
164.340	19.737
164.350	19.732
164.360	19.731
164.370	19.735
164.380	19.745
164.390	19.761
164.400	19.785
164.410	19.816
164.420	19.853
164.430	19.894
164.440	19.938
164.450	19.983
164.460	20.026
164.470	20.065
164.480	20.098
164.490	20.122
164.500	20.137
164.510	20.141
164.520	20.134
164.530	20.117
164.540	20.092
164.550	20.061
164.560	20.026
164.570	19.991
164.580	19.960
164.590	19.936
164.600	19.921
164.610	19.918
164.620	19.929
164.630	19.954
164.640	19.993
164.650	20.044
164.660	20.105
164.670	20.172
164.680	20.243
164.690	20.314
164.700	20.380
164.710	20.438
164.720	20.486
164.730	20.521
164.740	20.541
164.750	20.548
164.760	20.540
164.770	20.518
164.780	20.486
164.790	20.444
164.800	20.394
164.810	20.339
164.820	20.281
164.830	20.220
164.840	20.160
164.850	20.099
164.860	20.039
164.870	19.981
164.880	19.924
164.890	19.868
164.900	19.815
164.910	19.765
164.920	19.720
164.930	19.680
164.940	19.648
164.950	19.625
164.960	19.614
164.970	19.616
164.980	19.633
164.990	19.665
165.000	19.714
165.010	19.778
165.020	19.856
165.030	19.946
165.040	20.045
165.050	20.150
165.060	20.255
165.070	20.358
165.080	20.454
165.090	20.541
165.100	20.614
165.110	20.673
165.120	20.715
165.130	20.741
165.140	20.752
165.150	20.748
165.160	20.732
165.170	20.706
165.180	20.674
165.190	20.637
165.200	20.599
165.210	20.563
165.220	20.529
165.230	20.500
165.240	20.477
165.250	20.460
165.260	20.450
165.270	20.447
165.280	20.449
165.290	20.458
165.300	20.472
165.310	20.492
165.320	20.515
165.330	20.541
165.340	20.570
165.350	20.601
165.360	20.633
165.370	20.663
165.380	20.692
165.390	20.718
165.400	20.740
165.410	20.756
165.420	20.766
165.430	20.770
165.440	20.768
165.450	20.761
165.460	20.749
165.470	20.734
165.480	20.719
165.490	20.706
165.500	20.696
165.510	20.692
165.520	20.696
165.530	20.708
165.540	20.728
165.550	20.756
165.560	20.792
165.570	20.832
165.580	20.875
165.590	20.918
165.600	20.959
165.610	20.995
165.620	21.023
165.630	21.043
165.640	21.054
165.650	21.055
165.660	21.047
165.670	21.031
165.680	21.008
165.690	20.981
165.700	20.951
165.710	20.919
165.720	20.887
165.730	20.855
165.740	20.825
165.750	20.795
165.760	20.765
165.770	20.735
165.780	20.704
165.790	20.671
165.800	20.635
165.810	20.597
165.820	20.555
165.830	20.512
165.840	20.467
165.850	20.421
165.860	20.375
165.870	20.331
165.880	20.288
165.890	20.248
165.900	20.211
165.910	20.177
165.920	20.146
165.930	20.118
165.940	20.093
165.950	20.070
165.960	20.050
165.970	20.033
165.980	20.019
165.990	20.010
166.000	20.006
166.010	20.007
166.020	20.013
166.030	20.023
166.040	20.037
166.050	20.051
166.060	20.064
166.070	20.073
166.080	20.074
166.090	20.064
166.100	20.040
166.110	20.001
166.120	19.945
166.130	19.872
166.140	19.784
166.150	19.685
166.160	19.579
166.170	19.472
166.180	19.368
166.190	19.275
166.200	19.197
166.210	19.139
166.220	19.103
166.230	19.092
166.240	19.104
166.250	19.136
166.260	19.184
166.270	19.243
166.280	19.306
166.290	19.365
166.300	19.414
166.310	19.448
166.320	19.462
166.330	19.454
166.340	19.422
166.350	19.368
166.360	19.294
166.370	19.206
166.380	19.108
166.390	19.007
166.400	18.909
166.410	18.819
166.420	18.743
166.430	18.684
166.440	18.645
166.450	18.627
166.460	18.629
166.470	18.650
166.480	18.686
166.490	18.735
166.500	18.790
166.510	18.847
166.520	18.900
166.530	18.945
166.540	18.975
166.550	18.986
166.560	18.975
166.570	18.940
166.580	18.878
166.590	18.790
166.600	18.678
166.610	18.544
166.620	18.394
166.630	18.234
166.640	18.070
166.650	17.911
166.660	17.764
166.670	17.638
166.680	17.539
166.690	17.472
166.700	17.440
166.710	17.443
166.720	17.480
166.730	17.545
166.740	17.632
166.750	17.733
166.760	17.838
166.770	17.937
166.780	18.022
166.790	18.085
166.800	18.122
166.810	18.130
166.820	18.110
166.830	18.066
166.840	18.004
166.850	17.932
166.860	17.859
166.870	17.795
166.880	17.747
166.890	17.722
166.900	17.724
166.910	17.754
166.920	17.808
166.930	17.882
166.940	17.967
166.950	18.055
166.960	18.136
166.970	18.201
166.980	18.242
166.990	18.254
167.000	18.234
167.010	18.184
167.020	18.109
167.030	18.015
167.040	17.912
167.050	17.810
167.060	17.719
167.070	17.648
167.080	17.605
167.090	17.593
167.100	17.613
167.110	17.664
167.120	17.741
167.130	17.835
167.140	17.938
167.150	18.041
167.160	18.133
167.170	18.209
167.180	18.262
167.190	18.289
167.200	18.291
167.210	18.271
167.220	18.235
167.230	18.189
167.240	18.141
167.250	18.099
167.260	18.071
167.270	18.061
167.280	18.074
167.290	18.109
167.300	18.166
167.310	18.241
167.320	18.328
167.330	18.419
167.340	18.510
167.350	18.591
167.360	18.656
167.370	18.702
167.380	18.725
167.390	18.723
167.400	18.697
167.410	18.650
167.420	18.586
167.430	18.508
167.440	18.423
167.450	18.335
167.460	18.252
167.470	18.176
167.480	18.113
167.490	18.065
167.500	18.034
167.510	18.021
167.520	18.025
167.530	18.045
167.540	18.078
167.550	18.121
167.560	18.168
167.570	18.215
167.580	18.256
167.590	18.286
167.600	18.298
167.610	18.289
167.620	18.254
167.630	18.193
167.640	18.103
167.650	17.988
167.660	17.851
167.670	17.696
167.680	17.532
167.690	17.366
167.700	17.207
167.710	17.062
167.720	16.940
167.730	16.846
167.740	16.784
167.750	16.754
167.760	16.754
167.770	16.780
167.780	16.825
167.790	16.882
167.800	16.940
167.810	16.992
167.820	17.030
167.830	17.047
167.840	17.041
167.850	17.012
167.860	16.960
167.870	16.893
167.880	16.816
167.890	16.739
167.900	16.671
167.910	16.619
167.920	16.592
167.930	16.593
167.940	16.625
167.950	16.687
167.960	16.775
167.970	16.883
167.980	17.005
167.990	17.130
168.000	17.252
168.010	17.362
168.020	17.456
168.030	17.529
168.040	17.582
168.050	17.615
168.060	17.633
168.070	17.641
168.080	17.645
168.090	17.651
168.100	17.663
168.110	17.686
168.120	17.720
168.130	17.765
168.140	17.819
168.150	17.875
168.160	17.930
168.170	17.976
168.180	18.007
168.190	18.021
168.200	18.012
168.210	17.982
168.220	17.931
168.230	17.862
168.240	17.783
168.250	17.698
168.260	17.616
168.270	17.542
168.280	17.483
168.290	17.442
168.300	17.422
168.310	17.422
168.320	17.439
168.330	17.471
168.340	17.510
168.350	17.551
168.360	17.589
168.370	17.618
168.380	17.635
168.390	17.636
168.400	17.622
168.410	17.594
168.420	17.553
168.430	17.505
168.440	17.452
168.450	17.399
168.460	17.348
168.470	17.302
168.480	17.262
168.490	17.228
168.500	17.198
168.510	17.171
168.520	17.145
168.530	17.116
168.540	17.084
168.550	17.048
168.560	17.009
168.570	16.969
168.580	16.930
168.590	16.897
168.600	16.873
168.610	16.864
168.620	16.872
168.630	16.900
168.640	16.950
168.650	17.020
168.660	17.109
168.670	17.212
168.680	17.324
168.690	17.441
168.700	17.555
168.710	17.662
168.720	17.757
168.730	17.839
168.740	17.906
168.750	17.959
168.760	18.001
168.770	18.037
168.780	18.072
168.790	18.111
168.800	18.160
168.810	18.223
168.820	18.302
168.830	18.399
168.840	18.511
168.850	18.635
168.860	18.767
168.870	18.898
168.880	19.023
168.890	19.135
168.900	19.226
168.910	19.292
168.920	19.331
168.930	19.342
168.940	19.328
168.950	19.294
168.960	19.247
168.970	19.196
168.980	19.151
168.990	19.121
169.000	19.115
169.010	19.141
169.020	19.203
169.030	19.305
169.040	19.444
169.050	19.617
169.060	19.818
169.070	20.037
169.080	20.265
169.090	20.489
169.100	20.698
169.110	20.883
169.120	21.036
169.130	21.151
169.140	21.224
169.150	21.258
169.160	21.253
169.170	21.217
169.180	21.157
169.190	21.082
169.200	21.001
169.210	20.924
169.220	20.858
169.230	20.809
169.240	20.782
169.250	20.777
169.260	20.794
169.270	20.829
169.280	20.878
169.290	20.934
169.300	20.992
169.310	21.045
169.320	21.089
169.330	21.120
169.340	21.136
169.350	21.137
169.360	21.127
169.370	21.107
169.380	21.083
169.390	21.060
169.400	21.043
169.410	21.035
169.420	21.039
169.430	21.056
169.440	21.086
169.450	21.126
169.460	21.173
169.470	21.220
169.480	21.264
169.490	21.299
169.500	21.321
169.510	21.326
169.520	21.314
169.530	21.286
169.540	21.244
169.550	21.192
169.560	21.138
169.570	21.086
169.580	21.043
169.590	21.015
169.600	21.006
169.610	21.020
169.620	21.055
169.630	21.111
169.640	21.183
169.650	21.265
169.660	21.351
169.670	21.432
169.680	21.501
169.690	21.550
169.700	21.573
169.710	21.568
169.720	21.532
169.730	21.465
169.740	21.372
169.750	21.256
169.760	21.125
169.770	20.984
169.780	20.843
169.790	20.709
169.800	20.587
169.810	20.485
169.820	20.407
169.830	20.355
169.840	20.330
169.850	20.333
169.860	20.363
169.870	20.417
169.880	20.492
169.890	20.586
169.900	20.695
169.910	20.814
169.920	20.942
169.930	21.074
169.940	21.207
169.950	21.338
169.960	21.463
169.970	21.578
169.980	21.682
169.990	21.770
170.000	21.840
170.010	21.890
170.020	21.918
170.030	21.925
170.040	21.910
170.050	21.876
170.060	21.826
170.070	21.765
170.080	21.696
170.090	21.627
170.100	21.562
170.110	21.506
170.120	21.464
170.130	21.440
170.140	21.434
170.150	21.448
170.160	21.479
170.170	21.525
170.180	21.580
170.190	21.641
170.200	21.701
170.210	21.754
170.220	21.796
170.230	21.823
170.240	21.832
170.250	21.823
170.260	21.796
170.270	21.753
170.280	21.699
170.290	21.638
170.300	21.576
170.310	21.516
170.320	21.464
170.330	21.423
170.340	21.396
170.350	21.383
170.360	21.384
170.370	21.395
170.380	21.414
170.390	21.436
170.400	21.457
170.410	21.472
170.420	21.478
170.430	21.469
170.440	21.446
170.450	21.408
170.460	21.354
170.470	21.288
170.480	21.212
170.490	21.131
170.500	21.049
170.510	20.969
170.520	20.895
170.530	20.832
170.540	20.779
170.550	20.739
170.560	20.711
170.570	20.693
170.580	20.685
170.590	20.683
170.600	20.686
170.610	20.690
170.620	20.694
170.630	20.697
170.640	20.698
170.650	20.697
170.660	20.695
170.670	20.694
170.680	20.695
170.690	20.700
170.700	20.710
170.710	20.725
170.720	20.747
170.730	20.773
170.740	20.802
170.750	20.833
170.760	20.863
170.770	20.888
170.780	20.906
170.790	20.915
170.800	20.914
170.810	20.900
170.820	20.876
170.830	20.841
170.840	20.799
170.850	20.753
170.860	20.708
170.870	20.666
170.880	20.633
170.890	20.611
170.900	20.606
170.910	20.618
170.920	20.648
170.930	20.697
170.940	20.764
170.950	20.846
170.960	20.939
170.970	21.040
170.980	21.144
170.990	21.247
171.000	21.343
171.010	21.428
171.020	21.500
171.030	21.553
171.040	21.587
171.050	21.599
171.060	21.590
171.070	21.560
171.080	21.510
171.090	21.443
171.100	21.363
171.110	21.272
171.120	21.177
171.130	21.081
171.140	20.989
171.150	20.906
171.160	20.836
171.170	20.782
171.180	20.747
171.190	20.732
171.200	20.737
171.210	20.760
171.220	20.799
171.230	20.850
171.240	20.909
171.250	20.972
171.260	21.032
171.270	21.086
171.280	21.130
171.290	21.162
171.300	21.180
171.310	21.186
171.320	21.180
171.330	21.165
171.340	21.145
171.350	21.124
171.360	21.106
171.370	21.095
171.380	21.092
171.390	21.099
171.400	21.115
171.410	21.140
171.420	21.170
171.430	21.201
171.440	21.230
171.450	21.252
171.460	21.264
171.470	21.263
171.480	21.249
171.490	21.222
171.500	21.186
171.510	21.142
171.520	21.098
171.530	21.057
171.540	21.026
171.550	21.008
171.560	21.007
171.570	21.024
171.580	21.059
171.590	21.108
171.600	21.167
171.610	21.230
171.620	21.290
171.630	21.340
171.640	21.373
171.650	21.386
171.660	21.374
171.670	21.339
171.680	21.281
171.690	21.206
171.700	21.119
171.710	21.029
171.720	20.944
171.730	20.871
171.740	20.817
171.750	20.788
171.760	20.784
171.770	20.807
171.780	20.852
171.790	20.914
171.800	20.986
171.810	21.060
171.820	21.126
171.830	21.177
171.840	21.207
171.850	21.211
171.860	21.187
171.870	21.138
171.880	21.065
171.890	20.974
171.900	20.872
171.910	20.767
171.920	20.666
171.930	20.576
171.940	20.500
171.950	20.442
171.960	20.403
171.970	20.380
171.980	20.372
171.990	20.374
172.000	20.380
172.010	20.386
172.020	20.388
172.030	20.382
172.040	20.368
172.050	20.346
172.060	20.317
172.070	20.284
172.080	20.252
172.090	20.224
172.100	20.203
172.110	20.191
172.120	20.190
172.130	20.199
172.140	20.214
172.150	20.233
172.160	20.250
172.170	20.261
172.180	20.258
172.190	20.239
172.200	20.201
172.210	20.141
172.220	20.061
172.230	19.964
172.240	19.854
172.250	19.737
172.260	19.619
172.270	19.506
172.280	19.405
172.290	19.320
172.300	19.253
172.310	19.206
172.320	19.176
172.330	19.162
172.340	19.158
172.350	19.162
172.360	19.167
172.370	19.171
172.380	19.171
172.390	19.166
172.400	19.159
172.410	19.152
172.420	19.149
172.430	19.157
172.440	19.180
172.450	19.224
172.460	19.291
172.470	19.384
172.480	19.500
172.490	19.636
172.500	19.785
172.510	19.939
172.520	20.086
172.530	20.218
172.540	20.323
172.550	20.393
172.560	20.423
172.570	20.411
172.580	20.356
172.590	20.264
172.600	20.142
172.610	19.999
172.620	19.848
172.630	19.699
172.640	19.564
172.650	19.452
172.660	19.368
172.670	19.316
172.680	19.294
172.690	19.299
172.700	19.324
172.710	19.359
172.720	19.397
172.730	19.428
172.740	19.446
172.750	19.444
172.760	19.423
172.770	19.383
172.780	19.330
172.790	19.270
172.800	19.214
172.810	19.170
172.820	19.148
172.830	19.153
172.840	19.192
172.850	19.263
172.860	19.363
172.870	19.487
172.880	19.625
172.890	19.764
172.900	19.894
172.910	20.004
172.920	20.083
172.930	20.128
172.940	20.136
172.950	20.109
172.960	20.056
172.970	19.985
172.980	19.909
172.990	19.842
173.000	19.797
173.010	19.782
173.020	19.807
173.030	19.873
173.040	19.978
173.050	20.116
173.060	20.276
173.070	20.444
173.080	20.605
173.090	20.746
173.100	20.853
173.110	20.917
173.120	20.934
173.130	20.903
173.140	20.831
173.150	20.726
173.160	20.602
173.170	20.473
173.180	20.352
173.190	20.254
173.200	20.188
173.210	20.159
173.220	20.169
173.230	20.212
173.240	20.281
173.250	20.363
173.260	20.447
173.270	20.519
173.280	20.566
173.290	20.582
173.300	20.563
173.310	20.508
173.320	20.423
173.330	20.318
173.340	20.204
173.350	20.096
173.360	20.005
173.370	19.942
173.380	19.915
173.390	19.925
173.400	19.970
173.410	20.042
