Time(s)	V(m/s)
160.110	17.784
160.120	17.779
160.130	17.778
160.140	17.779
160.150	17.785
160.160	17.796
160.170	17.810
160.180	17.826
160.190	17.842
160.200	17.855
160.210	17.864
160.220	17.863
160.230	17.852
160.240	17.827
160.250	17.786
160.260	17.728
160.270	17.655
160.280	17.567
160.290	17.468
160.300	17.361
160.310	17.253
160.320	17.148
160.330	17.055
160.340	16.979
160.350	16.925
160.360	16.899
160.370	16.902
160.380	16.936
160.390	17.000
160.400	17.088
160.410	17.197
160.420	17.318
160.430	17.445
160.440	17.568
160.450	17.680
160.460	17.776
160.470	17.849
160.480	17.899
160.490	17.926
160.500	17.932
160.510	17.922
160.520	17.902
160.530	17.882
160.540	17.867
160.550	17.865
160.560	17.882
160.570	17.921
160.580	17.982
160.590	18.066
160.600	18.166
160.610	18.279
160.620	18.396
160.630	18.510
160.640	18.614
160.650	18.700
160.660	18.766
160.670	18.807
160.680	18.824
160.690	18.819
160.700	18.796
160.710	18.761
160.720	18.718
160.730	18.674
160.740	18.635
160.750	18.604
160.760	18.582
160.770	18.571
160.780	18.567
160.790	18.569
160.800	18.570
160.810	18.568
160.820	18.556
160.830	18.533
160.840	18.496
160.850	18.446
160.860	18.384
160.870	18.315
160.880	18.243
160.890	18.174
160.900	18.116
160.910	18.072
160.920	18.048
160.930	18.046
160.940	18.067
160.950	18.109
160.960	18.169
160.970	18.243
160.980	18.323
160.990	18.405
161.000	18.482
161.010	18.551
161.020	18.607
161.030	18.650
161.040	18.681
161.050	18.702
161.060	18.717
161.070	18.732
161.080	18.751
161.090	18.779
161.100	18.821
161.110	18.878
161.120	18.952
161.130	19.041
161.140	19.143
161.150	19.253
161.160	19.367
161.170	19.478
161.180	19.581
161.190	19.672
161.200	19.747
161.210	19.803
161.220	19.839
161.230	19.857
161.240	19.856
161.250	19.841
161.260	19.813
161.270	19.777
161.280	19.734
161.290	19.687
161.300	19.638
161.310	19.588
161.320	19.538
161.330	19.488
161.340	19.437
161.350	19.385
161.360	19.333
161.370	19.279
161.380	19.226
161.390	19.172
161.400	19.121
161.410	19.073
161.420	19.028
161.430	18.988
161.440	18.952
161.450	18.921
161.460	18.893
161.470	18.867
161.480	18.841
161.490	18.812
161.500	18.779
161.510	18.741
161.520	18.696
161.530	18.644
161.540	18.587
161.550	18.525
161.560	18.462
161.570	18.400
161.580	18.342
161.590	18.293
161.600	18.253
161.610	18.226
161.620	18.211
161.630	18.210
161.640	18.222
161.650	18.243
161.660	18.273
161.670	18.307
161.680	18.344
161.690	18.381
161.700	18.416
161.710	18.448
161.720	18.477
161.730	18.504
161.740	18.530
161.750	18.557
161.760	18.588
161.770	18.623
161.780	18.665
161.790	18.715
161.800	18.771
161.810	18.834
161.820	18.900
161.830	18.966
161.840	19.028
161.850	19.083
161.860	19.127
161.870	19.156
161.880	19.167
161.890	19.158
161.900	19.129
161.910	19.081
161.920	19.016
161.930	18.937
161.940	18.849
161.950	18.755
161.960	18.661
161.970	18.571
161.980	18.491
161.990	18.423
162.000	18.370
162.010	18.334
162.020	18.315
162.030	18.313
162.040	18.325
162.050	18.348
162.060	18.380
162.070	18.417
162.080	18.455
162.090	18.491
162.100	18.523
162.110	18.547
162.120	18.564
162.130	18.573
162.140	18.575
162.150	18.571
162.160	18.563
162.170	18.555
162.180	18.549
162.190	18.549
162.200	18.555
162.210	18.571
162.220	18.596
162.230	18.631
162.240	18.673
162.250	18.722
162.260	18.773
162.270	18.823
162.280	18.868
162.290	18.905
162.300	18.930
162.310	18.941
162.320	18.937
162.330	18.918
162.340	18.885
162.350	18.841
162.360	18.791
162.370	18.738
162.380	18.687
162.390	18.645
162.400	18.616
162.410	18.603
162.420	18.610
162.430	18.638
162.440	18.687
162.450	18.754
162.460	18.837
162.470	18.930
162.480	19.029
162.490	19.128
162.500	19.220
162.510	19.301
162.520	19.365
162.530	19.407
162.540	19.426
162.550	19.420
162.560	19.388
162.570	19.331
162.580	19.251
162.590	19.152
162.600	19.038
162.610	18.911
162.620	18.777
162.630	18.641
162.640	18.507
162.650	18.380
162.660	18.263
162.670	18.160
162.680	18.075
162.690	18.010
162.700	17.967
162.710	17.945
162.720	17.946
162.730	17.967
162.740	18.007
162.750	18.062
162.760	18.130
162.770	18.204
162.780	18.282
162.790	18.358
162.800	18.429
162.810	18.489
162.820	18.537
162.830	18.571
162.840	18.591
162.850	18.596
162.860	18.590
162.870	18.574
162.880	18.551
162.890	18.526
162.900	18.501
162.910	18.479
162.920	18.461
162.930	18.449
162.940	18.442
162.950	18.440
162.960	18.438
162.970	18.436
162.980	18.429
162.990	18.413
163.000	18.387
163.010	18.348
163.020	18.294
163.030	18.226
163.040	18.145
163.050	18.052
163.060	17.951
163.070	17.845
163.080	17.738
163.090	17.632
163.100	17.531
163.110	17.438
163.120	17.353
163.130	17.278
163.140	17.212
163.150	17.153
163.160	17.102
163.170	17.057
163.180	17.015
163.190	16.976
163.200	16.940
163.210	16.906
163.220	16.876
163.230	16.851
163.240	16.833
163.250	16.824
163.260	16.826
163.270	16.841
163.280	16.871
163.290	16.916
163.300	16.977
163.310	17.054
163.320	17.144
163.330	17.246
163.340	17.358
163.350	17.476
163.360	17.598
163.370	17.721
163.380	17.840
163.390	17.955
163.400	18.061
163.410	18.157
163.420	18.241
163.430	18.310
163.440	18.364
163.450	18.402
163.460	18.424
163.470	18.429
163.480	18.419
163.490	18.394
163.500	18.358
163.510	18.312
163.520	18.260
163.530	18.205
163.540	18.152
163.550	18.104
163.560	18.065
163.570	18.038
163.580	18.024
163.590	18.026
163.600	18.042
163.610	18.073
163.620	18.115
163.630	18.165
163.640	18.221
163.650	18.278
163.660	18.332
163.670	18.379
163.680	18.418
163.690	18.448
163.700	18.466
163.710	18.476
163.720	18.478
163.730	18.476
163.740	18.473
163.750	18.472
163.760	18.476
163.770	18.488
163.780	18.508
163.790	18.537
163.800	18.573
163.810	18.613
163.820	18.655
163.830	18.694
163.840	18.726
163.850	18.746
163.860	18.751
163.870	18.738
163.880	18.707
163.890	18.658
163.900	18.592
163.910	18.512
163.920	18.423
163.930	18.329
163.940	18.235
163.950	18.147
163.960	18.068
163.970	18.002
163.980	17.952
163.990	17.918
164.000	17.899
164.010	17.895
164.020	17.902
164.030	17.918
164.040	17.938
164.050	17.960
164.060	17.979
164.070	17.994
164.080	18.002
164.090	18.003
164.100	17.996
164.110	17.982
164.120	17.962
164.130	17.939
164.140	17.914
164.150	17.889
164.160	17.867
164.170	17.848
164.180	17.834
164.190	17.825
164.200	17.821
164.210	17.822
164.220	17.827
164.230	17.834
164.240	17.843
164.250	17.851
164.260	17.859
164.270	17.864
164.280	17.867
164.290	17.867
164.300	17.864
164.310	17.858
164.320	17.851
164.330	17.844
164.340	17.837
164.350	17.833
164.360	17.832
164.370	17.835
164.380	17.844
164.390	17.859
164.400	17.880
164.410	17.906
164.420	17.939
164.430	17.975
164.440	18.013
164.450	18.053
164.460	18.090
164.470	18.125
164.480	18.153
164.490	18.175
164.500	18.187
164.510	18.191
164.520	18.185
164.530	18.170
164.540	18.148
164.550	18.120
164.560	18.090
164.570	18.060
164.580	18.032
164.590	18.011
164.600	17.998
164.610	17.996
164.620	18.005
164.630	18.027
164.640	18.061
164.650	18.106
164.660	18.159
164.670	18.218
164.680	18.280
164.690	18.342
164.700	18.400
164.710	18.451
164.720	18.492
164.730	18.523
164.740	18.541
164.750	18.546
164.760	18.539
164.770	18.521
164.780	18.492
164.790	18.455
164.800	18.412
164.810	18.364
164.820	18.313
164.830	18.260
164.840	18.207
164.850	18.154
164.860	18.101
164.870	18.050
164.880	18.000
164.890	17.952
164.900	17.905
164.910	17.862
164.920	17.822
164.930	17.787
164.940	17.758
164.950	17.738
164.960	17.729
164.970	17.730
164.980	17.745
164.990	17.774
165.000	17.816
165.010	17.873
165.020	17.941
165.030	18.020
165.040	18.106
165.050	18.198
165.060	18.290
165.070	18.380
165.080	18.464
165.090	18.540
165.100	18.604
165.110	18.655
165.120	18.693
165.130	18.715
165.140	18.725
165.150	18.721
165.160	18.707
165.170	18.685
165.180	18.656
165.190	18.624
165.200	18.591
165.210	18.559
165.220	18.530
165.230	18.504
165.240	18.484
165.250	18.469
165.260	18.461
165.270	18.457
165.280	18.460
165.290	18.468
165.300	18.480
165.310	18.497
165.320	18.517
165.330	18.540
165.340	18.566
165.350	18.593
165.360	18.620
165.370	18.647
165.380	18.672
165.390	18.695
165.400	18.714
165.410	18.728
165.420	18.737
165.430	18.740
165.440	18.738
165.450	18.732
165.460	18.721
165.470	18.709
165.480	18.696
165.490	18.684
165.500	18.675
165.510	18.672
165.520	18.675
165.530	18.685
165.540	18.703
165.550	18.728
165.560	18.759
165.570	18.794
165.580	18.832
165.590	18.869
165.600	18.905
165.610	18.936
165.620	18.961
165.630	18.979
165.640	18.988
165.650	18.989
165.660	18.982
165.670	18.968
165.680	18.948
165.690	18.924
165.700	18.897
165.710	18.869
165.720	18.841
165.730	18.814
165.740	18.787
165.750	18.761
165.760	18.735
165.770	18.708
165.780	18.681
165.790	18.652
165.800	18.620
165.810	18.587
165.820	18.550
165.830	18.512
165.840	18.473
165.850	18.432
165.860	18.392
165.870	18.353
165.880	18.316
165.890	18.281
165.900	18.249
165.910	18.219
165.920	18.192
165.930	18.167
165.940	18.144
165.950	18.124
165.960	18.107
165.970	18.092
165.980	18.080
165.990	18.072
166.000	18.068
166.010	18.069
166.020	18.074
166.030	18.083
166.040	18.095
166.050	18.107
166.060	18.119
166.070	18.126
166.080	18.127
166.090	18.118
166.100	18.097
166.110	18.063
166.120	18.013
166.130	17.950
166.140	17.873
166.150	17.786
166.160	17.693
166.170	17.599
166.180	17.508
166.190	17.426
166.200	17.358
166.210	17.307
166.220	17.276
166.230	17.266
166.240	17.276
166.250	17.305
166.260	17.347
166.270	17.398
166.280	17.453
166.290	17.504
166.300	17.548
166.310	17.577
166.320	17.589
166.330	17.582
166.340	17.554
166.350	17.507
166.360	17.442
166.370	17.365
166.380	17.279
166.390	17.191
166.400	17.105
166.410	17.026
166.420	16.959
166.430	16.907
166.440	16.873
166.450	16.857
166.460	16.859
166.470	16.877
166.480	16.909
166.490	16.951
166.500	17.000
166.510	17.049
166.520	17.096
166.530	17.135
166.540	17.161
166.550	17.171
166.560	17.161
166.570	17.130
166.580	17.076
166.590	16.999
166.600	16.901
166.610	16.784
166.620	16.652
166.630	16.512
166.640	16.368
166.650	16.229
166.660	16.101
166.670	15.990
166.680	15.904
166.690	15.845
166.700	15.817
166.710	15.819
166.720	15.851
166.730	15.908
166.740	15.984
166.750	16.072
166.760	16.164
166.770	16.251
166.780	16.325
166.790	16.381
166.800	16.413
166.810	16.420
166.820	16.403
166.830	16.364
166.840	16.309
166.850	16.246
166.860	16.183
166.870	16.126
166.880	16.084
166.890	16.063
166.900	16.064
166.910	16.090
166.920	16.137
166.930	16.202
166.940	16.277
166.950	16.354
166.960	16.425
166.970	16.481
166.980	16.517
166.990	16.527
167.000	16.510
167.010	16.466
167.020	16.400
167.030	16.318
167.040	16.228
167.050	16.139
167.060	16.059
167.070	15.997
167.080	15.959
167.090	15.948
167.100	15.966
167.110	16.011
167.120	16.078
167.130	16.160
167.140	16.251
167.150	16.340
167.160	16.421
167.170	16.487
167.180	16.534
167.190	16.558
167.200	16.560
167.210	16.542
167.220	16.510
167.230	16.470
167.240	16.428
167.250	16.391
167.260	16.367
167.270	16.358
167.280	16.369
167.290	16.400
167.300	16.450
167.310	16.515
167.320	16.591
167.330	16.672
167.340	16.750
167.350	16.821
167.360	16.879
167.370	16.919
167.380	16.939
167.390	16.937
167.400	16.915
167.410	16.874
167.420	16.817
167.430	16.749
167.440	16.674
167.450	16.598
167.460	16.524
167.470	16.458
167.480	16.403
167.490	16.361
167.500	16.334
167.510	16.322
167.520	16.326
167.530	16.344
167.540	16.373
167.550	16.410
167.560	16.451
167.570	16.492
167.580	16.528
167.590	16.554
167.600	16.564
167.610	16.556
167.620	16.526
167.630	16.472
167.640	16.394
167.650	16.293
167.660	16.173
167.670	16.038
167.680	15.894
167.690	15.748
167.700	15.609
167.710	15.483
167.720	15.376
167.730	15.294
167.740	15.239
167.750	15.212
167.760	15.212
167.770	15.235
167.780	15.275
167.790	15.324
167.800	15.376
167.810	15.421
167.820	15.454
167.830	15.469
167.840	15.464
167.850	15.438
167.860	15.393
167.870	15.334
167.880	15.267
167.890	15.200
167.900	15.140
167.910	15.095
167.920	15.071
167.930	15.072
167.940	15.100
167.950	15.154
167.960	15.231
167.970	15.326
167.980	15.432
167.990	15.542
168.000	15.648
168.010	15.745
168.020	15.827
168.030	15.891
168.040	15.937
168.050	15.967
168.060	15.983
168.070	15.990
168.080	15.993
168.090	15.998
168.100	16.009
168.110	16.029
168.120	16.059
168.130	16.099
168.140	16.145
168.150	16.195
168.160	16.242
168.170	16.283
168.180	16.311
168.190	16.322
168.200	16.315
168.210	16.288
168.220	16.243
168.230	16.184
168.240	16.114
168.250	16.040
168.260	15.968
168.270	15.904
168.280	15.852
168.290	15.816
168.300	15.799
168.310	15.799
168.320	15.814
168.330	15.841
168.340	15.876
168.350	15.912
168.360	15.945
168.370	15.971
168.380	15.985
168.390	15.986
168.400	15.974
168.410	15.949
168.420	15.914
168.430	15.872
168.440	15.826
168.450	15.779
168.460	15.735
168.470	15.694
168.480	15.660
168.490	15.630
168.500	15.604
168.510	15.580
168.520	15.557
168.530	15.532
168.540	15.504
168.550	15.473
168.560	15.439
168.570	15.404
168.580	15.370
168.590	15.340
168.600	15.320
168.610	15.312
168.620	15.319
168.630	15.344
168.640	15.387
168.650	15.449
168.660	15.527
168.670	15.617
168.680	15.716
168.690	15.818
168.700	15.918
168.710	16.011
168.720	16.095
168.730	16.167
168.740	16.225
168.750	16.272
168.760	16.309
168.770	16.340
168.780	16.371
168.790	16.406
168.800	16.449
168.810	16.504
168.820	16.573
168.830	16.658
168.840	16.756
168.850	16.865
168.860	16.980
168.870	17.096
168.880	17.205
168.890	17.303
168.900	17.383
168.910	17.441
168.920	17.475
168.930	17.485
168.940	17.473
168.950	17.443
168.960	17.402
168.970	17.358
168.980	17.318
168.990	17.292
169.000	17.287
169.010	17.310
169.020	17.365
169.030	17.454
169.040	17.576
169.050	17.728
169.060	17.904
169.070	18.096
169.080	18.295
169.090	18.491
169.100	18.674
169.110	18.837
169.120	18.970
169.130	19.071
169.140	19.136
169.150	19.165
169.160	19.161
169.170	19.129
169.180	19.077
169.190	19.011
169.200	18.941
169.210	18.873
169.220	18.816
169.230	18.773
169.240	18.749
169.250	18.745
169.260	18.760
169.270	18.791
169.280	18.834
169.290	18.883
169.300	18.934
169.310	18.980
169.320	19.019
169.330	19.046
169.340	19.060
169.350	19.061
169.360	19.052
169.370	19.035
169.380	19.014
169.390	18.994
169.400	18.979
169.410	18.972
169.420	18.976
169.430	18.991
169.440	19.018
169.450	19.053
169.460	19.093
169.470	19.135
169.480	19.174
169.490	19.204
169.500	19.223
169.510	19.228
169.520	19.218
169.530	19.193
169.540	19.156
169.550	19.111
169.560	19.063
169.570	19.018
169.580	18.980
169.590	18.956
169.600	18.949
169.610	18.960
169.620	18.992
169.630	19.040
169.640	19.104
169.650	19.176
169.660	19.251
169.670	19.322
169.680	19.382
169.690	19.425
169.700	19.445
169.710	19.441
169.720	19.409
169.730	19.351
169.740	19.270
169.750	19.168
169.760	19.053
169.770	18.930
169.780	18.807
169.790	18.689
169.800	18.583
169.810	18.494
169.820	18.425
169.830	18.379
169.840	18.358
169.850	18.361
169.860	18.387
169.870	18.434
169.880	18.500
169.890	18.582
169.900	18.677
169.910	18.782
169.920	18.894
169.930	19.010
169.940	19.126
169.950	19.241
169.960	19.350
169.970	19.451
169.980	19.542
169.990	19.619
170.000	19.681
170.010	19.724
170.020	19.749
170.030	19.755
170.040	19.742
170.050	19.713
170.060	19.669
170.070	19.615
170.080	19.555
170.090	19.494
170.100	19.437
170.110	19.389
170.120	19.352
170.130	19.331
170.140	19.326
170.150	19.338
170.160	19.365
170.170	19.405
170.180	19.454
170.190	19.507
170.200	19.560
170.210	19.606
170.220	19.643
170.230	19.667
170.240	19.675
170.250	19.666
170.260	19.643
170.270	19.606
170.280	19.558
170.290	19.505
170.300	19.450
170.310	19.398
170.320	19.352
170.330	19.317
170.340	19.293
170.350	19.282
170.360	19.282
170.370	19.292
170.380	19.309
170.390	19.328
170.400	19.347
170.410	19.360
170.420	19.364
170.430	19.357
170.440	19.337
170.450	19.303
170.460	19.256
170.470	19.198
170.480	19.132
170.490	19.061
170.500	18.989
170.510	18.919
170.520	18.855
170.530	18.799
170.540	18.753
170.550	18.718
170.560	18.693
170.570	18.678
170.580	18.670
170.590	18.669
170.600	18.671
170.610	18.675
170.620	18.679
170.630	18.681
170.640	18.682
170.650	18.681
170.660	18.680
170.670	18.679
170.680	18.680
170.690	18.684
170.700	18.692
170.710	18.706
170.720	18.725
170.730	18.747
170.740	18.773
170.750	18.800
170.760	18.826
170.770	18.848
170.780	18.864
170.790	18.872
170.800	18.871
170.810	18.859
170.820	18.837
170.830	18.807
170.840	18.771
170.850	18.731
170.860	18.690
170.870	18.654
170.880	18.625
170.890	18.606
170.900	18.601
170.910	18.612
170.920	18.638
170.930	18.682
170.940	18.740
170.950	18.811
170.960	18.893
170.970	18.981
170.980	19.073
170.990	19.162
171.000	19.246
171.010	19.321
171.020	19.384
171.030	19.431
171.040	19.460
171.050	19.471
171.060	19.463
171.070	19.436
171.080	19.393
171.090	19.334
171.100	19.264
171.110	19.185
171.120	19.101
171.130	19.017
171.140	18.937
171.150	18.864
171.160	18.803
171.170	18.756
171.180	18.725
171.190	18.712
171.200	18.716
171.210	18.736
171.220	18.770
171.230	18.815
171.240	18.867
171.250	18.921
171.260	18.974
171.270	19.021
171.280	19.060
171.290	19.088
171.300	19.104
171.310	19.109
171.320	19.104
171.330	19.091
171.340	19.073
171.350	19.055
171.360	19.039
171.370	19.029
171.380	19.026
171.390	19.033
171.400	19.047
171.410	19.069
171.420	19.095
171.430	19.122
171.440	19.148
171.450	19.167
171.460	19.177
171.470	19.176
171.480	19.164
171.490	19.141
171.500	19.108
171.510	19.071
171.520	19.032
171.530	18.996
171.540	18.968
171.550	18.953
171.560	18.952
171.570	18.967
171.580	18.997
171.590	19.040
171.600	19.092
171.610	19.147
171.620	19.199
171.630	19.243
171.640	19.272
171.650	19.283
171.660	19.273
171.670	19.242
171.680	19.192
171.690	19.126
171.700	19.050
171.710	18.971
171.720	18.896
171.730	18.832
171.740	18.785
171.750	18.759
171.760	18.757
171.770	18.776
171.780	18.816
171.790	18.870
171.800	18.933
171.810	18.997
171.820	19.055
171.830	19.100
171.840	19.126
171.850	19.129
171.860	19.109
171.870	19.065
171.880	19.001
171.890	18.922
171.900	18.833
171.910	18.741
171.920	18.652
171.930	18.573
171.940	18.507
171.950	18.456
171.960	18.421
171.970	18.402
171.980	18.395
171.990	18.396
172.000	18.401
172.010	18.406
172.020	18.408
172.030	18.403
172.040	18.391
172.050	18.371
172.060	18.346
172.070	18.317
172.080	18.289
172.090	18.264
172.100	18.246
172.110	18.235
172.120	18.234
172.130	18.242
172.140	18.255
172.150	18.272
172.160	18.287
172.170	18.296
172.180	18.294
172.190	18.277
172.200	18.243
172.210	18.191
172.220	18.121
172.230	18.036
172.240	17.939
172.250	17.837
172.260	17.733
172.270	17.635
172.280	17.547
172.290	17.472
172.300	17.414
172.310	17.372
172.320	17.346
172.330	17.333
172.340	17.330
172.350	17.333
172.360	17.338
172.370	17.341
172.380	17.341
172.390	17.337
172.400	17.330
172.410	17.324
172.420	17.322
172.430	17.328
172.440	17.349
172.450	17.387
172.460	17.446
172.470	17.527
172.480	17.629
172.490	17.748
172.500	17.878
172.510	18.013
172.520	18.142
172.530	18.257
172.540	18.348
172.550	18.410
172.560	18.437
172.570	18.426
172.580	18.378
172.590	18.297
172.600	18.190
172.610	18.065
172.620	17.933
