Time(s)	V(m/s)
106.970	8.229
106.980	8.204
106.990	8.181
107.000	8.159
107.010	8.139
107.020	8.119
107.030	8.099
107.040	8.081
107.050	8.064
107.060	8.049
107.070	8.038
107.080	8.030
107.090	8.027
107.100	8.028
107.110	8.035
107.120	8.045
107.130	8.059
107.140	8.076
107.150	8.093
107.160	8.109
107.170	8.123
107.180	8.134
107.190	8.140
107.200	8.141
107.210	8.138
107.220	8.129
107.230	8.117
107.240	8.101
107.250	8.084
107.260	8.066
107.270	8.048
107.280	8.031
107.290	8.017
107.300	8.006
107.310	7.998
107.320	7.993
107.330	7.991
107.340	7.991
107.350	7.994
107.360	8.000
107.370	8.007
107.380	8.015
107.390	8.024
107.400	8.033
107.410	8.043
107.420	8.052
107.430	8.060
107.440	8.067
107.450	8.071
107.460	8.073
107.470	8.071
107.480	8.065
107.490	8.055
107.500	8.040
107.510	8.021
107.520	7.997
107.530	7.971
107.540	7.942
107.550	7.913
107.560	7.885
107.570	7.859
107.580	7.837
107.590	7.819
107.600	7.807
107.610	7.802
107.620	7.803
107.630	7.810
107.640	7.823
107.650	7.840
107.660	7.862
107.670	7.885
107.680	7.911
107.690	7.937
107.700	7.963
107.710	7.989
107.720	8.014
107.730	8.040
107.740	8.066
107.750	8.092
107.760	8.121
107.770	8.151
107.780	8.183
107.790	8.217
107.800	8.253
107.810	8.289
107.820	8.326
107.830	8.361
107.840	8.392
107.850	8.419
107.860	8.439
107.870	8.451
107.880	8.454
107.890	8.447
107.900	8.431
107.910	8.405
107.920	8.371
107.930	8.329
107.940	8.283
107.950	8.235
107.960	8.186
107.970	8.139
107.980	8.098
107.990	8.063
108.000	8.037
108.010	8.020
108.020	8.013
108.030	8.015
108.040	8.026
108.050	8.043
108.060	8.065
108.070	8.089
108.080	8.112
108.090	8.131
108.100	8.146
108.110	8.153
108.120	8.151
108.130	8.142
108.140	8.123
108.150	8.098
108.160	8.067
108.170	8.032
108.180	7.997
108.190	7.963
108.200	7.932
108.210	7.907
108.220	7.889
108.230	7.877
108.240	7.872
108.250	7.874
108.260	7.879
108.270	7.888
108.280	7.896
108.290	7.902
108.300	7.903
108.310	7.899
108.320	7.888
108.330	7.869
108.340	7.843
108.350	7.811
108.360	7.774
108.370	7.734
108.380	7.693
108.390	7.654
108.400	7.619
108.410	7.588
108.420	7.565
108.430	7.549
108.440	7.540
108.450	7.539
108.460	7.544
108.470	7.556
108.480	7.571
108.490	7.591
108.500	7.613
108.510	7.636
108.520	7.659
108.530	7.683
108.540	7.706
108.550	7.727
108.560	7.748
108.570	7.766
108.580	7.782
108.590	7.796
108.600	7.807
108.610	7.814
108.620	7.818
108.630	7.818
108.640	7.815
108.650	7.809
108.660	7.801
108.670	7.791
108.680	7.782
108.690	7.775
108.700	7.770
108.710	7.770
108.720	7.775
108.730	7.786
108.740	7.803
108.750	7.824
108.760	7.849
108.770	7.877
108.780	7.904
108.790	7.930
108.800	7.952
108.810	7.969
108.820	7.979
108.830	7.983
108.840	7.981
108.850	7.974
108.860	7.963
108.870	7.951
108.880	7.938
108.890	7.929
108.900	7.924
108.910	7.924
108.920	7.930
108.930	7.942
108.940	7.958
108.950	7.978
108.960	7.999
108.970	8.019
108.980	8.035
108.990	8.045
109.000	8.048
109.010	8.043
109.020	8.030
109.030	8.010
109.040	7.985
109.050	7.955
109.060	7.925
109.070	7.895
109.080	7.870
109.090	7.849
109.100	7.835
109.110	7.828
109.120	7.828
109.130	7.833
109.140	7.844
109.150	7.857
109.160	7.872
109.170	7.886
109.180	7.898
109.190	7.907
109.200	7.912
109.210	7.914
109.220	7.913
109.230	7.909
109.240	7.904
109.250	7.898
109.260	7.891
109.270	7.885
109.280	7.879
109.290	7.873
109.300	7.866
109.310	7.858
109.320	7.846
109.330	7.831
109.340	7.812
109.350	7.789
109.360	7.762
109.370	7.733
109.380	7.702
109.390	7.671
109.400	7.643
109.410	7.619
109.420	7.600
109.430	7.588
109.440	7.583
109.450	7.584
109.460	7.591
109.470	7.602
109.480	7.616
109.490	7.629
109.500	7.640
109.510	7.647
109.520	7.648
109.530	7.643
109.540	7.631
109.550	7.613
109.560	7.590
109.570	7.564
109.580	7.538
109.590	7.513
109.600	7.492
109.610	7.477
109.620	7.468
109.630	7.467
109.640	7.474
109.650	7.487
109.660	7.505
109.670	7.527
109.680	7.551
109.690	7.574
109.700	7.595
109.710	7.613
109.720	7.626
109.730	7.634
109.740	7.637
109.750	7.637
109.760	7.633
109.770	7.627
109.780	7.620
109.790	7.614
109.800	7.608
109.810	7.605
109.820	7.605
109.830	7.606
109.840	7.610
109.850	7.616
109.860	7.624
109.870	7.632
109.880	7.641
109.890	7.649
109.900	7.656
109.910	7.662
109.920	7.667
109.930	7.671
109.940	7.674
109.950	7.675
109.960	7.675
109.970	7.674
109.980	7.672
109.990	7.669
110.000	7.665
110.010	7.661
110.020	7.657
110.030	7.652
110.040	7.647
110.050	7.642
110.060	7.638
110.070	7.634
110.080	7.630
110.090	7.627
110.100	7.622
110.110	7.617
110.120	7.609
110.130	7.599
110.140	7.584
110.150	7.566
110.160	7.542
110.170	7.514
110.180	7.481
110.190	7.445
110.200	7.407
110.210	7.369
110.220	7.333
110.230	7.301
110.240	7.274
110.250	7.256
110.260	7.247
110.270	7.248
110.280	7.258
110.290	7.278
110.300	7.306
110.310	7.339
110.320	7.375
110.330	7.412
110.340	7.448
110.350	7.479
110.360	7.504
110.370	7.522
110.380	7.533
110.390	7.536
110.400	7.533
110.410	7.526
110.420	7.515
110.430	7.504
110.440	7.494
110.450	7.486
110.460	7.483
110.470	7.483
110.480	7.487
110.490	7.495
110.500	7.505
110.510	7.515
110.520	7.524
110.530	7.531
110.540	7.533
110.550	7.530
110.560	7.522
110.570	7.509
110.580	7.492
110.590	7.471
110.600	7.449
110.610	7.428
110.620	7.408
110.630	7.392
110.640	7.381
110.650	7.376
110.660	7.377
110.670	7.383
110.680	7.394
110.690	7.409
110.700	7.426
110.710	7.444
110.720	7.460
110.730	7.474
110.740	7.484
110.750	7.489
110.760	7.489
110.770	7.483
110.780	7.471
110.790	7.454
110.800	7.433
110.810	7.407
110.820	7.379
110.830	7.349
110.840	7.318
110.850	7.286
110.860	7.255
110.870	7.226
110.880	7.199
110.890	7.174
110.900	7.153
110.910	7.136
110.920	7.122
110.930	7.113
110.940	7.109
110.950	7.109
110.960	7.112
110.970	7.120
110.980	7.131
110.990	7.145
111.000	7.161
111.010	7.179
111.020	7.199
111.030	7.220
111.040	7.242
111.050	7.265
111.060	7.290
111.070	7.316
111.080	7.344
111.090	7.374
111.100	7.405
111.110	7.439
111.120	7.475
111.130	7.511
111.140	7.548
111.150	7.584
111.160	7.618
111.170	7.649
111.180	7.676
111.190	7.697
111.200	7.711
111.210	7.718
111.220	7.717
111.230	7.709
111.240	7.695
111.250	7.674
111.260	7.649
111.270	7.621
111.280	7.592
111.290	7.562
111.300	7.535
111.310	7.511
111.320	7.491
111.330	7.477
111.340	7.467
111.350	7.463
111.360	7.463
111.370	7.468
111.380	7.476
111.390	7.486
111.400	7.496
111.410	7.506
111.420	7.513
111.430	7.518
111.440	7.518
111.450	7.513
111.460	7.503
111.470	7.487
111.480	7.465
111.490	7.438
111.500	7.407
111.510	7.372
111.520	7.334
111.530	7.296
111.540	7.259
111.550	7.224
111.560	7.192
111.570	7.166
111.580	7.147
111.590	7.134
111.600	7.129
111.610	7.130
111.620	7.138
111.630	7.152
111.640	7.169
111.650	7.188
111.660	7.207
111.670	7.223
111.680	7.236
111.690	7.244
111.700	7.245
111.710	7.239
111.720	7.227
111.730	7.208
111.740	7.184
111.750	7.157
111.760	7.129
111.770	7.102
111.780	7.077
111.790	7.058
111.800	7.046
111.810	7.042
111.820	7.046
111.830	7.059
111.840	7.080
111.850	7.108
111.860	7.142
111.870	7.179
111.880	7.217
111.890	7.254
111.900	7.287
111.910	7.315
111.920	7.335
111.930	7.347
111.940	7.349
111.950	7.342
111.960	7.325
111.970	7.300
111.980	7.267
111.990	7.228
112.000	7.185
112.010	7.141
112.020	7.096
112.030	7.055
112.040	7.018
112.050	6.987
112.060	6.963
112.070	6.948
112.080	6.942
112.090	6.944
112.100	6.953
112.110	6.969
112.120	6.990
112.130	7.014
112.140	7.038
112.150	7.062
112.160	7.082
112.170	7.097
112.180	7.107
112.190	7.110
112.200	7.107
112.210	7.097
112.220	7.083
112.230	7.065
112.240	7.046
112.250	7.027
112.260	7.010
112.270	6.997
112.280	6.989
112.290	6.987
112.300	6.991
112.310	7.002
112.320	7.017
112.330	7.036
112.340	7.058
112.350	7.079
112.360	7.100
112.370	7.117
112.380	7.129
112.390	7.136
112.400	7.137
112.410	7.132
112.420	7.121
112.430	7.106
112.440	7.088
112.450	7.069
112.460	7.050
112.470	7.033
112.480	7.021
112.490	7.014
112.500	7.012
112.510	7.018
112.520	7.031
112.530	7.050
112.540	7.075
112.550	7.105
112.560	7.139
112.570	7.175
112.580	7.212
112.590	7.249
112.600	7.284
112.610	7.316
112.620	7.344
112.630	7.367
112.640	7.384
112.650	7.395
112.660	7.399
112.670	7.397
112.680	7.390
112.690	7.377
112.700	7.360
112.710	7.339
112.720	7.316
112.730	7.291
112.740	7.267
112.750	7.245
112.760	7.225
112.770	7.208
112.780	7.196
112.790	7.189
112.800	7.187
112.810	7.189
112.820	7.195
112.830	7.205
112.840	7.217
112.850	7.231
112.860	7.246
112.870	7.260
112.880	7.273
112.890	7.285
112.900	7.295
112.910	7.304
112.920	7.310
112.930	7.316
112.940	7.321
112.950	7.326
112.960	7.331
112.970	7.337
112.980	7.344
112.990	7.353
113.000	7.362
113.010	7.373
113.020	7.384
113.030	7.395
113.040	7.405
113.050	7.415
113.060	7.423
113.070	7.430
113.080	7.435
113.090	7.439
113.100	7.441
113.110	7.443
113.120	7.443
113.130	7.444
113.140	7.446
113.150	7.448
113.160	7.451
113.170	7.455
113.180	7.459
113.190	7.465
113.200	7.471
113.210	7.477
113.220	7.482
113.230	7.488
113.240	7.492
113.250	7.497
113.260	7.500
113.270	7.504
113.280	7.508
113.290	7.513
113.300	7.519
113.310	7.527
113.320	7.537
113.330	7.549
113.340	7.563
113.350	7.580
113.360	7.597
113.370	7.615
113.380	7.634
113.390	7.652
113.400	7.669
113.410	7.684
113.420	7.697
113.430	7.707
113.440	7.714
113.450	7.719
113.460	7.721
113.470	7.721
113.480	7.719
113.490	7.716
113.500	7.711
113.510	7.706
113.520	7.701
113.530	7.695
113.540	7.689
113.550	7.683
113.560	7.676
113.570	7.669
113.580	7.660
113.590	7.651
113.600	7.641
113.610	7.631
113.620	7.620
113.630	7.609
113.640	7.600
113.650	7.591
113.660	7.584
113.670	7.579
113.680	7.577
113.690	7.576
113.700	7.578
113.710	7.581
113.720	7.585
113.730	7.590
113.740	7.594
113.750	7.597
113.760	7.598
113.770	7.597
113.780	7.595
113.790	7.590
113.800	7.584
113.810	7.578
113.820	7.571
113.830	7.566
113.840	7.563
113.850	7.563
113.860	7.567
113.870	7.575
113.880	7.586
113.890	7.600
113.900	7.617
113.910	7.635
113.920	7.653
113.930	7.668
113.940	7.681
113.950	7.689
113.960	7.692
113.970	7.690
113.980	7.682
113.990	7.669
114.000	7.652
114.010	7.632
114.020	7.611
114.030	7.590
114.040	7.571
114.050	7.556
114.060	7.545
114.070	7.538
114.080	7.536
114.090	7.539
114.100	7.545
114.110	7.554
114.120	7.565
114.130	7.576
114.140	7.587
114.150	7.596
114.160	7.602
114.170	7.607
114.180	7.609
114.190	7.610
114.200	7.609
114.210	7.608
114.220	7.607
114.230	7.606
114.240	7.606
114.250	7.607
114.260	7.608
114.270	7.610
114.280	7.610
114.290	7.609
114.300	7.606
114.310	7.601
114.320	7.593
114.330	7.583
114.340	7.571
114.350	7.558
114.360	7.547
114.370	7.537
114.380	7.531
114.390	7.531
114.400	7.537
114.410	7.549
114.420	7.568
114.430	7.593
114.440	7.624
114.450	7.657
114.460	7.691
114.470	7.723
114.480	7.752
114.490	7.775
114.500	7.791
114.510	7.799
114.520	7.797
114.530	7.787
114.540	7.770
114.550	7.747
114.560	7.721
114.570	7.693
114.580	7.666
114.590	7.642
114.600	7.624
114.610	7.612
114.620	7.607
114.630	7.609
114.640	7.618
114.650	7.633
114.660	7.653
114.670	7.676
114.680	7.702
114.690	7.727
114.700	7.751
114.710	7.772
114.720	7.791
114.730	7.805
114.740	7.814
114.750	7.819
114.760	7.818
114.770	7.813
114.780	7.803
114.790	7.790
114.800	7.773
114.810	7.753
114.820	7.731
114.830	7.709
114.840	7.687
114.850	7.667
114.860	7.651
114.870	7.639
114.880	7.633
114.890	7.633
114.900	7.640
114.910	7.654
114.920	7.674
114.930	7.699
114.940	7.727
114.950	7.755
114.960	7.781
114.970	7.802
114.980	7.816
114.990	7.822
115.000	7.817
115.010	7.802
115.020	7.778
115.030	7.745
115.040	7.706
115.050	7.664
115.060	7.622
115.070	7.584
115.080	7.554
115.090	7.533
115.100	7.525
115.110	7.529
115.120	7.547
115.130	7.576
115.140	7.616
115.150	7.663
115.160	7.714
115.170	7.767
115.180	7.817
115.190	7.863
115.200	7.903
115.210	7.936
115.220	7.961
115.230	7.980
115.240	7.993
115.250	8.003
115.260	8.010
115.270	8.018
115.280	8.028
115.290	8.040
115.300	8.054
115.310	8.071
115.320	8.088
115.330	8.105
115.340	8.120
115.350	8.131
115.360	8.136
115.370	8.133
115.380	8.123
115.390	8.105
115.400	8.080
115.410	8.049
115.420	8.015
115.430	7.979
115.440	7.944
115.450	7.912
115.460	7.885
115.470	7.864
115.480	7.850
115.490	7.843
115.500	7.843
115.510	7.848
115.520	7.858
115.530	7.872
115.540	7.888
115.550	7.904
115.560	7.920
115.570	7.935
115.580	7.949
115.590	7.961
115.600	7.971
115.610	7.979
115.620	7.985
115.630	7.988
115.640	7.989
115.650	7.985
115.660	7.977
115.670	7.964
115.680	7.946
115.690	7.921
115.700	7.890
115.710	7.854
115.720	7.812
115.730	7.768
115.740	7.722
115.750	7.676
115.760	7.633
115.770	7.595
115.780	7.562
115.790	7.537
115.800	7.520
115.810	7.510
115.820	7.507
115.830	7.509
115.840	7.515
115.850	7.522
115.860	7.530
115.870	7.537
115.880	7.540
115.890	7.542
115.900	7.540
115.910	7.537
115.920	7.534
115.930	7.532
115.940	7.533
115.950	7.538
115.960	7.549
115.970	7.566
115.980	7.589
115.990	7.617
116.000	7.648
116.010	7.680
116.020	7.711
116.030	7.738
116.040	7.760
116.050	7.776
116.060	7.783
116.070	7.783
116.080	7.776
116.090	7.764
116.100	7.748
116.110	7.733
116.120	7.718
116.130	7.708
116.140	7.703
116.150	7.703
116.160	7.710
116.170	7.722
116.180	7.736
116.190	7.752
116.200	7.766
116.210	7.777
116.220	7.782
116.230	7.780
116.240	7.772
116.250	7.757
116.260	7.738
116.270	7.716
116.280	7.696
116.290	7.679
116.300	7.669
116.310	7.668
116.320	7.678
116.330	7.698
116.340	7.729
116.350	7.767
116.360	7.811
116.370	7.856
116.380	7.898
116.390	7.932
116.400	7.957
116.410	7.967
116.420	7.964
116.430	7.945
116.440	7.912
116.450	7.868
116.460	7.816
116.470	7.759
116.480	7.704
116.490	7.652
116.500	7.608
116.510	7.575
116.520	7.553
116.530	7.544
116.540	7.545
116.550	7.554
116.560	7.570
116.570	7.589
116.580	7.607
116.590	7.622
116.600	7.632
116.610	7.636
116.620	7.634
116.630	7.626
116.640	7.614
116.650	7.601
116.660	7.589
116.670	7.581
116.680	7.578
116.690	7.583
116.700	7.595
116.710	7.615
116.720	7.642
116.730	7.673
116.740	7.707
116.750	7.739
116.760	7.769
116.770	7.793
116.780	7.809
116.790	7.817
116.800	7.816
116.810	7.807
116.820	7.793
116.830	7.774
116.840	7.753
116.850	7.734
116.860	7.717
116.870	7.706
116.880	7.701
116.890	7.702
116.900	7.710
116.910	7.723
116.920	7.739
116.930	7.758
116.940	7.776
116.950	7.793
116.960	7.806
116.970	7.815
116.980	7.819
116.990	7.818
117.000	7.814
117.010	7.807
117.020	7.800
117.030	7.794
117.040	7.790
117.050	7.790
117.060	7.795
117.070	7.805
117.080	7.820
117.090	7.839
117.100	7.861
117.110	7.886
117.120	7.911
117.130	7.934
117.140	7.956
117.150	7.974
117.160	7.988
117.170	7.998
117.180	8.004
117.190	8.006
117.200	8.004
117.210	8.000
117.220	7.993
117.230	7.985
117.240	7.976
117.250	7.966
117.260	7.956
117.270	7.945
117.280	7.934
117.290	7.923
117.300	7.912
117.310	7.901
117.320	7.890
117.330	7.881
117.340	7.874
117.350	7.869
117.360	7.868
117.370	7.870
117.380	7.877
117.390	7.887
117.400	7.902
117.410	7.920
117.420	7.940
117.430	7.961
117.440	7.982
117.450	8.001
117.460	8.018
117.470	8.030
117.480	8.039
117.490	8.043
117.500	8.042
117.510	8.037
117.520	8.030
117.530	8.020
117.540	8.009
117.550	7.999
117.560	7.989
117.570	7.981
117.580	7.974
117.590	7.969
117.600	7.965
117.610	7.960
117.620	7.955
117.630	7.948
117.640	7.938
117.650	7.925
117.660	7.908
117.670	7.888
117.680	7.865
117.690	7.841
117.700	7.817
117.710	7.795
117.720	7.777
117.730	7.764
117.740	7.758
117.750	7.760
117.760	7.770
117.770	7.787
117.780	7.811
117.790	7.840
117.800	7.872
117.810	7.905
117.820	7.936
117.830	7.963
117.840	7.985
117.850	8.000
117.860	8.007
117.870	8.006
117.880	7.999
117.890	7.985
117.900	7.966
117.910	7.944
117.920	7.921
117.930	7.899
117.940	7.879
117.950	7.862
117.960	7.848
117.970	7.839
117.980	7.832
117.990	7.829
118.000	7.827
118.010	7.827
118.020	7.826
118.030	7.824
118.040	7.820
118.050	7.815
118.060	7.809
118.070	7.801
118.080	7.793
118.090	7.785
118.100	7.779
118.110	7.775
118.120	7.774
118.130	7.776
118.140	7.781
118.150	7.789
118.160	7.799
118.170	7.809
118.180	7.820
118.190	7.830
118.200	7.838
118.210	7.844
118.220	7.846
118.230	7.846
118.240	7.843
118.250	7.837
118.260	7.831
118.270	7.824
118.280	7.818
118.290	7.813
118.300	7.811
118.310	7.811
118.320	7.815
118.330	7.821
118.340	7.830
118.350	7.840
118.360	7.851
118.370	7.861
118.380	7.871
118.390	7.878
118.400	7.884
118.410	7.886
118.420	7.886
118.430	7.884
118.440	7.881
118.450	7.876
118.460	7.872
118.470	7.868
118.480	7.865
118.490	7.864
118.500	7.865
118.510	7.867
118.520	7.871
118.530	7.876
118.540	7.881
118.550	7.886
118.560	7.890
118.570	7.893
118.580	7.895
118.590	7.896
118.600	7.895
118.610	7.894
118.620	7.894
118.630	7.895
118.640	7.898
118.650	7.904
118.660	7.913
118.670	7.927
118.680	7.944
118.690	7.966
118.700	7.990
118.710	8.018
118.720	8.047
118.730	8.075
118.740	8.103
118.750	8.128
118.760	8.149
118.770	8.166
118.780	8.176
118.790	8.179
118.800	8.175
118.810	8.163
118.820	8.144
118.830	8.118
118.840	8.085
118.850	8.047
118.860	8.004
118.870	7.958
118.880	7.909
118.890	7.859
118.900	7.810
118.910	7.762
118.920	7.717
118.930	7.676
118.940	7.641
118.950	7.611
118.960	7.589
118.970	7.573
118.980	7.564
118.990	7.561
119.000	7.564
119.010	7.572
119.020	7.583
119.030	7.596
119.040	7.609
119.050	7.622
119.060	7.632
119.070	7.640
119.080	7.644
119.090	7.644
119.100	7.642
119.110	7.637
119.120	7.631
119.130	7.625
119.140	7.621
119.150	7.619
119.160	7.621
119.170	7.629
119.180	7.641
119.190	7.659
119.200	7.682
119.210	7.708
119.220	7.736
119.230	7.765
119.240	7.791
119.250	7.814
119.260	7.832
119.270	7.842
119.280	7.844
119.290	7.838
119.300	7.823
119.310	7.801
119.320	7.772
119.330	7.739
119.340	7.703
119.350	7.667
119.360	7.632
119.370	7.601
119.380	7.575
119.390	7.555
119.400	7.543
119.410	7.539
119.420	7.541
119.430	7.550
119.440	7.564
119.450	7.582
119.460	7.603
119.470	7.624
119.480	7.645
119.490	7.664
119.500	7.681
119.510	7.695
119.520	7.705
119.530	7.712
119.540	7.717
119.550	7.718
119.560	7.719
119.570	7.719
119.580	7.719
119.590	7.721
119.600	7.725
119.610	7.732
119.620	7.741
119.630	7.754
119.640	7.769
119.650	7.786
119.660	7.804
119.670	7.823
119.680	7.841
119.690	7.858
119.700	7.871
119.710	7.881
119.720	7.886
119.730	7.886
119.740	7.880
119.750	7.869
119.760	7.854
119.770	7.834
119.780	7.812
119.790	7.787
119.800	7.761
119.810	7.736
119.820	7.712
119.830	7.690
119.840	7.670
119.850	7.653
119.860	7.638
119.870	7.626
119.880	7.616
119.890	7.607
119.900	7.599
119.910	7.591
119.920	7.583
119.930	7.576
119.940	7.569
119.950	7.564
119.960	7.561
119.970	7.561
119.980	7.565
119.990	7.574
120.000	7.589
120.010	7.609
120.020	7.635
120.030	7.665
120.040	7.698
120.050	7.734
120.060	7.768
120.070	7.800
120.080	7.828
120.090	7.850
120.100	7.864
120.110	7.870
120.120	7.868
120.130	7.859
120.140	7.843
120.150	7.824
120.160	7.803
120.170	7.782
120.180	7.764
120.190	7.751
120.200	7.743
120.210	7.742
120.220	7.749
120.230	7.761
120.240	7.778
120.250	7.799
120.260	7.821
120.270	7.842
120.280	7.861
120.290	7.876
120.300	7.887
120.310	7.893
120.320	7.894
120.330	7.891
120.340	7.886
120.350	7.881
120.360	7.876
120.370	7.873
120.380	7.873
120.390	7.878
120.400	7.886
120.410	7.897
120.420	7.910
120.430	7.924
120.440	7.938
120.450	7.949
120.460	7.956
120.470	7.958
120.480	7.955
120.490	7.946
120.500	7.932
120.510	7.914
120.520	7.892
120.530	7.868
120.540	7.843
120.550	7.819
120.560	7.795
120.570	7.774
120.580	7.755
120.590	7.738
120.600	7.722
120.610	7.708
120.620	7.694
120.630	7.682
120.640	7.671
120.650	7.660
120.660	7.652
120.670	7.647
120.680	7.646
120.690	7.650
120.700	7.660
120.710	7.676
120.720	7.698
120.730	7.726
120.740	7.758
120.750	7.791
120.760	7.825
120.770	7.855
120.780	7.881
120.790	7.899
120.800	7.908
120.810	7.908
120.820	7.897
120.830	7.878
120.840	7.851
120.850	7.820
120.860	7.787
120.870	7.754
120.880	7.726
120.890	7.703
120.900	7.689
120.910	7.682
120.920	7.684
120.930	7.694
120.940	7.709
120.950	7.726
120.960	7.745
120.970	7.761
120.980	7.773
120.990	7.780
121.000	7.781
121.010	7.775
121.020	7.765
121.030	7.751
121.040	7.735
121.050	7.721
121.060	7.711
121.070	7.705
121.080	7.706
121.090	7.714
121.100	7.728
121.110	7.748
121.120	7.772
121.130	7.797
121.140	7.821
121.150	7.843
121.160	7.860
121.170	7.871
121.180	7.876
121.190	7.875
121.200	7.869
121.210	7.860
121.220	7.849
121.230	7.840
121.240	7.832
121.250	7.829
121.260	7.829
121.270	7.834
121.280	7.842
121.290	7.853
121.300	7.864
121.310	7.873
121.320	7.879
121.330	7.881
121.340	7.876
121.350	7.865
121.360	7.849
121.370	7.827
121.380	7.804
121.390	7.779
121.400	7.756
121.410	7.736
121.420	7.722
121.430	7.713
121.440	7.711
121.450	7.716
121.460	7.725
121.470	7.737
121.480	7.750
121.490	7.761
121.500	7.770
121.510	7.773
121.520	7.770
121.530	7.760
121.540	7.745
121.550	7.725
121.560	7.703
121.570	7.679
121.580	7.658
121.590	7.641
121.600	7.630
121.610	7.626
121.620	7.631
121.630	7.644
121.640	7.665
121.650	7.692
121.660	7.724
121.670	7.760
121.680	7.796
121.690	7.832
121.700	7.866
121.710	7.896
121.720	7.922
121.730	7.945
121.740	7.963
121.750	7.978
121.760	7.989
121.770	7.999
121.780	8.006
121.790	8.013
121.800	8.018
121.810	8.023
121.820	8.027
121.830	8.031
121.840	8.033
121.850	8.035
121.860	8.036
121.870	8.036
121.880	8.035
121.890	8.034
121.900	8.033
121.910	8.031
121.920	8.031
121.930	8.030
121.940	8.030
121.950	8.030
121.960	8.031
121.970	8.031
121.980	8.032
121.990	8.033
122.000	8.035
122.010	8.038
122.020	8.044
122.030	8.051
122.040	8.063
122.050	8.079
122.060	8.099
122.070	8.125
122.080	8.155
122.090	8.189
122.100	8.225
122.110	8.261
122.120	8.295
122.130	8.325
122.140	8.348
122.150	8.362
122.160	8.367
122.170	8.360
122.180	8.343
122.190	8.316
122.200	8.281
122.210	8.242
122.220	8.200
122.230	8.158
122.240	8.121
122.250	8.090
122.260	8.068
122.270	8.055
122.280	8.051
122.290	8.055
122.300	8.066
122.310	8.081
122.320	8.099
122.330	8.115
122.340	8.128
122.350	8.136
122.360	8.138
122.370	8.134
122.380	8.124
