Time(s)	V(m/s)
127.430	23.658
127.440	23.654
127.450	23.654
127.460	23.658
127.470	23.665
127.480	23.671
127.490	23.677
127.500	23.678
127.510	23.674
127.520	23.664
127.530	23.646
127.540	23.621
127.550	23.591
127.560	23.556
127.570	23.518
127.580	23.480
127.590	23.445
127.600	23.414
127.610	23.389
127.620	23.372
127.630	23.363
127.640	23.363
127.650	23.371
127.660	23.386
127.670	23.407
127.680	23.433
127.690	23.461
127.700	23.492
127.710	23.523
127.720	23.553
127.730	23.582
127.740	23.608
127.750	23.632
127.760	23.653
127.770	23.670
127.780	23.682
127.790	23.688
127.800	23.688
127.810	23.680
127.820	23.664
127.830	23.638
127.840	23.602
127.850	23.556
127.860	23.501
127.870	23.437
127.880	23.367
127.890	23.292
127.900	23.216
127.910	23.142
127.920	23.073
127.930	23.011
127.940	22.958
127.950	22.918
127.960	22.890
127.970	22.876
127.980	22.875
127.990	22.886
128.000	22.907
128.010	22.937
128.020	22.974
128.030	23.016
128.040	23.061
128.050	23.107
128.060	23.154
128.070	23.199
128.080	23.244
128.090	23.287
128.100	23.327
128.110	23.365
128.120	23.400
128.130	23.431
128.140	23.459
128.150	23.481
128.160	23.499
128.170	23.510
128.180	23.516
128.190	23.516
128.200	23.510
128.210	23.500
128.220	23.488
128.230	23.474
128.240	23.461
128.250	23.450
128.260	23.444
128.270	23.443
128.280	23.447
128.290	23.458
128.300	23.473
128.310	23.493
128.320	23.515
128.330	23.538
128.340	23.560
128.350	23.579
128.360	23.595
128.370	23.607
128.380	23.615
128.390	23.620
128.400	23.623
128.410	23.626
128.420	23.631
128.430	23.638
128.440	23.648
128.450	23.662
128.460	23.679
128.470	23.697
128.480	23.713
128.490	23.725
128.500	23.731
128.510	23.726
128.520	23.710
128.530	23.681
128.540	23.639
128.550	23.586
128.560	23.525
128.570	23.460
128.580	23.396
128.590	23.337
128.600	23.290
128.610	23.258
128.620	23.245
128.630	23.253
128.640	23.281
128.650	23.328
128.660	23.390
128.670	23.463
128.680	23.540
128.690	23.615
128.700	23.684
128.710	23.741
128.720	23.784
128.730	23.810
128.740	23.820
128.750	23.816
128.760	23.803
128.770	23.784
128.780	23.765
128.790	23.750
128.800	23.745
128.810	23.752
128.820	23.771
128.830	23.803
128.840	23.845
128.850	23.892
128.860	23.941
128.870	23.985
128.880	24.020
128.890	24.040
128.900	24.043
128.910	24.026
128.920	23.991
128.930	23.940
128.940	23.878
128.950	23.809
128.960	23.740
128.970	23.677
128.980	23.626
128.990	23.592
129.000	23.578
129.010	23.584
129.020	23.611
129.030	23.655
129.040	23.714
129.050	23.780
129.060	23.850
129.070	23.918
129.080	23.978
129.090	24.026
129.100	24.062
129.110	24.082
129.120	24.089
129.130	24.083
129.140	24.068
129.150	24.046
129.160	24.022
129.170	23.999
129.180	23.980
129.190	23.966
129.200	23.959
129.210	23.960
129.220	23.966
129.230	23.978
129.240	23.994
129.250	24.012
129.260	24.032
129.270	24.051
129.280	24.071
129.290	24.090
129.300	24.109
129.310	24.129
129.320	24.151
129.330	24.176
129.340	24.203
129.350	24.234
129.360	24.267
129.370	24.303
129.380	24.339
129.390	24.375
129.400	24.409
129.410	24.441
129.420	24.468
129.430	24.491
129.440	24.509
129.450	24.523
129.460	24.534
129.470	24.542
129.480	24.549
129.490	24.556
129.500	24.564
129.510	24.573
129.520	24.584
129.530	24.597
129.540	24.612
129.550	24.627
129.560	24.641
129.570	24.655
129.580	24.667
129.590	24.678
129.600	24.687
129.610	24.695
129.620	24.702
129.630	24.711
129.640	24.720
129.650	24.732
129.660	24.746
129.670	24.761
129.680	24.778
129.690	24.795
129.700	24.809
129.710	24.819
129.720	24.822
129.730	24.816
129.740	24.801
129.750	24.775
129.760	24.738
129.770	24.693
129.780	24.642
129.790	24.587
129.800	24.534
129.810	24.484
129.820	24.444
129.830	24.414
129.840	24.399
129.850	24.399
129.860	24.413
129.870	24.440
129.880	24.477
129.890	24.520
129.900	24.564
129.910	24.604
129.920	24.637
129.930	24.658
129.940	24.664
129.950	24.654
129.960	24.628
129.970	24.588
129.980	24.536
129.990	24.477
130.000	24.413
130.010	24.350
130.020	24.292
130.030	24.242
130.040	24.202
130.050	24.174
130.060	24.156
130.070	24.147
130.080	24.145
130.090	24.146
130.100	24.146
130.110	24.143
130.120	24.133
130.130	24.114
130.140	24.085
130.150	24.045
130.160	23.997
130.170	23.943
130.180	23.886
130.190	23.831
130.200	23.780
130.210	23.738
130.220	23.708
130.230	23.692
130.240	23.692
130.250	23.706
130.260	23.735
130.270	23.774
130.280	23.822
130.290	23.873
130.300	23.924
130.310	23.971
130.320	24.009
130.330	24.036
130.340	24.050
130.350	24.051
130.360	24.039
130.370	24.016
130.380	23.983
130.390	23.946
130.400	23.907
130.410	23.870
130.420	23.839
130.430	23.816
130.440	23.806
130.450	23.807
130.460	23.821
130.470	23.847
130.480	23.883
130.490	23.926
130.500	23.972
130.510	24.019
130.520	24.062
130.530	24.099
130.540	24.127
130.550	24.144
130.560	24.150
130.570	24.146
130.580	24.132
130.590	24.111
130.600	24.085
130.610	24.059
130.620	24.034
130.630	24.013
130.640	23.999
130.650	23.994
130.660	23.996
130.670	24.006
130.680	24.023
130.690	24.043
130.700	24.066
130.710	24.087
130.720	24.104
130.730	24.115
130.740	24.118
130.750	24.113
130.760	24.100
130.770	24.081
130.780	24.057
130.790	24.032
130.800	24.007
130.810	23.987
130.820	23.975
130.830	23.971
130.840	23.979
130.850	23.997
130.860	24.026
130.870	24.064
130.880	24.108
130.890	24.156
130.900	24.204
130.910	24.249
130.920	24.288
130.930	24.318
130.940	24.338
130.950	24.347
130.960	24.345
130.970	24.333
130.980	24.312
130.990	24.284
131.000	24.251
131.010	24.214
131.020	24.176
131.030	24.138
131.040	24.100
131.050	24.064
131.060	24.028
131.070	23.993
131.080	23.958
131.090	23.924
131.100	23.889
131.110	23.854
131.120	23.820
131.130	23.788
131.140	23.759
131.150	23.736
131.160	23.719
131.170	23.711
131.180	23.713
131.190	23.725
131.200	23.747
131.210	23.780
131.220	23.820
131.230	23.868
131.240	23.918
131.250	23.970
131.260	24.020
131.270	24.065
131.280	24.102
131.290	24.131
131.300	24.149
131.310	24.158
131.320	24.158
131.330	24.150
131.340	24.137
131.350	24.120
131.360	24.104
131.370	24.091
131.380	24.083
131.390	24.083
131.400	24.092
131.410	24.111
131.420	24.140
131.430	24.179
131.440	24.226
131.450	24.280
131.460	24.338
131.470	24.398
131.480	24.458
131.490	24.516
131.500	24.570
131.510	24.617
131.520	24.657
131.530	24.690
131.540	24.713
131.550	24.729
131.560	24.736
131.570	24.737
131.580	24.730
131.590	24.719
131.600	24.704
131.610	24.685
131.620	24.663
131.630	24.640
131.640	24.615
131.650	24.588
131.660	24.560
131.670	24.529
131.680	24.497
131.690	24.461
131.700	24.423
131.710	24.381
131.720	24.335
131.730	24.286
131.740	24.234
131.750	24.179
131.760	24.123
131.770	24.068
131.780	24.013
131.790	23.961
131.800	23.912
131.810	23.867
131.820	23.828
131.830	23.793
131.840	23.764
131.850	23.739
131.860	23.718
131.870	23.700
131.880	23.685
131.890	23.671
131.900	23.658
131.910	23.647
131.920	23.635
131.930	23.625
131.940	23.616
131.950	23.608
131.960	23.603
131.970	23.599
131.980	23.598
131.990	23.598
132.000	23.597
132.010	23.596
132.020	23.591
132.030	23.580
132.040	23.563
132.050	23.536
132.060	23.499
132.070	23.453
132.080	23.397
132.090	23.334
132.100	23.266
132.110	23.198
132.120	23.134
132.130	23.079
132.140	23.037
132.150	23.011
132.160	23.005
132.170	23.019
132.180	23.053
132.190	23.105
132.200	23.170
132.210	23.242
132.220	23.316
132.230	23.384
132.240	23.440
132.250	23.476
132.260	23.489
132.270	23.476
132.280	23.437
132.290	23.372
132.300	23.286
132.310	23.186
132.320	23.078
132.330	22.971
132.340	22.872
132.350	22.791
132.360	22.732
132.370	22.701
132.380	22.700
132.390	22.728
132.400	22.783
132.410	22.859
132.420	22.952
132.430	23.053
132.440	23.154
132.450	23.249
132.460	23.330
132.470	23.394
132.480	23.436
132.490	23.455
132.500	23.452
132.510	23.431
132.520	23.393
132.530	23.346
132.540	23.292
132.550	23.239
132.560	23.190
132.570	23.150
132.580	23.120
132.590	23.102
132.600	23.097
132.610	23.103
132.620	23.118
132.630	23.140
132.640	23.168
132.650	23.197
132.660	23.227
132.670	23.256
132.680	23.282
132.690	23.304
132.700	23.324
132.710	23.342
132.720	23.357
132.730	23.371
132.740	23.384
132.750	23.398
132.760	23.413
132.770	23.429
132.780	23.447
132.790	23.465
132.800	23.486
132.810	23.508
132.820	23.531
132.830	23.557
132.840	23.583
132.850	23.612
132.860	23.641
132.870	23.670
132.880	23.700
132.890	23.727
132.900	23.752
132.910	23.771
132.920	23.784
132.930	23.788
132.940	23.781
132.950	23.764
132.960	23.735
132.970	23.695
132.980	23.646
132.990	23.589
133.000	23.527
133.010	23.464
133.020	23.404
133.030	23.350
133.040	23.305
133.050	23.273
133.060	23.254
133.070	23.249
133.080	23.258
133.090	23.278
133.100	23.306
133.110	23.339
133.120	23.373
133.130	23.403
133.140	23.426
133.150	23.439
133.160	23.440
133.170	23.427
133.180	23.402
133.190	23.366
133.200	23.322
133.210	23.273
133.220	23.223
133.230	23.176
133.240	23.135
133.250	23.104
133.260	23.084
133.270	23.076
133.280	23.082
133.290	23.098
133.300	23.125
133.310	23.159
133.320	23.198
133.330	23.239
133.340	23.280
133.350	23.317
133.360	23.349
133.370	23.376
133.380	23.397
133.390	23.412
133.400	23.421
133.410	23.426
133.420	23.427
133.430	23.426
133.440	23.425
133.450	23.424
133.460	23.423
133.470	23.423
133.480	23.425
133.490	23.428
133.500	23.433
133.510	23.439
133.520	23.446
133.530	23.454
133.540	23.463
133.550	23.472
133.560	23.483
133.570	23.493
133.580	23.505
133.590	23.516
133.600	23.527
133.610	23.537
133.620	23.547
133.630	23.555
133.640	23.561
133.650	23.567
133.660	23.571
133.670	23.575
133.680	23.579
133.690	23.585
133.700	23.593
133.710	23.605
133.720	23.622
133.730	23.645
133.740	23.674
133.750	23.709
133.760	23.750
133.770	23.795
133.780	23.842
133.790	23.889
133.800	23.935
133.810	23.977
133.820	24.012
133.830	24.039
133.840	24.056
133.850	24.064
133.860	24.061
133.870	24.050
133.880	24.031
133.890	24.006
133.900	23.977
133.910	23.948
133.920	23.920
133.930	23.895
133.940	23.874
133.950	23.859
133.960	23.850
133.970	23.847
133.980	23.848
133.990	23.854
134.000	23.861
134.010	23.869
134.020	23.877
134.030	23.883
134.040	23.886
134.050	23.887
134.060	23.884
134.070	23.879
134.080	23.872
134.090	23.864
134.100	23.855
134.110	23.848
134.120	23.842
134.130	23.838
134.140	23.837
134.150	23.837
134.160	23.840
134.170	23.845
134.180	23.850
134.190	23.855
134.200	23.858
134.210	23.861
134.220	23.860
134.230	23.857
134.240	23.851
134.250	23.842
134.260	23.830
134.270	23.816
134.280	23.800
134.290	23.782
134.300	23.765
134.310	23.749
134.320	23.735
134.330	23.724
134.340	23.717
134.350	23.714
134.360	23.718
134.370	23.728
134.380	23.745
134.390	23.769
134.400	23.800
134.410	23.837
134.420	23.880
134.430	23.928
134.440	23.980
134.450	24.034
134.460	24.089
134.470	24.144
134.480	24.197
134.490	24.247
134.500	24.293
134.510	24.335
134.520	24.370
134.530	24.400
134.540	24.424
134.550	24.441
134.560	24.452
134.570	24.457
134.580	24.455
134.590	24.447
134.600	24.432
134.610	24.410
134.620	24.380
134.630	24.344
134.640	24.301
134.650	24.251
134.660	24.195
134.670	24.135
134.680	24.072
134.690	24.008
134.700	23.945
134.710	23.887
134.720	23.835
134.730	23.793
134.740	23.762
134.750	23.743
134.760	23.738
134.770	23.746
134.780	23.767
134.790	23.799
134.800	23.841
134.810	23.888
134.820	23.938
134.830	23.988
134.840	24.034
134.850	24.074
134.860	24.105
134.870	24.126
134.880	24.135
134.890	24.132
134.900	24.119
134.910	24.095
134.920	24.062
134.930	24.022
134.940	23.977
134.950	23.929
134.960	23.878
134.970	23.827
134.980	23.775
134.990	23.725
135.000	23.676
135.010	23.628
135.020	23.582
135.030	23.537
135.040	23.493
135.050	23.452
135.060	23.414
135.070	23.379
135.080	23.348
135.090	23.324
135.100	23.306
135.110	23.296
135.120	23.295
135.130	23.305
135.140	23.325
135.150	23.356
135.160	23.399
135.170	23.451
135.180	23.513
135.190	23.583
135.200	23.659
135.210	23.740
135.220	23.822
135.230	23.903
135.240	23.981
135.250	24.054
135.260	24.118
135.270	24.171
135.280	24.213
135.290	24.241
135.300	24.254
135.310	24.251
135.320	24.234
135.330	24.202
135.340	24.158
135.350	24.102
135.360	24.038
135.370	23.967
135.380	23.892
135.390	23.817
135.400	23.743
135.410	23.673
135.420	23.609
135.430	23.551
135.440	23.501
135.450	23.458
135.460	23.423
135.470	23.395
135.480	23.372
135.490	23.355
135.500	23.342
135.510	23.333
135.520	23.328
135.530	23.326
135.540	23.328
135.550	23.335
135.560	23.346
135.570	23.361
135.580	23.382
135.590	23.408
135.600	23.438
135.610	23.471
135.620	23.506
135.630	23.541
135.640	23.574
135.650	23.603
135.660	23.627
135.670	23.644
135.680	23.655
135.690	23.660
135.700	23.660
135.710	23.658
135.720	23.655
135.730	23.656
135.740	23.663
135.750	23.679
135.760	23.706
135.770	23.746
135.780	23.799
135.790	23.865
135.800	23.941
135.810	24.024
135.820	24.111
135.830	24.197
135.840	24.278
135.850	24.350
135.860	24.410
135.870	24.456
135.880	24.486
135.890	24.501
135.900	24.503
135.910	24.494
135.920	24.478
135.930	24.458
135.940	24.439
135.950	24.424
135.960	24.415
135.970	24.414
135.980	24.422
135.990	24.436
136.000	24.456
136.010	24.478
136.020	24.499
136.030	24.515
136.040	24.523
136.050	24.520
136.060	24.505
136.070	24.478
136.080	24.438
136.090	24.388
136.100	24.331
136.110	24.271
136.120	24.211
136.130	24.155
136.140	24.107
136.150	24.069
136.160	24.042
136.170	24.027
136.180	24.022
136.190	24.027
136.200	24.039
136.210	24.054
136.220	24.068
136.230	24.080
136.240	24.087
136.250	24.087
136.260	24.080
136.270	24.065
136.280	24.045
136.290	24.022
136.300	23.997
136.310	23.975
136.320	23.957
136.330	23.946
136.340	23.944
136.350	23.951
136.360	23.967
136.370	23.992
136.380	24.023
136.390	24.058
136.400	24.095
136.410	24.130
136.420	24.161
136.430	24.186
136.440	24.203
136.450	24.211
136.460	24.209
136.470	24.199
136.480	24.182
136.490	24.157
136.500	24.129
136.510	24.097
136.520	24.063
136.530	24.030
136.540	23.997
136.550	23.966
136.560	23.936
136.570	23.907
136.580	23.880
136.590	23.855
136.600	23.830
136.610	23.805
136.620	23.783
136.630	23.762
136.640	23.743
136.650	23.728
136.660	23.717
136.670	23.712
136.680	23.712
136.690	23.719
136.700	23.733
136.710	23.751
136.720	23.774
136.730	23.799
136.740	23.825
136.750	23.849
136.760	23.869
136.770	23.883
136.780	23.889
136.790	23.886
136.800	23.874
136.810	23.853
136.820	23.823
136.830	23.787
136.840	23.746
136.850	23.702
136.860	23.659
136.870	23.618
136.880	23.581
136.890	23.550
136.900	23.524
136.910	23.504
136.920	23.489
136.930	23.478
136.940	23.469
136.950	23.460
136.960	23.451
136.970	23.439
136.980	23.425
136.990	23.407
137.000	23.388
137.010	23.367
137.020	23.348
137.030	23.332
137.040	23.322
137.050	23.319
137.060	23.325
137.070	23.341
137.080	23.366
137.090	23.399
137.100	23.438
137.110	23.479
137.120	23.520
137.130	23.556
137.140	23.584
137.150	23.599
137.160	23.600
137.170	23.585
137.180	23.555
137.190	23.509
137.200	23.451
137.210	23.385
137.220	23.313
137.230	23.242
137.240	23.175
137.250	23.117
137.260	23.071
137.270	23.039
137.280	23.022
137.290	23.020
137.300	23.030
137.310	23.051
137.320	23.078
137.330	23.109
137.340	23.140
137.350	23.166
137.360	23.187
137.370	23.201
137.380	23.206
137.390	23.204
137.400	23.197
137.410	23.185
137.420	23.173
137.430	23.161
137.440	23.153
137.450	23.151
137.460	23.154
137.470	23.164
137.480	23.181
137.490	23.202
137.500	23.226
137.510	23.252
137.520	23.277
137.530	23.301
137.540	23.321
137.550	23.338
137.560	23.352
137.570	23.362
137.580	23.369
137.590	23.375
137.600	23.381
137.610	23.387
137.620	23.395
137.630	23.403
137.640	23.412
137.650	23.420
137.660	23.426
137.670	23.428
137.680	23.426
137.690	23.417
137.700	23.402
137.710	23.380
137.720	23.351
137.730	23.317
137.740	23.279
137.750	23.240
137.760	23.201
137.770	23.165
137.780	23.134
137.790	23.109
137.800	23.090
137.810	23.076
137.820	23.069
137.830	23.065
137.840	23.064
137.850	23.063
137.860	23.062
137.870	23.058
137.880	23.053
137.890	23.044
137.900	23.034
137.910	23.023
137.920	23.013
137.930	23.006
137.940	23.003
137.950	23.006
137.960	23.015
137.970	23.031
137.980	23.053
137.990	23.081
138.000	23.112
138.010	23.144
138.020	23.177
138.030	23.208
138.040	23.237
138.050	23.263
138.060	23.288
138.070	23.311
138.080	23.334
138.090	23.360
138.100	23.390
138.110	23.425
138.120	23.467
138.130	23.514
138.140	23.566
138.150	23.619
138.160	23.672
138.170	23.719
138.180	23.757
138.190	23.782
138.200	23.791
138.210	23.781
138.220	23.753
138.230	23.706
138.240	23.643
138.250	23.569
138.260	23.488
138.270	23.407
138.280	23.330
138.290	23.263
138.300	23.211
138.310	23.177
138.320	23.161
138.330	23.163
138.340	23.181
138.350	23.212
138.360	23.249
138.370	23.287
138.380	23.323
138.390	23.349
138.400	23.364
138.410	23.364
138.420	23.350
138.430	23.322
138.440	23.283
138.450	23.237
138.460	23.188
138.470	23.140
138.480	23.099
138.490	23.067
138.500	23.046
138.510	23.038
138.520	23.042
138.530	23.056
138.540	23.079
138.550	23.107
138.560	23.138
138.570	23.168
138.580	23.195
138.590	23.218
138.600	23.237
138.610	23.252
138.620	23.266
138.630	23.279
138.640	23.295
138.650	23.315
138.660	23.341
138.670	23.373
138.680	23.413
138.690	23.459
138.700	23.510
138.710	23.562
138.720	23.615
138.730	23.665
138.740	23.710
138.750	23.749
138.760	23.781
138.770	23.806
138.780	23.824
138.790	23.838
138.800	23.850
138.810	23.861
138.820	23.873
138.830	23.888
138.840	23.905
138.850	23.926
138.860	23.947
138.870	23.967
138.880	23.983
138.890	23.992
138.900	23.991
138.910	23.977
138.920	23.949
138.930	23.906
138.940	23.848
138.950	23.778
138.960	23.699
138.970	23.613
138.980	23.525
138.990	23.441
139.000	23.362
139.010	23.294
139.020	23.237
139.030	23.194
139.040	23.164
139.050	23.146
139.060	23.138
139.070	23.136
139.080	23.139
139.090	23.142
139.100	23.143
139.110	23.141
139.120	23.133
139.130	23.121
139.140	23.103
139.150	23.084
139.160	23.063
139.170	23.043
139.180	23.028
139.190	23.018
139.200	23.015
139.210	23.020
139.220	23.034
139.230	23.054
139.240	23.080
139.250	23.111
139.260	23.143
139.270	23.175
139.280	23.204
139.290	23.229
139.300	23.248
139.310	23.260
139.320	23.265
139.330	23.262
139.340	23.252
139.350	23.236
139.360	23.214
139.370	23.187
139.380	23.156
139.390	23.123
139.400	23.087
139.410	23.050
139.420	23.013
139.430	22.977
139.440	22.942
139.450	22.910
139.460	22.881
139.470	22.857
139.480	22.838
139.490	22.824
139.500	22.815
139.510	22.811
139.520	22.812
139.530	22.817
139.540	22.824
139.550	22.832
139.560	22.839
139.570	22.846
139.580	22.849
139.590	22.850
139.600	22.847
139.610	22.842
139.620	22.835
139.630	22.828
139.640	22.821
139.650	22.817
139.660	22.817
139.670	22.821
139.680	22.831
139.690	22.845
139.700	22.864
139.710	22.885
139.720	22.907
139.730	22.928
139.740	22.947
139.750	22.960
139.760	22.968
139.770	22.969
139.780	22.964
139.790	22.953
139.800	22.938
139.810	22.921
139.820	22.904
139.830	22.890
139.840	22.879
139.850	22.874
139.860	22.874
139.870	22.879
139.880	22.887
139.890	22.897
139.900	22.903
139.910	22.905
139.920	22.898
139.930	22.879
139.940	22.848
