Time(s)	V(m/s)
130.120	20.957
130.130	20.941
130.140	20.917
130.150	20.884
130.160	20.844
130.170	20.799
130.180	20.752
130.190	20.706
130.200	20.664
130.210	20.629
130.220	20.604
130.230	20.591
130.240	20.590
130.250	20.603
130.260	20.626
130.270	20.659
130.280	20.699
130.290	20.741
130.300	20.783
130.310	20.822
130.320	20.854
130.330	20.876
130.340	20.888
130.350	20.889
130.360	20.879
130.370	20.859
130.380	20.833
130.390	20.801
130.400	20.769
130.410	20.738
130.420	20.713
130.430	20.694
130.440	20.685
130.450	20.687
130.460	20.698
130.470	20.720
130.480	20.750
130.490	20.785
130.500	20.824
130.510	20.862
130.520	20.898
130.530	20.929
130.540	20.952
130.550	20.966
130.560	20.971
130.570	20.968
130.580	20.956
130.590	20.939
130.600	20.918
130.610	20.895
130.620	20.875
130.630	20.858
130.640	20.846
130.650	20.841
130.660	20.843
130.670	20.852
130.680	20.866
130.690	20.883
130.700	20.901
130.710	20.919
130.720	20.933
130.730	20.942
130.740	20.945
130.750	20.941
130.760	20.930
130.770	20.914
130.780	20.894
130.790	20.873
130.800	20.853
130.810	20.836
130.820	20.826
130.830	20.823
130.840	20.829
130.850	20.845
130.860	20.869
130.870	20.900
130.880	20.937
130.890	20.976
130.900	21.016
130.910	21.054
130.920	21.086
130.930	21.111
130.940	21.128
130.950	21.135
130.960	21.134
130.970	21.123
130.980	21.106
130.990	21.083
131.000	21.055
131.010	21.025
131.020	20.993
131.030	20.961
131.040	20.930
131.050	20.900
131.060	20.870
131.070	20.841
131.080	20.812
131.090	20.783
131.100	20.754
131.110	20.725
131.120	20.697
131.130	20.671
131.140	20.647
131.150	20.627
131.160	20.614
131.170	20.607
131.180	20.608
131.190	20.618
131.200	20.637
131.210	20.664
131.220	20.698
131.230	20.737
131.240	20.779
131.250	20.822
131.260	20.863
131.270	20.900
131.280	20.932
131.290	20.955
131.300	20.971
131.310	20.978
131.320	20.978
131.330	20.971
131.340	20.960
131.350	20.947
131.360	20.933
131.370	20.922
131.380	20.916
131.390	20.916
131.400	20.923
131.410	20.939
131.420	20.963
131.430	20.995
131.440	21.034
131.450	21.079
131.460	21.127
131.470	21.177
131.480	21.227
131.490	21.275
131.500	21.320
131.510	21.359
131.520	21.393
131.530	21.419
131.540	21.439
131.550	21.452
131.560	21.458
131.570	21.458
131.580	21.453
131.590	21.444
131.600	21.431
131.610	21.415
131.620	21.397
131.630	21.378
131.640	21.357
131.650	21.335
131.660	21.311
131.670	21.286
131.680	21.259
131.690	21.229
131.700	21.197
131.710	21.162
131.720	21.124
131.730	21.083
131.740	21.040
131.750	20.995
131.760	20.949
131.770	20.902
131.780	20.857
131.790	20.813
131.800	20.773
131.810	20.736
131.820	20.703
131.830	20.674
131.840	20.649
131.850	20.629
131.860	20.611
131.870	20.597
131.880	20.584
131.890	20.572
131.900	20.562
131.910	20.552
131.920	20.542
131.930	20.534
131.940	20.526
131.950	20.520
131.960	20.515
131.970	20.512
131.980	20.511
131.990	20.511
132.000	20.511
132.010	20.509
132.020	20.505
132.030	20.496
132.040	20.482
132.050	20.459
132.060	20.429
132.070	20.390
132.080	20.344
132.090	20.291
132.100	20.235
132.110	20.179
132.120	20.126
132.130	20.080
132.140	20.044
132.150	20.023
132.160	20.018
132.170	20.030
132.180	20.058
132.190	20.101
132.200	20.155
132.210	20.215
132.220	20.276
132.230	20.333
132.240	20.379
132.250	20.409
132.260	20.420
132.270	20.409
132.280	20.376
132.290	20.322
132.300	20.251
132.310	20.168
132.320	20.078
132.330	19.989
132.340	19.907
132.350	19.840
132.360	19.791
132.370	19.765
132.380	19.764
132.390	19.787
132.400	19.833
132.410	19.896
132.420	19.973
132.430	20.057
132.440	20.141
132.450	20.220
132.460	20.288
132.470	20.340
132.480	20.375
132.490	20.391
132.500	20.389
132.510	20.371
132.520	20.340
132.530	20.300
132.540	20.256
132.550	20.212
132.560	20.171
132.570	20.138
132.580	20.113
132.590	20.098
132.600	20.093
132.610	20.098
132.620	20.111
132.630	20.130
132.640	20.152
132.650	20.177
132.660	20.202
132.670	20.225
132.680	20.247
132.690	20.266
132.700	20.282
132.710	20.297
132.720	20.309
132.730	20.321
132.740	20.332
132.750	20.344
132.760	20.356
132.770	20.370
132.780	20.384
132.790	20.400
132.800	20.417
132.810	20.435
132.820	20.454
132.830	20.475
132.840	20.498
132.850	20.521
132.860	20.545
132.870	20.570
132.880	20.594
132.890	20.617
132.900	20.637
132.910	20.654
132.920	20.664
132.930	20.667
132.940	20.662
132.950	20.648
132.960	20.624
132.970	20.590
132.980	20.549
132.990	20.502
133.000	20.451
133.010	20.399
133.020	20.349
133.030	20.304
133.040	20.267
133.050	20.240
133.060	20.224
133.070	20.220
133.080	20.227
133.090	20.244
133.100	20.267
133.110	20.295
133.120	20.323
133.130	20.348
133.140	20.367
133.150	20.378
133.160	20.378
133.170	20.368
133.180	20.347
133.190	20.317
133.200	20.281
133.210	20.240
133.220	20.198
133.230	20.159
133.240	20.125
133.250	20.099
133.260	20.083
133.270	20.076
133.280	20.081
133.290	20.095
133.300	20.117
133.310	20.145
133.320	20.178
133.330	20.212
133.340	20.245
133.350	20.276
133.360	20.303
133.370	20.326
133.380	20.343
133.390	20.355
133.400	20.362
133.410	20.366
133.420	20.368
133.430	20.367
133.440	20.366
133.450	20.365
133.460	20.364
133.470	20.365
133.480	20.366
133.490	20.369
133.500	20.373
133.510	20.377
133.520	20.383
133.530	20.390
133.540	20.397
133.550	20.405
133.560	20.414
133.570	20.423
133.580	20.432
133.590	20.442
133.600	20.451
133.610	20.460
133.620	20.467
133.630	20.474
133.640	20.480
133.650	20.484
133.660	20.488
133.670	20.491
133.680	20.494
133.690	20.499
133.700	20.506
133.710	20.516
133.720	20.530
133.730	20.550
133.740	20.574
133.750	20.603
133.760	20.637
133.770	20.674
133.780	20.713
133.790	20.752
133.800	20.790
133.810	20.825
133.820	20.854
133.830	20.876
133.840	20.891
133.850	20.897
133.860	20.895
133.870	20.886
133.880	20.870
133.890	20.849
133.900	20.826
133.910	20.801
133.920	20.778
133.930	20.757
133.940	20.740
133.950	20.728
133.960	20.720
133.970	20.717
133.980	20.719
133.990	20.723
134.000	20.729
134.010	20.736
134.020	20.742
134.030	20.747
134.040	20.750
134.050	20.750
134.060	20.748
134.070	20.744
134.080	20.738
134.090	20.731
134.100	20.724
134.110	20.718
134.120	20.713
134.130	20.710
134.140	20.709
134.150	20.710
134.160	20.712
134.170	20.715
134.180	20.720
134.190	20.724
134.200	20.727
134.210	20.729
134.220	20.729
134.230	20.726
134.240	20.721
134.250	20.713
134.260	20.704
134.270	20.692
134.280	20.678
134.290	20.664
134.300	20.650
134.310	20.636
134.320	20.624
134.330	20.615
134.340	20.609
134.350	20.607
134.360	20.611
134.370	20.619
134.380	20.633
134.390	20.653
134.400	20.678
134.410	20.709
134.420	20.745
134.430	20.785
134.440	20.828
134.450	20.873
134.460	20.919
134.470	20.964
134.480	21.008
134.490	21.050
134.500	21.088
134.510	21.122
134.520	21.152
134.530	21.177
134.540	21.197
134.550	21.211
134.560	21.220
134.570	21.224
134.580	21.223
134.590	21.216
134.600	21.203
134.610	21.185
134.620	21.161
134.630	21.130
134.640	21.094
134.650	21.053
134.660	21.007
134.670	20.956
134.680	20.904
134.690	20.851
134.700	20.799
134.710	20.751
134.720	20.708
134.730	20.673
134.740	20.646
134.750	20.631
134.760	20.627
134.770	20.633
134.780	20.651
134.790	20.678
134.800	20.712
134.810	20.751
134.820	20.793
134.830	20.834
134.840	20.873
134.850	20.906
134.860	20.931
134.870	20.949
134.880	20.956
134.890	20.954
134.900	20.943
134.910	20.923
134.920	20.896
134.930	20.863
134.940	20.825
134.950	20.785
134.960	20.743
134.970	20.700
134.980	20.657
134.990	20.616
135.000	20.575
135.010	20.535
135.020	20.496
135.030	20.459
135.040	20.423
135.050	20.389
135.060	20.357
135.070	20.328
135.080	20.303
135.090	20.282
135.100	20.267
135.110	20.259
135.120	20.258
135.130	20.266
135.140	20.283
135.150	20.309
135.160	20.344
135.170	20.388
135.180	20.439
135.190	20.497
135.200	20.561
135.210	20.627
135.220	20.695
135.230	20.763
135.240	20.828
135.250	20.888
135.260	20.941
135.270	20.986
135.280	21.020
135.290	21.043
135.300	21.054
135.310	21.052
135.320	21.038
135.330	21.011
135.340	20.974
135.350	20.928
135.360	20.874
135.370	20.816
135.380	20.754
135.390	20.691
135.400	20.630
135.410	20.572
135.420	20.518
135.430	20.470
135.440	20.429
135.450	20.393
135.460	20.364
135.470	20.340
135.480	20.322
135.490	20.307
135.500	20.297
135.510	20.289
135.520	20.285
135.530	20.284
135.540	20.285
135.550	20.290
135.560	20.300
135.570	20.313
135.580	20.330
135.590	20.352
135.600	20.376
135.610	20.404
135.620	20.433
135.630	20.462
135.640	20.489
135.650	20.513
135.660	20.533
135.670	20.548
135.680	20.557
135.690	20.561
135.700	20.561
135.710	20.559
135.720	20.557
135.730	20.557
135.740	20.563
135.750	20.576
135.760	20.599
135.770	20.632
135.780	20.676
135.790	20.731
135.800	20.794
135.810	20.863
135.820	20.935
135.830	21.007
135.840	21.074
135.850	21.134
135.860	21.184
135.870	21.221
135.880	21.246
135.890	21.259
135.900	21.261
135.910	21.253
135.920	21.240
135.930	21.224
135.940	21.208
135.950	21.195
135.960	21.188
135.970	21.187
135.980	21.193
135.990	21.205
136.000	21.222
136.010	21.240
136.020	21.257
136.030	21.271
136.040	21.277
136.050	21.275
136.060	21.262
136.070	21.239
136.080	21.206
136.090	21.165
136.100	21.118
136.110	21.068
136.120	21.018
136.130	20.971
136.140	20.931
136.150	20.899
136.160	20.877
136.170	20.865
136.180	20.861
136.190	20.865
136.200	20.875
136.210	20.887
136.220	20.899
136.230	20.909
136.240	20.915
136.250	20.915
136.260	20.908
136.270	20.896
136.280	20.880
136.290	20.860
136.300	20.840
136.310	20.821
136.320	20.806
136.330	20.797
136.340	20.795
136.350	20.801
136.360	20.815
136.370	20.835
136.380	20.861
136.390	20.890
136.400	20.920
136.410	20.950
136.420	20.975
136.430	20.996
136.440	21.010
136.450	21.016
136.460	21.015
136.470	21.007
136.480	20.992
136.490	20.972
136.500	20.948
136.510	20.921
136.520	20.894
136.530	20.866
136.540	20.838
136.550	20.812
136.560	20.787
136.570	20.764
136.580	20.741
136.590	20.720
136.600	20.699
136.610	20.679
136.620	20.660
136.630	20.643
136.640	20.627
136.650	20.614
136.660	20.606
136.670	20.601
136.680	20.602
136.690	20.607
136.700	20.618
136.710	20.634
136.720	20.652
136.730	20.673
136.740	20.695
136.750	20.715
136.760	20.731
136.770	20.743
136.780	20.748
136.790	20.745
136.800	20.735
136.810	20.717
136.820	20.692
136.830	20.662
136.840	20.628
136.850	20.592
136.860	20.556
136.870	20.522
136.880	20.492
136.890	20.465
136.900	20.444
136.910	20.427
136.920	20.415
136.930	20.405
136.940	20.398
136.950	20.391
136.960	20.383
136.970	20.373
136.980	20.361
136.990	20.346
137.000	20.330
137.010	20.313
137.020	20.297
137.030	20.284
137.040	20.275
137.050	20.273
137.060	20.278
137.070	20.291
137.080	20.312
137.090	20.339
137.100	20.371
137.110	20.406
137.120	20.439
137.130	20.469
137.140	20.492
137.150	20.505
137.160	20.506
137.170	20.493
137.180	20.468
137.190	20.430
137.200	20.382
137.210	20.326
137.220	20.267
137.230	20.208
137.240	20.152
137.250	20.104
137.260	20.066
137.270	20.039
137.280	20.025
137.290	20.023
137.300	20.032
137.310	20.049
137.320	20.072
137.330	20.097
137.340	20.122
137.350	20.144
137.360	20.162
137.370	20.173
137.380	20.177
137.390	20.176
137.400	20.169
137.410	20.160
137.420	20.149
137.430	20.140
137.440	20.133
137.450	20.131
137.460	20.134
137.470	20.142
137.480	20.156
137.490	20.173
137.500	20.193
137.510	20.215
137.520	20.236
137.530	20.256
137.540	20.273
137.550	20.287
137.560	20.297
137.570	20.306
137.580	20.312
137.590	20.317
137.600	20.322
137.610	20.327
137.620	20.333
137.630	20.340
137.640	20.347
137.650	20.354
137.660	20.359
137.670	20.361
137.680	20.359
137.690	20.352
137.700	20.339
137.710	20.320
137.720	20.296
137.730	20.268
137.740	20.237
137.750	20.204
137.760	20.172
137.770	20.142
137.780	20.116
137.790	20.095
137.800	20.079
137.810	20.068
137.820	20.062
137.830	20.059
137.840	20.057
137.850	20.057
137.860	20.056
137.870	20.053
137.880	20.048
137.890	20.041
137.900	20.032
137.910	20.023
137.920	20.015
137.930	20.009
137.940	20.007
137.950	20.009
137.960	20.017
137.970	20.030
137.980	20.048
137.990	20.071
138.000	20.097
138.010	20.124
138.020	20.151
138.030	20.177
138.040	20.201
138.050	20.223
138.060	20.243
138.070	20.262
138.080	20.281
138.090	20.303
138.100	20.328
138.110	20.357
138.120	20.391
138.130	20.431
138.140	20.473
138.150	20.518
138.160	20.561
138.170	20.601
138.180	20.632
138.190	20.653
138.200	20.660
138.210	20.652
138.220	20.628
138.230	20.590
138.240	20.538
138.250	20.476
138.260	20.409
138.270	20.341
138.280	20.277
138.290	20.222
138.300	20.178
138.310	20.150
138.320	20.137
138.330	20.139
138.340	20.154
138.350	20.179
138.360	20.210
138.370	20.242
138.380	20.271
138.390	20.293
138.400	20.305
138.410	20.305
138.420	20.293
138.430	20.270
138.440	20.238
138.450	20.199
138.460	20.159
138.470	20.119
138.480	20.085
138.490	20.058
138.500	20.041
138.510	20.034
138.520	20.037
138.530	20.049
138.540	20.068
138.550	20.092
138.560	20.117
138.570	20.142
138.580	20.164
138.590	20.183
138.600	20.199
138.610	20.212
138.620	20.223
138.630	20.234
138.640	20.247
138.650	20.264
138.660	20.285
138.670	20.312
138.680	20.345
138.690	20.383
138.700	20.425
138.710	20.469
138.720	20.513
138.730	20.554
138.740	20.592
138.750	20.624
138.760	20.650
138.770	20.671
138.780	20.686
138.790	20.698
138.800	20.707
138.810	20.716
138.820	20.727
138.830	20.739
138.840	20.754
138.850	20.770
138.860	20.788
138.870	20.805
138.880	20.818
138.890	20.825
138.900	20.824
138.910	20.813
138.920	20.789
138.930	20.753
138.940	20.706
138.950	20.647
138.960	20.581
138.970	20.510
138.980	20.437
138.990	20.367
139.000	20.302
139.010	20.245
139.020	20.198
139.030	20.162
139.040	20.137
139.050	20.122
139.060	20.115
139.070	20.114
139.080	20.116
139.090	20.118
139.100	20.119
139.110	20.117
139.120	20.111
139.130	20.100
139.140	20.086
139.150	20.070
139.160	20.052
139.170	20.036
139.180	20.023
139.190	20.015
139.200	20.013
139.210	20.017
139.220	20.028
139.230	20.045
139.240	20.067
139.250	20.092
139.260	20.118
139.270	20.145
139.280	20.169
139.290	20.190
139.300	20.205
139.310	20.215
139.320	20.219
139.330	20.217
139.340	20.209
139.350	20.195
139.360	20.177
139.370	20.154
139.380	20.129
139.390	20.101
139.400	20.071
139.410	20.040
139.420	20.010
139.430	19.979
139.440	19.951
139.450	19.924
139.460	19.900
139.470	19.880
139.480	19.864
139.490	19.852
139.500	19.845
139.510	19.842
139.520	19.842
139.530	19.846
139.540	19.852
139.550	19.858
139.560	19.865
139.570	19.870
139.580	19.873
139.590	19.873
139.600	19.871
139.610	19.867
139.620	19.861
139.630	19.855
139.640	19.849
139.650	19.846
139.660	19.846
139.670	19.849
139.680	19.857
139.690	19.869
139.700	19.884
139.710	19.902
139.720	19.920
139.730	19.938
139.740	19.953
139.750	19.965
139.760	19.971
139.770	19.972
139.780	19.967
139.790	19.958
139.800	19.946
139.810	19.932
139.820	19.918
139.830	19.905
139.840	19.897
139.850	19.892
139.860	19.893
139.870	19.897
139.880	19.904
139.890	19.911
139.900	19.917
139.910	19.918
139.920	19.912
139.930	19.897
139.940	19.871
139.950	19.834
139.960	19.787
139.970	19.731
139.980	19.670
139.990	19.607
140.000	19.547
140.010	19.494
140.020	19.452
140.030	19.425
140.040	19.416
140.050	19.426
140.060	19.453
140.070	19.498
140.080	19.556
140.090	19.625
140.100	19.698
140.110	19.772
140.120	19.842
140.130	19.903
140.140	19.954
140.150	19.992
140.160	20.017
140.170	20.030
140.180	20.034
140.190	20.032
140.200	20.028
140.210	20.026
140.220	20.028
140.230	20.039
140.240	20.059
140.250	20.089
140.260	20.129
140.270	20.177
140.280	20.229
140.290	20.283
140.300	20.333
140.310	20.378
140.320	20.412
140.330	20.434
140.340	20.443
140.350	20.436
140.360	20.417
140.370	20.385
140.380	20.344
140.390	20.296
140.400	20.246
140.410	20.196
140.420	20.148
140.430	20.105
140.440	20.067
140.450	20.035
140.460	20.009
140.470	19.986
140.480	19.966
140.490	19.947
140.500	19.927
140.510	19.905
140.520	19.881
140.530	19.854
140.540	19.826
140.550	19.798
140.560	19.772
140.570	19.751
140.580	19.736
140.590	19.730
140.600	19.735
140.610	19.750
140.620	19.776
140.630	19.813
140.640	19.857
140.650	19.907
140.660	19.960
140.670	20.012
140.680	20.061
140.690	20.104
140.700	20.139
140.710	20.165
140.720	20.181
140.730	20.187
140.740	20.186
140.750	20.177
140.760	20.164
140.770	20.149
140.780	20.134
140.790	20.121
140.800	20.111
140.810	20.105
140.820	20.103
140.830	20.106
140.840	20.112
140.850	20.121
140.860	20.132
140.870	20.143
140.880	20.154
140.890	20.165
140.900	20.174
140.910	20.181
140.920	20.187
140.930	20.192
140.940	20.196
140.950	20.200
140.960	20.203
140.970	20.205
140.980	20.207
140.990	20.207
141.000	20.205
141.010	20.200
141.020	20.192
141.030	20.181
141.040	20.166
141.050	20.149
141.060	20.129
141.070	20.109
141.080	20.089
141.090	20.072
141.100	20.060
141.110	20.053
141.120	20.053
141.130	20.060
141.140	20.075
141.150	20.096
141.160	20.123
141.170	20.152
141.180	20.183
141.190	20.211
141.200	20.236
141.210	20.254
141.220	20.263
141.230	20.263
141.240	20.254
141.250	20.234
141.260	20.206
141.270	20.172
141.280	20.132
141.290	20.091
141.300	20.049
141.310	20.010
141.320	19.974
141.330	19.945
141.340	19.923
141.350	19.907
141.360	19.899
141.370	19.898
141.380	19.902
141.390	19.911
141.400	19.924
141.410	19.940
141.420	19.957
141.430	19.974
141.440	19.991
141.450	20.007
141.460	20.021
141.470	20.033
141.480	20.042
141.490	20.049
141.500	20.053
141.510	20.055
141.520	20.053
141.530	20.050
141.540	20.045
141.550	20.040
141.560	20.035
141.570	20.032
141.580	20.033
141.590	20.038
141.600	20.049
141.610	20.066
141.620	20.090
141.630	20.121
141.640	20.157
141.650	20.198
141.660	20.242
141.670	20.285
141.680	20.327
141.690	20.363
141.700	20.394
141.710	20.416
141.720	20.430
141.730	20.435
141.740	20.432
141.750	20.423
141.760	20.410
141.770	20.396
141.780	20.383
141.790	20.376
141.800	20.374
141.810	20.381
141.820	20.397
141.830	20.421
141.840	20.453
141.850	20.489
141.860	20.529
141.870	20.567
141.880	20.602
141.890	20.631
141.900	20.652
141.910	20.663
141.920	20.664
141.930	20.656
141.940	20.639
141.950	20.617
141.960	20.592
141.970	20.566
141.980	20.543
141.990	20.523
142.000	20.509
142.010	20.502
142.020	20.500
142.030	20.505
142.040	20.513
142.050	20.523
142.060	20.534
142.070	20.544
142.080	20.550
142.090	20.553
142.100	20.552
142.110	20.547
142.120	20.539
142.130	20.530
142.140	20.520
142.150	20.511
142.160	20.505
142.170	20.502
142.180	20.503
142.190	20.507
142.200	20.513
142.210	20.521
142.220	20.529
142.230	20.535
142.240	20.539
142.250	20.539
142.260	20.536
142.270	20.529
142.280	20.520
142.290	20.510
142.300	20.501
142.310	20.493
142.320	20.489
142.330	20.490
142.340	20.497
142.350	20.509
142.360	20.526
142.370	20.546
142.380	20.568
142.390	20.589
142.400	20.608
142.410	20.621
142.420	20.628
142.430	20.627
142.440	20.618
142.450	20.602
142.460	20.580
142.470	20.552
142.480	20.523
142.490	20.493
142.500	20.465
142.510	20.441
142.520	20.422
142.530	20.409
142.540	20.402
142.550	20.400
142.560	20.404
142.570	20.412
142.580	20.422
142.590	20.435
142.600	20.448
142.610	20.462
142.620	20.477
142.630	20.494
