Time(s)	V(m/s)
95.820	22.331
95.830	22.319
95.840	22.307
95.850	22.292
95.860	22.277
95.870	22.260
95.880	22.243
95.890	22.226
95.900	22.210
95.910	22.196
95.920	22.185
95.930	22.177
95.940	22.171
95.950	22.167
95.960	22.165
95.970	22.164
95.980	22.162
95.990	22.158
96.000	22.154
96.010	22.148
96.020	22.140
96.030	22.133
96.040	22.126
96.050	22.122
96.060	22.122
96.070	22.126
96.080	22.137
96.090	22.154
96.100	22.176
96.110	22.204
96.120	22.236
96.130	22.271
96.140	22.305
96.150	22.337
96.160	22.366
96.170	22.389
96.180	22.406
96.190	22.417
96.200	22.421
96.210	22.420
96.220	22.414
96.230	22.406
96.240	22.395
96.250	22.384
96.260	22.373
96.270	22.362
96.280	22.351
96.290	22.338
96.300	22.323
96.310	22.304
96.320	22.280
96.330	22.251
96.340	22.214
96.350	22.172
96.360	22.126
96.370	22.076
96.380	22.025
96.390	21.976
96.400	21.931
96.410	21.893
96.420	21.863
96.430	21.843
96.440	21.831
96.450	21.828
96.460	21.830
96.470	21.836
96.480	21.841
96.490	21.843
96.500	21.839
96.510	21.826
96.520	21.803
96.530	21.772
96.540	21.732
96.550	21.687
96.560	21.641
96.570	21.598
96.580	21.563
96.590	21.539
96.600	21.530
96.610	21.538
96.620	21.564
96.630	21.606
96.640	21.662
96.650	21.728
96.660	21.799
96.670	21.869
96.680	21.932
96.690	21.984
96.700	22.020
96.710	22.037
96.720	22.035
96.730	22.015
96.740	21.978
96.750	21.927
96.760	21.869
96.770	21.807
96.780	21.748
96.790	21.695
96.800	21.652
96.810	21.621
96.820	21.604
96.830	21.601
96.840	21.609
96.850	21.626
96.860	21.649
96.870	21.674
96.880	21.698
96.890	21.717
96.900	21.728
96.910	21.730
96.920	21.723
96.930	21.706
96.940	21.681
96.950	21.648
96.960	21.610
96.970	21.569
96.980	21.527
96.990	21.486
97.000	21.446
97.010	21.411
97.020	21.380
97.030	21.354
97.040	21.334
97.050	21.319
97.060	21.310
97.070	21.307
97.080	21.310
97.090	21.319
97.100	21.333
97.110	21.351
97.120	21.374
97.130	21.400
97.140	21.428
97.150	21.455
97.160	21.482
97.170	21.505
97.180	21.524
97.190	21.538
97.200	21.547
97.210	21.550
97.220	21.548
97.230	21.544
97.240	21.538
97.250	21.532
97.260	21.530
97.270	21.532
97.280	21.540
97.290	21.554
97.300	21.576
97.310	21.603
97.320	21.634
97.330	21.666
97.340	21.696
97.350	21.721
97.360	21.738
97.370	21.744
97.380	21.738
97.390	21.717
97.400	21.683
97.410	21.636
97.420	21.578
97.430	21.512
97.440	21.441
97.450	21.368
97.460	21.296
97.470	21.229
97.480	21.168
97.490	21.115
97.500	21.071
97.510	21.036
97.520	21.010
97.530	20.991
97.540	20.979
97.550	20.972
97.560	20.971
97.570	20.975
97.580	20.983
97.590	20.996
97.600	21.015
97.610	21.039
97.620	21.070
97.630	21.107
97.640	21.149
97.650	21.196
97.660	21.247
97.670	21.299
97.680	21.350
97.690	21.397
97.700	21.438
97.710	21.471
97.720	21.496
97.730	21.510
97.740	21.514
97.750	21.509
97.760	21.498
97.770	21.481
97.780	21.461
97.790	21.442
97.800	21.425
97.810	21.412
97.820	21.403
97.830	21.401
97.840	21.404
97.850	21.411
97.860	21.422
97.870	21.434
97.880	21.447
97.890	21.460
97.900	21.471
97.910	21.480
97.920	21.489
97.930	21.498
97.940	21.508
97.950	21.522
97.960	21.540
97.970	21.564
97.980	21.593
97.990	21.629
98.000	21.669
98.010	21.713
98.020	21.758
98.030	21.800
98.040	21.839
98.050	21.870
98.060	21.892
98.070	21.904
98.080	21.904
98.090	21.893
98.100	21.873
98.110	21.845
98.120	21.812
98.130	21.776
98.140	21.740
98.150	21.707
98.160	21.679
98.170	21.655
98.180	21.637
98.190	21.623
98.200	21.613
98.210	21.605
98.220	21.597
98.230	21.587
98.240	21.574
98.250	21.557
98.260	21.536
98.270	21.511
98.280	21.484
98.290	21.457
98.300	21.432
98.310	21.411
98.320	21.396
98.330	21.388
98.340	21.390
98.350	21.401
98.360	21.421
98.370	21.449
98.380	21.484
98.390	21.523
98.400	21.564
98.410	21.605
98.420	21.645
98.430	21.682
98.440	21.715
98.450	21.744
98.460	21.769
98.470	21.791
98.480	21.812
98.490	21.831
98.500	21.850
98.510	21.871
98.520	21.894
98.530	21.918
98.540	21.945
98.550	21.973
98.560	22.002
98.570	22.030
98.580	22.058
98.590	22.083
98.600	22.106
98.610	22.126
98.620	22.141
98.630	22.154
98.640	22.163
98.650	22.169
98.660	22.174
98.670	22.177
98.680	22.181
98.690	22.184
98.700	22.190
98.710	22.197
98.720	22.206
98.730	22.219
98.740	22.234
98.750	22.252
98.760	22.272
98.770	22.295
98.780	22.319
98.790	22.344
98.800	22.369
98.810	22.392
98.820	22.412
98.830	22.428
98.840	22.438
98.850	22.443
98.860	22.440
98.870	22.430
98.880	22.413
98.890	22.389
98.900	22.359
98.910	22.326
98.920	22.290
98.930	22.255
98.940	22.221
98.950	22.191
98.960	22.166
98.970	22.147
98.980	22.134
98.990	22.127
99.000	22.124
99.010	22.124
99.020	22.125
99.030	22.125
99.040	22.123
99.050	22.117
99.060	22.107
99.070	22.093
99.080	22.075
99.090	22.056
99.100	22.039
99.110	22.026
99.120	22.021
99.130	22.026
99.140	22.044
99.150	22.076
99.160	22.123
99.170	22.183
99.180	22.255
99.190	22.334
99.200	22.418
99.210	22.501
99.220	22.578
99.230	22.645
99.240	22.697
99.250	22.732
99.260	22.747
99.270	22.742
99.280	22.718
99.290	22.678
99.300	22.625
99.310	22.564
99.320	22.500
99.330	22.438
99.340	22.383
99.350	22.339
99.360	22.309
99.370	22.295
99.380	22.298
99.390	22.318
99.400	22.353
99.410	22.400
99.420	22.455
99.430	22.516
99.440	22.576
99.450	22.632
99.460	22.680
99.470	22.717
99.480	22.738
99.490	22.744
99.500	22.732
99.510	22.702
99.520	22.657
99.530	22.597
99.540	22.527
99.550	22.450
99.560	22.371
99.570	22.293
99.580	22.222
99.590	22.162
99.600	22.116
99.610	22.088
99.620	22.078
99.630	22.087
99.640	22.114
99.650	22.156
99.660	22.209
99.670	22.270
99.680	22.333
99.690	22.393
99.700	22.445
99.710	22.486
99.720	22.511
99.730	22.520
99.740	22.511
99.750	22.488
99.760	22.452
99.770	22.406
99.780	22.356
99.790	22.306
99.800	22.261
99.810	22.225
99.820	22.200
99.830	22.187
99.840	22.188
99.850	22.201
99.860	22.223
99.870	22.253
99.880	22.286
99.890	22.319
99.900	22.350
99.910	22.377
99.920	22.397
99.930	22.413
99.940	22.424
99.950	22.434
99.960	22.444
99.970	22.458
99.980	22.478
99.990	22.507
100.000	22.544
100.010	22.590
100.020	22.644
100.030	22.703
100.040	22.764
100.050	22.822
100.060	22.875
100.070	22.919
100.080	22.950
100.090	22.969
100.100	22.974
100.110	22.968
100.120	22.952
100.130	22.930
100.140	22.906
100.150	22.884
100.160	22.868
100.170	22.860
100.180	22.862
100.190	22.873
100.200	22.894
100.210	22.920
100.220	22.948
100.230	22.975
100.240	22.995
100.250	23.006
100.260	23.004
100.270	22.988
100.280	22.957
100.290	22.913
100.300	22.857
100.310	22.793
100.320	22.724
100.330	22.655
100.340	22.590
100.350	22.530
100.360	22.479
100.370	22.436
100.380	22.402
100.390	22.374
100.400	22.351
100.410	22.330
100.420	22.310
100.430	22.287
100.440	22.261
100.450	22.232
100.460	22.201
100.470	22.169
100.480	22.140
100.490	22.117
100.500	22.102
100.510	22.099
100.520	22.108
100.530	22.131
100.540	22.166
100.550	22.212
100.560	22.264
100.570	22.320
100.580	22.374
100.590	22.423
100.600	22.461
100.610	22.486
100.620	22.497
100.630	22.494
100.640	22.477
100.650	22.450
100.660	22.418
100.670	22.384
100.680	22.354
100.690	22.332
100.700	22.322
100.710	22.327
100.720	22.348
100.730	22.384
100.740	22.434
100.750	22.493
100.760	22.559
100.770	22.625
100.780	22.688
100.790	22.744
100.800	22.788
100.810	22.819
100.820	22.835
100.830	22.837
100.840	22.825
100.850	22.802
100.860	22.771
100.870	22.735
100.880	22.697
100.890	22.661
100.900	22.629
100.910	22.602
100.920	22.581
100.930	22.568
100.940	22.561
100.950	22.561
100.960	22.566
100.970	22.575
100.980	22.586
100.990	22.599
101.000	22.613
101.010	22.626
101.020	22.638
101.030	22.649
101.040	22.656
101.050	22.660
101.060	22.660
101.070	22.654
101.080	22.644
101.090	22.627
101.100	22.604
101.110	22.575
101.120	22.541
101.130	22.503
101.140	22.463
101.150	22.422
101.160	22.383
101.170	22.348
101.180	22.319
101.190	22.297
101.200	22.285
101.210	22.283
101.220	22.289
101.230	22.304
101.240	22.327
101.250	22.354
101.260	22.383
101.270	22.414
101.280	22.442
101.290	22.467
101.300	22.488
101.310	22.504
101.320	22.516
101.330	22.525
101.340	22.533
101.350	22.541
101.360	22.551
101.370	22.566
101.380	22.586
101.390	22.613
101.400	22.646
101.410	22.686
101.420	22.729
101.430	22.775
101.440	22.821
101.450	22.866
101.460	22.905
101.470	22.939
101.480	22.964
101.490	22.981
101.500	22.989
101.510	22.989
101.520	22.982
101.530	22.969
101.540	22.952
101.550	22.934
101.560	22.914
101.570	22.896
101.580	22.878
101.590	22.862
101.600	22.846
101.610	22.831
101.620	22.814
101.630	22.794
101.640	22.770
101.650	22.741
101.660	22.705
101.670	22.663
101.680	22.613
101.690	22.558
101.700	22.497
101.710	22.434
101.720	22.368
101.730	22.304
101.740	22.242
101.750	22.186
101.760	22.136
101.770	22.095
101.780	22.063
101.790	22.041
101.800	22.029
101.810	22.025
101.820	22.028
101.830	22.036
101.840	22.047
101.850	22.059
101.860	22.068
101.870	22.074
101.880	22.073
101.890	22.065
101.900	22.048
101.910	22.023
101.920	21.991
101.930	21.953
101.940	21.910
101.950	21.867
101.960	21.825
101.970	21.788
101.980	21.757
101.990	21.737
102.000	21.726
102.010	21.727
102.020	21.739
102.030	21.759
102.040	21.787
102.050	21.817
102.060	21.847
102.070	21.874
102.080	21.892
102.090	21.901
102.100	21.897
102.110	21.879
102.120	21.849
102.130	21.807
102.140	21.757
102.150	21.703
102.160	21.649
102.170	21.598
102.180	21.556
102.190	21.526
102.200	21.511
102.210	21.511
102.220	21.527
102.230	21.557
102.240	21.598
102.250	21.647
102.260	21.700
102.270	21.752
102.280	21.801
102.290	21.842
102.300	21.873
102.310	21.895
102.320	21.907
102.330	21.911
102.340	21.910
102.350	21.904
102.360	21.899
102.370	21.896
102.380	21.898
102.390	21.905
102.400	21.917
102.410	21.933
102.420	21.952
102.430	21.970
102.440	21.983
102.450	21.990
102.460	21.988
102.470	21.975
102.480	21.951
102.490	21.917
102.500	21.875
102.510	21.829
102.520	21.783
102.530	21.742
102.540	21.711
102.550	21.694
102.560	21.694
102.570	21.712
102.580	21.750
102.590	21.805
102.600	21.873
102.610	21.950
102.620	22.030
102.630	22.107
102.640	22.174
102.650	22.226
102.660	22.260
102.670	22.271
102.680	22.261
102.690	22.228
102.700	22.177
102.710	22.112
102.720	22.037
102.730	21.959
102.740	21.883
102.750	21.816
102.760	21.761
102.770	21.723
102.780	21.702
102.790	21.699
102.800	21.714
102.810	21.744
102.820	21.786
102.830	21.836
102.840	21.891
102.850	21.946
102.860	22.000
102.870	22.048
102.880	22.090
102.890	22.125
102.900	22.153
102.910	22.175
102.920	22.190
102.930	22.202
102.940	22.211
102.950	22.217
102.960	22.223
102.970	22.229
102.980	22.234
102.990	22.240
103.000	22.244
103.010	22.248
103.020	22.250
103.030	22.251
103.040	22.249
103.050	22.245
103.060	22.238
103.070	22.229
103.080	22.218
103.090	22.205
103.100	22.191
103.110	22.175
103.120	22.157
103.130	22.137
103.140	22.114
103.150	22.089
103.160	22.061
103.170	22.031
103.180	21.997
103.190	21.961
103.200	21.923
103.210	21.885
103.220	21.848
103.230	21.814
103.240	21.784
103.250	21.759
103.260	21.743
103.270	21.734
103.280	21.735
103.290	21.745
103.300	21.765
103.310	21.793
103.320	21.828
103.330	21.868
103.340	21.912
103.350	21.957
103.360	22.003
103.370	22.045
103.380	22.084
103.390	22.118
103.400	22.146
103.410	22.166
103.420	22.178
103.430	22.183
103.440	22.180
103.450	22.169
103.460	22.150
103.470	22.125
103.480	22.095
103.490	22.059
103.500	22.021
103.510	21.981
103.520	21.941
103.530	21.904
103.540	21.871
103.550	21.846
103.560	21.829
103.570	21.823
103.580	21.830
103.590	21.848
103.600	21.879
103.610	21.921
103.620	21.971
103.630	22.027
103.640	22.086
103.650	22.142
103.660	22.194
103.670	22.235
103.680	22.264
103.690	22.278
103.700	22.277
103.710	22.259
103.720	22.228
103.730	22.186
103.740	22.137
103.750	22.085
103.760	22.035
103.770	21.992
103.780	21.960
103.790	21.942
103.800	21.940
103.810	21.954
103.820	21.981
103.830	22.021
103.840	22.067
103.850	22.116
103.860	22.163
103.870	22.202
103.880	22.230
103.890	22.243
103.900	22.241
103.910	22.222
103.920	22.191
103.930	22.149
103.940	22.101
103.950	22.052
103.960	22.009
103.970	21.974
103.980	21.954
103.990	21.949
104.000	21.961
104.010	21.988
104.020	22.028
104.030	22.076
104.040	22.127
104.050	22.175
104.060	22.213
104.070	22.236
104.080	22.241
104.090	22.223
104.100	22.184
104.110	22.122
104.120	22.043
104.130	21.949
104.140	21.847
104.150	21.743
104.160	21.644
104.170	21.554
104.180	21.478
104.190	21.420
104.200	21.381
104.210	21.361
104.220	21.358
104.230	21.368
104.240	21.388
104.250	21.413
104.260	21.437
104.270	21.457
104.280	21.468
104.290	21.470
104.300	21.459
104.310	21.437
104.320	21.404
104.330	21.363
104.340	21.317
104.350	21.268
104.360	21.219
104.370	21.174
104.380	21.134
104.390	21.101
104.400	21.076
104.410	21.057
104.420	21.044
104.430	21.036
104.440	21.032
104.450	21.028
104.460	21.024
104.470	21.018
104.480	21.010
104.490	20.997
104.500	20.982
104.510	20.962
104.520	20.940
104.530	20.916
104.540	20.891
104.550	20.866
104.560	20.842
104.570	20.820
104.580	20.800
104.590	20.785
104.600	20.773
104.610	20.766
104.620	20.763
104.630	20.764
104.640	20.770
104.650	20.780
104.660	20.792
104.670	20.807
104.680	20.824
104.690	20.840
104.700	20.855
104.710	20.868
104.720	20.878
104.730	20.883
104.740	20.885
104.750	20.882
104.760	20.876
104.770	20.867
104.780	20.858
104.790	20.851
104.800	20.847
104.810	20.849
104.820	20.859
104.830	20.878
104.840	20.908
104.850	20.947
104.860	20.996
104.870	21.052
104.880	21.113
104.890	21.177
104.900	21.241
104.910	21.301
104.920	21.354
104.930	21.400
104.940	21.435
104.950	21.461
104.960	21.477
104.970	21.485
104.980	21.486
104.990	21.483
105.000	21.478
105.010	21.474
105.020	21.473
105.030	21.474
105.040	21.480
105.050	21.490
105.060	21.501
105.070	21.514
105.080	21.525
105.090	21.534
105.100	21.537
105.110	21.534
105.120	21.525
105.130	21.509
105.140	21.488
105.150	21.462
105.160	21.435
105.170	21.409
105.180	21.386
105.190	21.368
105.200	21.357
105.210	21.354
105.220	21.360
105.230	21.373
105.240	21.393
105.250	21.418
105.260	21.446
105.270	21.476
105.280	21.505
105.290	21.532
105.300	21.557
105.310	21.579
105.320	21.598
105.330	21.615
105.340	21.631
105.350	21.646
105.360	21.661
105.370	21.677
105.380	21.694
105.390	21.710
105.400	21.726
105.410	21.739
105.420	21.748
105.430	21.752
105.440	21.749
105.450	21.739
105.460	21.721
105.470	21.696
105.480	21.664
105.490	21.627
105.500	21.587
105.510	21.544
105.520	21.501
105.530	21.460
105.540	21.420
105.550	21.383
105.560	21.348
105.570	21.314
105.580	21.282
105.590	21.249
105.600	21.216
105.610	21.182
105.620	21.146
105.630	21.109
105.640	21.073
105.650	21.039
105.660	21.010
105.670	20.986
105.680	20.970
105.690	20.963
105.700	20.966
105.710	20.978
105.720	20.999
105.730	21.027
105.740	21.060
105.750	21.094
105.760	21.128
105.770	21.157
105.780	21.182
105.790	21.200
105.800	21.212
105.810	21.219
105.820	21.222
105.830	21.224
105.840	21.228
105.850	21.236
105.860	21.251
105.870	21.274
105.880	21.305
105.890	21.345
105.900	21.390
105.910	21.440
105.920	21.490
105.930	21.537
105.940	21.579
105.950	21.612
105.960	21.635
105.970	21.649
105.980	21.654
105.990	21.653
106.000	21.648
106.010	21.645
106.020	21.646
106.030	21.656
106.040	21.676
106.050	21.708
106.060	21.752
106.070	21.805
106.080	21.864
106.090	21.924
106.100	21.980
106.110	22.028
106.120	22.061
106.130	22.077
106.140	22.073
106.150	22.049
106.160	22.007
106.170	21.950
106.180	21.883
106.190	21.812
106.200	21.743
106.210	21.682
106.220	21.634
106.230	21.602
106.240	21.588
106.250	21.592
106.260	21.611
106.270	21.643
106.280	21.683
106.290	21.726
106.300	21.765
106.310	21.798
106.320	21.820
106.330	21.830
106.340	21.827
106.350	21.812
106.360	21.787
106.370	21.756
106.380	21.723
106.390	21.690
106.400	21.660
106.410	21.636
106.420	21.618
106.430	21.605
106.440	21.597
106.450	21.591
106.460	21.583
106.470	21.571
106.480	21.554
106.490	21.528
106.500	21.495
106.510	21.454
106.520	21.408
106.530	21.360
106.540	21.312
106.550	21.269
106.560	21.234
106.570	21.209
106.580	21.196
106.590	21.195
106.600	21.206
106.610	21.227
106.620	21.253
106.630	21.282
106.640	21.310
106.650	21.334
106.660	21.352
106.670	21.362
106.680	21.365
106.690	21.362
106.700	21.355
106.710	21.349
106.720	21.347
106.730	21.352
106.740	21.368
106.750	21.396
106.760	21.438
106.770	21.493
106.780	21.559
106.790	21.631
106.800	21.707
106.810	21.780
106.820	21.847
106.830	21.901
106.840	21.941
106.850	21.962
106.860	21.965
106.870	21.949
106.880	21.917
106.890	21.870
106.900	21.813
106.910	21.750
106.920	21.683
106.930	21.616
106.940	21.552
106.950	21.492
106.960	21.438
106.970	21.389
106.980	21.344
106.990	21.303
107.000	21.265
107.010	21.228
107.020	21.192
107.030	21.158
107.040	21.125
107.050	21.095
107.060	21.068
107.070	21.048
107.080	21.034
107.090	21.029
107.100	21.032
107.110	21.044
107.120	21.064
107.130	21.090
107.140	21.119
107.150	21.151
107.160	21.181
107.170	21.206
107.180	21.226
107.190	21.238
107.200	21.241
107.210	21.235
107.220	21.220
107.230	21.198
107.240	21.170
107.250	21.139
107.260	21.106
107.270	21.074
107.280	21.045
107.290	21.020
107.300	21.000
107.310	20.985
107.320	20.977
107.330	20.973
107.340	20.975
107.350	20.981
107.360	20.991
107.370	21.004
107.380	21.019
107.390	21.036
107.400	21.053
107.410	21.071
107.420	21.088
107.430	21.103
107.440	21.116
107.450	21.124
107.460	21.128
107.470	21.125
107.480	21.115
107.490	21.096
107.500	21.069
107.510	21.035
107.520	20.993
107.530	20.946
107.540	20.894
107.550	20.842
107.560	20.791
107.570	20.745
107.580	20.704
107.590	20.673
107.600	20.652
107.610	20.643
107.620	20.645
107.630	20.658
107.640	20.682
107.650	20.714
107.660	20.752
107.670	20.796
107.680	20.842
107.690	20.889
107.700	20.937
107.710	20.984
107.720	21.030
107.730	21.076
107.740	21.123
107.750	21.172
107.760	21.223
107.770	21.278
107.780	21.336
107.790	21.398
107.800	21.463
107.810	21.530
107.820	21.596
107.830	21.659
107.840	21.716
107.850	21.765
107.860	21.801
107.870	21.823
107.880	21.829
107.890	21.818
107.900	21.788
107.910	21.742
107.920	21.680
107.930	21.606
107.940	21.523
107.950	21.436
107.960	21.348
107.970	21.264
107.980	21.189
107.990	21.127
108.000	21.080
108.010	21.050
108.020	21.038
108.030	21.043
108.040	21.063
108.050	21.094
108.060	21.134
108.070	21.177
108.080	21.219
108.090	21.255
108.100	21.281
108.110	21.295
108.120	21.293
108.130	21.276
108.140	21.243
108.150	21.198
108.160	21.142
108.170	21.080
108.180	21.016
108.190	20.955
108.200	20.901
108.210	20.856
108.220	20.822
108.230	20.802
108.240	20.794
108.250	20.797
108.260	20.808
108.270	20.823
108.280	20.838
108.290	20.850
108.300	20.853
108.310	20.846
108.320	20.826
108.330	20.793
108.340	20.746
108.350	20.688
108.360	20.621
108.370	20.550
108.380	20.477
108.390	20.407
108.400	20.343
108.410	20.289
108.420	20.247
108.430	20.218
108.440	20.203
108.450	20.201
108.460	20.211
108.470	20.232
108.480	20.261
108.490	20.297
108.500	20.336
108.510	20.378
108.520	20.421
108.530	20.464
108.540	20.506
108.550	20.545
108.560	20.582
108.570	20.616
108.580	20.646
108.590	20.671
108.600	20.691
108.610	20.705
108.620	20.712
108.630	20.713
108.640	20.707
108.650	20.696
108.660	20.681
108.670	20.664
108.680	20.648
108.690	20.635
108.700	20.627
108.710	20.628
108.720	20.637
108.730	20.657
108.740	20.688
108.750	20.727
108.760	20.772
108.770	20.822
108.780	20.872
108.790	20.919
108.800	20.959
108.810	20.990
108.820	21.009
108.830	21.017
108.840	21.013
108.850	21.001
108.860	20.981
108.870	20.959
108.880	20.937
108.890	20.920
108.900	20.911
108.910	20.911
108.920	20.923
108.930	20.945
108.940	20.975
108.950	21.011
108.960	21.049
108.970	21.085
108.980	21.114
108.990	21.133
109.000	21.139
109.010	21.131
109.020	21.108
109.030	21.072
109.040	21.026
109.050	20.974
109.060	20.919
109.070	20.866
109.080	20.820
109.090	20.783
109.100	20.758
109.110	20.745
109.120	20.745
109.130	20.756
109.140	20.775
109.150	20.800
109.160	20.827
109.170	20.852
109.180	20.874
109.190	20.891
109.200	20.901
109.210	20.905
109.220	20.903
109.230	20.897
109.240	20.888
109.250	20.877
109.260	20.866
109.270	20.856
109.280	20.846
109.290	20.835
109.300	20.823
109.310	20.808
109.320	20.787
109.330	20.761
109.340	20.727
109.350	20.685
109.360	20.638
109.370	20.585
109.380	20.529
109.390	20.475
109.400	20.424
109.410	20.381
109.420	20.347
109.430	20.325
109.440	20.316
109.450	20.319
109.460	20.332
109.470	20.353
109.480	20.378
109.490	20.403
109.500	20.423
109.510	20.436
109.520	20.439
109.530	20.429
109.540	20.408
109.550	20.376
109.560	20.335
109.570	20.288
109.580	20.241
109.590	20.197
109.600	20.159
109.610	20.132
109.620	20.117
109.630	20.116
109.640	20.128
109.650	20.152
109.660	20.186
109.670	20.226
109.680	20.268
109.690	20.311
109.700	20.349
109.710	20.381
109.720	20.405
109.730	20.421
109.740	20.427
109.750	20.426
109.760	20.420
109.770	20.409
109.780	20.397
