Time(s)	V(m/s)
130.480	10.310
130.490	10.325
130.500	10.340
130.510	10.355
130.520	10.370
130.530	10.382
130.540	10.391
130.550	10.397
130.560	10.399
130.570	10.397
130.580	10.393
130.590	10.386
130.600	10.377
130.610	10.369
130.620	10.360
130.630	10.354
130.640	10.349
130.650	10.347
130.660	10.348
130.670	10.351
130.680	10.357
130.690	10.364
130.700	10.371
130.710	10.378
130.720	10.384
130.730	10.387
130.740	10.388
130.750	10.387
130.760	10.382
130.770	10.376
130.780	10.368
130.790	10.360
130.800	10.352
130.810	10.345
130.820	10.341
130.830	10.340
130.840	10.342
130.850	10.349
130.860	10.358
130.870	10.371
130.880	10.385
130.890	10.401
130.900	10.417
130.910	10.432
130.920	10.444
130.930	10.454
130.940	10.461
130.950	10.464
130.960	10.463
130.970	10.459
130.980	10.452
130.990	10.443
131.000	10.432
131.010	10.420
131.020	10.408
131.030	10.395
131.040	10.383
131.050	10.370
131.060	10.359
131.070	10.347
131.080	10.336
131.090	10.324
131.100	10.313
131.110	10.301
131.120	10.290
131.130	10.279
131.140	10.270
131.150	10.262
131.160	10.257
131.170	10.254
131.180	10.254
131.190	10.258
131.200	10.266
131.210	10.276
131.220	10.290
131.230	10.305
131.240	10.322
131.250	10.339
131.260	10.356
131.270	10.371
131.280	10.383
131.290	10.392
131.300	10.399
131.310	10.401
131.320	10.401
131.330	10.399
131.340	10.394
131.350	10.389
131.360	10.384
131.370	10.379
131.380	10.377
131.390	10.377
131.400	10.380
131.410	10.386
131.420	10.396
131.430	10.408
131.440	10.424
131.450	10.442
131.460	10.461
131.470	10.481
131.480	10.500
131.490	10.520
131.500	10.537
131.510	10.553
131.520	10.566
131.530	10.577
131.540	10.585
131.550	10.590
131.560	10.592
131.570	10.592
131.580	10.590
131.590	10.586
131.600	10.581
131.610	10.575
131.620	10.568
131.630	10.560
131.640	10.552
131.650	10.543
131.660	10.533
131.670	10.523
131.680	10.512
131.690	10.501
131.700	10.488
131.710	10.474
131.720	10.459
131.730	10.442
131.740	10.425
131.750	10.407
131.760	10.389
131.770	10.370
131.780	10.352
131.790	10.335
131.800	10.318
131.810	10.304
131.820	10.290
131.830	10.279
131.840	10.269
131.850	10.261
131.860	10.254
131.870	10.248
131.880	10.243
131.890	10.238
131.900	10.234
131.910	10.230
131.920	10.226
131.930	10.223
131.940	10.219
131.950	10.217
131.960	10.215
131.970	10.214
131.980	10.213
131.990	10.213
132.000	10.213
132.010	10.212
132.020	10.211
132.030	10.207
132.040	10.201
132.050	10.192
132.060	10.180
132.070	10.165
132.080	10.146
132.090	10.125
132.100	10.103
132.110	10.080
132.120	10.059
132.130	10.041
132.140	10.027
132.150	10.018
132.160	10.016
132.170	10.021
132.180	10.032
132.190	10.049
132.200	10.070
132.210	10.094
132.220	10.119
132.230	10.141
132.240	10.159
132.250	10.171
132.260	10.175
132.270	10.171
132.280	10.158
132.290	10.136
132.300	10.108
132.310	10.075
132.320	10.039
132.330	10.004
132.340	9.972
132.350	9.945
132.360	9.925
132.370	9.915
132.380	9.915
132.390	9.924
132.400	9.942
132.410	9.967
132.420	9.997
132.430	10.031
132.440	10.064
132.450	10.095
132.460	10.122
132.470	10.143
132.480	10.157
132.490	10.163
132.500	10.162
132.510	10.155
132.520	10.143
132.530	10.127
132.540	10.110
132.550	10.092
132.560	10.076
132.570	10.063
132.580	10.053
132.590	10.047
132.600	10.045
132.610	10.047
132.620	10.052
132.630	10.059
132.640	10.068
132.650	10.078
132.660	10.088
132.670	10.097
132.680	10.106
132.690	10.114
132.700	10.120
132.710	10.126
132.720	10.131
132.730	10.135
132.740	10.140
132.750	10.145
132.760	10.149
132.770	10.155
132.780	10.160
132.790	10.167
132.800	10.173
132.810	10.181
132.820	10.189
132.830	10.197
132.840	10.206
132.850	10.215
132.860	10.225
132.870	10.234
132.880	10.244
132.890	10.253
132.900	10.261
132.910	10.268
132.920	10.272
132.930	10.273
132.940	10.271
132.950	10.265
132.960	10.256
132.970	10.242
132.980	10.226
132.990	10.207
133.000	10.187
133.010	10.166
133.020	10.146
133.030	10.128
133.040	10.114
133.050	10.103
133.060	10.097
133.070	10.095
133.080	10.098
133.090	10.105
133.100	10.114
133.110	10.125
133.120	10.136
133.130	10.146
133.140	10.153
133.150	10.158
133.160	10.158
133.170	10.154
133.180	10.145
133.190	10.134
133.200	10.119
133.210	10.103
133.220	10.086
133.230	10.071
133.240	10.057
133.250	10.047
133.260	10.040
133.270	10.038
133.280	10.040
133.290	10.045
133.300	10.054
133.310	10.065
133.320	10.078
133.330	10.092
133.340	10.105
133.350	10.117
133.360	10.128
133.370	10.137
133.380	10.144
133.390	10.149
133.400	10.152
133.410	10.153
133.420	10.154
133.430	10.154
133.440	10.153
133.450	10.153
133.460	10.152
133.470	10.153
133.480	10.153
133.490	10.154
133.500	10.156
133.510	10.158
133.520	10.160
133.530	10.163
133.540	10.166
133.550	10.169
133.560	10.172
133.570	10.176
133.580	10.180
133.590	10.184
133.600	10.187
133.610	10.191
133.620	10.194
133.630	10.196
133.640	10.199
133.650	10.200
133.660	10.202
133.670	10.203
133.680	10.205
133.690	10.206
133.700	10.209
133.710	10.213
133.720	10.219
133.730	10.227
133.740	10.236
133.750	10.248
133.760	10.261
133.770	10.276
133.780	10.292
133.790	10.307
133.800	10.322
133.810	10.336
133.820	10.348
133.830	10.357
133.840	10.362
133.850	10.365
133.860	10.364
133.870	10.360
133.880	10.354
133.890	10.346
133.900	10.337
133.910	10.327
133.920	10.318
133.930	10.309
133.940	10.303
133.950	10.298
133.960	10.295
133.970	10.294
133.980	10.294
133.990	10.296
134.000	10.298
134.010	10.301
134.020	10.304
134.030	10.306
134.040	10.307
134.050	10.307
134.060	10.306
134.070	10.304
134.080	10.302
134.090	10.299
134.100	10.296
134.110	10.294
134.120	10.292
134.130	10.291
134.140	10.290
134.150	10.291
134.160	10.292
134.170	10.293
134.180	10.295
134.190	10.296
134.200	10.297
134.210	10.298
134.220	10.298
134.230	10.297
134.240	10.295
134.250	10.292
134.260	10.288
134.270	10.283
134.280	10.278
134.290	10.272
134.300	10.267
134.310	10.261
134.320	10.257
134.330	10.253
134.340	10.251
134.350	10.250
134.360	10.251
134.370	10.255
134.380	10.260
134.390	10.268
134.400	10.278
134.410	10.290
134.420	10.305
134.430	10.321
134.440	10.338
134.450	10.355
134.460	10.374
134.470	10.392
134.480	10.409
134.490	10.426
134.500	10.441
134.510	10.455
134.520	10.466
134.530	10.476
134.540	10.484
134.550	10.490
134.560	10.493
134.570	10.495
134.580	10.494
134.590	10.492
134.600	10.487
134.610	10.479
134.620	10.470
134.630	10.458
134.640	10.443
134.650	10.427
134.660	10.408
134.670	10.388
134.680	10.368
134.690	10.346
134.700	10.326
134.710	10.307
134.720	10.290
134.730	10.275
134.740	10.265
134.750	10.259
134.760	10.257
134.770	10.260
134.780	10.267
134.790	10.277
134.800	10.291
134.810	10.306
134.820	10.323
134.830	10.339
134.840	10.355
134.850	10.368
134.860	10.378
134.870	10.385
134.880	10.388
134.890	10.387
134.900	10.382
134.910	10.374
134.920	10.363
134.930	10.350
134.940	10.335
134.950	10.319
134.960	10.303
134.970	10.285
134.980	10.269
134.990	10.252
135.000	10.236
135.010	10.220
135.020	10.204
135.030	10.189
135.040	10.175
135.050	10.162
135.060	10.149
135.070	10.137
135.080	10.127
135.090	10.119
135.100	10.113
135.110	10.110
135.120	10.109
135.130	10.113
135.140	10.119
135.150	10.130
135.160	10.144
135.170	10.161
135.180	10.181
135.190	10.204
135.200	10.229
135.210	10.256
135.220	10.283
135.230	10.310
135.240	10.336
135.250	10.359
135.260	10.381
135.270	10.398
135.280	10.412
135.290	10.421
135.300	10.425
135.310	10.424
135.320	10.419
135.330	10.408
135.340	10.393
135.350	10.375
135.360	10.354
135.370	10.330
135.380	10.306
135.390	10.281
135.400	10.256
135.410	10.233
135.420	10.212
135.430	10.193
135.440	10.176
135.450	10.162
135.460	10.151
135.470	10.141
135.480	10.134
135.490	10.128
135.500	10.124
135.510	10.121
135.520	10.119
135.530	10.118
135.540	10.119
135.550	10.121
135.560	10.125
135.570	10.130
135.580	10.137
135.590	10.145
135.600	10.155
135.610	10.166
135.620	10.178
135.630	10.189
135.640	10.200
135.650	10.209
135.660	10.217
135.670	10.223
135.680	10.227
135.690	10.228
135.700	10.228
135.710	10.228
135.720	10.227
135.730	10.227
135.740	10.229
135.750	10.234
135.760	10.244
135.770	10.257
135.780	10.274
135.790	10.296
135.800	10.321
135.810	10.348
135.820	10.377
135.830	10.406
135.840	10.432
135.850	10.456
135.860	10.476
135.870	10.491
135.880	10.501
135.890	10.506
135.900	10.506
135.910	10.503
135.920	10.498
135.930	10.492
135.940	10.485
135.950	10.480
135.960	10.477
135.970	10.477
135.980	10.479
135.990	10.484
136.000	10.491
136.010	10.498
136.020	10.505
136.030	10.510
136.040	10.513
136.050	10.512
136.060	10.507
136.070	10.497
136.080	10.484
136.090	10.468
136.100	10.449
136.110	10.429
136.120	10.409
136.130	10.391
136.140	10.375
136.150	10.362
136.160	10.353
136.170	10.348
136.180	10.347
136.190	10.348
136.200	10.352
136.210	10.357
136.220	10.361
136.230	10.365
136.240	10.367
136.250	10.367
136.260	10.365
136.270	10.360
136.280	10.353
136.290	10.346
136.300	10.337
136.310	10.330
136.320	10.324
136.330	10.320
136.340	10.319
136.350	10.322
136.360	10.327
136.370	10.335
136.380	10.345
136.390	10.357
136.400	10.369
136.410	10.380
136.420	10.391
136.430	10.399
136.440	10.404
136.450	10.407
136.460	10.406
136.470	10.403
136.480	10.397
136.490	10.389
136.500	10.379
136.510	10.368
136.520	10.357
136.530	10.346
136.540	10.335
136.550	10.325
136.560	10.315
136.570	10.305
136.580	10.296
136.590	10.288
136.600	10.279
136.610	10.271
136.620	10.264
136.630	10.257
136.640	10.250
136.650	10.245
136.660	10.242
136.670	10.240
136.680	10.240
136.690	10.242
136.700	10.246
136.710	10.253
136.720	10.260
136.730	10.268
136.740	10.277
136.750	10.284
136.760	10.291
136.770	10.295
136.780	10.297
136.790	10.296
136.800	10.292
136.810	10.285
136.820	10.275
136.830	10.263
136.840	10.249
136.850	10.235
136.860	10.221
136.870	10.207
136.880	10.195
136.890	10.184
136.900	10.176
136.910	10.169
136.920	10.164
136.930	10.160
136.940	10.157
136.950	10.154
136.960	10.151
136.970	10.147
136.980	10.142
136.990	10.136
137.000	10.129
137.010	10.123
137.020	10.116
137.030	10.111
137.040	10.107
137.050	10.106
137.060	10.108
137.070	10.113
137.080	10.121
137.090	10.132
137.100	10.145
137.110	10.159
137.120	10.172
137.130	10.184
137.140	10.193
137.150	10.198
137.160	10.198
137.170	10.193
137.180	10.183
137.190	10.168
137.200	10.148
137.210	10.126
137.220	10.103
137.230	10.079
137.240	10.057
137.250	10.038
137.260	10.022
137.270	10.012
137.280	10.006
137.290	10.005
137.300	10.008
137.310	10.015
137.320	10.024
137.330	10.034
137.340	10.044
137.350	10.053
137.360	10.060
137.370	10.064
137.380	10.066
137.390	10.065
137.400	10.062
137.410	10.059
137.420	10.054
137.430	10.051
137.440	10.048
137.450	10.047
137.460	10.048
137.470	10.051
137.480	10.057
137.490	10.063
137.500	10.071
137.510	10.080
137.520	10.088
137.530	10.096
137.540	10.103
137.550	10.108
137.560	10.112
137.570	10.116
137.580	10.118
137.590	10.120
137.600	10.122
137.610	10.124
137.620	10.126
137.630	10.129
137.640	10.132
137.650	10.134
137.660	10.136
137.670	10.137
137.680	10.136
137.690	10.133
137.700	10.128
137.710	10.121
137.720	10.111
137.730	10.100
137.740	10.087
137.750	10.074
137.760	10.061
137.770	10.049
137.780	10.039
137.790	10.031
137.800	10.024
137.810	10.020
137.820	10.017
137.830	10.016
137.840	10.015
137.850	10.015
137.860	10.015
137.870	10.013
137.880	10.011
137.890	10.008
137.900	10.005
137.910	10.001
137.920	9.998
137.930	9.996
137.940	9.995
137.950	9.995
137.960	9.999
137.970	10.004
137.980	10.011
137.990	10.020
138.000	10.030
138.010	10.041
138.020	10.052
138.030	10.062
138.040	10.071
138.050	10.080
138.060	10.088
138.070	10.095
138.080	10.103
138.090	10.112
138.100	10.122
138.110	10.133
138.120	10.147
138.130	10.162
138.140	10.179
138.150	10.197
138.160	10.214
138.170	10.230
138.180	10.242
138.190	10.250
138.200	10.253
138.210	10.250
138.220	10.240
138.230	10.225
138.240	10.204
138.250	10.180
138.260	10.153
138.270	10.126
138.280	10.101
138.290	10.079
138.300	10.061
138.310	10.050
138.320	10.045
138.330	10.045
138.340	10.051
138.350	10.061
138.360	10.073
138.370	10.086
138.380	10.097
138.390	10.106
138.400	10.111
138.410	10.111
138.420	10.106
138.430	10.097
138.440	10.084
138.450	10.069
138.460	10.052
138.470	10.037
138.480	10.023
138.490	10.012
138.500	10.005
138.510	10.003
138.520	10.004
138.530	10.009
138.540	10.016
138.550	10.025
138.560	10.035
138.570	10.045
138.580	10.054
138.590	10.062
138.600	10.068
138.610	10.073
138.620	10.077
138.630	10.082
138.640	10.087
138.650	10.093
138.660	10.102
138.670	10.113
138.680	10.126
138.690	10.141
138.700	10.157
138.710	10.175
138.720	10.192
138.730	10.209
138.740	10.223
138.750	10.236
138.760	10.247
138.770	10.255
138.780	10.261
138.790	10.265
138.800	10.269
138.810	10.273
138.820	10.277
138.830	10.281
138.840	10.287
138.850	10.294
138.860	10.301
138.870	10.307
138.880	10.312
138.890	10.315
138.900	10.315
138.910	10.310
138.920	10.301
138.930	10.286
138.940	10.267
138.950	10.244
138.960	10.218
138.970	10.189
138.980	10.160
138.990	10.132
139.000	10.106
139.010	10.084
139.020	10.065
139.030	10.051
139.040	10.041
139.050	10.035
139.060	10.032
139.070	10.031
139.080	10.032
139.090	10.033
139.100	10.033
139.110	10.032
139.120	10.029
139.130	10.025
139.140	10.019
139.150	10.013
139.160	10.006
139.170	9.999
139.180	9.994
139.190	9.991
139.200	9.990
139.210	9.991
139.220	9.996
139.230	10.002
139.240	10.011
139.250	10.021
139.260	10.031
139.270	10.042
139.280	10.051
139.290	10.059
139.300	10.066
139.310	10.069
139.320	10.071
139.330	10.070
139.340	10.067
139.350	10.061
139.360	10.054
139.370	10.045
139.380	10.035
139.390	10.023
139.400	10.011
139.410	9.999
139.420	9.987
139.430	9.975
139.440	9.963
139.450	9.953
139.460	9.943
139.470	9.935
139.480	9.928
139.490	9.924
139.500	9.921
139.510	9.919
139.520	9.920
139.530	9.921
139.540	9.923
139.550	9.926
139.560	9.928
139.570	9.930
139.580	9.931
139.590	9.931
139.600	9.931
139.610	9.929
139.620	9.926
139.630	9.924
139.640	9.922
139.650	9.920
139.660	9.920
139.670	9.921
139.680	9.924
139.690	9.929
139.700	9.935
139.710	9.942
139.720	9.949
139.730	9.956
139.740	9.962
139.750	9.967
139.760	9.969
139.770	9.970
139.780	9.968
139.790	9.964
139.800	9.959
139.810	9.953
139.820	9.948
139.830	9.943
139.840	9.939
139.850	9.937
139.860	9.937
139.870	9.939
139.880	9.942
139.890	9.945
139.900	9.947
139.910	9.947
139.920	9.945
139.930	9.939
139.940	9.928
139.950	9.914
139.960	9.895
139.970	9.873
139.980	9.848
139.990	9.823
140.000	9.799
140.010	9.778
140.020	9.762
140.030	9.751
140.040	9.747
140.050	9.751
140.060	9.762
140.070	9.780
140.080	9.803
140.090	9.830
140.100	9.859
140.110	9.888
140.120	9.916
140.130	9.940
140.140	9.961
140.150	9.976
140.160	9.986
140.170	9.991
140.180	9.993
140.190	9.992
140.200	9.990
140.210	9.989
140.220	9.990
140.230	9.994
140.240	10.002
140.250	10.014
140.260	10.030
140.270	10.049
140.280	10.070
140.290	10.091
140.300	10.111
140.310	10.129
140.320	10.142
140.330	10.151
140.340	10.154
140.350	10.152
140.360	10.144
140.370	10.131
140.380	10.115
140.390	10.096
140.400	10.076
140.410	10.056
140.420	10.037
140.430	10.020
140.440	10.005
140.450	9.992
140.460	9.981
140.470	9.972
140.480	9.964
140.490	9.957
140.500	9.949
140.510	9.940
140.520	9.930
140.530	9.920
140.540	9.908
140.550	9.897
140.560	9.887
140.570	9.878
140.580	9.873
140.590	9.870
140.600	9.872
140.610	9.878
140.620	9.888
140.630	9.903
140.640	9.920
140.650	9.940
140.660	9.961
140.670	9.982
140.680	10.001
140.690	10.019
140.700	10.032
140.710	10.043
140.720	10.049
140.730	10.051
140.740	10.051
140.750	10.047
140.760	10.042
140.770	10.036
140.780	10.030
140.790	10.025
140.800	10.021
140.810	10.018
140.820	10.018
140.830	10.019
140.840	10.021
140.850	10.025
140.860	10.029
140.870	10.033
140.880	10.038
140.890	10.042
140.900	10.045
140.910	10.048
140.920	10.051
140.930	10.053
140.940	10.054
140.950	10.056
140.960	10.057
140.970	10.058
140.980	10.058
140.990	10.058
141.000	10.058
141.010	10.056
141.020	10.052
141.030	10.048
141.040	10.042
141.050	10.035
141.060	10.027
141.070	10.019
141.080	10.011
141.090	10.005
141.100	10.000
141.110	9.997
141.120	9.997
141.130	10.000
141.140	10.005
141.150	10.014
141.160	10.024
141.170	10.036
141.180	10.048
141.190	10.059
141.200	10.069
141.210	10.076
141.220	10.080
141.230	10.080
141.240	10.076
141.250	10.068
141.260	10.057
141.270	10.043
141.280	10.028
141.290	10.011
141.300	9.994
141.310	9.979
141.320	9.965
141.330	9.953
141.340	9.944
141.350	9.938
141.360	9.935
141.370	9.934
141.380	9.936
141.390	9.939
141.400	9.945
141.410	9.951
141.420	9.957
141.430	9.964
141.440	9.971
141.450	9.977
141.460	9.983
141.470	9.987
141.480	9.991
141.490	9.994
141.500	9.996
141.510	9.996
141.520	9.996
141.530	9.994
141.540	9.992
141.550	9.990
141.560	9.988
141.570	9.987
141.580	9.987
141.590	9.989
141.600	9.994
141.610	10.000
141.620	10.010
141.630	10.022
141.640	10.037
141.650	10.053
141.660	10.070
141.670	10.087
141.680	10.104
141.690	10.119
141.700	10.131
141.710	10.139
141.720	10.145
141.730	10.147
141.740	10.146
141.750	10.142
141.760	10.137
141.770	10.131
141.780	10.126
141.790	10.123
141.800	10.123
141.810	10.125
141.820	10.132
141.830	10.141
141.840	10.154
141.850	10.168
141.860	10.184
141.870	10.199
141.880	10.213
141.890	10.225
141.900	10.233
141.910	10.237
141.920	10.238
141.930	10.234
141.940	10.228
141.950	10.219
141.960	10.209
141.970	10.199
141.980	10.189
141.990	10.181
142.000	10.176
142.010	10.173
142.020	10.172
142.030	10.174
142.040	10.177
142.050	10.181
142.060	10.186
142.070	10.189
142.080	10.192
142.090	10.193
142.100	10.192
142.110	10.190
142.120	10.187
142.130	10.183
142.140	10.179
142.150	10.176
142.160	10.174
142.170	10.172
142.180	10.173
142.190	10.174
142.200	10.177
142.210	10.180
142.220	10.183
142.230	10.185
142.240	10.186
142.250	10.187
142.260	10.185
142.270	10.183
142.280	10.179
142.290	10.175
142.300	10.171
142.310	10.168
142.320	10.166
142.330	10.167
142.340	10.169
142.350	10.174
142.360	10.181
142.370	10.189
142.380	10.197
142.390	10.206
142.400	10.213
142.410	10.218
142.420	10.221
142.430	10.221
142.440	10.217
142.450	10.211
142.460	10.201
142.470	10.191
142.480	10.179
142.490	10.167
142.500	10.156
142.510	10.146
142.520	10.138
142.530	10.133
142.540	10.130
142.550	10.130
142.560	10.131
142.570	10.134
142.580	10.138
142.590	10.143
142.600	10.148
142.610	10.154
142.620	10.160
142.630	10.166
142.640	10.174
142.650	10.182
142.660	10.191
142.670	10.202
142.680	10.214
142.690	10.227
142.700	10.240
142.710	10.253
142.720	10.265
142.730	10.275
142.740	10.281
142.750	10.284
142.760	10.282
142.770	10.276
142.780	10.265
142.790	10.252
142.800	10.236
142.810	10.219
142.820	10.203
142.830	10.189
142.840	10.178
142.850	10.171
142.860	10.170
142.870	10.174
142.880	10.183
142.890	10.195
142.900	10.210
142.910	10.226
142.920	10.241
142.930	10.253
142.940	10.259
142.950	10.260
142.960	10.254
142.970	10.241
142.980	10.222
142.990	10.196
143.000	10.166
143.010	10.134
143.020	10.101
143.030	10.069
143.040	10.040
143.050	10.016
143.060	9.998
143.070	9.985
143.080	9.979
143.090	9.978
143.100	9.983
143.110	9.990
143.120	9.999
143.130	10.009
143.140	10.018
143.150	10.024
143.160	10.028
143.170	10.029
143.180	10.027
143.190	10.021
143.200	10.014
143.210	10.005
143.220	9.995
143.230	9.986
143.240	9.978
143.250	9.972
143.260	9.968
143.270	9.966
143.280	9.966
143.290	9.969
143.300	9.973
143.310	9.978
143.320	9.983
143.330	9.989
143.340	9.994
143.350	9.998
143.360	10.002
143.370	10.005
143.380	10.007
143.390	10.009
143.400	10.010
143.410	10.011
143.420	10.012
143.430	10.013
143.440	10.013
143.450	10.013
143.460	10.012
143.470	10.010
143.480	10.007
143.490	10.003
143.500	9.999
143.510	9.994
143.520	9.989
143.530	9.985
143.540	9.982
143.550	9.982
143.560	9.984
143.570	9.989
143.580	9.998
143.590	10.010
143.600	10.025
143.610	10.043
143.620	10.062
143.630	10.081
143.640	10.098
143.650	10.113
143.660	10.123
143.670	10.129
143.680	10.129
143.690	10.123
143.700	10.112
143.710	10.096
143.720	10.077
143.730	10.055
143.740	10.034
143.750	10.014
143.760	9.998
143.770	9.987
143.780	9.982
143.790	9.983
143.800	9.992
143.810	10.006
143.820	10.026
143.830	10.049
143.840	10.073
143.850	10.098
143.860	10.120
143.870	10.138
143.880	10.151
143.890	10.158
143.900	10.159
143.910	10.154
143.920	10.144
