Time(s)	V(m/s)
216.200	10.948
216.210	10.972
216.220	10.995
216.230	11.014
216.240	11.030
216.250	11.041
216.260	11.050
216.270	11.056
216.280	11.061
216.290	11.067
216.300	11.075
216.310	11.085
216.320	11.100
216.330	11.118
216.340	11.139
216.350	11.164
216.360	11.189
216.370	11.215
216.380	11.239
216.390	11.260
216.400	11.277
216.410	11.288
216.420	11.294
216.430	11.293
216.440	11.288
216.450	11.279
216.460	11.266
216.470	11.252
216.480	11.237
216.490	11.224
216.500	11.211
216.510	11.201
216.520	11.194
216.530	11.189
216.540	11.186
216.550	11.185
216.560	11.184
216.570	11.183
216.580	11.181
216.590	11.178
216.600	11.173
216.610	11.166
216.620	11.157
216.630	11.147
216.640	11.135
216.650	11.122
216.660	11.109
216.670	11.096
216.680	11.082
216.690	11.069
216.700	11.055
216.710	11.042
216.720	11.029
216.730	11.015
216.740	11.001
216.750	10.988
216.760	10.975
216.770	10.963
216.780	10.953
216.790	10.944
216.800	10.938
216.810	10.935
216.820	10.934
216.830	10.937
216.840	10.942
216.850	10.950
216.860	10.958
216.870	10.967
216.880	10.974
216.890	10.979
216.900	10.981
216.910	10.978
216.920	10.971
216.930	10.958
216.940	10.941
216.950	10.920
216.960	10.897
216.970	10.871
216.980	10.846
216.990	10.824
217.000	10.804
217.010	10.791
217.020	10.783
217.030	10.784
217.040	10.792
217.050	10.808
217.060	10.832
217.070	10.861
217.080	10.896
217.090	10.933
217.100	10.972
217.110	11.011
217.120	11.047
217.130	11.079
217.140	11.106
217.150	11.127
217.160	11.141
217.170	11.149
217.180	11.150
217.190	11.146
217.200	11.137
217.210	11.124
217.220	11.108
217.230	11.091
217.240	11.074
217.250	11.058
217.260	11.043
217.270	11.030
217.280	11.018
217.290	11.009
217.300	11.002
217.310	10.997
217.320	10.993
217.330	10.991
217.340	10.990
217.350	10.991
217.360	10.993
217.370	10.997
217.380	11.003
217.390	11.012
217.400	11.023
217.410	11.037
217.420	11.054
217.430	11.073
217.440	11.093
217.450	11.115
217.460	11.136
217.470	11.156
217.480	11.173
217.490	11.187
217.500	11.196
217.510	11.200
217.520	11.198
217.530	11.192
217.540	11.181
217.550	11.167
217.560	11.151
217.570	11.135
217.580	11.122
217.590	11.112
217.600	11.107
217.610	11.108
217.620	11.116
217.630	11.130
217.640	11.150
217.650	11.175
217.660	11.203
217.670	11.232
217.680	11.260
217.690	11.285
217.700	11.306
217.710	11.321
217.720	11.330
217.730	11.333
217.740	11.330
217.750	11.322
217.760	11.310
217.770	11.297
217.780	11.283
217.790	11.270
217.800	11.260
217.810	11.252
217.820	11.248
217.830	11.248
217.840	11.250
217.850	11.253
217.860	11.256
217.870	11.259
217.880	11.259
217.890	11.257
217.900	11.251
217.910	11.242
217.920	11.230
217.930	11.217
217.940	11.202
217.950	11.189
217.960	11.177
217.970	11.168
217.980	11.163
217.990	11.163
218.000	11.167
218.010	11.175
218.020	11.187
218.030	11.200
218.040	11.213
218.050	11.225
218.060	11.236
218.070	11.243
218.080	11.246
218.090	11.246
218.100	11.243
218.110	11.237
218.120	11.231
218.130	11.224
218.140	11.220
218.150	11.219
218.160	11.222
218.170	11.230
218.180	11.242
218.190	11.259
218.200	11.279
218.210	11.300
218.220	11.322
218.230	11.343
218.240	11.360
218.250	11.373
218.260	11.380
218.270	11.380
218.280	11.375
218.290	11.363
218.300	11.346
218.310	11.325
218.320	11.302
218.330	11.278
218.340	11.253
218.350	11.231
218.360	11.212
218.370	11.196
218.380	11.184
218.390	11.176
218.400	11.173
218.410	11.174
218.420	11.179
218.430	11.187
218.440	11.197
218.450	11.210
218.460	11.225
218.470	11.242
218.480	11.259
218.490	11.278
218.500	11.296
218.510	11.314
218.520	11.330
218.530	11.344
218.540	11.355
218.550	11.362
218.560	11.365
218.570	11.361
218.580	11.352
218.590	11.337
218.600	11.316
218.610	11.292
218.620	11.263
218.630	11.233
218.640	11.204
218.650	11.176
218.660	11.151
218.670	11.132
218.680	11.120
218.690	11.114
218.700	11.115
218.710	11.124
218.720	11.138
218.730	11.158
218.740	11.180
218.750	11.204
218.760	11.227
218.770	11.248
218.780	11.265
218.790	11.278
218.800	11.286
218.810	11.288
218.820	11.285
218.830	11.278
218.840	11.267
218.850	11.253
218.860	11.237
218.870	11.220
218.880	11.204
218.890	11.188
218.900	11.174
218.910	11.161
218.920	11.150
218.930	11.140
218.940	11.131
218.950	11.123
218.960	11.117
218.970	11.111
218.980	11.105
218.990	11.101
219.000	11.098
219.010	11.095
219.020	11.093
219.030	11.093
219.040	11.093
219.050	11.093
219.060	11.094
219.070	11.094
219.080	11.093
219.090	11.091
219.100	11.087
219.110	11.081
219.120	11.073
219.130	11.063
219.140	11.051
219.150	11.038
219.160	11.025
219.170	11.013
219.180	11.001
219.190	10.992
219.200	10.984
219.210	10.979
219.220	10.975
219.230	10.973
219.240	10.972
219.250	10.971
219.260	10.969
219.270	10.965
219.280	10.958
219.290	10.949
219.300	10.936
219.310	10.921
219.320	10.903
219.330	10.884
219.340	10.864
219.350	10.844
219.360	10.825
219.370	10.809
219.380	10.795
219.390	10.784
219.400	10.776
219.410	10.770
219.420	10.765
219.430	10.760
219.440	10.754
219.450	10.746
219.460	10.735
219.470	10.720
219.480	10.702
219.490	10.680
219.500	10.654
219.510	10.628
219.520	10.600
219.530	10.574
219.540	10.550
219.550	10.529
219.560	10.514
219.570	10.504
219.580	10.501
219.590	10.503
219.600	10.511
219.610	10.523
219.620	10.538
219.630	10.556
219.640	10.575
219.650	10.594
219.660	10.612
219.670	10.628
219.680	10.643
219.690	10.657
219.700	10.668
219.710	10.679
219.720	10.689
219.730	10.699
219.740	10.708
219.750	10.718
219.760	10.728
219.770	10.738
219.780	10.747
219.790	10.756
219.800	10.763
219.810	10.769
219.820	10.774
219.830	10.777
219.840	10.778
219.850	10.779
219.860	10.778
219.870	10.778
219.880	10.778
219.890	10.779
219.900	10.780
219.910	10.782
219.920	10.785
219.930	10.788
219.940	10.790
219.950	10.792
219.960	10.791
219.970	10.789
219.980	10.784
219.990	10.777
220.000	10.768
220.010	10.758
220.020	10.748
220.030	10.739
220.040	10.733
220.050	10.731
220.060	10.733
220.070	10.740
220.080	10.752
220.090	10.770
220.100	10.791
220.110	10.815
220.120	10.840
220.130	10.864
220.140	10.886
220.150	10.905
220.160	10.918
220.170	10.927
220.180	10.931
220.190	10.930
220.200	10.926
220.210	10.920
220.220	10.913
220.230	10.909
220.240	10.909
220.250	10.912
220.260	10.922
220.270	10.937
220.280	10.958
220.290	10.983
220.300	11.011
220.310	11.040
220.320	11.069
220.330	11.095
220.340	11.117
220.350	11.134
220.360	11.145
220.370	11.151
220.380	11.150
220.390	11.145
220.400	11.136
220.410	11.125
220.420	11.112
220.430	11.101
220.440	11.090
220.450	11.082
220.460	11.075
220.470	11.071
220.480	11.069
220.490	11.068
220.500	11.067
220.510	11.065
220.520	11.063
220.530	11.060
220.540	11.055
220.550	11.048
220.560	11.041
220.570	11.034
220.580	11.028
220.590	11.023
220.600	11.020
220.610	11.019
220.620	11.022
220.630	11.027
220.640	11.034
220.650	11.044
220.660	11.055
220.670	11.067
220.680	11.080
220.690	11.092
220.700	11.104
220.710	11.115
220.720	11.126
220.730	11.137
220.740	11.147
220.750	11.158
220.760	11.170
220.770	11.181
220.780	11.193
220.790	11.205
220.800	11.216
220.810	11.225
220.820	11.233
220.830	11.237
220.840	11.238
220.850	11.235
220.860	11.229
220.870	11.219
220.880	11.206
220.890	11.191
220.900	11.175
220.910	11.160
220.920	11.147
220.930	11.136
220.940	11.129
220.950	11.125
220.960	11.126
220.970	11.130
220.980	11.137
220.990	11.146
221.000	11.156
221.010	11.167
221.020	11.176
221.030	11.184
221.040	11.190
221.050	11.194
221.060	11.197
221.070	11.198
221.080	11.199
221.090	11.199
221.100	11.201
221.110	11.203
221.120	11.207
221.130	11.212
221.140	11.218
221.150	11.224
221.160	11.229
221.170	11.234
221.180	11.236
221.190	11.236
221.200	11.233
221.210	11.228
221.220	11.220
221.230	11.211
221.240	11.202
221.250	11.193
221.260	11.186
221.270	11.182
221.280	11.182
221.290	11.185
221.300	11.192
221.310	11.202
221.320	11.214
221.330	11.227
221.340	11.240
221.350	11.251
221.360	11.260
221.370	11.266
221.380	11.267
221.390	11.265
221.400	11.260
221.410	11.252
221.420	11.242
221.430	11.233
221.440	11.225
221.450	11.219
221.460	11.216
221.470	11.216
221.480	11.219
221.490	11.225
221.500	11.233
221.510	11.242
221.520	11.250
221.530	11.256
221.540	11.259
221.550	11.258
221.560	11.254
221.570	11.245
221.580	11.233
221.590	11.218
221.600	11.201
221.610	11.185
221.620	11.169
221.630	11.157
221.640	11.147
221.650	11.141
221.660	11.140
221.670	11.143
221.680	11.151
221.690	11.161
221.700	11.174
221.710	11.189
221.720	11.204
221.730	11.219
221.740	11.234
221.750	11.247
221.760	11.259
221.770	11.269
221.780	11.277
221.790	11.283
221.800	11.288
221.810	11.291
221.820	11.292
221.830	11.291
221.840	11.289
221.850	11.285
221.860	11.279
221.870	11.273
221.880	11.266
221.890	11.260
221.900	11.255
221.910	11.252
221.920	11.252
221.930	11.256
221.940	11.264
221.950	11.277
221.960	11.294
221.970	11.314
221.980	11.338
221.990	11.363
222.000	11.388
222.010	11.411
222.020	11.430
222.030	11.446
222.040	11.455
222.050	11.459
222.060	11.457
222.070	11.450
222.080	11.440
222.090	11.427
222.100	11.415
222.110	11.404
222.120	11.396
222.130	11.393
222.140	11.396
222.150	11.404
222.160	11.417
222.170	11.433
222.180	11.452
222.190	11.471
222.200	11.489
222.210	11.503
222.220	11.512
222.230	11.516
222.240	11.513
222.250	11.505
222.260	11.491
222.270	11.475
222.280	11.456
222.290	11.437
222.300	11.420
222.310	11.407
222.320	11.398
222.330	11.394
222.340	11.395
222.350	11.399
222.360	11.407
222.370	11.416
222.380	11.425
222.390	11.431
222.400	11.435
222.410	11.434
222.420	11.429
222.430	11.419
222.440	11.406
222.450	11.390
222.460	11.373
222.470	11.357
222.480	11.342
222.490	11.331
222.500	11.325
222.510	11.323
222.520	11.326
222.530	11.334
222.540	11.345
222.550	11.358
222.560	11.371
222.570	11.383
222.580	11.393
222.590	11.400
222.600	11.402
222.610	11.401
222.620	11.395
222.630	11.385
222.640	11.373
222.650	11.360
222.660	11.346
222.670	11.334
222.680	11.324
222.690	11.316
222.700	11.313
222.710	11.313
222.720	11.317
222.730	11.324
222.740	11.335
222.750	11.348
222.760	11.362
222.770	11.377
222.780	11.391
222.790	11.405
222.800	11.417
222.810	11.426
222.820	11.433
222.830	11.436
222.840	11.436
222.850	11.432
222.860	11.425
222.870	11.416
222.880	11.404
222.890	11.392
222.900	11.379
222.910	11.368
222.920	11.359
222.930	11.354
222.940	11.354
222.950	11.359
222.960	11.371
222.970	11.389
222.980	11.413
222.990	11.442
223.000	11.473
223.010	11.506
223.020	11.539
223.030	11.569
223.040	11.594
223.050	11.613
223.060	11.624
223.070	11.627
223.080	11.623
223.090	11.610
223.100	11.593
223.110	11.571
223.120	11.547
223.130	11.524
223.140	11.505
223.150	11.489
223.160	11.481
223.170	11.479
223.180	11.483
223.190	11.494
223.200	11.510
223.210	11.529
223.220	11.549
223.230	11.567
223.240	11.582
223.250	11.591
223.260	11.595
223.270	11.591
223.280	11.580
223.290	11.564
223.300	11.542
223.310	11.516
223.320	11.489
223.330	11.461
223.340	11.435
223.350	11.411
223.360	11.391
223.370	11.375
223.380	11.362
223.390	11.354
223.400	11.349
223.410	11.346
223.420	11.346
223.430	11.346
223.440	11.348
223.450	11.351
223.460	11.354
223.470	11.358
223.480	11.364
223.490	11.372
223.500	11.381
223.510	11.393
223.520	11.407
223.530	11.423
223.540	11.441
223.550	11.459
223.560	11.478
223.570	11.496
223.580	11.512
223.590	11.527
223.600	11.539
223.610	11.550
223.620	11.558
223.630	11.564
223.640	11.569
223.650	11.573
223.660	11.577
223.670	11.582
223.680	11.586
223.690	11.591
223.700	11.596
223.710	11.600
223.720	11.602
223.730	11.602
223.740	11.600
223.750	11.594
223.760	11.584
223.770	11.570
223.780	11.554
223.790	11.534
223.800	11.513
223.810	11.492
223.820	11.472
223.830	11.454
223.840	11.439
223.850	11.428
223.860	11.422
223.870	11.420
223.880	11.423
223.890	11.429
223.900	11.438
223.910	11.448
223.920	11.460
223.930	11.472
223.940	11.484
223.950	11.496
223.960	11.508
223.970	11.520
223.980	11.533
223.990	11.548
224.000	11.565
224.010	11.584
224.020	11.605
224.030	11.629
224.040	11.654
224.050	11.680
224.060	11.706
224.070	11.729
224.080	11.750
224.090	11.767
224.100	11.779
224.110	11.786
224.120	11.787
224.130	11.785
224.140	11.779
224.150	11.771
224.160	11.764
224.170	11.757
224.180	11.753
224.190	11.753
224.200	11.757
224.210	11.765
224.220	11.777
224.230	11.792
224.240	11.808
224.250	11.823
224.260	11.835
224.270	11.842
224.280	11.842
224.290	11.835
224.300	11.820
224.310	11.797
224.320	11.766
224.330	11.729
224.340	11.688
224.350	11.644
224.360	11.600
224.370	11.557
224.380	11.519
224.390	11.485
224.400	11.458
224.410	11.438
224.420	11.424
224.430	11.417
224.440	11.415
224.450	11.418
224.460	11.425
224.470	11.433
224.480	11.442
224.490	11.450
224.500	11.457
224.510	11.462
224.520	11.465
224.530	11.465
224.540	11.461
224.550	11.455
224.560	11.447
224.570	11.435
224.580	11.422
224.590	11.406
224.600	11.389
224.610	11.371
224.620	11.353
224.630	11.334
224.640	11.316
224.650	11.300
224.660	11.286
224.670	11.274
224.680	11.267
224.690	11.263
224.700	11.264
224.710	11.269
224.720	11.278
224.730	11.290
224.740	11.306
224.750	11.324
224.760	11.343
224.770	11.361
224.780	11.378
224.790	11.392
224.800	11.403
224.810	11.409
224.820	11.411
224.830	11.407
224.840	11.399
224.850	11.387
224.860	11.371
224.870	11.352
224.880	11.332
224.890	11.311
224.900	11.290
224.910	11.271
224.920	11.255
224.930	11.241
224.940	11.231
224.950	11.225
224.960	11.224
224.970	11.226
224.980	11.231
224.990	11.239
225.000	11.250
225.010	11.262
225.020	11.274
225.030	11.285
225.040	11.295
225.050	11.302
225.060	11.307
225.070	11.309
225.080	11.307
225.090	11.302
225.100	11.295
225.110	11.286
225.120	11.275
225.130	11.264
225.140	11.254
225.150	11.245
225.160	11.238
225.170	11.234
225.180	11.234
225.190	11.236
225.200	11.241
225.210	11.249
225.220	11.259
225.230	11.270
225.240	11.282
225.250	11.293
225.260	11.304
225.270	11.314
225.280	11.322
225.290	11.329
225.300	11.334
225.310	11.339
225.320	11.342
225.330	11.345
225.340	11.348
225.350	11.350
225.360	11.352
225.370	11.353
225.380	11.354
225.390	11.354
225.400	11.353
225.410	11.350
225.420	11.345
225.430	11.339
225.440	11.332
225.450	11.323
225.460	11.315
225.470	11.307
225.480	11.301
225.490	11.297
225.500	11.296
225.510	11.299
225.520	11.305
225.530	11.315
225.540	11.328
225.550	11.344
225.560	11.361
225.570	11.379
225.580	11.396
225.590	11.412
225.600	11.427
225.610	11.439
225.620	11.448
225.630	11.454
225.640	11.459
225.650	11.461
225.660	11.463
225.670	11.463
225.680	11.464
225.690	11.464
225.700	11.463
225.710	11.462
225.720	11.460
225.730	11.456
225.740	11.451
225.750	11.443
225.760	11.432
225.770	11.419
225.780	11.404
225.790	11.389
225.800	11.373
225.810	11.359
225.820	11.348
225.830	11.342
225.840	11.340
225.850	11.343
225.860	11.352
225.870	11.365
225.880	11.382
225.890	11.400
225.900	11.417
225.910	11.430
225.920	11.439
225.930	11.441
225.940	11.434
225.950	11.419
225.960	11.396
225.970	11.365
225.980	11.330
225.990	11.293
226.000	11.257
226.010	11.224
226.020	11.198
226.030	11.180
226.040	11.173
226.050	11.176
226.060	11.190
226.070	11.213
226.080	11.243
226.090	11.278
226.100	11.314
226.110	11.349
226.120	11.379
226.130	11.404
226.140	11.421
226.150	11.430
226.160	11.431
226.170	11.426
226.180	11.415
226.190	11.401
226.200	11.386
226.210	11.371
226.220	11.359
226.230	11.350
226.240	11.345
226.250	11.343
226.260	11.344
226.270	11.348
226.280	11.352
226.290	11.356
226.300	11.359
226.310	11.359
226.320	11.357
226.330	11.352
226.340	11.345
226.350	11.336
226.360	11.327
226.370	11.319
226.380	11.312
226.390	11.307
226.400	11.305
226.410	11.306
226.420	11.308
226.430	11.312
226.440	11.316
226.450	11.319
226.460	11.319
226.470	11.316
226.480	11.310
226.490	11.299
226.500	11.285
226.510	11.267
226.520	11.247
226.530	11.225
226.540	11.203
226.550	11.182
226.560	11.162
226.570	11.144
226.580	11.128
226.590	11.115
226.600	11.102
226.610	11.090
226.620	11.078
226.630	11.065
226.640	11.052
226.650	11.037
226.660	11.021
226.670	11.005
226.680	10.990
226.690	10.977
226.700	10.968
226.710	10.962
226.720	10.962
226.730	10.968
226.740	10.980
226.750	10.998
226.760	11.020
226.770	11.045
226.780	11.071
226.790	11.097
226.800	11.121
226.810	11.141
226.820	11.157
226.830	11.166
226.840	11.169
226.850	11.167
226.860	11.161
226.870	11.151
226.880	11.139
226.890	11.127
226.900	11.116
226.910	11.107
226.920	11.103
226.930	11.102
226.940	11.106
226.950	11.115
226.960	11.127
226.970	11.143
226.980	11.162
226.990	11.183
227.000	11.205
227.010	11.227
227.020	11.250
227.030	11.273
227.040	11.296
227.050	11.318
227.060	11.340
227.070	11.361
227.080	11.382
227.090	11.401
227.100	11.419
227.110	11.434
227.120	11.448
227.130	11.458
227.140	11.465
227.150	11.469
227.160	11.470
227.170	11.468
227.180	11.464
227.190	11.458
227.200	11.451
227.210	11.444
227.220	11.436
227.230	11.428
227.240	11.421
227.250	11.414
227.260	11.406
227.270	11.398
227.280	11.388
227.290	11.378
227.300	11.365
227.310	11.352
227.320	11.338
227.330	11.323
227.340	11.310
227.350	11.299
227.360	11.292
227.370	11.289
227.380	11.292
227.390	11.300
227.400	11.314
227.410	11.333
227.420	11.356
227.430	11.380
227.440	11.403
227.450	11.424
227.460	11.439
227.470	11.447
227.480	11.446
227.490	11.436
227.500	11.417
227.510	11.389
227.520	11.355
227.530	11.317
227.540	11.278
227.550	11.239
227.560	11.205
227.570	11.177
227.580	11.156
227.590	11.144
227.600	11.139
227.610	11.143
227.620	11.151
227.630	11.162
227.640	11.174
227.650	11.183
227.660	11.188
227.670	11.187
227.680	11.177
227.690	11.160
227.700	11.135
227.710	11.104
227.720	11.069
227.730	11.032
227.740	10.995
227.750	10.962
227.760	10.933
227.770	10.910
227.780	10.895
227.790	10.888
227.800	10.887
227.810	10.892
227.820	10.902
227.830	10.913
227.840	10.926
227.850	10.937
227.860	10.945
227.870	10.949
227.880	10.949
227.890	10.945
227.900	10.936
227.910	10.924
227.920	10.909
227.930	10.893
227.940	10.877
227.950	10.861
227.960	10.847
227.970	10.834
227.980	10.823
227.990	10.815
228.000	10.809
228.010	10.804
228.020	10.802
228.030	10.800
228.040	10.800
228.050	10.801
228.060	10.802
228.070	10.805
228.080	10.808
228.090	10.812
228.100	10.816
228.110	10.820
228.120	10.824
228.130	10.828
228.140	10.831
228.150	10.833
228.160	10.833
228.170	10.832
228.180	10.828
228.190	10.823
228.200	10.816
228.210	10.807
228.220	10.798
228.230	10.787
228.240	10.775
228.250	10.763
228.260	10.750
228.270	10.737
228.280	10.722
228.290	10.706
228.300	10.688
228.310	10.669
228.320	10.646
228.330	10.622
228.340	10.596
228.350	10.568
228.360	10.540
228.370	10.513
228.380	10.487
228.390	10.464
228.400	10.445
228.410	10.431
228.420	10.422
228.430	10.420
228.440	10.423
228.450	10.432
228.460	10.444
228.470	10.459
228.480	10.476
228.490	10.492
228.500	10.507
228.510	10.519
228.520	10.528
228.530	10.533
228.540	10.535
228.550	10.535
228.560	10.533
228.570	10.530
228.580	10.529
228.590	10.529
228.600	10.532
228.610	10.539
228.620	10.549
228.630	10.562
228.640	10.578
228.650	10.596
228.660	10.613
228.670	10.630
228.680	10.645
228.690	10.656
228.700	10.663
228.710	10.667
