Time(s)	V(m/s)
124.510	16.704
124.520	16.720
124.530	16.744
124.540	16.773
124.550	16.802
124.560	16.828
124.570	16.847
124.580	16.856
124.590	16.852
124.600	16.834
124.610	16.802
124.620	16.758
124.630	16.704
124.640	16.643
124.650	16.580
124.660	16.518
124.670	16.462
124.680	16.414
124.690	16.378
124.700	16.353
124.710	16.341
124.720	16.340
124.730	16.347
124.740	16.360
124.750	16.375
124.760	16.390
124.770	16.400
124.780	16.403
124.790	16.398
124.800	16.384
124.810	16.363
124.820	16.335
124.830	16.303
124.840	16.271
124.850	16.241
124.860	16.218
124.870	16.203
124.880	16.201
124.890	16.211
124.900	16.235
124.910	16.271
124.920	16.317
124.930	16.371
124.940	16.430
124.950	16.489
124.960	16.544
124.970	16.592
124.980	16.629
124.990	16.653
125.000	16.661
125.010	16.653
125.020	16.629
125.030	16.590
125.040	16.539
125.050	16.478
125.060	16.410
125.070	16.339
125.080	16.268
125.090	16.201
125.100	16.140
125.110	16.088
125.120	16.045
125.130	16.012
125.140	15.990
125.150	15.978
125.160	15.974
125.170	15.977
125.180	15.985
125.190	15.997
125.200	16.010
125.210	16.023
125.220	16.036
125.230	16.046
125.240	16.054
125.250	16.060
125.260	16.063
125.270	16.064
125.280	16.063
125.290	16.061
125.300	16.058
125.310	16.053
125.320	16.048
125.330	16.041
125.340	16.033
125.350	16.022
125.360	16.010
125.370	15.995
125.380	15.977
125.390	15.957
125.400	15.934
125.410	15.910
125.420	15.885
125.430	15.858
125.440	15.833
125.450	15.808
125.460	15.785
125.470	15.763
125.480	15.744
125.490	15.726
125.500	15.711
125.510	15.697
125.520	15.683
125.530	15.671
125.540	15.660
125.550	15.649
125.560	15.640
125.570	15.633
125.580	15.630
125.590	15.630
125.600	15.637
125.610	15.649
125.620	15.669
125.630	15.697
125.640	15.733
125.650	15.775
125.660	15.822
125.670	15.874
125.680	15.927
125.690	15.978
125.700	16.027
125.710	16.070
125.720	16.105
125.730	16.131
125.740	16.149
125.750	16.157
125.760	16.157
125.770	16.152
125.780	16.142
125.790	16.131
125.800	16.120
125.810	16.113
125.820	16.111
125.830	16.116
125.840	16.127
125.850	16.145
125.860	16.169
125.870	16.198
125.880	16.229
125.890	16.260
125.900	16.290
125.910	16.317
125.920	16.339
125.930	16.356
125.940	16.368
125.950	16.376
125.960	16.381
125.970	16.384
125.980	16.388
125.990	16.393
126.000	16.403
126.010	16.417
126.020	16.436
126.030	16.461
126.040	16.491
126.050	16.525
126.060	16.562
126.070	16.599
126.080	16.634
126.090	16.667
126.100	16.694
126.110	16.716
126.120	16.730
126.130	16.738
126.140	16.738
126.150	16.732
126.160	16.721
126.170	16.706
126.180	16.687
126.190	16.667
126.200	16.647
126.210	16.627
126.220	16.608
126.230	16.592
126.240	16.578
126.250	16.566
126.260	16.558
126.270	16.553
126.280	16.552
126.290	16.555
126.300	16.563
126.310	16.575
126.320	16.593
126.330	16.616
126.340	16.645
126.350	16.680
126.360	16.720
126.370	16.765
126.380	16.814
126.390	16.865
126.400	16.916
126.410	16.967
126.420	17.016
126.430	17.061
126.440	17.101
126.450	17.134
126.460	17.160
126.470	17.178
126.480	17.188
126.490	17.190
126.500	17.186
126.510	17.175
126.520	17.159
126.530	17.138
126.540	17.114
126.550	17.087
126.560	17.059
126.570	17.030
126.580	17.001
126.590	16.973
126.600	16.945
126.610	16.919
126.620	16.895
126.630	16.872
126.640	16.852
126.650	16.834
126.660	16.818
126.670	16.805
126.680	16.795
126.690	16.787
126.700	16.782
126.710	16.780
126.720	16.780
126.730	16.782
126.740	16.786
126.750	16.792
126.760	16.800
126.770	16.809
126.780	16.820
126.790	16.832
126.800	16.846
126.810	16.862
126.820	16.879
126.830	16.897
126.840	16.917
126.850	16.937
126.860	16.958
126.870	16.978
126.880	16.997
126.890	17.012
126.900	17.025
126.910	17.033
126.920	17.036
126.930	17.034
126.940	17.026
126.950	17.014
126.960	16.997
126.970	16.978
126.980	16.958
126.990	16.938
127.000	16.922
127.010	16.911
127.020	16.906
127.030	16.909
127.040	16.921
127.050	16.942
127.060	16.972
127.070	17.009
127.080	17.052
127.090	17.099
127.100	17.147
127.110	17.194
127.120	17.238
127.130	17.276
127.140	17.307
127.150	17.330
127.160	17.345
127.170	17.352
127.180	17.353
127.190	17.349
127.200	17.343
127.210	17.336
127.220	17.330
127.230	17.327
127.240	17.329
127.250	17.336
127.260	17.348
127.270	17.366
127.280	17.387
127.290	17.410
127.300	17.434
127.310	17.457
127.320	17.477
127.330	17.492
127.340	17.503
127.350	17.508
127.360	17.507
127.370	17.502
127.380	17.493
127.390	17.482
127.400	17.471
127.410	17.460
127.420	17.451
127.430	17.445
127.440	17.442
127.450	17.442
127.460	17.445
127.470	17.449
127.480	17.454
127.490	17.457
127.500	17.458
127.510	17.456
127.520	17.449
127.530	17.437
127.540	17.421
127.550	17.401
127.560	17.377
127.570	17.352
127.580	17.327
127.590	17.303
127.600	17.283
127.610	17.266
127.620	17.255
127.630	17.249
127.640	17.249
127.650	17.254
127.660	17.264
127.670	17.279
127.680	17.296
127.690	17.315
127.700	17.336
127.710	17.356
127.720	17.377
127.730	17.396
127.740	17.414
127.750	17.430
127.760	17.444
127.770	17.455
127.780	17.463
127.790	17.468
127.800	17.468
127.810	17.463
127.820	17.452
127.830	17.434
127.840	17.410
127.850	17.380
127.860	17.343
127.870	17.300
127.880	17.253
127.890	17.203
127.900	17.153
127.910	17.103
127.920	17.057
127.930	17.015
127.940	16.981
127.950	16.954
127.960	16.935
127.970	16.926
127.980	16.925
127.990	16.932
128.000	16.947
128.010	16.967
128.020	16.992
128.030	17.020
128.040	17.050
128.050	17.081
128.060	17.112
128.070	17.143
128.080	17.173
128.090	17.201
128.100	17.228
128.110	17.254
128.120	17.277
128.130	17.299
128.140	17.317
128.150	17.332
128.160	17.344
128.170	17.352
128.180	17.356
128.190	17.356
128.200	17.352
128.210	17.346
128.220	17.337
128.230	17.328
128.240	17.320
128.250	17.313
128.260	17.308
128.270	17.308
128.280	17.311
128.290	17.318
128.300	17.328
128.310	17.342
128.320	17.356
128.330	17.372
128.340	17.387
128.350	17.400
128.360	17.410
128.370	17.418
128.380	17.424
128.390	17.427
128.400	17.429
128.410	17.432
128.420	17.435
128.430	17.440
128.440	17.447
128.450	17.456
128.460	17.467
128.470	17.479
128.480	17.490
128.490	17.499
128.500	17.502
128.510	17.499
128.520	17.489
128.530	17.469
128.540	17.442
128.550	17.406
128.560	17.366
128.570	17.322
128.580	17.279
128.590	17.240
128.600	17.209
128.610	17.187
128.620	17.179
128.630	17.184
128.640	17.203
128.650	17.235
128.660	17.276
128.670	17.325
128.680	17.376
128.690	17.427
128.700	17.473
128.710	17.512
128.720	17.540
128.730	17.558
128.740	17.564
128.750	17.562
128.760	17.553
128.770	17.541
128.780	17.528
128.790	17.519
128.800	17.515
128.810	17.519
128.820	17.533
128.830	17.554
128.840	17.582
128.850	17.614
128.860	17.647
128.870	17.676
128.880	17.700
128.890	17.713
128.900	17.715
128.910	17.704
128.920	17.681
128.930	17.647
128.940	17.605
128.950	17.559
128.960	17.513
128.970	17.471
128.980	17.437
128.990	17.415
129.000	17.405
129.010	17.409
129.020	17.427
129.030	17.457
129.040	17.496
129.050	17.541
129.060	17.588
129.070	17.633
129.080	17.673
129.090	17.706
129.100	17.730
129.110	17.744
129.120	17.748
129.130	17.744
129.140	17.734
129.150	17.720
129.160	17.704
129.170	17.689
129.180	17.676
129.190	17.667
129.200	17.662
129.210	17.663
129.220	17.667
129.230	17.675
129.240	17.686
129.250	17.698
129.260	17.711
129.270	17.724
129.280	17.738
129.290	17.750
129.300	17.764
129.310	17.777
129.320	17.792
129.330	17.809
129.340	17.827
129.350	17.848
129.360	17.870
129.370	17.894
129.380	17.918
129.390	17.942
129.400	17.965
129.410	17.986
129.420	18.005
129.430	18.020
129.440	18.032
129.450	18.042
129.460	18.049
129.470	18.055
129.480	18.059
129.490	18.064
129.500	18.069
129.510	18.076
129.520	18.083
129.530	18.092
129.540	18.102
129.550	18.112
129.560	18.122
129.570	18.131
129.580	18.139
129.590	18.147
129.600	18.153
129.610	18.158
129.620	18.163
129.630	18.169
129.640	18.175
129.650	18.183
129.660	18.192
129.670	18.203
129.680	18.214
129.690	18.225
129.700	18.235
129.710	18.241
129.720	18.243
129.730	18.240
129.740	18.229
129.750	18.212
129.760	18.188
129.770	18.158
129.780	18.123
129.790	18.087
129.800	18.051
129.810	18.018
129.820	17.991
129.830	17.971
129.840	17.961
129.850	17.961
129.860	17.970
129.870	17.988
129.880	18.013
129.890	18.042
129.900	18.071
129.910	18.098
129.920	18.120
129.930	18.134
129.940	18.138
129.950	18.131
129.960	18.114
129.970	18.087
129.980	18.053
129.990	18.013
130.000	17.970
130.010	17.928
130.020	17.890
130.030	17.856
130.040	17.829
130.050	17.810
130.060	17.798
130.070	17.792
130.080	17.791
130.090	17.791
130.100	17.792
130.110	17.790
130.120	17.783
130.130	17.770
130.140	17.750
130.150	17.724
130.160	17.692
130.170	17.656
130.180	17.618
130.190	17.580
130.200	17.547
130.210	17.518
130.220	17.498
130.230	17.488
130.240	17.488
130.250	17.497
130.260	17.516
130.270	17.543
130.280	17.575
130.290	17.609
130.300	17.643
130.310	17.674
130.320	17.700
130.330	17.718
130.340	17.727
130.350	17.728
130.360	17.720
130.370	17.704
130.380	17.683
130.390	17.658
130.400	17.631
130.410	17.607
130.420	17.586
130.430	17.571
130.440	17.564
130.450	17.565
130.460	17.575
130.470	17.592
130.480	17.616
130.490	17.644
130.500	17.675
130.510	17.707
130.520	17.736
130.530	17.760
130.540	17.779
130.550	17.790
130.560	17.795
130.570	17.792
130.580	17.782
130.590	17.768
130.600	17.751
130.610	17.733
130.620	17.717
130.630	17.703
130.640	17.694
130.650	17.690
130.660	17.692
130.670	17.698
130.680	17.709
130.690	17.723
130.700	17.738
130.710	17.752
130.720	17.764
130.730	17.771
130.740	17.773
130.750	17.770
130.760	17.761
130.770	17.749
130.780	17.733
130.790	17.715
130.800	17.699
130.810	17.686
130.820	17.677
130.830	17.675
130.840	17.680
130.850	17.693
130.860	17.712
130.870	17.737
130.880	17.767
130.890	17.799
130.900	17.831
130.910	17.861
130.920	17.887
130.930	17.907
130.940	17.921
130.950	17.927
130.960	17.925
130.970	17.917
130.980	17.903
130.990	17.884
131.000	17.862
131.010	17.838
131.020	17.812
131.030	17.787
131.040	17.762
131.050	17.737
131.060	17.713
131.070	17.690
131.080	17.666
131.090	17.643
131.100	17.620
131.110	17.597
131.120	17.574
131.130	17.552
131.140	17.533
131.150	17.518
131.160	17.506
131.170	17.501
131.180	17.502
131.190	17.510
131.200	17.525
131.210	17.547
131.220	17.574
131.230	17.606
131.240	17.640
131.250	17.674
131.260	17.708
131.270	17.737
131.280	17.763
131.290	17.782
131.300	17.794
131.310	17.800
131.320	17.800
131.330	17.795
131.340	17.786
131.350	17.775
131.360	17.764
131.370	17.755
131.380	17.750
131.390	17.750
131.400	17.756
131.410	17.769
131.420	17.788
131.430	17.814
131.440	17.846
131.450	17.881
131.460	17.920
131.470	17.961
131.480	18.001
131.490	18.040
131.500	18.075
131.510	18.107
131.520	18.134
131.530	18.155
131.540	18.171
131.550	18.182
131.560	18.187
131.570	18.187
131.580	18.183
131.590	18.175
131.600	18.165
131.610	18.152
131.620	18.137
131.630	18.122
131.640	18.105
131.650	18.087
131.660	18.068
131.670	18.048
131.680	18.026
131.690	18.002
131.700	17.976
131.710	17.948
131.720	17.917
131.730	17.884
131.740	17.849
131.750	17.813
131.760	17.776
131.770	17.738
131.780	17.702
131.790	17.667
131.800	17.634
131.810	17.604
131.820	17.577
131.830	17.554
131.840	17.534
131.850	17.518
131.860	17.504
131.870	17.492
131.880	17.481
131.890	17.472
131.900	17.463
131.910	17.455
131.920	17.448
131.930	17.441
131.940	17.435
131.950	17.430
131.960	17.426
131.970	17.423
131.980	17.422
131.990	17.422
132.000	17.422
132.010	17.421
132.020	17.417
132.030	17.410
132.040	17.398
132.050	17.380
132.060	17.356
132.070	17.325
132.080	17.287
132.090	17.245
132.100	17.200
132.110	17.154
132.120	17.111
132.130	17.074
132.140	17.046
132.150	17.029
132.160	17.025
132.170	17.034
132.180	17.057
132.190	17.091
132.200	17.135
132.210	17.183
132.220	17.232
132.230	17.278
132.240	17.315
132.250	17.339
132.260	17.348
132.270	17.339
132.280	17.313
132.290	17.269
132.300	17.212
132.310	17.145
132.320	17.073
132.330	17.001
132.340	16.935
132.350	16.881
132.360	16.841
132.370	16.821
132.380	16.820
132.390	16.838
132.400	16.875
132.410	16.926
132.420	16.988
132.430	17.055
132.440	17.123
132.450	17.187
132.460	17.241
132.470	17.283
132.480	17.311
132.490	17.324
132.500	17.323
132.510	17.308
132.520	17.283
132.530	17.251
132.540	17.216
132.550	17.180
132.560	17.147
132.570	17.120
132.580	17.100
132.590	17.088
132.600	17.085
132.610	17.089
132.620	17.099
132.630	17.114
132.640	17.132
132.650	17.152
132.660	17.172
132.670	17.191
132.680	17.208
132.690	17.224
132.700	17.237
132.710	17.248
132.720	17.259
132.730	17.268
132.740	17.277
132.750	17.287
132.760	17.296
132.770	17.307
132.780	17.319
132.790	17.331
132.800	17.345
132.810	17.360
132.820	17.376
132.830	17.392
132.840	17.410
132.850	17.429
132.860	17.449
132.870	17.469
132.880	17.488
132.890	17.507
132.900	17.523
132.910	17.536
132.920	17.544
132.930	17.547
132.940	17.543
132.950	17.531
132.960	17.512
132.970	17.485
132.980	17.452
132.990	17.414
133.000	17.372
133.010	17.330
133.020	17.290
133.030	17.254
133.040	17.224
133.050	17.203
133.060	17.190
133.070	17.187
133.080	17.192
133.090	17.206
133.100	17.225
133.110	17.247
133.120	17.269
133.130	17.289
133.140	17.305
133.150	17.313
133.160	17.314
133.170	17.306
133.180	17.289
133.190	17.265
133.200	17.235
133.210	17.203
133.220	17.169
133.230	17.138
133.240	17.110
133.250	17.089
133.260	17.076
133.270	17.071
133.280	17.074
133.290	17.086
133.300	17.104
133.310	17.126
133.320	17.153
133.330	17.180
133.340	17.207
133.350	17.232
133.360	17.254
133.370	17.272
133.380	17.285
133.390	17.295
133.400	17.301
133.410	17.305
133.420	17.306
133.430	17.305
133.440	17.304
133.450	17.303
133.460	17.303
133.470	17.303
133.480	17.304
133.490	17.306
133.500	17.310
133.510	17.314
133.520	17.318
133.530	17.324
133.540	17.330
133.550	17.336
133.560	17.343
133.570	17.350
133.580	17.358
133.590	17.366
133.600	17.373
133.610	17.380
133.620	17.386
133.630	17.392
133.640	17.396
133.650	17.400
133.660	17.403
133.670	17.405
133.680	17.408
133.690	17.412
133.700	17.417
133.710	17.426
133.720	17.437
133.730	17.452
133.740	17.472
133.750	17.495
133.760	17.523
133.770	17.553
133.780	17.584
133.790	17.616
133.800	17.647
133.810	17.674
133.820	17.698
133.830	17.716
133.840	17.728
133.850	17.733
133.860	17.731
133.870	17.723
133.880	17.711
133.890	17.694
133.900	17.675
133.910	17.655
133.920	17.637
133.930	17.620
133.940	17.606
133.950	17.596
133.960	17.590
133.970	17.588
133.980	17.589
133.990	17.592
134.000	17.597
134.010	17.603
134.020	17.608
134.030	17.612
134.040	17.614
134.050	17.615
134.060	17.613
134.070	17.609
134.080	17.605
134.090	17.599
134.100	17.594
134.110	17.589
134.120	17.585
134.130	17.582
134.140	17.581
134.150	17.582
134.160	17.584
134.170	17.586
134.180	17.590
134.190	17.593
134.200	17.596
134.210	17.597
134.220	17.597
134.230	17.595
134.240	17.591
134.250	17.585
134.260	17.577
134.270	17.567
134.280	17.556
134.290	17.545
134.300	17.533
134.310	17.523
134.320	17.513
134.330	17.506
134.340	17.501
134.350	17.500
134.360	17.502
134.370	17.509
134.380	17.520
134.390	17.536
134.400	17.556
134.410	17.581
134.420	17.610
134.430	17.642
134.440	17.677
134.450	17.713
134.460	17.750
134.470	17.787
134.480	17.822
134.490	17.856
134.500	17.887
134.510	17.914
134.520	17.938
134.530	17.958
134.540	17.974
134.550	17.986
134.560	17.993
134.570	17.996
134.580	17.995
134.590	17.989
134.600	17.979
134.610	17.965
134.620	17.945
134.630	17.921
134.640	17.892
134.650	17.858
134.660	17.821
134.670	17.781
134.680	17.738
134.690	17.695
134.700	17.654
134.710	17.615
134.720	17.580
134.730	17.552
134.740	17.531
134.750	17.518
134.760	17.515
134.770	17.520
134.780	17.534
134.790	17.556
134.800	17.583
134.810	17.615
134.820	17.648
134.830	17.682
134.840	17.713
134.850	17.739
134.860	17.760
134.870	17.774
134.880	17.780
134.890	17.778
134.900	17.769
134.910	17.753
134.920	17.731
134.930	17.704
134.940	17.674
134.950	17.642
134.960	17.608
134.970	17.573
134.980	17.539
134.990	17.505
135.000	17.472
135.010	17.440
135.020	17.409
135.030	17.379
135.040	17.350
135.050	17.323
135.060	17.297
135.070	17.274
135.080	17.253
135.090	17.236
135.100	17.224
135.110	17.218
135.120	17.217
135.130	17.224
135.140	17.237
135.150	17.258
135.160	17.287
135.170	17.322
135.180	17.363
135.190	17.410
135.200	17.461
135.210	17.514
135.220	17.569
135.230	17.624
135.240	17.676
135.250	17.724
135.260	17.767
135.270	17.803
135.280	17.831
135.290	17.849
135.300	17.858
135.310	17.856
135.320	17.845
135.330	17.824
135.340	17.794
135.350	17.757
135.360	17.713
135.370	17.666
135.380	17.616
135.390	17.566
135.400	17.516
135.410	17.469
135.420	17.426
135.430	17.388
135.440	17.354
135.450	17.326
135.460	17.302
135.470	17.283
135.480	17.268
135.490	17.256
135.500	17.248
135.510	17.242
135.520	17.238
135.530	17.237
135.540	17.239
135.550	17.243
135.560	17.250
135.570	17.261
135.580	17.275
135.590	17.292
135.600	17.312
135.610	17.334
135.620	17.357
135.630	17.381
135.640	17.403
135.650	17.422
135.660	17.438
135.670	17.450
135.680	17.457
135.690	17.460
135.700	17.460
135.710	17.459
135.720	17.457
135.730	17.458
135.740	17.462
135.750	17.473
135.760	17.491
135.770	17.518
135.780	17.554
135.790	17.597
135.800	17.648
135.810	17.704
135.820	17.762
135.830	17.820
135.840	17.874
135.850	17.922
135.860	17.962
135.870	17.993
135.880	18.013
135.890	18.023
135.900	18.024
135.910	18.018
135.920	18.007
135.930	17.994
135.940	17.981
135.950	17.971
135.960	17.965
135.970	17.965
135.980	17.970
135.990	17.979
136.000	17.993
136.010	18.007
136.020	18.021
136.030	18.032
136.040	18.037
136.050	18.035
136.060	18.025
136.070	18.007
136.080	17.980
136.090	17.947
136.100	17.909
136.110	17.868
136.120	17.828
136.130	17.791
136.140	17.758
136.150	17.733
136.160	17.715
136.170	17.705
136.180	17.702
136.190	17.705
136.200	17.713
136.210	17.722
136.220	17.732
136.230	17.740
136.240	17.745
136.250	17.745
136.260	17.740
136.270	17.730
136.280	17.716
136.290	17.701
136.300	17.684
136.310	17.669
136.320	17.657
136.330	17.650
136.340	17.648
136.350	17.653
136.360	17.664
136.370	17.680
136.380	17.701
136.390	17.724
136.400	17.749
136.410	17.772
136.420	17.793
136.430	17.810
136.440	17.821
136.450	17.826
136.460	17.825
136.470	17.818
136.480	17.806
136.490	17.790
136.500	17.771
136.510	17.749
136.520	17.727
136.530	17.704
136.540	17.682
136.550	17.661
136.560	17.641
136.570	17.622
136.580	17.604
136.590	17.587
136.600	17.570
136.610	17.554
136.620	17.538
136.630	17.524
136.640	17.512
136.650	17.501
136.660	17.494
136.670	17.490
136.680	17.491
136.690	17.495
136.700	17.504
136.710	17.516
136.720	17.532
136.730	17.548
136.740	17.566
136.750	17.582
136.760	17.595
136.770	17.604
136.780	17.608
136.790	17.606
136.800	17.598
136.810	17.583
136.820	17.563
136.830	17.539
136.840	17.511
136.850	17.482
136.860	17.453
136.870	17.426
136.880	17.401
136.890	17.380
136.900	17.363
136.910	17.349
136.920	17.339
136.930	17.332
136.940	17.325
136.950	17.320
136.960	17.313
136.970	17.305
136.980	17.295
136.990	17.284
137.000	17.271
137.010	17.257
137.020	17.244
