Time(s)	V(m/s)
166.690	12.880
166.700	12.870
166.710	12.871
166.720	12.881
166.730	12.900
166.740	12.926
166.750	12.955
166.760	12.986
166.770	13.014
166.780	13.039
166.790	13.057
166.800	13.068
166.810	13.070
166.820	13.065
166.830	13.052
166.840	13.034
166.850	13.012
166.860	12.991
166.870	12.972
166.880	12.958
166.890	12.951
166.900	12.952
166.910	12.960
166.920	12.976
166.930	12.997
166.940	13.022
166.950	13.048
166.960	13.071
166.970	13.090
166.980	13.102
166.990	13.105
167.000	13.100
167.010	13.085
167.020	13.063
167.030	13.036
167.040	13.006
167.050	12.976
167.060	12.949
167.070	12.929
167.080	12.916
167.090	12.913
167.100	12.919
167.110	12.933
167.120	12.956
167.130	12.983
167.140	13.013
167.150	13.043
167.160	13.070
167.170	13.092
167.180	13.107
167.190	13.115
167.200	13.116
167.210	13.110
167.220	13.099
167.230	13.086
167.240	13.072
167.250	13.060
167.260	13.051
167.270	13.049
167.280	13.052
167.290	13.063
167.300	13.079
167.310	13.101
167.320	13.126
167.330	13.153
167.340	13.179
167.350	13.203
167.360	13.222
167.370	13.235
167.380	13.242
167.390	13.241
167.400	13.234
167.410	13.220
167.420	13.201
167.430	13.178
167.440	13.154
167.450	13.128
167.460	13.104
167.470	13.082
167.480	13.063
167.490	13.049
167.500	13.040
167.510	13.036
167.520	13.037
167.530	13.043
167.540	13.053
167.550	13.065
167.560	13.079
167.570	13.093
167.580	13.105
167.590	13.113
167.600	13.117
167.610	13.114
167.620	13.104
167.630	13.086
167.640	13.060
167.650	13.026
167.660	12.986
167.670	12.941
167.680	12.893
167.690	12.845
167.700	12.798
167.710	12.756
167.720	12.721
167.730	12.693
167.740	12.675
167.750	12.666
167.760	12.666
167.770	12.674
167.780	12.687
167.790	12.703
167.800	12.720
167.810	12.735
167.820	12.746
167.830	12.751
167.840	12.750
167.850	12.741
167.860	12.726
167.870	12.706
167.880	12.684
167.890	12.662
167.900	12.642
167.910	12.627
167.920	12.619
167.930	12.619
167.940	12.629
167.950	12.647
167.960	12.672
167.970	12.704
167.980	12.739
167.990	12.776
168.000	12.811
168.010	12.844
168.020	12.871
168.030	12.892
168.040	12.908
168.050	12.918
168.060	12.923
168.070	12.925
168.080	12.926
168.090	12.928
168.100	12.932
168.110	12.938
168.120	12.948
168.130	12.962
168.140	12.977
168.150	12.994
168.160	13.010
168.170	13.023
168.180	13.032
168.190	13.036
168.200	13.034
168.210	13.025
168.220	13.010
168.230	12.990
168.240	12.967
168.250	12.943
168.260	12.919
168.270	12.897
168.280	12.880
168.290	12.868
168.300	12.862
168.310	12.862
168.320	12.868
168.330	12.877
168.340	12.888
168.350	12.900
168.360	12.911
168.370	12.920
168.380	12.925
168.390	12.925
168.400	12.921
168.410	12.913
168.420	12.901
168.430	12.887
168.440	12.872
168.450	12.856
168.460	12.842
168.470	12.828
168.480	12.817
168.490	12.807
168.500	12.798
168.510	12.791
168.520	12.783
168.530	12.775
168.540	12.765
168.550	12.755
168.560	12.744
168.570	12.732
168.580	12.721
168.590	12.711
168.600	12.704
168.610	12.702
168.620	12.704
168.630	12.713
168.640	12.727
168.650	12.748
168.660	12.774
168.670	12.804
168.680	12.837
168.690	12.871
168.700	12.904
168.710	12.936
168.720	12.964
168.730	12.988
168.740	13.007
168.750	13.023
168.760	13.035
168.770	13.046
168.780	13.056
168.790	13.068
168.800	13.082
168.810	13.101
168.820	13.124
168.830	13.152
168.840	13.185
168.850	13.221
168.860	13.260
168.870	13.298
168.880	13.335
168.890	13.368
168.900	13.394
168.910	13.414
168.920	13.425
168.930	13.429
168.940	13.425
168.950	13.415
168.960	13.402
168.970	13.387
168.980	13.374
168.990	13.365
169.000	13.364
169.010	13.371
169.020	13.390
169.030	13.420
169.040	13.460
169.050	13.511
169.060	13.570
169.070	13.634
169.080	13.700
169.090	13.766
169.100	13.827
169.110	13.881
169.120	13.926
169.130	13.959
169.140	13.981
169.150	13.991
169.160	13.989
169.170	13.979
169.180	13.962
169.190	13.940
169.200	13.917
169.210	13.894
169.220	13.875
169.230	13.861
169.240	13.853
169.250	13.852
169.260	13.857
169.270	13.867
169.280	13.882
169.290	13.898
169.300	13.915
169.310	13.931
169.320	13.944
169.330	13.953
169.340	13.957
169.350	13.958
169.360	13.955
169.370	13.949
169.380	13.943
169.390	13.936
169.400	13.931
169.410	13.929
169.420	13.930
169.430	13.935
169.440	13.944
169.450	13.956
169.460	13.969
169.470	13.983
169.480	13.996
169.490	14.006
169.500	14.013
169.510	14.015
169.520	14.011
169.530	14.003
169.540	13.991
169.550	13.976
169.560	13.960
169.570	13.945
169.580	13.933
169.590	13.925
169.600	13.922
169.610	13.926
169.620	13.936
169.630	13.953
169.640	13.974
169.650	13.998
169.660	14.023
169.670	14.047
169.680	14.067
169.690	14.081
169.700	14.088
169.710	14.086
169.720	14.076
169.730	14.057
169.740	14.030
169.750	13.996
169.760	13.958
169.770	13.917
169.780	13.876
169.790	13.837
169.800	13.801
169.810	13.772
169.820	13.749
169.830	13.734
169.840	13.727
169.850	13.728
169.860	13.736
169.870	13.752
169.880	13.774
169.890	13.801
169.900	13.833
169.910	13.868
169.920	13.905
169.930	13.944
169.940	13.983
169.950	14.021
169.960	14.057
169.970	14.091
169.980	14.121
169.990	14.147
170.000	14.168
170.010	14.182
170.020	14.191
170.030	14.192
170.040	14.188
170.050	14.178
170.060	14.164
170.070	14.146
170.080	14.126
170.090	14.106
170.100	14.087
170.110	14.071
170.120	14.059
170.130	14.052
170.140	14.050
170.150	14.054
170.160	14.063
170.170	14.077
170.180	14.093
170.190	14.111
170.200	14.128
170.210	14.144
170.220	14.156
170.230	14.164
170.240	14.166
170.250	14.164
170.260	14.156
170.270	14.143
170.280	14.128
170.290	14.110
170.300	14.092
170.310	14.074
170.320	14.059
170.330	14.047
170.340	14.039
170.350	14.036
170.360	14.036
170.370	14.039
170.380	14.045
170.390	14.051
170.400	14.057
170.410	14.062
170.420	14.063
170.430	14.061
170.440	14.054
170.450	14.043
170.460	14.027
170.470	14.008
170.480	13.986
170.490	13.962
170.500	13.938
170.510	13.915
170.520	13.893
170.530	13.875
170.540	13.860
170.550	13.848
170.560	13.840
170.570	13.835
170.580	13.832
170.590	13.832
170.600	13.832
170.610	13.834
170.620	13.835
170.630	13.836
170.640	13.836
170.650	13.836
170.660	13.835
170.670	13.835
170.680	13.835
170.690	13.837
170.700	13.839
170.710	13.844
170.720	13.850
170.730	13.858
170.740	13.866
170.750	13.875
170.760	13.884
170.770	13.891
170.780	13.897
170.790	13.899
170.800	13.899
170.810	13.895
170.820	13.888
170.830	13.878
170.840	13.866
170.850	13.852
170.860	13.839
170.870	13.827
170.880	13.817
170.890	13.811
170.900	13.809
170.910	13.813
170.920	13.822
170.930	13.836
170.940	13.855
170.950	13.879
170.960	13.906
170.970	13.936
170.980	13.966
170.990	13.996
171.000	14.024
171.010	14.049
171.020	14.070
171.030	14.085
171.040	14.095
171.050	14.099
171.060	14.096
171.070	14.087
171.080	14.073
171.090	14.053
171.100	14.030
171.110	14.004
171.120	13.976
171.130	13.948
171.140	13.921
171.150	13.897
171.160	13.876
171.170	13.861
171.180	13.850
171.190	13.846
171.200	13.847
171.210	13.854
171.220	13.866
171.230	13.880
171.240	13.898
171.250	13.916
171.260	13.933
171.270	13.949
171.280	13.962
171.290	13.971
171.300	13.977
171.310	13.978
171.320	13.976
171.330	13.972
171.340	13.966
171.350	13.960
171.360	13.955
171.370	13.952
171.380	13.951
171.390	13.953
171.400	13.958
171.410	13.965
171.420	13.973
171.430	13.983
171.440	13.991
171.450	13.997
171.460	14.001
171.470	14.000
171.480	13.996
171.490	13.989
171.500	13.978
171.510	13.965
171.520	13.952
171.530	13.940
171.540	13.931
171.550	13.926
171.560	13.926
171.570	13.931
171.580	13.941
171.590	13.955
171.600	13.972
171.610	13.990
171.620	14.008
171.630	14.022
171.640	14.032
171.650	14.036
171.660	14.032
171.670	14.022
171.680	14.005
171.690	13.983
171.700	13.958
171.710	13.931
171.720	13.907
171.730	13.885
171.740	13.870
171.750	13.861
171.760	13.860
171.770	13.866
171.780	13.880
171.790	13.898
171.800	13.919
171.810	13.940
171.820	13.959
171.830	13.974
171.840	13.983
171.850	13.984
171.860	13.977
171.870	13.962
171.880	13.941
171.890	13.914
171.900	13.885
171.910	13.854
171.920	13.825
171.930	13.798
171.940	13.776
171.950	13.759
171.960	13.748
171.970	13.741
171.980	13.739
171.990	13.739
172.000	13.741
172.010	13.742
172.020	13.743
172.030	13.741
172.040	13.737
172.050	13.730
172.060	13.722
172.070	13.712
172.080	13.703
172.090	13.695
172.100	13.688
172.110	13.685
172.120	13.685
172.130	13.687
172.140	13.691
172.150	13.697
172.160	13.702
172.170	13.705
172.180	13.704
172.190	13.698
172.200	13.687
172.210	13.670
172.220	13.646
172.230	13.618
172.240	13.586
172.250	13.551
172.260	13.517
172.270	13.484
172.280	13.455
172.290	13.430
172.300	13.410
172.310	13.396
172.320	13.388
172.330	13.383
172.340	13.382
172.350	13.383
172.360	13.385
172.370	13.386
172.380	13.386
172.390	13.384
172.400	13.382
172.410	13.380
172.420	13.379
172.430	13.382
172.440	13.388
172.450	13.401
172.460	13.421
172.470	13.448
172.480	13.481
172.490	13.521
172.500	13.564
172.510	13.609
172.520	13.652
172.530	13.690
172.540	13.721
172.550	13.741
172.560	13.750
172.570	13.747
172.580	13.731
172.590	13.704
172.600	13.668
172.610	13.626
172.620	13.582
172.630	13.539
172.640	13.500
172.650	13.467
172.660	13.442
172.670	13.427
172.680	13.421
172.690	13.422
172.700	13.429
172.710	13.440
172.720	13.451
172.730	13.460
172.740	13.465
172.750	13.464
172.760	13.458
172.770	13.446
172.780	13.431
172.790	13.413
172.800	13.397
172.810	13.384
172.820	13.378
172.830	13.379
172.840	13.390
172.850	13.411
172.860	13.440
172.870	13.476
172.880	13.516
172.890	13.557
172.900	13.595
172.910	13.627
172.920	13.650
172.930	13.663
172.940	13.665
172.950	13.658
172.960	13.642
172.970	13.621
172.980	13.599
172.990	13.580
173.000	13.566
173.010	13.562
173.020	13.570
173.030	13.589
173.040	13.619
173.050	13.660
173.060	13.706
173.070	13.755
173.080	13.802
173.090	13.843
173.100	13.874
173.110	13.893
173.120	13.898
173.130	13.889
173.140	13.868
173.150	13.837
173.160	13.801
173.170	13.763
173.180	13.728
173.190	13.699
173.200	13.680
173.210	13.672
173.220	13.674
173.230	13.687
173.240	13.707
173.250	13.731
173.260	13.755
173.270	13.776
173.280	13.790
173.290	13.795
173.300	13.789
173.310	13.773
173.320	13.748
173.330	13.717
173.340	13.684
173.350	13.652
173.360	13.626
173.370	13.608
173.380	13.600
173.390	13.602
173.400	13.615
173.410	13.636
173.420	13.662
173.430	13.687
173.440	13.709
173.450	13.723
173.460	13.724
173.470	13.713
173.480	13.687
173.490	13.647
173.500	13.598
173.510	13.542
173.520	13.484
173.530	13.430
173.540	13.384
173.550	13.350
173.560	13.331
173.570	13.329
173.580	13.341
173.590	13.367
173.600	13.403
173.610	13.442
173.620	13.482
173.630	13.516
173.640	13.541
173.650	13.553
173.660	13.552
173.670	13.539
173.680	13.514
173.690	13.483
173.700	13.448
173.710	13.416
173.720	13.390
173.730	13.374
173.740	13.371
173.750	13.382
173.760	13.404
173.770	13.437
173.780	13.475
173.790	13.513
173.800	13.547
173.810	13.571
173.820	13.580
173.830	13.572
173.840	13.545
173.850	13.501
173.860	13.440
173.870	13.367
173.880	13.287
173.890	13.206
173.900	13.129
173.910	13.061
173.920	13.007
173.930	12.968
173.940	12.947
173.950	12.942
173.960	12.953
173.970	12.976
173.980	13.008
173.990	13.044
174.000	13.081
174.010	13.116
174.020	13.147
174.030	13.171
174.040	13.190
174.050	13.202
174.060	13.210
174.070	13.215
174.080	13.217
174.090	13.220
174.100	13.223
174.110	13.226
174.120	13.231
174.130	13.234
174.140	13.236
174.150	13.235
174.160	13.230
174.170	13.220
174.180	13.205
174.190	13.184
174.200	13.158
174.210	13.130
174.220	13.100
174.230	13.071
174.240	13.045
174.250	13.024
174.260	13.008
174.270	12.998
174.280	12.994
174.290	12.995
174.300	13.000
174.310	13.007
174.320	13.015
174.330	13.022
174.340	13.027
174.350	13.030
174.360	13.031
174.370	13.030
174.380	13.029
174.390	13.028
174.400	13.030
174.410	13.035
174.420	13.044
174.430	13.058
174.440	13.076
174.450	13.098
174.460	13.120
174.470	13.143
174.480	13.162
174.490	13.176
174.500	13.184
174.510	13.185
174.520	13.177
174.530	13.161
174.540	13.140
174.550	13.114
174.560	13.085
174.570	13.057
174.580	13.032
174.590	13.012
174.600	12.998
174.610	12.990
174.620	12.989
174.630	12.993
174.640	13.000
174.650	13.010
174.660	13.019
174.670	13.026
174.680	13.030
174.690	13.028
174.700	13.021
174.710	13.009
174.720	12.993
174.730	12.974
174.740	12.955
174.750	12.937
174.760	12.923
174.770	12.913
174.780	12.909
174.790	12.910
174.800	12.918
174.810	12.930
174.820	12.947
174.830	12.967
174.840	12.988
174.850	13.010
174.860	13.032
174.870	13.053
174.880	13.073
174.890	13.091
174.900	13.109
174.910	13.127
174.920	13.144
174.930	13.163
174.940	13.181
174.950	13.200
174.960	13.220
174.970	13.238
174.980	13.257
174.990	13.273
175.000	13.288
175.010	13.302
175.020	13.313
175.030	13.323
175.040	13.333
175.050	13.342
175.060	13.352
175.070	13.364
175.080	13.377
175.090	13.392
175.100	13.408
175.110	13.425
175.120	13.440
175.130	13.454
175.140	13.464
175.150	13.469
175.160	13.469
175.170	13.462
175.180	13.451
175.190	13.434
175.200	13.414
175.210	13.393
175.220	13.373
175.230	13.355
175.240	13.342
175.250	13.335
175.260	13.334
175.270	13.339
175.280	13.349
175.290	13.363
175.300	13.378
175.310	13.392
175.320	13.403
175.330	13.409
175.340	13.408
175.350	13.401
175.360	13.386
175.370	13.366
175.380	13.342
175.390	13.316
175.400	13.291
175.410	13.269
175.420	13.252
175.430	13.240
175.440	13.235
175.450	13.235
175.460	13.240
175.470	13.246
175.480	13.253
175.490	13.257
175.500	13.257
175.510	13.251
175.520	13.240
175.530	13.223
175.540	13.203
175.550	13.180
175.560	13.159
175.570	13.141
175.580	13.129
175.590	13.126
175.600	13.132
175.610	13.148
175.620	13.172
175.630	13.203
175.640	13.236
175.650	13.270
175.660	13.300
175.670	13.322
175.680	13.335
175.690	13.338
175.700	13.328
175.710	13.309
175.720	13.281
175.730	13.249
175.740	13.215
175.750	13.185
175.760	13.161
175.770	13.146
175.780	13.142
175.790	13.149
175.800	13.166
175.810	13.192
175.820	13.222
175.830	13.252
175.840	13.279
175.850	13.299
175.860	13.308
175.870	13.303
175.880	13.285
175.890	13.254
175.900	13.211
175.910	13.160
175.920	13.104
175.930	13.048
175.940	12.996
175.950	12.951
175.960	12.917
175.970	12.895
175.980	12.887
175.990	12.893
176.000	12.910
176.010	12.937
176.020	12.971
176.030	13.011
176.040	13.052
176.050	13.092
176.060	13.129
176.070	13.162
176.080	13.190
176.090	13.213
176.100	13.229
176.110	13.241
176.120	13.247
176.130	13.248
176.140	13.246
176.150	13.240
176.160	13.230
176.170	13.217
176.180	13.202
176.190	13.185
176.200	13.167
176.210	13.149
176.220	13.133
176.230	13.119
176.240	13.109
176.250	13.104
176.260	13.105
176.270	13.110
176.280	13.121
176.290	13.135
176.300	13.151
176.310	13.166
176.320	13.179
176.330	13.187
176.340	13.188
176.350	13.181
176.360	13.165
176.370	13.142
176.380	13.112
176.390	13.078
176.400	13.042
176.410	13.008
176.420	12.978
176.430	12.955
176.440	12.941
176.450	12.938
176.460	12.945
176.470	12.961
176.480	12.984
176.490	13.012
176.500	13.041
176.510	13.067
176.520	13.089
176.530	13.104
176.540	13.111
176.550	13.109
176.560	13.100
176.570	13.086
176.580	13.068
176.590	13.050
176.600	13.035
176.610	13.026
176.620	13.024
176.630	13.031
176.640	13.046
176.650	13.068
176.660	13.096
176.670	13.127
176.680	13.159
176.690	13.187
176.700	13.211
176.710	13.228
176.720	13.237
176.730	13.239
176.740	13.233
176.750	13.221
176.760	13.205
176.770	13.187
176.780	13.170
176.790	13.153
176.800	13.139
176.810	13.126
176.820	13.116
176.830	13.106
176.840	13.095
176.850	13.082
176.860	13.066
176.870	13.045
176.880	13.020
176.890	12.990
176.900	12.958
176.910	12.926
176.920	12.896
176.930	12.870
176.940	12.851
176.950	12.841
176.960	12.840
176.970	12.850
176.980	12.867
176.990	12.892
177.000	12.920
177.010	12.949
177.020	12.976
177.030	12.997
177.040	13.010
177.050	13.014
177.060	13.008
177.070	12.994
177.080	12.973
177.090	12.949
177.100	12.925
177.110	12.903
177.120	12.888
177.130	12.882
177.140	12.887
177.150	12.902
177.160	12.927
177.170	12.961
177.180	13.001
177.190	13.043
177.200	13.085
177.210	13.123
177.220	13.156
177.230	13.182
177.240	13.202
177.250	13.215
177.260	13.223
177.270	13.230
177.280	13.237
177.290	13.247
177.300	13.262
177.310	13.283
177.320	13.310
177.330	13.343
177.340	13.380
177.350	13.417
177.360	13.453
177.370	13.483
177.380	13.504
177.390	13.514
177.400	13.513
177.410	13.499
177.420	13.474
177.430	13.440
177.440	13.401
177.450	13.360
177.460	13.321
177.470	13.290
177.480	13.268
177.490	13.259
177.500	13.265
177.510	13.284
177.520	13.317
177.530	13.362
177.540	13.414
177.550	13.472
177.560	13.531
177.570	13.588
177.580	13.640
177.590	13.685
177.600	13.722
177.610	13.749
177.620	13.768
177.630	13.778
177.640	13.782
177.650	13.781
177.660	13.775
177.670	13.767
177.680	13.757
177.690	13.746
177.700	13.735
177.710	13.723
177.720	13.710
177.730	13.698
177.740	13.685
177.750	13.673
177.760	13.661
177.770	13.651
177.780	13.644
177.790	13.641
177.800	13.641
177.810	13.646
177.820	13.656
177.830	13.670
177.840	13.686
177.850	13.704
177.860	13.722
177.870	13.737
177.880	13.749
177.890	13.755
177.900	13.754
177.910	13.747
177.920	13.733
177.930	13.714
177.940	13.691
177.950	13.666
177.960	13.642
177.970	13.622
177.980	13.607
177.990	13.600
178.000	13.600
178.010	13.610
178.020	13.627
178.030	13.651
178.040	13.679
178.050	13.710
178.060	13.741
178.070	13.771
178.080	13.796
178.090	13.817
178.100	13.833
178.110	13.844
178.120	13.850
178.130	13.854
178.140	13.856
178.150	13.860
178.160	13.865
178.170	13.873
178.180	13.884
178.190	13.898
178.200	13.913
178.210	13.930
178.220	13.944
178.230	13.954
178.240	13.959
178.250	13.955
178.260	13.943
178.270	13.921
178.280	13.890
178.290	13.851
178.300	13.806
178.310	13.758
178.320	13.710
178.330	13.663
178.340	13.622
178.350	13.588
178.360	13.563
178.370	13.548
178.380	13.541
178.390	13.543
178.400	13.552
178.410	13.565
178.420	13.581
178.430	13.596
178.440	13.609
178.450	13.617
178.460	13.621
178.470	13.619
178.480	13.612
178.490	13.600
178.500	13.585
178.510	13.570
178.520	13.555
178.530	13.543
178.540	13.535
178.550	13.532
178.560	13.535
178.570	13.544
178.580	13.560
178.590	13.580
178.600	13.605
178.610	13.633
178.620	13.663
178.630	13.693
178.640	13.723
178.650	13.751
178.660	13.778
178.670	13.803
178.680	13.827
178.690	13.849
178.700	13.869
178.710	13.888
178.720	13.906
178.730	13.924
178.740	13.940
178.750	13.956
178.760	13.972
178.770	13.986
178.780	13.999
178.790	14.012
178.800	14.024
178.810	14.036
178.820	14.048
178.830	14.060
178.840	14.074
178.850	14.089
178.860	14.106
178.870	14.124
178.880	14.144
178.890	14.164
178.900	14.183
178.910	14.200
178.920	14.215
178.930	14.224
178.940	14.227
178.950	14.224
178.960	14.213
178.970	14.195
178.980	14.171
178.990	14.141
179.000	14.108
179.010	14.072
179.020	14.038
179.030	14.006
179.040	13.979
179.050	13.958
179.060	13.945
179.070	13.939
179.080	13.941
179.090	13.949
179.100	13.963
179.110	13.980
179.120	13.999
179.130	14.018
179.140	14.035
179.150	14.050
179.160	14.063
179.170	14.072
179.180	14.081
179.190	14.088
179.200	14.097
