Time(s)	V(m/s)
109.810	21.335
109.820	21.334
109.830	21.338
109.840	21.346
109.850	21.358
109.860	21.373
109.870	21.389
109.880	21.406
109.890	21.422
109.900	21.436
109.910	21.449
109.920	21.459
109.930	21.467
109.940	21.472
109.950	21.474
109.960	21.475
109.970	21.473
109.980	21.470
109.990	21.465
110.000	21.458
110.010	21.450
110.020	21.442
110.030	21.433
110.040	21.424
110.050	21.416
110.060	21.408
110.070	21.401
110.080	21.394
110.090	21.388
110.100	21.380
110.110	21.370
110.120	21.355
110.130	21.336
110.140	21.308
110.150	21.273
110.160	21.228
110.170	21.174
110.180	21.112
110.190	21.043
110.200	20.971
110.210	20.898
110.220	20.828
110.230	20.767
110.240	20.717
110.250	20.682
110.260	20.664
110.270	20.666
110.280	20.687
110.290	20.725
110.300	20.779
110.310	20.843
110.320	20.913
110.330	20.985
110.340	21.054
110.350	21.114
110.360	21.162
110.370	21.197
110.380	21.218
110.390	21.225
110.400	21.220
110.410	21.206
110.420	21.186
110.430	21.165
110.440	21.146
110.450	21.132
110.460	21.125
110.470	21.126
110.480	21.135
110.490	21.150
110.500	21.169
110.510	21.189
110.520	21.207
110.530	21.220
110.540	21.225
110.550	21.220
110.560	21.205
110.570	21.180
110.580	21.147
110.590	21.108
110.600	21.066
110.610	21.024
110.620	20.987
110.630	20.957
110.640	20.936
110.650	20.927
110.660	20.928
110.670	20.941
110.680	20.963
110.690	20.991
110.700	21.025
110.710	21.059
110.720	21.091
110.730	21.118
110.740	21.137
110.750	21.148
110.760	21.147
110.770	21.136
110.780	21.114
110.790	21.082
110.800	21.041
110.810	20.992
110.820	20.938
110.830	20.880
110.840	20.821
110.850	20.760
110.860	20.701
110.870	20.645
110.880	20.593
110.890	20.546
110.900	20.506
110.910	20.473
110.920	20.448
110.930	20.431
110.940	20.422
110.950	20.422
110.960	20.430
110.970	20.444
110.980	20.466
110.990	20.493
111.000	20.524
111.010	20.559
111.020	20.598
111.030	20.638
111.040	20.681
111.050	20.726
111.060	20.773
111.070	20.823
111.080	20.877
111.090	20.934
111.100	20.996
111.110	21.061
111.120	21.129
111.130	21.199
111.140	21.270
111.150	21.340
111.160	21.406
111.170	21.466
111.180	21.517
111.190	21.558
111.200	21.585
111.210	21.599
111.220	21.598
111.230	21.583
111.240	21.555
111.250	21.515
111.260	21.467
111.270	21.414
111.280	21.357
111.290	21.301
111.300	21.249
111.310	21.203
111.320	21.166
111.330	21.137
111.340	21.120
111.350	21.112
111.360	21.113
111.370	21.123
111.380	21.138
111.390	21.157
111.400	21.177
111.410	21.196
111.420	21.211
111.430	21.220
111.440	21.221
111.450	21.212
111.460	21.192
111.470	21.162
111.480	21.121
111.490	21.069
111.500	21.009
111.510	20.942
111.520	20.870
111.530	20.797
111.540	20.726
111.550	20.658
111.560	20.599
111.570	20.549
111.580	20.511
111.590	20.487
111.600	20.477
111.610	20.481
111.620	20.497
111.630	20.523
111.640	20.556
111.650	20.593
111.660	20.629
111.670	20.662
111.680	20.687
111.690	20.702
111.700	20.705
111.710	20.694
111.720	20.670
111.730	20.634
111.740	20.588
111.750	20.537
111.760	20.483
111.770	20.430
111.780	20.384
111.790	20.347
111.800	20.324
111.810	20.316
111.820	20.324
111.830	20.349
111.840	20.390
111.850	20.445
111.860	20.509
111.870	20.581
111.880	20.654
111.890	20.725
111.900	20.789
111.910	20.843
111.920	20.882
111.930	20.905
111.940	20.910
111.950	20.896
111.960	20.864
111.970	20.815
111.980	20.752
111.990	20.677
112.000	20.595
112.010	20.510
112.020	20.425
112.030	20.345
112.040	20.274
112.050	20.215
112.060	20.170
112.070	20.141
112.080	20.129
112.090	20.133
112.100	20.151
112.110	20.182
112.120	20.222
112.130	20.268
112.140	20.315
112.150	20.360
112.160	20.399
112.170	20.429
112.180	20.448
112.190	20.454
112.200	20.448
112.210	20.430
112.220	20.402
112.230	20.368
112.240	20.331
112.250	20.295
112.260	20.262
112.270	20.237
112.280	20.222
112.290	20.218
112.300	20.226
112.310	20.246
112.320	20.276
112.330	20.313
112.340	20.354
112.350	20.396
112.360	20.435
112.370	20.467
112.380	20.491
112.390	20.505
112.400	20.506
112.410	20.496
112.420	20.475
112.430	20.446
112.440	20.412
112.450	20.375
112.460	20.339
112.470	20.307
112.480	20.283
112.490	20.269
112.500	20.267
112.510	20.277
112.520	20.301
112.530	20.338
112.540	20.386
112.550	20.444
112.560	20.509
112.570	20.578
112.580	20.650
112.590	20.721
112.600	20.788
112.610	20.849
112.620	20.903
112.630	20.946
112.640	20.979
112.650	21.000
112.660	21.009
112.670	21.005
112.680	20.991
112.690	20.966
112.700	20.932
112.710	20.892
112.720	20.847
112.730	20.800
112.740	20.754
112.750	20.711
112.760	20.672
112.770	20.641
112.780	20.617
112.790	20.603
112.800	20.598
112.810	20.603
112.820	20.615
112.830	20.633
112.840	20.657
112.850	20.684
112.860	20.712
112.870	20.739
112.880	20.764
112.890	20.787
112.900	20.806
112.910	20.822
112.920	20.835
112.930	20.846
112.940	20.855
112.950	20.864
112.960	20.874
112.970	20.885
112.980	20.899
112.990	20.915
113.000	20.933
113.010	20.953
113.020	20.975
113.030	20.996
113.040	21.016
113.050	21.034
113.060	21.050
113.070	21.063
113.080	21.073
113.090	21.079
113.100	21.084
113.110	21.086
113.120	21.088
113.130	21.089
113.140	21.091
113.150	21.095
113.160	21.101
113.170	21.108
113.180	21.117
113.190	21.127
113.200	21.138
113.210	21.150
113.220	21.161
113.230	21.171
113.240	21.180
113.250	21.187
113.260	21.195
113.270	21.202
113.280	21.209
113.290	21.219
113.300	21.230
113.310	21.245
113.320	21.264
113.330	21.287
113.340	21.314
113.350	21.345
113.360	21.379
113.370	21.414
113.380	21.449
113.390	21.484
113.400	21.517
113.410	21.545
113.420	21.570
113.430	21.589
113.440	21.603
113.450	21.612
113.460	21.616
113.470	21.615
113.480	21.611
113.490	21.605
113.500	21.596
113.510	21.587
113.520	21.576
113.530	21.565
113.540	21.554
113.550	21.541
113.560	21.528
113.570	21.513
113.580	21.497
113.590	21.479
113.600	21.460
113.610	21.440
113.620	21.419
113.630	21.399
113.640	21.380
113.650	21.364
113.660	21.351
113.670	21.341
113.680	21.336
113.690	21.335
113.700	21.338
113.710	21.344
113.720	21.352
113.730	21.360
113.740	21.368
113.750	21.374
113.760	21.376
113.770	21.375
113.780	21.370
113.790	21.361
113.800	21.349
113.810	21.336
113.820	21.324
113.830	21.314
113.840	21.309
113.850	21.309
113.860	21.316
113.870	21.330
113.880	21.352
113.890	21.380
113.900	21.412
113.910	21.446
113.920	21.480
113.930	21.510
113.940	21.534
113.950	21.550
113.960	21.556
113.970	21.551
113.980	21.535
113.990	21.510
114.000	21.477
114.010	21.439
114.020	21.398
114.030	21.359
114.040	21.323
114.050	21.293
114.060	21.271
114.070	21.258
114.080	21.255
114.090	21.260
114.100	21.272
114.110	21.289
114.120	21.310
114.130	21.331
114.140	21.351
114.150	21.368
114.160	21.381
114.170	21.390
114.180	21.394
114.190	21.395
114.200	21.394
114.210	21.391
114.220	21.389
114.230	21.388
114.240	21.388
114.250	21.389
114.260	21.392
114.270	21.394
114.280	21.395
114.290	21.393
114.300	21.388
114.310	21.377
114.320	21.362
114.330	21.342
114.340	21.319
114.350	21.294
114.360	21.272
114.370	21.253
114.380	21.242
114.390	21.241
114.400	21.252
114.410	21.276
114.420	21.312
114.430	21.361
114.440	21.418
114.450	21.482
114.460	21.547
114.470	21.610
114.480	21.666
114.490	21.710
114.500	21.740
114.510	21.754
114.520	21.751
114.530	21.732
114.540	21.699
114.550	21.655
114.560	21.604
114.570	21.550
114.580	21.498
114.590	21.453
114.600	21.417
114.610	21.393
114.620	21.383
114.630	21.387
114.640	21.405
114.650	21.434
114.660	21.472
114.670	21.517
114.680	21.565
114.690	21.614
114.700	21.660
114.710	21.701
114.720	21.736
114.730	21.763
114.740	21.781
114.750	21.790
114.760	21.789
114.770	21.779
114.780	21.760
114.790	21.734
114.800	21.700
114.810	21.662
114.820	21.620
114.830	21.577
114.840	21.535
114.850	21.497
114.860	21.465
114.870	21.442
114.880	21.430
114.890	21.431
114.900	21.445
114.910	21.472
114.920	21.510
114.930	21.558
114.940	21.611
114.950	21.664
114.960	21.714
114.970	21.755
114.980	21.783
114.990	21.793
115.000	21.785
115.010	21.756
115.020	21.708
115.030	21.644
115.040	21.569
115.050	21.488
115.060	21.408
115.070	21.335
115.080	21.276
115.090	21.237
115.100	21.220
115.110	21.229
115.120	21.262
115.130	21.319
115.140	21.395
115.150	21.485
115.160	21.584
115.170	21.685
115.180	21.782
115.190	21.870
115.200	21.947
115.210	22.009
115.220	22.058
115.230	22.093
115.240	22.118
115.250	22.137
115.260	22.152
115.270	22.167
115.280	22.185
115.290	22.207
115.300	22.235
115.310	22.267
115.320	22.300
115.330	22.333
115.340	22.362
115.350	22.382
115.360	22.391
115.370	22.387
115.380	22.367
115.390	22.332
115.400	22.284
115.410	22.225
115.420	22.159
115.430	22.090
115.440	22.023
115.450	21.961
115.460	21.909
115.470	21.868
115.480	21.841
115.490	21.828
115.500	21.827
115.510	21.838
115.520	21.858
115.530	21.884
115.540	21.914
115.550	21.945
115.560	21.977
115.570	22.006
115.580	22.032
115.590	22.055
115.600	22.075
115.610	22.090
115.620	22.101
115.630	22.108
115.640	22.108
115.650	22.102
115.660	22.087
115.670	22.062
115.680	22.027
115.690	21.979
115.700	21.920
115.710	21.850
115.720	21.770
115.730	21.685
115.740	21.596
115.750	21.509
115.760	21.426
115.770	21.352
115.780	21.290
115.790	21.242
115.800	21.208
115.810	21.189
115.820	21.183
115.830	21.187
115.840	21.199
115.850	21.214
115.860	21.229
115.870	21.241
115.880	21.248
115.890	21.251
115.900	21.248
115.910	21.242
115.920	21.236
115.930	21.232
115.940	21.233
115.950	21.244
115.960	21.265
115.970	21.297
115.980	21.341
115.990	21.394
116.000	21.454
116.010	21.516
116.020	21.575
116.030	21.628
116.040	21.671
116.050	21.700
116.060	21.714
116.070	21.714
116.080	21.700
116.090	21.677
116.100	21.647
116.110	21.616
116.120	21.589
116.130	21.569
116.140	21.559
116.150	21.560
116.160	21.573
116.170	21.595
116.180	21.623
116.190	21.654
116.200	21.681
116.210	21.701
116.220	21.711
116.230	21.708
116.240	21.691
116.250	21.663
116.260	21.626
116.270	21.584
116.280	21.544
116.290	21.512
116.300	21.492
116.310	21.491
116.320	21.509
116.330	21.549
116.340	21.608
116.350	21.682
116.360	21.766
116.370	21.852
116.380	21.932
116.390	21.999
116.400	22.046
116.410	22.067
116.420	22.059
116.430	22.023
116.440	21.960
116.450	21.875
116.460	21.774
116.470	21.666
116.480	21.559
116.490	21.460
116.500	21.376
116.510	21.312
116.520	21.270
116.530	21.251
116.540	21.253
116.550	21.272
116.560	21.302
116.570	21.337
116.580	21.373
116.590	21.402
116.600	21.421
116.610	21.429
116.620	21.424
116.630	21.409
116.640	21.387
116.650	21.362
116.660	21.338
116.670	21.322
116.680	21.316
116.690	21.325
116.700	21.349
116.710	21.387
116.720	21.439
116.730	21.499
116.740	21.563
116.750	21.626
116.760	21.682
116.770	21.728
116.780	21.759
116.790	21.774
116.800	21.773
116.810	21.756
116.820	21.728
116.830	21.691
116.840	21.652
116.850	21.614
116.860	21.582
116.870	21.560
116.880	21.550
116.890	21.552
116.900	21.567
116.910	21.592
116.920	21.624
116.930	21.659
116.940	21.695
116.950	21.726
116.960	21.751
116.970	21.768
116.980	21.775
116.990	21.774
117.000	21.766
117.010	21.753
117.020	21.739
117.030	21.727
117.040	21.720
117.050	21.720
117.060	21.729
117.070	21.748
117.080	21.776
117.090	21.813
117.100	21.856
117.110	21.903
117.120	21.950
117.130	21.996
117.140	22.037
117.150	22.072
117.160	22.099
117.170	22.118
117.180	22.129
117.190	22.132
117.200	22.129
117.210	22.120
117.220	22.107
117.230	22.092
117.240	22.074
117.250	22.055
117.260	22.036
117.270	22.015
117.280	21.994
117.290	21.972
117.300	21.950
117.310	21.929
117.320	21.909
117.330	21.891
117.340	21.877
117.350	21.868
117.360	21.865
117.370	21.870
117.380	21.882
117.390	21.903
117.400	21.931
117.410	21.965
117.420	22.003
117.430	22.044
117.440	22.084
117.450	22.121
117.460	22.153
117.470	22.177
117.480	22.194
117.490	22.201
117.500	22.200
117.510	22.191
117.520	22.176
117.530	22.157
117.540	22.136
117.550	22.116
117.560	22.097
117.570	22.081
117.580	22.068
117.590	22.059
117.600	22.050
117.610	22.042
117.620	22.032
117.630	22.019
117.640	21.999
117.650	21.974
117.660	21.941
117.670	21.902
117.680	21.858
117.690	21.812
117.700	21.766
117.710	21.724
117.720	21.689
117.730	21.664
117.740	21.653
117.750	21.657
117.760	21.676
117.770	21.709
117.780	21.755
117.790	21.811
117.800	21.872
117.810	21.935
117.820	21.995
117.830	22.048
117.840	22.090
117.850	22.118
117.860	22.132
117.870	22.131
117.880	22.116
117.890	22.089
117.900	22.053
117.910	22.011
117.920	21.967
117.930	21.924
117.940	21.886
117.950	21.853
117.960	21.827
117.970	21.808
117.980	21.796
117.990	21.789
118.000	21.786
118.010	21.785
118.020	21.783
118.030	21.779
118.040	21.773
118.050	21.763
118.060	21.750
118.070	21.736
118.080	21.720
118.090	21.706
118.100	21.694
118.110	21.686
118.120	21.684
118.130	21.688
118.140	21.698
118.150	21.712
118.160	21.731
118.170	21.752
118.180	21.773
118.190	21.792
118.200	21.807
118.210	21.818
118.220	21.823
118.230	21.822
118.240	21.816
118.250	21.805
118.260	21.793
118.270	21.779
118.280	21.767
118.290	21.758
118.300	21.754
118.310	21.755
118.320	21.762
118.330	21.774
118.340	21.791
118.350	21.810
118.360	21.831
118.370	21.851
118.380	21.869
118.390	21.884
118.400	21.894
118.410	21.899
118.420	21.899
118.430	21.896
118.440	21.889
118.450	21.880
118.460	21.871
118.470	21.864
118.480	21.858
118.490	21.856
118.500	21.857
118.510	21.862
118.520	21.869
118.530	21.879
118.540	21.889
118.550	21.898
118.560	21.906
118.570	21.912
118.580	21.916
118.590	21.917
118.600	21.916
118.610	21.914
118.620	21.914
118.630	21.915
118.640	21.921
118.650	21.932
118.660	21.950
118.670	21.976
118.680	22.010
118.690	22.051
118.700	22.099
118.710	22.151
118.720	22.207
118.730	22.262
118.740	22.316
118.750	22.364
118.760	22.405
118.770	22.436
118.780	22.455
118.790	22.461
118.800	22.454
118.810	22.431
118.820	22.395
118.830	22.345
118.840	22.282
118.850	22.209
118.860	22.127
118.870	22.038
118.880	21.944
118.890	21.848
118.900	21.753
118.910	21.661
118.920	21.575
118.930	21.497
118.940	21.429
118.950	21.372
118.960	21.329
118.970	21.298
118.980	21.281
118.990	21.276
119.000	21.282
119.010	21.297
119.020	21.318
119.030	21.343
119.040	21.369
119.050	21.393
119.060	21.413
119.070	21.428
119.080	21.436
119.090	21.437
119.100	21.432
119.110	21.423
119.120	21.412
119.130	21.400
119.140	21.391
119.150	21.388
119.160	21.393
119.170	21.407
119.180	21.432
119.190	21.466
119.200	21.510
119.210	21.560
119.220	21.614
119.230	21.669
119.240	21.720
119.250	21.764
119.260	21.798
119.270	21.818
119.280	21.822
119.290	21.810
119.300	21.782
119.310	21.739
119.320	21.684
119.330	21.620
119.340	21.551
119.350	21.481
119.360	21.414
119.370	21.354
119.380	21.304
119.390	21.267
119.400	21.243
119.410	21.234
119.420	21.239
119.430	21.256
119.440	21.283
119.450	21.318
119.460	21.357
119.470	21.398
119.480	21.439
119.490	21.476
119.500	21.509
119.510	21.535
119.520	21.555
119.530	21.568
119.540	21.576
119.550	21.580
119.560	21.580
119.570	21.580
119.580	21.581
119.590	21.585
119.600	21.592
119.610	21.605
119.620	21.623
119.630	21.646
119.640	21.675
119.650	21.708
119.660	21.744
119.670	21.780
119.680	21.815
119.690	21.846
119.700	21.872
119.710	21.891
119.720	21.900
119.730	21.900
119.740	21.889
119.750	21.869
119.760	21.839
119.770	21.801
119.780	21.758
119.790	21.710
119.800	21.661
119.810	21.612
119.820	21.566
119.830	21.523
119.840	21.485
119.850	21.452
119.860	21.424
119.870	21.401
119.880	21.381
119.890	21.364
119.900	21.348
119.910	21.333
119.920	21.318
119.930	21.304
119.940	21.291
119.950	21.281
119.960	21.275
119.970	21.275
119.980	21.283
119.990	21.300
120.000	21.328
120.010	21.367
120.020	21.417
120.030	21.475
120.040	21.539
120.050	21.606
120.060	21.673
120.070	21.735
120.080	21.788
120.090	21.829
120.100	21.856
120.110	21.868
120.120	21.864
120.130	21.846
120.140	21.817
120.150	21.779
120.160	21.738
120.170	21.698
120.180	21.664
120.190	21.638
120.200	21.623
120.210	21.622
120.220	21.633
120.230	21.657
120.240	21.690
120.250	21.730
120.260	21.772
120.270	21.813
120.280	21.850
120.290	21.879
120.300	21.899
120.310	21.910
120.320	21.912
120.330	21.907
120.340	21.897
120.350	21.886
120.360	21.877
120.370	21.871
120.380	21.872
120.390	21.880
120.400	21.895
120.410	21.917
120.420	21.942
120.430	21.970
120.440	21.995
120.450	22.017
120.460	22.030
120.470	22.035
120.480	22.029
120.490	22.012
120.500	21.985
120.510	21.949
120.520	21.907
120.530	21.861
120.540	21.813
120.550	21.766
120.560	21.722
120.570	21.681
120.580	21.643
120.590	21.610
120.600	21.580
120.610	21.553
120.620	21.527
120.630	21.503
120.640	21.481
120.650	21.462
120.660	21.446
120.670	21.436
120.680	21.434
120.690	21.442
120.700	21.461
120.710	21.492
120.720	21.534
120.730	21.587
120.740	21.648
120.750	21.713
120.760	21.777
120.770	21.836
120.780	21.885
120.790	21.920
120.800	21.938
120.810	21.937
120.820	21.916
120.830	21.879
120.840	21.828
120.850	21.768
120.860	21.704
120.870	21.641
120.880	21.586
120.890	21.543
120.900	21.515
120.910	21.503
120.920	21.506
120.930	21.524
120.940	21.553
120.950	21.587
120.960	21.622
120.970	21.654
120.980	21.677
120.990	21.690
121.000	21.691
121.010	21.681
121.020	21.660
121.030	21.633
121.040	21.604
121.050	21.576
121.060	21.556
121.070	21.545
121.080	21.547
121.090	21.562
121.100	21.589
121.110	21.627
121.120	21.673
121.130	21.721
121.140	21.768
121.150	21.809
121.160	21.841
121.170	21.863
121.180	21.872
121.190	21.870
121.200	21.859
121.210	21.841
121.220	21.821
121.230	21.802
121.240	21.788
121.250	21.781
121.260	21.781
121.270	21.791
121.280	21.807
121.290	21.827
121.300	21.848
121.310	21.866
121.320	21.878
121.330	21.880
121.340	21.871
121.350	21.850
121.360	21.818
121.370	21.778
121.380	21.732
121.390	21.684
121.400	21.639
121.410	21.601
121.420	21.573
121.430	21.557
121.440	21.554
121.450	21.562
121.460	21.579
121.470	21.602
121.480	21.627
121.490	21.650
121.500	21.665
121.510	21.671
121.520	21.665
121.530	21.647
121.540	21.618
121.550	21.579
121.560	21.536
121.570	21.491
121.580	21.450
121.590	21.416
121.600	21.395
121.610	21.388
121.620	21.397
121.630	21.422
121.640	21.462
121.650	21.514
121.660	21.576
121.670	21.644
121.680	21.714
121.690	21.782
121.700	21.847
121.710	21.905
121.720	21.956
121.730	21.998
121.740	22.033
121.750	22.061
121.760	22.083
121.770	22.101
121.780	22.115
121.790	22.128
121.800	22.138
121.810	22.147
121.820	22.155
121.830	22.161
121.840	22.166
121.850	22.169
121.860	22.171
121.870	22.171
121.880	22.169
121.890	22.167
121.900	22.164
121.910	22.162
121.920	22.160
121.930	22.159
121.940	22.158
121.950	22.159
121.960	22.159
121.970	22.161
121.980	22.162
121.990	22.164
122.000	22.168
122.010	22.174
122.020	22.183
122.030	22.198
122.040	22.220
122.050	22.250
122.060	22.290
122.070	22.339
122.080	22.397
122.090	22.462
122.100	22.531
122.110	22.600
122.120	22.666
122.130	22.723
122.140	22.767
122.150	22.795
122.160	22.803
122.170	22.791
122.180	22.757
122.190	22.706
122.200	22.639
122.210	22.563
122.220	22.482
122.230	22.403
122.240	22.331
122.250	22.272
122.260	22.229
122.270	22.203
122.280	22.196
122.290	22.204
122.300	22.225
122.310	22.255
122.320	22.288
122.330	22.320
122.340	22.345
122.350	22.361
122.360	22.365
122.370	22.357
122.380	22.337
122.390	22.309
122.400	22.275
122.410	22.240
122.420	22.205
122.430	22.175
122.440	22.151
122.450	22.133
122.460	22.120
122.470	22.112
122.480	22.103
122.490	22.092
122.500	22.074
122.510	22.046
122.520	22.007
122.530	21.955
122.540	21.891
122.550	21.818
122.560	21.739
122.570	21.660
122.580	21.583
122.590	21.515
122.600	21.459
122.610	21.418
122.620	21.393
122.630	21.384
122.640	21.389
122.650	21.405
122.660	21.427
122.670	21.451
122.680	21.474
122.690	21.491
122.700	21.500
122.710	21.501
122.720	21.493
122.730	21.479
122.740	21.461
122.750	21.443
122.760	21.429
122.770	21.420
122.780	21.421
122.790	21.431
122.800	21.449
122.810	21.476
122.820	21.507
122.830	21.539
122.840	21.569
