Time(s)	V(m/s)
164.030	11.631
164.040	11.637
164.050	11.643
164.060	11.648
164.070	11.652
164.080	11.654
164.090	11.654
164.100	11.652
164.110	11.649
164.120	11.643
164.130	11.637
164.140	11.630
164.150	11.623
164.160	11.617
164.170	11.612
164.180	11.608
164.190	11.606
164.200	11.605
164.210	11.605
164.220	11.606
164.230	11.608
164.240	11.611
164.250	11.613
164.260	11.615
164.270	11.616
164.280	11.617
164.290	11.617
164.300	11.616
164.310	11.615
164.320	11.613
164.330	11.611
164.340	11.609
164.350	11.608
164.360	11.607
164.370	11.608
164.380	11.611
164.390	11.615
164.400	11.620
164.410	11.628
164.420	11.636
164.430	11.646
164.440	11.657
164.450	11.667
164.460	11.677
164.470	11.687
164.480	11.694
164.490	11.700
164.500	11.704
164.510	11.705
164.520	11.703
164.530	11.699
164.540	11.693
164.550	11.685
164.560	11.677
164.570	11.669
164.580	11.662
164.590	11.656
164.600	11.652
164.610	11.652
164.620	11.654
164.630	11.660
164.640	11.669
164.650	11.681
164.660	11.696
164.670	11.712
164.680	11.729
164.690	11.745
164.700	11.761
164.710	11.775
164.720	11.786
164.730	11.794
164.740	11.799
164.750	11.801
164.760	11.799
164.770	11.794
164.780	11.786
164.790	11.776
164.800	11.764
164.810	11.751
164.820	11.737
164.830	11.723
164.840	11.708
164.850	11.694
164.860	11.680
164.870	11.666
164.880	11.652
164.890	11.639
164.900	11.627
164.910	11.615
164.920	11.604
164.930	11.594
164.940	11.587
164.950	11.581
164.960	11.579
164.970	11.579
164.980	11.583
164.990	11.591
165.000	11.602
165.010	11.618
165.020	11.636
165.030	11.658
165.040	11.681
165.050	11.706
165.060	11.731
165.070	11.755
165.080	11.778
165.090	11.798
165.100	11.816
165.110	11.830
165.120	11.840
165.130	11.846
165.140	11.849
165.150	11.848
165.160	11.844
165.170	11.838
165.180	11.830
165.190	11.821
165.200	11.812
165.210	11.804
165.220	11.796
165.230	11.789
165.240	11.783
165.250	11.779
165.260	11.777
165.270	11.776
165.280	11.777
165.290	11.779
165.300	11.782
165.310	11.786
165.320	11.792
165.330	11.798
165.340	11.805
165.350	11.812
165.360	11.820
165.370	11.827
165.380	11.834
165.390	11.840
165.400	11.845
165.410	11.849
165.420	11.851
165.430	11.852
165.440	11.852
165.450	11.850
165.460	11.847
165.470	11.844
165.480	11.840
165.490	11.837
165.500	11.834
165.510	11.833
165.520	11.834
165.530	11.837
165.540	11.842
165.550	11.848
165.560	11.857
165.570	11.866
165.580	11.876
165.590	11.887
165.600	11.896
165.610	11.905
165.620	11.912
165.630	11.916
165.640	11.919
165.650	11.919
165.660	11.917
165.670	11.913
165.680	11.908
165.690	11.901
165.700	11.894
165.710	11.886
165.720	11.878
165.730	11.871
165.740	11.864
165.750	11.856
165.760	11.849
165.770	11.842
165.780	11.835
165.790	11.827
165.800	11.818
165.810	11.809
165.820	11.799
165.830	11.788
165.840	11.778
165.850	11.767
165.860	11.756
165.870	11.745
165.880	11.735
165.890	11.725
165.900	11.717
165.910	11.708
165.920	11.701
165.930	11.694
165.940	11.688
165.950	11.682
165.960	11.678
165.970	11.673
165.980	11.670
165.990	11.668
166.000	11.667
166.010	11.667
166.020	11.668
166.030	11.671
166.040	11.674
166.050	11.677
166.060	11.680
166.070	11.682
166.080	11.682
166.090	11.680
166.100	11.674
166.110	11.664
166.120	11.651
166.130	11.634
166.140	11.613
166.150	11.589
166.160	11.564
166.170	11.538
166.180	11.514
166.190	11.491
166.200	11.473
166.210	11.459
166.220	11.450
166.230	11.447
166.240	11.450
166.250	11.458
166.260	11.469
166.270	11.483
166.280	11.498
166.290	11.512
166.300	11.523
166.310	11.531
166.320	11.534
166.330	11.532
166.340	11.525
166.350	11.512
166.360	11.494
166.370	11.473
166.380	11.450
166.390	11.426
166.400	11.402
166.410	11.381
166.420	11.363
166.430	11.349
166.440	11.339
166.450	11.335
166.460	11.335
166.470	11.340
166.480	11.349
166.490	11.360
166.500	11.373
166.510	11.386
166.520	11.399
166.530	11.409
166.540	11.416
166.550	11.419
166.560	11.416
166.570	11.408
166.580	11.393
166.590	11.372
166.600	11.345
166.610	11.314
166.620	11.278
166.630	11.240
166.640	11.201
166.650	11.163
166.660	11.128
166.670	11.098
166.680	11.074
166.690	11.058
166.700	11.051
166.710	11.051
166.720	11.060
166.730	11.075
166.740	11.096
166.750	11.120
166.760	11.145
166.770	11.168
166.780	11.188
166.790	11.203
166.800	11.212
166.810	11.214
166.820	11.209
166.830	11.198
166.840	11.183
166.850	11.166
166.860	11.149
166.870	11.134
166.880	11.122
166.890	11.116
166.900	11.117
166.910	11.124
166.920	11.137
166.930	11.154
166.940	11.174
166.950	11.195
166.960	11.214
166.970	11.230
166.980	11.239
166.990	11.242
167.000	11.237
167.010	11.225
167.020	11.207
167.030	11.185
167.040	11.161
167.050	11.136
167.060	11.115
167.070	11.098
167.080	11.088
167.090	11.085
167.100	11.090
167.110	11.102
167.120	11.120
167.130	11.142
167.140	11.167
167.150	11.191
167.160	11.213
167.170	11.231
167.180	11.243
167.190	11.250
167.200	11.250
167.210	11.245
167.220	11.237
167.230	11.226
167.240	11.214
167.250	11.205
167.260	11.198
167.270	11.195
167.280	11.198
167.290	11.207
167.300	11.220
167.310	11.238
167.320	11.259
167.330	11.280
167.340	11.302
167.350	11.321
167.360	11.336
167.370	11.347
167.380	11.353
167.390	11.352
167.400	11.346
167.410	11.335
167.420	11.320
167.430	11.301
167.440	11.281
167.450	11.260
167.460	11.240
167.470	11.222
167.480	11.207
167.490	11.196
167.500	11.188
167.510	11.185
167.520	11.186
167.530	11.191
167.540	11.199
167.550	11.209
167.560	11.220
167.570	11.231
167.580	11.241
167.590	11.248
167.600	11.251
167.610	11.248
167.620	11.240
167.630	11.225
167.640	11.204
167.650	11.177
167.660	11.144
167.670	11.108
167.680	11.068
167.690	11.029
167.700	10.991
167.710	10.957
167.720	10.928
167.730	10.906
167.740	10.891
167.750	10.884
167.760	10.884
167.770	10.890
167.780	10.900
167.790	10.914
167.800	10.928
167.810	10.940
167.820	10.949
167.830	10.953
167.840	10.952
167.850	10.945
167.860	10.932
167.870	10.916
167.880	10.898
167.890	10.880
167.900	10.864
167.910	10.852
167.920	10.845
167.930	10.845
167.940	10.853
167.950	10.868
167.960	10.889
167.970	10.914
167.980	10.943
167.990	10.973
168.000	11.002
168.010	11.028
168.020	11.050
168.030	11.068
168.040	11.080
168.050	11.088
168.060	11.093
168.070	11.095
168.080	11.096
168.090	11.097
168.100	11.100
168.110	11.106
168.120	11.114
168.130	11.124
168.140	11.137
168.150	11.151
168.160	11.164
168.170	11.175
168.180	11.182
168.190	11.185
168.200	11.183
168.210	11.176
168.220	11.164
168.230	11.148
168.240	11.129
168.250	11.109
168.260	11.090
168.270	11.072
168.280	11.058
168.290	11.049
168.300	11.044
168.310	11.044
168.320	11.048
168.330	11.055
168.340	11.065
168.350	11.075
168.360	11.084
168.370	11.091
168.380	11.095
168.390	11.095
168.400	11.092
168.410	11.085
168.420	11.076
168.430	11.064
168.440	11.052
168.450	11.039
168.460	11.027
168.470	11.016
168.480	11.007
168.490	10.999
168.500	10.992
168.510	10.986
168.520	10.979
168.530	10.973
168.540	10.965
168.550	10.957
168.560	10.948
168.570	10.938
168.580	10.929
168.590	10.921
168.600	10.916
168.610	10.914
168.620	10.916
168.630	10.922
168.640	10.934
168.650	10.951
168.660	10.972
168.670	10.997
168.680	11.024
168.690	11.051
168.700	11.079
168.710	11.104
168.720	11.127
168.730	11.147
168.740	11.163
168.750	11.175
168.760	11.186
168.770	11.194
168.780	11.203
168.790	11.212
168.800	11.224
168.810	11.239
168.820	11.258
168.830	11.281
168.840	11.308
168.850	11.338
168.860	11.369
168.870	11.400
168.880	11.430
168.890	11.457
168.900	11.479
168.910	11.494
168.920	11.504
168.930	11.507
168.940	11.503
168.950	11.496
168.960	11.485
168.970	11.473
168.980	11.462
168.990	11.455
169.000	11.454
169.010	11.460
169.020	11.475
169.030	11.500
169.040	11.533
169.050	11.574
169.060	11.622
169.070	11.674
169.080	11.728
169.090	11.782
169.100	11.831
169.110	11.876
169.120	11.912
169.130	11.939
169.140	11.957
169.150	11.965
169.160	11.964
169.170	11.956
169.180	11.942
169.190	11.924
169.200	11.905
169.210	11.887
169.220	11.871
169.230	11.860
169.240	11.853
169.250	11.852
169.260	11.857
169.270	11.865
169.280	11.877
169.290	11.890
169.300	11.904
169.310	11.917
169.320	11.927
169.330	11.935
169.340	11.939
169.350	11.939
169.360	11.937
169.370	11.932
169.380	11.927
169.390	11.921
169.400	11.917
169.410	11.915
169.420	11.917
169.430	11.921
169.440	11.928
169.450	11.938
169.460	11.949
169.470	11.960
169.480	11.971
169.490	11.979
169.500	11.984
169.510	11.986
169.520	11.983
169.530	11.976
169.540	11.966
169.550	11.954
169.560	11.941
169.570	11.929
169.580	11.919
169.590	11.912
169.600	11.910
169.610	11.914
169.620	11.922
169.630	11.935
169.640	11.953
169.650	11.972
169.660	11.993
169.670	12.012
169.680	12.028
169.690	12.040
169.700	12.046
169.710	12.044
169.720	12.036
169.730	12.020
169.740	11.998
169.750	11.971
169.760	11.940
169.770	11.906
169.780	11.873
169.790	11.841
169.800	11.812
169.810	11.788
169.820	11.770
169.830	11.757
169.840	11.752
169.850	11.752
169.860	11.759
169.870	11.772
169.880	11.790
169.890	11.813
169.900	11.838
169.910	11.867
169.920	11.897
169.930	11.929
169.940	11.960
169.950	11.991
169.960	12.021
169.970	12.049
169.980	12.073
169.990	12.094
170.000	12.111
170.010	12.123
170.020	12.130
170.030	12.131
170.040	12.128
170.050	12.120
170.060	12.108
170.070	12.094
170.080	12.077
170.090	12.061
170.100	12.045
170.110	12.032
170.120	12.022
170.130	12.017
170.140	12.015
170.150	12.019
170.160	12.026
170.170	12.037
170.180	12.050
170.190	12.065
170.200	12.079
170.210	12.092
170.220	12.102
170.230	12.108
170.240	12.110
170.250	12.108
170.260	12.102
170.270	12.092
170.280	12.079
170.290	12.064
170.300	12.049
170.310	12.035
170.320	12.023
170.330	12.013
170.340	12.007
170.350	12.004
170.360	12.004
170.370	12.007
170.380	12.011
170.390	12.016
170.400	12.021
170.410	12.025
170.420	12.026
170.430	12.024
170.440	12.019
170.450	12.010
170.460	11.997
170.470	11.981
170.480	11.963
170.490	11.944
170.500	11.924
170.510	11.905
170.520	11.888
170.530	11.873
170.540	11.860
170.550	11.851
170.560	11.844
170.570	11.840
170.580	11.838
170.590	11.838
170.600	11.838
170.610	11.839
170.620	11.840
170.630	11.841
170.640	11.841
170.650	11.841
170.660	11.841
170.670	11.840
170.680	11.841
170.690	11.842
170.700	11.844
170.710	11.848
170.720	11.853
170.730	11.859
170.740	11.866
170.750	11.873
170.760	11.880
170.770	11.886
170.780	11.891
170.790	11.893
170.800	11.892
170.810	11.889
170.820	11.883
170.830	11.875
170.840	11.865
170.850	11.854
170.860	11.844
170.870	11.834
170.880	11.826
170.890	11.821
170.900	11.819
170.910	11.822
170.920	11.830
170.930	11.841
170.940	11.857
170.950	11.876
170.960	11.899
170.970	11.923
170.980	11.947
170.990	11.972
171.000	11.994
171.010	12.015
171.020	12.032
171.030	12.044
171.040	12.052
171.050	12.055
171.060	12.053
171.070	12.046
171.080	12.034
171.090	12.018
171.100	11.999
171.110	11.978
171.120	11.955
171.130	11.932
171.140	11.910
171.150	11.891
171.160	11.874
171.170	11.861
171.180	11.853
171.190	11.849
171.200	11.851
171.210	11.856
171.220	11.865
171.230	11.878
171.240	11.892
171.250	11.906
171.260	11.921
171.270	11.933
171.280	11.944
171.290	11.951
171.300	11.956
171.310	11.957
171.320	11.956
171.330	11.952
171.340	11.947
171.350	11.942
171.360	11.938
171.370	11.935
171.380	11.935
171.390	11.936
171.400	11.940
171.410	11.946
171.420	11.953
171.430	11.961
171.440	11.967
171.450	11.973
171.460	11.975
171.470	11.975
171.480	11.972
171.490	11.965
171.500	11.957
171.510	11.946
171.520	11.936
171.530	11.926
171.540	11.919
171.550	11.914
171.560	11.914
171.570	11.918
171.580	11.926
171.590	11.938
171.600	11.952
171.610	11.967
171.620	11.981
171.630	11.993
171.640	12.001
171.650	12.004
171.660	12.001
171.670	11.992
171.680	11.979
171.690	11.961
171.700	11.940
171.710	11.919
171.720	11.898
171.730	11.881
171.740	11.868
171.750	11.861
171.760	11.861
171.770	11.866
171.780	11.876
171.790	11.891
171.800	11.908
171.810	11.926
171.820	11.941
171.830	11.953
171.840	11.960
171.850	11.961
171.860	11.956
171.870	11.944
171.880	11.926
171.890	11.905
171.900	11.881
171.910	11.856
171.920	11.832
171.930	11.810
171.940	11.792
171.950	11.778
171.960	11.769
171.970	11.763
171.980	11.761
171.990	11.762
172.000	11.763
172.010	11.764
172.020	11.765
172.030	11.763
172.040	11.760
172.050	11.755
172.060	11.748
172.070	11.740
172.080	11.732
172.090	11.725
172.100	11.720
172.110	11.717
172.120	11.717
172.130	11.719
172.140	11.723
172.150	11.727
172.160	11.731
172.170	11.733
172.180	11.733
172.190	11.728
172.200	11.719
172.210	11.705
172.220	11.686
172.230	11.663
172.240	11.636
172.250	11.609
172.260	11.580
172.270	11.554
172.280	11.530
172.290	11.509
172.300	11.494
172.310	11.482
172.320	11.475
172.330	11.472
172.340	11.471
172.350	11.471
172.360	11.473
172.370	11.473
172.380	11.473
172.390	11.472
172.400	11.471
172.410	11.469
172.420	11.468
172.430	11.470
172.440	11.475
172.450	11.486
172.460	11.502
172.470	11.524
172.480	11.551
172.490	11.584
172.500	11.619
172.510	11.655
172.520	11.690
172.530	11.721
172.540	11.746
172.550	11.763
172.560	11.770
172.570	11.767
172.580	11.754
172.590	11.732
172.600	11.703
172.610	11.669
172.620	11.633
172.630	11.598
172.640	11.566
172.650	11.539
172.660	11.519
172.670	11.507
172.680	11.502
172.690	11.503
172.700	11.509
172.710	11.517
172.720	11.526
172.730	11.533
172.740	11.537
172.750	11.537
172.760	11.532
172.770	11.522
172.780	11.510
172.790	11.496
172.800	11.482
172.810	11.472
172.820	11.466
172.830	11.468
172.840	11.477
172.850	11.494
172.860	11.518
172.870	11.547
172.880	11.580
172.890	11.613
172.900	11.643
172.910	11.669
172.920	11.688
172.930	11.699
172.940	11.701
172.950	11.694
172.960	11.682
172.970	11.665
172.980	11.647
172.990	11.631
173.000	11.620
173.010	11.617
173.020	11.623
173.030	11.638
173.040	11.663
173.050	11.696
173.060	11.734
173.070	11.774
173.080	11.812
173.090	11.845
173.100	11.871
173.110	11.886
173.120	11.890
173.130	11.883
173.140	11.865
173.150	11.841
173.160	11.811
173.170	11.780
173.180	11.752
173.190	11.728
173.200	11.713
173.210	11.706
173.220	11.708
173.230	11.718
173.240	11.734
173.250	11.754
173.260	11.774
173.270	11.791
173.280	11.802
173.290	11.806
173.300	11.801
173.310	11.788
173.320	11.768
173.330	11.743
173.340	11.716
173.350	11.690
173.360	11.668
173.370	11.653
173.380	11.647
173.390	11.649
173.400	11.660
173.410	11.677
173.420	11.697
173.430	11.718
173.440	11.736
173.450	11.747
173.460	11.748
173.470	11.739
173.480	11.717
173.490	11.686
173.500	11.645
173.510	11.599
173.520	11.552
173.530	11.508
173.540	11.471
173.550	11.443
173.560	11.428
173.570	11.426
173.580	11.436
173.590	11.457
173.600	11.486
173.610	11.519
173.620	11.551
173.630	11.578
173.640	11.598
173.650	11.609
173.660	11.608
173.670	11.597
173.680	11.577
173.690	11.551
173.700	11.523
173.710	11.497
173.720	11.475
173.730	11.463
173.740	11.460
173.750	11.469
173.760	11.487
173.770	11.514
173.780	11.545
173.790	11.576
173.800	11.603
173.810	11.623
173.820	11.630
173.830	11.624
173.840	11.602
173.850	11.565
173.860	11.516
173.870	11.457
173.880	11.392
173.890	11.326
173.900	11.263
173.910	11.207
173.920	11.163
173.930	11.132
173.940	11.114
173.950	11.111
173.960	11.119
173.970	11.138
173.980	11.164
173.990	11.193
174.000	11.224
174.010	11.252
174.020	11.277
174.030	11.297
174.040	11.312
174.050	11.322
174.060	11.328
174.070	11.332
174.080	11.334
174.090	11.336
174.100	11.339
174.110	11.342
174.120	11.345
174.130	11.348
174.140	11.350
174.150	11.349
174.160	11.345
174.170	11.337
174.180	11.324
174.190	11.307
174.200	11.286
174.210	11.263
174.220	11.239
174.230	11.215
174.240	11.194
174.250	11.176
174.260	11.163
174.270	11.155
174.280	11.152
174.290	11.153
174.300	11.157
174.310	11.163
174.320	11.169
174.330	11.175
174.340	11.179
174.350	11.182
174.360	11.183
174.370	11.182
174.380	11.181
174.390	11.180
174.400	11.181
174.410	11.185
174.420	11.193
174.430	11.204
174.440	11.219
174.450	11.237
174.460	11.255
174.470	11.273
174.480	11.289
174.490	11.301
174.500	11.307
174.510	11.307
174.520	11.301
174.530	11.288
174.540	11.271
174.550	11.249
174.560	11.226
174.570	11.204
174.580	11.183
174.590	11.167
174.600	11.155
174.610	11.149
174.620	11.148
174.630	11.151
174.640	11.157
174.650	11.165
174.660	11.173
174.670	11.179
174.680	11.181
174.690	11.180
174.700	11.174
174.710	11.164
174.720	11.151
174.730	11.136
174.740	11.120
174.750	11.106
174.760	11.094
174.770	11.086
174.780	11.083
174.790	11.084
174.800	11.090
174.810	11.100
174.820	11.114
174.830	11.130
174.840	11.148
174.850	11.166
174.860	11.183
174.870	11.200
174.880	11.216
174.890	11.231
174.900	11.246
174.910	11.260
174.920	11.275
174.930	11.290
174.940	11.305
174.950	11.320
174.960	11.336
174.970	11.351
174.980	11.366
174.990	11.380
175.000	11.392
175.010	11.403
175.020	11.412
175.030	11.420
175.040	11.428
175.050	11.436
175.060	11.444
175.070	11.454
175.080	11.464
175.090	11.477
175.100	11.490
175.110	11.503
175.120	11.516
175.130	11.527
175.140	11.535
175.150	11.539
175.160	11.539
175.170	11.534
175.180	11.524
175.190	11.511
175.200	11.495
175.210	11.478
175.220	11.461
175.230	11.447
175.240	11.436
175.250	11.430
175.260	11.429
175.270	11.433
175.280	11.442
175.290	11.453
175.300	11.465
175.310	11.477
175.320	11.486
175.330	11.491
175.340	11.490
175.350	11.484
175.360	11.472
175.370	11.455
175.380	11.436
175.390	11.415
175.400	11.394
175.410	11.377
175.420	11.363
175.430	11.353
175.440	11.349
175.450	11.349
175.460	11.353
175.470	11.358
175.480	11.363
175.490	11.367
175.500	11.367
175.510	11.362
175.520	11.353
175.530	11.339
175.540	11.322
175.550	11.304
175.560	11.287
175.570	11.272
175.580	11.263
175.590	11.260
175.600	11.265
175.610	11.278
175.620	11.298
175.630	11.323
175.640	11.350
175.650	11.377
175.660	11.402
175.670	11.420
175.680	11.431
175.690	11.432
175.700	11.425
175.710	11.409
175.720	11.386
175.730	11.360
175.740	11.333
175.750	11.308
175.760	11.288
175.770	11.276
175.780	11.273
175.790	11.279
175.800	11.293
175.810	11.314
175.820	11.338
175.830	11.363
175.840	11.385
175.850	11.401
175.860	11.408
175.870	11.405
175.880	11.390
175.890	11.364
175.900	11.330
175.910	11.288
175.920	11.242
175.930	11.197
175.940	11.154
175.950	11.118
175.960	11.090
175.970	11.072
175.980	11.066
175.990	11.070
176.000	11.084
176.010	11.106
176.020	11.134
176.030	11.166
176.040	11.200
176.050	11.232
176.060	11.263
176.070	11.290
176.080	11.313
176.090	11.331
176.100	11.344
176.110	11.354
176.120	11.359
176.130	11.360
176.140	11.358
176.150	11.353
176.160	11.345
176.170	11.334
176.180	11.322
176.190	11.308
176.200	11.293
176.210	11.279
176.220	11.266
176.230	11.255
176.240	11.247
176.250	11.243
176.260	11.243
176.270	11.248
176.280	11.256
176.290	11.268
176.300	11.281
176.310	11.293
176.320	11.304
176.330	11.310
176.340	11.311
176.350	11.305
176.360	11.293
176.370	11.274
176.380	11.249
176.390	11.221
176.400	11.192
176.410	11.164
176.420	11.140
176.430	11.121
176.440	11.110
176.450	11.108
176.460	11.113
176.470	11.126
176.480	11.145
176.490	11.168
176.500	11.191
176.510	11.213
176.520	11.231
176.530	11.243
176.540	11.248
