Time(s)	V(m/s)
194.390	23.915
194.400	23.895
194.410	23.882
194.420	23.877
194.430	23.881
194.440	23.895
194.450	23.917
194.460	23.946
194.470	23.982
194.480	24.021
194.490	24.063
194.500	24.105
194.510	24.145
194.520	24.184
194.530	24.220
194.540	24.253
194.550	24.285
194.560	24.316
194.570	24.350
194.580	24.388
194.590	24.433
194.600	24.485
194.610	24.546
194.620	24.615
194.630	24.693
194.640	24.776
194.650	24.860
194.660	24.943
194.670	25.019
194.680	25.083
194.690	25.131
194.700	25.160
194.710	25.167
194.720	25.151
194.730	25.114
194.740	25.057
194.750	24.985
194.760	24.903
194.770	24.816
194.780	24.731
194.790	24.654
194.800	24.589
194.810	24.539
194.820	24.506
194.830	24.492
194.840	24.493
194.850	24.507
194.860	24.530
194.870	24.559
194.880	24.587
194.890	24.612
194.900	24.630
194.910	24.639
194.920	24.639
194.930	24.630
194.940	24.616
194.950	24.597
194.960	24.578
194.970	24.560
194.980	24.547
194.990	24.540
195.000	24.540
195.010	24.545
195.020	24.553
195.030	24.563
195.040	24.571
195.050	24.575
195.060	24.572
195.070	24.562
195.080	24.543
195.090	24.518
195.100	24.488
195.110	24.456
195.120	24.428
195.130	24.405
195.140	24.392
195.150	24.391
195.160	24.402
195.170	24.425
195.180	24.458
195.190	24.496
195.200	24.535
195.210	24.570
195.220	24.595
195.230	24.606
195.240	24.600
195.250	24.576
195.260	24.534
195.270	24.478
195.280	24.413
195.290	24.344
195.300	24.277
195.310	24.221
195.320	24.180
195.330	24.159
195.340	24.160
195.350	24.183
195.360	24.225
195.370	24.282
195.380	24.347
195.390	24.413
195.400	24.473
195.410	24.520
195.420	24.549
195.430	24.556
195.440	24.541
195.450	24.504
195.460	24.449
195.470	24.382
195.480	24.307
195.490	24.231
195.500	24.161
195.510	24.100
195.520	24.053
195.530	24.019
195.540	23.999
195.550	23.990
195.560	23.989
195.570	23.992
195.580	23.995
195.590	23.994
195.600	23.989
195.610	23.977
195.620	23.961
195.630	23.942
195.640	23.924
195.650	23.912
195.660	23.907
195.670	23.914
195.680	23.934
195.690	23.966
195.700	24.008
195.710	24.056
195.720	24.105
195.730	24.148
195.740	24.180
195.750	24.194
195.760	24.186
195.770	24.155
195.780	24.101
195.790	24.027
195.800	23.938
195.810	23.842
195.820	23.746
195.830	23.659
195.840	23.589
195.850	23.540
195.860	23.518
195.870	23.522
195.880	23.552
195.890	23.601
195.900	23.665
195.910	23.734
195.920	23.802
195.930	23.860
195.940	23.903
195.950	23.927
195.960	23.932
195.970	23.919
195.980	23.894
195.990	23.862
196.000	23.831
196.010	23.808
196.020	23.802
196.030	23.817
196.040	23.855
196.050	23.918
196.060	24.002
196.070	24.102
196.080	24.211
196.090	24.320
196.100	24.420
196.110	24.505
196.120	24.569
196.130	24.607
196.140	24.619
196.150	24.608
196.160	24.579
196.170	24.537
196.180	24.492
196.190	24.451
196.200	24.421
196.210	24.408
196.220	24.415
196.230	24.442
196.240	24.486
196.250	24.543
196.260	24.604
196.270	24.663
196.280	24.709
196.290	24.736
196.300	24.736
196.310	24.707
196.320	24.646
196.330	24.557
196.340	24.443
196.350	24.311
196.360	24.170
196.370	24.029
196.380	23.898
196.390	23.784
196.400	23.693
196.410	23.630
196.420	23.595
196.430	23.588
196.440	23.604
196.450	23.639
196.460	23.686
196.470	23.736
196.480	23.784
196.490	23.822
196.500	23.847
196.510	23.854
196.520	23.841
196.530	23.811
196.540	23.763
196.550	23.701
196.560	23.630
196.570	23.554
196.580	23.478
196.590	23.406
196.600	23.341
196.610	23.288
196.620	23.246
196.630	23.218
196.640	23.204
196.650	23.203
196.660	23.212
196.670	23.230
196.680	23.255
196.690	23.283
196.700	23.310
196.710	23.335
196.720	23.353
196.730	23.362
196.740	23.360
196.750	23.346
196.760	23.319
196.770	23.279
196.780	23.228
196.790	23.169
196.800	23.104
196.810	23.037
196.820	22.974
196.830	22.918
196.840	22.873
196.850	22.843
196.860	22.830
196.870	22.835
196.880	22.859
196.890	22.899
196.900	22.952
196.910	23.015
196.920	23.083
196.930	23.150
196.940	23.213
196.950	23.268
196.960	23.312
196.970	23.342
196.980	23.359
196.990	23.365
197.000	23.361
197.010	23.351
197.020	23.338
197.030	23.327
197.040	23.320
197.050	23.320
197.060	23.328
197.070	23.344
197.080	23.367
197.090	23.395
197.100	23.424
197.110	23.451
197.120	23.472
197.130	23.485
197.140	23.486
197.150	23.476
197.160	23.452
197.170	23.418
197.180	23.374
197.190	23.324
197.200	23.272
197.210	23.220
197.220	23.173
197.230	23.133
197.240	23.102
197.250	23.083
197.260	23.074
197.270	23.075
197.280	23.085
197.290	23.103
197.300	23.125
197.310	23.149
197.320	23.174
197.330	23.198
197.340	23.219
197.350	23.237
197.360	23.250
197.370	23.259
197.380	23.264
197.390	23.263
197.400	23.258
197.410	23.249
197.420	23.235
197.430	23.217
197.440	23.195
197.450	23.169
197.460	23.142
197.470	23.114
197.480	23.087
197.490	23.064
197.500	23.047
197.510	23.039
197.520	23.043
197.530	23.060
197.540	23.093
197.550	23.141
197.560	23.204
197.570	23.279
197.580	23.365
197.590	23.456
197.600	23.549
197.610	23.637
197.620	23.717
197.630	23.782
197.640	23.829
197.650	23.855
197.660	23.858
197.670	23.837
197.680	23.794
197.690	23.730
197.700	23.650
197.710	23.557
197.720	23.455
197.730	23.351
197.740	23.249
197.750	23.153
197.760	23.067
197.770	22.995
197.780	22.937
197.790	22.897
197.800	22.872
197.810	22.864
197.820	22.871
197.830	22.891
197.840	22.922
197.850	22.960
197.860	23.004
197.870	23.049
197.880	23.093
197.890	23.134
197.900	23.169
197.910	23.196
197.920	23.214
197.930	23.222
197.940	23.220
197.950	23.208
197.960	23.188
197.970	23.162
197.980	23.131
197.990	23.099
198.000	23.067
198.010	23.038
198.020	23.013
198.030	22.995
198.040	22.984
198.050	22.981
198.060	22.984
198.070	22.993
198.080	23.006
198.090	23.021
198.100	23.038
198.110	23.054
198.120	23.069
198.130	23.081
198.140	23.092
198.150	23.101
198.160	23.110
198.170	23.120
198.180	23.131
198.190	23.145
198.200	23.164
198.210	23.186
198.220	23.213
198.230	23.243
198.240	23.276
198.250	23.309
198.260	23.341
198.270	23.370
198.280	23.394
198.290	23.413
198.300	23.426
198.310	23.434
198.320	23.435
198.330	23.433
198.340	23.427
198.350	23.421
198.360	23.414
198.370	23.408
198.380	23.405
198.390	23.404
198.400	23.405
198.410	23.409
198.420	23.413
198.430	23.419
198.440	23.424
198.450	23.430
198.460	23.435
198.470	23.441
198.480	23.450
198.490	23.462
198.500	23.480
198.510	23.505
198.520	23.538
198.530	23.581
198.540	23.632
198.550	23.692
198.560	23.759
198.570	23.829
198.580	23.899
198.590	23.967
198.600	24.027
198.610	24.078
198.620	24.117
198.630	24.142
198.640	24.154
198.650	24.153
198.660	24.142
198.670	24.124
198.680	24.104
198.690	24.084
198.700	24.068
198.710	24.061
198.720	24.063
198.730	24.077
198.740	24.102
198.750	24.137
198.760	24.179
198.770	24.228
198.780	24.278
198.790	24.328
198.800	24.375
198.810	24.417
198.820	24.453
198.830	24.485
198.840	24.511
198.850	24.533
198.860	24.554
198.870	24.575
198.880	24.597
198.890	24.621
198.900	24.648
198.910	24.676
198.920	24.704
198.930	24.731
198.940	24.755
198.950	24.773
198.960	24.784
198.970	24.786
198.980	24.779
198.990	24.763
199.000	24.741
199.010	24.712
199.020	24.681
199.030	24.650
199.040	24.622
199.050	24.598
199.060	24.580
199.070	24.569
199.080	24.565
199.090	24.566
199.100	24.571
199.110	24.578
199.120	24.585
199.130	24.591
199.140	24.593
199.150	24.592
199.160	24.588
199.170	24.581
199.180	24.573
199.190	24.567
199.200	24.563
199.210	24.565
199.220	24.573
199.230	24.589
199.240	24.611
199.250	24.639
199.260	24.670
199.270	24.703
199.280	24.735
199.290	24.764
199.300	24.787
199.310	24.803
199.320	24.811
199.330	24.813
199.340	24.809
199.350	24.803
199.360	24.796
199.370	24.792
199.380	24.793
199.390	24.801
199.400	24.817
199.410	24.841
199.420	24.871
199.430	24.905
199.440	24.940
199.450	24.973
199.460	25.000
199.470	25.017
199.480	25.024
199.490	25.018
199.500	24.999
199.510	24.969
199.520	24.931
199.530	24.886
199.540	24.840
199.550	24.795
199.560	24.755
199.570	24.722
199.580	24.698
199.590	24.681
199.600	24.671
199.610	24.666
199.620	24.662
199.630	24.655
199.640	24.642
199.650	24.621
199.660	24.588
199.670	24.543
199.680	24.487
199.690	24.421
199.700	24.348
199.710	24.272
199.720	24.199
199.730	24.131
199.740	24.073
199.750	24.029
199.760	24.000
199.770	23.988
199.780	23.990
199.790	24.005
199.800	24.031
199.810	24.062
199.820	24.096
199.830	24.126
199.840	24.151
199.850	24.167
199.860	24.173
199.870	24.167
199.880	24.150
199.890	24.125
199.900	24.094
199.910	24.060
199.920	24.027
199.930	23.998
199.940	23.977
199.950	23.967
199.960	23.968
199.970	23.983
199.980	24.011
199.990	24.052
200.000	24.102
200.010	24.161
200.020	24.225
200.030	24.290
200.040	24.354
200.050	24.412
200.060	24.462
200.070	24.501
200.080	24.527
200.090	24.538
200.100	24.535
200.110	24.516
200.120	24.483
200.130	24.438
200.140	24.384
200.150	24.323
200.160	24.259
200.170	24.195
200.180	24.134
200.190	24.079
200.200	24.032
200.210	23.995
200.220	23.969
200.230	23.951
200.240	23.943
200.250	23.940
200.260	23.942
200.270	23.945
200.280	23.948
200.290	23.947
200.300	23.941
200.310	23.931
200.320	23.916
200.330	23.899
200.340	23.880
200.350	23.863
200.360	23.850
200.370	23.845
200.380	23.849
200.390	23.865
200.400	23.893
200.410	23.931
200.420	23.979
200.430	24.033
200.440	24.091
200.450	24.147
200.460	24.198
200.470	24.241
200.480	24.272
200.490	24.290
200.500	24.295
200.510	24.286
200.520	24.266
200.530	24.238
200.540	24.206
200.550	24.173
200.560	24.144
200.570	24.122
200.580	24.109
200.590	24.107
200.600	24.117
200.610	24.137
200.620	24.167
200.630	24.203
200.640	24.244
200.650	24.286
200.660	24.327
200.670	24.364
200.680	24.396
200.690	24.423
200.700	24.442
200.710	24.456
200.720	24.464
200.730	24.467
200.740	24.467
200.750	24.463
200.760	24.456
200.770	24.446
200.780	24.434
200.790	24.418
200.800	24.398
200.810	24.375
200.820	24.349
200.830	24.321
200.840	24.292
200.850	24.264
200.860	24.239
200.870	24.219
200.880	24.207
200.890	24.204
200.900	24.210
200.910	24.226
200.920	24.251
200.930	24.280
200.940	24.313
200.950	24.343
200.960	24.366
200.970	24.379
200.980	24.377
200.990	24.357
201.000	24.319
201.010	24.263
201.020	24.190
201.030	24.105
201.040	24.013
201.050	23.919
201.060	23.831
201.070	23.753
201.080	23.693
201.090	23.654
201.100	23.638
201.110	23.647
201.120	23.677
201.130	23.727
201.140	23.792
201.150	23.865
201.160	23.942
201.170	24.015
201.180	24.080
201.190	24.134
201.200	24.173
201.210	24.199
201.220	24.212
201.230	24.214
201.240	24.211
201.250	24.206
201.260	24.204
201.270	24.210
201.280	24.226
201.290	24.256
201.300	24.299
201.310	24.355
201.320	24.422
201.330	24.496
201.340	24.574
201.350	24.651
201.360	24.722
201.370	24.784
201.380	24.835
201.390	24.871
201.400	24.894
201.410	24.902
201.420	24.899
201.430	24.885
201.440	24.865
201.450	24.840
201.460	24.814
201.470	24.789
201.480	24.766
201.490	24.747
201.500	24.733
201.510	24.721
201.520	24.713
201.530	24.706
201.540	24.699
201.550	24.690
201.560	24.680
201.570	24.666
201.580	24.649
201.590	24.629
201.600	24.605
201.610	24.578
201.620	24.550
201.630	24.519
201.640	24.488
201.650	24.456
201.660	24.424
201.670	24.391
201.680	24.358
201.690	24.324
201.700	24.289
201.710	24.255
201.720	24.221
201.730	24.187
201.740	24.156
201.750	24.127
201.760	24.102
201.770	24.082
201.780	24.067
201.790	24.059
201.800	24.056
201.810	24.058
201.820	24.064
201.830	24.072
201.840	24.081
201.850	24.087
201.860	24.090
201.870	24.086
201.880	24.074
201.890	24.053
201.900	24.022
201.910	23.982
201.920	23.933
201.930	23.878
201.940	23.817
201.950	23.754
201.960	23.691
201.970	23.630
201.980	23.573
201.990	23.522
202.000	23.477
202.010	23.440
202.020	23.410
202.030	23.387
202.040	23.369
202.050	23.356
202.060	23.347
202.070	23.340
202.080	23.334
202.090	23.330
202.100	23.326
202.110	23.323
202.120	23.322
202.130	23.322
202.140	23.323
202.150	23.327
202.160	23.332
202.170	23.339
202.180	23.347
202.190	23.354
202.200	23.361
202.210	23.365
202.220	23.366
202.230	23.362
202.240	23.354
202.250	23.342
202.260	23.326
202.270	23.307
202.280	23.287
202.290	23.267
202.300	23.249
202.310	23.234
202.320	23.223
202.330	23.217
202.340	23.216
202.350	23.219
202.360	23.224
202.370	23.230
202.380	23.235
202.390	23.235
202.400	23.229
202.410	23.214
202.420	23.191
202.430	23.159
202.440	23.118
202.450	23.071
202.460	23.020
202.470	22.968
202.480	22.920
202.490	22.878
202.500	22.846
202.510	22.827
202.520	22.822
202.530	22.833
202.540	22.857
202.550	22.894
202.560	22.941
202.570	22.995
202.580	23.051
202.590	23.107
202.600	23.158
202.610	23.203
202.620	23.239
202.630	23.267
202.640	23.286
202.650	23.298
202.660	23.305
202.670	23.310
202.680	23.316
202.690	23.326
202.700	23.341
202.710	23.362
202.720	23.390
202.730	23.424
202.740	23.461
202.750	23.500
202.760	23.538
202.770	23.570
202.780	23.595
202.790	23.609
202.800	23.612
202.810	23.603
202.820	23.582
202.830	23.551
202.840	23.513
202.850	23.471
202.860	23.428
202.870	23.387
202.880	23.352
202.890	23.325
202.900	23.307
202.910	23.299
202.920	23.300
202.930	23.309
202.940	23.323
202.950	23.341
202.960	23.359
202.970	23.376
202.980	23.388
202.990	23.395
203.000	23.395
203.010	23.390
203.020	23.379
203.030	23.365
203.040	23.349
203.050	23.334
203.060	23.322
203.070	23.315
203.080	23.313
203.090	23.319
203.100	23.333
203.110	23.353
203.120	23.379
203.130	23.409
203.140	23.442
203.150	23.475
203.160	23.505
203.170	23.532
203.180	23.553
203.190	23.567
203.200	23.572
203.210	23.569
203.220	23.557
203.230	23.537
203.240	23.508
203.250	23.472
203.260	23.431
203.270	23.384
203.280	23.335
203.290	23.285
203.300	23.236
203.310	23.189
203.320	23.147
203.330	23.111
203.340	23.083
203.350	23.065
203.360	23.057
203.370	23.061
203.380	23.075
203.390	23.101
203.400	23.135
203.410	23.178
203.420	23.226
203.430	23.278
203.440	23.331
203.450	23.382
203.460	23.429
203.470	23.469
203.480	23.502
203.490	23.524
203.500	23.538
203.510	23.541
203.520	23.534
203.530	23.520
203.540	23.498
203.550	23.472
203.560	23.441
203.570	23.409
203.580	23.376
203.590	23.345
203.600	23.315
203.610	23.289
203.620	23.265
203.630	23.245
203.640	23.229
203.650	23.215
203.660	23.205
203.670	23.196
203.680	23.188
203.690	23.181
203.700	23.174
203.710	23.166
203.720	23.156
203.730	23.143
203.740	23.127
203.750	23.107
203.760	23.082
203.770	23.052
203.780	23.018
203.790	22.980
203.800	22.937
203.810	22.892
203.820	22.845
203.830	22.798
203.840	22.751
203.850	22.706
203.860	22.664
203.870	22.626
203.880	22.593
203.890	22.566
203.900	22.544
203.910	22.527
203.920	22.516
203.930	22.509
203.940	22.507
203.950	22.508
203.960	22.512
203.970	22.519
203.980	22.529
203.990	22.542
204.000	22.558
204.010	22.576
204.020	22.596
204.030	22.619
204.040	22.643
204.050	22.667
204.060	22.691
204.070	22.712
204.080	22.729
204.090	22.740
204.100	22.744
204.110	22.739
204.120	22.726
204.130	22.704
204.140	22.673
204.150	22.636
204.160	22.593
204.170	22.548
204.180	22.503
204.190	22.460
204.200	22.422
204.210	22.391
204.220	22.368
204.230	22.355
204.240	22.350
204.250	22.354
204.260	22.364
204.270	22.379
204.280	22.397
204.290	22.414
204.300	22.430
204.310	22.442
204.320	22.449
204.330	22.452
204.340	22.449
204.350	22.443
204.360	22.434
204.370	22.424
204.380	22.414
204.390	22.407
204.400	22.402
204.410	22.401
204.420	22.404
204.430	22.411
204.440	22.419
204.450	22.430
204.460	22.440
204.470	22.449
204.480	22.455
204.490	22.458
204.500	22.457
204.510	22.453
204.520	22.446
204.530	22.437
204.540	22.427
204.550	22.418
204.560	22.410
204.570	22.404
204.580	22.401
204.590	22.400
204.600	22.401
204.610	22.403
204.620	22.404
204.630	22.403
204.640	22.398
204.650	22.388
204.660	22.371
204.670	22.348
204.680	22.318
204.690	22.282
204.700	22.242
204.710	22.199
204.720	22.155
204.730	22.114
204.740	22.077
204.750	22.046
204.760	22.023
204.770	22.009
204.780	22.003
204.790	22.006
204.800	22.016
204.810	22.031
204.820	22.050
204.830	22.071
204.840	22.090
204.850	22.106
204.860	22.118
204.870	22.124
204.880	22.125
204.890	22.119
204.900	22.110
204.910	22.097
204.920	22.085
204.930	22.074
204.940	22.068
204.950	22.070
204.960	22.082
204.970	22.106
204.980	22.143
204.990	22.195
205.000	22.260
205.010	22.338
205.020	22.426
205.030	22.521
205.040	22.620
205.050	22.720
205.060	22.815
205.070	22.901
205.080	22.976
205.090	23.037
205.100	23.082
205.110	23.109
205.120	23.120
205.130	23.116
205.140	23.099
205.150	23.074
205.160	23.043
205.170	23.012
205.180	22.983
205.190	22.961
205.200	22.948
205.210	22.946
205.220	22.953
205.230	22.970
205.240	22.993
205.250	23.020
205.260	23.046
205.270	23.067
205.280	23.079
205.290	23.079
205.300	23.064
205.310	23.033
205.320	22.987
205.330	22.928
205.340	22.858
205.350	22.783
205.360	22.708
205.370	22.639
205.380	22.581
205.390	22.539
205.400	22.518
205.410	22.521
205.420	22.548
205.430	22.598
205.440	22.670
205.450	22.760
205.460	22.862
205.470	22.973
205.480	23.084
205.490	23.192
205.500	23.291
205.510	23.377
205.520	23.447
205.530	23.500
205.540	23.536
205.550	23.556
205.560	23.562
205.570	23.557
205.580	23.544
205.590	23.529
205.600	23.513
205.610	23.500
205.620	23.492
205.630	23.491
205.640	23.497
205.650	23.510
205.660	23.528
205.670	23.552
205.680	23.577
205.690	23.602
205.700	23.625
205.710	23.643
205.720	23.654
205.730	23.658
205.740	23.652
205.750	23.638
205.760	23.615
205.770	23.585
205.780	23.550
205.790	23.512
205.800	23.472
205.810	23.435
205.820	23.403
205.830	23.377
205.840	23.360
205.850	23.353
205.860	23.356
205.870	23.369
205.880	23.392
205.890	23.421
205.900	23.455
205.910	23.490
205.920	23.523
205.930	23.550
205.940	23.568
205.950	23.575
205.960	23.568
205.970	23.546
205.980	23.510
205.990	23.461
206.000	23.401
206.010	23.332
206.020	23.260
206.030	23.186
206.040	23.117
206.050	23.054
206.060	23.001
206.070	22.959
206.080	22.930
206.090	22.913
206.100	22.905
206.110	22.905
206.120	22.909
206.130	22.913
206.140	22.913
206.150	22.906
206.160	22.890
206.170	22.861
206.180	22.821
206.190	22.770
206.200	22.709
206.210	22.643
206.220	22.575
206.230	22.511
206.240	22.454
206.250	22.409
206.260	22.380
206.270	22.371
206.280	22.382
206.290	22.414
206.300	22.467
206.310	22.538
206.320	22.623
206.330	22.719
206.340	22.821
206.350	22.925
206.360	23.025
206.370	23.118
206.380	23.202
206.390	23.273
206.400	23.330
206.410	23.373
206.420	23.404
206.430	23.423
206.440	23.432
206.450	23.433
206.460	23.430
206.470	23.424
206.480	23.418
206.490	23.412
206.500	23.408
206.510	23.408
206.520	23.410
206.530	23.414
206.540	23.421
206.550	23.430
206.560	23.440
206.570	23.449
206.580	23.459
206.590	23.468
206.600	23.476
206.610	23.484
206.620	23.491
206.630	23.497
206.640	23.503
206.650	23.508
206.660	23.511
206.670	23.513
206.680	23.512
206.690	23.508
206.700	23.500
206.710	23.487
206.720	23.468
206.730	23.443
206.740	23.413
206.750	23.377
206.760	23.338
206.770	23.296
206.780	23.253
206.790	23.213
206.800	23.177
206.810	23.148
206.820	23.128
206.830	23.120
206.840	23.123
206.850	23.140
206.860	23.169
206.870	23.210
206.880	23.261
206.890	23.320
206.900	23.385
