Time(s)	V(m/s)
107.460	15.090
107.470	15.088
107.480	15.082
107.490	15.070
107.500	15.053
107.510	15.030
107.520	15.003
107.530	14.973
107.540	14.940
107.550	14.907
107.560	14.874
107.570	14.844
107.580	14.819
107.590	14.798
107.600	14.785
107.610	14.779
107.620	14.780
107.630	14.789
107.640	14.804
107.650	14.824
107.660	14.849
107.670	14.876
107.680	14.905
107.690	14.936
107.700	14.966
107.710	14.996
107.720	15.025
107.730	15.055
107.740	15.085
107.750	15.116
107.760	15.149
107.770	15.184
107.780	15.221
107.790	15.260
107.800	15.302
107.810	15.344
107.820	15.386
107.830	15.427
107.840	15.463
107.850	15.494
107.860	15.517
107.870	15.531
107.880	15.535
107.890	15.527
107.900	15.509
107.910	15.479
107.920	15.439
107.930	15.392
107.940	15.339
107.950	15.283
107.960	15.226
107.970	15.173
107.980	15.125
107.990	15.085
108.000	15.055
108.010	15.036
108.020	15.028
108.030	15.031
108.040	15.043
108.050	15.063
108.060	15.089
108.070	15.116
108.080	15.143
108.090	15.166
108.100	15.182
108.110	15.191
108.120	15.189
108.130	15.178
108.140	15.157
108.150	15.128
108.160	15.092
108.170	15.053
108.180	15.012
108.190	14.973
108.200	14.938
108.210	14.909
108.220	14.887
108.230	14.874
108.240	14.869
108.250	14.871
108.260	14.878
108.270	14.887
108.280	14.897
108.290	14.904
108.300	14.906
108.310	14.901
108.320	14.888
108.330	14.867
108.340	14.837
108.350	14.800
108.360	14.757
108.370	14.711
108.380	14.664
108.390	14.620
108.400	14.579
108.410	14.544
108.420	14.517
108.430	14.499
108.440	14.489
108.450	14.488
108.460	14.494
108.470	14.507
108.480	14.526
108.490	14.548
108.500	14.573
108.510	14.600
108.520	14.627
108.530	14.655
108.540	14.681
108.550	14.706
108.560	14.730
108.570	14.752
108.580	14.771
108.590	14.787
108.600	14.799
108.610	14.808
108.620	14.812
108.630	14.813
108.640	14.809
108.650	14.802
108.660	14.792
108.670	14.782
108.680	14.771
108.690	14.763
108.700	14.758
108.710	14.758
108.720	14.764
108.730	14.777
108.740	14.796
108.750	14.821
108.760	14.850
108.770	14.881
108.780	14.913
108.790	14.943
108.800	14.969
108.810	14.988
108.820	15.001
108.830	15.006
108.840	15.003
108.850	14.995
108.860	14.982
108.870	14.968
108.880	14.954
108.890	14.943
108.900	14.937
108.910	14.937
108.920	14.945
108.930	14.958
108.940	14.978
108.950	15.001
108.960	15.025
108.970	15.048
108.980	15.066
108.990	15.078
109.000	15.082
109.010	15.077
109.020	15.062
109.030	15.039
109.040	15.009
109.050	14.976
109.060	14.941
109.070	14.907
109.080	14.877
109.090	14.853
109.100	14.837
109.110	14.829
109.120	14.829
109.130	14.836
109.140	14.848
109.150	14.864
109.160	14.881
109.170	14.897
109.180	14.911
109.190	14.922
109.200	14.928
109.210	14.930
109.220	14.929
109.230	14.925
109.240	14.919
109.250	14.912
109.260	14.905
109.270	14.898
109.280	14.892
109.290	14.885
109.300	14.877
109.310	14.867
109.320	14.854
109.330	14.837
109.340	14.815
109.350	14.788
109.360	14.758
109.370	14.724
109.380	14.688
109.390	14.653
109.400	14.621
109.410	14.593
109.420	14.571
109.430	14.557
109.440	14.551
109.450	14.553
109.460	14.561
109.470	14.575
109.480	14.590
109.490	14.606
109.500	14.619
109.510	14.627
109.520	14.629
109.530	14.622
109.540	14.609
109.550	14.588
109.560	14.562
109.570	14.532
109.580	14.502
109.590	14.473
109.600	14.449
109.610	14.432
109.620	14.422
109.630	14.421
109.640	14.429
109.650	14.444
109.660	14.465
109.670	14.491
109.680	14.518
109.690	14.545
109.700	14.569
109.710	14.590
109.720	14.605
109.730	14.615
109.740	14.619
109.750	14.618
109.760	14.614
109.770	14.607
109.780	14.599
109.790	14.592
109.800	14.586
109.810	14.583
109.820	14.582
109.830	14.584
109.840	14.589
109.850	14.596
109.860	14.605
109.870	14.614
109.880	14.624
109.890	14.634
109.900	14.642
109.910	14.650
109.920	14.656
109.930	14.660
109.940	14.663
109.950	14.665
109.960	14.665
109.970	14.664
109.980	14.662
109.990	14.659
110.000	14.655
110.010	14.650
110.020	14.645
110.030	14.639
110.040	14.634
110.050	14.629
110.060	14.624
110.070	14.619
110.080	14.615
110.090	14.611
110.100	14.606
110.110	14.600
110.120	14.591
110.130	14.579
110.140	14.563
110.150	14.541
110.160	14.514
110.170	14.482
110.180	14.444
110.190	14.403
110.200	14.359
110.210	14.315
110.220	14.274
110.230	14.236
110.240	14.206
110.250	14.185
110.260	14.175
110.270	14.176
110.280	14.188
110.290	14.211
110.300	14.243
110.310	14.281
110.320	14.324
110.330	14.367
110.340	14.408
110.350	14.444
110.360	14.473
110.370	14.494
110.380	14.506
110.390	14.510
110.400	14.507
110.410	14.498
110.420	14.486
110.430	14.474
110.440	14.462
110.450	14.454
110.460	14.449
110.470	14.450
110.480	14.455
110.490	14.464
110.500	14.476
110.510	14.488
110.520	14.498
110.530	14.506
110.540	14.508
110.550	14.506
110.560	14.496
110.570	14.481
110.580	14.461
110.590	14.438
110.600	14.413
110.610	14.388
110.620	14.365
110.630	14.347
110.640	14.334
110.650	14.328
110.660	14.329
110.670	14.337
110.680	14.350
110.690	14.367
110.700	14.387
110.710	14.407
110.720	14.426
110.730	14.442
110.740	14.454
110.750	14.460
110.760	14.460
110.770	14.453
110.780	14.440
110.790	14.420
110.800	14.396
110.810	14.366
110.820	14.334
110.830	14.299
110.840	14.263
110.850	14.227
110.860	14.191
110.870	14.157
110.880	14.126
110.890	14.098
110.900	14.074
110.910	14.054
110.920	14.038
110.930	14.028
110.940	14.023
110.950	14.023
110.960	14.027
110.970	14.036
110.980	14.049
110.990	14.065
111.000	14.084
111.010	14.105
111.020	14.128
111.030	14.152
111.040	14.178
111.050	14.205
111.060	14.233
111.070	14.263
111.080	14.295
111.090	14.330
111.100	14.366
111.110	14.405
111.120	14.446
111.130	14.489
111.140	14.531
111.150	14.573
111.160	14.613
111.170	14.649
111.180	14.679
111.190	14.704
111.200	14.720
111.210	14.728
111.220	14.728
111.230	14.718
111.240	14.702
111.250	14.678
111.260	14.649
111.270	14.617
111.280	14.583
111.290	14.549
111.300	14.518
111.310	14.490
111.320	14.467
111.330	14.450
111.340	14.439
111.350	14.435
111.360	14.435
111.370	14.441
111.380	14.450
111.390	14.461
111.400	14.473
111.410	14.485
111.420	14.494
111.430	14.499
111.440	14.499
111.450	14.494
111.460	14.482
111.470	14.464
111.480	14.439
111.490	14.408
111.500	14.372
111.510	14.331
111.520	14.288
111.530	14.244
111.540	14.201
111.550	14.161
111.560	14.125
111.570	14.095
111.580	14.072
111.590	14.057
111.600	14.051
111.610	14.053
111.620	14.063
111.630	14.078
111.640	14.098
111.650	14.120
111.660	14.142
111.670	14.162
111.680	14.177
111.690	14.185
111.700	14.187
111.710	14.180
111.720	14.166
111.730	14.144
111.740	14.117
111.750	14.086
111.760	14.053
111.770	14.022
111.780	13.994
111.790	13.972
111.800	13.958
111.810	13.953
111.820	13.958
111.830	13.973
111.840	13.997
111.850	14.030
111.860	14.069
111.870	14.111
111.880	14.155
111.890	14.198
111.900	14.236
111.910	14.269
111.920	14.292
111.930	14.306
111.940	14.309
111.950	14.301
111.960	14.281
111.970	14.252
111.980	14.214
111.990	14.169
112.000	14.120
112.010	14.068
112.020	14.017
112.030	13.969
112.040	13.926
112.050	13.891
112.060	13.864
112.070	13.846
112.080	13.839
112.090	13.841
112.100	13.852
112.110	13.871
112.120	13.895
112.130	13.923
112.140	13.951
112.150	13.978
112.160	14.001
112.170	14.019
112.180	14.030
112.190	14.034
112.200	14.030
112.210	14.019
112.220	14.003
112.230	13.983
112.240	13.960
112.250	13.938
112.260	13.919
112.270	13.904
112.280	13.894
112.290	13.892
112.300	13.897
112.310	13.909
112.320	13.927
112.330	13.949
112.340	13.974
112.350	13.999
112.360	14.022
112.370	14.042
112.380	14.056
112.390	14.064
112.400	14.065
112.410	14.059
112.420	14.047
112.430	14.029
112.440	14.009
112.450	13.986
112.460	13.965
112.470	13.946
112.480	13.931
112.490	13.923
112.500	13.921
112.510	13.928
112.520	13.942
112.530	13.964
112.540	13.993
112.550	14.028
112.560	14.067
112.570	14.109
112.580	14.152
112.590	14.194
112.600	14.235
112.610	14.272
112.620	14.304
112.630	14.330
112.640	14.350
112.650	14.362
112.660	14.368
112.670	14.366
112.680	14.357
112.690	14.342
112.700	14.322
112.710	14.298
112.720	14.271
112.730	14.243
112.740	14.215
112.750	14.189
112.760	14.166
112.770	14.147
112.780	14.133
112.790	14.125
112.800	14.122
112.810	14.124
112.820	14.132
112.830	14.143
112.840	14.157
112.850	14.173
112.860	14.190
112.870	14.206
112.880	14.222
112.890	14.235
112.900	14.247
112.910	14.257
112.920	14.264
112.930	14.271
112.940	14.276
112.950	14.282
112.960	14.288
112.970	14.295
112.980	14.303
112.990	14.313
113.000	14.324
113.010	14.336
113.020	14.349
113.030	14.361
113.040	14.374
113.050	14.385
113.060	14.394
113.070	14.402
113.080	14.408
113.090	14.412
113.100	14.415
113.110	14.416
113.120	14.417
113.130	14.418
113.140	14.420
113.150	14.422
113.160	14.425
113.170	14.430
113.180	14.435
113.190	14.441
113.200	14.448
113.210	14.455
113.220	14.462
113.230	14.468
113.240	14.473
113.250	14.478
113.260	14.482
113.270	14.487
113.280	14.491
113.290	14.497
113.300	14.504
113.310	14.513
113.320	14.524
113.330	14.538
113.340	14.555
113.350	14.573
113.360	14.593
113.370	14.615
113.380	14.636
113.390	14.657
113.400	14.676
113.410	14.694
113.420	14.708
113.430	14.720
113.440	14.729
113.450	14.734
113.460	14.736
113.470	14.736
113.480	14.734
113.490	14.730
113.500	14.725
113.510	14.719
113.520	14.713
113.530	14.706
113.540	14.699
113.550	14.692
113.560	14.684
113.570	14.675
113.580	14.665
113.590	14.655
113.600	14.643
113.610	14.631
113.620	14.619
113.630	14.607
113.640	14.595
113.650	14.586
113.660	14.578
113.670	14.572
113.680	14.569
113.690	14.568
113.700	14.570
113.710	14.574
113.720	14.579
113.730	14.584
113.740	14.588
113.750	14.592
113.760	14.593
113.770	14.593
113.780	14.589
113.790	14.584
113.800	14.577
113.810	14.570
113.820	14.562
113.830	14.556
113.840	14.553
113.850	14.553
113.860	14.557
113.870	14.566
113.880	14.579
113.890	14.596
113.900	14.615
113.910	14.636
113.920	14.656
113.930	14.674
113.940	14.689
113.950	14.698
113.960	14.702
113.970	14.699
113.980	14.689
113.990	14.674
114.000	14.655
114.010	14.632
114.020	14.607
114.030	14.584
114.040	14.562
114.050	14.544
114.060	14.531
114.070	14.523
114.080	14.521
114.090	14.524
114.100	14.532
114.110	14.542
114.120	14.555
114.130	14.567
114.140	14.579
114.150	14.590
114.160	14.597
114.170	14.603
114.180	14.605
114.190	14.606
114.200	14.605
114.210	14.604
114.220	14.602
114.230	14.602
114.240	14.602
114.250	14.603
114.260	14.604
114.270	14.606
114.280	14.606
114.290	14.605
114.300	14.602
114.310	14.595
114.320	14.586
114.330	14.574
114.340	14.560
114.350	14.546
114.360	14.532
114.370	14.521
114.380	14.515
114.390	14.514
114.400	14.521
114.410	14.535
114.420	14.557
114.430	14.586
114.440	14.621
114.450	14.659
114.460	14.698
114.470	14.736
114.480	14.769
114.490	14.796
114.500	14.814
114.510	14.823
114.520	14.821
114.530	14.810
114.540	14.790
114.550	14.763
114.560	14.733
114.570	14.700
114.580	14.669
114.590	14.642
114.600	14.621
114.610	14.606
114.620	14.601
114.630	14.603
114.640	14.614
114.650	14.631
114.660	14.654
114.670	14.681
114.680	14.710
114.690	14.739
114.700	14.767
114.710	14.792
114.720	14.813
114.730	14.829
114.740	14.840
114.750	14.845
114.760	14.844
114.770	14.838
114.780	14.827
114.790	14.811
114.800	14.792
114.810	14.769
114.820	14.744
114.830	14.718
114.840	14.693
114.850	14.670
114.860	14.651
114.870	14.637
114.880	14.630
114.890	14.630
114.900	14.638
114.910	14.655
114.920	14.678
114.930	14.706
114.940	14.738
114.950	14.770
114.960	14.800
114.970	14.825
114.980	14.842
114.990	14.848
115.000	14.843
115.010	14.826
115.020	14.797
115.030	14.759
115.040	14.714
115.050	14.665
115.060	14.617
115.070	14.573
115.080	14.538
115.090	14.514
115.100	14.504
115.110	14.510
115.120	14.530
115.130	14.564
115.140	14.610
115.150	14.664
115.160	14.723
115.170	14.784
115.180	14.842
115.190	14.895
115.200	14.941
115.210	14.979
115.220	15.008
115.230	15.029
115.240	15.045
115.250	15.056
115.260	15.065
115.270	15.074
115.280	15.084
115.290	15.098
115.300	15.115
115.310	15.134
115.320	15.154
115.330	15.174
115.340	15.191
115.350	15.203
115.360	15.209
115.370	15.206
115.380	15.194
115.390	15.173
115.400	15.145
115.410	15.109
115.420	15.070
115.430	15.028
115.440	14.988
115.450	14.951
115.460	14.919
115.470	14.895
115.480	14.879
115.490	14.871
115.500	14.870
115.510	14.877
115.520	14.889
115.530	14.904
115.540	14.922
115.550	14.941
115.560	14.960
115.570	14.977
115.580	14.993
115.590	15.007
115.600	15.019
115.610	15.028
115.620	15.035
115.630	15.039
115.640	15.039
115.650	15.035
115.660	15.026
115.670	15.011
115.680	14.990
115.690	14.961
115.700	14.926
115.710	14.883
115.720	14.836
115.730	14.784
115.740	14.731
115.750	14.679
115.760	14.629
115.770	14.584
115.780	14.547
115.790	14.518
115.800	14.498
115.810	14.487
115.820	14.483
115.830	14.485
115.840	14.492
115.850	14.501
115.860	14.510
115.870	14.517
115.880	14.522
115.890	14.523
115.900	14.522
115.910	14.518
115.920	14.514
115.930	14.512
115.940	14.513
115.950	14.519
115.960	14.532
115.970	14.552
115.980	14.578
115.990	14.610
116.000	14.645
116.010	14.683
116.020	14.718
116.030	14.750
116.040	14.776
116.050	14.793
116.060	14.802
116.070	14.802
116.080	14.794
116.090	14.780
116.100	14.762
116.110	14.743
116.120	14.727
116.130	14.715
116.140	14.709
116.150	14.710
116.160	14.717
116.170	14.731
116.180	14.748
116.190	14.766
116.200	14.782
116.210	14.795
116.220	14.801
116.230	14.799
116.240	14.789
116.250	14.772
116.260	14.749
116.270	14.724
116.280	14.700
116.290	14.681
116.300	14.669
116.310	14.668
116.320	14.680
116.330	14.703
116.340	14.739
116.350	14.783
116.360	14.834
116.370	14.885
116.380	14.934
116.390	14.974
116.400	15.002
116.410	15.014
116.420	15.010
116.430	14.988
116.440	14.950
116.450	14.899
116.460	14.839
116.470	14.774
116.480	14.710
116.490	14.650
116.500	14.600
116.510	14.561
116.520	14.536
116.530	14.525
116.540	14.526
116.550	14.537
116.560	14.555
116.570	14.577
116.580	14.598
116.590	14.615
116.600	14.627
116.610	14.632
116.620	14.629
116.630	14.620
116.640	14.606
116.650	14.591
116.660	14.577
116.670	14.567
116.680	14.564
116.690	14.569
116.700	14.584
116.710	14.607
116.720	14.638
116.730	14.674
116.740	14.712
116.750	14.750
116.760	14.784
116.770	14.812
116.780	14.830
116.790	14.839
116.800	14.839
116.810	14.829
116.820	14.812
116.830	14.790
116.840	14.766
116.850	14.744
116.860	14.725
116.870	14.711
116.880	14.705
116.890	14.707
116.900	14.716
116.910	14.731
116.920	14.750
116.930	14.771
116.940	14.792
116.950	14.811
116.960	14.826
116.970	14.836
116.980	14.841
116.990	14.840
117.000	14.835
117.010	14.828
117.020	14.819
117.030	14.812
117.040	14.808
117.050	14.808
117.060	14.813
117.070	14.825
117.080	14.842
117.090	14.864
117.100	14.890
117.110	14.918
117.120	14.947
117.130	14.974
117.140	14.999
117.150	15.020
117.160	15.036
117.170	15.048
117.180	15.054
117.190	15.056
117.200	15.054
117.210	15.049
117.220	15.042
117.230	15.032
117.240	15.022
117.250	15.010
117.260	14.998
117.270	14.986
117.280	14.973
117.290	14.960
117.300	14.947
117.310	14.934
117.320	14.922
117.330	14.912
117.340	14.903
117.350	14.898
117.360	14.896
117.370	14.899
117.380	14.907
117.390	14.919
117.400	14.936
117.410	14.956
117.420	14.979
117.430	15.004
117.440	15.028
117.450	15.050
117.460	15.069
117.470	15.084
117.480	15.094
117.490	15.098
117.500	15.097
117.510	15.092
117.520	15.083
117.530	15.072
117.540	15.060
117.550	15.047
117.560	15.036
117.570	15.026
117.580	15.019
117.590	15.013
117.600	15.008
117.610	15.003
117.620	14.997
117.630	14.989
117.640	14.977
117.650	14.962
117.660	14.942
117.670	14.919
117.680	14.893
117.690	14.865
117.700	14.837
117.710	14.812
117.720	14.791
117.730	14.776
117.740	14.769
117.750	14.772
117.760	14.783
117.770	14.803
117.780	14.831
117.790	14.864
117.800	14.901
117.810	14.939
117.820	14.975
117.830	15.006
117.840	15.032
117.850	15.049
117.860	15.057
117.870	15.056
117.880	15.047
117.890	15.031
117.900	15.009
117.910	14.984
117.920	14.958
117.930	14.932
117.940	14.909
117.950	14.889
117.960	14.874
117.970	14.862
117.980	14.855
117.990	14.851
118.000	14.849
118.010	14.848
118.020	14.847
118.030	14.845
118.040	14.841
118.050	14.835
118.060	14.828
118.070	14.819
118.080	14.810
118.090	14.801
118.100	14.794
118.110	14.789
118.120	14.788
118.130	14.790
118.140	14.796
118.150	14.805
118.160	14.816
118.170	14.829
118.180	14.841
118.190	14.853
118.200	14.862
118.210	14.868
118.220	14.871
118.230	14.871
118.240	14.867
118.250	14.861
118.260	14.853
118.270	14.845
118.280	14.838
118.290	14.833
118.300	14.830
118.310	14.831
118.320	14.835
118.330	14.842
118.340	14.852
118.350	14.864
118.360	14.876
118.370	14.889
118.380	14.899
118.390	14.908
118.400	14.914
118.410	14.917
118.420	14.918
118.430	14.915
118.440	14.911
118.450	14.906
118.460	14.901
118.470	14.896
118.480	14.893
118.490	14.892
118.500	14.892
118.510	14.895
118.520	14.900
118.530	14.905
118.540	14.911
118.550	14.917
118.560	14.922
118.570	14.925
118.580	14.927
118.590	14.928
118.600	14.928
118.610	14.927
118.620	14.926
118.630	14.927
118.640	14.931
118.650	14.937
118.660	14.948
118.670	14.964
118.680	14.984
118.690	15.009
118.700	15.037
118.710	15.069
118.720	15.102
118.730	15.136
118.740	15.168
118.750	15.197
118.760	15.221
118.770	15.240
118.780	15.251
118.790	15.255
118.800	15.250
118.810	15.237
118.820	15.215
118.830	15.185
118.840	15.148
118.850	15.103
118.860	15.054
118.870	15.000
118.880	14.944
118.890	14.886
118.900	14.829
118.910	14.774
118.920	14.722
118.930	14.675
118.940	14.634
118.950	14.600
118.960	14.574
118.970	14.556
118.980	14.545
118.990	14.542
119.000	14.546
119.010	14.555
119.020	14.568
119.030	14.583
119.040	14.598
119.050	14.612
119.060	14.625
119.070	14.633
119.080	14.638
119.090	14.639
119.100	14.636
119.110	14.631
119.120	14.624
119.130	14.617
119.140	14.611
119.150	14.610
119.160	14.612
119.170	14.621
119.180	14.636
119.190	14.656
119.200	14.682
119.210	14.713
119.220	14.745
119.230	14.778
119.240	14.809
119.250	14.835
119.260	14.855
119.270	14.867
119.280	14.870
119.290	14.863
119.300	14.846
119.310	14.820
119.320	14.787
119.330	14.749
119.340	14.707
119.350	14.665
119.360	14.625
119.370	14.589
119.380	14.559
119.390	14.536
119.400	14.522
119.410	14.517
119.420	14.520
119.430	14.530
119.440	14.546
119.450	14.567
119.460	14.591
119.470	14.616
119.480	14.640
119.490	14.662
119.500	14.682
119.510	14.698
119.520	14.709
119.530	14.718
119.540	14.722
119.550	14.725
119.560	14.725
119.570	14.725
119.580	14.726
119.590	14.728
119.600	14.732
119.610	14.740
119.620	14.751
119.630	14.765
119.640	14.782
119.650	14.802
119.660	14.823
119.670	14.845
119.680	14.866
119.690	14.885
119.700	14.901
119.710	14.912
119.720	14.917
119.730	14.917
119.740	14.911
119.750	14.899
119.760	14.881
119.770	14.858
119.780	14.832
119.790	14.803
119.800	14.774
119.810	14.745
119.820	14.717
119.830	14.691
119.840	14.668
119.850	14.648
119.860	14.632
119.870	14.618
119.880	14.606
119.890	14.595
119.900	14.586
119.910	14.577
119.920	14.568
119.930	14.559
119.940	14.552
119.950	14.546
119.960	14.542
119.970	14.542
119.980	14.547
119.990	14.557
120.000	14.574
120.010	14.598
120.020	14.627
120.030	14.662
120.040	14.701
120.050	14.741
120.060	14.781
120.070	14.818
120.080	14.850
120.090	14.875
120.100	14.892
120.110	14.899
120.120	14.896
120.130	14.886
120.140	14.868
120.150	14.846
120.160	14.821
120.170	14.797
120.180	14.776
120.190	14.761
120.200	14.752
120.210	14.751
120.220	14.758
120.230	14.772
120.240	14.792
120.250	14.816
120.260	14.842
120.270	14.866
120.280	14.888
120.290	14.906
120.300	14.918
120.310	14.924
120.320	14.926
120.330	14.923
120.340	14.917
120.350	14.910
120.360	14.905
120.370	14.901
120.380	14.902
120.390	14.907
120.400	14.916
120.410	14.929
120.420	14.944
120.430	14.961
120.440	14.976
120.450	14.989
120.460	14.997
120.470	15.000
120.480	14.996
120.490	14.986
120.500	14.970
120.510	14.948
120.520	14.923
120.530	14.895
120.540	14.867
120.550	14.838
120.560	14.812
120.570	14.787
120.580	14.765
120.590	14.745
120.600	14.727
120.610	14.710
120.620	14.695
120.630	14.681
120.640	14.667
