Time(s)	V(m/s)
222.230	9.399
222.240	9.397
222.250	9.391
222.260	9.380
222.270	9.367
222.280	9.353
222.290	9.339
222.300	9.326
222.310	9.316
222.320	9.309
222.330	9.306
222.340	9.306
222.350	9.310
222.360	9.316
222.370	9.323
222.380	9.329
222.390	9.335
222.400	9.337
222.410	9.337
222.420	9.333
222.430	9.325
222.440	9.315
222.450	9.303
222.460	9.290
222.470	9.277
222.480	9.266
222.490	9.258
222.500	9.253
222.510	9.252
222.520	9.254
222.530	9.260
222.540	9.268
222.550	9.278
222.560	9.288
222.570	9.298
222.580	9.306
222.590	9.311
222.600	9.313
222.610	9.311
222.620	9.307
222.630	9.300
222.640	9.290
222.650	9.280
222.660	9.270
222.670	9.260
222.680	9.252
222.690	9.247
222.700	9.244
222.710	9.244
222.720	9.247
222.730	9.253
222.740	9.261
222.750	9.271
222.760	9.282
222.770	9.293
222.780	9.304
222.790	9.315
222.800	9.324
222.810	9.331
222.820	9.336
222.830	9.338
222.840	9.338
222.850	9.336
222.860	9.330
222.870	9.323
222.880	9.314
222.890	9.305
222.900	9.295
222.910	9.286
222.920	9.280
222.930	9.276
222.940	9.276
222.950	9.280
222.960	9.289
222.970	9.303
222.980	9.321
222.990	9.343
223.000	9.367
223.010	9.393
223.020	9.418
223.030	9.441
223.040	9.460
223.050	9.474
223.060	9.483
223.070	9.485
223.080	9.482
223.090	9.472
223.100	9.459
223.110	9.442
223.120	9.424
223.130	9.407
223.140	9.391
223.150	9.380
223.160	9.373
223.170	9.372
223.180	9.375
223.190	9.384
223.200	9.396
223.210	9.410
223.220	9.425
223.230	9.439
223.240	9.451
223.250	9.458
223.260	9.460
223.270	9.458
223.280	9.450
223.290	9.437
223.300	9.420
223.310	9.400
223.320	9.379
223.330	9.358
223.340	9.338
223.350	9.320
223.360	9.304
223.370	9.292
223.380	9.283
223.390	9.276
223.400	9.272
223.410	9.270
223.420	9.270
223.430	9.271
223.440	9.272
223.450	9.274
223.460	9.276
223.470	9.280
223.480	9.284
223.490	9.290
223.500	9.297
223.510	9.306
223.520	9.317
223.530	9.329
223.540	9.343
223.550	9.357
223.560	9.371
223.570	9.385
223.580	9.398
223.590	9.409
223.600	9.418
223.610	9.426
223.620	9.432
223.630	9.437
223.640	9.441
223.650	9.444
223.660	9.448
223.670	9.451
223.680	9.454
223.690	9.458
223.700	9.462
223.710	9.465
223.720	9.467
223.730	9.467
223.740	9.465
223.750	9.460
223.760	9.453
223.770	9.442
223.780	9.429
223.790	9.415
223.800	9.399
223.810	9.382
223.820	9.367
223.830	9.353
223.840	9.342
223.850	9.333
223.860	9.329
223.870	9.327
223.880	9.329
223.890	9.334
223.900	9.341
223.910	9.349
223.920	9.358
223.930	9.367
223.940	9.377
223.950	9.386
223.960	9.395
223.970	9.404
223.980	9.414
223.990	9.425
224.000	9.438
224.010	9.453
224.020	9.469
224.030	9.487
224.040	9.506
224.050	9.526
224.060	9.546
224.070	9.564
224.080	9.580
224.090	9.593
224.100	9.602
224.110	9.607
224.120	9.609
224.130	9.607
224.140	9.602
224.150	9.596
224.160	9.590
224.170	9.585
224.180	9.582
224.190	9.582
224.200	9.585
224.210	9.592
224.220	9.601
224.230	9.612
224.240	9.624
224.250	9.636
224.260	9.645
224.270	9.650
224.280	9.651
224.290	9.645
224.300	9.634
224.310	9.616
224.320	9.592
224.330	9.564
224.340	9.532
224.350	9.499
224.360	9.465
224.370	9.432
224.380	9.403
224.390	9.377
224.400	9.356
224.410	9.341
224.420	9.330
224.430	9.325
224.440	9.324
224.450	9.326
224.460	9.331
224.470	9.337
224.480	9.344
224.490	9.350
224.500	9.356
224.510	9.360
224.520	9.361
224.530	9.361
224.540	9.359
224.550	9.354
224.560	9.348
224.570	9.339
224.580	9.329
224.590	9.317
224.600	9.304
224.610	9.290
224.620	9.276
224.630	9.261
224.640	9.248
224.650	9.235
224.660	9.224
224.670	9.216
224.680	9.210
224.690	9.207
224.700	9.207
224.710	9.211
224.720	9.218
224.730	9.228
224.740	9.240
224.750	9.254
224.760	9.268
224.770	9.282
224.780	9.295
224.790	9.306
224.800	9.314
224.810	9.319
224.820	9.320
224.830	9.317
224.840	9.311
224.850	9.302
224.860	9.290
224.870	9.275
224.880	9.260
224.890	9.244
224.900	9.228
224.910	9.213
224.920	9.200
224.930	9.190
224.940	9.183
224.950	9.178
224.960	9.177
224.970	9.178
224.980	9.182
224.990	9.189
225.000	9.197
225.010	9.206
225.020	9.215
225.030	9.224
225.040	9.231
225.050	9.237
225.060	9.241
225.070	9.242
225.080	9.241
225.090	9.237
225.100	9.231
225.110	9.224
225.120	9.216
225.130	9.208
225.140	9.200
225.150	9.193
225.160	9.188
225.170	9.185
225.180	9.184
225.190	9.186
225.200	9.190
225.210	9.196
225.220	9.204
225.230	9.212
225.240	9.221
225.250	9.230
225.260	9.238
225.270	9.245
225.280	9.252
225.290	9.257
225.300	9.261
225.310	9.265
225.320	9.267
225.330	9.269
225.340	9.271
225.350	9.273
225.360	9.275
225.370	9.276
225.380	9.277
225.390	9.277
225.400	9.275
225.410	9.273
225.420	9.270
225.430	9.265
225.440	9.259
225.450	9.253
225.460	9.247
225.470	9.241
225.480	9.236
225.490	9.233
225.500	9.232
225.510	9.234
225.520	9.239
225.530	9.247
225.540	9.257
225.550	9.269
225.560	9.282
225.570	9.295
225.580	9.309
225.590	9.321
225.600	9.332
225.610	9.341
225.620	9.348
225.630	9.353
225.640	9.357
225.650	9.359
225.660	9.360
225.670	9.360
225.680	9.360
225.690	9.360
225.700	9.360
225.710	9.359
225.720	9.358
225.730	9.355
225.740	9.350
225.750	9.344
225.760	9.336
225.770	9.326
225.780	9.315
225.790	9.303
225.800	9.291
225.810	9.280
225.820	9.272
225.830	9.267
225.840	9.265
225.850	9.268
225.860	9.275
225.870	9.285
225.880	9.298
225.890	9.311
225.900	9.324
225.910	9.335
225.920	9.341
225.930	9.342
225.940	9.337
225.950	9.326
225.960	9.308
225.970	9.285
225.980	9.258
225.990	9.230
226.000	9.202
226.010	9.177
226.020	9.157
226.030	9.143
226.040	9.138
226.050	9.140
226.060	9.151
226.070	9.168
226.080	9.191
226.090	9.218
226.100	9.245
226.110	9.272
226.120	9.295
226.130	9.314
226.140	9.327
226.150	9.334
226.160	9.335
226.170	9.331
226.180	9.323
226.190	9.312
226.200	9.301
226.210	9.289
226.220	9.280
226.230	9.273
226.240	9.269
226.250	9.267
226.260	9.269
226.270	9.271
226.280	9.275
226.290	9.278
226.300	9.280
226.310	9.280
226.320	9.278
226.330	9.274
226.340	9.269
226.350	9.262
226.360	9.255
226.370	9.249
226.380	9.244
226.390	9.240
226.400	9.239
226.410	9.239
226.420	9.241
226.430	9.244
226.440	9.247
226.450	9.249
226.460	9.249
226.470	9.247
226.480	9.242
226.490	9.234
226.500	9.223
226.510	9.209
226.520	9.193
226.530	9.177
226.540	9.160
226.550	9.144
226.560	9.129
226.570	9.115
226.580	9.103
226.590	9.092
226.600	9.083
226.610	9.074
226.620	9.064
226.630	9.055
226.640	9.044
226.650	9.033
226.660	9.021
226.670	9.009
226.680	8.997
226.690	8.987
226.700	8.980
226.710	8.976
226.720	8.976
226.730	8.980
226.740	8.989
226.750	9.003
226.760	9.020
226.770	9.039
226.780	9.059
226.790	9.079
226.800	9.097
226.810	9.113
226.820	9.124
226.830	9.131
226.840	9.134
226.850	9.133
226.860	9.127
226.870	9.120
226.880	9.111
226.890	9.101
226.900	9.093
226.910	9.087
226.920	9.083
226.930	9.083
226.940	9.086
226.950	9.092
226.960	9.102
226.970	9.114
226.980	9.129
226.990	9.144
227.000	9.161
227.010	9.178
227.020	9.196
227.030	9.213
227.040	9.231
227.050	9.248
227.060	9.265
227.070	9.281
227.080	9.297
227.090	9.311
227.100	9.325
227.110	9.337
227.120	9.347
227.130	9.355
227.140	9.360
227.150	9.363
227.160	9.364
227.170	9.363
227.180	9.360
227.190	9.355
227.200	9.350
227.210	9.344
227.220	9.338
227.230	9.332
227.240	9.327
227.250	9.321
227.260	9.315
227.270	9.309
227.280	9.302
227.290	9.293
227.300	9.284
227.310	9.274
227.320	9.263
227.330	9.252
227.340	9.241
227.350	9.233
227.360	9.227
227.370	9.225
227.380	9.227
227.390	9.234
227.400	9.245
227.410	9.259
227.420	9.276
227.430	9.295
227.440	9.313
227.450	9.328
227.460	9.340
227.470	9.346
227.480	9.345
227.490	9.338
227.500	9.323
227.510	9.302
227.520	9.276
227.530	9.247
227.540	9.216
227.550	9.187
227.560	9.161
227.570	9.139
227.580	9.123
227.590	9.114
227.600	9.111
227.610	9.113
227.620	9.119
227.630	9.128
227.640	9.137
227.650	9.144
227.660	9.148
227.670	9.146
227.680	9.139
227.690	9.126
227.700	9.107
227.710	9.083
227.720	9.057
227.730	9.028
227.740	9.000
227.750	8.974
227.760	8.952
227.770	8.935
227.780	8.923
227.790	8.918
227.800	8.917
227.810	8.921
227.820	8.928
227.830	8.937
227.840	8.946
227.850	8.955
227.860	8.961
227.870	8.964
227.880	8.964
227.890	8.961
227.900	8.954
227.910	8.945
227.920	8.934
227.930	8.922
227.940	8.909
227.950	8.897
227.960	8.886
227.970	8.876
227.980	8.868
227.990	8.861
228.000	8.857
228.010	8.853
228.020	8.851
228.030	8.850
228.040	8.850
228.050	8.850
228.060	8.852
228.070	8.853
228.080	8.856
228.090	8.859
228.100	8.862
228.110	8.865
228.120	8.868
228.130	8.871
228.140	8.874
228.150	8.875
228.160	8.875
228.170	8.874
228.180	8.871
228.190	8.867
228.200	8.862
228.210	8.855
228.220	8.848
228.230	8.839
228.240	8.831
228.250	8.821
228.260	8.811
228.270	8.801
228.280	8.790
228.290	8.778
228.300	8.764
228.310	8.749
228.320	8.732
228.330	8.713
228.340	8.693
228.350	8.672
228.360	8.651
228.370	8.629
228.380	8.609
228.390	8.592
228.400	8.577
228.410	8.567
228.420	8.560
228.430	8.558
228.440	8.561
228.450	8.567
228.460	8.577
228.470	8.588
228.480	8.601
228.490	8.613
228.500	8.625
228.510	8.634
228.520	8.641
228.530	8.645
228.540	8.647
228.550	8.646
228.560	8.645
228.570	8.643
228.580	8.641
228.590	8.642
228.600	8.644
228.610	8.649
228.620	8.657
228.630	8.667
228.640	8.679
228.650	8.693
228.660	8.706
228.670	8.719
228.680	8.730
228.690	8.739
228.700	8.745
228.710	8.747
228.720	8.747
228.730	8.744
228.740	8.739
228.750	8.734
228.760	8.729
228.770	8.725
228.780	8.722
228.790	8.722
228.800	8.725
228.810	8.730
228.820	8.737
228.830	8.745
228.840	8.754
228.850	8.763
228.860	8.770
228.870	8.775
228.880	8.778
228.890	8.777
228.900	8.775
228.910	8.769
228.920	8.762
228.930	8.753
228.940	8.744
228.950	8.736
228.960	8.729
228.970	8.725
228.980	8.722
228.990	8.722
229.000	8.724
229.010	8.728
229.020	8.733
229.030	8.740
229.040	8.745
229.050	8.750
229.060	8.754
229.070	8.755
229.080	8.754
229.090	8.750
229.100	8.744
229.110	8.735
229.120	8.725
229.130	8.712
229.140	8.699
229.150	8.686
229.160	8.673
229.170	8.660
229.180	8.649
229.190	8.639
229.200	8.631
229.210	8.624
229.220	8.620
229.230	8.617
229.240	8.616
229.250	8.617
229.260	8.619
229.270	8.623
229.280	8.629
229.290	8.635
229.300	8.642
229.310	8.650
229.320	8.658
229.330	8.667
229.340	8.674
229.350	8.682
229.360	8.688
229.370	8.694
229.380	8.699
229.390	8.702
229.400	8.705
229.410	8.707
229.420	8.708
229.430	8.709
229.440	8.709
229.450	8.711
229.460	8.713
229.470	8.715
229.480	8.719
229.490	8.724
229.500	8.731
229.510	8.738
229.520	8.747
229.530	8.758
229.540	8.769
229.550	8.781
229.560	8.793
229.570	8.805
229.580	8.818
229.590	8.830
229.600	8.842
229.610	8.854
229.620	8.865
229.630	8.875
229.640	8.885
229.650	8.894
229.660	8.902
229.670	8.910
229.680	8.917
229.690	8.923
229.700	8.929
229.710	8.934
229.720	8.938
229.730	8.941
229.740	8.943
229.750	8.943
229.760	8.941
229.770	8.938
229.780	8.932
229.790	8.924
229.800	8.913
229.810	8.900
229.820	8.885
229.830	8.868
229.840	8.849
229.850	8.829
229.860	8.809
229.870	8.788
229.880	8.768
229.890	8.750
229.900	8.734
229.910	8.720
229.920	8.708
229.930	8.700
229.940	8.695
229.950	8.693
229.960	8.693
229.970	8.696
229.980	8.700
229.990	8.706
230.000	8.712
230.010	8.718
230.020	8.724
230.030	8.729
230.040	8.733
230.050	8.736
230.060	8.738
230.070	8.739
230.080	8.739
230.090	8.739
230.100	8.738
230.110	8.738
230.120	8.737
230.130	8.737
230.140	8.737
230.150	8.738
230.160	8.739
230.170	8.740
230.180	8.742
230.190	8.744
230.200	8.746
230.210	8.749
230.220	8.751
230.230	8.754
230.240	8.758
230.250	8.762
230.260	8.767
230.270	8.773
230.280	8.780
230.290	8.787
230.300	8.796
230.310	8.805
230.320	8.816
230.330	8.826
230.340	8.838
230.350	8.849
230.360	8.860
230.370	8.872
230.380	8.883
230.390	8.894
230.400	8.906
230.410	8.917
230.420	8.929
230.430	8.941
230.440	8.954
230.450	8.967
230.460	8.980
230.470	8.994
230.480	9.007
230.490	9.020
230.500	9.033
230.510	9.044
230.520	9.054
230.530	9.062
230.540	9.068
230.550	9.073
230.560	9.075
230.570	9.075
230.580	9.073
230.590	9.070
230.600	9.066
230.610	9.062
230.620	9.058
230.630	9.054
230.640	9.051
230.650	9.050
230.660	9.050
230.670	9.051
230.680	9.054
230.690	9.058
230.700	9.062
230.710	9.068
230.720	9.074
230.730	9.081
230.740	9.087
230.750	9.093
230.760	9.098
230.770	9.104
230.780	9.108
230.790	9.113
230.800	9.117
230.810	9.121
230.820	9.125
230.830	9.129
230.840	9.133
230.850	9.137
230.860	9.140
230.870	9.143
230.880	9.145
230.890	9.146
230.900	9.146
230.910	9.144
230.920	9.141
230.930	9.137
230.940	9.132
230.950	9.126
230.960	9.120
230.970	9.114
230.980	9.108
230.990	9.103
231.000	9.099
231.010	9.096
231.020	9.095
231.030	9.095
231.040	9.096
231.050	9.098
231.060	9.101
231.070	9.103
231.080	9.105
231.090	9.105
231.100	9.104
231.110	9.101
231.120	9.096
231.130	9.089
231.140	9.081
231.150	9.071
231.160	9.061
231.170	9.051
231.180	9.042
231.190	9.034
231.200	9.029
231.210	9.027
231.220	9.028
231.230	9.033
231.240	9.040
231.250	9.050
231.260	9.063
231.270	9.078
231.280	9.093
231.290	9.108
231.300	9.123
231.310	9.137
231.320	9.149
231.330	9.159
231.340	9.167
231.350	9.173
231.360	9.177
231.370	9.179
231.380	9.180
231.390	9.180
231.400	9.180
231.410	9.180
231.420	9.181
231.430	9.182
231.440	9.184
231.450	9.188
231.460	9.193
231.470	9.199
231.480	9.206
231.490	9.214
231.500	9.223
231.510	9.232
231.520	9.241
231.530	9.250
231.540	9.259
231.550	9.267
231.560	9.275
231.570	9.281
231.580	9.286
231.590	9.290
231.600	9.292
231.610	9.292
231.620	9.290
231.630	9.287
231.640	9.282
231.650	9.276
231.660	9.269
231.670	9.262
231.680	9.255
231.690	9.248
231.700	9.243
231.710	9.239
231.720	9.236
231.730	9.236
231.740	9.237
231.750	9.239
231.760	9.243
231.770	9.247
231.780	9.252
231.790	9.257
231.800	9.262
231.810	9.265
231.820	9.268
231.830	9.270
231.840	9.271
231.850	9.271
231.860	9.271
231.870	9.271
231.880	9.271
231.890	9.272
231.900	9.274
231.910	9.276
231.920	9.278
231.930	9.281
231.940	9.283
231.950	9.284
231.960	9.284
231.970	9.281
231.980	9.275
231.990	9.266
232.000	9.253
232.010	9.237
232.020	9.218
232.030	9.197
232.040	9.174
232.050	9.151
232.060	9.129
232.070	9.108
232.080	9.090
232.090	9.075
232.100	9.063
232.110	9.056
232.120	9.052
232.130	9.052
232.140	9.054
232.150	9.058
232.160	9.063
232.170	9.069
232.180	9.073
232.190	9.077
232.200	9.078
232.210	9.078
232.220	9.076
232.230	9.073
232.240	9.070
232.250	9.066
232.260	9.063
232.270	9.061
232.280	9.062
232.290	9.065
232.300	9.071
232.310	9.080
232.320	9.092
232.330	9.105
232.340	9.120
232.350	9.136
232.360	9.151
232.370	9.165
232.380	9.176
232.390	9.185
232.400	9.192
232.410	9.195
232.420	9.195
232.430	9.193
232.440	9.189
232.450	9.185
232.460	9.181
232.470	9.178
232.480	9.177
232.490	9.180
232.500	9.186
232.510	9.196
232.520	9.210
232.530	9.228
232.540	9.250
232.550	9.274
232.560	9.299
232.570	9.325
232.580	9.350
232.590	9.373
232.600	9.394
232.610	9.412
232.620	9.426
232.630	9.435
232.640	9.442
232.650	9.444
232.660	9.444
232.670	9.442
232.680	9.438
232.690	9.434
232.700	9.430
232.710	9.427
232.720	9.425
232.730	9.424
232.740	9.426
232.750	9.428
232.760	9.433
232.770	9.438
232.780	9.444
232.790	9.451
232.800	9.458
232.810	9.464
232.820	9.471
232.830	9.477
232.840	9.482
232.850	9.488
232.860	9.493
232.870	9.497
232.880	9.501
232.890	9.505
232.900	9.508
232.910	9.510
232.920	9.510
232.930	9.509
232.940	9.506
232.950	9.501
232.960	9.494
232.970	9.485
232.980	9.475
232.990	9.463
233.000	9.450
233.010	9.438
233.020	9.427
233.030	9.417
233.040	9.409
233.050	9.404
233.060	9.401
233.070	9.401
233.080	9.403
233.090	9.408
233.100	9.414
233.110	9.420
233.120	9.427
233.130	9.433
233.140	9.438
233.150	9.441
233.160	9.444
233.170	9.445
233.180	9.446
233.190	9.446
233.200	9.447
233.210	9.450
233.220	9.454
233.230	9.459
233.240	9.467
233.250	9.476
233.260	9.486
233.270	9.497
233.280	9.506
233.290	9.514
233.300	9.519
233.310	9.520
233.320	9.518
233.330	9.511
233.340	9.500
233.350	9.486
233.360	9.469
233.370	9.450
233.380	9.432
233.390	9.414
233.400	9.399
233.410	9.387
233.420	9.378
233.430	9.374
233.440	9.374
233.450	9.377
233.460	9.383
233.470	9.391
233.480	9.399
233.490	9.406
233.500	9.412
233.510	9.415
233.520	9.414
233.530	9.411
233.540	9.405
233.550	9.396
233.560	9.385
233.570	9.374
233.580	9.363
233.590	9.352
233.600	9.344
233.610	9.338
233.620	9.335
233.630	9.335
233.640	9.338
233.650	9.344
233.660	9.351
233.670	9.359
233.680	9.369
233.690	9.378
233.700	9.387
233.710	9.395
233.720	9.403
233.730	9.409
233.740	9.414
233.750	9.418
233.760	9.422
233.770	9.424
233.780	9.427
233.790	9.429
233.800	9.431
233.810	9.433
233.820	9.434
233.830	9.436
233.840	9.438
233.850	9.440
233.860	9.442
233.870	9.445
233.880	9.447
233.890	9.448
233.900	9.450
233.910	9.451
233.920	9.451
233.930	9.451
233.940	9.449
233.950	9.446
233.960	9.442
233.970	9.437
233.980	9.430
233.990	9.422
234.000	9.414
234.010	9.406
234.020	9.399
234.030	9.393
234.040	9.390
234.050	9.390
234.060	9.394
234.070	9.400
234.080	9.411
234.090	9.423
234.100	9.438
234.110	9.454
234.120	9.469
234.130	9.483
234.140	9.494
234.150	9.500
234.160	9.502
234.170	9.498
234.180	9.489
234.190	9.475
234.200	9.457
234.210	9.435
234.220	9.412
234.230	9.388
234.240	9.365
234.250	9.343
234.260	9.325
234.270	9.310
234.280	9.298
234.290	9.289
234.300	9.283
234.310	9.279
234.320	9.275
234.330	9.271
234.340	9.266
234.350	9.258
234.360	9.249
234.370	9.238
234.380	9.224
234.390	9.210
234.400	9.194
234.410	9.178
234.420	9.163
234.430	9.150
234.440	9.138
234.450	9.128
234.460	9.120
234.470	9.113
234.480	9.108
234.490	9.104
234.500	9.100
234.510	9.096
234.520	9.092
234.530	9.088
234.540	9.083
234.550	9.078
234.560	9.073
234.570	9.070
234.580	9.069
234.590	9.069
234.600	9.071
234.610	9.075
234.620	9.081
234.630	9.088
234.640	9.095
234.650	9.101
234.660	9.105
234.670	9.107
234.680	9.105
234.690	9.100
234.700	9.091
234.710	9.078
234.720	9.063
234.730	9.046
234.740	9.028
234.750	9.009
234.760	8.992
234.770	8.977
234.780	8.964
234.790	8.954
234.800	8.947
234.810	8.943
234.820	8.940
234.830	8.939
234.840	8.939
234.850	8.939
234.860	8.940
234.870	8.941
234.880	8.942
234.890	8.943
234.900	8.945
234.910	8.949
234.920	8.955
234.930	8.963
234.940	8.973
234.950	8.985
234.960	8.999
234.970	9.014
234.980	9.028
234.990	9.041
235.000	9.052
235.010	9.058
235.020	9.061
235.030	9.060
235.040	9.054
235.050	9.044
235.060	9.032
235.070	9.019
235.080	9.006
235.090	8.994
235.100	8.985
235.110	8.981
235.120	8.980
235.130	8.984
235.140	8.991
235.150	9.001
235.160	9.012
235.170	9.023
235.180	9.032
235.190	9.037
235.200	9.038
235.210	9.033
235.220	9.023
235.230	9.007
235.240	8.987
235.250	8.964
235.260	8.939
235.270	8.915
235.280	8.893
235.290	8.874
235.300	8.860
235.310	8.851
235.320	8.847
235.330	8.848
235.340	8.853
235.350	8.861
235.360	8.871
235.370	8.882
235.380	8.893
235.390	8.903
235.400	8.911
235.410	8.918
235.420	8.924
235.430	8.930
235.440	8.935
235.450	8.941
235.460	8.947
235.470	8.955
235.480	8.965
235.490	8.975
235.500	8.986
235.510	8.996
235.520	9.006
235.530	9.013
235.540	9.018
235.550	9.020
235.560	9.018
235.570	9.013
235.580	9.006
235.590	8.997
235.600	8.987
235.610	8.977
235.620	8.968
235.630	8.962
235.640	8.959
235.650	8.960
235.660	8.963
235.670	8.970
235.680	8.980
235.690	8.992
235.700	9.005
235.710	9.018
235.720	9.031
235.730	9.044
235.740	9.055
235.750	9.066
235.760	9.075
235.770	9.085
235.780	9.094
235.790	9.104
235.800	9.115
235.810	9.127
235.820	9.139
235.830	9.152
235.840	9.165
235.850	9.177
235.860	9.187
235.870	9.196
235.880	9.201
235.890	9.204
235.900	9.203
235.910	9.198
235.920	9.191
235.930	9.181
235.940	9.169
235.950	9.157
235.960	9.143
235.970	9.130
235.980	9.117
235.990	9.104
236.000	9.092
236.010	9.079
236.020	9.066
236.030	9.052
236.040	9.037
236.050	9.020
236.060	9.002
236.070	8.984
236.080	8.964
236.090	8.945
236.100	8.927
236.110	8.911
236.120	8.898
236.130	8.889
236.140	8.884
236.150	8.883
236.160	8.886
236.170	8.892
236.180	8.900
236.190	8.909
236.200	8.919
236.210	8.927
236.220	8.935
236.230	8.940
236.240	8.943
236.250	8.945
236.260	8.947
236.270	8.948
236.280	8.951
236.290	8.956
236.300	8.964
236.310	8.976
236.320	8.992
236.330	9.011
236.340	9.032
236.350	9.056
236.360	9.079
236.370	9.100
236.380	9.118
236.390	9.132
236.400	9.140
236.410	9.142
236.420	9.138
236.430	9.130
236.440	9.117
236.450	9.101
236.460	9.085
236.470	9.069
236.480	9.056
236.490	9.046
236.500	9.041
236.510	9.041
236.520	9.047
236.530	9.056
236.540	9.069
236.550	9.085
236.560	9.101
236.570	9.118
236.580	9.133
236.590	9.146
236.600	9.157
236.610	9.165
236.620	9.169
236.630	9.172
236.640	9.172
236.650	9.171
236.660	9.169
236.670	9.165
236.680	9.161
236.690	9.156
236.700	9.150
236.710	9.143
236.720	9.135
236.730	9.126
236.740	9.115
236.750	9.104
236.760	9.092
236.770	9.080
236.780	9.070
236.790	9.063
236.800	9.058
236.810	9.057
236.820	9.060
236.830	9.067
236.840	9.079
236.850	9.093
236.860	9.109
236.870	9.126
236.880	9.142
236.890	9.156
