Time(s)	V(m/s)
147.740	23.738
147.750	23.798
147.760	23.872
147.770	23.955
147.780	24.043
147.790	24.130
147.800	24.213
147.810	24.284
147.820	24.340
147.830	24.376
147.840	24.391
147.850	24.382
147.860	24.352
147.870	24.303
147.880	24.237
147.890	24.161
147.900	24.080
147.910	23.999
147.920	23.924
147.930	23.860
147.940	23.810
147.950	23.777
147.960	23.761
147.970	23.761
147.980	23.776
147.990	23.800
148.000	23.831
148.010	23.862
148.020	23.890
148.030	23.910
148.040	23.919
148.050	23.914
148.060	23.894
148.070	23.861
148.080	23.816
148.090	23.762
148.100	23.702
148.110	23.642
148.120	23.585
148.130	23.536
148.140	23.497
148.150	23.473
148.160	23.464
148.170	23.470
148.180	23.492
148.190	23.527
148.200	23.572
148.210	23.624
148.220	23.679
148.230	23.732
148.240	23.781
148.250	23.821
148.260	23.850
148.270	23.866
148.280	23.867
148.290	23.854
148.300	23.826
148.310	23.786
148.320	23.736
148.330	23.678
148.340	23.615
148.350	23.551
148.360	23.488
148.370	23.431
148.380	23.381
148.390	23.341
148.400	23.313
148.410	23.299
148.420	23.298
148.430	23.312
148.440	23.339
148.450	23.378
148.460	23.428
148.470	23.485
148.480	23.548
148.490	23.613
148.500	23.678
148.510	23.739
148.520	23.795
148.530	23.843
148.540	23.882
148.550	23.911
148.560	23.930
148.570	23.940
148.580	23.941
148.590	23.937
148.600	23.929
148.610	23.918
148.620	23.909
148.630	23.902
148.640	23.899
148.650	23.902
148.660	23.911
148.670	23.925
148.680	23.945
148.690	23.969
148.700	23.996
148.710	24.024
148.720	24.052
148.730	24.078
148.740	24.101
148.750	24.122
148.760	24.138
148.770	24.151
148.780	24.160
148.790	24.167
148.800	24.171
148.810	24.172
148.820	24.172
148.830	24.169
148.840	24.163
148.850	24.154
148.860	24.139
148.870	24.119
148.880	24.092
148.890	24.058
148.900	24.016
148.910	23.968
148.920	23.915
148.930	23.859
148.940	23.803
148.950	23.749
148.960	23.700
148.970	23.658
148.980	23.627
148.990	23.607
149.000	23.599
149.010	23.601
149.020	23.611
149.030	23.627
149.040	23.643
149.050	23.656
149.060	23.661
149.070	23.655
149.080	23.632
149.090	23.593
149.100	23.535
149.110	23.459
149.120	23.369
149.130	23.266
149.140	23.157
149.150	23.046
149.160	22.938
149.170	22.838
149.180	22.751
149.190	22.678
149.200	22.623
149.210	22.583
149.220	22.558
149.230	22.545
149.240	22.541
149.250	22.541
149.260	22.541
149.270	22.538
149.280	22.529
149.290	22.513
149.300	22.489
149.310	22.459
149.320	22.425
149.330	22.389
149.340	22.357
149.350	22.330
149.360	22.313
149.370	22.309
149.380	22.318
149.390	22.340
149.400	22.376
149.410	22.422
149.420	22.475
149.430	22.532
149.440	22.587
149.450	22.637
149.460	22.679
149.470	22.710
149.480	22.727
149.490	22.731
149.500	22.722
149.510	22.703
149.520	22.676
149.530	22.645
149.540	22.612
149.550	22.582
149.560	22.557
149.570	22.541
149.580	22.533
149.590	22.536
149.600	22.548
149.610	22.568
149.620	22.595
149.630	22.625
149.640	22.657
149.650	22.687
149.660	22.712
149.670	22.732
149.680	22.743
149.690	22.745
149.700	22.738
149.710	22.722
149.720	22.698
149.730	22.667
149.740	22.630
149.750	22.591
149.760	22.551
149.770	22.513
149.780	22.478
149.790	22.450
149.800	22.428
149.810	22.416
149.820	22.412
149.830	22.419
149.840	22.434
149.850	22.457
149.860	22.487
149.870	22.520
149.880	22.555
149.890	22.589
149.900	22.619
149.910	22.642
149.920	22.657
149.930	22.663
149.940	22.658
149.950	22.643
149.960	22.620
149.970	22.590
149.980	22.556
149.990	22.522
150.000	22.490
150.010	22.465
150.020	22.449
150.030	22.445
150.040	22.454
150.050	22.477
150.060	22.513
150.070	22.560
150.080	22.617
150.090	22.679
150.100	22.744
150.110	22.807
150.120	22.865
150.130	22.915
150.140	22.954
150.150	22.982
150.160	22.997
150.170	23.000
150.180	22.993
150.190	22.977
150.200	22.955
150.210	22.929
150.220	22.903
150.230	22.879
150.240	22.858
150.250	22.843
150.260	22.834
150.270	22.833
150.280	22.840
150.290	22.853
150.300	22.874
150.310	22.901
150.320	22.934
150.330	22.973
150.340	23.016
150.350	23.064
150.360	23.117
150.370	23.174
150.380	23.234
150.390	23.297
150.400	23.363
150.410	23.429
150.420	23.495
150.430	23.558
150.440	23.616
150.450	23.669
150.460	23.713
150.470	23.747
150.480	23.769
150.490	23.779
150.500	23.777
150.510	23.762
150.520	23.737
150.530	23.702
150.540	23.660
150.550	23.612
150.560	23.563
150.570	23.515
150.580	23.471
150.590	23.432
150.600	23.402
150.610	23.381
150.620	23.371
150.630	23.373
150.640	23.386
150.650	23.409
150.660	23.442
150.670	23.484
150.680	23.533
150.690	23.587
150.700	23.644
150.710	23.704
150.720	23.765
150.730	23.824
150.740	23.882
150.750	23.937
150.760	23.988
150.770	24.034
150.780	24.075
150.790	24.110
150.800	24.138
150.810	24.159
150.820	24.172
150.830	24.177
150.840	24.172
150.850	24.157
150.860	24.133
150.870	24.099
150.880	24.056
150.890	24.005
150.900	23.946
150.910	23.883
150.920	23.817
150.930	23.750
150.940	23.686
150.950	23.628
150.960	23.577
150.970	23.538
150.980	23.511
150.990	23.498
151.000	23.499
151.010	23.515
151.020	23.543
151.030	23.583
151.040	23.631
151.050	23.684
151.060	23.739
151.070	23.792
151.080	23.840
151.090	23.880
151.100	23.911
151.110	23.932
151.120	23.940
151.130	23.938
151.140	23.925
151.150	23.904
151.160	23.877
151.170	23.845
151.180	23.811
151.190	23.777
151.200	23.744
151.210	23.714
151.220	23.687
151.230	23.663
151.240	23.643
151.250	23.625
151.260	23.610
151.270	23.597
151.280	23.586
151.290	23.576
151.300	23.569
151.310	23.563
151.320	23.560
151.330	23.560
151.340	23.563
151.350	23.570
151.360	23.580
151.370	23.594
151.380	23.609
151.390	23.625
151.400	23.641
151.410	23.654
151.420	23.663
151.430	23.668
151.440	23.667
151.450	23.660
151.460	23.648
151.470	23.631
151.480	23.612
151.490	23.592
151.500	23.575
151.510	23.561
151.520	23.555
151.530	23.557
151.540	23.568
151.550	23.588
151.560	23.618
151.570	23.655
151.580	23.697
151.590	23.742
151.600	23.787
151.610	23.829
151.620	23.864
151.630	23.892
151.640	23.909
151.650	23.916
151.660	23.913
151.670	23.900
151.680	23.880
151.690	23.854
151.700	23.824
151.710	23.793
151.720	23.764
151.730	23.737
151.740	23.713
151.750	23.694
151.760	23.678
151.770	23.665
151.780	23.654
151.790	23.643
151.800	23.630
151.810	23.614
151.820	23.594
151.830	23.569
151.840	23.539
151.850	23.505
151.860	23.468
151.870	23.429
151.880	23.390
151.890	23.353
151.900	23.321
151.910	23.296
151.920	23.278
151.930	23.269
151.940	23.269
151.950	23.278
151.960	23.295
151.970	23.319
151.980	23.347
151.990	23.378
152.000	23.409
152.010	23.438
152.020	23.464
152.030	23.486
152.040	23.501
152.050	23.509
152.060	23.512
152.070	23.509
152.080	23.502
152.090	23.491
152.100	23.480
152.110	23.469
152.120	23.460
152.130	23.455
152.140	23.455
152.150	23.461
152.160	23.472
152.170	23.490
152.180	23.513
152.190	23.541
152.200	23.573
152.210	23.608
152.220	23.644
152.230	23.681
152.240	23.719
152.250	23.756
152.260	23.792
152.270	23.828
152.280	23.863
152.290	23.898
152.300	23.933
152.310	23.967
152.320	24.002
152.330	24.036
152.340	24.070
152.350	24.102
152.360	24.132
152.370	24.159
152.380	24.182
152.390	24.202
152.400	24.217
152.410	24.229
152.420	24.238
152.430	24.245
152.440	24.251
152.450	24.259
152.460	24.269
152.470	24.284
152.480	24.305
152.490	24.332
152.500	24.367
152.510	24.408
152.520	24.454
152.530	24.505
152.540	24.559
152.550	24.612
152.560	24.664
152.570	24.711
152.580	24.753
152.590	24.788
152.600	24.815
152.610	24.835
152.620	24.846
152.630	24.851
152.640	24.849
152.650	24.843
152.660	24.831
152.670	24.815
152.680	24.796
152.690	24.772
152.700	24.745
152.710	24.713
152.720	24.676
152.730	24.636
152.740	24.593
152.750	24.547
152.760	24.502
152.770	24.459
152.780	24.422
152.790	24.393
152.800	24.377
152.810	24.375
152.820	24.390
152.830	24.421
152.840	24.467
152.850	24.526
152.860	24.595
152.870	24.667
152.880	24.738
152.890	24.801
152.900	24.851
152.910	24.882
152.920	24.890
152.930	24.875
152.940	24.836
152.950	24.776
152.960	24.698
152.970	24.609
152.980	24.516
152.990	24.426
153.000	24.345
153.010	24.280
153.020	24.234
153.030	24.211
153.040	24.211
153.050	24.232
153.060	24.269
153.070	24.319
153.080	24.375
153.090	24.432
153.100	24.483
153.110	24.525
153.120	24.554
153.130	24.570
153.140	24.574
153.150	24.568
153.160	24.556
153.170	24.543
153.180	24.532
153.190	24.527
153.200	24.533
153.210	24.549
153.220	24.576
153.230	24.612
153.240	24.655
153.250	24.698
153.260	24.739
153.270	24.771
153.280	24.792
153.290	24.798
153.300	24.789
153.310	24.764
153.320	24.725
153.330	24.677
153.340	24.624
153.350	24.571
153.360	24.522
153.370	24.482
153.380	24.454
153.390	24.438
153.400	24.435
153.410	24.442
153.420	24.456
153.430	24.473
153.440	24.488
153.450	24.496
153.460	24.493
153.470	24.478
153.480	24.447
153.490	24.402
153.500	24.344
153.510	24.277
153.520	24.204
153.530	24.130
153.540	24.059
153.550	23.995
153.560	23.940
153.570	23.896
153.580	23.863
153.590	23.840
153.600	23.825
153.610	23.814
153.620	23.804
153.630	23.794
153.640	23.780
153.650	23.762
153.660	23.740
153.670	23.715
153.680	23.688
153.690	23.665
153.700	23.647
153.710	23.638
153.720	23.642
153.730	23.660
153.740	23.694
153.750	23.744
153.760	23.807
153.770	23.880
153.780	23.961
153.790	24.043
153.800	24.124
153.810	24.199
153.820	24.263
153.830	24.315
153.840	24.352
153.850	24.374
153.860	24.382
153.870	24.378
153.880	24.363
153.890	24.340
153.900	24.313
153.910	24.283
153.920	24.254
153.930	24.225
153.940	24.199
153.950	24.176
153.960	24.155
153.970	24.136
153.980	24.119
153.990	24.102
154.000	24.085
154.010	24.067
154.020	24.050
154.030	24.032
154.040	24.015
154.050	24.000
154.060	23.987
154.070	23.978
154.080	23.974
154.090	23.974
154.100	23.981
154.110	23.993
154.120	24.012
154.130	24.037
154.140	24.068
154.150	24.104
154.160	24.144
154.170	24.188
154.180	24.234
154.190	24.280
154.200	24.325
154.210	24.367
154.220	24.404
154.230	24.434
154.240	24.456
154.250	24.468
154.260	24.470
154.270	24.460
154.280	24.440
154.290	24.410
154.300	24.372
154.310	24.330
154.320	24.285
154.330	24.241
154.340	24.202
154.350	24.171
154.360	24.149
154.370	24.140
154.380	24.142
154.390	24.157
154.400	24.182
154.410	24.215
154.420	24.253
154.430	24.292
154.440	24.329
154.450	24.361
154.460	24.385
154.470	24.400
154.480	24.405
154.490	24.401
154.500	24.389
154.510	24.371
154.520	24.348
154.530	24.325
154.540	24.303
154.550	24.283
154.560	24.266
154.570	24.252
154.580	24.241
154.590	24.230
154.600	24.218
154.610	24.202
154.620	24.182
154.630	24.155
154.640	24.121
154.650	24.081
154.660	24.036
154.670	23.988
154.680	23.941
154.690	23.897
154.700	23.860
154.710	23.832
154.720	23.815
154.730	23.809
154.740	23.815
154.750	23.831
154.760	23.853
154.770	23.880
154.780	23.907
154.790	23.932
154.800	23.951
154.810	23.964
154.820	23.970
154.830	23.970
154.840	23.964
154.850	23.957
154.860	23.950
154.870	23.948
154.880	23.952
154.890	23.965
154.900	23.986
154.910	24.016
154.920	24.052
154.930	24.090
154.940	24.127
154.950	24.157
154.960	24.176
154.970	24.180
154.980	24.168
154.990	24.138
155.000	24.091
155.010	24.031
155.020	23.960
155.030	23.886
155.040	23.815
155.050	23.751
155.060	23.702
155.070	23.669
155.080	23.657
155.090	23.664
155.100	23.689
155.110	23.728
155.120	23.775
155.130	23.824
155.140	23.869
155.150	23.903
155.160	23.921
155.170	23.921
155.180	23.900
155.190	23.862
155.200	23.807
155.210	23.742
155.220	23.672
155.230	23.604
155.240	23.543
155.250	23.496
155.260	23.466
155.270	23.455
155.280	23.463
155.290	23.488
155.300	23.527
155.310	23.574
155.320	23.623
155.330	23.670
155.340	23.710
155.350	23.737
155.360	23.751
155.370	23.751
155.380	23.738
155.390	23.716
155.400	23.687
155.410	23.658
155.420	23.633
155.430	23.616
155.440	23.610
155.450	23.618
155.460	23.639
155.470	23.672
155.480	23.713
155.490	23.760
155.500	23.806
155.510	23.848
155.520	23.881
155.530	23.901
155.540	23.906
155.550	23.897
155.560	23.874
155.570	23.840
155.580	23.800
155.590	23.757
155.600	23.718
155.610	23.688
155.620	23.670
155.630	23.666
155.640	23.680
155.650	23.709
155.660	23.752
155.670	23.805
155.680	23.863
155.690	23.921
155.700	23.973
155.710	24.015
155.720	24.043
155.730	24.052
155.740	24.044
155.750	24.017
155.760	23.975
155.770	23.922
155.780	23.861
155.790	23.800
155.800	23.742
155.810	23.694
155.820	23.660
155.830	23.642
155.840	23.643
155.850	23.661
155.860	23.695
155.870	23.742
155.880	23.796
155.890	23.854
155.900	23.908
155.910	23.955
155.920	23.989
155.930	24.007
155.940	24.007
155.950	23.989
155.960	23.952
155.970	23.901
155.980	23.837
155.990	23.767
156.000	23.693
156.010	23.623
156.020	23.560
156.030	23.508
156.040	23.470
156.050	23.449
156.060	23.445
156.070	23.458
156.080	23.487
156.090	23.528
156.100	23.580
156.110	23.638
156.120	23.699
156.130	23.761
156.140	23.819
156.150	23.872
156.160	23.917
156.170	23.954
156.180	23.981
156.190	23.998
156.200	24.006
156.210	24.006
156.220	23.999
156.230	23.986
156.240	23.969
156.250	23.949
156.260	23.929
156.270	23.910
156.280	23.894
156.290	23.882
156.300	23.876
156.310	23.877
156.320	23.886
156.330	23.902
156.340	23.926
156.350	23.957
156.360	23.993
156.370	24.032
156.380	24.072
156.390	24.111
156.400	24.146
156.410	24.175
156.420	24.197
156.430	24.210
156.440	24.215
156.450	24.213
156.460	24.205
156.470	24.195
156.480	24.186
156.490	24.181
156.500	24.184
156.510	24.198
156.520	24.226
156.530	24.269
156.540	24.326
156.550	24.397
156.560	24.478
156.570	24.565
156.580	24.653
156.590	24.737
156.600	24.812
156.610	24.873
156.620	24.917
156.630	24.940
156.640	24.942
156.650	24.925
156.660	24.890
156.670	24.842
156.680	24.786
156.690	24.727
156.700	24.671
156.710	24.622
156.720	24.586
156.730	24.564
156.740	24.559
156.750	24.570
156.760	24.594
156.770	24.630
156.780	24.673
156.790	24.718
156.800	24.763
156.810	24.802
156.820	24.833
156.830	24.855
156.840	24.865
156.850	24.867
156.860	24.860
156.870	24.848
156.880	24.833
156.890	24.819
156.900	24.809
156.910	24.805
156.920	24.809
156.930	24.821
156.940	24.841
156.950	24.868
156.960	24.899
156.970	24.934
156.980	24.968
156.990	25.000
157.000	25.029
157.010	25.051
157.020	25.066
157.030	25.075
157.040	25.077
157.050	25.073
157.060	25.064
157.070	25.051
157.080	25.036
157.090	25.020
157.100	25.002
157.110	24.984
157.120	24.966
157.130	24.947
157.140	24.927
157.150	24.904
157.160	24.879
157.170	24.851
157.180	24.819
157.190	24.783
157.200	24.744
157.210	24.701
157.220	24.656
157.230	24.610
157.240	24.564
157.250	24.520
157.260	24.478
157.270	24.442
157.280	24.413
157.290	24.394
157.300	24.385
157.310	24.389
157.320	24.408
157.330	24.443
157.340	24.496
157.350	24.565
157.360	24.650
157.370	24.750
157.380	24.863
157.390	24.985
157.400	25.112
157.410	25.238
157.420	25.359
157.430	25.470
157.440	25.565
157.450	25.639
157.460	25.690
157.470	25.716
157.480	25.715
157.490	25.689
157.500	25.641
157.510	25.575
157.520	25.494
157.530	25.406
157.540	25.317
157.550	25.231
157.560	25.154
157.570	25.090
157.580	25.041
157.590	25.010
157.600	24.995
157.610	24.995
157.620	25.008
157.630	25.030
157.640	25.057
157.650	25.085
157.660	25.112
157.670	25.133
157.680	25.149
157.690	25.157
157.700	25.158
157.710	25.153
157.720	25.143
157.730	25.131
157.740	25.119
157.750	25.109
157.760	25.102
157.770	25.102
157.780	25.108
157.790	25.121
157.800	25.141
157.810	25.168
157.820	25.200
157.830	25.238
157.840	25.279
157.850	25.322
157.860	25.367
157.870	25.412
157.880	25.456
157.890	25.497
157.900	25.534
157.910	25.565
157.920	25.590
157.930	25.605
157.940	25.610
157.950	25.603
157.960	25.583
157.970	25.551
157.980	25.505
157.990	25.447
158.000	25.380
158.010	25.305
158.020	25.227
158.030	25.149
158.040	25.074
158.050	25.008
158.060	24.954
158.070	24.913
158.080	24.887
158.090	24.878
158.100	24.884
158.110	24.903
158.120	24.932
158.130	24.968
158.140	25.006
158.150	25.042
158.160	25.072
158.170	25.093
158.180	25.103
158.190	25.101
158.200	25.087
158.210	25.062
158.220	25.027
158.230	24.985
158.240	24.940
158.250	24.895
158.260	24.851
158.270	24.811
158.280	24.776
158.290	24.746
158.300	24.722
158.310	24.702
158.320	24.684
158.330	24.667
158.340	24.649
158.350	24.629
158.360	24.606
158.370	24.580
158.380	24.552
158.390	24.523
158.400	24.495
158.410	24.472
158.420	24.456
158.430	24.449
158.440	24.455
158.450	24.474
158.460	24.508
158.470	24.556
158.480	24.617
158.490	24.688
158.500	24.767
158.510	24.849
158.520	24.931
158.530	25.008
158.540	25.078
158.550	25.137
158.560	25.183
158.570	25.216
158.580	25.235
158.590	25.241
158.600	25.237
158.610	25.226
158.620	25.209
158.630	25.191
158.640	25.174
158.650	25.161
158.660	25.154
158.670	25.152
158.680	25.156
158.690	25.164
158.700	25.176
158.710	25.188
158.720	25.199
158.730	25.204
158.740	25.203
158.750	25.193
158.760	25.173
158.770	25.144
158.780	25.104
158.790	25.057
158.800	25.003
158.810	24.944
158.820	24.884
158.830	24.825
158.840	24.767
158.850	24.713
158.860	24.662
158.870	24.615
158.880	24.571
158.890	24.529
158.900	24.487
158.910	24.444
158.920	24.398
158.930	24.350
158.940	24.299
158.950	24.245
158.960	24.192
158.970	24.141
158.980	24.094
158.990	24.055
159.000	24.026
159.010	24.010
159.020	24.007
159.030	24.017
159.040	24.039
159.050	24.071
159.060	24.109
159.070	24.149
159.080	24.185
159.090	24.214
159.100	24.232
159.110	24.236
159.120	24.224
159.130	24.197
159.140	24.157
159.150	24.106
159.160	24.050
159.170	23.994
159.180	23.944
159.190	23.904
159.200	23.879
159.210	23.873
159.220	23.885
159.230	23.915
159.240	23.961
159.250	24.018
159.260	24.082
159.270	24.146
159.280	24.206
159.290	24.255
159.300	24.290
159.310	24.309
159.320	24.312
159.330	24.300
159.340	24.278
159.350	24.249
159.360	24.219
159.370	24.193
159.380	24.177
159.390	24.175
159.400	24.188
159.410	24.217
159.420	24.261
159.430	24.317
159.440	24.378
159.450	24.441
159.460	24.498
159.470	24.545
159.480	24.575
159.490	24.586
159.500	24.577
159.510	24.547
159.520	24.500
159.530	24.438
159.540	24.368
159.550	24.294
159.560	24.223
159.570	24.159
159.580	24.107
159.590	24.068
159.600	24.045
159.610	24.035
159.620	24.038
159.630	24.049
159.640	24.063
159.650	24.078
159.660	24.087
159.670	24.089
159.680	24.080
159.690	24.059
159.700	24.027
159.710	23.985
159.720	23.936
159.730	23.882
159.740	23.827
159.750	23.774
159.760	23.727
159.770	23.687
159.780	23.655
159.790	23.633
159.800	23.619
159.810	23.613
159.820	23.613
159.830	23.616
159.840	23.622
159.850	23.629
159.860	23.637
159.870	23.643
159.880	23.650
159.890	23.658
159.900	23.668
159.910	23.681
159.920	23.698
159.930	23.721
159.940	23.751
159.950	23.786
159.960	23.827
159.970	23.873
159.980	23.922
159.990	23.973
160.000	24.023
160.010	24.070
160.020	24.113
160.030	24.151
160.040	24.181
160.050	24.205
160.060	24.221
160.070	24.231
160.080	24.235
160.090	24.235
160.100	24.233
160.110	24.229
160.120	24.226
160.130	24.225
160.140	24.226
160.150	24.231
160.160	24.238
160.170	24.248
160.180	24.259
160.190	24.271
160.200	24.281
160.210	24.287
160.220	24.287
160.230	24.278
160.240	24.260
160.250	24.231
