Time(s)	V(m/s)
86.430	13.337
86.440	13.363
86.450	13.387
86.460	13.405
86.470	13.416
86.480	13.415
86.490	13.401
86.500	13.374
86.510	13.335
86.520	13.287
86.530	13.232
86.540	13.175
86.550	13.121
86.560	13.075
86.570	13.041
86.580	13.022
86.590	13.021
86.600	13.038
86.610	13.070
86.620	13.117
86.630	13.173
86.640	13.234
86.650	13.295
86.660	13.349
86.670	13.393
86.680	13.424
86.690	13.439
86.700	13.438
86.710	13.423
86.720	13.396
86.730	13.361
86.740	13.324
86.750	13.288
86.760	13.258
86.770	13.239
86.780	13.231
86.790	13.238
86.800	13.257
86.810	13.287
86.820	13.326
86.830	13.368
86.840	13.411
86.850	13.449
86.860	13.479
86.870	13.499
86.880	13.507
86.890	13.502
86.900	13.487
86.910	13.463
86.920	13.434
86.930	13.402
86.940	13.373
86.950	13.349
86.960	13.333
86.970	13.326
86.980	13.330
86.990	13.344
87.000	13.366
87.010	13.393
87.020	13.423
87.030	13.453
87.040	13.479
87.050	13.500
87.060	13.512
87.070	13.515
87.080	13.509
87.090	13.495
87.100	13.474
87.110	13.448
87.120	13.421
87.130	13.394
87.140	13.370
87.150	13.351
87.160	13.339
87.170	13.334
87.180	13.336
87.190	13.346
87.200	13.361
87.210	13.380
87.220	13.402
87.230	13.425
87.240	13.447
87.250	13.467
87.260	13.483
87.270	13.494
87.280	13.501
87.290	13.502
87.300	13.498
87.310	13.490
87.320	13.477
87.330	13.461
87.340	13.443
87.350	13.423
87.360	13.402
87.370	13.382
87.380	13.363
87.390	13.346
87.400	13.332
87.410	13.321
87.420	13.315
87.430	13.312
87.440	13.314
87.450	13.320
87.460	13.330
87.470	13.343
87.480	13.358
87.490	13.376
87.500	13.394
87.510	13.412
87.520	13.430
87.530	13.446
87.540	13.461
87.550	13.474
87.560	13.485
87.570	13.495
87.580	13.504
87.590	13.513
87.600	13.522
87.610	13.532
87.620	13.542
87.630	13.554
87.640	13.566
87.650	13.579
87.660	13.592
87.670	13.604
87.680	13.614
87.690	13.622
87.700	13.626
87.710	13.626
87.720	13.622
87.730	13.614
87.740	13.601
87.750	13.585
87.760	13.567
87.770	13.547
87.780	13.525
87.790	13.504
87.800	13.484
87.810	13.466
87.820	13.450
87.830	13.436
87.840	13.425
87.850	13.416
87.860	13.408
87.870	13.402
87.880	13.396
87.890	13.390
87.900	13.383
87.910	13.375
87.920	13.366
87.930	13.356
87.940	13.344
87.950	13.331
87.960	13.318
87.970	13.304
87.980	13.291
87.990	13.279
88.000	13.268
88.010	13.260
88.020	13.253
88.030	13.249
88.040	13.246
88.050	13.246
88.060	13.246
88.070	13.248
88.080	13.249
88.090	13.249
88.100	13.247
88.110	13.243
88.120	13.236
88.130	13.225
88.140	13.212
88.150	13.196
88.160	13.178
88.170	13.159
88.180	13.141
88.190	13.124
88.200	13.110
88.210	13.102
88.220	13.098
88.230	13.101
88.240	13.111
88.250	13.128
88.260	13.150
88.270	13.177
88.280	13.207
88.290	13.239
88.300	13.270
88.310	13.299
88.320	13.323
88.330	13.343
88.340	13.358
88.350	13.367
88.360	13.371
88.370	13.373
88.380	13.373
88.390	13.374
88.400	13.378
88.410	13.387
88.420	13.402
88.430	13.424
88.440	13.454
88.450	13.490
88.460	13.531
88.470	13.576
88.480	13.621
88.490	13.663
88.500	13.700
88.510	13.728
88.520	13.746
88.530	13.753
88.540	13.747
88.550	13.729
88.560	13.702
88.570	13.666
88.580	13.626
88.590	13.583
88.600	13.542
88.610	13.506
88.620	13.477
88.630	13.457
88.640	13.447
88.650	13.448
88.660	13.460
88.670	13.479
88.680	13.506
88.690	13.536
88.700	13.567
88.710	13.598
88.720	13.624
88.730	13.645
88.740	13.659
88.750	13.666
88.760	13.664
88.770	13.656
88.780	13.642
88.790	13.624
88.800	13.602
88.810	13.580
88.820	13.559
88.830	13.539
88.840	13.523
88.850	13.511
88.860	13.504
88.870	13.500
88.880	13.501
88.890	13.505
88.900	13.511
88.910	13.519
88.920	13.527
88.930	13.535
88.940	13.541
88.950	13.545
88.960	13.546
88.970	13.545
88.980	13.540
88.990	13.533
89.000	13.525
89.010	13.514
89.020	13.504
89.030	13.493
89.040	13.484
89.050	13.477
89.060	13.473
89.070	13.472
89.080	13.474
89.090	13.478
89.100	13.486
89.110	13.495
89.120	13.505
89.130	13.515
89.140	13.524
89.150	13.530
89.160	13.533
89.170	13.532
89.180	13.527
89.190	13.518
89.200	13.505
89.210	13.489
89.220	13.471
89.230	13.452
89.240	13.434
89.250	13.418
89.260	13.406
89.270	13.397
89.280	13.392
89.290	13.393
89.300	13.398
89.310	13.407
89.320	13.420
89.330	13.436
89.340	13.453
89.350	13.472
89.360	13.490
89.370	13.507
89.380	13.522
89.390	13.536
89.400	13.547
89.410	13.555
89.420	13.560
89.430	13.562
89.440	13.561
89.450	13.555
89.460	13.547
89.470	13.534
89.480	13.517
89.490	13.496
89.500	13.473
89.510	13.446
89.520	13.418
89.530	13.389
89.540	13.361
89.550	13.336
89.560	13.315
89.570	13.299
89.580	13.289
89.590	13.287
89.600	13.292
89.610	13.304
89.620	13.322
89.630	13.344
89.640	13.369
89.650	13.393
89.660	13.416
89.670	13.434
89.680	13.446
89.690	13.451
89.700	13.448
89.710	13.438
89.720	13.420
89.730	13.397
89.740	13.371
89.750	13.343
89.760	13.315
89.770	13.290
89.780	13.269
89.790	13.253
89.800	13.243
89.810	13.239
89.820	13.240
89.830	13.246
89.840	13.255
89.850	13.267
89.860	13.280
89.870	13.293
89.880	13.306
89.890	13.319
89.900	13.332
89.910	13.346
89.920	13.361
89.930	13.379
89.940	13.401
89.950	13.426
89.960	13.455
89.970	13.488
89.980	13.524
89.990	13.561
90.000	13.599
90.010	13.634
90.020	13.666
90.030	13.694
90.040	13.715
90.050	13.730
90.060	13.738
90.070	13.740
90.080	13.737
90.090	13.732
90.100	13.725
90.110	13.719
90.120	13.716
90.130	13.718
90.140	13.725
90.150	13.738
90.160	13.756
90.170	13.780
90.180	13.808
90.190	13.839
90.200	13.870
90.210	13.900
90.220	13.927
90.230	13.950
90.240	13.967
90.250	13.978
90.260	13.982
90.270	13.980
90.280	13.972
90.290	13.960
90.300	13.944
90.310	13.925
90.320	13.905
90.330	13.884
90.340	13.864
90.350	13.844
90.360	13.825
90.370	13.808
90.380	13.792
90.390	13.778
90.400	13.766
90.410	13.756
90.420	13.749
90.430	13.743
90.440	13.739
90.450	13.738
90.460	13.738
90.470	13.741
90.480	13.746
90.490	13.753
90.500	13.761
90.510	13.770
90.520	13.780
90.530	13.791
90.540	13.803
90.550	13.816
90.560	13.830
90.570	13.845
90.580	13.862
90.590	13.882
90.600	13.904
90.610	13.928
90.620	13.955
90.630	13.983
90.640	14.012
90.650	14.042
90.660	14.069
90.670	14.095
90.680	14.115
90.690	14.130
90.700	14.138
90.710	14.139
90.720	14.131
90.730	14.115
90.740	14.091
90.750	14.061
90.760	14.026
90.770	13.988
90.780	13.949
90.790	13.911
90.800	13.876
90.810	13.845
90.820	13.820
90.830	13.801
90.840	13.789
90.850	13.782
90.860	13.780
90.870	13.783
90.880	13.787
90.890	13.793
90.900	13.797
90.910	13.799
90.920	13.797
90.930	13.791
90.940	13.779
90.950	13.762
90.960	13.740
90.970	13.713
90.980	13.684
90.990	13.653
91.000	13.622
91.010	13.592
91.020	13.566
91.030	13.544
91.040	13.529
91.050	13.520
91.060	13.519
91.070	13.526
91.080	13.540
91.090	13.562
91.100	13.588
91.110	13.620
91.120	13.654
91.130	13.689
91.140	13.723
91.150	13.756
91.160	13.785
91.170	13.810
91.180	13.830
91.190	13.845
91.200	13.856
91.210	13.864
91.220	13.868
91.230	13.871
91.240	13.874
91.250	13.878
91.260	13.884
91.270	13.892
91.280	13.903
91.290	13.918
91.300	13.936
91.310	13.956
91.320	13.978
91.330	14.002
91.340	14.026
91.350	14.051
91.360	14.076
91.370	14.101
91.380	14.126
91.390	14.152
91.400	14.180
91.410	14.209
91.420	14.240
91.430	14.274
91.440	14.309
91.450	14.346
91.460	14.382
91.470	14.417
91.480	14.448
91.490	14.474
91.500	14.493
91.510	14.504
91.520	14.506
91.530	14.498
91.540	14.481
91.550	14.456
91.560	14.426
91.570	14.391
91.580	14.355
91.590	14.322
91.600	14.292
91.610	14.269
91.620	14.255
91.630	14.250
91.640	14.254
91.650	14.267
91.660	14.287
91.670	14.313
91.680	14.342
91.690	14.372
91.700	14.401
91.710	14.426
91.720	14.446
91.730	14.461
91.740	14.469
91.750	14.472
91.760	14.470
91.770	14.463
91.780	14.453
91.790	14.440
91.800	14.425
91.810	14.408
91.820	14.390
91.830	14.370
91.840	14.348
91.850	14.322
91.860	14.293
91.870	14.261
91.880	14.225
91.890	14.187
91.900	14.147
91.910	14.108
91.920	14.070
91.930	14.036
91.940	14.008
91.950	13.988
91.960	13.977
91.970	13.976
91.980	13.983
91.990	14.000
92.000	14.023
92.010	14.050
92.020	14.080
92.030	14.109
92.040	14.135
92.050	14.155
92.060	14.168
92.070	14.174
92.080	14.172
92.090	14.163
92.100	14.149
92.110	14.132
92.120	14.113
92.130	14.096
92.140	14.081
92.150	14.071
92.160	14.067
92.170	14.069
92.180	14.076
92.190	14.087
92.200	14.101
92.210	14.116
92.220	14.130
92.230	14.141
92.240	14.148
92.250	14.151
92.260	14.148
92.270	14.141
92.280	14.129
92.290	14.115
92.300	14.099
92.310	14.083
92.320	14.069
92.330	14.057
92.340	14.048
92.350	14.043
92.360	14.041
92.370	14.042
92.380	14.044
92.390	14.049
92.400	14.053
92.410	14.056
92.420	14.058
92.430	14.058
92.440	14.057
92.450	14.053
92.460	14.048
92.470	14.042
92.480	14.035
92.490	14.029
92.500	14.024
92.510	14.019
92.520	14.016
92.530	14.015
92.540	14.014
92.550	14.014
92.560	14.014
92.570	14.014
92.580	14.013
92.590	14.011
92.600	14.008
92.610	14.003
92.620	13.998
92.630	13.991
92.640	13.984
92.650	13.976
92.660	13.967
92.670	13.958
92.680	13.948
92.690	13.938
92.700	13.928
92.710	13.918
92.720	13.907
92.730	13.897
92.740	13.887
92.750	13.877
92.760	13.869
92.770	13.862
92.780	13.857
92.790	13.855
92.800	13.854
92.810	13.856
92.820	13.860
92.830	13.865
92.840	13.871
92.850	13.876
92.860	13.880
92.870	13.882
92.880	13.881
92.890	13.878
92.900	13.870
92.910	13.860
92.920	13.848
92.930	13.833
92.940	13.818
92.950	13.803
92.960	13.790
92.970	13.778
92.980	13.770
92.990	13.764
93.000	13.761
93.010	13.760
93.020	13.760
93.030	13.761
93.040	13.759
93.050	13.756
93.060	13.749
93.070	13.737
93.080	13.722
93.090	13.702
93.100	13.679
93.110	13.653
93.120	13.627
93.130	13.602
93.140	13.579
93.150	13.560
93.160	13.546
93.170	13.538
93.180	13.535
93.190	13.539
93.200	13.546
93.210	13.558
93.220	13.571
93.230	13.585
93.240	13.598
93.250	13.608
93.260	13.616
93.270	13.619
93.280	13.619
93.290	13.615
93.300	13.608
93.310	13.600
93.320	13.591
93.330	13.582
93.340	13.575
93.350	13.570
93.360	13.568
93.370	13.570
93.380	13.575
93.390	13.583
93.400	13.594
93.410	13.605
93.420	13.618
93.430	13.629
93.440	13.639
93.450	13.647
93.460	13.653
93.470	13.655
93.480	13.654
93.490	13.649
93.500	13.641
93.510	13.631
93.520	13.618
93.530	13.604
93.540	13.588
93.550	13.572
93.560	13.555
93.570	13.539
93.580	13.523
93.590	13.508
93.600	13.495
93.610	13.484
93.620	13.474
93.630	13.465
93.640	13.458
93.650	13.452
93.660	13.447
93.670	13.441
93.680	13.436
93.690	13.429
93.700	13.421
93.710	13.412
93.720	13.402
93.730	13.392
93.740	13.381
93.750	13.371
93.760	13.362
93.770	13.357
93.780	13.355
93.790	13.359
93.800	13.369
93.810	13.387
93.820	13.411
93.830	13.442
93.840	13.479
93.850	13.521
93.860	13.566
93.870	13.614
93.880	13.662
93.890	13.707
93.900	13.750
93.910	13.788
93.920	13.820
93.930	13.847
93.940	13.867
93.950	13.882
93.960	13.892
93.970	13.898
93.980	13.902
93.990	13.904
94.000	13.906
94.010	13.907
94.020	13.910
94.030	13.912
94.040	13.914
94.050	13.915
94.060	13.914
94.070	13.910
94.080	13.902
94.090	13.888
94.100	13.869
94.110	13.843
94.120	13.811
94.130	13.774
94.140	13.732
94.150	13.687
94.160	13.640
94.170	13.593
94.180	13.549
94.190	13.508
94.200	13.472
94.210	13.442
94.220	13.419
94.230	13.404
94.240	13.396
94.250	13.395
94.260	13.401
94.270	13.413
94.280	13.429
94.290	13.448
94.300	13.470
94.310	13.493
94.320	13.516
94.330	13.539
94.340	13.560
94.350	13.581
94.360	13.599
94.370	13.617
94.380	13.633
94.390	13.650
94.400	13.667
94.410	13.685
94.420	13.704
94.430	13.726
94.440	13.749
94.450	13.775
94.460	13.803
94.470	13.832
94.480	13.860
94.490	13.887
94.500	13.911
94.510	13.931
94.520	13.944
94.530	13.949
94.540	13.947
94.550	13.935
94.560	13.915
94.570	13.887
94.580	13.853
94.590	13.814
94.600	13.773
94.610	13.732
94.620	13.695
94.630	13.663
94.640	13.640
94.650	13.626
94.660	13.622
94.670	13.628
94.680	13.644
94.690	13.667
94.700	13.696
94.710	13.728
94.720	13.760
94.730	13.789
94.740	13.814
94.750	13.831
94.760	13.841
94.770	13.842
94.780	13.836
94.790	13.824
94.800	13.807
94.810	13.788
94.820	13.770
94.830	13.754
94.840	13.742
94.850	13.737
94.860	13.737
94.870	13.744
94.880	13.756
94.890	13.771
94.900	13.788
94.910	13.804
94.920	13.816
94.930	13.824
94.940	13.825
94.950	13.819
94.960	13.805
94.970	13.785
94.980	13.760
94.990	13.731
95.000	13.702
95.010	13.674
95.020	13.650
95.030	13.632
95.040	13.621
95.050	13.617
95.060	13.622
95.070	13.634
95.080	13.652
95.090	13.674
95.100	13.699
95.110	13.725
95.120	13.750
95.130	13.773
95.140	13.793
95.150	13.809
95.160	13.821
95.170	13.829
95.180	13.833
95.190	13.834
95.200	13.833
95.210	13.830
95.220	13.825
95.230	13.818
95.240	13.809
95.250	13.797
95.260	13.782
95.270	13.763
95.280	13.741
95.290	13.716
95.300	13.688
95.310	13.658
95.320	13.628
95.330	13.601
95.340	13.577
95.350	13.559
95.360	13.548
95.370	13.547
95.380	13.555
95.390	13.573
95.400	13.600
95.410	13.635
95.420	13.675
95.430	13.718
95.440	13.760
95.450	13.798
95.460	13.831
95.470	13.855
95.480	13.869
95.490	13.873
95.500	13.866
95.510	13.851
95.520	13.828
95.530	13.800
95.540	13.771
95.550	13.743
95.560	13.718
95.570	13.699
95.580	13.688
95.590	13.685
95.600	13.690
95.610	13.703
95.620	13.722
95.630	13.745
95.640	13.770
95.650	13.795
95.660	13.818
95.670	13.838
95.680	13.853
95.690	13.862
95.700	13.866
95.710	13.865
95.720	13.860
95.730	13.852
95.740	13.842
95.750	13.831
95.760	13.820
95.770	13.810
95.780	13.801
95.790	13.793
95.800	13.786
95.810	13.780
95.820	13.774
95.830	13.768
95.840	13.761
95.850	13.754
95.860	13.745
95.870	13.736
95.880	13.727
95.890	13.718
95.900	13.710
95.910	13.703
95.920	13.697
95.930	13.692
95.940	13.689
95.950	13.687
95.960	13.686
95.970	13.685
95.980	13.684
95.990	13.682
96.000	13.680
96.010	13.677
96.020	13.673
96.030	13.669
96.040	13.665
96.050	13.663
96.060	13.663
96.070	13.665
96.080	13.671
96.090	13.679
96.100	13.691
96.110	13.706
96.120	13.723
96.130	13.741
96.140	13.759
96.150	13.776
96.160	13.791
96.170	13.803
96.180	13.812
96.190	13.818
96.200	13.820
96.210	13.820
96.220	13.817
96.230	13.812
96.240	13.807
96.250	13.801
96.260	13.795
96.270	13.789
96.280	13.783
96.290	13.776
96.300	13.768
96.310	13.758
96.320	13.745
96.330	13.729
96.340	13.710
96.350	13.688
96.360	13.663
96.370	13.637
96.380	13.610
96.390	13.584
96.400	13.560
96.410	13.540
96.420	13.524
96.430	13.513
96.440	13.507
96.450	13.505
96.460	13.507
96.470	13.510
96.480	13.512
96.490	13.513
96.500	13.511
96.510	13.504
96.520	13.492
96.530	13.475
96.540	13.454
96.550	13.431
96.560	13.406
96.570	13.384
96.580	13.365
96.590	13.352
96.600	13.347
96.610	13.351
96.620	13.365
96.630	13.387
96.640	13.417
96.650	13.451
96.660	13.489
96.670	13.526
96.680	13.559
96.690	13.586
96.700	13.605
96.710	13.615
96.720	13.614
96.730	13.603
96.740	13.583
96.750	13.556
96.760	13.525
96.770	13.493
96.780	13.461
96.790	13.433
96.800	13.410
96.810	13.394
96.820	13.385
96.830	13.384
96.840	13.388
96.850	13.397
96.860	13.409
96.870	13.422
96.880	13.434
96.890	13.444
96.900	13.450
96.910	13.451
96.920	13.448
96.930	13.439
96.940	13.425
96.950	13.408
96.960	13.388
96.970	13.366
96.980	13.344
96.990	13.322
97.000	13.301
97.010	13.282
97.020	13.266
97.030	13.252
97.040	13.241
97.050	13.233
97.060	13.229
97.070	13.227
97.080	13.229
97.090	13.233
97.100	13.241
97.110	13.250
97.120	13.262
97.130	13.276
97.140	13.291
97.150	13.305
97.160	13.319
97.170	13.331
97.180	13.341
97.190	13.349
97.200	13.353
97.210	13.355
97.220	13.354
97.230	13.352
97.240	13.348
97.250	13.346
97.260	13.344
97.270	13.345
97.280	13.349
97.290	13.357
97.300	13.368
97.310	13.383
97.320	13.399
97.330	13.416
97.340	13.432
97.350	13.445
97.360	13.454
97.370	13.457
97.380	13.454
97.390	13.443
97.400	13.425
97.410	13.400
97.420	13.369
97.430	13.335
97.440	13.297
97.450	13.258
97.460	13.220
97.470	13.185
97.480	13.153
97.490	13.125
97.500	13.101
97.510	13.083
97.520	13.069
97.530	13.059
97.540	13.053
97.550	13.049
97.560	13.049
97.570	13.051
97.580	13.055
97.590	13.062
97.600	13.072
97.610	13.085
97.620	13.101
97.630	13.120
97.640	13.143
97.650	13.168
97.660	13.194
97.670	13.222
97.680	13.248
97.690	13.273
97.700	13.295
97.710	13.313
97.720	13.326
97.730	13.333
97.740	13.335
97.750	13.333
97.760	13.327
97.770	13.318
97.780	13.308
97.790	13.298
97.800	13.288
97.810	13.281
97.820	13.277
97.830	13.276
97.840	13.278
97.850	13.281
97.860	13.287
97.870	13.294
97.880	13.301
97.890	13.307
97.900	13.313
97.910	13.318
97.920	13.323
97.930	13.328
97.940	13.333
97.950	13.340
97.960	13.350
97.970	13.362
97.980	13.378
97.990	13.397
98.000	13.418
98.010	13.441
98.020	13.465
98.030	13.488
98.040	13.508
98.050	13.525
98.060	13.536
98.070	13.542
98.080	13.542
98.090	13.537
98.100	13.526
98.110	13.511
98.120	13.494
98.130	13.475
98.140	13.456
98.150	13.439
98.160	13.424
98.170	13.411
98.180	13.402
98.190	13.394
98.200	13.389
98.210	13.385
98.220	13.381
98.230	13.375
98.240	13.368
98.250	13.359
98.260	13.348
98.270	13.335
98.280	13.321
98.290	13.307
98.300	13.294
98.310	13.283
98.320	13.275
98.330	13.271
98.340	13.272
98.350	13.278
98.360	13.289
98.370	13.303
98.380	13.322
98.390	13.342
98.400	13.364
98.410	13.386
98.420	13.407
98.430	13.426
98.440	13.444
98.450	13.459
98.460	13.473
98.470	13.485
98.480	13.495
98.490	13.506
98.500	13.516
98.510	13.527
98.520	13.539
98.530	13.552
98.540	13.566
98.550	13.581
98.560	13.596
98.570	13.611
98.580	13.626
98.590	13.640
98.600	13.652
98.610	13.662
98.620	13.670
98.630	13.677
98.640	13.682
98.650	13.685
98.660	13.688
98.670	13.690
98.680	13.691
98.690	13.694
98.700	13.696
98.710	13.700
98.720	13.705
98.730	13.712
98.740	13.720
98.750	13.730
98.760	13.740
98.770	13.753
98.780	13.765
98.790	13.779
98.800	13.791
98.810	13.804
98.820	13.814
98.830	13.823
98.840	13.828
98.850	13.831
98.860	13.829
98.870	13.824
98.880	13.815
98.890	13.802
98.900	13.787
98.910	13.769
98.920	13.751
98.930	13.732
98.940	13.714
98.950	13.698
98.960	13.685
98.970	13.675
98.980	13.668
98.990	13.664
99.000	13.663
99.010	13.663
99.020	13.664
99.030	13.664
99.040	13.663
99.050	13.659
99.060	13.654
99.070	13.646
99.080	13.637
99.090	13.627
99.100	13.618
99.110	13.612
99.120	13.609
99.130	13.612
99.140	13.621
99.150	13.638
99.160	13.663
99.170	13.695
99.180	13.733
99.190	13.775
99.200	13.819
99.210	13.863
99.220	13.904
99.230	13.939
99.240	13.966
99.250	13.985
99.260	13.993
99.270	13.990
99.280	13.978
99.290	13.956
99.300	13.929
99.310	13.897
99.320	13.863
99.330	13.830
99.340	13.801
99.350	13.778
99.360	13.762
99.370	13.755
99.380	13.756
99.390	13.767
99.400	13.785
99.410	13.810
99.420	13.839
99.430	13.871
99.440	13.903
99.450	13.933
99.460	13.958
99.470	13.977
99.480	13.989
99.490	13.992
99.500	13.985
99.510	13.970
99.520	13.946
99.530	13.914
99.540	13.877
99.550	13.837
99.560	13.795
99.570	13.754
99.580	13.716
99.590	13.684
99.600	13.660
99.610	13.645
99.620	13.640
99.630	13.645
99.640	13.659
99.650	13.681
99.660	13.709
99.670	13.742
99.680	13.775
99.690	13.806
99.700	13.834
99.710	13.855
99.720	13.869
99.730	13.873
99.740	13.869
99.750	13.857
99.760	13.837
99.770	13.813
99.780	13.787
99.790	13.761
99.800	13.737
99.810	13.718
99.820	13.704
99.830	13.698
99.840	13.698
99.850	13.705
99.860	13.717
99.870	13.733
99.880	13.750
99.890	13.768
99.900	13.784
99.910	13.798
99.920	13.809
99.930	13.817
99.940	13.823
99.950	13.828
99.960	13.834
99.970	13.841
99.980	13.852
99.990	13.867
100.000	13.887
100.010	13.911
100.020	13.940
100.030	13.971
100.040	14.003
100.050	14.034
100.060	14.062
100.070	14.085
100.080	14.101
100.090	14.111
100.100	14.114
100.110	14.111
100.120	14.102
100.130	14.091
100.140	14.078
100.150	14.066
100.160	14.058
100.170	14.054
100.180	14.055
100.190	14.061
100.200	14.071
100.210	14.085
100.220	14.100
100.230	14.114
100.240	14.125
100.250	14.131
100.260	14.130
100.270	14.121
100.280	14.105
100.290	14.081
100.300	14.051
100.310	14.018
100.320	13.981
100.330	13.945
100.340	13.910
100.350	13.879
100.360	13.852
100.370	13.829
100.380	13.811
100.390	13.796
100.400	13.784
100.410	13.773
100.420	13.762
100.430	13.750
100.440	13.736
100.450	13.721
100.460	13.704
100.470	13.688
100.480	13.672
100.490	13.660
100.500	13.652
100.510	13.650
100.520	13.655
100.530	13.667
100.540	13.686
100.550	13.710
100.560	13.738
100.570	13.767
100.580	13.796
100.590	13.821
100.600	13.841
100.610	13.855
100.620	13.860
100.630	13.858
100.640	13.850
100.650	13.836
100.660	13.818
100.670	13.800
100.680	13.785
100.690	13.773
100.700	13.768
100.710	13.771
100.720	13.781
100.730	13.801
100.740	13.827
100.750	13.858
100.760	13.892
100.770	13.928
100.780	13.961
100.790	13.990
100.800	14.014
100.810	14.030
100.820	14.038
100.830	14.039
100.840	14.033
100.850	14.021
100.860	14.004
100.870	13.985
100.880	13.965
100.890	13.946
100.900	13.929
100.910	13.915
100.920	13.904
100.930	13.897
100.940	13.893
100.950	13.893
100.960	13.896
100.970	13.900
100.980	13.906
100.990	13.913
101.000	13.920
101.010	13.927
