Time(s)	V(m/s)
95.330	5.180
95.340	5.174
95.350	5.168
95.360	5.166
95.370	5.165
95.380	5.168
95.390	5.173
95.400	5.180
95.410	5.190
95.420	5.201
95.430	5.213
95.440	5.225
95.450	5.236
95.460	5.245
95.470	5.251
95.480	5.255
95.490	5.256
95.500	5.255
95.510	5.250
95.520	5.244
95.530	5.236
95.540	5.228
95.550	5.220
95.560	5.213
95.570	5.208
95.580	5.205
95.590	5.204
95.600	5.205
95.610	5.209
95.620	5.214
95.630	5.221
95.640	5.228
95.650	5.235
95.660	5.241
95.670	5.247
95.680	5.251
95.690	5.253
95.700	5.255
95.710	5.254
95.720	5.253
95.730	5.251
95.740	5.248
95.750	5.245
95.760	5.242
95.770	5.239
95.780	5.236
95.790	5.234
95.800	5.232
95.810	5.230
95.820	5.229
95.830	5.227
95.840	5.225
95.850	5.223
95.860	5.221
95.870	5.218
95.880	5.216
95.890	5.213
95.900	5.211
95.910	5.209
95.920	5.207
95.930	5.206
95.940	5.205
95.950	5.204
95.960	5.204
95.970	5.204
95.980	5.203
95.990	5.203
96.000	5.202
96.010	5.201
96.020	5.200
96.030	5.199
96.040	5.198
96.050	5.197
96.060	5.197
96.070	5.198
96.080	5.200
96.090	5.202
96.100	5.205
96.110	5.209
96.120	5.214
96.130	5.219
96.140	5.224
96.150	5.229
96.160	5.233
96.170	5.237
96.180	5.239
96.190	5.241
96.200	5.241
96.210	5.241
96.220	5.240
96.230	5.239
96.240	5.237
96.250	5.236
96.260	5.234
96.270	5.232
96.280	5.231
96.290	5.229
96.300	5.227
96.310	5.224
96.320	5.220
96.330	5.216
96.340	5.210
96.350	5.204
96.360	5.197
96.370	5.190
96.380	5.182
96.390	5.175
96.400	5.168
96.410	5.163
96.420	5.158
96.430	5.155
96.440	5.153
96.450	5.153
96.460	5.153
96.470	5.154
96.480	5.155
96.490	5.155
96.500	5.154
96.510	5.152
96.520	5.149
96.530	5.144
96.540	5.138
96.550	5.132
96.560	5.125
96.570	5.118
96.580	5.113
96.590	5.110
96.600	5.108
96.610	5.109
96.620	5.113
96.630	5.119
96.640	5.128
96.650	5.137
96.660	5.148
96.670	5.158
96.680	5.167
96.690	5.175
96.700	5.180
96.710	5.183
96.720	5.183
96.730	5.180
96.740	5.174
96.750	5.167
96.760	5.158
96.770	5.149
96.780	5.140
96.790	5.132
96.800	5.126
96.810	5.121
96.820	5.119
96.830	5.118
96.840	5.119
96.850	5.122
96.860	5.125
96.870	5.129
96.880	5.132
96.890	5.135
96.900	5.137
96.910	5.137
96.920	5.136
96.930	5.133
96.940	5.130
96.950	5.125
96.960	5.119
96.970	5.113
96.980	5.107
96.990	5.101
97.000	5.095
97.010	5.090
97.020	5.085
97.030	5.081
97.040	5.078
97.050	5.076
97.060	5.075
97.070	5.074
97.080	5.074
97.090	5.076
97.100	5.078
97.110	5.081
97.120	5.084
97.130	5.088
97.140	5.092
97.150	5.096
97.160	5.100
97.170	5.103
97.180	5.106
97.190	5.108
97.200	5.109
97.210	5.110
97.220	5.110
97.230	5.109
97.240	5.108
97.250	5.107
97.260	5.107
97.270	5.107
97.280	5.108
97.290	5.110
97.300	5.113
97.310	5.117
97.320	5.122
97.330	5.127
97.340	5.131
97.350	5.135
97.360	5.137
97.370	5.138
97.380	5.137
97.390	5.134
97.400	5.129
97.410	5.122
97.420	5.114
97.430	5.104
97.440	5.093
97.450	5.083
97.460	5.072
97.470	5.062
97.480	5.053
97.490	5.045
97.500	5.039
97.510	5.033
97.520	5.029
97.530	5.027
97.540	5.025
97.550	5.024
97.560	5.024
97.570	5.024
97.580	5.026
97.590	5.027
97.600	5.030
97.610	5.034
97.620	5.038
97.630	5.044
97.640	5.050
97.650	5.057
97.660	5.065
97.670	5.072
97.680	5.080
97.690	5.087
97.700	5.093
97.710	5.098
97.720	5.101
97.730	5.104
97.740	5.104
97.750	5.104
97.760	5.102
97.770	5.099
97.780	5.096
97.790	5.094
97.800	5.091
97.810	5.089
97.820	5.088
97.830	5.088
97.840	5.088
97.850	5.089
97.860	5.091
97.870	5.093
97.880	5.095
97.890	5.096
97.900	5.098
97.910	5.099
97.920	5.101
97.930	5.102
97.940	5.104
97.950	5.106
97.960	5.108
97.970	5.112
97.980	5.116
97.990	5.122
98.000	5.128
98.010	5.134
98.020	5.141
98.030	5.147
98.040	5.153
98.050	5.157
98.060	5.161
98.070	5.162
98.080	5.162
98.090	5.161
98.100	5.158
98.110	5.154
98.120	5.149
98.130	5.144
98.140	5.138
98.150	5.134
98.160	5.129
98.170	5.126
98.180	5.123
98.190	5.121
98.200	5.120
98.210	5.118
98.220	5.117
98.230	5.116
98.240	5.114
98.250	5.111
98.260	5.108
98.270	5.105
98.280	5.101
98.290	5.097
98.300	5.093
98.310	5.090
98.320	5.088
98.330	5.087
98.340	5.087
98.350	5.089
98.360	5.092
98.370	5.096
98.380	5.101
98.390	5.107
98.400	5.113
98.410	5.119
98.420	5.125
98.430	5.130
98.440	5.135
98.450	5.140
98.460	5.143
98.470	5.147
98.480	5.150
98.490	5.153
98.500	5.156
98.510	5.159
98.520	5.162
98.530	5.166
98.540	5.170
98.550	5.174
98.560	5.178
98.570	5.182
98.580	5.187
98.590	5.190
98.600	5.194
98.610	5.197
98.620	5.199
98.630	5.201
98.640	5.202
98.650	5.203
98.660	5.204
98.670	5.205
98.680	5.205
98.690	5.206
98.700	5.206
98.710	5.208
98.720	5.209
98.730	5.211
98.740	5.213
98.750	5.216
98.760	5.219
98.770	5.222
98.780	5.226
98.790	5.230
98.800	5.233
98.810	5.237
98.820	5.240
98.830	5.242
98.840	5.244
98.850	5.244
98.860	5.244
98.870	5.242
98.880	5.240
98.890	5.236
98.900	5.232
98.910	5.227
98.920	5.222
98.930	5.217
98.940	5.212
98.950	5.207
98.960	5.204
98.970	5.201
98.980	5.199
98.990	5.198
99.000	5.197
99.010	5.197
99.020	5.198
99.030	5.198
99.040	5.197
99.050	5.197
99.060	5.195
99.070	5.193
99.080	5.190
99.090	5.188
99.100	5.185
99.110	5.183
99.120	5.183
99.130	5.183
99.140	5.186
99.150	5.191
99.160	5.198
99.170	5.207
99.180	5.217
99.190	5.229
99.200	5.241
99.210	5.254
99.220	5.265
99.230	5.275
99.240	5.283
99.250	5.288
99.260	5.290
99.270	5.289
99.280	5.286
99.290	5.280
99.300	5.272
99.310	5.263
99.320	5.254
99.330	5.245
99.340	5.236
99.350	5.230
99.360	5.226
99.370	5.224
99.380	5.224
99.390	5.227
99.400	5.232
99.410	5.239
99.420	5.247
99.430	5.256
99.440	5.265
99.450	5.273
99.460	5.280
99.470	5.286
99.480	5.289
99.490	5.290
99.500	5.288
99.510	5.284
99.520	5.277
99.530	5.268
99.540	5.258
99.550	5.247
99.560	5.235
99.570	5.223
99.580	5.213
99.590	5.204
99.600	5.197
99.610	5.193
99.620	5.191
99.630	5.193
99.640	5.197
99.650	5.203
99.660	5.211
99.670	5.220
99.680	5.229
99.690	5.238
99.700	5.246
99.710	5.252
99.720	5.255
99.730	5.257
99.740	5.256
99.750	5.252
99.760	5.247
99.770	5.240
99.780	5.233
99.790	5.225
99.800	5.219
99.810	5.213
99.820	5.210
99.830	5.208
99.840	5.208
99.850	5.210
99.860	5.213
99.870	5.217
99.880	5.222
99.890	5.227
99.900	5.232
99.910	5.236
99.920	5.239
99.930	5.241
99.940	5.243
99.950	5.244
99.960	5.246
99.970	5.248
99.980	5.251
99.990	5.255
100.000	5.261
100.010	5.268
100.020	5.275
100.030	5.284
100.040	5.293
100.050	5.302
100.060	5.310
100.070	5.316
100.080	5.321
100.090	5.324
100.100	5.324
100.110	5.323
100.120	5.321
100.130	5.318
100.140	5.314
100.150	5.311
100.160	5.309
100.170	5.307
100.180	5.308
100.190	5.309
100.200	5.312
100.210	5.316
100.220	5.320
100.230	5.324
100.240	5.327
100.250	5.329
100.260	5.329
100.270	5.326
100.280	5.322
100.290	5.315
100.300	5.307
100.310	5.297
100.320	5.287
100.330	5.277
100.340	5.267
100.350	5.258
100.360	5.251
100.370	5.244
100.380	5.239
100.390	5.235
100.400	5.232
100.410	5.229
100.420	5.225
100.430	5.222
100.440	5.218
100.450	5.214
100.460	5.209
100.470	5.205
100.480	5.200
100.490	5.197
100.500	5.195
100.510	5.194
100.520	5.195
100.530	5.199
100.540	5.204
100.550	5.211
100.560	5.218
100.570	5.227
100.580	5.235
100.590	5.242
100.600	5.247
100.610	5.251
100.620	5.253
100.630	5.252
100.640	5.250
100.650	5.246
100.660	5.241
100.670	5.236
100.680	5.231
100.690	5.228
100.700	5.227
100.710	5.228
100.720	5.231
100.730	5.236
100.740	5.243
100.750	5.252
100.760	5.262
100.770	5.271
100.780	5.281
100.790	5.289
100.800	5.296
100.810	5.300
100.820	5.302
100.830	5.303
100.840	5.301
100.850	5.297
100.860	5.293
100.870	5.288
100.880	5.282
100.890	5.277
100.900	5.272
100.910	5.268
100.920	5.265
100.930	5.263
100.940	5.262
100.950	5.262
100.960	5.262
100.970	5.264
100.980	5.265
100.990	5.267
101.000	5.269
101.010	5.271
101.020	5.273
101.030	5.274
101.040	5.275
101.050	5.276
101.060	5.276
101.070	5.275
101.080	5.273
101.090	5.271
101.100	5.267
101.110	5.263
101.120	5.258
101.130	5.252
101.140	5.246
101.150	5.240
101.160	5.235
101.170	5.229
101.180	5.225
101.190	5.222
101.200	5.220
101.210	5.220
101.220	5.220
101.230	5.223
101.240	5.226
101.250	5.230
101.260	5.234
101.270	5.239
101.280	5.243
101.290	5.247
101.300	5.250
101.310	5.252
101.320	5.254
101.330	5.255
101.340	5.256
101.350	5.257
101.360	5.259
101.370	5.261
101.380	5.264
101.390	5.268
101.400	5.273
101.410	5.279
101.420	5.285
101.430	5.292
101.440	5.298
101.450	5.305
101.460	5.311
101.470	5.316
101.480	5.319
101.490	5.322
101.500	5.323
101.510	5.323
101.520	5.322
101.530	5.320
101.540	5.317
101.550	5.315
101.560	5.312
101.570	5.309
101.580	5.306
101.590	5.304
101.600	5.301
101.610	5.299
101.620	5.296
101.630	5.293
101.640	5.290
101.650	5.285
101.660	5.280
101.670	5.274
101.680	5.266
101.690	5.258
101.700	5.249
101.710	5.240
101.720	5.230
101.730	5.220
101.740	5.211
101.750	5.203
101.760	5.195
101.770	5.189
101.780	5.184
101.790	5.181
101.800	5.179
101.810	5.178
101.820	5.179
101.830	5.180
101.840	5.181
101.850	5.183
101.860	5.184
101.870	5.185
101.880	5.185
101.890	5.184
101.900	5.181
101.910	5.177
101.920	5.173
101.930	5.167
101.940	5.161
101.950	5.154
101.960	5.148
101.970	5.142
101.980	5.138
101.990	5.135
102.000	5.133
102.010	5.133
102.020	5.135
102.030	5.138
102.040	5.142
102.050	5.146
102.060	5.150
102.070	5.154
102.080	5.157
102.090	5.158
102.100	5.157
102.110	5.155
102.120	5.150
102.130	5.144
102.140	5.137
102.150	5.129
102.160	5.120
102.170	5.113
102.180	5.107
102.190	5.102
102.200	5.100
102.210	5.100
102.220	5.102
102.230	5.107
102.240	5.113
102.250	5.120
102.260	5.128
102.270	5.135
102.280	5.142
102.290	5.148
102.300	5.153
102.310	5.156
102.320	5.158
102.330	5.159
102.340	5.158
102.350	5.157
102.360	5.157
102.370	5.156
102.380	5.156
102.390	5.157
102.400	5.159
102.410	5.161
102.420	5.164
102.430	5.167
102.440	5.169
102.450	5.170
102.460	5.169
102.470	5.167
102.480	5.164
102.490	5.159
102.500	5.152
102.510	5.146
102.520	5.139
102.530	5.133
102.540	5.128
102.550	5.125
102.560	5.125
102.570	5.128
102.580	5.134
102.590	5.142
102.600	5.152
102.610	5.163
102.620	5.175
102.630	5.186
102.640	5.196
102.650	5.204
102.660	5.209
102.670	5.210
102.680	5.209
102.690	5.204
102.700	5.196
102.710	5.187
102.720	5.175
102.730	5.164
102.740	5.153
102.750	5.143
102.760	5.135
102.770	5.129
102.780	5.126
102.790	5.125
102.800	5.127
102.810	5.132
102.820	5.138
102.830	5.145
102.840	5.153
102.850	5.162
102.860	5.169
102.870	5.176
102.880	5.183
102.890	5.188
102.900	5.192
102.910	5.195
102.920	5.197
102.930	5.199
102.940	5.200
102.950	5.201
102.960	5.202
102.970	5.203
102.980	5.204
102.990	5.204
103.000	5.205
103.010	5.205
103.020	5.206
103.030	5.206
103.040	5.205
103.050	5.205
103.060	5.204
103.070	5.202
103.080	5.201
103.090	5.199
103.100	5.197
103.110	5.194
103.120	5.191
103.130	5.188
103.140	5.185
103.150	5.181
103.160	5.177
103.170	5.172
103.180	5.167
103.190	5.162
103.200	5.156
103.210	5.151
103.220	5.145
103.230	5.140
103.240	5.136
103.250	5.132
103.260	5.129
103.270	5.128
103.280	5.128
103.290	5.130
103.300	5.132
103.310	5.136
103.320	5.142
103.330	5.148
103.340	5.154
103.350	5.161
103.360	5.167
103.370	5.174
103.380	5.179
103.390	5.184
103.400	5.188
103.410	5.191
103.420	5.193
103.430	5.194
103.440	5.193
103.450	5.191
103.460	5.189
103.470	5.185
103.480	5.180
103.490	5.175
103.500	5.169
103.510	5.163
103.520	5.157
103.530	5.152
103.540	5.147
103.550	5.143
103.560	5.141
103.570	5.140
103.580	5.140
103.590	5.143
103.600	5.148
103.610	5.154
103.620	5.161
103.630	5.169
103.640	5.178
103.650	5.186
103.660	5.194
103.670	5.200
103.680	5.204
103.690	5.206
103.700	5.206
103.710	5.203
103.720	5.199
103.730	5.192
103.740	5.185
103.750	5.177
103.760	5.170
103.770	5.163
103.780	5.159
103.790	5.156
103.800	5.156
103.810	5.157
103.820	5.161
103.830	5.167
103.840	5.174
103.850	5.181
103.860	5.188
103.870	5.194
103.880	5.198
103.890	5.200
103.900	5.199
103.910	5.196
103.920	5.192
103.930	5.185
103.940	5.178
103.950	5.171
103.960	5.164
103.970	5.159
103.980	5.156
103.990	5.155
104.000	5.157
104.010	5.161
104.020	5.167
104.030	5.174
104.040	5.181
104.050	5.188
104.060	5.194
104.070	5.197
104.080	5.198
104.090	5.195
104.100	5.189
104.110	5.180
104.120	5.168
104.130	5.154
104.140	5.139
104.150	5.124
104.160	5.109
104.170	5.095
104.180	5.084
104.190	5.075
104.200	5.070
104.210	5.067
104.220	5.066
104.230	5.067
104.240	5.070
104.250	5.074
104.260	5.077
104.270	5.080
104.280	5.082
104.290	5.082
104.300	5.080
104.310	5.077
104.320	5.072
104.330	5.066
104.340	5.059
104.350	5.051
104.360	5.044
104.370	5.037
104.380	5.031
104.390	5.026
104.400	5.023
104.410	5.020
104.420	5.018
104.430	5.016
104.440	5.016
104.450	5.015
104.460	5.014
104.470	5.013
104.480	5.012
104.490	5.010
104.500	5.008
104.510	5.005
104.520	5.001
104.530	4.998
104.540	4.994
104.550	4.990
104.560	4.987
104.570	4.983
104.580	4.980
104.590	4.978
104.600	4.976
104.610	4.975
104.620	4.975
104.630	4.975
104.640	4.976
104.650	4.977
104.660	4.979
104.670	4.981
104.680	4.983
104.690	4.986
104.700	4.988
104.710	4.990
104.720	4.991
104.730	4.992
104.740	4.992
104.750	4.991
104.760	4.991
104.770	4.989
104.780	4.988
104.790	4.987
104.800	4.986
104.810	4.986
104.820	4.988
104.830	4.991
104.840	4.995
104.850	5.001
104.860	5.008
104.870	5.016
104.880	5.025
104.890	5.035
104.900	5.044
104.910	5.053
104.920	5.061
104.930	5.067
104.940	5.073
104.950	5.076
104.960	5.079
104.970	5.080
104.980	5.080
104.990	5.079
105.000	5.079
105.010	5.078
105.020	5.078
105.030	5.078
105.040	5.079
105.050	5.080
105.060	5.082
105.070	5.084
105.080	5.085
105.090	5.087
105.100	5.087
105.110	5.087
105.120	5.085
105.130	5.083
105.140	5.080
105.150	5.076
105.160	5.072
105.170	5.068
105.180	5.064
105.190	5.062
105.200	5.060
105.210	5.060
105.220	5.060
105.230	5.062
105.240	5.065
105.250	5.069
105.260	5.073
105.270	5.077
105.280	5.081
105.290	5.085
105.300	5.089
105.310	5.092
105.320	5.095
105.330	5.098
105.340	5.100
105.350	5.102
105.360	5.104
105.370	5.107
105.380	5.109
105.390	5.111
105.400	5.114
105.410	5.115
105.420	5.117
105.430	5.117
105.440	5.117
105.450	5.115
105.460	5.113
105.470	5.109
105.480	5.104
105.490	5.098
105.500	5.092
105.510	5.086
105.520	5.080
105.530	5.073
105.540	5.068
105.550	5.062
105.560	5.057
105.570	5.052
105.580	5.047
105.590	5.042
105.600	5.037
105.610	5.032
105.620	5.027
105.630	5.021
105.640	5.016
105.650	5.011
105.660	5.006
105.670	5.003
105.680	5.000
105.690	4.999
105.700	4.999
105.710	5.001
105.720	5.004
105.730	5.008
105.740	5.013
105.750	5.018
105.760	5.023
105.770	5.027
105.780	5.031
105.790	5.034
105.800	5.035
105.810	5.036
105.820	5.037
105.830	5.037
105.840	5.038
105.850	5.039
105.860	5.041
105.870	5.044
105.880	5.049
105.890	5.055
105.900	5.061
105.910	5.069
105.920	5.076
105.930	5.083
105.940	5.089
105.950	5.094
105.960	5.097
105.970	5.099
105.980	5.100
105.990	5.100
106.000	5.099
106.010	5.099
106.020	5.099
106.030	5.100
106.040	5.103
106.050	5.108
106.060	5.114
106.070	5.122
106.080	5.131
106.090	5.140
106.100	5.148
106.110	5.155
106.120	5.160
106.130	5.162
106.140	5.161
106.150	5.158
106.160	5.152
106.170	5.143
106.180	5.133
106.190	5.123
106.200	5.112
106.210	5.103
106.220	5.096
106.230	5.091
106.240	5.089
106.250	5.090
106.260	5.093
106.270	5.097
106.280	5.103
106.290	5.109
106.300	5.115
106.310	5.120
106.320	5.123
106.330	5.124
106.340	5.124
106.350	5.122
106.360	5.118
106.370	5.113
106.380	5.108
106.390	5.103
106.400	5.099
106.410	5.095
106.420	5.093
106.430	5.091
106.440	5.089
106.450	5.088
106.460	5.087
106.470	5.085
106.480	5.083
106.490	5.079
106.500	5.074
106.510	5.068
106.520	5.061
106.530	5.054
106.540	5.046
106.550	5.040
106.560	5.035
106.570	5.031
106.580	5.029
106.590	5.029
106.600	5.030
106.610	5.033
106.620	5.037
106.630	5.041
106.640	5.045
106.650	5.049
106.660	5.051
106.670	5.053
106.680	5.053
106.690	5.053
106.700	5.052
106.710	5.051
106.720	5.050
106.730	5.051
106.740	5.053
106.750	5.058
106.760	5.064
106.770	5.072
106.780	5.081
106.790	5.092
106.800	5.103
106.810	5.114
106.820	5.124
106.830	5.132
106.840	5.137
106.850	5.141
106.860	5.141
106.870	5.139
106.880	5.134
106.890	5.127
106.900	5.118
106.910	5.109
106.920	5.099
106.930	5.089
106.940	5.079
106.950	5.070
106.960	5.062
106.970	5.055
106.980	5.048
106.990	5.042
107.000	5.036
107.010	5.031
107.020	5.025
107.030	5.020
107.040	5.015
107.050	5.011
107.060	5.007
107.070	5.004
107.080	5.002
107.090	5.001
107.100	5.001
107.110	5.003
107.120	5.006
107.130	5.009
107.140	5.014
107.150	5.018
107.160	5.023
107.170	5.026
107.180	5.029
107.190	5.031
107.200	5.031
107.210	5.030
107.220	5.028
107.230	5.025
107.240	5.020
107.250	5.016
107.260	5.011
107.270	5.006
107.280	5.002
107.290	4.998
107.300	4.995
107.310	4.993
107.320	4.991
107.330	4.991
107.340	4.991
107.350	4.992
107.360	4.993
107.370	4.995
107.380	4.997
107.390	4.999
107.400	5.002
107.410	5.004
107.420	5.007
107.430	5.009
107.440	5.011
107.450	5.012
107.460	5.013
107.470	5.012
107.480	5.010
107.490	5.008
107.500	5.004
107.510	4.998
107.520	4.992
107.530	4.985
107.540	4.977
107.550	4.970
107.560	4.962
107.570	4.955
107.580	4.949
107.590	4.944
107.600	4.941
107.610	4.940
107.620	4.940
107.630	4.942
107.640	4.945
107.650	4.950
107.660	4.956
107.670	4.962
107.680	4.969
107.690	4.976
107.700	4.983
107.710	4.990
107.720	4.996
107.730	5.003
107.740	5.010
107.750	5.017
107.760	5.025
107.770	5.033
107.780	5.041
107.790	5.051
107.800	5.060
107.810	5.070
107.820	5.080
107.830	5.089
107.840	5.097
107.850	5.104
107.860	5.110
107.870	5.113
107.880	5.114
107.890	5.112
107.900	5.107
107.910	5.101
107.920	5.091
107.930	5.080
107.940	5.068
107.950	5.055
107.960	5.042
107.970	5.029
107.980	5.018
107.990	5.009
108.000	5.002
108.010	4.998
108.020	4.996
108.030	4.996
108.040	4.999
108.050	5.004
108.060	5.009
108.070	5.016
108.080	5.022
108.090	5.027
108.100	5.031
108.110	5.033
108.120	5.032
108.130	5.030
108.140	5.025
108.150	5.018
108.160	5.010
108.170	5.001
108.180	4.991
108.190	4.982
108.200	4.974
108.210	4.967
108.220	4.962
108.230	4.959
108.240	4.958
108.250	4.958
108.260	4.959
108.270	4.962
108.280	4.964
108.290	4.965
108.300	4.966
108.310	4.965
108.320	4.962
108.330	4.957
108.340	4.950
108.350	4.941
108.360	4.931
108.370	4.920
108.380	4.909
108.390	4.899
108.400	4.890
108.410	4.881
108.420	4.875
108.430	4.871
108.440	4.868
108.450	4.868
108.460	4.870
108.470	4.873
108.480	4.877
108.490	4.882
108.500	4.888
108.510	4.894
108.520	4.900
108.530	4.906
108.540	4.913
108.550	4.918
108.560	4.924
108.570	4.929
108.580	4.933
108.590	4.937
108.600	4.940
108.610	4.942
108.620	4.943
108.630	4.943
108.640	4.942
108.650	4.940
108.660	4.938
108.670	4.935
108.680	4.933
108.690	4.931
108.700	4.930
108.710	4.930
108.720	4.931
108.730	4.934
108.740	4.938
108.750	4.944
108.760	4.951
108.770	4.958
108.780	4.965
108.790	4.972
108.800	4.978
108.810	4.983
108.820	4.985
108.830	4.986
108.840	4.986
108.850	4.984
108.860	4.981
108.870	4.978
108.880	4.974
108.890	4.972
108.900	4.970
108.910	4.970
108.920	4.972
108.930	4.975
108.940	4.980
108.950	4.985
108.960	4.990
108.970	4.996
108.980	5.000
108.990	5.003
109.000	5.003
109.010	5.002
109.020	4.999
109.030	4.993
109.040	4.986
109.050	4.979
109.060	4.970
109.070	4.963
109.080	4.956
109.090	4.950
109.100	4.946
109.110	4.944
109.120	4.944
109.130	4.946
109.140	4.949
109.150	4.952
109.160	4.956
109.170	4.960
109.180	4.963
109.190	4.965
109.200	4.967
109.210	4.967
109.220	4.967
109.230	4.966
109.240	4.964
109.250	4.963
109.260	4.961
109.270	4.960
109.280	4.958
109.290	4.956
109.300	4.954
109.310	4.952
109.320	4.949
109.330	4.945
109.340	4.940
109.350	4.934
109.360	4.926
109.370	4.919
109.380	4.910
109.390	4.902
109.400	4.895
109.410	4.888
109.420	4.883
109.430	4.880
109.440	4.878
109.450	4.879
109.460	4.881
109.470	4.884
109.480	4.887
109.490	4.891
109.500	4.894
109.510	4.895
109.520	4.896
109.530	4.894
109.540	4.891
109.550	4.886
109.560	4.880
109.570	4.873
109.580	4.866
109.590	4.859
109.600	4.854
109.610	4.850
109.620	4.847
109.630	4.847
109.640	4.849
109.650	4.852
109.660	4.857
109.670	4.863
109.680	4.869
109.690	4.876
109.700	4.881
109.710	4.886
109.720	4.889
109.730	4.892
109.740	4.892
109.750	4.892
109.760	4.891
109.770	4.890
109.780	4.888
109.790	4.886
109.800	4.885
109.810	4.884
109.820	4.884
109.830	4.884
109.840	4.885
109.850	4.887
109.860	4.889
109.870	4.891
109.880	4.893
109.890	4.895
109.900	4.897
109.910	4.899
109.920	4.900
109.930	4.901
109.940	4.902
109.950	4.902
109.960	4.902
109.970	4.902
109.980	4.901
109.990	4.901
110.000	4.900
110.010	4.898
110.020	4.897
110.030	4.896
110.040	4.895
110.050	4.893
110.060	4.892
110.070	4.891
110.080	4.890
110.090	4.889
110.100	4.888
110.110	4.886
110.120	4.884
110.130	4.882
110.140	4.878
110.150	4.873
110.160	4.866
110.170	4.859
110.180	4.850
110.190	4.840
110.200	4.830
110.210	4.820
110.220	4.810
110.230	4.802
110.240	4.795
110.250	4.790
110.260	4.787
110.270	4.788
110.280	4.790
110.290	4.796
110.300	4.803
110.310	4.812
110.320	4.822
110.330	4.831
110.340	4.841
110.350	4.849
110.360	4.856
110.370	4.861
110.380	4.864
110.390	4.864
110.400	4.864
110.410	4.862
110.420	4.859
110.430	4.856
110.440	4.853
110.450	4.851
110.460	4.850
110.470	4.850
110.480	4.851
110.490	4.853
110.500	4.856
110.510	4.859
110.520	4.861
110.530	4.863
110.540	4.863
110.550	4.863
110.560	4.861
110.570	4.857
110.580	4.852
110.590	4.847
110.600	4.841
110.610	4.835
110.620	4.830
110.630	4.826
110.640	4.823
110.650	4.821
110.660	4.822
110.670	4.823
110.680	4.826
110.690	4.830
110.700	4.835
110.710	4.839
110.720	4.844
110.730	4.847
110.740	4.850
110.750	4.851
110.760	4.851
110.770	4.850
110.780	4.847
110.790	4.842
110.800	4.836
110.810	4.830
110.820	4.822
110.830	4.814
110.840	4.805
110.850	4.797
110.860	4.789
110.870	4.781
110.880	4.774
110.890	4.767
110.900	4.761
110.910	4.757
110.920	4.753
110.930	4.751
110.940	4.750
110.950	4.750
110.960	4.751
110.970	4.753
110.980	4.755
110.990	4.759
111.000	4.764
111.010	4.768
111.020	4.774
111.030	4.779
111.040	4.785
111.050	4.791
111.060	4.798
111.070	4.805
111.080	4.812
111.090	4.820
111.100	4.829
111.110	4.838
111.120	4.847
111.130	4.857
111.140	4.867
111.150	4.876
111.160	4.886
111.170	4.894
111.180	4.901
111.190	4.907
111.200	4.910
111.210	4.912
111.220	4.912
111.230	4.910
111.240	4.906
111.250	4.900
111.260	4.894
111.270	4.886
111.280	4.878
111.290	4.871
111.300	4.863
111.310	4.857
111.320	4.852
111.330	4.848
111.340	4.845
111.350	4.844
111.360	4.844
111.370	4.845
111.380	4.847
111.390	4.850
111.400	4.853
111.410	4.855
111.420	4.857
111.430	4.858
111.440	4.858
111.450	4.857
111.460	4.854
111.470	4.850
111.480	4.844
111.490	4.837
111.500	4.829
111.510	4.819
111.520	4.809
111.530	4.799
111.540	4.789
111.550	4.780
111.560	4.771
111.570	4.764
