Time(s)	V(m/s)
136.670	8.173
136.680	8.173
136.690	8.175
136.700	8.178
136.710	8.183
136.720	8.188
136.730	8.194
136.740	8.201
136.750	8.206
136.760	8.211
136.770	8.214
136.780	8.216
136.790	8.215
136.800	8.212
136.810	8.207
136.820	8.199
136.830	8.190
136.840	8.180
136.850	8.169
136.860	8.159
136.870	8.149
136.880	8.139
136.890	8.132
136.900	8.125
136.910	8.120
136.920	8.116
136.930	8.114
136.940	8.111
136.950	8.109
136.960	8.107
136.970	8.104
136.980	8.100
136.990	8.096
137.000	8.091
137.010	8.086
137.020	8.081
137.030	8.077
137.040	8.074
137.050	8.074
137.060	8.075
137.070	8.079
137.080	8.085
137.090	8.093
137.100	8.102
137.110	8.112
137.120	8.122
137.130	8.131
137.140	8.138
137.150	8.141
137.160	8.141
137.170	8.138
137.180	8.130
137.190	8.119
137.200	8.105
137.210	8.088
137.220	8.071
137.230	8.053
137.240	8.037
137.250	8.022
137.260	8.011
137.270	8.003
137.280	7.999
137.290	7.998
137.300	8.001
137.310	8.006
137.320	8.012
137.330	8.020
137.340	8.027
137.350	8.033
137.360	8.039
137.370	8.042
137.380	8.043
137.390	8.042
137.400	8.041
137.410	8.038
137.420	8.035
137.430	8.032
137.440	8.030
137.450	8.029
137.460	8.030
137.470	8.032
137.480	8.036
137.490	8.041
137.500	8.047
137.510	8.053
137.520	8.060
137.530	8.065
137.540	8.070
137.550	8.074
137.560	8.077
137.570	8.080
137.580	8.082
137.590	8.083
137.600	8.084
137.610	8.086
137.620	8.088
137.630	8.090
137.640	8.092
137.650	8.094
137.660	8.095
137.670	8.096
137.680	8.095
137.690	8.093
137.700	8.089
137.710	8.083
137.720	8.076
137.730	8.068
137.740	8.058
137.750	8.049
137.760	8.039
137.770	8.030
137.780	8.023
137.790	8.016
137.800	8.012
137.810	8.008
137.820	8.006
137.830	8.005
137.840	8.005
137.850	8.005
137.860	8.004
137.870	8.004
137.880	8.002
137.890	8.000
137.900	7.997
137.910	7.995
137.920	7.992
137.930	7.990
137.940	7.989
137.950	7.990
137.960	7.992
137.970	7.996
137.980	8.002
137.990	8.008
138.000	8.016
138.010	8.024
138.020	8.032
138.030	8.039
138.040	8.046
138.050	8.053
138.060	8.059
138.070	8.064
138.080	8.070
138.090	8.076
138.100	8.084
138.110	8.092
138.120	8.102
138.130	8.114
138.140	8.127
138.150	8.140
138.160	8.152
138.170	8.164
138.180	8.173
138.190	8.179
138.200	8.181
138.210	8.179
138.220	8.172
138.230	8.160
138.240	8.145
138.250	8.127
138.260	8.107
138.270	8.087
138.280	8.068
138.290	8.052
138.300	8.039
138.310	8.030
138.320	8.026
138.330	8.027
138.340	8.031
138.350	8.039
138.360	8.048
138.370	8.057
138.380	8.065
138.390	8.072
138.400	8.075
138.410	8.075
138.420	8.072
138.430	8.065
138.440	8.055
138.450	8.044
138.460	8.032
138.470	8.020
138.480	8.010
138.490	8.002
138.500	7.997
138.510	7.995
138.520	7.996
138.530	7.999
138.540	8.005
138.550	8.012
138.560	8.019
138.570	8.026
138.580	8.033
138.590	8.039
138.600	8.043
138.610	8.047
138.620	8.050
138.630	8.054
138.640	8.057
138.650	8.062
138.660	8.069
138.670	8.077
138.680	8.086
138.690	8.097
138.700	8.110
138.710	8.123
138.720	8.136
138.730	8.148
138.740	8.159
138.750	8.168
138.760	8.176
138.770	8.182
138.780	8.186
138.790	8.190
138.800	8.193
138.810	8.195
138.820	8.198
138.830	8.202
138.840	8.206
138.850	8.211
138.860	8.216
138.870	8.221
138.880	8.225
138.890	8.227
138.900	8.226
138.910	8.223
138.920	8.216
138.930	8.205
138.940	8.191
138.950	8.174
138.960	8.154
138.970	8.133
138.980	8.112
138.990	8.091
139.000	8.072
139.010	8.055
139.020	8.041
139.030	8.030
139.040	8.023
139.050	8.018
139.060	8.016
139.070	8.015
139.080	8.016
139.090	8.017
139.100	8.017
139.110	8.016
139.120	8.014
139.130	8.011
139.140	8.007
139.150	8.002
139.160	7.997
139.170	7.992
139.180	7.988
139.190	7.985
139.200	7.985
139.210	7.986
139.220	7.989
139.230	7.994
139.240	8.000
139.250	8.008
139.260	8.015
139.270	8.023
139.280	8.030
139.290	8.036
139.300	8.041
139.310	8.044
139.320	8.045
139.330	8.044
139.340	8.041
139.350	8.037
139.360	8.032
139.370	8.025
139.380	8.018
139.390	8.009
139.400	8.000
139.410	7.991
139.420	7.982
139.430	7.973
139.440	7.965
139.450	7.957
139.460	7.950
139.470	7.943
139.480	7.939
139.490	7.935
139.500	7.933
139.510	7.932
139.520	7.932
139.530	7.933
139.540	7.935
139.550	7.937
139.560	7.938
139.570	7.940
139.580	7.941
139.590	7.941
139.600	7.940
139.610	7.939
139.620	7.937
139.630	7.935
139.640	7.933
139.650	7.932
139.660	7.932
139.670	7.933
139.680	7.935
139.690	7.939
139.700	7.943
139.710	7.948
139.720	7.954
139.730	7.959
139.740	7.963
139.750	7.967
139.760	7.969
139.770	7.969
139.780	7.967
139.790	7.965
139.800	7.961
139.810	7.957
139.820	7.952
139.830	7.949
139.840	7.946
139.850	7.945
139.860	7.945
139.870	7.946
139.880	7.948
139.890	7.950
139.900	7.952
139.910	7.952
139.920	7.950
139.930	7.946
139.940	7.938
139.950	7.927
139.960	7.913
139.970	7.897
139.980	7.878
139.990	7.860
140.000	7.842
140.010	7.826
140.020	7.814
140.030	7.806
140.040	7.803
140.050	7.806
140.060	7.814
140.070	7.827
140.080	7.845
140.090	7.865
140.100	7.886
140.110	7.908
140.120	7.929
140.130	7.947
140.140	7.962
140.150	7.973
140.160	7.980
140.170	7.984
140.180	7.985
140.190	7.985
140.200	7.984
140.210	7.983
140.220	7.984
140.230	7.987
140.240	7.993
140.250	8.001
140.260	8.013
140.270	8.027
140.280	8.043
140.290	8.058
140.300	8.073
140.310	8.087
140.320	8.097
140.330	8.103
140.340	8.106
140.350	8.104
140.360	8.098
140.370	8.088
140.380	8.076
140.390	8.062
140.400	8.047
140.410	8.032
140.420	8.018
140.430	8.006
140.440	7.994
140.450	7.985
140.460	7.977
140.470	7.970
140.480	7.964
140.490	7.959
140.500	7.953
140.510	7.946
140.520	7.939
140.530	7.931
140.540	7.923
140.550	7.914
140.560	7.907
140.570	7.900
140.580	7.896
140.590	7.894
140.600	7.896
140.610	7.900
140.620	7.908
140.630	7.919
140.640	7.932
140.650	7.946
140.660	7.962
140.670	7.977
140.680	7.992
140.690	8.004
140.700	8.015
140.710	8.022
140.720	8.027
140.730	8.029
140.740	8.028
140.750	8.026
140.760	8.022
140.770	8.017
140.780	8.013
140.790	8.009
140.800	8.006
140.810	8.004
140.820	8.004
140.830	8.004
140.840	8.006
140.850	8.009
140.860	8.012
140.870	8.015
140.880	8.019
140.890	8.022
140.900	8.024
140.910	8.026
140.920	8.028
140.930	8.030
140.940	8.031
140.950	8.032
140.960	8.033
140.970	8.033
140.980	8.034
140.990	8.034
141.000	8.033
141.010	8.032
141.020	8.029
141.030	8.026
141.040	8.022
141.050	8.016
141.060	8.011
141.070	8.005
141.080	7.999
141.090	7.994
141.100	7.990
141.110	7.988
141.120	7.988
141.130	7.990
141.140	7.994
141.150	8.001
141.160	8.008
141.170	8.017
141.180	8.026
141.190	8.034
141.200	8.042
141.210	8.047
141.220	8.050
141.230	8.050
141.240	8.047
141.250	8.041
141.260	8.033
141.270	8.022
141.280	8.011
141.290	7.998
141.300	7.986
141.310	7.974
141.320	7.964
141.330	7.955
141.340	7.949
141.350	7.944
141.360	7.942
141.370	7.941
141.380	7.942
141.390	7.945
141.400	7.949
141.410	7.953
141.420	7.958
141.430	7.964
141.440	7.968
141.450	7.973
141.460	7.977
141.470	7.981
141.480	7.984
141.490	7.986
141.500	7.987
141.510	7.987
141.520	7.987
141.530	7.986
141.540	7.984
141.550	7.983
141.560	7.981
141.570	7.980
141.580	7.981
141.590	7.982
141.600	7.985
141.610	7.990
141.620	7.997
141.630	8.007
141.640	8.017
141.650	8.029
141.660	8.042
141.670	8.055
141.680	8.067
141.690	8.078
141.700	8.087
141.710	8.094
141.720	8.098
141.730	8.099
141.740	8.098
141.750	8.095
141.760	8.092
141.770	8.087
141.780	8.084
141.790	8.081
141.800	8.081
141.810	8.083
141.820	8.088
141.830	8.095
141.840	8.104
141.850	8.115
141.860	8.127
141.870	8.138
141.880	8.148
141.890	8.157
141.900	8.163
141.910	8.166
141.920	8.166
141.930	8.164
141.940	8.159
141.950	8.152
141.960	8.145
141.970	8.137
141.980	8.130
141.990	8.125
142.000	8.120
142.010	8.118
142.020	8.118
142.030	8.119
142.040	8.121
142.050	8.124
142.060	8.128
142.070	8.130
142.080	8.132
142.090	8.133
142.100	8.133
142.110	8.131
142.120	8.129
142.130	8.126
142.140	8.123
142.150	8.120
142.160	8.119
142.170	8.118
142.180	8.118
142.190	8.119
142.200	8.121
142.210	8.123
142.220	8.125
142.230	8.127
142.240	8.128
142.250	8.128
142.260	8.127
142.270	8.125
142.280	8.123
142.290	8.119
142.300	8.117
142.310	8.114
142.320	8.113
142.330	8.113
142.340	8.115
142.350	8.119
142.360	8.124
142.370	8.130
142.380	8.136
142.390	8.142
142.400	8.148
142.410	8.152
142.420	8.154
142.430	8.153
142.440	8.151
142.450	8.146
142.460	8.139
142.470	8.131
142.480	8.122
142.490	8.113
142.500	8.105
142.510	8.098
142.520	8.092
142.530	8.088
142.540	8.086
142.550	8.086
142.560	8.087
142.570	8.089
142.580	8.092
142.590	8.096
142.600	8.099
142.610	8.104
142.620	8.108
142.630	8.113
142.640	8.118
142.650	8.124
142.660	8.131
142.670	8.139
142.680	8.148
142.690	8.158
142.700	8.168
142.710	8.177
142.720	8.186
142.730	8.193
142.740	8.198
142.750	8.200
142.760	8.198
142.770	8.194
142.780	8.186
142.790	8.176
142.800	8.164
142.810	8.152
142.820	8.140
142.830	8.129
142.840	8.121
142.850	8.116
142.860	8.115
142.870	8.118
142.880	8.125
142.890	8.134
142.900	8.145
142.910	8.157
142.920	8.168
142.930	8.176
142.940	8.181
142.950	8.182
142.960	8.178
142.970	8.168
142.980	8.153
142.990	8.134
143.000	8.112
143.010	8.088
143.020	8.063
143.030	8.040
143.040	8.018
143.050	8.000
143.060	7.987
143.070	7.978
143.080	7.973
143.090	7.972
143.100	7.975
143.110	7.981
143.120	7.988
143.130	7.995
143.140	8.001
143.150	8.006
143.160	8.009
143.170	8.010
143.180	8.008
143.190	8.004
143.200	7.998
143.210	7.992
143.220	7.984
143.230	7.978
143.240	7.972
143.250	7.967
143.260	7.964
143.270	7.963
143.280	7.963
143.290	7.965
143.300	7.968
143.310	7.971
143.320	7.975
143.330	7.979
143.340	7.983
143.350	7.986
143.360	7.989
143.370	7.991
143.380	7.993
143.390	7.994
143.400	7.995
143.410	7.996
143.420	7.997
143.430	7.997
143.440	7.998
143.450	7.997
143.460	7.997
143.470	7.995
143.480	7.993
143.490	7.990
143.500	7.987
143.510	7.983
143.520	7.980
143.530	7.976
143.540	7.974
143.550	7.974
143.560	7.976
143.570	7.980
143.580	7.986
143.590	7.995
143.600	8.007
143.610	8.020
143.620	8.033
143.630	8.047
143.640	8.060
143.650	8.071
143.660	8.079
143.670	8.083
143.680	8.083
143.690	8.079
143.700	8.071
143.710	8.059
143.720	8.044
143.730	8.028
143.740	8.013
143.750	7.998
143.760	7.986
143.770	7.978
143.780	7.974
143.790	7.975
143.800	7.981
143.810	7.992
143.820	8.006
143.830	8.023
143.840	8.042
143.850	8.060
143.860	8.076
143.870	8.090
143.880	8.099
143.890	8.105
143.900	8.105
143.910	8.102
143.920	8.094
143.930	8.083
143.940	8.071
143.950	8.058
143.960	8.045
143.970	8.035
143.980	8.026
143.990	8.021
144.000	8.018
144.010	8.019
144.020	8.022
144.030	8.026
144.040	8.032
144.050	8.037
144.060	8.041
144.070	8.043
144.080	8.043
144.090	8.040
144.100	8.034
144.110	8.025
144.120	8.013
144.130	8.000
144.140	7.985
144.150	7.970
144.160	7.954
144.170	7.940
144.180	7.926
144.190	7.914
144.200	7.904
144.210	7.896
144.220	7.891
144.230	7.887
144.240	7.885
144.250	7.885
144.260	7.886
144.270	7.889
144.280	7.893
144.290	7.897
144.300	7.902
144.310	7.907
144.320	7.912
144.330	7.916
144.340	7.919
144.350	7.919
144.360	7.918
144.370	7.914
144.380	7.907
144.390	7.898
144.400	7.886
144.410	7.873
144.420	7.859
144.430	7.845
144.440	7.831
144.450	7.819
144.460	7.809
144.470	7.802
144.480	7.798
144.490	7.796
144.500	7.798
144.510	7.801
144.520	7.806
144.530	7.811
144.540	7.815
144.550	7.819
144.560	7.820
144.570	7.819
144.580	7.816
144.590	7.812
144.600	7.807
144.610	7.803
144.620	7.800
144.630	7.800
144.640	7.803
144.650	7.812
144.660	7.826
144.670	7.845
144.680	7.868
144.690	7.894
144.700	7.922
144.710	7.950
144.720	7.976
144.730	7.998
144.740	8.015
144.750	8.026
144.760	8.029
144.770	8.026
144.780	8.017
144.790	8.004
144.800	7.987
144.810	7.969
144.820	7.952
144.830	7.937
144.840	7.928
144.850	7.924
144.860	7.926
144.870	7.935
144.880	7.950
144.890	7.969
144.900	7.991
144.910	8.016
144.920	8.040
144.930	8.062
144.940	8.082
144.950	8.097
144.960	8.109
144.970	8.116
144.980	8.120
144.990	8.120
145.000	8.119
145.010	8.116
145.020	8.113
145.030	8.110
145.040	8.107
145.050	8.105
145.060	8.103
145.070	8.101
145.080	8.098
145.090	8.093
145.100	8.086
145.110	8.076
145.120	8.063
145.130	8.048
145.140	8.030
145.150	8.012
145.160	7.993
145.170	7.976
145.180	7.961
145.190	7.949
145.200	7.942
145.210	7.938
145.220	7.939
145.230	7.942
145.240	7.948
145.250	7.955
145.260	7.962
145.270	7.967
145.280	7.969
145.290	7.966
145.300	7.959
145.310	7.947
145.320	7.930
145.330	7.910
145.340	7.888
145.350	7.864
145.360	7.841
145.370	7.819
145.380	7.800
145.390	7.785
145.400	7.774
145.410	7.768
145.420	7.765
145.430	7.764
145.440	7.766
145.450	7.769
145.460	7.771
145.470	7.772
145.480	7.770
145.490	7.767
145.500	7.761
145.510	7.752
145.520	7.743
145.530	7.732
145.540	7.723
145.550	7.714
145.560	7.708
145.570	7.704
145.580	7.704
145.590	7.707
145.600	7.712
145.610	7.719
145.620	7.727
145.630	7.736
145.640	7.743
145.650	7.748
145.660	7.751
145.670	7.751
145.680	7.747
145.690	7.741
145.700	7.732
145.710	7.721
145.720	7.710
145.730	7.700
145.740	7.691
145.750	7.684
145.760	7.680
145.770	7.679
145.780	7.681
145.790	7.686
145.800	7.694
145.810	7.703
145.820	7.713
145.830	7.722
145.840	7.730
145.850	7.736
145.860	7.740
145.870	7.740
145.880	7.738
145.890	7.734
145.900	7.727
145.910	7.719
145.920	7.712
145.930	7.704
145.940	7.699
145.950	7.695
145.960	7.695
145.970	7.697
145.980	7.702
145.990	7.710
146.000	7.720
146.010	7.731
146.020	7.743
146.030	7.755
146.040	7.766
146.050	7.775
146.060	7.781
146.070	7.785
146.080	7.785
146.090	7.783
146.100	7.778
146.110	7.771
146.120	7.762
146.130	7.752
146.140	7.741
146.150	7.730
146.160	7.719
146.170	7.709
146.180	7.699
146.190	7.690
146.200	7.682
146.210	7.674
146.220	7.667
146.230	7.660
146.240	7.655
146.250	7.650
146.260	7.647
146.270	7.646
146.280	7.647
146.290	7.651
146.300	7.658
146.310	7.668
146.320	7.681
146.330	7.697
146.340	7.715
146.350	7.735
146.360	7.756
146.370	7.776
146.380	7.793
146.390	7.808
146.400	7.819
146.410	7.826
146.420	7.827
146.430	7.822
146.440	7.813
146.450	7.800
146.460	7.784
146.470	7.767
146.480	7.749
146.490	7.733
146.500	7.720
146.510	7.710
146.520	7.705
146.530	7.705
146.540	7.710
146.550	7.720
146.560	7.733
146.570	7.748
146.580	7.765
146.590	7.781
146.600	7.797
146.610	7.809
146.620	7.819
146.630	7.825
146.640	7.827
146.650	7.826
146.660	7.821
146.670	7.814
146.680	7.805
146.690	7.795
146.700	7.785
146.710	7.774
146.720	7.763
146.730	7.753
146.740	7.743
146.750	7.733
146.760	7.723
146.770	7.712
146.780	7.701
146.790	7.689
146.800	7.677
146.810	7.665
146.820	7.653
146.830	7.643
146.840	7.635
146.850	7.630
146.860	7.628
146.870	7.629
146.880	7.635
146.890	7.644
146.900	7.656
146.910	7.671
146.920	7.688
146.930	7.705
146.940	7.722
146.950	7.738
146.960	7.751
146.970	7.762
146.980	7.769
146.990	7.773
147.000	7.774
147.010	7.772
147.020	7.768
147.030	7.763
147.040	7.757
147.050	7.751
147.060	7.747
147.070	7.743
147.080	7.741
147.090	7.741
147.100	7.743
147.110	7.746
147.120	7.750
147.130	7.755
147.140	7.760
147.150	7.766
147.160	7.771
147.170	7.777
147.180	7.781
147.190	7.786
147.200	7.790
147.210	7.793
147.220	7.796
147.230	7.799
147.240	7.801
147.250	7.802
147.260	7.803
147.270	7.802
147.280	7.801
147.290	7.798
147.300	7.795
147.310	7.790
147.320	7.785
147.330	7.780
147.340	7.775
147.350	7.770
147.360	7.767
147.370	7.765
147.380	7.765
147.390	7.767
147.400	7.771
147.410	7.777
147.420	7.784
147.430	7.791
147.440	7.799
147.450	7.806
147.460	7.812
147.470	7.815
147.480	7.817
147.490	7.816
147.500	7.812
147.510	7.806
147.520	7.797
147.530	7.787
147.540	7.775
147.550	7.762
147.560	7.749
147.570	7.735
147.580	7.722
147.590	7.709
147.600	7.697
147.610	7.685
147.620	7.674
147.630	7.663
147.640	7.652
147.650	7.642
147.660	7.632
147.670	7.623
147.680	7.616
147.690	7.610
147.700	7.607
147.710	7.607
147.720	7.610
147.730	7.616
147.740	7.626
147.750	7.639
147.760	7.655
147.770	7.673
147.780	7.692
147.790	7.711
147.800	7.729
147.810	7.745
147.820	7.757
147.830	7.765
147.840	7.768
147.850	7.766
147.860	7.759
147.870	7.748
147.880	7.734
147.890	7.717
147.900	7.699
147.910	7.681
147.920	7.664
147.930	7.650
147.940	7.639
147.950	7.632
147.960	7.628
147.970	7.628
147.980	7.631
147.990	7.636
148.000	7.643
148.010	7.650
148.020	7.656
148.030	7.660
148.040	7.662
148.050	7.660
148.060	7.656
148.070	7.649
148.080	7.639
148.090	7.627
148.100	7.613
148.110	7.600
148.120	7.588
148.130	7.577
148.140	7.568
148.150	7.563
148.160	7.560
148.170	7.562
148.180	7.566
148.190	7.574
148.200	7.584
148.210	7.595
148.220	7.607
148.230	7.619
148.240	7.629
148.250	7.638
148.260	7.644
148.270	7.647
148.280	7.647
148.290	7.644
148.300	7.638
148.310	7.629
148.320	7.618
148.330	7.605
148.340	7.592
148.350	7.577
148.360	7.564
148.370	7.551
148.380	7.540
148.390	7.531
148.400	7.525
148.410	7.521
148.420	7.521
148.430	7.524
148.440	7.530
148.450	7.539
148.460	7.549
148.470	7.562
148.480	7.575
148.490	7.590
148.500	7.604
148.510	7.617
148.520	7.629
148.530	7.640
148.540	7.648
148.550	7.654
148.560	7.659
148.570	7.661
148.580	7.661
148.590	7.660
148.600	7.658
148.610	7.656
148.620	7.653
148.630	7.652
148.640	7.651
148.650	7.652
148.660	7.653
148.670	7.657
148.680	7.661
148.690	7.666
148.700	7.672
148.710	7.678
148.720	7.684
148.730	7.689
148.740	7.694
148.750	7.699
148.760	7.702
148.770	7.705
148.780	7.707
148.790	7.708
148.800	7.709
148.810	7.709
148.820	7.709
148.830	7.708
148.840	7.707
148.850	7.705
148.860	7.701
148.870	7.697
148.880	7.691
148.890	7.683
148.900	7.674
148.910	7.663
148.920	7.651
148.930	7.639
148.940	7.626
148.950	7.614
148.960	7.604
148.970	7.594
148.980	7.587
148.990	7.583
149.000	7.581
149.010	7.581
149.020	7.583
149.030	7.586
149.040	7.590
149.050	7.593
149.060	7.594
149.070	7.592
149.080	7.587
149.090	7.578
149.100	7.565
149.110	7.548
149.120	7.528
149.130	7.506
149.140	7.482
149.150	7.457
149.160	7.433
149.170	7.411
149.180	7.392
149.190	7.376
149.200	7.364
149.210	7.355
149.220	7.349
149.230	7.346
149.240	7.345
149.250	7.345
149.260	7.345
149.270	7.344
149.280	7.342
149.290	7.338
149.300	7.333
149.310	7.326
149.320	7.319
149.330	7.311
149.340	7.303
149.350	7.297
149.360	7.294
149.370	7.293
149.380	7.294
149.390	7.299
149.400	7.307
149.410	7.317
149.420	7.329
149.430	7.341
149.440	7.353
149.450	7.364
149.460	7.373
149.470	7.380
149.480	7.383
149.490	7.384
149.500	7.382
149.510	7.378
149.520	7.372
149.530	7.365
149.540	7.358
149.550	7.351
149.560	7.346
149.570	7.342
149.580	7.340
149.590	7.341
149.600	7.343
149.610	7.348
149.620	7.353
149.630	7.360
149.640	7.367
149.650	7.373
149.660	7.379
149.670	7.383
149.680	7.386
149.690	7.386
149.700	7.384
149.710	7.381
149.720	7.375
149.730	7.369
149.740	7.361
149.750	7.352
149.760	7.343
149.770	7.335
149.780	7.327
149.790	7.321
149.800	7.316
149.810	7.313
149.820	7.312
149.830	7.314
149.840	7.317
149.850	7.322
149.860	7.329
149.870	7.336
149.880	7.344
149.890	7.351
149.900	7.357
149.910	7.363
149.920	7.366
149.930	7.367
149.940	7.366
149.950	7.363
149.960	7.358
149.970	7.351
149.980	7.344
149.990	7.336
150.000	7.329
150.010	7.324
150.020	7.320
150.030	7.319
150.040	7.321
150.050	7.326
150.060	7.334
150.070	7.345
150.080	7.357
150.090	7.371
150.100	7.385
150.110	7.399
150.120	7.412
150.130	7.422
150.140	7.431
150.150	7.437
150.160	7.441
150.170	7.441
150.180	7.440
150.190	7.436
150.200	7.432
150.210	7.426
150.220	7.420
150.230	7.415
150.240	7.410
150.250	7.407
150.260	7.405
150.270	7.405
150.280	7.406
150.290	7.410
150.300	7.414
150.310	7.420
150.320	7.427
150.330	7.436
150.340	7.445
150.350	7.456
150.360	7.468
150.370	7.480
150.380	7.493
150.390	7.507
150.400	7.522
150.410	7.536
150.420	7.551
150.430	7.565
150.440	7.578
150.450	7.589
150.460	7.599
150.470	7.606
150.480	7.611
150.490	7.614
150.500	7.613
150.510	7.610
150.520	7.604
150.530	7.597
150.540	7.587
150.550	7.577
150.560	7.566
150.570	7.556
150.580	7.546
150.590	7.538
150.600	7.531
150.610	7.527
150.620	7.525
150.630	7.525
150.640	7.528
150.650	7.533
150.660	7.540
150.670	7.549
150.680	7.560
150.690	7.572
150.700	7.585
150.710	7.598
150.720	7.611
150.730	7.624
150.740	7.637
150.750	7.649
150.760	7.660
150.770	7.670
150.780	7.679
150.790	7.687
150.800	7.693
150.810	7.698
150.820	7.701
150.830	7.702
150.840	7.701
150.850	7.698
150.860	7.692
150.870	7.685
150.880	7.676
150.890	7.664
150.900	7.652
150.910	7.638
150.920	7.623
150.930	7.608
150.940	7.594
150.950	7.582
150.960	7.571
150.970	7.562
150.980	7.556
150.990	7.553
151.000	7.554
151.010	7.557
151.020	7.563
151.030	7.572
151.040	7.582
151.050	7.594
151.060	7.606
151.070	7.618
151.080	7.628
151.090	7.637
151.100	7.644
151.110	7.648
151.120	7.650
151.130	7.650
151.140	7.647
151.150	7.642
151.160	7.636
151.170	7.629
151.180	7.622
151.190	7.615
151.200	7.607
151.210	7.601
151.220	7.595
151.230	7.590
151.240	7.585
151.250	7.581
151.260	7.578
151.270	7.575
151.280	7.573
151.290	7.571
151.300	7.569
151.310	7.568
151.320	7.567
151.330	7.567
