Time(s)	V(m/s)
58.370	15.670
58.380	15.659
58.390	15.653
58.400	15.650
58.410	15.652
58.420	15.657
58.430	15.664
58.440	15.674
58.450	15.685
58.460	15.695
58.470	15.704
58.480	15.711
58.490	15.716
58.500	15.717
58.510	15.717
58.520	15.716
58.530	15.715
58.540	15.716
58.550	15.721
58.560	15.731
58.570	15.748
58.580	15.772
58.590	15.801
58.600	15.835
58.610	15.870
58.620	15.905
58.630	15.935
58.640	15.957
58.650	15.968
58.660	15.965
58.670	15.946
58.680	15.912
58.690	15.864
58.700	15.803
58.710	15.734
58.720	15.662
58.730	15.590
58.740	15.525
58.750	15.471
58.760	15.431
58.770	15.408
58.780	15.403
58.790	15.414
58.800	15.440
58.810	15.478
58.820	15.521
58.830	15.567
58.840	15.609
58.850	15.644
58.860	15.669
58.870	15.681
58.880	15.679
58.890	15.665
58.900	15.640
58.910	15.608
58.920	15.573
58.930	15.538
58.940	15.508
58.950	15.486
58.960	15.474
58.970	15.475
58.980	15.487
58.990	15.511
59.000	15.545
59.010	15.585
59.020	15.630
59.030	15.674
59.040	15.716
59.050	15.753
59.060	15.782
59.070	15.803
59.080	15.814
59.090	15.817
59.100	15.811
59.110	15.798
59.120	15.780
59.130	15.759
59.140	15.737
59.150	15.716
59.160	15.696
59.170	15.680
59.180	15.668
59.190	15.661
59.200	15.660
59.210	15.665
59.220	15.674
59.230	15.689
59.240	15.708
59.250	15.731
59.260	15.755
59.270	15.781
59.280	15.807
59.290	15.830
59.300	15.851
59.310	15.868
59.320	15.881
59.330	15.889
59.340	15.893
59.350	15.893
59.360	15.891
59.370	15.888
59.380	15.887
59.390	15.888
59.400	15.895
59.410	15.908
59.420	15.928
59.430	15.955
59.440	15.990
59.450	16.029
59.460	16.071
59.470	16.114
59.480	16.155
59.490	16.190
59.500	16.217
59.510	16.235
59.520	16.241
59.530	16.235
59.540	16.219
59.550	16.193
59.560	16.159
59.570	16.120
59.580	16.079
59.590	16.039
59.600	16.001
59.610	15.967
59.620	15.938
59.630	15.914
59.640	15.895
59.650	15.880
59.660	15.866
59.670	15.853
59.680	15.838
59.690	15.821
59.700	15.802
59.710	15.780
59.720	15.758
59.730	15.736
59.740	15.717
59.750	15.703
59.760	15.696
59.770	15.699
59.780	15.711
59.790	15.732
59.800	15.763
59.810	15.800
59.820	15.841
59.830	15.883
59.840	15.923
59.850	15.957
59.860	15.982
59.870	15.998
59.880	16.001
59.890	15.994
59.900	15.977
59.910	15.952
59.920	15.921
59.930	15.890
59.940	15.860
59.950	15.834
59.960	15.816
59.970	15.806
59.980	15.804
59.990	15.812
60.000	15.826
60.010	15.846
60.020	15.868
60.030	15.890
60.040	15.910
60.050	15.925
60.060	15.935
60.070	15.939
60.080	15.937
60.090	15.930
60.100	15.919
60.110	15.905
60.120	15.890
60.130	15.875
60.140	15.862
60.150	15.850
60.160	15.840
60.170	15.830
60.180	15.821
60.190	15.810
60.200	15.797
60.210	15.782
60.220	15.763
60.230	15.742
60.240	15.719
60.250	15.696
60.260	15.673
60.270	15.655
60.280	15.641
60.290	15.636
60.300	15.638
60.310	15.650
60.320	15.671
60.330	15.699
60.340	15.734
60.350	15.771
60.360	15.808
60.370	15.843
60.380	15.872
60.390	15.892
60.400	15.901
60.410	15.899
60.420	15.886
60.430	15.861
60.440	15.827
60.450	15.786
60.460	15.740
60.470	15.692
60.480	15.644
60.490	15.598
60.500	15.556
60.510	15.520
60.520	15.488
60.530	15.462
60.540	15.440
60.550	15.422
60.560	15.407
60.570	15.394
60.580	15.381
60.590	15.370
60.600	15.359
60.610	15.349
60.620	15.342
60.630	15.337
60.640	15.336
60.650	15.340
60.660	15.348
60.670	15.362
60.680	15.380
60.690	15.402
60.700	15.427
60.710	15.452
60.720	15.477
60.730	15.500
60.740	15.518
60.750	15.531
60.760	15.538
60.770	15.537
60.780	15.530
60.790	15.517
60.800	15.499
60.810	15.477
60.820	15.453
60.830	15.429
60.840	15.406
60.850	15.386
60.860	15.369
60.870	15.357
60.880	15.349
60.890	15.346
60.900	15.346
60.910	15.350
60.920	15.356
60.930	15.363
60.940	15.371
60.950	15.378
60.960	15.385
60.970	15.390
60.980	15.394
60.990	15.395
61.000	15.395
61.010	15.394
61.020	15.392
61.030	15.389
61.040	15.386
61.050	15.384
61.060	15.384
61.070	15.384
61.080	15.387
61.090	15.392
61.100	15.400
61.110	15.411
61.120	15.424
61.130	15.440
61.140	15.458
61.150	15.478
61.160	15.499
61.170	15.520
61.180	15.542
61.190	15.563
61.200	15.582
61.210	15.599
61.220	15.614
61.230	15.626
61.240	15.635
61.250	15.643
61.260	15.649
61.270	15.654
61.280	15.659
61.290	15.665
61.300	15.672
61.310	15.682
61.320	15.695
61.330	15.710
61.340	15.727
61.350	15.745
61.360	15.764
61.370	15.781
61.380	15.796
61.390	15.806
61.400	15.810
61.410	15.808
61.420	15.798
61.430	15.780
61.440	15.755
61.450	15.723
61.460	15.686
61.470	15.647
61.480	15.607
61.490	15.568
61.500	15.533
61.510	15.504
61.520	15.483
61.530	15.469
61.540	15.464
61.550	15.467
61.560	15.477
61.570	15.492
61.580	15.510
61.590	15.528
61.600	15.546
61.610	15.560
61.620	15.569
61.630	15.571
61.640	15.567
61.650	15.556
61.660	15.539
61.670	15.518
61.680	15.494
61.690	15.470
61.700	15.447
61.710	15.429
61.720	15.415
61.730	15.409
61.740	15.411
61.750	15.420
61.760	15.436
61.770	15.459
61.780	15.486
61.790	15.515
61.800	15.546
61.810	15.574
61.820	15.599
61.830	15.618
61.840	15.631
61.850	15.635
61.860	15.632
61.870	15.620
61.880	15.602
61.890	15.577
61.900	15.548
61.910	15.516
61.920	15.485
61.930	15.455
61.940	15.429
61.950	15.409
61.960	15.396
61.970	15.392
61.980	15.398
61.990	15.413
62.000	15.438
62.010	15.471
62.020	15.512
62.030	15.558
62.040	15.607
62.050	15.658
62.060	15.708
62.070	15.755
62.080	15.797
62.090	15.833
62.100	15.861
62.110	15.882
62.120	15.895
62.130	15.901
62.140	15.902
62.150	15.899
62.160	15.893
62.170	15.888
62.180	15.884
62.190	15.882
62.200	15.885
62.210	15.892
62.220	15.902
62.230	15.916
62.240	15.932
62.250	15.947
62.260	15.961
62.270	15.971
62.280	15.974
62.290	15.971
62.300	15.959
62.310	15.938
62.320	15.909
62.330	15.872
62.340	15.829
62.350	15.781
62.360	15.730
62.370	15.678
62.380	15.626
62.390	15.577
62.400	15.531
62.410	15.489
62.420	15.452
62.430	15.418
62.440	15.388
62.450	15.361
62.460	15.336
62.470	15.313
62.480	15.292
62.490	15.272
62.500	15.253
62.510	15.237
62.520	15.223
62.530	15.213
62.540	15.207
62.550	15.206
62.560	15.210
62.570	15.219
62.580	15.233
62.590	15.252
62.600	15.275
62.610	15.300
62.620	15.328
62.630	15.356
62.640	15.385
62.650	15.413
62.660	15.441
62.670	15.469
62.680	15.496
62.690	15.522
62.700	15.549
62.710	15.576
62.720	15.602
62.730	15.628
62.740	15.652
62.750	15.673
62.760	15.690
62.770	15.701
62.780	15.707
62.790	15.704
62.800	15.694
62.810	15.677
62.820	15.653
62.830	15.624
62.840	15.592
62.850	15.559
62.860	15.528
62.870	15.501
62.880	15.481
62.890	15.469
62.900	15.465
62.910	15.470
62.920	15.482
62.930	15.501
62.940	15.524
62.950	15.549
62.960	15.572
62.970	15.592
62.980	15.607
62.990	15.616
63.000	15.619
63.010	15.615
63.020	15.607
63.030	15.595
63.040	15.583
63.050	15.571
63.060	15.563
63.070	15.559
63.080	15.561
63.090	15.567
63.100	15.577
63.110	15.591
63.120	15.605
63.130	15.618
63.140	15.628
63.150	15.634
63.160	15.634
63.170	15.629
63.180	15.619
63.190	15.606
63.200	15.593
63.210	15.582
63.220	15.575
63.230	15.576
63.240	15.586
63.250	15.607
63.260	15.638
63.270	15.679
63.280	15.728
63.290	15.783
63.300	15.839
63.310	15.893
63.320	15.943
63.330	15.984
63.340	16.016
63.350	16.035
63.360	16.043
63.370	16.039
63.380	16.025
63.390	16.003
63.400	15.976
63.410	15.946
63.420	15.916
63.430	15.888
63.440	15.863
63.450	15.843
63.460	15.828
63.470	15.818
63.480	15.812
63.490	15.809
63.500	15.810
63.510	15.812
63.520	15.817
63.530	15.823
63.540	15.832
63.550	15.843
63.560	15.856
63.570	15.872
63.580	15.890
63.590	15.911
63.600	15.932
63.610	15.953
63.620	15.972
63.630	15.987
63.640	15.995
63.650	15.996
63.660	15.989
63.670	15.972
63.680	15.948
63.690	15.916
63.700	15.880
63.710	15.842
63.720	15.806
63.730	15.775
63.740	15.751
63.750	15.738
63.760	15.737
63.770	15.748
63.780	15.771
63.790	15.804
63.800	15.845
63.810	15.890
63.820	15.937
63.830	15.982
63.840	16.022
63.850	16.055
63.860	16.080
63.870	16.096
63.880	16.104
63.890	16.105
63.900	16.102
63.910	16.095
63.920	16.088
63.930	16.082
63.940	16.077
63.950	16.075
63.960	16.076
63.970	16.077
63.980	16.078
63.990	16.077
64.000	16.072
64.010	16.061
64.020	16.045
64.030	16.022
64.040	15.993
64.050	15.959
64.060	15.923
64.070	15.885
64.080	15.850
64.090	15.818
64.100	15.791
64.110	15.771
64.120	15.758
64.130	15.751
64.140	15.750
64.150	15.753
64.160	15.757
64.170	15.762
64.180	15.764
64.190	15.762
64.200	15.757
64.210	15.747
64.220	15.733
64.230	15.717
64.240	15.701
64.250	15.686
64.260	15.673
64.270	15.665
64.280	15.662
64.290	15.664
64.300	15.670
64.310	15.680
64.320	15.691
64.330	15.701
64.340	15.708
64.350	15.710
64.360	15.707
64.370	15.697
64.380	15.680
64.390	15.657
64.400	15.630
64.410	15.601
64.420	15.571
64.430	15.545
64.440	15.523
64.450	15.507
64.460	15.498
64.470	15.496
64.480	15.501
64.490	15.512
64.500	15.526
64.510	15.543
64.520	15.561
64.530	15.577
64.540	15.592
64.550	15.604
64.560	15.613
64.570	15.620
64.580	15.625
64.590	15.631
64.600	15.637
64.610	15.645
64.620	15.655
64.630	15.668
64.640	15.682
64.650	15.697
64.660	15.712
64.670	15.724
64.680	15.733
64.690	15.737
64.700	15.735
64.710	15.727
64.720	15.714
64.730	15.696
64.740	15.675
64.750	15.653
64.760	15.633
64.770	15.616
64.780	15.605
64.790	15.602
64.800	15.606
64.810	15.618
64.820	15.637
64.830	15.662
64.840	15.690
64.850	15.719
64.860	15.746
64.870	15.770
64.880	15.787
64.890	15.798
64.900	15.800
64.910	15.795
64.920	15.782
64.930	15.764
64.940	15.742
64.950	15.718
64.960	15.693
64.970	15.671
64.980	15.652
64.990	15.637
65.000	15.627
65.010	15.622
65.020	15.622
65.030	15.625
65.040	15.632
65.050	15.640
65.060	15.649
65.070	15.657
65.080	15.665
65.090	15.670
65.100	15.673
65.110	15.673
65.120	15.672
65.130	15.668
65.140	15.663
65.150	15.657
65.160	15.650
65.170	15.644
65.180	15.639
65.190	15.634
65.200	15.632
65.210	15.631
65.220	15.633
65.230	15.637
65.240	15.643
65.250	15.651
65.260	15.660
65.270	15.670
65.280	15.680
65.290	15.688
65.300	15.695
65.310	15.699
65.320	15.701
65.330	15.698
65.340	15.693
65.350	15.684
65.360	15.674
65.370	15.662
65.380	15.652
65.390	15.644
65.400	15.639
65.410	15.640
65.420	15.647
65.430	15.660
65.440	15.680
65.450	15.705
65.460	15.736
65.470	15.768
65.480	15.802
65.490	15.834
65.500	15.862
65.510	15.885
65.520	15.901
65.530	15.910
65.540	15.911
65.550	15.906
65.560	15.896
65.570	15.882
65.580	15.867
65.590	15.854
65.600	15.843
65.610	15.837
65.620	15.837
65.630	15.843
65.640	15.855
65.650	15.871
65.660	15.890
65.670	15.910
65.680	15.929
65.690	15.945
65.700	15.956
65.710	15.962
65.720	15.960
65.730	15.952
65.740	15.937
65.750	15.917
65.760	15.893
65.770	15.867
65.780	15.839
65.790	15.812
65.800	15.786
65.810	15.763
65.820	15.743
65.830	15.726
65.840	15.712
65.850	15.701
65.860	15.692
65.870	15.685
65.880	15.679
65.890	15.675
65.900	15.671
65.910	15.669
65.920	15.668
65.930	15.668
65.940	15.669
65.950	15.670
65.960	15.671
65.970	15.672
65.980	15.670
65.990	15.666
66.000	15.658
66.010	15.646
66.020	15.628
66.030	15.605
66.040	15.578
66.050	15.546
66.060	15.510
66.070	15.473
66.080	15.436
66.090	15.401
66.100	15.369
66.110	15.343
66.120	15.322
66.130	15.308
66.140	15.302
66.150	15.302
66.160	15.309
66.170	15.322
66.180	15.339
66.190	15.361
66.200	15.385
66.210	15.411
66.220	15.439
66.230	15.468
66.240	15.497
66.250	15.528
66.260	15.558
66.270	15.589
66.280	15.619
66.290	15.648
66.300	15.675
66.310	15.697
66.320	15.715
66.330	15.726
66.340	15.729
66.350	15.724
66.360	15.711
66.370	15.689
66.380	15.660
66.390	15.625
66.400	15.587
66.410	15.548
66.420	15.512
66.430	15.479
66.440	15.454
66.450	15.438
66.460	15.432
66.470	15.436
66.480	15.450
66.490	15.473
66.500	15.503
66.510	15.539
66.520	15.577
66.530	15.616
66.540	15.653
66.550	15.687
66.560	15.718
66.570	15.743
66.580	15.764
66.590	15.780
66.600	15.793
66.610	15.802
66.620	15.809
66.630	15.814
66.640	15.817
66.650	15.819
66.660	15.818
66.670	15.814
66.680	15.806
66.690	15.794
66.700	15.778
66.710	15.756
66.720	15.731
66.730	15.701
66.740	15.669
66.750	15.637
66.760	15.606
66.770	15.577
66.780	15.554
66.790	15.537
66.800	15.528
66.810	15.528
66.820	15.535
66.830	15.550
66.840	15.572
66.850	15.600
66.860	15.632
66.870	15.665
66.880	15.700
66.890	15.734
66.900	15.767
66.910	15.799
66.920	15.828
66.930	15.856
66.940	15.882
66.950	15.907
66.960	15.931
66.970	15.954
66.980	15.977
66.990	15.999
67.000	16.019
67.010	16.036
67.020	16.050
67.030	16.060
67.040	16.065
67.050	16.065
67.060	16.058
67.070	16.046
67.080	16.028
67.090	16.007
67.100	15.982
67.110	15.955
67.120	15.928
67.130	15.902
67.140	15.878
67.150	15.857
67.160	15.841
67.170	15.830
67.180	15.824
67.190	15.823
67.200	15.828
67.210	15.836
67.220	15.849
67.230	15.866
67.240	15.885
67.250	15.906
67.260	15.928
67.270	15.950
67.280	15.971
67.290	15.990
67.300	16.007
67.310	16.020
67.320	16.028
67.330	16.030
67.340	16.027
67.350	16.018
67.360	16.002
67.370	15.982
67.380	15.956
67.390	15.927
67.400	15.895
67.410	15.862
67.420	15.830
67.430	15.799
67.440	15.771
67.450	15.747
67.460	15.726
67.470	15.709
67.480	15.696
67.490	15.685
67.500	15.678
67.510	15.672
67.520	15.669
67.530	15.667
67.540	15.667
67.550	15.669
67.560	15.673
67.570	15.681
67.580	15.692
67.590	15.708
67.600	15.728
67.610	15.753
67.620	15.781
67.630	15.813
67.640	15.845
67.650	15.878
67.660	15.909
67.670	15.935
67.680	15.957
67.690	15.973
67.700	15.982
67.710	15.985
67.720	15.982
67.730	15.974
67.740	15.964
67.750	15.952
67.760	15.942
67.770	15.933
67.780	15.928
67.790	15.926
67.800	15.928
67.810	15.933
67.820	15.941
67.830	15.948
67.840	15.954
67.850	15.959
67.860	15.959
67.870	15.956
67.880	15.950
67.890	15.941
67.900	15.931
67.910	15.922
67.920	15.916
67.930	15.916
67.940	15.923
67.950	15.937
67.960	15.961
67.970	15.993
67.980	16.032
67.990	16.077
68.000	16.125
68.010	16.172
68.020	16.218
68.030	16.259
68.040	16.294
68.050	16.321
68.060	16.342
68.070	16.356
68.080	16.364
68.090	16.369
68.100	16.372
68.110	16.375
68.120	16.380
68.130	16.386
68.140	16.393
68.150	16.401
68.160	16.408
68.170	16.412
68.180	16.410
68.190	16.400
68.200	16.382
68.210	16.353
68.220	16.314
68.230	16.266
68.240	16.212
68.250	16.154
68.260	16.096
68.270	16.042
68.280	15.995
68.290	15.959
68.300	15.935
68.310	15.925
68.320	15.927
68.330	15.941
68.340	15.964
68.350	15.993
68.360	16.024
68.370	16.053
68.380	16.078
68.390	16.096
68.400	16.107
68.410	16.110
68.420	16.106
68.430	16.098
68.440	16.089
68.450	16.081
68.460	16.078
68.470	16.082
68.480	16.094
68.490	16.116
68.500	16.146
68.510	16.183
68.520	16.224
68.530	16.267
68.540	16.308
68.550	16.343
68.560	16.369
68.570	16.386
68.580	16.391
68.590	16.384
68.600	16.367
68.610	16.340
68.620	16.307
68.630	16.269
68.640	16.229
68.650	16.189
68.660	16.150
68.670	16.113
68.680	16.077
68.690	16.043
68.700	16.009
68.710	15.975
68.720	15.939
68.730	15.900
68.740	15.858
68.750	15.813
68.760	15.767
68.770	15.719
68.780	15.673
68.790	15.630
68.800	15.591
68.810	15.559
68.820	15.534
68.830	15.518
68.840	15.509
68.850	15.508
68.860	15.514
68.870	15.525
68.880	15.539
68.890	15.557
68.900	15.577
68.910	15.600
68.920	15.624
68.930	15.652
68.940	15.683
68.950	15.718
68.960	15.757
68.970	15.801
68.980	15.849
68.990	15.898
69.000	15.947
69.010	15.993
69.020	16.031
69.030	16.059
69.040	16.074
69.050	16.072
69.060	16.052
69.070	16.016
69.080	15.963
69.090	15.897
69.100	15.822
69.110	15.743
69.120	15.666
69.130	15.597
69.140	15.540
69.150	15.500
69.160	15.478
69.170	15.476
69.180	15.493
69.190	15.525
69.200	15.570
69.210	15.621
69.220	15.674
69.230	15.722
69.240	15.762
69.250	15.790
69.260	15.803
69.270	15.802
69.280	15.787
69.290	15.761
69.300	15.728
69.310	15.692
69.320	15.657
69.330	15.626
69.340	15.603
69.350	15.590
69.360	15.586
69.370	15.591
69.380	15.603
69.390	15.619
69.400	15.636
69.410	15.649
69.420	15.656
69.430	15.655
69.440	15.644
69.450	15.623
69.460	15.593
69.470	15.555
69.480	15.512
69.490	15.466
69.500	15.422
69.510	15.380
69.520	15.344
69.530	15.313
69.540	15.288
69.550	15.269
69.560	15.253
69.570	15.240
69.580	15.227
69.590	15.212
69.600	15.194
69.610	15.172
69.620	15.146
69.630	15.118
69.640	15.088
69.650	15.059
69.660	15.032
69.670	15.011
69.680	14.997
69.690	14.991
69.700	14.994
69.710	15.006
69.720	15.026
69.730	15.051
69.740	15.079
69.750	15.108
69.760	15.135
69.770	15.158
69.780	15.174
69.790	15.183
69.800	15.184
69.810	15.178
69.820	15.166
69.830	15.149
69.840	15.130
69.850	15.111
69.860	15.094
69.870	15.081
69.880	15.074
69.890	15.073
69.900	15.079
69.910	15.091
69.920	15.110
69.930	15.133
69.940	15.160
69.950	15.190
69.960	15.220
69.970	15.251
69.980	15.282
69.990	15.311
70.000	15.339
70.010	15.366
70.020	15.391
70.030	15.416
70.040	15.440
70.050	15.463
70.060	15.485
70.070	15.508
70.080	15.530
70.090	15.551
70.100	15.571
70.110	15.590
70.120	15.608
70.130	15.624
70.140	15.637
70.150	15.647
70.160	15.653
70.170	15.655
70.180	15.653
70.190	15.644
70.200	15.630
70.210	15.610
70.220	15.584
70.230	15.551
70.240	15.513
70.250	15.470
70.260	15.424
70.270	15.376
70.280	15.328
70.290	15.282
70.300	15.239
70.310	15.201
70.320	15.170
70.330	15.146
70.340	15.129
70.350	15.119
70.360	15.116
70.370	15.118
70.380	15.124
70.390	15.132
70.400	15.140
70.410	15.147
70.420	15.153
70.430	15.156
70.440	15.157
70.450	15.158
70.460	15.158
70.470	15.159
70.480	15.164
70.490	15.173
70.500	15.188
70.510	15.209
70.520	15.237
70.530	15.271
70.540	15.309
70.550	15.351
70.560	15.392
70.570	15.432
70.580	15.468
70.590	15.497
70.600	15.519
70.610	15.532
70.620	15.536
70.630	15.531
70.640	15.520
70.650	15.503
70.660	15.483
70.670	15.462
70.680	15.441
70.690	15.423
70.700	15.408
70.710	15.396
70.720	15.387
70.730	15.381
70.740	15.376
70.750	15.371
70.760	15.364
70.770	15.355
70.780	15.342
70.790	15.325
70.800	15.306
70.810	15.284
70.820	15.261
70.830	15.239
70.840	15.220
70.850	15.204
70.860	15.193
70.870	15.188
70.880	15.188
70.890	15.193
70.900	15.201
70.910	15.209
70.920	15.216
70.930	15.219
70.940	15.215
70.950	15.202
70.960	15.179
70.970	15.145
70.980	15.101
70.990	15.047
71.000	14.985
71.010	14.917
71.020	14.847
71.030	14.777
71.040	14.710
71.050	14.649
71.060	14.596
71.070	14.552
71.080	14.519
71.090	14.496
71.100	14.484
71.110	14.481
71.120	14.488
71.130	14.501
71.140	14.519
71.150	14.542
71.160	14.566
71.170	14.592
71.180	14.618
71.190	14.642
71.200	14.663
71.210	14.682
71.220	14.697
71.230	14.707
71.240	14.712
71.250	14.712
71.260	14.707
71.270	14.696
71.280	14.680
71.290	14.660
71.300	14.637
71.310	14.612
71.320	14.586
71.330	14.562
71.340	14.540
71.350	14.522
71.360	14.510
71.370	14.504
71.380	14.504
71.390	14.509
71.400	14.520
71.410	14.535
71.420	14.551
71.430	14.567
71.440	14.582
71.450	14.593
71.460	14.598
71.470	14.598
71.480	14.591
71.490	14.578
71.500	14.560
71.510	14.538
71.520	14.515
71.530	14.493
71.540	14.474
71.550	14.460
71.560	14.452
71.570	14.451
71.580	14.458
71.590	14.472
71.600	14.491
71.610	14.515
71.620	14.540
71.630	14.564
71.640	14.585
71.650	14.601
71.660	14.609
71.670	14.608
71.680	14.599
71.690	14.581
71.700	14.556
71.710	14.526
71.720	14.493
71.730	14.460
71.740	14.429
71.750	14.403
71.760	14.385
71.770	14.376
71.780	14.376
71.790	14.388
71.800	14.408
71.810	14.438
71.820	14.473
71.830	14.514
71.840	14.556
71.850	14.598
71.860	14.636
71.870	14.671
71.880	14.699
71.890	14.721
71.900	14.736
71.910	14.744
71.920	14.747
71.930	14.746
71.940	14.744
71.950	14.740
71.960	14.738
71.970	14.739
71.980	14.745
71.990	14.755
72.000	14.770
72.010	14.790
72.020	14.814
72.030	14.842
72.040	14.871
72.050	14.899
72.060	14.926
72.070	14.950
72.080	14.968
72.090	14.981
72.100	14.986
72.110	14.984
72.120	14.974
72.130	14.956
72.140	14.932
72.150	14.901
72.160	14.866
72.170	14.827
72.180	14.786
72.190	14.744
72.200	14.702
72.210	14.662
72.220	14.626
72.230	14.592
72.240	14.563
72.250	14.539
72.260	14.520
72.270	14.506
72.280	14.496
72.290	14.491
72.300	14.489
72.310	14.491
72.320	14.495
72.330	14.501
72.340	14.509
72.350	14.518
72.360	14.529
72.370	14.540
72.380	14.554
72.390	14.569
72.400	14.587
72.410	14.608
72.420	14.634
72.430	14.664
72.440	14.699
72.450	14.740
72.460	14.786
72.470	14.836
72.480	14.889
72.490	14.944
72.500	14.999
72.510	15.052
72.520	15.099
72.530	15.141
72.540	15.174
72.550	15.198
72.560	15.211
72.570	15.214
72.580	15.207
72.590	15.192
72.600	15.171
72.610	15.146
72.620	15.120
72.630	15.096
72.640	15.077
72.650	15.064
72.660	15.060
72.670	15.065
72.680	15.079
72.690	15.102
72.700	15.132
72.710	15.167
72.720	15.203
72.730	15.240
72.740	15.272
72.750	15.299
72.760	15.319
72.770	15.328
72.780	15.328
72.790	15.318
72.800	15.299
72.810	15.271
72.820	15.237
72.830	15.199
72.840	15.157
72.850	15.115
72.860	15.074
72.870	15.034
72.880	14.997
72.890	14.962
72.900	14.931
72.910	14.902
72.920	14.876
72.930	14.851
72.940	14.828
72.950	14.805
72.960	14.785
72.970	14.765
72.980	14.747
72.990	14.732
73.000	14.720
73.010	14.711
73.020	14.706
73.030	14.706
