Time(s)	V(m/s)
109.040	18.017
109.050	17.975
109.060	17.930
109.070	17.887
109.080	17.849
109.090	17.819
109.100	17.798
109.110	17.788
109.120	17.788
109.130	17.797
109.140	17.813
109.150	17.833
109.160	17.854
109.170	17.875
109.180	17.893
109.190	17.906
109.200	17.915
109.210	17.918
109.220	17.916
109.230	17.911
109.240	17.903
109.250	17.895
109.260	17.886
109.270	17.877
109.280	17.869
109.290	17.860
109.300	17.850
109.310	17.838
109.320	17.821
109.330	17.799
109.340	17.772
109.350	17.738
109.360	17.699
109.370	17.656
109.380	17.610
109.390	17.566
109.400	17.525
109.410	17.489
109.420	17.462
109.430	17.444
109.440	17.436
109.450	17.439
109.460	17.449
109.470	17.466
109.480	17.486
109.490	17.506
109.500	17.523
109.510	17.533
109.520	17.536
109.530	17.528
109.540	17.510
109.550	17.484
109.560	17.450
109.570	17.413
109.580	17.374
109.590	17.338
109.600	17.307
109.610	17.285
109.620	17.273
109.630	17.272
109.640	17.281
109.650	17.301
109.660	17.328
109.670	17.361
109.680	17.396
109.690	17.430
109.700	17.461
109.710	17.487
109.720	17.507
109.730	17.519
109.740	17.525
109.750	17.524
109.760	17.518
109.770	17.510
109.780	17.500
109.790	17.491
109.800	17.483
109.810	17.479
109.820	17.478
109.830	17.481
109.840	17.487
109.850	17.496
109.860	17.507
109.870	17.520
109.880	17.532
109.890	17.545
109.900	17.556
109.910	17.565
109.920	17.573
109.930	17.579
109.940	17.583
109.950	17.585
109.960	17.585
109.970	17.584
109.980	17.581
109.990	17.577
110.000	17.572
110.010	17.566
110.020	17.559
110.030	17.552
110.040	17.545
110.050	17.539
110.060	17.533
110.070	17.527
110.080	17.522
110.090	17.517
110.100	17.511
110.110	17.503
110.120	17.492
110.130	17.477
110.140	17.456
110.150	17.429
110.160	17.394
110.170	17.353
110.180	17.305
110.190	17.252
110.200	17.197
110.210	17.141
110.220	17.088
110.230	17.040
110.240	17.002
110.250	16.975
110.260	16.962
110.270	16.963
110.280	16.979
110.290	17.008
110.300	17.049
110.310	17.098
110.320	17.152
110.330	17.207
110.340	17.259
110.350	17.305
110.360	17.342
110.370	17.369
110.380	17.385
110.390	17.390
110.400	17.386
110.410	17.375
110.420	17.360
110.430	17.344
110.440	17.329
110.450	17.318
110.460	17.313
110.470	17.314
110.480	17.320
110.490	17.332
110.500	17.347
110.510	17.362
110.520	17.376
110.530	17.385
110.540	17.389
110.550	17.385
110.560	17.374
110.570	17.354
110.580	17.329
110.590	17.299
110.600	17.267
110.610	17.235
110.620	17.207
110.630	17.183
110.640	17.168
110.650	17.160
110.660	17.161
110.670	17.171
110.680	17.187
110.690	17.209
110.700	17.235
110.710	17.261
110.720	17.285
110.730	17.306
110.740	17.321
110.750	17.328
110.760	17.328
110.770	17.319
110.780	17.302
110.790	17.278
110.800	17.246
110.810	17.209
110.820	17.168
110.830	17.123
110.840	17.077
110.850	17.031
110.860	16.986
110.870	16.943
110.880	16.903
110.890	16.867
110.900	16.836
110.910	16.811
110.920	16.792
110.930	16.779
110.940	16.772
110.950	16.772
110.960	16.777
110.970	16.789
110.980	16.805
110.990	16.826
111.000	16.850
111.010	16.877
111.020	16.906
111.030	16.937
111.040	16.970
111.050	17.004
111.060	17.040
111.070	17.079
111.080	17.120
111.090	17.163
111.100	17.210
111.110	17.260
111.120	17.312
111.130	17.366
111.140	17.421
111.150	17.474
111.160	17.524
111.170	17.570
111.180	17.609
111.190	17.640
111.200	17.661
111.210	17.672
111.220	17.671
111.230	17.660
111.240	17.638
111.250	17.608
111.260	17.571
111.270	17.530
111.280	17.487
111.290	17.444
111.300	17.404
111.310	17.369
111.320	17.340
111.330	17.318
111.340	17.304
111.350	17.298
111.360	17.299
111.370	17.306
111.380	17.318
111.390	17.333
111.400	17.348
111.410	17.362
111.420	17.374
111.430	17.380
111.440	17.381
111.450	17.374
111.460	17.359
111.470	17.336
111.480	17.304
111.490	17.265
111.500	17.219
111.510	17.167
111.520	17.112
111.530	17.056
111.540	17.001
111.550	16.950
111.560	16.904
111.570	16.866
111.580	16.837
111.590	16.818
111.600	16.811
111.610	16.813
111.620	16.826
111.630	16.845
111.640	16.871
111.650	16.899
111.660	16.927
111.670	16.952
111.680	16.971
111.690	16.982
111.700	16.984
111.710	16.976
111.720	16.957
111.730	16.930
111.740	16.895
111.750	16.856
111.760	16.814
111.770	16.774
111.780	16.738
111.790	16.710
111.800	16.692
111.810	16.686
111.820	16.693
111.830	16.712
111.840	16.743
111.850	16.785
111.860	16.834
111.870	16.889
111.880	16.945
111.890	16.999
111.900	17.048
111.910	17.089
111.920	17.119
111.930	17.137
111.940	17.140
111.950	17.130
111.960	17.105
111.970	17.068
111.980	17.019
111.990	16.962
112.000	16.899
112.010	16.834
112.020	16.769
112.030	16.708
112.040	16.653
112.050	16.608
112.060	16.573
112.070	16.551
112.080	16.542
112.090	16.545
112.100	16.559
112.110	16.583
112.120	16.614
112.130	16.649
112.140	16.685
112.150	16.719
112.160	16.749
112.170	16.772
112.180	16.786
112.190	16.791
112.200	16.786
112.210	16.772
112.220	16.751
112.230	16.725
112.240	16.697
112.250	16.669
112.260	16.644
112.270	16.624
112.280	16.613
112.290	16.610
112.300	16.616
112.310	16.631
112.320	16.654
112.330	16.682
112.340	16.714
112.350	16.746
112.360	16.776
112.370	16.801
112.380	16.819
112.390	16.829
112.400	16.830
112.410	16.823
112.420	16.807
112.430	16.785
112.440	16.758
112.450	16.730
112.460	16.702
112.470	16.678
112.480	16.660
112.490	16.649
112.500	16.647
112.510	16.655
112.520	16.674
112.530	16.702
112.540	16.739
112.550	16.783
112.560	16.833
112.570	16.886
112.580	16.941
112.590	16.995
112.600	17.047
112.610	17.094
112.620	17.135
112.630	17.168
112.640	17.193
112.650	17.209
112.660	17.216
112.670	17.213
112.680	17.202
112.690	17.183
112.700	17.157
112.710	17.127
112.720	17.092
112.730	17.057
112.740	17.021
112.750	16.988
112.760	16.959
112.770	16.934
112.780	16.917
112.790	16.906
112.800	16.902
112.810	16.905
112.820	16.915
112.830	16.929
112.840	16.947
112.850	16.967
112.860	16.989
112.870	17.010
112.880	17.029
112.890	17.047
112.900	17.062
112.910	17.074
112.920	17.084
112.930	17.092
112.940	17.099
112.950	17.106
112.960	17.113
112.970	17.122
112.980	17.133
112.990	17.145
113.000	17.159
113.010	17.175
113.020	17.191
113.030	17.207
113.040	17.223
113.050	17.237
113.060	17.249
113.070	17.259
113.080	17.266
113.090	17.271
113.100	17.275
113.110	17.277
113.120	17.278
113.130	17.279
113.140	17.281
113.150	17.284
113.160	17.288
113.170	17.294
113.180	17.301
113.190	17.308
113.200	17.317
113.210	17.326
113.220	17.334
113.230	17.342
113.240	17.349
113.250	17.355
113.260	17.360
113.270	17.366
113.280	17.372
113.290	17.379
113.300	17.388
113.310	17.399
113.320	17.414
113.330	17.432
113.340	17.452
113.350	17.476
113.360	17.502
113.370	17.529
113.380	17.556
113.390	17.583
113.400	17.607
113.410	17.630
113.420	17.648
113.430	17.663
113.440	17.674
113.450	17.680
113.460	17.683
113.470	17.683
113.480	17.680
113.490	17.675
113.500	17.669
113.510	17.661
113.520	17.653
113.530	17.645
113.540	17.636
113.550	17.627
113.560	17.617
113.570	17.605
113.580	17.593
113.590	17.580
113.600	17.565
113.610	17.549
113.620	17.534
113.630	17.518
113.640	17.504
113.650	17.491
113.660	17.481
113.670	17.474
113.680	17.470
113.690	17.469
113.700	17.471
113.710	17.476
113.720	17.482
113.730	17.489
113.740	17.495
113.750	17.499
113.760	17.501
113.770	17.500
113.780	17.496
113.790	17.489
113.800	17.480
113.810	17.470
113.820	17.461
113.830	17.454
113.840	17.449
113.850	17.449
113.860	17.455
113.870	17.466
113.880	17.483
113.890	17.504
113.900	17.528
113.910	17.555
113.920	17.580
113.930	17.604
113.940	17.622
113.950	17.634
113.960	17.639
113.970	17.635
113.980	17.623
113.990	17.604
114.000	17.579
114.010	17.549
114.020	17.518
114.030	17.488
114.040	17.460
114.050	17.437
114.060	17.421
114.070	17.411
114.080	17.408
114.090	17.412
114.100	17.422
114.110	17.435
114.120	17.451
114.130	17.467
114.140	17.482
114.150	17.496
114.160	17.506
114.170	17.512
114.180	17.516
114.190	17.516
114.200	17.515
114.210	17.513
114.220	17.512
114.230	17.511
114.240	17.511
114.250	17.512
114.260	17.514
114.270	17.516
114.280	17.516
114.290	17.515
114.300	17.511
114.310	17.503
114.320	17.491
114.330	17.476
114.340	17.458
114.350	17.439
114.360	17.422
114.370	17.408
114.380	17.400
114.390	17.399
114.400	17.407
114.410	17.425
114.420	17.453
114.430	17.491
114.440	17.535
114.450	17.583
114.460	17.634
114.470	17.682
114.480	17.724
114.490	17.758
114.500	17.781
114.510	17.792
114.520	17.790
114.530	17.775
114.540	17.750
114.550	17.716
114.560	17.677
114.570	17.636
114.580	17.596
114.590	17.562
114.600	17.534
114.610	17.516
114.620	17.508
114.630	17.512
114.640	17.525
114.650	17.547
114.660	17.577
114.670	17.611
114.680	17.648
114.690	17.685
114.700	17.720
114.710	17.752
114.720	17.779
114.730	17.800
114.740	17.813
114.750	17.820
114.760	17.819
114.770	17.812
114.780	17.797
114.790	17.777
114.800	17.752
114.810	17.722
114.820	17.690
114.830	17.658
114.840	17.625
114.850	17.596
114.860	17.572
114.870	17.554
114.880	17.545
114.890	17.546
114.900	17.556
114.910	17.577
114.920	17.606
114.930	17.643
114.940	17.683
114.950	17.725
114.960	17.763
114.970	17.794
114.980	17.815
114.990	17.823
115.000	17.817
115.010	17.795
115.020	17.758
115.030	17.709
115.040	17.652
115.050	17.590
115.060	17.528
115.070	17.473
115.080	17.428
115.090	17.398
115.100	17.385
115.110	17.392
115.120	17.417
115.130	17.461
115.140	17.519
115.150	17.588
115.160	17.664
115.170	17.741
115.180	17.815
115.190	17.883
115.200	17.941
115.210	17.989
115.220	18.027
115.230	18.054
115.240	18.073
115.250	18.087
115.260	18.099
115.270	18.110
115.280	18.124
115.290	18.141
115.300	18.162
115.310	18.187
115.320	18.213
115.330	18.238
115.340	18.260
115.350	18.275
115.360	18.282
115.370	18.279
115.380	18.264
115.390	18.237
115.400	18.200
115.410	18.155
115.420	18.105
115.430	18.052
115.440	18.000
115.450	17.953
115.460	17.913
115.470	17.882
115.480	17.861
115.490	17.851
115.500	17.851
115.510	17.859
115.520	17.874
115.530	17.894
115.540	17.917
115.550	17.941
115.560	17.965
115.570	17.987
115.580	18.007
115.590	18.025
115.600	18.040
115.610	18.052
115.620	18.060
115.630	18.065
115.640	18.066
115.650	18.061
115.660	18.049
115.670	18.031
115.680	18.003
115.690	17.967
115.700	17.921
115.710	17.867
115.720	17.807
115.730	17.741
115.740	17.673
115.750	17.606
115.760	17.543
115.770	17.487
115.780	17.439
115.790	17.402
115.800	17.376
115.810	17.362
115.820	17.357
115.830	17.360
115.840	17.369
115.850	17.380
115.860	17.392
115.870	17.401
115.880	17.407
115.890	17.409
115.900	17.407
115.910	17.402
115.920	17.397
115.930	17.394
115.940	17.396
115.950	17.403
115.960	17.420
115.970	17.445
115.980	17.478
115.990	17.519
116.000	17.564
116.010	17.612
116.020	17.657
116.030	17.698
116.040	17.730
116.050	17.753
116.060	17.764
116.070	17.763
116.080	17.753
116.090	17.735
116.100	17.713
116.110	17.689
116.120	17.668
116.130	17.653
116.140	17.645
116.150	17.646
116.160	17.656
116.170	17.673
116.180	17.694
116.190	17.718
116.200	17.739
116.210	17.754
116.220	17.762
116.230	17.759
116.240	17.747
116.250	17.725
116.260	17.696
116.270	17.665
116.280	17.634
116.290	17.609
116.300	17.594
116.310	17.593
116.320	17.607
116.330	17.638
116.340	17.683
116.350	17.740
116.360	17.804
116.370	17.870
116.380	17.931
116.390	17.983
116.400	18.018
116.410	18.034
116.420	18.028
116.430	18.000
116.440	17.952
116.450	17.887
116.460	17.810
116.470	17.728
116.480	17.646
116.490	17.570
116.500	17.505
116.510	17.456
116.520	17.424
116.530	17.410
116.540	17.411
116.550	17.426
116.560	17.449
116.570	17.476
116.580	17.503
116.590	17.525
116.600	17.540
116.610	17.546
116.620	17.543
116.630	17.531
116.640	17.514
116.650	17.495
116.660	17.477
116.670	17.464
116.680	17.460
116.690	17.467
116.700	17.485
116.710	17.515
116.720	17.554
116.730	17.600
116.740	17.649
116.750	17.697
116.760	17.740
116.770	17.775
116.780	17.799
116.790	17.811
116.800	17.810
116.810	17.797
116.820	17.775
116.830	17.747
116.840	17.717
116.850	17.688
116.860	17.664
116.870	17.647
116.880	17.639
116.890	17.641
116.900	17.653
116.910	17.672
116.920	17.696
116.930	17.723
116.940	17.750
116.950	17.775
116.960	17.794
116.970	17.806
116.980	17.812
116.990	17.811
117.000	17.805
117.010	17.795
117.020	17.785
117.030	17.775
117.040	17.770
117.050	17.770
117.060	17.777
117.070	17.791
117.080	17.813
117.090	17.841
117.100	17.874
117.110	17.910
117.120	17.947
117.130	17.981
117.140	18.013
117.150	18.040
117.160	18.061
117.170	18.075
117.180	18.083
117.190	18.086
117.200	18.084
117.210	18.077
117.220	18.067
117.230	18.055
117.240	18.042
117.250	18.028
117.260	18.012
117.270	17.997
117.280	17.980
117.290	17.964
117.300	17.947
117.310	17.931
117.320	17.915
117.330	17.902
117.340	17.891
117.350	17.884
117.360	17.882
117.370	17.885
117.380	17.895
117.390	17.911
117.400	17.932
117.410	17.958
117.420	17.988
117.430	18.019
117.440	18.050
117.450	18.078
117.460	18.102
117.470	18.121
117.480	18.134
117.490	18.139
117.500	18.138
117.510	18.132
117.520	18.120
117.530	18.106
117.540	18.090
117.550	18.074
117.560	18.060
117.570	18.048
117.580	18.038
117.590	18.030
117.600	18.024
117.610	18.018
117.620	18.010
117.630	18.000
117.640	17.985
117.650	17.965
117.660	17.941
117.670	17.911
117.680	17.877
117.690	17.842
117.700	17.806
117.710	17.774
117.720	17.747
117.730	17.729
117.740	17.720
117.750	17.723
117.760	17.737
117.770	17.763
117.780	17.798
117.790	17.841
117.800	17.888
117.810	17.936
117.820	17.982
117.830	18.022
117.840	18.054
117.850	18.076
117.860	18.087
117.870	18.086
117.880	18.074
117.890	18.054
117.900	18.026
117.910	17.994
117.920	17.960
117.930	17.928
117.940	17.898
117.950	17.873
117.960	17.853
117.970	17.839
117.980	17.830
117.990	17.824
118.000	17.822
118.010	17.821
118.020	17.819
118.030	17.817
118.040	17.812
118.050	17.804
118.060	17.794
118.070	17.783
118.080	17.771
118.090	17.760
118.100	17.751
118.110	17.746
118.120	17.744
118.130	17.747
118.140	17.754
118.150	17.765
118.160	17.780
118.170	17.796
118.180	17.812
118.190	17.826
118.200	17.838
118.210	17.846
118.220	17.850
118.230	17.849
118.240	17.844
118.250	17.837
118.260	17.827
118.270	17.817
118.280	17.808
118.290	17.801
118.300	17.797
118.310	17.798
118.320	17.803
118.330	17.813
118.340	17.825
118.350	17.840
118.360	17.856
118.370	17.872
118.380	17.886
118.390	17.897
118.400	17.905
118.410	17.909
118.420	17.909
118.430	17.906
118.440	17.901
118.450	17.894
118.460	17.887
118.470	17.881
118.480	17.877
118.490	17.876
118.500	17.877
118.510	17.880
118.520	17.886
118.530	17.893
118.540	17.901
118.550	17.908
118.560	17.914
118.570	17.919
118.580	17.921
118.590	17.922
118.600	17.922
118.610	17.920
118.620	17.920
118.630	17.921
118.640	17.925
118.650	17.934
118.660	17.948
118.670	17.968
118.680	17.993
118.690	18.025
118.700	18.062
118.710	18.102
118.720	18.144
118.730	18.187
118.740	18.228
118.750	18.265
118.760	18.296
118.770	18.320
118.780	18.334
118.790	18.339
118.800	18.333
118.810	18.316
118.820	18.288
118.830	18.250
118.840	18.202
118.850	18.146
118.860	18.083
118.870	18.014
118.880	17.943
118.890	17.869
118.900	17.796
118.910	17.726
118.920	17.660
118.930	17.600
118.940	17.548
118.950	17.505
118.960	17.471
118.970	17.448
118.980	17.435
118.990	17.431
119.000	17.436
119.010	17.447
119.020	17.463
119.030	17.482
119.040	17.502
119.050	17.520
119.060	17.536
119.070	17.547
119.080	17.553
119.090	17.554
119.100	17.551
119.110	17.543
119.120	17.535
119.130	17.526
119.140	17.519
119.150	17.517
119.160	17.520
119.170	17.531
119.180	17.550
119.190	17.576
119.200	17.610
119.210	17.648
119.220	17.690
119.230	17.732
119.240	17.771
119.250	17.805
119.260	17.830
119.270	17.845
119.280	17.849
119.290	17.839
119.300	17.818
119.310	17.785
119.320	17.743
119.330	17.694
119.340	17.641
119.350	17.587
119.360	17.536
119.370	17.490
119.380	17.452
119.390	17.424
119.400	17.406
119.410	17.399
119.420	17.402
119.430	17.415
119.440	17.436
119.450	17.463
119.460	17.493
119.470	17.524
119.480	17.555
119.490	17.584
119.500	17.609
119.510	17.629
119.520	17.644
119.530	17.654
119.540	17.660
119.550	17.663
119.560	17.664
119.570	17.664
119.580	17.665
119.590	17.667
119.600	17.673
119.610	17.683
119.620	17.696
119.630	17.715
119.640	17.737
119.650	17.762
119.660	17.789
119.670	17.817
119.680	17.844
119.690	17.868
119.700	17.888
119.710	17.902
119.720	17.909
119.730	17.909
119.740	17.901
119.750	17.885
119.760	17.862
119.770	17.833
119.780	17.800
119.790	17.764
119.800	17.726
119.810	17.689
119.820	17.653
119.830	17.620
119.840	17.591
119.850	17.566
119.860	17.545
119.870	17.527
119.880	17.512
119.890	17.498
119.900	17.486
119.910	17.475
119.920	17.463
119.930	17.453
119.940	17.443
119.950	17.435
119.960	17.430
119.970	17.430
119.980	17.436
119.990	17.450
120.000	17.471
120.010	17.501
120.020	17.539
120.030	17.583
120.040	17.633
120.050	17.684
120.060	17.735
120.070	17.783
120.080	17.823
120.090	17.855
120.100	17.876
120.110	17.885
120.120	17.882
120.130	17.868
120.140	17.846
120.150	17.817
120.160	17.786
120.170	17.755
120.180	17.728
120.190	17.708
120.200	17.697
120.210	17.696
120.220	17.705
120.230	17.724
120.240	17.749
120.250	17.779
120.260	17.812
120.270	17.843
120.280	17.871
120.290	17.893
120.300	17.909
120.310	17.917
120.320	17.919
120.330	17.915
120.340	17.908
120.350	17.899
120.360	17.892
120.370	17.888
120.380	17.888
120.390	17.894
120.400	17.906
120.410	17.923
120.420	17.942
120.430	17.963
120.440	17.983
120.450	17.999
120.460	18.010
120.470	18.013
120.480	18.008
120.490	17.995
120.500	17.975
120.510	17.947
120.520	17.915
120.530	17.880
120.540	17.843
120.550	17.807
120.560	17.773
120.570	17.742
120.580	17.713
120.590	17.688
120.600	17.665
120.610	17.644
120.620	17.625
120.630	17.606
120.640	17.589
120.650	17.574
120.660	17.563
120.670	17.555
120.680	17.553
120.690	17.559
120.700	17.574
120.710	17.598
120.720	17.630
120.730	17.671
120.740	17.717
120.750	17.767
120.760	17.816
120.770	17.861
120.780	17.899
120.790	17.925
120.800	17.939
120.810	17.938
120.820	17.923
120.830	17.894
120.840	17.855
120.850	17.809
120.860	17.760
120.870	17.712
120.880	17.670
120.890	17.637
120.900	17.615
120.910	17.606
120.920	17.609
120.930	17.623
120.940	17.644
120.950	17.671
120.960	17.698
120.970	17.722
120.980	17.740
120.990	17.750
121.000	17.751
121.010	17.742
121.020	17.727
121.030	17.706
121.040	17.684
121.050	17.663
121.060	17.647
121.070	17.639
121.080	17.640
121.090	17.651
121.100	17.673
121.110	17.702
121.120	17.737
121.130	17.774
121.140	17.809
121.150	17.841
121.160	17.866
121.170	17.882
121.180	17.889
121.190	17.888
121.200	17.879
121.210	17.866
121.220	17.850
121.230	17.836
121.240	17.825
121.250	17.819
121.260	17.820
121.270	17.827
121.280	17.839
121.290	17.855
121.300	17.871
121.310	17.885
121.320	17.894
121.330	17.896
121.340	17.889
121.350	17.873
121.360	17.849
121.370	17.817
121.380	17.782
121.390	17.746
121.400	17.712
121.410	17.683
121.420	17.661
121.430	17.649
121.440	17.646
121.450	17.652
121.460	17.666
121.470	17.683
121.480	17.703
121.490	17.720
121.500	17.732
121.510	17.736
121.520	17.732
121.530	17.718
121.540	17.695
121.550	17.666
121.560	17.633
121.570	17.598
121.580	17.567
121.590	17.541
121.600	17.525
121.610	17.519
121.620	17.526
121.630	17.546
121.640	17.576
121.650	17.616
121.660	17.664
121.670	17.716
121.680	17.769
121.690	17.822
121.700	17.871
121.710	17.916
121.720	17.955
121.730	17.987
121.740	18.014
121.750	18.035
121.760	18.053
121.770	18.066
121.780	18.077
121.790	18.087
121.800	18.095
121.810	18.102
121.820	18.108
121.830	18.113
121.840	18.116
121.850	18.119
121.860	18.120
121.870	18.120
121.880	18.119
121.890	18.117
121.900	18.115
121.910	18.113
121.920	18.112
121.930	18.111
121.940	18.111
121.950	18.111
121.960	18.112
121.970	18.113
121.980	18.114
121.990	18.115
122.000	18.118
122.010	18.123
122.020	18.130
122.030	18.142
122.040	18.158
122.050	18.182
122.060	18.212
122.070	18.250
122.080	18.294
122.090	18.343
122.100	18.396
122.110	18.450
122.120	18.500
