Time(s)	V(m/s)
130.450	19.646
130.460	19.657
130.470	19.677
130.480	19.705
130.490	19.738
130.500	19.774
130.510	19.810
130.520	19.844
130.530	19.872
130.540	19.894
130.550	19.907
130.560	19.912
130.570	19.909
130.580	19.898
130.590	19.882
130.600	19.862
130.610	19.841
130.620	19.822
130.630	19.806
130.640	19.795
130.650	19.791
130.660	19.793
130.670	19.801
130.680	19.813
130.690	19.830
130.700	19.847
130.710	19.863
130.720	19.876
130.730	19.885
130.740	19.887
130.750	19.884
130.760	19.874
130.770	19.859
130.780	19.840
130.790	19.820
130.800	19.802
130.810	19.786
130.820	19.776
130.830	19.774
130.840	19.779
130.850	19.794
130.860	19.816
130.870	19.846
130.880	19.880
130.890	19.917
130.900	19.954
130.910	19.989
130.920	20.019
130.930	20.043
130.940	20.058
130.950	20.065
130.960	20.064
130.970	20.054
130.980	20.038
130.990	20.016
131.000	19.990
131.010	19.962
131.020	19.933
131.030	19.903
131.040	19.874
131.050	19.845
131.060	19.818
131.070	19.790
131.080	19.763
131.090	19.736
131.100	19.709
131.110	19.682
131.120	19.656
131.130	19.631
131.140	19.609
131.150	19.591
131.160	19.578
131.170	19.572
131.180	19.573
131.190	19.582
131.200	19.600
131.210	19.625
131.220	19.656
131.230	19.693
131.240	19.733
131.250	19.773
131.260	19.811
131.270	19.846
131.280	19.875
131.290	19.897
131.300	19.912
131.310	19.919
131.320	19.918
131.330	19.912
131.340	19.902
131.350	19.889
131.360	19.877
131.370	19.866
131.380	19.860
131.390	19.860
131.400	19.867
131.410	19.882
131.420	19.905
131.430	19.935
131.440	19.971
131.450	20.013
131.460	20.058
131.470	20.105
131.480	20.151
131.490	20.196
131.500	20.238
131.510	20.274
131.520	20.306
131.530	20.331
131.540	20.349
131.550	20.361
131.560	20.367
131.570	20.367
131.580	20.362
131.590	20.353
131.600	20.341
131.610	20.327
131.620	20.310
131.630	20.292
131.640	20.272
131.650	20.251
131.660	20.229
131.670	20.206
131.680	20.181
131.690	20.153
131.700	20.123
131.710	20.090
131.720	20.055
131.730	20.017
131.740	19.976
131.750	19.934
131.760	19.891
131.770	19.847
131.780	19.805
131.790	19.764
131.800	19.726
131.810	19.692
131.820	19.661
131.830	19.634
131.840	19.611
131.850	19.592
131.860	19.576
131.870	19.562
131.880	19.550
131.890	19.539
131.900	19.529
131.910	19.520
131.920	19.511
131.930	19.503
131.940	19.496
131.950	19.490
131.960	19.486
131.970	19.483
131.980	19.482
131.990	19.481
132.000	19.481
132.010	19.480
132.020	19.476
132.030	19.468
132.040	19.454
132.050	19.433
132.060	19.405
132.070	19.369
132.080	19.325
132.090	19.276
132.100	19.224
132.110	19.171
132.120	19.121
132.130	19.078
132.140	19.046
132.150	19.026
132.160	19.021
132.170	19.032
132.180	19.058
132.190	19.098
132.200	19.149
132.210	19.205
132.220	19.262
132.230	19.315
132.240	19.358
132.250	19.386
132.260	19.396
132.270	19.386
132.280	19.355
132.290	19.305
132.300	19.239
132.310	19.161
132.320	19.077
132.330	18.994
132.340	18.917
132.350	18.854
132.360	18.809
132.370	18.785
132.380	18.784
132.390	18.805
132.400	18.848
132.410	18.907
132.420	18.979
132.430	19.057
132.440	19.136
132.450	19.209
132.460	19.272
132.470	19.322
132.480	19.354
132.490	19.369
132.500	19.367
132.510	19.350
132.520	19.321
132.530	19.284
132.540	19.243
132.550	19.202
132.560	19.164
132.570	19.132
132.580	19.109
132.590	19.095
132.600	19.091
132.610	19.096
132.620	19.108
132.630	19.125
132.640	19.146
132.650	19.169
132.660	19.192
132.670	19.214
132.680	19.235
132.690	19.252
132.700	19.268
132.710	19.281
132.720	19.293
132.730	19.304
132.740	19.314
132.750	19.325
132.760	19.337
132.770	19.349
132.780	19.363
132.790	19.377
132.800	19.393
132.810	19.410
132.820	19.428
132.830	19.448
132.840	19.469
132.850	19.490
132.860	19.513
132.870	19.536
132.880	19.559
132.890	19.580
132.900	19.599
132.910	19.614
132.920	19.624
132.930	19.627
132.940	19.622
132.950	19.609
132.960	19.586
132.970	19.555
132.980	19.517
132.990	19.473
133.000	19.425
133.010	19.376
133.020	19.329
133.030	19.288
133.040	19.253
133.050	19.228
133.060	19.213
133.070	19.210
133.080	19.216
133.090	19.232
133.100	19.253
133.110	19.279
133.120	19.305
133.130	19.329
133.140	19.346
133.150	19.356
133.160	19.357
133.170	19.347
133.180	19.328
133.190	19.300
133.200	19.266
133.210	19.228
133.220	19.189
133.230	19.153
133.240	19.121
133.250	19.096
133.260	19.081
133.270	19.075
133.280	19.079
133.290	19.092
133.300	19.113
133.310	19.140
133.320	19.170
133.330	19.202
133.340	19.233
133.350	19.262
133.360	19.287
133.370	19.308
133.380	19.324
133.390	19.335
133.400	19.342
133.410	19.346
133.420	19.347
133.430	19.347
133.440	19.346
133.450	19.345
133.460	19.344
133.470	19.344
133.480	19.346
133.490	19.348
133.500	19.352
133.510	19.356
133.520	19.362
133.530	19.368
133.540	19.375
133.550	19.383
133.560	19.391
133.570	19.399
133.580	19.408
133.590	19.417
133.600	19.425
133.610	19.433
133.620	19.441
133.630	19.447
133.640	19.452
133.650	19.456
133.660	19.459
133.670	19.462
133.680	19.466
133.690	19.470
133.700	19.477
133.710	19.486
133.720	19.499
133.730	19.517
133.740	19.540
133.750	19.567
133.760	19.599
133.770	19.633
133.780	19.670
133.790	19.707
133.800	19.742
133.810	19.774
133.820	19.802
133.830	19.823
133.840	19.836
133.850	19.842
133.860	19.840
133.870	19.831
133.880	19.816
133.890	19.797
133.900	19.775
133.910	19.752
133.920	19.731
133.930	19.711
133.940	19.695
133.950	19.684
133.960	19.677
133.970	19.674
133.980	19.675
133.990	19.679
134.000	19.685
134.010	19.691
134.020	19.697
134.030	19.702
134.040	19.705
134.050	19.705
134.060	19.703
134.070	19.699
134.080	19.694
134.090	19.687
134.100	19.681
134.110	19.675
134.120	19.670
134.130	19.667
134.140	19.666
134.150	19.667
134.160	19.669
134.170	19.672
134.180	19.676
134.190	19.680
134.200	19.683
134.210	19.685
134.220	19.685
134.230	19.682
134.240	19.678
134.250	19.671
134.260	19.661
134.270	19.650
134.280	19.638
134.290	19.624
134.300	19.611
134.310	19.598
134.320	19.587
134.330	19.579
134.340	19.573
134.350	19.572
134.360	19.574
134.370	19.582
134.380	19.595
134.390	19.614
134.400	19.638
134.410	19.667
134.420	19.700
134.430	19.737
134.440	19.777
134.450	19.819
134.460	19.862
134.470	19.905
134.480	19.946
134.490	19.985
134.500	20.021
134.510	20.053
134.520	20.080
134.530	20.103
134.540	20.122
134.550	20.135
134.560	20.144
134.570	20.147
134.580	20.146
134.590	20.140
134.600	20.128
134.610	20.111
134.620	20.088
134.630	20.060
134.640	20.026
134.650	19.987
134.660	19.944
134.670	19.897
134.680	19.848
134.690	19.799
134.700	19.750
134.710	19.705
134.720	19.665
134.730	19.632
134.740	19.608
134.750	19.593
134.760	19.589
134.770	19.596
134.780	19.612
134.790	19.637
134.800	19.669
134.810	19.706
134.820	19.745
134.830	19.783
134.840	19.819
134.850	19.850
134.860	19.874
134.870	19.890
134.880	19.897
134.890	19.895
134.900	19.885
134.910	19.866
134.920	19.841
134.930	19.810
134.940	19.775
134.950	19.737
134.960	19.698
134.970	19.658
134.980	19.618
134.990	19.579
135.000	19.541
135.010	19.503
135.020	19.467
135.030	19.433
135.040	19.399
135.050	19.367
135.060	19.337
135.070	19.310
135.080	19.286
135.090	19.267
135.100	19.253
135.110	19.246
135.120	19.245
135.130	19.252
135.140	19.268
135.150	19.293
135.160	19.325
135.170	19.366
135.180	19.414
135.190	19.468
135.200	19.527
135.210	19.590
135.220	19.653
135.230	19.716
135.240	19.777
135.250	19.833
135.260	19.883
135.270	19.925
135.280	19.957
135.290	19.978
135.300	19.988
135.310	19.986
135.320	19.973
135.330	19.948
135.340	19.914
135.350	19.871
135.360	19.820
135.370	19.765
135.380	19.708
135.390	19.649
135.400	19.592
135.410	19.538
135.420	19.488
135.430	19.443
135.440	19.404
135.450	19.371
135.460	19.344
135.470	19.322
135.480	19.304
135.490	19.291
135.500	19.281
135.510	19.274
135.520	19.270
135.530	19.269
135.540	19.270
135.550	19.275
135.560	19.283
135.570	19.296
135.580	19.312
135.590	19.332
135.600	19.355
135.610	19.381
135.620	19.408
135.630	19.435
135.640	19.461
135.650	19.483
135.660	19.502
135.670	19.515
135.680	19.524
135.690	19.527
135.700	19.527
135.710	19.526
135.720	19.524
135.730	19.524
135.740	19.529
135.750	19.542
135.760	19.563
135.770	19.594
135.780	19.635
135.790	19.686
135.800	19.745
135.810	19.810
135.820	19.877
135.830	19.944
135.840	20.007
135.850	20.063
135.860	20.109
135.870	20.144
135.880	20.168
135.890	20.180
135.900	20.181
135.910	20.174
135.920	20.162
135.930	20.146
135.940	20.132
135.950	20.120
135.960	20.113
135.970	20.112
135.980	20.118
135.990	20.129
136.000	20.145
136.010	20.162
136.020	20.178
136.030	20.190
136.040	20.196
136.050	20.194
136.060	20.183
136.070	20.161
136.080	20.130
136.090	20.092
136.100	20.048
136.110	20.001
136.120	19.954
136.130	19.911
136.140	19.873
136.150	19.844
136.160	19.823
136.170	19.811
136.180	19.808
136.190	19.811
136.200	19.820
136.210	19.832
136.220	19.843
136.230	19.852
136.240	19.858
136.250	19.858
136.260	19.852
136.270	19.841
136.280	19.825
136.290	19.807
136.300	19.788
136.310	19.770
136.320	19.756
136.330	19.748
136.340	19.746
136.350	19.751
136.360	19.764
136.370	19.783
136.380	19.807
136.390	19.834
136.400	19.863
136.410	19.890
136.420	19.914
136.430	19.933
136.440	19.946
136.450	19.952
136.460	19.951
136.470	19.943
136.480	19.930
136.490	19.911
136.500	19.888
136.510	19.864
136.520	19.838
136.530	19.812
136.540	19.786
136.550	19.762
136.560	19.738
136.570	19.716
136.580	19.695
136.590	19.675
136.600	19.656
136.610	19.637
136.620	19.619
136.630	19.603
136.640	19.588
136.650	19.577
136.660	19.568
136.670	19.564
136.680	19.565
136.690	19.570
136.700	19.580
136.710	19.594
136.720	19.612
136.730	19.632
136.740	19.652
136.750	19.670
136.760	19.686
136.770	19.696
136.780	19.701
136.790	19.699
136.800	19.689
136.810	19.672
136.820	19.649
136.830	19.621
136.840	19.589
136.850	19.555
136.860	19.522
136.870	19.490
136.880	19.461
136.890	19.437
136.900	19.417
136.910	19.401
136.920	19.390
136.930	19.381
136.940	19.374
136.950	19.367
136.960	19.360
136.970	19.350
136.980	19.339
136.990	19.326
137.000	19.310
137.010	19.295
137.020	19.280
137.030	19.267
137.040	19.259
137.050	19.257
137.060	19.262
137.070	19.274
137.080	19.293
137.090	19.319
137.100	19.349
137.110	19.381
137.120	19.412
137.130	19.440
137.140	19.461
137.150	19.473
137.160	19.474
137.170	19.462
137.180	19.439
137.190	19.403
137.200	19.358
137.210	19.307
137.220	19.251
137.230	19.196
137.240	19.144
137.250	19.099
137.260	19.063
137.270	19.038
137.280	19.025
137.290	19.023
137.300	19.031
137.310	19.047
137.320	19.068
137.330	19.092
137.340	19.116
137.350	19.136
137.360	19.153
137.370	19.163
137.380	19.167
137.390	19.166
137.400	19.160
137.410	19.151
137.420	19.141
137.430	19.132
137.440	19.126
137.450	19.124
137.460	19.127
137.470	19.134
137.480	19.147
137.490	19.163
137.500	19.182
137.510	19.202
137.520	19.222
137.530	19.240
137.540	19.256
137.550	19.269
137.560	19.279
137.570	19.287
137.580	19.293
137.590	19.297
137.600	19.302
137.610	19.307
137.620	19.312
137.630	19.319
137.640	19.325
137.650	19.332
137.660	19.336
137.670	19.338
137.680	19.336
137.690	19.330
137.700	19.318
137.710	19.300
137.720	19.278
137.730	19.251
137.740	19.222
137.750	19.192
137.760	19.162
137.770	19.134
137.780	19.110
137.790	19.090
137.800	19.075
137.810	19.065
137.820	19.059
137.830	19.056
137.840	19.055
137.850	19.054
137.860	19.053
137.870	19.050
137.880	19.046
137.890	19.039
137.900	19.031
137.910	19.023
137.920	19.015
137.930	19.009
137.940	19.007
137.950	19.009
137.960	19.016
137.970	19.029
137.980	19.046
137.990	19.067
138.000	19.091
138.010	19.116
138.020	19.142
138.030	19.166
138.040	19.188
138.050	19.209
138.060	19.227
138.070	19.245
138.080	19.263
138.090	19.284
138.100	19.307
138.110	19.334
138.120	19.366
138.130	19.403
138.140	19.443
138.150	19.484
138.160	19.525
138.170	19.562
138.180	19.591
138.190	19.611
138.200	19.617
138.210	19.610
138.220	19.588
138.230	19.551
138.240	19.503
138.250	19.445
138.260	19.382
138.270	19.319
138.280	19.259
138.290	19.208
138.300	19.167
138.310	19.140
138.320	19.128
138.330	19.130
138.340	19.144
138.350	19.167
138.360	19.196
138.370	19.226
138.380	19.253
138.390	19.274
138.400	19.285
138.410	19.285
138.420	19.274
138.430	19.252
138.440	19.222
138.450	19.186
138.460	19.148
138.470	19.112
138.480	19.080
138.490	19.055
138.500	19.038
138.510	19.032
138.520	19.035
138.530	19.046
138.540	19.064
138.550	19.086
138.560	19.109
138.570	19.132
138.580	19.153
138.590	19.171
138.600	19.186
138.610	19.198
138.620	19.209
138.630	19.219
138.640	19.231
138.650	19.246
138.660	19.266
138.670	19.292
138.680	19.323
138.690	19.358
138.700	19.397
138.710	19.438
138.720	19.479
138.730	19.518
138.740	19.553
138.750	19.583
138.760	19.608
138.770	19.627
138.780	19.641
138.790	19.652
138.800	19.661
138.810	19.669
138.820	19.679
138.830	19.690
138.840	19.704
138.850	19.719
138.860	19.736
138.870	19.751
138.880	19.764
138.890	19.771
138.900	19.770
138.910	19.759
138.920	19.737
138.930	19.704
138.940	19.659
138.950	19.605
138.960	19.543
138.970	19.476
138.980	19.408
138.990	19.343
139.000	19.282
139.010	19.228
139.020	19.185
139.030	19.151
139.040	19.128
139.050	19.114
139.060	19.107
139.070	19.106
139.080	19.108
139.090	19.110
139.100	19.111
139.110	19.109
139.120	19.103
139.130	19.093
139.140	19.080
139.150	19.064
139.160	19.048
139.170	19.033
139.180	19.021
139.190	19.013
139.200	19.011
139.210	19.015
139.220	19.025
139.230	19.041
139.240	19.061
139.250	19.085
139.260	19.110
139.270	19.134
139.280	19.157
139.290	19.176
139.300	19.191
139.310	19.200
139.320	19.204
139.330	19.202
139.340	19.194
139.350	19.181
139.360	19.164
139.370	19.143
139.380	19.119
139.390	19.093
139.400	19.065
139.410	19.037
139.420	19.008
139.430	18.980
139.440	18.953
139.450	18.928
139.460	18.906
139.470	18.887
139.480	18.872
139.490	18.861
139.500	18.854
139.510	18.851
139.520	18.852
139.530	18.855
139.540	18.861
139.550	18.867
139.560	18.873
139.570	18.877
139.580	18.880
139.590	18.880
139.600	18.878
139.610	18.874
139.620	18.869
139.630	18.863
139.640	18.858
139.650	18.855
139.660	18.855
139.670	18.858
139.680	18.865
139.690	18.876
139.700	18.891
139.710	18.907
139.720	18.924
139.730	18.941
139.740	18.955
139.750	18.966
139.760	18.971
139.770	18.972
139.780	18.968
139.790	18.960
139.800	18.948
139.810	18.935
139.820	18.922
139.830	18.910
139.840	18.902
139.850	18.898
139.860	18.898
139.870	18.902
139.880	18.908
139.890	18.915
139.900	18.921
139.910	18.922
139.920	18.916
139.930	18.902
139.940	18.878
139.950	18.843
139.960	18.799
139.970	18.747
139.980	18.690
139.990	18.631
140.000	18.575
140.010	18.525
140.020	18.487
140.030	18.462
140.040	18.453
140.050	18.462
140.060	18.488
140.070	18.529
140.080	18.584
140.090	18.648
140.100	18.716
140.110	18.785
140.120	18.850
140.130	18.908
140.140	18.955
140.150	18.990
140.160	19.014
140.170	19.026
140.180	19.030
140.190	19.029
140.200	19.025
140.210	19.022
140.220	19.024
140.230	19.034
140.240	19.053
140.250	19.081
140.260	19.119
140.270	19.163
140.280	19.212
140.290	19.262
140.300	19.310
140.310	19.351
140.320	19.383
140.330	19.404
140.340	19.412
140.350	19.406
140.360	19.387
140.370	19.358
140.380	19.319
140.390	19.275
140.400	19.228
140.410	19.181
140.420	19.136
140.430	19.096
140.440	19.061
140.450	19.031
140.460	19.006
140.470	18.985
140.480	18.967
140.490	18.949
140.500	18.930
140.510	18.910
140.520	18.887
140.530	18.862
140.540	18.835
140.550	18.809
140.560	18.785
140.570	18.765
140.580	18.751
140.590	18.746
140.600	18.750
140.610	18.765
140.620	18.789
140.630	18.823
140.640	18.864
140.650	18.911
140.660	18.961
140.670	19.009
140.680	19.055
140.690	19.095
140.700	19.128
140.710	19.152
140.720	19.167
140.730	19.173
140.740	19.171
140.750	19.163
140.760	19.151
140.770	19.137
140.780	19.123
140.790	19.111
140.800	19.101
140.810	19.096
140.820	19.094
140.830	19.097
140.840	19.102
140.850	19.111
140.860	19.121
140.870	19.132
140.880	19.142
140.890	19.152
140.900	19.160
140.910	19.167
140.920	19.173
140.930	19.177
140.940	19.181
140.950	19.185
140.960	19.187
140.970	19.190
140.980	19.191
140.990	19.191
141.000	19.189
141.010	19.185
141.020	19.177
141.030	19.167
141.040	19.153
141.050	19.137
141.060	19.118
141.070	19.099
141.080	19.081
141.090	19.065
141.100	19.054
141.110	19.047
141.120	19.047
141.130	19.054
141.140	19.068
141.150	19.088
141.160	19.112
141.170	19.140
141.180	19.168
141.190	19.195
141.200	19.218
141.210	19.235
141.220	19.244
141.230	19.244
141.240	19.235
141.250	19.216
141.260	19.190
141.270	19.158
141.280	19.121
141.290	19.082
141.300	19.043
141.310	19.007
141.320	18.974
141.330	18.946
141.340	18.925
141.350	18.911
141.360	18.903
141.370	18.902
141.380	18.906
141.390	18.915
141.400	18.927
141.410	18.941
141.420	18.957
141.430	18.973
141.440	18.989
141.450	19.004
141.460	19.017
141.470	19.028
141.480	19.037
141.490	19.043
141.500	19.047
141.510	19.048
141.520	19.047
141.530	19.044
141.540	19.040
141.550	19.035
141.560	19.030
141.570	19.028
141.580	19.028
141.590	19.033
141.600	19.043
141.610	19.059
141.620	19.082
141.630	19.110
141.640	19.145
141.650	19.183
141.660	19.223
141.670	19.264
141.680	19.302
141.690	19.337
141.700	19.365
141.710	19.386
141.720	19.399
141.730	19.403
141.740	19.401
141.750	19.392
141.760	19.380
141.770	19.367
141.780	19.356
141.790	19.348
141.800	19.347
141.810	19.354
141.820	19.368
141.830	19.391
141.840	19.420
141.850	19.455
141.860	19.491
141.870	19.527
141.880	19.560
141.890	19.587
141.900	19.606
141.910	19.617
141.920	19.618
141.930	19.610
141.940	19.595
141.950	19.574
141.960	19.550
141.970	19.526
141.980	19.504
141.990	19.486
142.000	19.473
142.010	19.466
142.020	19.465
142.030	19.469
142.040	19.476
142.050	19.486
142.060	19.496
142.070	19.505
142.080	19.511
142.090	19.514
142.100	19.513
142.110	19.508
142.120	19.501
142.130	19.492
142.140	19.483
142.150	19.475
142.160	19.469
142.170	19.466
142.180	19.467
142.190	19.471
142.200	19.477
142.210	19.484
142.220	19.491
142.230	19.497
142.240	19.500
142.250	19.501
142.260	19.498
142.270	19.492
142.280	19.483
142.290	19.474
142.300	19.465
142.310	19.458
142.320	19.454
142.330	19.455
142.340	19.461
142.350	19.473
142.360	19.488
142.370	19.507
142.380	19.528
142.390	19.548
142.400	19.565
142.410	19.577
142.420	19.583
142.430	19.583
142.440	19.574
142.450	19.559
142.460	19.538
142.470	19.513
142.480	19.485
142.490	19.457
142.500	19.431
142.510	19.409
142.520	19.391
142.530	19.379
142.540	19.372
142.550	19.371
142.560	19.374
142.570	19.382
142.580	19.391
142.590	19.403
142.600	19.415
142.610	19.429
142.620	19.443
142.630	19.458
142.640	19.475
142.650	19.495
142.660	19.517
142.670	19.542
142.680	19.571
142.690	19.602
142.700	19.633
142.710	19.664
142.720	19.691
142.730	19.714
142.740	19.729
142.750	19.735
142.760	19.731
142.770	19.717
142.780	19.693
142.790	19.661
142.800	19.624
142.810	19.585
142.820	19.546
142.830	19.513
142.840	19.488
142.850	19.473
142.860	19.470
142.870	19.480
142.880	19.501
142.890	19.530
142.900	19.566
142.910	19.603
142.920	19.638
142.930	19.666
142.940	19.682
142.950	19.684
142.960	19.671
